year month day simulated_streamflow_m3s
1980 06 23 34.8081
1980 06 24 34.2226
1980 06 25 33.8507
1980 06 26 49.3622
1980 06 27 53.4970
1980 06 28 50.2574
1980 06 29 47.4195
1980 06 30 44.9624
1980 07 01 42.8311
1980 07 02 40.9785
1980 07 03 39.3644
1980 07 04 37.9548
1980 07 05 36.7205
1980 07 06 35.6422
1980 07 07 34.6863
1980 07 08 33.8410
1980 07 09 33.0907
1980 07 10 32.4220
1980 07 11 31.8236
1980 07 12 31.2855
1980 07 13 30.7995
1980 07 14 30.3583
1980 07 15 30.0337
1980 07 16 30.0504
1980 07 17 29.6474
1980 07 18 29.2743
1980 07 19 28.9314
1980 07 20 28.6147
1980 07 21 28.3206
1980 07 22 28.0458
1980 07 23 28.7382
1980 07 24 28.5347
1980 07 25 28.1741
1980 07 26 27.8405
1980 07 27 27.5322
1980 07 28 27.2460
1980 07 29 26.9787
1980 07 30 26.7772
1980 07 31 26.9068
1980 08 01 26.8465
1980 08 02 26.6202
1980 08 03 26.3386
1980 08 04 26.0904
1980 08 05 25.9232
1980 08 06 25.6775
1980 08 07 25.6823
1980 08 08 25.4410
1980 08 09 25.2073
1980 08 10 24.9865
1980 08 11 24.7907
1980 08 12 24.7443
1980 08 13 24.7186
1980 08 14 24.4973
1980 08 15 24.3258
1980 08 16 25.2082
1980 08 17 24.8634
1980 08 18 27.0107
1980 08 19 26.7883
1980 08 20 26.4955
1980 08 21 25.8916
1980 08 22 25.5356
1980 08 23 25.0417
1980 08 24 28.8656
1980 08 25 28.4159
1980 08 26 27.9006
1980 08 27 29.0423
1980 08 28 28.2992
1980 08 29 27.3311
1980 08 30 26.4788
1980 08 31 25.7300
1980 09 01 25.0700
1980 09 02 24.4864
1980 09 03 23.9681
1980 09 04 23.5743
1980 09 05 23.2923
1980 09 06 22.9138
1980 09 07 22.5481
1980 09 08 22.2175
1980 09 09 21.9173
1980 09 10 21.6659
1980 09 11 22.4699
1980 09 12 22.2639
1980 09 13 22.0189
1980 09 14 21.6825
1980 09 15 21.4296
1980 09 16 21.2726
1980 09 17 21.2277
1980 09 18 22.6999
1980 09 19 25.2114
1980 09 20 24.5939
1980 09 21 26.5633
1980 09 22 27.6574
1980 09 23 26.6972
1980 09 24 25.6079
1980 09 25 25.1249
1980 09 26 24.2751
1980 09 27 23.4545
1980 09 28 22.7333
1980 09 29 22.1822
1980 09 30 21.6142
1980 10 01 21.1096
1980 10 02 20.6617
1980 10 03 20.2625
1980 10 04 19.9052
1980 10 05 19.5839
1980 10 06 19.4215
1980 10 07 19.2391
1980 10 08 19.6939
1980 10 09 22.5082
1980 10 10 22.1524
1980 10 11 21.7393
1980 10 12 29.0331
1980 10 13 31.5217
1980 10 14 30.6753
1980 10 15 29.1047
1980 10 16 27.7976
1980 10 17 26.2877
1980 10 18 25.1390
1980 10 19 23.9761
1980 10 20 22.9958
1980 10 21 22.2446
1980 10 22 21.5080
1980 10 23 21.0371
1980 10 24 21.3192
1980 10 25 20.8908
1980 10 26 20.2572
1980 10 27 19.7168
1980 10 28 19.2160
1980 10 29 18.9438
1980 10 30 18.5811
1980 10 31 18.7829
1980 11 01 18.7355
1980 11 02 18.3366
1980 11 03 17.9607
1980 11 04 17.7402
1980 11 05 17.4236
1980 11 06 17.1573
1980 11 07 17.1193
1980 11 08 26.1727
1980 11 09 34.8158
1980 11 10 39.9501
1980 11 11 47.8250
1980 11 12 60.5815
1980 11 13 55.7342
1980 11 14 50.2050
1980 11 15 45.4355
1980 11 16 41.3176
1980 11 17 37.7726
1980 11 18 34.7195
1980 11 19 32.1045
1980 11 20 36.8503
1980 11 21 34.7653
1980 11 22 32.7090
1980 11 23 32.7533
1980 11 24 46.0825
1980 11 25 47.3487
1980 11 26 43.1358
1980 11 27 39.4306
1980 11 28 36.2423
1980 11 29 33.6167
1980 11 30 37.3787
1980 12 01 50.4412
1980 12 02 68.5661
1980 12 03 78.7868
1980 12 04 77.0238
1980 12 05 73.7137
1980 12 06 69.1609
1980 12 07 65.7190
1980 12 08 64.8014
1980 12 09 63.3709
1980 12 10 61.4178
1980 12 11 56.8475
1980 12 12 57.5570
1980 12 13 71.2313
1980 12 14 77.6774
1980 12 15 80.3234
1980 12 16 72.8124
1980 12 17 65.5182
1980 12 18 59.5606
1980 12 19 54.0474
1980 12 20 49.3108
1980 12 21 45.6214
1980 12 22 51.2824
1980 12 23 49.3143
1980 12 24 51.1133
1980 12 25 54.8668
1980 12 26 54.3608
1980 12 27 59.3474
1980 12 28 60.4343
1980 12 29 63.7575
1980 12 30 80.4865
1980 12 31 91.2301
1981 01 01 84.2621
1981 01 02 88.8841
1981 01 03 86.4827
1981 01 04 78.9181
1981 01 05 72.3794
1981 01 06 67.6542
1981 01 07 64.8699
1981 01 08 66.3211
1981 01 09 87.7067
1981 01 10 88.6072
1981 01 11 98.2852
1981 01 12 121.7661
1981 01 13 131.8549
1981 01 14 134.9189
1981 01 15 144.1358
1981 01 16 183.2165
1981 01 17 168.3555
1981 01 18 154.2447
1981 01 19 140.0212
1981 01 20 126.0183
1981 01 21 120.8673
1981 01 22 129.7606
1981 01 23 130.3407
1981 01 24 120.2551
1981 01 25 136.3656
1981 01 26 139.7776
1981 01 27 129.6464
1981 01 28 118.7881
1981 01 29 108.4573
1981 01 30 99.8922
1981 01 31 91.7755
1981 02 01 87.1885
1981 02 02 81.2551
1981 02 03 75.6950
1981 02 04 73.0958
1981 02 05 70.9721
1981 02 06 77.5726
1981 02 07 92.1214
1981 02 08 97.8846
1981 02 09 98.4174
1981 02 10 98.9719
1981 02 11 116.9664
1981 02 12 112.7364
1981 02 13 103.4304
1981 02 14 95.2095
1981 02 15 88.1304
1981 02 16 82.0279
1981 02 17 76.7614
1981 02 18 72.2106
1981 02 19 68.2725
1981 02 20 64.9082
1981 02 21 62.1594
1981 02 22 61.4202
1981 02 23 59.7519
1981 02 24 58.7384
1981 02 25 57.1842
1981 02 26 56.8402
1981 02 27 59.5843
1981 02 28 61.7121
1981 03 01 59.4957
1981 03 02 57.1331
1981 03 03 55.2466
1981 03 04 62.7608
1981 03 05 75.3403
1981 03 06 86.1632
1981 03 07 90.3366
1981 03 08 94.9680
1981 03 09 98.3576
1981 03 10 96.0695
1981 03 11 97.1371
1981 03 12 92.6332
1981 03 13 86.2704
1981 03 14 80.2622
1981 03 15 75.2435
1981 03 16 74.3714
1981 03 17 86.0317
1981 03 18 107.4424
1981 03 19 107.8025
1981 03 20 100.8888
1981 03 21 102.7819
1981 03 22 97.6708
1981 03 23 90.6214
1981 03 24 84.2655
1981 03 25 79.5083
1981 03 26 76.1127
1981 03 27 78.3351
1981 03 28 81.4687
1981 03 29 90.9428
1981 03 30 112.5527
1981 03 31 104.8899
1981 04 01 97.2926
1981 04 02 90.8112
1981 04 03 84.6769
1981 04 04 79.3528
1981 04 05 74.8390
1981 04 06 75.7900
1981 04 07 71.6611
1981 04 08 68.0148
1981 04 09 65.7080
1981 04 10 63.1399
1981 04 11 60.5596
1981 04 12 58.2986
1981 04 13 56.3129
1981 04 14 54.5641
1981 04 15 53.0215
1981 04 16 58.8694
1981 04 17 65.4493
1981 04 18 66.0097
1981 04 19 63.4343
1981 04 20 60.6520
1981 04 21 58.1886
1981 04 22 56.0293
1981 04 23 54.1314
1981 04 24 52.5809
1981 04 25 57.3404
1981 04 26 55.2405
1981 04 27 53.3326
1981 04 28 52.0036
1981 04 29 55.1167
1981 04 30 57.3662
1981 05 01 55.2440
1981 05 02 53.2331
1981 05 03 54.8510
1981 05 04 52.8173
1981 05 05 50.9797
1981 05 06 49.3708
1981 05 07 47.9574
1981 05 08 46.7114
1981 05 09 45.6085
1981 05 10 44.6279
1981 05 11 43.7522
1981 05 12 42.9662
1981 05 13 42.2572
1981 05 14 41.6142
1981 05 15 41.0279
1981 05 16 40.4903
1981 05 17 40.2833
1981 05 18 39.9911
1981 05 19 39.4998
1981 05 20 41.8452
1981 05 21 41.3027
1981 05 22 40.5848
1981 05 23 39.9280
1981 05 24 39.3268
1981 05 25 38.7741
1981 05 26 38.2637
1981 05 27 37.8933
1981 05 28 39.3729
1981 05 29 43.3407
1981 05 30 42.4052
1981 05 31 41.2358
1981 06 01 40.1983
1981 06 02 39.2770
1981 06 03 38.4554
1981 06 04 38.8648
1981 06 05 39.3915
1981 06 06 38.4734
1981 06 07 48.3801
1981 06 08 46.6968
1981 06 09 44.7625
1981 06 10 43.0630
1981 06 11 41.5699
1981 06 12 40.2547
1981 06 13 39.0929
1981 06 14 38.2824
1981 06 15 38.9537
1981 06 16 38.1900
1981 06 17 43.0295
1981 06 18 41.8649
1981 06 19 40.3338
1981 06 20 38.9877
1981 06 21 37.8388
1981 06 22 36.9166
1981 06 23 35.9727
1981 06 24 35.1352
1981 06 25 34.3899
1981 06 26 33.7241
1981 06 27 33.1266
1981 06 28 32.5882
1981 06 29 32.1006
1981 06 30 31.6570
1981 07 01 31.2513
1981 07 02 30.8935
1981 07 03 31.4114
1981 07 04 31.1909
1981 07 05 31.0285
1981 07 06 31.2544
1981 07 07 31.3953
1981 07 08 30.8622
1981 07 09 30.3803
1981 07 10 29.9450
1981 07 11 29.5496
1981 07 12 29.1884
1981 07 13 28.8566
1981 07 14 28.5501
1981 07 15 28.2653
1981 07 16 27.9992
1981 07 17 27.7493
1981 07 18 27.5133
1981 07 19 27.4269
1981 07 20 27.2560
1981 07 21 27.0313
1981 07 22 26.8157
1981 07 23 26.6094
1981 07 24 26.4367
1981 07 25 27.0482
1981 07 26 27.4162
1981 07 27 27.0777
1981 07 28 26.7509
1981 07 29 26.4481
1981 07 30 26.1664
1981 07 31 25.9033
1981 08 01 25.6562
1981 08 02 25.4233
1981 08 03 25.2025
1981 08 04 24.9925
1981 08 05 24.7920
1981 08 06 24.5996
1981 08 07 24.4146
1981 08 08 24.2359
1981 08 09 24.0629
1981 08 10 24.0603
1981 08 11 23.9581
1981 08 12 23.7994
1981 08 13 23.6470
1981 08 14 24.5971
1981 08 15 24.5724
1981 08 16 24.2200
1981 08 17 24.1280
1981 08 18 28.5583
1981 08 19 29.4521
1981 08 20 28.3862
1981 08 21 27.4270
1981 08 22 26.5867
1981 08 23 25.8486
1981 08 24 25.1981
1981 08 25 24.6225
1981 08 26 24.1112
1981 08 27 23.6551
1981 08 28 23.2508
1981 08 29 22.8823
1981 08 30 22.5590
1981 08 31 22.4999
1981 09 01 22.3415
1981 09 02 22.0462
1981 09 03 21.7825
1981 09 04 21.5198
1981 09 05 21.2778
1981 09 06 21.0536
1981 09 07 20.8449
1981 09 08 20.6494
1981 09 09 20.4652
1981 09 10 20.2909
1981 09 11 20.1251
1981 09 12 19.9665
1981 09 13 19.8143
1981 09 14 19.6676
1981 09 15 19.5255
1981 09 16 19.3876
1981 09 17 19.2634
1981 09 18 19.1309
1981 09 19 19.0012
1981 09 20 18.8740
1981 09 21 18.7492
1981 09 22 18.6262
1981 09 23 18.5124
1981 09 24 18.3923
1981 09 25 18.3106
1981 09 26 22.1293
1981 09 27 23.4340
1981 09 28 24.2955
1981 09 29 23.6034
1981 09 30 24.2054
1981 10 01 24.2885
1981 10 02 23.3146
1981 10 03 22.6138
1981 10 04 21.8830
1981 10 05 22.3792
1981 10 06 21.8746
1981 10 07 21.8682
1981 10 08 24.3679
1981 10 09 23.8514
1981 10 10 23.6428
1981 10 11 24.4425
1981 10 12 24.8953
1981 10 13 26.2691
1981 10 14 25.5673
1981 10 15 24.5069
1981 10 16 34.9233
1981 10 17 32.8165
1981 10 18 30.8401
1981 10 19 29.6563
1981 10 20 44.4053
1981 10 21 41.7226
1981 10 22 38.1386
1981 10 23 35.0501
1981 10 24 32.5594
1981 10 25 30.5984
1981 10 26 29.9171
1981 10 27 31.6954
1981 10 28 31.1367
1981 10 29 30.5645
1981 10 30 30.6173
1981 10 31 30.9353
1981 11 01 29.2367
1981 11 02 30.3115
1981 11 03 31.6769
1981 11 04 34.9685
1981 11 05 38.5943
1981 11 06 35.5248
1981 11 07 33.7570
1981 11 08 37.1633
1981 11 09 36.1802
1981 11 10 43.4070
1981 11 11 49.4035
1981 11 12 49.7743
1981 11 13 48.1256
1981 11 14 47.5939
1981 11 15 50.0731
1981 11 16 46.1457
1981 11 17 44.5821
1981 11 18 43.2103
1981 11 19 41.9734
1981 11 20 46.1998
1981 11 21 60.4637
1981 11 22 55.3320
1981 11 23 49.9727
1981 11 24 45.3668
1981 11 25 43.2966
1981 11 26 42.9803
1981 11 27 42.4049
1981 11 28 40.1141
1981 11 29 41.2328
1981 11 30 42.9252
1981 12 01 43.9839
1981 12 02 45.8142
1981 12 03 51.8977
1981 12 04 48.3637
1981 12 05 46.9466
1981 12 06 44.7126
1981 12 07 47.5283
1981 12 08 81.3080
1981 12 09 80.6065
1981 12 10 103.4940
1981 12 11 100.3449
1981 12 12 106.8689
1981 12 13 112.3156
1981 12 14 106.7511
1981 12 15 97.6789
1981 12 16 92.5392
1981 12 17 103.2870
1981 12 18 125.8638
1981 12 19 115.9388
1981 12 20 103.9447
1981 12 21 94.1540
1981 12 22 85.3856
1981 12 23 77.5844
1981 12 24 72.9289
1981 12 25 79.4251
1981 12 26 73.3593
1981 12 27 71.4275
1981 12 28 72.2363
1981 12 29 67.3457
1981 12 30 61.9386
1981 12 31 57.2160
1982 01 01 59.1950
1982 01 02 78.5545
1982 01 03 103.7782
1982 01 04 110.6519
1982 01 05 103.6935
1982 01 06 99.5068
1982 01 07 98.4783
1982 01 08 90.7851
1982 01 09 86.9272
1982 01 10 93.0468
1982 01 11 98.0491
1982 01 12 130.5447
1982 01 13 125.6244
1982 01 14 113.1763
1982 01 15 102.8430
1982 01 16 93.6113
1982 01 17 85.6610
1982 01 18 79.7422
1982 01 19 76.7380
1982 01 20 72.7825
1982 01 21 74.8164
1982 01 22 80.1889
1982 01 23 96.8094
1982 01 24 127.1362
1982 01 25 128.4681
1982 01 26 129.2831
1982 01 27 126.3725
1982 01 28 123.2329
1982 01 29 119.8206
1982 01 30 109.6608
1982 01 31 100.7973
1982 02 01 96.3102
1982 02 02 91.1507
1982 02 03 87.8149
1982 02 04 81.9472
1982 02 05 87.9993
1982 02 06 103.4005
1982 02 07 105.5468
1982 02 08 101.2594
1982 02 09 95.8221
1982 02 10 88.7503
1982 02 11 82.6299
1982 02 12 77.3308
1982 02 13 72.7370
1982 02 14 68.7490
1982 02 15 65.2814
1982 02 16 62.4651
1982 02 17 61.4618
1982 02 18 58.9208
1982 02 19 56.8459
1982 02 20 54.9784
1982 02 21 53.7175
1982 02 22 52.4718
1982 02 23 54.7516
1982 02 24 60.0514
1982 02 25 69.6416
1982 02 26 78.1799
1982 02 27 88.0781
1982 02 28 91.1682
1982 03 01 99.4400
1982 03 02 112.9303
1982 03 03 107.1835
1982 03 04 100.1429
1982 03 05 93.1280
1982 03 06 87.3519
1982 03 07 88.8455
1982 03 08 100.9636
1982 03 09 117.6359
1982 03 10 142.8943
1982 03 11 177.9317
1982 03 12 191.0380
1982 03 13 187.2119
1982 03 14 174.3918
1982 03 15 164.3328
1982 03 16 151.4500
1982 03 17 145.6203
1982 03 18 138.5555
1982 03 19 132.1595
1982 03 20 125.1715
1982 03 21 118.5081
1982 03 22 113.1407
1982 03 23 122.8701
1982 03 24 125.0798
1982 03 25 120.6639
1982 03 26 115.2619
1982 03 27 111.9195
1982 03 28 113.8397
1982 03 29 130.6687
1982 03 30 142.7423
1982 03 31 150.5074
1982 04 01 150.5099
1982 04 02 140.8175
1982 04 03 129.5146
1982 04 04 121.8663
1982 04 05 113.2960
1982 04 06 105.7631
1982 04 07 99.5910
1982 04 08 95.5019
1982 04 09 90.1150
1982 04 10 85.4052
1982 04 11 81.3173
1982 04 12 77.8021
1982 04 13 77.5541
1982 04 14 77.2196
1982 04 15 86.8264
1982 04 16 90.7791
1982 04 17 85.9475
1982 04 18 82.3940
1982 04 19 78.6602
1982 04 20 75.4914
1982 04 21 72.5020
1982 04 22 69.8900
1982 04 23 67.6005
1982 04 24 65.5918
1982 04 25 63.8236
1982 04 26 62.2479
1982 04 27 60.9095
1982 04 28 59.8603
1982 04 29 59.5770
1982 04 30 58.5804
1982 05 01 57.5072
1982 05 02 57.2434
1982 05 03 56.2483
1982 05 04 56.5733
1982 05 05 56.5119
1982 05 06 55.4857
1982 05 07 54.5502
1982 05 08 53.7242
1982 05 09 52.9351
1982 05 10 52.2061
1982 05 11 51.5289
1982 05 12 50.8960
1982 05 13 50.3014
1982 05 14 49.7400
1982 05 15 49.2070
1982 05 16 48.6985
1982 05 17 48.2115
1982 05 18 47.7431
1982 05 19 47.2913
1982 05 20 49.1124
1982 05 21 48.3972
1982 05 22 48.2150
1982 05 23 47.5931
1982 05 24 47.0142
1982 05 25 46.4997
1982 05 26 57.3774
1982 05 27 55.3801
1982 05 28 53.5441
1982 05 29 51.9160
1982 05 30 50.4678
1982 05 31 49.1749
1982 06 01 49.7942
1982 06 02 48.5055
1982 06 03 47.3882
1982 06 04 46.3406
1982 06 05 45.4470
1982 06 06 45.4498
1982 06 07 44.6052
1982 06 08 44.0577
1982 06 09 43.2714
1982 06 10 42.5536
1982 06 11 41.8958
1982 06 12 41.2899
1982 06 13 40.9803
1982 06 14 40.4298
1982 06 15 39.9144
1982 06 16 39.5346
1982 06 17 46.4557
1982 06 18 45.1697
1982 06 19 43.8630
1982 06 20 42.7030
1982 06 21 41.8005
1982 06 22 41.7453
1982 06 23 43.8374
1982 06 24 43.3588
1982 06 25 44.4439
1982 06 26 44.5282
1982 06 27 46.8868
1982 06 28 45.1151
1982 06 29 43.5341
1982 06 30 42.2092
1982 07 01 41.0645
1982 07 02 40.2135
1982 07 03 39.1917
1982 07 04 38.2786
1982 07 05 37.4613
1982 07 06 36.7266
1982 07 07 36.0632
1982 07 08 35.4614
1982 07 09 34.9131
1982 07 10 34.4111
1982 07 11 33.9491
1982 07 12 33.5319
1982 07 13 33.1699
1982 07 14 33.9019
1982 07 15 33.4099
1982 07 16 32.9456
1982 07 17 32.5181
1982 07 18 32.1227
1982 07 19 32.4743
1982 07 20 33.7119
1982 07 21 33.1004
1982 07 22 32.5281
1982 07 23 32.0087
1982 07 24 31.5352
1982 07 25 31.1014
1982 07 26 30.7020
1982 07 27 30.3325
1982 07 28 30.0145
1982 07 29 29.7409
1982 07 30 34.8263
1982 07 31 35.0976
1982 08 01 34.0078
1982 08 02 33.0380
1982 08 03 32.3243
1982 08 04 32.0673
1982 08 05 31.5291
1982 08 06 30.8190
1982 08 07 30.1837
1982 08 08 29.6147
1982 08 09 29.1028
1982 08 10 28.7042
1982 08 11 31.3975
1982 08 12 32.5638
1982 08 13 31.9352
1982 08 14 31.0522
1982 08 15 30.2382
1982 08 16 29.5288
1982 08 17 29.1617
1982 08 18 29.0329
1982 08 19 29.5715
1982 08 20 28.8611
1982 08 21 28.2422
1982 08 22 27.6622
1982 08 23 27.1451
1982 08 24 27.1985
1982 08 25 27.3631
1982 08 26 26.8600
1982 08 27 26.5070
1982 08 28 26.4115
1982 08 29 25.9970
1982 08 30 26.7190
1982 08 31 27.1932
1982 09 01 26.7120
1982 09 02 26.3084
1982 09 03 25.7838
1982 09 04 25.3107
1982 09 05 24.8847
1982 09 06 24.5863
1982 09 07 24.7325
1982 09 08 24.3808
1982 09 09 24.0113
1982 09 10 23.6744
1982 09 11 23.3663
1982 09 12 23.0831
1982 09 13 22.8214
1982 09 14 22.5783
1982 09 15 22.4549
1982 09 16 22.2262
1982 09 17 22.0112
1982 09 18 21.8089
1982 09 19 21.6716
1982 09 20 21.5645
1982 09 21 21.4975
1982 09 22 21.4091
1982 09 23 21.4657
1982 09 24 21.2602
1982 09 25 21.0434
1982 09 26 20.8394
1982 09 27 20.7155
1982 09 28 24.1597
1982 09 29 23.5781
1982 09 30 23.0433
1982 10 01 22.4843
1982 10 02 22.0902
1982 10 03 24.1020
1982 10 04 24.0384
1982 10 05 23.2884
1982 10 06 22.7720
1982 10 07 22.6815
1982 10 08 23.0634
1982 10 09 26.2641
1982 10 10 28.8173
1982 10 11 33.3412
1982 10 12 32.0125
1982 10 13 36.1751
1982 10 14 37.3282
1982 10 15 34.6179
1982 10 16 32.2483
1982 10 17 30.2085
1982 10 18 28.5450
1982 10 19 27.9365
1982 10 20 26.5021
1982 10 21 25.6067
1982 10 22 24.6238
1982 10 23 23.7569
1982 10 24 24.4039
1982 10 25 23.8983
1982 10 26 23.9222
1982 10 27 23.6538
1982 10 28 30.4750
1982 10 29 37.4782
1982 10 30 39.4820
1982 10 31 38.0789
1982 11 01 35.0518
1982 11 02 32.4456
1982 11 03 30.2127
1982 11 04 28.2976
1982 11 05 26.6534
1982 11 06 25.2993
1982 11 07 24.7790
1982 11 08 25.2425
1982 11 09 26.2602
1982 11 10 26.9561
1982 11 11 28.0173
1982 11 12 28.3135
1982 11 13 27.3092
1982 11 14 26.9726
1982 11 15 36.8668
1982 11 16 37.1279
1982 11 17 37.9545
1982 11 18 35.7340
1982 11 19 33.4990
1982 11 20 35.5111
1982 11 21 35.2814
1982 11 22 33.7792
1982 11 23 34.5077
1982 11 24 34.2580
1982 11 25 34.2138
1982 11 26 38.3543
1982 11 27 39.2859
1982 11 28 36.2702
1982 11 29 38.1220
1982 11 30 36.0344
1982 12 01 40.0377
1982 12 02 41.6487
1982 12 03 51.1506
1982 12 04 50.5707
1982 12 05 46.4199
1982 12 06 48.0991
1982 12 07 52.4103
1982 12 08 54.4290
1982 12 09 52.8101
1982 12 10 48.3197
1982 12 11 44.8802
1982 12 12 41.0887
1982 12 13 40.7863
1982 12 14 39.7960
1982 12 15 42.7432
1982 12 16 52.3701
1982 12 17 53.3198
1982 12 18 55.5099
1982 12 19 54.2904
1982 12 20 55.3814
1982 12 21 64.7564
1982 12 22 77.2096
1982 12 23 77.7370
1982 12 24 96.6249
1982 12 25 91.7430
1982 12 26 85.4439
1982 12 27 84.0260
1982 12 28 85.9851
1982 12 29 85.9398
1982 12 30 96.0464
1982 12 31 119.1336
1983 01 01 126.6752
1983 01 02 126.8662
1983 01 03 124.0018
1983 01 04 115.9557
1983 01 05 108.5262
1983 01 06 112.5012
1983 01 07 119.2324
1983 01 08 111.3128
1983 01 09 103.5882
1983 01 10 103.5420
1983 01 11 114.9876
1983 01 12 143.9418
1983 01 13 171.8743
1983 01 14 166.6045
1983 01 15 164.1526
1983 01 16 162.9659
1983 01 17 151.6642
1983 01 18 156.5998
1983 01 19 160.7521
1983 01 20 174.4892
1983 01 21 196.5708
1983 01 22 178.6404
1983 01 23 166.6109
1983 01 24 172.6957
1983 01 25 164.2687
1983 01 26 162.9986
1983 01 27 158.7785
1983 01 28 153.0391
1983 01 29 138.5210
1983 01 30 125.9022
1983 01 31 130.2175
1983 02 01 137.8361
1983 02 02 157.2760
1983 02 03 165.0331
1983 02 04 161.9767
1983 02 05 152.1454
1983 02 06 153.4661
1983 02 07 146.5680
1983 02 08 142.9368
1983 02 09 161.1521
1983 02 10 155.1102
1983 02 11 156.7048
1983 02 12 160.6146
1983 02 13 163.0455
1983 02 14 163.6532
1983 02 15 154.2527
1983 02 16 140.9135
1983 02 17 129.4319
1983 02 18 123.4172
1983 02 19 114.3795
1983 02 20 106.5766
1983 02 21 99.8331
1983 02 22 93.9967
1983 02 23 89.0459
1983 02 24 85.3540
1983 02 25 84.7541
1983 02 26 86.5415
1983 02 27 89.8078
1983 02 28 102.5521
1983 03 01 99.1619
1983 03 02 116.6823
1983 03 03 123.1567
1983 03 04 136.1844
1983 03 05 138.3999
1983 03 06 194.0305
1983 03 07 203.2001
1983 03 08 188.2458
1983 03 09 170.5944
