year month day simulated_streamflow_m3s
1980 08 31 38.6700
1980 09 01 38.5090
1980 09 02 38.3505
1980 09 03 38.1936
1980 09 04 38.0395
1980 09 05 37.8892
1980 09 06 37.7407
1980 09 07 37.5937
1980 09 08 37.4481
1980 09 09 37.3117
1980 09 10 37.2273
1980 09 11 37.1776
1980 09 12 37.0926
1980 09 13 36.9792
1980 09 14 36.9111
1980 09 15 36.8955
1980 09 16 36.8728
1980 09 17 36.7805
1980 09 18 37.4661
1980 09 19 38.8754
1980 09 20 39.6585
1980 09 21 40.0421
1980 09 22 40.0314
1980 09 23 39.7575
1980 09 24 39.2936
1980 09 25 38.8220
1980 09 26 38.4555
1980 09 27 38.2510
1980 09 28 38.2372
1980 09 29 38.2643
1980 09 30 38.1590
1980 10 01 37.8954
1980 10 02 39.7258
1980 10 03 41.3470
1980 10 04 42.3000
1980 10 05 42.3503
1980 10 06 41.7054
1980 10 07 40.8057
1980 10 08 39.9284
1980 10 09 39.1131
1980 10 10 38.3557
1980 10 11 37.6673
1980 10 12 37.0467
1980 10 13 36.4868
1980 10 14 35.9813
1980 10 15 35.5529
1980 10 16 36.5321
1980 10 17 38.4492
1980 10 18 40.8757
1980 10 19 42.7586
1980 10 20 43.3210
1980 10 21 42.9250
1980 10 22 42.2001
1980 10 23 41.2826
1980 10 24 40.2837
1980 10 25 39.3561
1980 10 26 38.5194
1980 10 27 37.8337
1980 10 28 37.2226
1980 10 29 36.6092
1980 10 30 36.0316
1980 10 31 35.4571
1980 11 01 34.9387
1980 11 02 34.5494
1980 11 03 34.3610
1980 11 04 34.2755
1980 11 05 34.2925
1980 11 06 34.4019
1980 11 07 35.2815
1980 11 08 37.0522
1980 11 09 39.6306
1980 11 10 41.7383
1980 11 11 43.5915
1980 11 12 46.2944
1980 11 13 50.8461
1980 11 14 54.9154
1980 11 15 56.3634
1980 11 16 60.7949
1980 11 17 64.6455
1980 11 18 67.1657
1980 11 19 68.0777
1980 11 20 67.3187
1980 11 21 66.1129
1980 11 22 64.0502
1980 11 23 61.5237
1980 11 24 58.8123
1980 11 25 56.0902
1980 11 26 53.7579
1980 11 27 52.2137
1980 11 28 51.0319
1980 11 29 49.9893
1980 11 30 49.5060
1980 12 01 50.3443
1980 12 02 51.1341
1980 12 03 50.8384
1980 12 04 50.1747
1980 12 05 48.9276
1980 12 06 47.3938
1980 12 07 45.8489
1980 12 08 44.3851
1980 12 09 44.7657
1980 12 10 44.6163
1980 12 11 44.5689
1980 12 12 45.1952
1980 12 13 45.5318
1980 12 14 45.0537
1980 12 15 44.4420
1980 12 16 43.4898
1980 12 17 42.4769
1980 12 18 42.0019
1980 12 19 43.0830
1980 12 20 44.2181
1980 12 21 44.8620
1980 12 22 45.0608
1980 12 23 44.8595
1980 12 24 44.2868
1980 12 25 44.2981
1980 12 26 44.5809
1980 12 27 48.5556
1980 12 28 50.2324
1980 12 29 50.9731
1980 12 30 51.5977
1980 12 31 52.5009
1981 01 01 55.9986
1981 01 02 59.5595
1981 01 03 62.4565
1981 01 04 63.3856
1981 01 05 63.0123
1981 01 06 61.3163
1981 01 07 59.8097
1981 01 08 59.2833
1981 01 09 60.5051
1981 01 10 61.6394
1981 01 11 61.3765
1981 01 12 59.9954
1981 01 13 59.2795
1981 01 14 60.4027
1981 01 15 60.5135
1981 01 16 63.2187
1981 01 17 63.9825
1981 01 18 64.3108
1981 01 19 66.7107
1981 01 20 69.5517
1981 01 21 71.4843
1981 01 22 71.5235
1981 01 23 72.5133
1981 01 24 72.9529
1981 01 25 76.3831
1981 01 26 80.8121
1981 01 27 82.6349
1981 01 28 82.4147
1981 01 29 87.6149
1981 01 30 94.7787
1981 01 31 102.4505
1981 02 01 107.2357
1981 02 02 110.9981
1981 02 03 110.6767
1981 02 04 106.9364
1981 02 05 102.1525
1981 02 06 97.8058
1981 02 07 94.6992
1981 02 08 90.5872
1981 02 09 85.2650
1981 02 10 80.1097
1981 02 11 75.5347
1981 02 12 71.7736
1981 02 13 69.0714
1981 02 14 68.9689
1981 02 15 67.5887
1981 02 16 65.5813
1981 02 17 63.6264
1981 02 18 64.9321
1981 02 19 65.4159
1981 02 20 64.2789
1981 02 21 63.0082
1981 02 22 64.5495
1981 02 23 66.1096
1981 02 24 65.2539
1981 02 25 62.9976
1981 02 26 61.5122
1981 02 27 60.8053
1981 02 28 59.1215
1981 03 01 56.8207
1981 03 02 54.5712
1981 03 03 52.5370
1981 03 04 50.8113
1981 03 05 49.7115
1981 03 06 48.9084
1981 03 07 48.1428
1981 03 08 47.1989
1981 03 09 46.3988
1981 03 10 46.2136
1981 03 11 46.9855
1981 03 12 49.0356
1981 03 13 51.6857
1981 03 14 57.4061
1981 03 15 67.0980
1981 03 16 78.7210
1981 03 17 86.0784
1981 03 18 88.6274
1981 03 19 89.8561
1981 03 20 100.7783
1981 03 21 124.2489
1981 03 22 139.1813
1981 03 23 137.4852
1981 03 24 132.5102
1981 03 25 150.4891
1981 03 26 165.9809
1981 03 27 171.6474
1981 03 28 173.1660
1981 03 29 172.9010
1981 03 30 179.9793
1981 03 31 183.7794
1981 04 01 187.6123
1981 04 02 189.5699
1981 04 03 187.9463
1981 04 04 182.0713
1981 04 05 169.8200
1981 04 06 158.0884
1981 04 07 145.7765
1981 04 08 135.0435
1981 04 09 125.8314
1981 04 10 117.5784
1981 04 11 110.0580
1981 04 12 103.4172
1981 04 13 97.8362
1981 04 14 92.9965
1981 04 15 91.8883
1981 04 16 90.3188
1981 04 17 87.5924
1981 04 18 84.3824
1981 04 19 80.9780
1981 04 20 78.0086
1981 04 21 75.7045
1981 04 22 73.9168
1981 04 23 72.0757
1981 04 24 69.8292
1981 04 25 67.3802
1981 04 26 65.1334
1981 04 27 63.4692
1981 04 28 61.8739
1981 04 29 60.1791
1981 04 30 58.5524
1981 05 01 57.0957
1981 05 02 56.7855
1981 05 03 57.0905
1981 05 04 56.7354
1981 05 05 55.9384
1981 05 06 54.8789
1981 05 07 53.6288
1981 05 08 52.3552
1981 05 09 51.1621
1981 05 10 50.0846
1981 05 11 49.1468
1981 05 12 48.3029
1981 05 13 47.5253
1981 05 14 46.8046
1981 05 15 46.1408
1981 05 16 45.5373
1981 05 17 44.9873
1981 05 18 44.4976
1981 05 19 44.1749
1981 05 20 44.3069
1981 05 21 44.0100
1981 05 22 43.5669
1981 05 23 43.1226
1981 05 24 42.7100
1981 05 25 42.3346
1981 05 26 41.9944
1981 05 27 41.7252
1981 05 28 41.4498
1981 05 29 41.1901
1981 05 30 40.9512
1981 05 31 40.7416
1981 06 01 40.5692
1981 06 02 40.4017
1981 06 03 40.2360
1981 06 04 40.0707
1981 06 05 39.9142
1981 06 06 40.2376
1981 06 07 40.7818
1981 06 08 41.0744
1981 06 09 41.1322
1981 06 10 41.0575
1981 06 11 40.7964
1981 06 12 40.4924
1981 06 13 40.2038
1981 06 14 39.9430
1981 06 15 39.7099
1981 06 16 39.5013
1981 06 17 39.3136
1981 06 18 39.1434
1981 06 19 38.9879
1981 06 20 38.8449
1981 06 21 38.7123
1981 06 22 38.5884
1981 06 23 38.4720
1981 06 24 38.3620
1981 06 25 38.2574
1981 06 26 38.1575
1981 06 27 38.0617
1981 06 28 37.9694
1981 06 29 37.8800
1981 06 30 37.7931
1981 07 01 37.7082
1981 07 02 37.6250
1981 07 03 37.5418
1981 07 04 37.4621
1981 07 05 37.3791
1981 07 06 37.2959
1981 07 07 37.2134
1981 07 08 37.1315
1981 07 09 37.0503
1981 07 10 36.9698
1981 07 11 36.8896
1981 07 12 36.8093
1981 07 13 36.7287
1981 07 14 36.6479
1981 07 15 36.5668
1981 07 16 36.4852
1981 07 17 36.4057
1981 07 18 36.3246
1981 07 19 36.2420
1981 07 20 36.4397
1981 07 21 36.4095
1981 07 22 36.2851
1981 07 23 36.1542
1981 07 24 36.0266
1981 07 25 35.9046
1981 07 26 35.7871
1981 07 27 35.6734
1981 07 28 35.5637
1981 07 29 35.4571
1981 07 30 35.3523
1981 07 31 35.2499
1981 08 01 35.1479
1981 08 02 35.0461
1981 08 03 34.9441
1981 08 04 34.8412
1981 08 05 34.7374
1981 08 06 34.6331
1981 08 07 34.5286
1981 08 08 34.4240
1981 08 09 34.3190
1981 08 10 34.2137
1981 08 11 34.1080
1981 08 12 34.0018
1981 08 13 33.9309
1981 08 14 33.8311
1981 08 15 33.7211
1981 08 16 33.7272
1981 08 17 33.6356
1981 08 18 33.5061
1981 08 19 33.8303
1981 08 20 33.8212
1981 08 21 33.8634
1981 08 22 33.8251
1981 08 23 33.7156
1981 08 24 33.5469
1981 08 25 33.3483
1981 08 26 33.1409
1981 08 27 32.9362
1981 08 28 32.7756
1981 08 29 32.6302
1981 08 30 32.5184
1981 08 31 32.3970
1981 09 01 32.2471
1981 09 02 32.0806
1981 09 03 31.9121
1981 09 04 31.7482
1981 09 05 31.5913
1981 09 06 31.4393
1981 09 07 31.2989
1981 09 08 31.1615
1981 09 09 31.0260
1981 09 10 30.8905
1981 09 11 30.7550
1981 09 12 30.6203
1981 09 13 30.4865
1981 09 14 30.3558
1981 09 15 30.2251
1981 09 16 30.0942
1981 09 17 29.9643
1981 09 18 29.8353
1981 09 19 29.7091
1981 09 20 29.5830
1981 09 21 29.4569
1981 09 22 29.3312
1981 09 23 29.2055
1981 09 24 29.0802
1981 09 25 28.9558
1981 09 26 28.8329
1981 09 27 28.7114
1981 09 28 28.5904
1981 09 29 28.4689
1981 09 30 28.3512
1981 10 01 28.2495
1981 10 02 28.7260
1981 10 03 29.5060
1981 10 04 31.1805
1981 10 05 33.6541
1981 10 06 36.1304
1981 10 07 37.9997
1981 10 08 38.6488
1981 10 09 38.2942
1981 10 10 37.4403
1981 10 11 36.5792
1981 10 12 35.7827
1981 10 13 35.0265
1981 10 14 34.3242
1981 10 15 33.7817
1981 10 16 33.2163
1981 10 17 32.9686
1981 10 18 33.0219
1981 10 19 33.0777
1981 10 20 33.3049
1981 10 21 33.4117
1981 10 22 33.3178
1981 10 23 33.3084
1981 10 24 33.0050
1981 10 25 32.4659
1981 10 26 31.8556
1981 10 27 31.2818
1981 10 28 30.7165
1981 10 29 30.1942
1981 10 30 29.8304
1981 10 31 29.6837
1981 11 01 30.1694
1981 11 02 31.4384
1981 11 03 32.3887
1981 11 04 32.5770
1981 11 05 32.2887
1981 11 06 31.8943
1981 11 07 31.4756
1981 11 08 31.1410
1981 11 09 31.6744
1981 11 10 32.7840
1981 11 11 34.3305
1981 11 12 35.3074
1981 11 13 35.6960
1981 11 14 35.6990
1981 11 15 35.4121
1981 11 16 35.0309
1981 11 17 36.4882
1981 11 18 38.2297
1981 11 19 39.4780
1981 11 20 39.8889
1981 11 21 39.7977
1981 11 22 39.8044
1981 11 23 39.7622
1981 11 24 39.1164
1981 11 25 38.2886
1981 11 26 38.3927
1981 11 27 39.2056
1981 11 28 39.8686
1981 11 29 39.7772
1981 11 30 39.2051
1981 12 01 38.5135
1981 12 02 37.6163
1981 12 03 36.7446
1981 12 04 36.5216
1981 12 05 36.5234
1981 12 06 36.0852
1981 12 07 35.5686
1981 12 08 35.0884
1981 12 09 34.5555
1981 12 10 34.1031
1981 12 11 33.7828
1981 12 12 33.5473
1981 12 13 33.3686
1981 12 14 33.3277
1981 12 15 33.8730
1981 12 16 35.9491
1981 12 17 38.6792
1981 12 18 41.0576
1981 12 19 44.2768
1981 12 20 47.0362
1981 12 21 50.1051
1981 12 22 52.4829
1981 12 23 54.9179
1981 12 24 60.9317
1981 12 25 65.4356
1981 12 26 66.4520
1981 12 27 67.8988
1981 12 28 67.9998
1981 12 29 67.4042
1981 12 30 67.9609
1981 12 31 66.2307
1982 01 01 63.1579
1982 01 02 60.8537
1982 01 03 59.7204
1982 01 04 59.4886
1982 01 05 60.1340
1982 01 06 63.7631
1982 01 07 72.9152
1982 01 08 81.6983
1982 01 09 86.0513
1982 01 10 87.0554
1982 01 11 86.4319
1982 01 12 85.0047
1982 01 13 82.8462
1982 01 14 80.8203
1982 01 15 82.0998
1982 01 16 88.3445
1982 01 17 94.2617
1982 01 18 97.0447
1982 01 19 96.4449
1982 01 20 98.1767
1982 01 21 99.2525
1982 01 22 99.2738
1982 01 23 98.9475
1982 01 24 96.9978
1982 01 25 102.4841
1982 01 26 113.4271
1982 01 27 121.6772
1982 01 28 121.0884
1982 01 29 117.8854
1982 01 30 113.6123
1982 01 31 109.1591
1982 02 01 104.0414
1982 02 02 101.9926
1982 02 03 101.1545
1982 02 04 100.0854
1982 02 05 100.4036
1982 02 06 101.0570
1982 02 07 100.2672
1982 02 08 98.0729
1982 02 09 96.2569
1982 02 10 94.6761
1982 02 11 92.9618
1982 02 12 91.1311
1982 02 13 90.9026
1982 02 14 94.1106
1982 02 15 97.1226
1982 02 16 100.6044
1982 02 17 105.5865
1982 02 18 119.7278
1982 02 19 129.6276
1982 02 20 132.8979
1982 02 21 130.6858
1982 02 22 125.4801
1982 02 23 121.2595
1982 02 24 119.2245
1982 02 25 116.8514
1982 02 26 117.5186
1982 02 27 132.0480
1982 02 28 146.0285
1982 03 01 152.9845
1982 03 02 149.5368
1982 03 03 150.5083
1982 03 04 158.5622
1982 03 05 162.3985
1982 03 06 157.5654
1982 03 07 153.7721
1982 03 08 165.0604
1982 03 09 185.6437
1982 03 10 194.9597
1982 03 11 198.5790
1982 03 12 195.0538
1982 03 13 188.1711
1982 03 14 174.8916
1982 03 15 166.0603
1982 03 16 163.0381
1982 03 17 157.1093
1982 03 18 148.3447
1982 03 19 140.1742
1982 03 20 133.0133
1982 03 21 133.9868
1982 03 22 139.8607
1982 03 23 142.2646
1982 03 24 142.4142
1982 03 25 139.5577
1982 03 26 146.8800
1982 03 27 171.1544
1982 03 28 186.4895
1982 03 29 199.2141
1982 03 30 213.6991
1982 03 31 225.9362
1982 04 01 226.0029
1982 04 02 222.7510
1982 04 03 220.7460
1982 04 04 210.9611
1982 04 05 200.0995
1982 04 06 191.3053
1982 04 07 185.5550
1982 04 08 170.0779
1982 04 09 159.6569
1982 04 10 156.0468
1982 04 11 151.6971
1982 04 12 151.6882
1982 04 13 148.3167
1982 04 14 148.5162
1982 04 15 141.5216
1982 04 16 143.4250
1982 04 17 144.7550
1982 04 18 142.3824
1982 04 19 149.0034
1982 04 20 163.8495
1982 04 21 173.1050
1982 04 22 169.8454
1982 04 23 160.6594
1982 04 24 160.2758
1982 04 25 157.2768
1982 04 26 160.3798
1982 04 27 158.7098
1982 04 28 152.3782
1982 04 29 144.8559
1982 04 30 136.6492
1982 05 01 129.2490
1982 05 02 122.2021
1982 05 03 118.0580
1982 05 04 119.0133
1982 05 05 134.6501
1982 05 06 137.0404
1982 05 07 133.2784
1982 05 08 126.5017
1982 05 09 119.9278
1982 05 10 115.6952
1982 05 11 110.5262
1982 05 12 105.0594
1982 05 13 101.2385
1982 05 14 98.1909
1982 05 15 95.7618
1982 05 16 92.6202
1982 05 17 89.2933
1982 05 18 86.3111
1982 05 19 83.3658
1982 05 20 80.4757
1982 05 21 77.7757
1982 05 22 75.3368
1982 05 23 73.0988
1982 05 24 71.0700
1982 05 25 69.2984
1982 05 26 67.6711
1982 05 27 66.1137
1982 05 28 64.6647
1982 05 29 63.3815
1982 05 30 62.1994
1982 05 31 61.0697
1982 06 01 59.9768
1982 06 02 58.9247
1982 06 03 57.9271
1982 06 04 57.0037
1982 06 05 56.1439
1982 06 06 55.3507
1982 06 07 54.6550
1982 06 08 54.1027
1982 06 09 53.7848
1982 06 10 53.5199
1982 06 11 53.0979
1982 06 12 52.5744
1982 06 13 52.0318
1982 06 14 51.5067
1982 06 15 51.0449
1982 06 16 50.5987
1982 06 17 50.1741
1982 06 18 49.7733
1982 06 19 49.3969
1982 06 20 49.0441
1982 06 21 48.7139
1982 06 22 48.4049
1982 06 23 49.2436
1982 06 24 49.2565
1982 06 25 48.9319
1982 06 26 48.6100
1982 06 27 48.5683
1982 06 28 48.4222
1982 06 29 48.1681
1982 06 30 47.8532
1982 07 01 47.5245
1982 07 02 47.2108
1982 07 03 47.0252
1982 07 04 46.7953
1982 07 05 46.5473
1982 07 06 46.3043
1982 07 07 46.0753
1982 07 08 45.8617
1982 07 09 45.6627
1982 07 10 45.4974
1982 07 11 45.4499
1982 07 12 45.4256
1982 07 13 45.3556
1982 07 14 45.2341
1982 07 15 45.1725
1982 07 16 45.1352
1982 07 17 45.0688
1982 07 18 44.9397
1982 07 19 44.7771
1982 07 20 44.6257
1982 07 21 44.5296
1982 07 22 44.4224
1982 07 23 44.4364
1982 07 24 44.6666
1982 07 25 44.7868
1982 07 26 44.7320
1982 07 27 44.6026
1982 07 28 44.4506
1982 07 29 44.2960
1982 07 30 44.1428
1982 07 31 43.9921
1982 08 01 43.8900
1982 08 02 44.2517
1982 08 03 44.9050
1982 08 04 45.5411
1982 08 05 45.8024
1982 08 06 45.6770
1982 08 07 45.3659
1982 08 08 45.0587
1982 08 09 44.7678
1982 08 10 44.4593
1982 08 11 44.2065
1982 08 12 43.9448
1982 08 13 43.6666
1982 08 14 43.3806
1982 08 15 43.1048
1982 08 16 42.8448
1982 08 17 42.6016
1982 08 18 42.3810
1982 08 19 42.1810
1982 08 20 41.9940
1982 08 21 41.9196
1982 08 22 41.9266
1982 08 23 41.9318
1982 08 24 41.8565
1982 08 25 41.7038
1982 08 26 41.5074
1982 08 27 41.2946
1982 08 28 41.0797
1982 08 29 40.8686
1982 08 30 40.6635
1982 08 31 40.4649
1982 09 01 40.2725
1982 09 02 40.0854
1982 09 03 39.9077
1982 09 04 39.7457
1982 09 05 39.6246
1982 09 06 39.5083
1982 09 07 39.3721
1982 09 08 39.2121
1982 09 09 39.0399
1982 09 10 38.8646
1982 09 11 38.6912
1982 09 12 38.5417
1982 09 13 38.5204
1982 09 14 38.6510
1982 09 15 38.9761
1982 09 16 40.1918
1982 09 17 41.1026
1982 09 18 41.5955
1982 09 19 41.6986
1982 09 20 41.5478
1982 09 21 41.1982
1982 09 22 41.2628
1982 09 23 41.2625
1982 09 24 41.5871
1982 09 25 41.8481
1982 09 26 41.7745
1982 09 27 41.4438
1982 09 28 40.9895
1982 09 29 40.5040
1982 09 30 40.0731
1982 10 01 40.1040
1982 10 02 40.2625
1982 10 03 40.3266
1982 10 04 40.1412
1982 10 05 39.7805
1982 10 06 39.4194
1982 10 07 39.1460
1982 10 08 39.2148
1982 10 09 39.6125
1982 10 10 39.9519
1982 10 11 39.9585
1982 10 12 39.6340
1982 10 13 39.2017
1982 10 14 38.7054
1982 10 15 38.2218
1982 10 16 38.1823
1982 10 17 38.3713
1982 10 18 38.4716
1982 10 19 38.3009
1982 10 20 37.9235
1982 10 21 37.4483
1982 10 22 36.9570
1982 10 23 36.4956
1982 10 24 36.0652
1982 10 25 35.6638
1982 10 26 35.3316
1982 10 27 35.0613
1982 10 28 34.8664
1982 10 29 35.9979
1982 10 30 37.7213
1982 10 31 39.0744
1982 11 01 39.6112
1982 11 02 39.7491
1982 11 03 39.6774
1982 11 04 39.4605
1982 11 05 39.0233
1982 11 06 38.4475
1982 11 07 37.8187
1982 11 08 37.2731
1982 11 09 36.7275
1982 11 10 36.1990
1982 11 11 35.7107
1982 11 12 35.2547
1982 11 13 34.8654
1982 11 14 34.4791
1982 11 15 34.0672
1982 11 16 33.6461
1982 11 17 33.2348
1982 11 18 32.8461
1982 11 19 32.4982
1982 11 20 32.2185
1982 11 21 32.1149
1982 11 22 32.0461
1982 11 23 31.8952
1982 11 24 31.6479
1982 11 25 31.3513
1982 11 26 31.0764
1982 11 27 31.0054
1982 11 28 31.2157
1982 11 29 31.8711
1982 11 30 32.6395
1982 12 01 32.9337
1982 12 02 32.7963
1982 12 03 32.4212
1982 12 04 32.0059
1982 12 05 31.8127
1982 12 06 31.9025
1982 12 07 32.1879
1982 12 08 32.3958
1982 12 09 32.3963
1982 12 10 32.4972
1982 12 11 33.2587
1982 12 12 33.9081
1982 12 13 33.9959
1982 12 14 33.6548
1982 12 15 33.2363
1982 12 16 32.9365
1982 12 17 32.6501
1982 12 18 32.2686
1982 12 19 31.7878
1982 12 20 31.2630
1982 12 21 30.7434
1982 12 22 30.2948
1982 12 23 30.0794
1982 12 24 30.1078
1982 12 25 30.3656
1982 12 26 31.9475
1982 12 27 33.9808
1982 12 28 36.3009
1982 12 29 38.6350
1982 12 30 40.5625
1982 12 31 42.1475
1983 01 01 43.9935
1983 01 02 45.4198
1983 01 03 45.5182
1983 01 04 44.6102
1983 01 05 43.7477
1983 01 06 42.8205
1983 01 07 41.6599
1983 01 08 40.6023
1983 01 09 39.3658
1983 01 10 38.2113
1983 01 11 37.2066
1983 01 12 36.3779
1983 01 13 35.6525
1983 01 14 34.9034
1983 01 15 34.2267
1983 01 16 33.8954
1983 01 17 33.6911
1983 01 18 33.6722
1983 01 19 33.8952
1983 01 20 34.3039
1983 01 21 35.1883
1983 01 22 36.4283
1983 01 23 38.0501
1983 01 24 39.9448
1983 01 25 42.7985
1983 01 26 45.9073
1983 01 27 48.3750
1983 01 28 50.4858
1983 01 29 55.1261
1983 01 30 61.1730
1983 01 31 66.2814
1983 02 01 69.1145
1983 02 02 73.0312
1983 02 03 80.3042
1983 02 04 87.3807
1983 02 05 90.7188
1983 02 06 90.9100
1983 02 07 94.2184
1983 02 08 99.8787
1983 02 09 105.0090
1983 02 10 107.4739
1983 02 11 107.1220
1983 02 12 104.7226
1983 02 13 99.3584
1983 02 14 93.7364
1983 02 15 89.1898
1983 02 16 85.6537
1983 02 17 82.1361
1983 02 18 80.1943
1983 02 19 78.5180
1983 02 20 76.7871
1983 02 21 74.8504
1983 02 22 72.5488
1983 02 23 69.6979
1983 02 24 66.5172
1983 02 25 63.6156
1983 02 26 61.0662
1983 02 27 59.0769
1983 02 28 57.3442
1983 03 01 55.9761
1983 03 02 54.8062
1983 03 03 53.6007
1983 03 04 52.3150
1983 03 05 51.5477
1983 03 06 51.8205
1983 03 07 52.5959
1983 03 08 53.3814
1983 03 09 54.8619
