year month day simulated_streamflow_m3s
1980 11 16 29.0339
1980 11 17 28.8026
1980 11 18 32.4420
1980 11 19 31.9991
1980 11 20 32.8761
1980 11 21 32.9339
1980 11 22 33.7290
1980 11 23 38.8212
1980 11 24 37.4827
1980 11 25 39.5785
1980 11 26 36.2451
1980 11 27 34.3379
1980 11 28 33.8694
1980 11 29 33.7120
1980 11 30 37.4339
1980 12 01 42.7634
1980 12 02 44.1115
1980 12 03 42.5106
1980 12 04 39.9572
1980 12 05 37.7352
1980 12 06 36.1750
1980 12 07 37.1158
1980 12 08 38.7283
1980 12 09 38.0869
1980 12 10 40.0361
1980 12 11 38.1294
1980 12 12 38.4426
1980 12 13 45.7077
1980 12 14 43.4545
1980 12 15 44.0629
1980 12 16 42.4765
1980 12 17 40.0734
1980 12 18 39.1459
1980 12 19 54.6093
1980 12 20 47.9941
1980 12 21 45.5962
1980 12 22 48.8292
1980 12 23 69.2283
1980 12 24 56.7297
1980 12 25 55.0124
1980 12 26 73.0822
1980 12 27 66.1871
1980 12 28 60.9346
1980 12 29 59.1088
1980 12 30 60.1773
1980 12 31 72.5478
1981 01 01 67.2083
1981 01 02 73.8290
1981 01 03 86.2777
1981 01 04 78.0243
1981 01 05 75.8305
1981 01 06 71.7552
1981 01 07 74.4713
1981 01 08 80.0313
1981 01 09 73.2655
1981 01 10 74.7608
1981 01 11 79.8219
1981 01 12 84.8324
1981 01 13 80.9313
1981 01 14 91.4449
1981 01 15 84.9295
1981 01 16 117.0215
1981 01 17 94.5986
1981 01 18 94.6857
1981 01 19 85.7267
1981 01 20 80.1685
1981 01 21 96.1639
1981 01 22 101.1180
1981 01 23 102.7941
1981 01 24 103.0761
1981 01 25 97.8064
1981 01 26 96.2793
1981 01 27 98.1875
1981 01 28 98.9565
1981 01 29 91.3881
1981 01 30 87.2508
1981 01 31 85.1334
1981 02 01 85.7734
1981 02 02 89.9770
1981 02 03 81.8216
1981 02 04 81.4605
1981 02 05 83.5196
1981 02 06 79.7692
1981 02 07 91.4782
1981 02 08 82.8802
1981 02 09 84.2464
1981 02 10 100.5895
1981 02 11 91.6753
1981 02 12 92.7012
1981 02 13 87.2903
1981 02 14 85.0573
1981 02 15 81.8988
1981 02 16 78.3703
1981 02 17 75.4502
1981 02 18 72.7431
1981 02 19 70.2255
1981 02 20 68.8576
1981 02 21 77.8720
1981 02 22 74.8004
1981 02 23 74.8434
1981 02 24 76.4045
1981 02 25 78.7769
1981 02 26 81.2673
1981 02 27 74.3169
1981 02 28 72.3109
1981 03 01 87.4619
1981 03 02 90.7596
1981 03 03 85.2655
1981 03 04 102.1277
1981 03 05 91.4965
1981 03 06 93.6459
1981 03 07 90.5266
1981 03 08 93.1160
1981 03 09 97.4919
1981 03 10 91.0836
1981 03 11 86.5334
1981 03 12 85.5803
1981 03 13 82.0426
1981 03 14 79.0918
1981 03 15 81.5714
1981 03 16 86.7452
1981 03 17 92.1410
1981 03 18 99.1316
1981 03 19 107.3280
1981 03 20 109.1738
1981 03 21 99.7890
1981 03 22 94.3377
1981 03 23 101.9929
1981 03 24 96.5773
1981 03 25 97.0762
1981 03 26 94.1572
1981 03 27 98.6708
1981 03 28 97.3221
1981 03 29 91.6169
1981 03 30 89.5659
1981 03 31 85.3253
1981 04 01 82.2343
1981 04 02 79.4365
1981 04 03 76.8369
1981 04 04 74.6114
1981 04 05 76.3761
1981 04 06 73.1942
1981 04 07 70.3997
1981 04 08 68.2530
1981 04 09 66.3417
1981 04 10 64.5826
1981 04 11 62.9452
1981 04 12 61.4231
1981 04 13 60.0035
1981 04 14 59.1884
1981 04 15 61.4312
1981 04 16 62.7575
1981 04 17 59.4290
1981 04 18 57.5925
1981 04 19 56.2423
1981 04 20 55.0967
1981 04 21 54.0730
1981 04 22 54.4939
1981 04 23 52.7592
1981 04 24 56.4588
1981 04 25 56.2677
1981 04 26 60.8466
1981 04 27 58.0706
1981 04 28 61.5519
1981 04 29 66.9589
1981 04 30 62.1222
1981 05 01 60.0508
1981 05 02 58.5574
1981 05 03 57.4135
1981 05 04 58.8600
1981 05 05 57.3118
1981 05 06 56.0960
1981 05 07 55.0170
1981 05 08 54.0031
1981 05 09 53.0466
1981 05 10 52.1430
1981 05 11 51.2901
1981 05 12 50.4856
1981 05 13 49.7275
1981 05 14 49.0136
1981 05 15 48.3416
1981 05 16 47.7089
1981 05 17 47.1132
1981 05 18 46.5521
1981 05 19 46.0232
1981 05 20 45.5242
1981 05 21 45.0529
1981 05 22 44.6073
1981 05 23 44.1854
1981 05 24 43.7855
1981 05 25 43.4057
1981 05 26 43.0445
1981 05 27 42.7003
1981 05 28 42.3761
1981 05 29 42.0611
1981 05 30 41.7603
1981 05 31 41.4718
1981 06 01 41.1907
1981 06 02 40.9199
1981 06 03 45.3851
1981 06 04 44.3433
1981 06 05 43.4894
1981 06 06 46.2248
1981 06 07 51.7856
1981 06 08 48.1329
1981 06 09 46.6363
1981 06 10 45.7119
1981 06 11 44.9842
1981 06 12 44.3588
1981 06 13 43.7934
1981 06 14 43.2725
1981 06 15 42.7745
1981 06 16 43.0405
1981 06 17 42.8800
1981 06 18 42.0915
1981 06 19 41.5343
1981 06 20 41.0707
1981 06 21 40.6528
1981 06 22 40.2769
1981 06 23 39.9980
1981 06 24 39.6598
1981 06 25 39.3214
1981 06 26 39.0003
1981 06 27 38.6920
1981 06 28 38.3954
1981 06 29 38.1097
1981 06 30 37.8340
1981 07 01 37.5639
1981 07 02 37.2991
1981 07 03 37.0448
1981 07 04 36.8116
1981 07 05 36.5778
1981 07 06 36.5108
1981 07 07 36.2175
1981 07 08 35.9721
1981 07 09 35.7452
1981 07 10 35.5269
1981 07 11 35.3149
1981 07 12 35.1080
1981 07 13 34.9054
1981 07 14 34.7068
1981 07 15 34.5114
1981 07 16 34.3191
1981 07 17 34.1297
1981 07 18 33.9428
1981 07 19 33.7585
1981 07 20 33.5764
1981 07 21 33.3962
1981 07 22 33.2178
1981 07 23 33.0412
1981 07 24 32.8663
1981 07 25 32.6930
1981 07 26 32.5209
1981 07 27 32.3502
1981 07 28 32.1807
1981 07 29 32.0124
1981 07 30 31.8453
1981 07 31 31.6791
1981 08 01 31.5155
1981 08 02 31.3525
1981 08 03 31.1881
1981 08 04 31.0248
1981 08 05 30.8622
1981 08 06 30.7006
1981 08 07 30.5399
1981 08 08 30.3802
1981 08 09 30.2213
1981 08 10 30.0630
1981 08 11 29.9056
1981 08 12 29.7489
1981 08 13 29.5931
1981 08 14 29.4426
1981 08 15 29.2858
1981 08 16 29.1348
1981 08 17 29.8544
1981 08 18 29.7402
1981 08 19 29.3402
1981 08 20 29.0866
1981 08 21 28.8763
1981 08 22 28.6832
1981 08 23 28.4999
1981 08 24 28.3228
1981 08 25 28.1498
1981 08 26 27.9801
1981 08 27 27.8131
1981 08 28 27.6487
1981 08 29 27.4862
1981 08 30 27.3257
1981 08 31 27.1671
1981 09 01 27.0159
1981 09 02 26.8719
1981 09 03 26.7269
1981 09 04 26.6301
1981 09 05 26.4561
1981 09 06 26.3032
1981 09 07 26.1563
1981 09 08 26.0419
1981 09 09 25.9889
1981 09 10 25.9077
1981 09 11 25.7600
1981 09 12 25.6089
1981 09 13 25.4598
1981 09 14 25.3125
1981 09 15 25.1668
1981 09 16 25.0225
1981 09 17 24.8795
1981 09 18 24.7392
1981 09 19 24.6372
1981 09 20 24.4832
1981 09 21 24.3902
1981 09 22 24.2260
1981 09 23 24.0777
1981 09 24 23.9374
1981 09 25 23.8006
1981 09 26 23.8748
1981 09 27 23.7924
1981 09 28 23.8375
1981 09 29 24.9279
1981 09 30 24.6543
1981 10 01 24.2915
1981 10 02 24.7829
1981 10 03 24.3583
1981 10 04 25.2182
1981 10 05 25.4039
1981 10 06 26.2509
1981 10 07 26.3774
1981 10 08 27.8988
1981 10 09 26.1454
1981 10 10 26.9100
1981 10 11 27.3823
1981 10 12 27.7952
1981 10 13 28.3818
1981 10 14 27.0137
1981 10 15 27.4576
1981 10 16 32.1424
1981 10 17 31.3446
1981 10 18 29.7056
1981 10 19 31.9746
1981 10 20 33.5439
1981 10 21 31.1829
1981 10 22 29.8915
1981 10 23 29.1266
1981 10 24 28.5179
1981 10 25 28.0615
1981 10 26 28.0218
1981 10 27 31.6704
1981 10 28 33.7500
1981 10 29 34.2689
1981 10 30 32.0345
1981 10 31 31.0584
1981 11 01 30.9046
1981 11 02 30.4165
1981 11 03 32.0459
1981 11 04 31.3875
1981 11 05 30.2989
1981 11 06 30.2805
1981 11 07 32.6281
1981 11 08 33.2346
1981 11 09 34.2681
1981 11 10 36.0835
1981 11 11 39.9625
1981 11 12 39.9836
1981 11 13 37.7097
1981 11 14 52.2197
1981 11 15 46.2873
1981 11 16 43.0564
1981 11 17 43.6875
1981 11 18 42.0327
1981 11 19 51.3747
1981 11 20 63.7184
1981 11 21 64.6476
1981 11 22 56.4327
1981 11 23 53.3225
1981 11 24 52.5623
1981 11 25 54.8197
1981 11 26 56.4648
1981 11 27 54.7832
1981 11 28 53.4478
1981 11 29 54.3757
1981 11 30 52.8532
1981 12 01 63.5859
1981 12 02 58.2267
1981 12 03 67.8068
1981 12 04 73.7699
1981 12 05 75.5793
1981 12 06 64.2677
1981 12 07 65.4632
1981 12 08 67.1890
1981 12 09 69.8993
1981 12 10 66.8369
1981 12 11 64.1520
1981 12 12 74.5101
1981 12 13 69.1897
1981 12 14 66.7157
1981 12 15 63.2224
1981 12 16 65.4140
1981 12 17 70.5966
1981 12 18 67.4108
1981 12 19 68.0335
1981 12 20 63.5284
1981 12 21 63.2128
1981 12 22 63.9863
1981 12 23 70.4757
1981 12 24 66.5281
1981 12 25 64.9806
1981 12 26 66.1883
1981 12 27 72.3537
1981 12 28 71.5214
1981 12 29 67.9153
1981 12 30 75.4122
1981 12 31 73.2979
1982 01 01 93.3719
1982 01 02 84.7282
1982 01 03 89.2343
1982 01 04 81.8440
1982 01 05 78.6088
1982 01 06 79.2232
1982 01 07 81.0834
1982 01 08 78.8700
1982 01 09 85.7355
1982 01 10 89.3581
1982 01 11 100.4780
1982 01 12 102.5293
1982 01 13 109.2790
1982 01 14 94.5542
1982 01 15 89.3822
1982 01 16 86.3823
1982 01 17 83.5787
1982 01 18 80.1003
1982 01 19 78.4414
1982 01 20 83.1857
1982 01 21 80.7822
1982 01 22 89.1425
1982 01 23 100.0026
1982 01 24 105.3917
1982 01 25 103.4888
1982 01 26 97.7267
1982 01 27 112.7495
1982 01 28 124.2633
1982 01 29 146.3246
1982 01 30 128.3856
1982 01 31 154.2254
1982 02 01 141.8368
1982 02 02 143.2183
1982 02 03 134.0954
1982 02 04 127.9376
1982 02 05 125.5003
1982 02 06 129.7895
1982 02 07 130.2926
1982 02 08 123.3911
1982 02 09 116.8950
1982 02 10 114.8518
1982 02 11 110.0353
1982 02 12 104.7696
1982 02 13 100.3276
1982 02 14 96.3813
1982 02 15 94.2118
1982 02 16 92.7045
1982 02 17 101.1187
1982 02 18 102.5161
1982 02 19 95.2933
1982 02 20 91.4305
1982 02 21 88.7402
1982 02 22 93.2694
1982 02 23 98.6649
1982 02 24 95.8344
1982 02 25 96.6051
1982 02 26 94.6823
1982 02 27 95.1117
1982 02 28 91.5053
1982 03 01 91.7580
1982 03 02 102.2212
1982 03 03 107.2253
1982 03 04 106.0664
1982 03 05 106.5383
1982 03 06 110.4289
1982 03 07 129.5226
1982 03 08 126.2672
1982 03 09 129.6948
1982 03 10 168.1569
1982 03 11 179.5848
1982 03 12 160.9663
1982 03 13 156.5649
1982 03 14 157.9182
1982 03 15 157.2001
1982 03 16 151.9770
1982 03 17 155.2292
1982 03 18 144.0003
1982 03 19 141.2053
1982 03 20 167.1289
1982 03 21 170.3392
1982 03 22 167.6336
1982 03 23 166.8653
1982 03 24 181.1867
1982 03 25 160.8464
1982 03 26 160.4829
1982 03 27 160.8730
1982 03 28 155.1649
1982 03 29 149.1693
1982 03 30 143.5355
1982 03 31 137.8200
1982 04 01 138.9995
1982 04 02 133.3371
1982 04 03 126.8213
1982 04 04 121.8314
1982 04 05 117.5397
1982 04 06 118.4847
1982 04 07 113.8911
1982 04 08 108.4029
1982 04 09 104.3177
1982 04 10 100.9386
1982 04 11 98.9818
1982 04 12 98.9641
1982 04 13 103.5891
1982 04 14 124.5883
1982 04 15 128.4509
1982 04 16 114.9379
1982 04 17 109.9149
1982 04 18 106.3862
1982 04 19 109.3140
1982 04 20 109.5150
1982 04 21 107.4455
1982 04 22 104.2930
1982 04 23 100.2547
1982 04 24 97.0503
1982 04 25 94.1317
1982 04 26 91.3283
1982 04 27 88.7085
1982 04 28 86.2610
1982 04 29 83.9744
1982 04 30 82.0374
1982 05 01 80.0479
1982 05 02 78.0584
1982 05 03 76.2670
1982 05 04 75.5779
1982 05 05 73.4462
1982 05 06 71.8347
1982 05 07 70.4191
1982 05 08 69.1317
1982 05 09 67.9445
1982 05 10 66.8435
1982 05 11 65.8153
1982 05 12 64.8852
1982 05 13 64.1063
1982 05 14 63.2044
1982 05 15 64.3696
1982 05 16 62.6337
1982 05 17 61.7741
1982 05 18 60.9798
1982 05 19 62.1101
1982 05 20 60.9882
1982 05 21 61.1119
1982 05 22 60.4491
1982 05 23 61.5808
1982 05 24 71.8127
1982 05 25 77.1039
1982 05 26 70.9407
1982 05 27 68.9400
1982 05 28 67.5985
1982 05 29 66.5935
1982 05 30 68.6798
1982 05 31 66.3860
1982 06 01 64.8488
1982 06 02 63.3888
1982 06 03 62.2530
1982 06 04 61.2739
1982 06 05 64.0989
1982 06 06 61.3518
1982 06 07 60.1823
1982 06 08 59.0156
1982 06 09 58.1293
1982 06 10 57.3676
1982 06 11 56.7551
1982 06 12 56.1551
1982 06 13 55.5677
1982 06 14 55.0369
1982 06 15 54.5386
1982 06 16 57.3275
1982 06 17 55.7757
1982 06 18 54.9828
1982 06 19 54.3745
1982 06 20 54.0292
1982 06 21 53.6614
1982 06 22 53.2675
1982 06 23 52.8269
1982 06 24 52.3653
1982 06 25 51.9246
1982 06 26 51.4895
1982 06 27 51.0780
1982 06 28 50.6831
1982 06 29 50.6402
1982 06 30 55.1189
1982 07 01 52.4545
1982 07 02 51.3228
1982 07 03 50.6252
1982 07 04 50.0797
1982 07 05 49.6127
1982 07 06 49.1913
1982 07 07 48.7993
1982 07 08 48.4284
1982 07 09 48.0740
1982 07 10 47.7333
1982 07 11 47.4045
1982 07 12 47.0862
1982 07 13 47.3186
1982 07 14 47.5973
1982 07 15 46.9097
1982 07 16 46.9911
1982 07 17 47.7380
1982 07 18 46.8831
1982 07 19 46.7139
1982 07 20 46.1595
1982 07 21 45.7311
1982 07 22 45.3646
1982 07 23 45.0294
1982 07 24 44.7136
1982 07 25 44.4109
1982 07 26 44.1183
1982 07 27 43.8339
1982 07 28 43.5569
1982 07 29 43.2860
1982 07 30 43.0206
1982 07 31 42.7604
1982 08 01 42.5074
1982 08 02 42.2574
1982 08 03 43.0871
1982 08 04 42.9074
1982 08 05 44.3067
1982 08 06 43.3111
1982 08 07 42.8644
1982 08 08 42.3309
1982 08 09 41.9445
1982 08 10 42.0286
1982 08 11 41.9345
1982 08 12 41.3970
1982 08 13 41.0151
1982 08 14 40.6961
1982 08 15 40.3905
1982 08 16 40.1014
1982 08 17 39.8233
1982 08 18 39.5550
1982 08 19 39.4767
1982 08 20 39.1142
1982 08 21 38.8429
1982 08 22 39.5347
1982 08 23 38.8681
1982 08 24 38.4958
1982 08 25 38.1798
1982 08 26 39.4575
1982 08 27 38.7578
1982 08 28 38.2043
1982 08 29 37.8322
1982 08 30 38.0853
1982 08 31 37.6116
1982 09 01 37.2845
1982 09 02 37.0758
1982 09 03 37.0055
1982 09 04 36.9520
1982 09 05 36.9193
1982 09 06 36.5903
1982 09 07 36.2596
1982 09 08 35.9746
1982 09 09 35.7151
1982 09 10 35.4676
1982 09 11 35.2346
1982 09 12 35.0730
1982 09 13 35.7496
1982 09 14 38.3138
1982 09 15 37.2656
1982 09 16 36.4239
1982 09 17 36.1035
1982 09 18 37.2043
1982 09 19 37.0433
1982 09 20 36.4839
1982 09 21 36.0300
1982 09 22 36.1909
1982 09 23 36.0629
1982 09 24 35.9416
1982 09 25 37.1697
1982 09 26 36.6471
1982 09 27 36.5004
1982 09 28 36.7014
1982 09 29 35.6403
1982 09 30 35.0404
1982 10 01 34.6820
1982 10 02 34.6600
1982 10 03 36.9915
1982 10 04 36.4856
1982 10 05 35.3018
1982 10 06 37.5038
1982 10 07 38.0259
1982 10 08 38.3504
1982 10 09 43.1597
1982 10 10 43.5862
1982 10 11 48.2999
1982 10 12 43.0284
1982 10 13 41.9626
1982 10 14 40.5578
1982 10 15 38.7825
1982 10 16 37.8030
1982 10 17 37.4719
1982 10 18 39.4788
1982 10 19 39.1972
1982 10 20 39.9344
1982 10 21 38.4076
1982 10 22 38.5315
1982 10 23 37.7948
1982 10 24 38.8389
1982 10 25 38.1198
1982 10 26 39.6396
1982 10 27 38.6771
1982 10 28 38.6925
1982 10 29 39.7532
1982 10 30 40.6760
1982 10 31 38.1289
1982 11 01 37.0052
1982 11 02 36.2719
1982 11 03 35.5998
1982 11 04 38.8301
1982 11 05 38.2455
1982 11 06 42.0281
1982 11 07 41.1415
1982 11 08 39.0563
1982 11 09 39.5301
1982 11 10 40.3600
1982 11 11 39.2550
1982 11 12 43.1687
1982 11 13 41.4420
1982 11 14 41.5889
1982 11 15 41.6400
1982 11 16 47.0389
1982 11 17 43.3269
1982 11 18 43.0159
1982 11 19 47.8451
1982 11 20 49.5357
1982 11 21 45.3142
1982 11 22 49.4011
1982 11 23 45.8458
1982 11 24 53.1316
1982 11 25 47.0898
1982 11 26 45.5557
1982 11 27 45.3144
1982 11 28 46.3598
1982 11 29 45.1573
1982 11 30 44.7144
1982 12 01 47.1918
1982 12 02 51.4874
1982 12 03 49.4078
1982 12 04 51.8026
1982 12 05 49.1834
1982 12 06 46.9117
1982 12 07 64.0245
1982 12 08 59.4115
1982 12 09 60.2936
1982 12 10 66.3197
1982 12 11 67.4207
1982 12 12 67.2883
1982 12 13 62.6267
1982 12 14 60.2301
1982 12 15 58.6100
1982 12 16 63.4148
1982 12 17 66.9318
1982 12 18 65.1696
1982 12 19 63.3585
1982 12 20 61.8204
1982 12 21 65.4292
1982 12 22 62.0080
1982 12 23 78.6173
1982 12 24 81.7456
1982 12 25 71.4950
1982 12 26 71.0172
1982 12 27 75.1768
1982 12 28 81.2353
1982 12 29 99.2321
1982 12 30 96.6310
1982 12 31 99.2813
1983 01 01 121.6751
1983 01 02 111.4672
1983 01 03 116.3166
1983 01 04 127.6106
1983 01 05 132.5205
1983 01 06 126.5305
1983 01 07 116.2603
1983 01 08 112.3433
1983 01 09 106.0204
1983 01 10 118.4365
1983 01 11 114.8908
1983 01 12 116.2153
1983 01 13 137.8331
1983 01 14 146.9378
1983 01 15 153.0976
1983 01 16 138.8794
1983 01 17 134.9964
1983 01 18 143.1915
1983 01 19 140.7602
1983 01 20 135.2957
1983 01 21 135.6692
1983 01 22 126.4526
1983 01 23 131.3068
1983 01 24 132.5876
1983 01 25 130.0904
1983 01 26 137.1342
1983 01 27 135.7773
1983 01 28 132.8813
1983 01 29 154.4063
1983 01 30 150.9374
1983 01 31 148.3075
1983 02 01 155.9554
1983 02 02 149.9751
1983 02 03 138.1584
1983 02 04 129.6050
1983 02 05 123.8316
1983 02 06 170.0356
1983 02 07 146.2930
1983 02 08 151.3560
1983 02 09 164.6719
1983 02 10 155.0233
1983 02 11 145.2729
1983 02 12 141.3526
1983 02 13 137.6252
1983 02 14 148.2252
1983 02 15 135.7059
1983 02 16 129.9577
1983 02 17 123.8648
1983 02 18 120.0049
1983 02 19 125.2315
1983 02 20 117.8566
1983 02 21 115.6112
1983 02 22 114.4043
1983 02 23 109.9774
1983 02 24 124.6244
1983 02 25 119.8240
1983 02 26 112.4872
1983 02 27 107.8545
1983 02 28 106.3474
1983 03 01 108.9237
1983 03 02 109.0797
1983 03 03 103.8144
1983 03 04 99.6499
1983 03 05 118.3998
1983 03 06 118.8367
1983 03 07 150.3944
1983 03 08 141.0077
1983 03 09 134.1237
