year month day simulated_streamflow_m3s
1980 09 16 81.9984
1980 09 17 81.6056
1980 09 18 81.6364
1980 09 19 81.2798
1980 09 20 80.0707
1980 09 21 79.0066
1980 09 22 80.1549
1980 09 23 84.6475
1980 09 24 91.4583
1980 09 25 93.7954
1980 09 26 92.1421
1980 09 27 89.2874
1980 09 28 86.9152
1980 09 29 85.8218
1980 09 30 86.5536
1980 10 01 86.9294
1980 10 02 89.3458
1980 10 03 90.1734
1980 10 04 93.2742
1980 10 05 99.3428
1980 10 06 101.3350
1980 10 07 99.7130
1980 10 08 105.1427
1980 10 09 115.7861
1980 10 10 122.8953
1980 10 11 123.7288
1980 10 12 121.0689
1980 10 13 117.9410
1980 10 14 116.8818
1980 10 15 116.4221
1980 10 16 115.5965
1980 10 17 119.1768
1980 10 18 120.7380
1980 10 19 126.6402
1980 10 20 131.6927
1980 10 21 145.0295
1980 10 22 148.0594
1980 10 23 147.2263
1980 10 24 143.3460
1980 10 25 150.1312
1980 10 26 155.2619
1980 10 27 154.6739
1980 10 28 156.6641
1980 10 29 168.6846
1980 10 30 179.3640
1980 10 31 185.5058
1980 11 01 196.7232
1980 11 02 198.3355
1980 11 03 201.2955
1980 11 04 199.3942
1980 11 05 196.3310
1980 11 06 197.5785
1980 11 07 199.7605
1980 11 08 197.9809
1980 11 09 194.9165
1980 11 10 194.9463
1980 11 11 192.4551
1980 11 12 187.4197
1980 11 13 181.3661
1980 11 14 180.6108
1980 11 15 178.2762
1980 11 16 176.1877
1980 11 17 176.8888
1980 11 18 191.8373
1980 11 19 198.5356
1980 11 20 197.7360
1980 11 21 193.8055
1980 11 22 189.3216
1980 11 23 185.1811
1980 11 24 181.8361
1980 11 25 178.6993
1980 11 26 177.3614
1980 11 27 177.8265
1980 11 28 189.2123
1980 11 29 195.4394
1980 11 30 203.4814
1980 12 01 261.5985
1980 12 02 291.9410
1980 12 03 293.3708
1980 12 04 296.5291
1980 12 05 292.3559
1980 12 06 283.6111
1980 12 07 273.9267
1980 12 08 289.4440
1980 12 09 302.7132
1980 12 10 306.7835
1980 12 11 301.1276
1980 12 12 290.2981
1980 12 13 280.1607
1980 12 14 285.0882
1980 12 15 297.7256
1980 12 16 330.9542
1980 12 17 336.4804
1980 12 18 335.8776
1980 12 19 330.2390
1980 12 20 321.7760
1980 12 21 345.3270
1980 12 22 371.4846
1980 12 23 376.0461
1980 12 24 372.8024
1980 12 25 362.6074
1980 12 26 363.1827
1980 12 27 362.1165
1980 12 28 354.9644
1980 12 29 352.6516
1980 12 30 352.1907
1980 12 31 354.8695
1981 01 01 355.1990
1981 01 02 359.5964
1981 01 03 433.9657
1981 01 04 443.6763
1981 01 05 454.7933
1981 01 06 498.4293
1981 01 07 531.7184
1981 01 08 536.3963
1981 01 09 551.3289
1981 01 10 551.6581
1981 01 11 562.7165
1981 01 12 556.2017
1981 01 13 544.0910
1981 01 14 558.2506
1981 01 15 680.3564
1981 01 16 693.9518
1981 01 17 679.4100
1981 01 18 667.9278
1981 01 19 757.3718
1981 01 20 813.7098
1981 01 21 832.9257
1981 01 22 868.9023
1981 01 23 894.3590
1981 01 24 883.2216
1981 01 25 833.5688
1981 01 26 796.7971
1981 01 27 760.5282
1981 01 28 761.4326
1981 01 29 746.3582
1981 01 30 715.4228
1981 01 31 776.5942
1981 02 01 760.9020
1981 02 02 767.5107
1981 02 03 785.2528
1981 02 04 794.9065
1981 02 05 777.9026
1981 02 06 752.2160
1981 02 07 758.0046
1981 02 08 795.7887
1981 02 09 933.1921
1981 02 10 934.0779
1981 02 11 909.3969
1981 02 12 871.0876
1981 02 13 846.7443
1981 02 14 889.8881
1981 02 15 987.9684
1981 02 16 1015.2241
1981 02 17 1029.5706
1981 02 18 1061.7903
1981 02 19 1112.9901
1981 02 20 1139.8778
1981 02 21 1120.1244
1981 02 22 1088.1050
1981 02 23 1076.2122
1981 02 24 1068.6215
1981 02 25 1038.9625
1981 02 26 1085.3197
1981 02 27 1092.1667
1981 02 28 1056.1085
1981 03 01 1016.4737
1981 03 02 973.9832
1981 03 03 929.8297
1981 03 04 902.0445
1981 03 05 879.1113
1981 03 06 916.5516
1981 03 07 892.2986
1981 03 08 970.4434
1981 03 09 1006.4891
1981 03 10 1036.1952
1981 03 11 1011.5345
1981 03 12 992.0284
1981 03 13 973.0347
1981 03 14 975.7067
1981 03 15 971.1364
1981 03 16 948.9651
1981 03 17 947.2769
1981 03 18 1012.5532
1981 03 19 1030.1124
1981 03 20 1064.4039
1981 03 21 1103.1642
1981 03 22 1083.0818
1981 03 23 1061.9478
1981 03 24 1068.7822
1981 03 25 1042.5208
1981 03 26 1049.7834
1981 03 27 1107.4464
1981 03 28 1100.7449
1981 03 29 1057.3357
1981 03 30 1020.7047
1981 03 31 984.4258
1981 04 01 938.1210
1981 04 02 905.1064
1981 04 03 876.6494
1981 04 04 869.2742
1981 04 05 858.9963
1981 04 06 860.2368
1981 04 07 868.6956
1981 04 08 847.7330
1981 04 09 821.0188
1981 04 10 792.6054
1981 04 11 762.4655
1981 04 12 735.5057
1981 04 13 709.1647
1981 04 14 686.7847
1981 04 15 687.5015
1981 04 16 691.2529
1981 04 17 704.6366
1981 04 18 716.1831
1981 04 19 712.1771
1981 04 20 689.5835
1981 04 21 665.3438
1981 04 22 642.2442
1981 04 23 625.5277
1981 04 24 615.9507
1981 04 25 612.7754
1981 04 26 598.0346
1981 04 27 589.8142
1981 04 28 579.7017
1981 04 29 565.6396
1981 04 30 564.4252
1981 05 01 558.3506
1981 05 02 542.5797
1981 05 03 526.1396
1981 05 04 515.9714
1981 05 05 515.6081
1981 05 06 545.9832
1981 05 07 609.1500
1981 05 08 668.0731
1981 05 09 660.9011
1981 05 10 640.3726
1981 05 11 615.8015
1981 05 12 596.7977
1981 05 13 575.7200
1981 05 14 555.5596
1981 05 15 537.6055
1981 05 16 519.9150
1981 05 17 503.1657
1981 05 18 487.4108
1981 05 19 474.1666
1981 05 20 460.5334
1981 05 21 447.4662
1981 05 22 435.0440
1981 05 23 423.2343
1981 05 24 412.1359
1981 05 25 401.4447
1981 05 26 391.3047
1981 05 27 381.5973
1981 05 28 372.3557
1981 05 29 363.2662
1981 05 30 354.7554
1981 05 31 346.3439
1981 06 01 338.4171
1981 06 02 335.8858
1981 06 03 335.6182
1981 06 04 335.8672
1981 06 05 332.0758
1981 06 06 324.6724
1981 06 07 316.7612
1981 06 08 309.2132
1981 06 09 302.0222
1981 06 10 295.2049
1981 06 11 288.7358
1981 06 12 282.5546
1981 06 13 276.6549
1981 06 14 271.0089
1981 06 15 265.5939
1981 06 16 260.3856
1981 06 17 255.3692
1981 06 18 250.5312
1981 06 19 245.8660
1981 06 20 241.7676
1981 06 21 238.0359
1981 06 22 234.1416
1981 06 23 230.7005
1981 06 24 227.8620
1981 06 25 225.1922
1981 06 26 221.6038
1981 06 27 217.7654
1981 06 28 213.9871
1981 06 29 210.3157
1981 06 30 206.7523
1981 07 01 203.3082
1981 07 02 199.9503
1981 07 03 196.6731
1981 07 04 194.2468
1981 07 05 191.8459
1981 07 06 189.0859
1981 07 07 186.0456
1981 07 08 182.9999
1981 07 09 180.0316
1981 07 10 177.1488
1981 07 11 174.3468
1981 07 12 171.6245
1981 07 13 169.0439
1981 07 14 166.5903
1981 07 15 164.1103
1981 07 16 161.6372
1981 07 17 159.2114
1981 07 18 156.8417
1981 07 19 154.5453
1981 07 20 152.3267
1981 07 21 150.1340
1981 07 22 147.9700
1981 07 23 145.8480
1981 07 24 143.7712
1981 07 25 141.7386
1981 07 26 139.7483
1981 07 27 137.7996
1981 07 28 135.8909
1981 07 29 134.0211
1981 07 30 132.1889
1981 07 31 130.3925
1981 08 01 128.6314
1981 08 02 126.9048
1981 08 03 125.2123
1981 08 04 123.5591
1981 08 05 121.9309
1981 08 06 120.3320
1981 08 07 118.7631
1981 08 08 117.2239
1981 08 09 115.7153
1981 08 10 114.2339
1981 08 11 112.7824
1981 08 12 111.3558
1981 08 13 109.9520
1981 08 14 108.5715
1981 08 15 107.2216
1981 08 16 106.0489
1981 08 17 107.0140
1981 08 18 106.7529
1981 08 19 106.0665
1981 08 20 105.0115
1981 08 21 103.6026
1981 08 22 102.1180
1981 08 23 103.4704
1981 08 24 104.1285
1981 08 25 103.5441
1981 08 26 102.1359
1981 08 27 100.4322
1981 08 28 99.3501
1981 08 29 98.2991
1981 08 30 96.9877
1981 08 31 95.5077
1981 09 01 93.9949
1981 09 02 92.5290
1981 09 03 91.3172
1981 09 04 90.1926
1981 09 05 89.0596
1981 09 06 87.8995
1981 09 07 86.7278
1981 09 08 85.5642
1981 09 09 84.4192
1981 09 10 83.4095
1981 09 11 83.6838
1981 09 12 84.7400
1981 09 13 85.8198
1981 09 14 88.0680
1981 09 15 92.8228
1981 09 16 99.2142
1981 09 17 103.1467
1981 09 18 102.7215
1981 09 19 100.4915
1981 09 20 97.5543
1981 09 21 97.5758
1981 09 22 100.6123
1981 09 23 102.9263
1981 09 24 104.5022
1981 09 25 103.8408
1981 09 26 101.0457
1981 09 27 97.8110
1981 09 28 94.7299
1981 09 29 92.0357
1981 09 30 92.4280
1981 10 01 94.1668
1981 10 02 95.9666
1981 10 03 95.5058
1981 10 04 95.3178
1981 10 05 95.7575
1981 10 06 94.9946
1981 10 07 93.2029
1981 10 08 91.0380
1981 10 09 94.0329
1981 10 10 94.3704
1981 10 11 104.1212
1981 10 12 109.3744
1981 10 13 110.9363
1981 10 14 111.7166
1981 10 15 112.0698
1981 10 16 114.8456
1981 10 17 117.6162
1981 10 18 118.1453
1981 10 19 116.4765
1981 10 20 113.1105
1981 10 21 111.1998
1981 10 22 110.3889
1981 10 23 111.1501
1981 10 24 111.5396
1981 10 25 113.5891
1981 10 26 113.1812
1981 10 27 110.5715
1981 10 28 107.1933
1981 10 29 113.1203
1981 10 30 121.0325
1981 10 31 126.5446
1981 11 01 127.1153
1981 11 02 124.1349
1981 11 03 121.0606
1981 11 04 119.2721
1981 11 05 120.5786
1981 11 06 120.0336
1981 11 07 118.2259
1981 11 08 116.1801
1981 11 09 115.2384
1981 11 10 121.6325
1981 11 11 125.3085
1981 11 12 133.7962
1981 11 13 153.7487
1981 11 14 176.0460
1981 11 15 189.6417
1981 11 16 192.8382
1981 11 17 213.5148
1981 11 18 230.8208
1981 11 19 240.0673
1981 11 20 241.1092
1981 11 21 242.4279
1981 11 22 239.9050
1981 11 23 232.8278
1981 11 24 246.1313
1981 11 25 261.9803
1981 11 26 278.4121
1981 11 27 282.6580
1981 11 28 278.9901
1981 11 29 286.7546
1981 11 30 292.3761
1981 12 01 287.1215
1981 12 02 275.8765
1981 12 03 272.6216
1981 12 04 290.3064
1981 12 05 296.8638
1981 12 06 300.5548
1981 12 07 303.3155
1981 12 08 310.6385
1981 12 09 307.2790
1981 12 10 300.4012
1981 12 11 296.0812
1981 12 12 315.2118
1981 12 13 331.7958
1981 12 14 331.0150
1981 12 15 328.7761
1981 12 16 323.4168
1981 12 17 327.4341
1981 12 18 325.1050
1981 12 19 328.1661
1981 12 20 325.2189
1981 12 21 320.0316
1981 12 22 318.6096
1981 12 23 353.5924
1981 12 24 448.7143
1981 12 25 487.6168
1981 12 26 484.9833
1981 12 27 478.0807
1981 12 28 493.7762
1981 12 29 498.7993
1981 12 30 488.2973
1981 12 31 478.7410
1982 01 01 471.9911
1982 01 02 469.5133
1982 01 03 500.5945
1982 01 04 560.1850
1982 01 05 615.2070
1982 01 06 688.3970
1982 01 07 748.0284
1982 01 08 824.2484
1982 01 09 866.9398
1982 01 10 840.5106
1982 01 11 798.5129
1982 01 12 766.5303
1982 01 13 749.2134
1982 01 14 718.5156
1982 01 15 683.7722
1982 01 16 663.7092
1982 01 17 684.9144
1982 01 18 718.0298
1982 01 19 741.5914
1982 01 20 877.3367
1982 01 21 952.8912
1982 01 22 944.0885
1982 01 23 999.2861
1982 01 24 1100.4015
1982 01 25 1240.9034
1982 01 26 1302.8995
1982 01 27 1335.7603
1982 01 28 1323.2378
1982 01 29 1290.8346
1982 01 30 1305.8303
1982 01 31 1282.9054
1982 02 01 1215.5969
1982 02 02 1169.1781
1982 02 03 1136.6410
1982 02 04 1090.7135
1982 02 05 1054.0840
1982 02 06 1030.2714
1982 02 07 1011.1863
1982 02 08 979.4610
1982 02 09 984.5789
1982 02 10 953.3069
1982 02 11 914.2004
1982 02 12 877.0060
1982 02 13 878.4853
1982 02 14 899.2999
1982 02 15 911.5691
1982 02 16 895.3967
1982 02 17 871.0320
1982 02 18 841.1042
1982 02 19 821.8825
1982 02 20 837.9266
1982 02 21 819.9817
1982 02 22 798.2983
1982 02 23 787.5209
1982 02 24 813.4584
1982 02 25 914.7633
1982 02 26 952.7692
1982 02 27 937.9680
1982 02 28 931.6521
1982 03 01 1082.7876
1982 03 02 1095.3278
1982 03 03 1093.6594
1982 03 04 1049.8356
1982 03 05 1023.0790
1982 03 06 1120.8748
1982 03 07 1223.4717
1982 03 08 1219.4049
1982 03 09 1197.6379
1982 03 10 1171.8888
1982 03 11 1128.5432
1982 03 12 1187.1235
1982 03 13 1183.6747
1982 03 14 1152.8182
1982 03 15 1162.2289
1982 03 16 1137.7098
1982 03 17 1085.0651
1982 03 18 1043.7828
1982 03 19 1049.4049
1982 03 20 1029.2777
1982 03 21 991.0443
1982 03 22 983.0698
1982 03 23 996.6823
1982 03 24 967.9760
1982 03 25 977.5874
1982 03 26 959.3058
1982 03 27 917.7900
1982 03 28 977.9082
1982 03 29 1023.5759
1982 03 30 999.7398
1982 03 31 961.0963
1982 04 01 1004.6816
1982 04 02 1065.6877
1982 04 03 1044.8356
1982 04 04 1009.8184
1982 04 05 971.5985
1982 04 06 932.1065
1982 04 07 898.0990
1982 04 08 865.6934
1982 04 09 897.7839
1982 04 10 905.7109
1982 04 11 905.0790
1982 04 12 894.7585
1982 04 13 878.7029
1982 04 14 848.3235
1982 04 15 824.5217
1982 04 16 802.1187
1982 04 17 782.2528
1982 04 18 755.9479
1982 04 19 728.6328
1982 04 20 703.0380
1982 04 21 679.3293
1982 04 22 672.3120
1982 04 23 659.3702
1982 04 24 643.3989
1982 04 25 634.9779
1982 04 26 625.9142
1982 04 27 629.6063
1982 04 28 643.0320
1982 04 29 631.3581
1982 04 30 615.8397
1982 05 01 602.2028
1982 05 02 588.1021
1982 05 03 573.2647
1982 05 04 557.9618
1982 05 05 545.9799
1982 05 06 536.5431
1982 05 07 528.2627
1982 05 08 520.4810
1982 05 09 508.2339
1982 05 10 507.7939
1982 05 11 498.3404
1982 05 12 489.3011
1982 05 13 481.0269
1982 05 14 470.2844
1982 05 15 465.3671
1982 05 16 475.0355
1982 05 17 497.2483
1982 05 18 500.3298
1982 05 19 499.0017
1982 05 20 489.4969
1982 05 21 478.1068
1982 05 22 485.8150
1982 05 23 480.5599
1982 05 24 481.6392
1982 05 25 519.6376
1982 05 26 530.1536
1982 05 27 518.7743
1982 05 28 502.4357
1982 05 29 486.1648
1982 05 30 470.9949
1982 05 31 456.7220
1982 06 01 445.6426
1982 06 02 434.8047
1982 06 03 423.2357
1982 06 04 411.9005
1982 06 05 401.1912
1982 06 06 391.1438
1982 06 07 381.5684
1982 06 08 372.5853
1982 06 09 364.0404
1982 06 10 357.4278
1982 06 11 349.5616
1982 06 12 342.0125
1982 06 13 334.3376
1982 06 14 327.1107
1982 06 15 320.2230
1982 06 16 313.5211
1982 06 17 307.0507
1982 06 18 300.8445
1982 06 19 294.8930
1982 06 20 289.1251
1982 06 21 283.7818
1982 06 22 279.2359
1982 06 23 274.6053
1982 06 24 269.6076
1982 06 25 264.6659
1982 06 26 259.8239
1982 06 27 255.1322
1982 06 28 250.7960
1982 06 29 246.7556
1982 06 30 242.4722
1982 07 01 238.6331
1982 07 02 234.7566
1982 07 03 230.8171
1982 07 04 226.9188
1982 07 05 223.1078
1982 07 06 219.4001
1982 07 07 215.7799
1982 07 08 212.2413
1982 07 09 208.7872
1982 07 10 205.4154
1982 07 11 202.1239
1982 07 12 200.2209
1982 07 13 197.2370
1982 07 14 210.4992
1982 07 15 211.8367
1982 07 16 208.4505
1982 07 17 203.8809
1982 07 18 200.6339
1982 07 19 196.6978
1982 07 20 192.6111
1982 07 21 188.6971
1982 07 22 185.0102
1982 07 23 187.3504
1982 07 24 187.0337
1982 07 25 185.7094
1982 07 26 183.2394
1982 07 27 179.7511
1982 07 28 176.1713
1982 07 29 172.9530
1982 07 30 169.7941
1982 07 31 166.5758
1982 08 01 163.4400
1982 08 02 160.4459
1982 08 03 157.7242
1982 08 04 155.1399
1982 08 05 152.6082
1982 08 06 150.1241
1982 08 07 147.8578
1982 08 08 145.8416
1982 08 09 143.8049
1982 08 10 145.7039
1982 08 11 148.1981
1982 08 12 149.7902
1982 08 13 148.4580
1982 08 14 146.2260
1982 08 15 143.8657
1982 08 16 142.3448
1982 08 17 140.8883
1982 08 18 138.8819
1982 08 19 137.4091
1982 08 20 135.6317
1982 08 21 134.0606
1982 08 22 133.1921
1982 08 23 131.0302
1982 08 24 128.5686
1982 08 25 126.1666
1982 08 26 123.8822
1982 08 27 121.7135
1982 08 28 119.6476
1982 08 29 117.6723
1982 08 30 115.7810
1982 08 31 114.0185
1982 09 01 112.6549
1982 09 02 112.0738
1982 09 03 111.9255
1982 09 04 112.4449
1982 09 05 116.7054
1982 09 06 126.5574
1982 09 07 133.2011
1982 09 08 135.4391
1982 09 09 134.3897
1982 09 10 136.7223
1982 09 11 143.5222
1982 09 12 150.9804
1982 09 13 151.3505
1982 09 14 150.5037
1982 09 15 147.4257
1982 09 16 148.5523
1982 09 17 148.8854
1982 09 18 156.4830
1982 09 19 156.7957
1982 09 20 155.1966
1982 09 21 157.5916
1982 09 22 159.7542
1982 09 23 165.3902
1982 09 24 169.5466
1982 09 25 171.1057
1982 09 26 172.6528
1982 09 27 179.4402
1982 09 28 184.2857
1982 09 29 180.0842
1982 09 30 177.2103
1982 10 01 172.7135
1982 10 02 166.7098
1982 10 03 163.0824
1982 10 04 168.6996
1982 10 05 173.0637
1982 10 06 168.9832
1982 10 07 164.5890
1982 10 08 167.2236
1982 10 09 173.5267
1982 10 10 172.8296
1982 10 11 168.5372
1982 10 12 165.7857
1982 10 13 164.3408
1982 10 14 165.2368
1982 10 15 166.1740
1982 10 16 169.1264
1982 10 17 168.5465
1982 10 18 168.6597
1982 10 19 166.7356
1982 10 20 162.6087
1982 10 21 158.3703
1982 10 22 154.9670
1982 10 23 154.8475
1982 10 24 152.3772
1982 10 25 148.4180
1982 10 26 152.8573
1982 10 27 161.5915
1982 10 28 170.7075
1982 10 29 169.2609
1982 10 30 164.0153
1982 10 31 160.2099
1982 11 01 155.7199
1982 11 02 152.6504
1982 11 03 171.8798
1982 11 04 186.9185
1982 11 05 198.2345
1982 11 06 197.7178
1982 11 07 193.8058
1982 11 08 189.8211
1982 11 09 187.6286
1982 11 10 185.8321
1982 11 11 193.6751
1982 11 12 201.0438
1982 11 13 203.3420
1982 11 14 221.6256
1982 11 15 229.8695
1982 11 16 233.7254
1982 11 17 233.7943
1982 11 18 241.4949
1982 11 19 244.5200
1982 11 20 240.7189
1982 11 21 235.5477
1982 11 22 232.9691
1982 11 23 229.0098
1982 11 24 223.1479
1982 11 25 231.9297
1982 11 26 235.5437
1982 11 27 233.8513
1982 11 28 233.5848
1982 11 29 228.8373
1982 11 30 234.8228
1982 12 01 240.2992
1982 12 02 250.1261
1982 12 03 279.3344
1982 12 04 289.1545
1982 12 05 292.9451
1982 12 06 290.3798
1982 12 07 282.7036
1982 12 08 274.9248
1982 12 09 280.9417
1982 12 10 283.3781
1982 12 11 295.8933
1982 12 12 298.7349
1982 12 13 292.8095
1982 12 14 285.7889
1982 12 15 290.7666
1982 12 16 328.9799
1982 12 17 331.5881
1982 12 18 323.6243
1982 12 19 316.2469
1982 12 20 331.1521
1982 12 21 362.4380
1982 12 22 379.5255
1982 12 23 386.0435
1982 12 24 397.4151
1982 12 25 413.1783
1982 12 26 456.1671
1982 12 27 507.5477
1982 12 28 609.0902
1982 12 29 621.3497
1982 12 30 674.6915
1982 12 31 734.0843
1983 01 01 728.2816
1983 01 02 719.9673
1983 01 03 746.1561
1983 01 04 785.5235
1983 01 05 761.4432
1983 01 06 844.8461
1983 01 07 870.2447
1983 01 08 867.3200
1983 01 09 843.2021
1983 01 10 843.3781
1983 01 11 865.5506
1983 01 12 959.3268
1983 01 13 979.8806
1983 01 14 1000.0550
1983 01 15 982.5331
1983 01 16 949.3956
1983 01 17 959.2097
1983 01 18 1163.2656
1983 01 19 1212.8767
1983 01 20 1190.2059
1983 01 21 1125.3646
1983 01 22 1112.3160
1983 01 23 1161.2319
1983 01 24 1157.8888
1983 01 25 1129.8262
1983 01 26 1138.7192
1983 01 27 1107.8496
1983 01 28 1055.2268
1983 01 29 1018.5846
1983 01 30 979.5919
1983 01 31 937.0550
1983 02 01 994.2893
1983 02 02 1006.0276
1983 02 03 967.7146
1983 02 04 1212.3147
1983 02 05 1226.6094
1983 02 06 1181.9445
1983 02 07 1125.6287
1983 02 08 1082.3619
1983 02 09 1046.2212
1983 02 10 1034.6908
1983 02 11 1000.2567
1983 02 12 960.4885
1983 02 13 949.8478
1983 02 14 929.0706
1983 02 15 895.5742
1983 02 16 863.5389
1983 02 17 846.6900
1983 02 18 829.8203
1983 02 19 824.6299
1983 02 20 813.3488
1983 02 21 797.1644
1983 02 22 780.7344
1983 02 23 779.4178
1983 02 24 770.3176
1983 02 25 755.4544
1983 02 26 745.5476
1983 02 27 726.6424
