year month day simulated_streamflow_m3s
1980 08 12 22.3937
1980 08 13 21.2400
1980 08 14 20.3574
1980 08 15 19.6531
1980 08 16 19.0682
1980 08 17 18.5648
1980 08 18 18.1178
1980 08 19 17.7112
1980 08 20 17.3337
1980 08 21 16.9846
1980 08 22 16.8163
1980 08 23 17.0931
1980 08 24 17.7867
1980 08 25 17.5872
1980 08 26 17.0338
1980 08 27 16.8549
1980 08 28 16.1610
1980 08 29 15.4520
1980 08 30 14.9217
1980 08 31 14.4887
1980 09 01 14.1121
1980 09 02 13.7728
1980 09 03 13.4593
1980 09 04 13.1644
1980 09 05 12.8832
1980 09 06 12.6125
1980 09 07 12.3502
1980 09 08 13.6325
1980 09 09 36.3543
1980 09 10 31.3213
1980 09 11 23.1066
1980 09 12 23.3236
1980 09 13 20.5806
1980 09 14 17.2163
1980 09 15 16.8634
1980 09 16 20.8500
1980 09 17 19.2929
1980 09 18 16.0906
1980 09 19 14.1497
1980 09 20 14.2874
1980 09 21 28.4695
1980 09 22 28.1200
1980 09 23 21.6786
1980 09 24 17.7671
1980 09 25 15.4002
1980 09 26 13.9994
1980 09 27 15.1479
1980 09 28 31.2892
1980 09 29 28.0646
1980 09 30 21.3494
1980 10 01 17.6587
1980 10 02 16.2439
1980 10 03 23.1126
1980 10 04 21.9738
1980 10 05 19.9483
1980 10 06 17.7704
1980 10 07 15.1409
1980 10 08 13.7358
1980 10 09 15.7341
1980 10 10 16.4737
1980 10 11 15.8953
1980 10 12 23.7388
1980 10 13 20.6237
1980 10 14 16.2459
1980 10 15 13.9675
1980 10 16 12.3954
1980 10 17 13.3150
1980 10 18 12.7737
1980 10 19 11.4717
1980 10 20 11.0380
1980 10 21 10.3507
1980 10 22 9.6871
1980 10 23 9.9477
1980 10 24 10.5818
1980 10 25 10.5168
1980 10 26 10.3392
1980 10 27 10.2585
1980 10 28 9.6990
1980 10 29 9.1042
1980 10 30 9.2387
1980 10 31 13.2331
1980 11 01 14.8749
1980 11 02 18.5254
1980 11 03 19.7170
1980 11 04 17.4913
1980 11 05 24.4395
1980 11 06 38.4244
1980 11 07 35.0916
1980 11 08 29.2137
1980 11 09 59.7771
1980 11 10 42.7048
1980 11 11 29.6626
1980 11 12 22.9608
1980 11 13 19.5204
1980 11 14 17.5676
1980 11 15 15.5316
1980 11 16 14.0589
1980 11 17 12.9164
1980 11 18 12.1523
1980 11 19 11.7053
1980 11 20 12.0467
1980 11 21 19.7186
1980 11 22 32.1800
1980 11 23 30.0519
1980 11 24 43.4953
1980 11 25 39.2887
1980 11 26 33.3295
1980 11 27 49.4679
1980 11 28 39.4706
1980 11 29 40.6734
1980 11 30 46.5982
1980 12 01 41.4115
1980 12 02 68.7722
1980 12 03 50.5164
1980 12 04 56.9764
1980 12 05 42.6396
1980 12 06 32.7190
1980 12 07 33.6135
1980 12 08 33.0525
1980 12 09 35.5040
1980 12 10 33.7362
1980 12 11 41.9470
1980 12 12 42.5036
1980 12 13 38.7100
1980 12 14 34.2716
1980 12 15 51.7992
1980 12 16 49.4532
1980 12 17 45.9088
1980 12 18 47.3766
1980 12 19 59.5235
1980 12 20 149.4277
1980 12 21 241.3571
1980 12 22 164.8792
1980 12 23 150.2530
1980 12 24 118.0371
1980 12 25 137.6797
1980 12 26 99.4600
1980 12 27 89.4212
1980 12 28 86.5622
1980 12 29 82.2614
1980 12 30 94.3936
1980 12 31 73.6098
1981 01 01 68.9332
1981 01 02 85.8665
1981 01 03 92.8490
1981 01 04 112.1503
1981 01 05 92.9030
1981 01 06 71.5276
1981 01 07 59.1832
1981 01 08 50.9070
1981 01 09 45.2803
1981 01 10 42.8076
1981 01 11 45.2250
1981 01 12 54.9534
1981 01 13 85.4335
1981 01 14 91.9769
1981 01 15 76.0965
1981 01 16 94.4586
1981 01 17 119.1564
1981 01 18 121.3561
1981 01 19 121.4935
1981 01 20 88.8643
1981 01 21 73.3052
1981 01 22 70.9895
1981 01 23 92.4637
1981 01 24 139.2897
1981 01 25 108.8547
1981 01 26 103.6430
1981 01 27 89.6082
1981 01 28 99.4411
1981 01 29 112.9766
1981 01 30 88.1326
1981 01 31 90.8664
1981 02 01 83.7539
1981 02 02 124.7149
1981 02 03 93.5109
1981 02 04 81.6261
1981 02 05 71.2022
1981 02 06 73.1609
1981 02 07 67.2559
1981 02 08 73.3437
1981 02 09 81.2166
1981 02 10 93.4331
1981 02 11 93.8573
1981 02 12 90.2260
1981 02 13 227.0066
1981 02 14 152.8355
1981 02 15 132.6649
1981 02 16 130.1249
1981 02 17 109.4935
1981 02 18 110.8730
1981 02 19 122.0440
1981 02 20 99.7016
1981 02 21 187.0174
1981 02 22 131.8261
1981 02 23 115.8943
1981 02 24 104.8542
1981 02 25 112.4233
1981 02 26 95.8933
1981 02 27 95.9604
1981 02 28 109.4353
1981 03 01 133.0044
1981 03 02 116.0038
1981 03 03 102.6764
1981 03 04 92.5242
1981 03 05 106.0418
1981 03 06 92.7458
1981 03 07 99.6216
1981 03 08 126.6521
1981 03 09 119.7804
1981 03 10 115.0324
1981 03 11 146.2333
1981 03 12 137.4352
1981 03 13 271.1103
1981 03 14 186.9314
1981 03 15 158.6851
1981 03 16 136.5665
1981 03 17 127.5993
1981 03 18 125.7885
1981 03 19 186.5646
1981 03 20 218.9076
1981 03 21 193.2209
1981 03 22 165.1329
1981 03 23 149.3950
1981 03 24 133.0765
1981 03 25 123.7121
1981 03 26 171.3465
1981 03 27 292.3107
1981 03 28 198.2441
1981 03 29 158.9653
1981 03 30 135.8867
1981 03 31 125.4103
1981 04 01 116.2480
1981 04 02 109.0461
1981 04 03 104.5332
1981 04 04 104.5901
1981 04 05 99.2520
1981 04 06 99.6035
1981 04 07 104.3189
1981 04 08 145.7222
1981 04 09 117.2338
1981 04 10 105.6275
1981 04 11 112.1397
1981 04 12 101.5630
1981 04 13 95.7450
1981 04 14 95.7043
1981 04 15 115.2280
1981 04 16 103.1029
1981 04 17 100.1732
1981 04 18 92.5832
1981 04 19 88.0664
1981 04 20 84.9529
1981 04 21 82.5762
1981 04 22 80.6561
1981 04 23 79.0287
1981 04 24 77.5850
1981 04 25 76.2763
1981 04 26 75.6251
1981 04 27 80.6141
1981 04 28 108.3512
1981 04 29 117.5822
1981 04 30 97.6302
1981 05 01 86.9696
1981 05 02 80.5807
1981 05 03 81.5855
1981 05 04 84.2731
1981 05 05 125.2766
1981 05 06 97.5032
1981 05 07 85.2899
1981 05 08 78.1954
1981 05 09 73.4525
1981 05 10 70.0588
1981 05 11 67.5042
1981 05 12 65.4895
1981 05 13 63.8318
1981 05 14 62.4153
1981 05 15 61.1648
1981 05 16 60.1796
1981 05 17 59.0864
1981 05 18 58.0556
1981 05 19 57.0975
1981 05 20 56.1848
1981 05 21 55.3058
1981 05 22 54.4536
1981 05 23 53.6238
1981 05 24 52.8133
1981 05 25 52.0192
1981 05 26 51.2367
1981 05 27 51.0744
1981 05 28 50.4716
1981 05 29 49.4976
1981 05 30 48.5380
1981 05 31 47.6910
1981 06 01 46.9007
1981 06 02 46.1375
1981 06 03 61.8139
1981 06 04 137.2818
1981 06 05 152.4116
1981 06 06 109.1564
1981 06 07 94.5995
1981 06 08 76.0754
1981 06 09 65.1691
1981 06 10 58.1122
1981 06 11 53.2506
1981 06 12 49.7887
1981 06 13 47.3975
1981 06 14 45.5643
1981 06 15 44.1943
1981 06 16 42.9980
1981 06 17 42.9299
1981 06 18 43.5680
1981 06 19 41.7193
1981 06 20 40.2690
1981 06 21 39.2742
1981 06 22 38.4625
1981 06 23 37.7567
1981 06 24 37.1191
1981 06 25 36.5288
1981 06 26 35.9717
1981 06 27 35.4407
1981 06 28 34.9296
1981 06 29 34.4347
1981 06 30 33.9531
1981 07 01 33.4828
1981 07 02 33.0214
1981 07 03 32.5671
1981 07 04 33.5210
1981 07 05 32.9206
1981 07 06 32.0517
1981 07 07 31.4602
1981 07 08 30.9627
1981 07 09 30.4040
1981 07 10 29.8880
1981 07 11 29.4073
1981 07 12 29.0216
1981 07 13 28.5680
1981 07 14 28.1258
1981 07 15 27.7050
1981 07 16 27.2978
1981 07 17 26.9010
1981 07 18 26.5526
1981 07 19 26.1697
1981 07 20 25.7780
1981 07 21 25.4007
1981 07 22 25.0331
1981 07 23 24.6722
1981 07 24 24.3181
1981 07 25 23.9668
1981 07 26 23.6199
1981 07 27 23.2777
1981 07 28 22.9395
1981 07 29 22.6051
1981 07 30 22.2743
1981 07 31 21.9470
1981 08 01 21.6231
1981 08 02 21.3028
1981 08 03 20.9854
1981 08 04 20.6706
1981 08 05 20.3583
1981 08 06 20.0486
1981 08 07 19.7414
1981 08 08 19.4369
1981 08 09 19.1347
1981 08 10 18.8676
1981 08 11 18.5630
1981 08 12 18.2569
1981 08 13 17.9591
1981 08 14 17.6665
1981 08 15 17.3774
1981 08 16 17.7911
1981 08 17 18.3549
1981 08 18 17.9875
1981 08 19 17.3379
1981 08 20 16.7828
1981 08 21 16.3152
1981 08 22 15.9225
1981 08 23 15.6149
1981 08 24 15.3493
1981 08 25 14.9814
1981 08 26 14.6477
1981 08 27 14.3384
1981 08 28 14.0452
1981 08 29 13.7636
1981 08 30 13.4909
1981 08 31 13.2253
1981 09 01 12.9655
1981 09 02 12.7111
1981 09 03 12.4618
1981 09 04 12.2227
1981 09 05 11.9990
1981 09 06 11.7600
1981 09 07 11.5210
1981 09 08 11.2864
1981 09 09 11.3578
1981 09 10 11.3654
1981 09 11 11.0042
1981 09 12 10.6602
1981 09 13 10.3645
1981 09 14 10.0992
1981 09 15 9.8531
1981 09 16 9.6252
1981 09 17 9.4005
1981 09 18 9.1837
1981 09 19 8.9908
1981 09 20 8.8382
1981 09 21 9.2944
1981 09 22 9.4989
1981 09 23 9.3695
1981 09 24 8.8102
1981 09 25 8.3502
1981 09 26 8.0024
1981 09 27 7.7939
1981 09 28 8.0324
1981 09 29 11.7624
1981 09 30 18.4994
1981 10 01 17.1342
1981 10 02 13.3030
1981 10 03 11.0784
1981 10 04 9.8689
1981 10 05 9.0551
1981 10 06 8.3047
1981 10 07 9.7504
1981 10 08 12.5175
1981 10 09 11.9029
1981 10 10 19.6052
1981 10 11 20.2501
1981 10 12 20.4920
1981 10 13 19.3745
1981 10 14 16.2992
1981 10 15 13.4895
1981 10 16 11.8545
1981 10 17 11.0741
1981 10 18 13.1961
1981 10 19 14.2353
1981 10 20 29.3620
1981 10 21 27.4717
1981 10 22 21.2181
1981 10 23 18.0164
1981 10 24 15.0368
1981 10 25 13.2152
1981 10 26 11.5980
1981 10 27 11.4689
1981 10 28 13.3996
1981 10 29 17.6987
1981 10 30 16.9849
1981 10 31 14.7276
1981 11 01 13.7559
1981 11 02 16.7874
1981 11 03 35.1123
1981 11 04 29.0244
1981 11 05 22.2886
1981 11 06 25.7787
1981 11 07 25.2791
1981 11 08 21.0346
1981 11 09 18.6261
1981 11 10 19.4187
1981 11 11 66.0616
1981 11 12 50.6679
1981 11 13 72.2481
1981 11 14 58.6242
1981 11 15 71.3759
1981 11 16 69.4901
1981 11 17 58.7140
1981 11 18 54.0153
1981 11 19 47.9436
1981 11 20 82.4607
1981 11 21 65.7096
1981 11 22 48.6232
1981 11 23 38.0716
1981 11 24 32.2492
1981 11 25 31.7423
1981 11 26 36.6840
1981 11 27 31.2793
1981 11 28 31.1405
1981 11 29 27.2532
1981 11 30 27.1863
1981 12 01 24.0009
1981 12 02 25.3944
1981 12 03 54.9017
1981 12 04 59.4131
1981 12 05 44.1265
1981 12 06 36.3825
1981 12 07 51.5701
1981 12 08 47.2819
1981 12 09 40.9069
1981 12 10 38.0057
1981 12 11 51.7402
1981 12 12 62.6323
1981 12 13 76.6320
1981 12 14 62.1285
1981 12 15 50.2252
1981 12 16 44.8100
1981 12 17 39.7852
1981 12 18 59.1738
1981 12 19 106.6916
1981 12 20 71.9400
1981 12 21 64.8699
1981 12 22 59.5103
1981 12 23 52.0840
1981 12 24 66.9260
1981 12 25 56.9324
1981 12 26 78.9369
1981 12 27 109.9342
1981 12 28 74.0701
1981 12 29 68.3166
1981 12 30 62.1742
1981 12 31 56.9186
1982 01 01 79.5175
1982 01 02 81.4356
1982 01 03 65.2247
1982 01 04 54.1183
1982 01 05 52.0584
1982 01 06 50.4471
1982 01 07 58.2835
1982 01 08 51.6568
1982 01 09 91.1232
1982 01 10 98.2844
1982 01 11 84.1291
1982 01 12 81.3362
1982 01 13 66.9083
1982 01 14 65.5689
1982 01 15 55.4665
1982 01 16 49.0064
1982 01 17 43.7539
1982 01 18 45.0522
1982 01 19 45.5651
1982 01 20 51.1011
1982 01 21 58.8598
1982 01 22 72.0956
1982 01 23 82.6440
1982 01 24 111.9445
1982 01 25 209.8713
1982 01 26 147.4501
1982 01 27 156.0518
1982 01 28 152.9671
1982 01 29 120.1337
1982 01 30 117.1875
1982 01 31 108.9905
1982 02 01 116.9337
1982 02 02 179.6513
1982 02 03 271.2947
1982 02 04 189.4262
1982 02 05 180.8933
1982 02 06 186.8806
1982 02 07 142.3735
1982 02 08 127.5418
1982 02 09 118.4265
1982 02 10 104.7104
1982 02 11 141.1499
1982 02 12 115.5244
1982 02 13 119.4655
1982 02 14 100.1658
1982 02 15 91.1576
1982 02 16 93.3078
1982 02 17 98.4125
1982 02 18 93.6043
1982 02 19 85.6565
1982 02 20 80.3413
1982 02 21 75.3115
1982 02 22 77.8664
1982 02 23 105.9483
1982 02 24 177.8147
1982 02 25 135.7455
1982 02 26 139.4530
1982 02 27 118.2301
1982 02 28 112.2171
1982 03 01 102.0975
1982 03 02 92.0601
1982 03 03 103.3629
1982 03 04 132.7817
1982 03 05 127.7952
1982 03 06 168.3080
1982 03 07 171.6107
1982 03 08 187.5680
1982 03 09 273.4157
1982 03 10 227.1895
1982 03 11 256.9703
1982 03 12 245.9993
1982 03 13 200.3223
1982 03 14 189.0972
1982 03 15 168.0844
1982 03 16 157.2513
1982 03 17 134.8123
1982 03 18 121.1107
1982 03 19 115.9808
1982 03 20 152.7564
1982 03 21 160.9513
1982 03 22 162.7535
1982 03 23 152.7042
1982 03 24 130.8927
1982 03 25 125.0917
1982 03 26 139.9397
1982 03 27 122.5729
1982 03 28 113.0299
1982 03 29 106.4625
1982 03 30 102.1737
1982 03 31 99.3464
1982 04 01 102.1466
1982 04 02 184.2056
1982 04 03 138.3154
1982 04 04 120.5467
1982 04 05 109.8128
1982 04 06 105.0177
1982 04 07 99.9181
1982 04 08 99.0472
1982 04 09 100.2550
1982 04 10 96.3774
1982 04 11 105.4470
1982 04 12 108.7534
1982 04 13 104.3563
1982 04 14 243.3969
1982 04 15 176.1859
1982 04 16 144.3267
1982 04 17 129.9012
1982 04 18 116.4512
1982 04 19 106.2220
1982 04 20 134.8318
1982 04 21 126.0798
1982 04 22 110.5311
1982 04 23 104.0400
1982 04 24 96.3871
1982 04 25 91.0601
1982 04 26 87.1979
1982 04 27 84.2484
1982 04 28 81.8839
1982 04 29 79.9207
1982 04 30 78.2309
1982 05 01 76.7299
1982 05 02 75.3590
1982 05 03 74.0816
1982 05 04 72.8727
1982 05 05 71.7152
1982 05 06 70.5971
1982 05 07 69.5700
1982 05 08 68.6338
1982 05 09 67.8336
1982 05 10 66.8314
1982 05 11 65.7289
1982 05 12 64.6686
1982 05 13 63.6412
1982 05 14 62.6398
1982 05 15 61.6606
1982 05 16 60.6985
1982 05 17 59.7777
1982 05 18 58.8476
1982 05 19 61.5680
1982 05 20 60.3965
1982 05 21 58.7141
1982 05 22 57.8579
1982 05 23 57.0264
1982 05 24 79.9092
1982 05 25 74.5207
1982 05 26 65.9640
1982 05 27 60.6302
1982 05 28 57.0458
1982 05 29 54.4485
1982 05 30 52.4706
1982 05 31 50.8926
1982 06 01 49.5779
1982 06 02 48.4522
1982 06 03 47.4423
1982 06 04 46.5229
1982 06 05 45.6689
1982 06 06 45.1915
1982 06 07 44.4987
1982 06 08 43.6441
1982 06 09 42.8603
1982 06 10 42.1206
1982 06 11 41.4145
1982 06 12 40.7349
1982 06 13 40.0773
1982 06 14 39.4382
1982 06 15 38.8153
1982 06 16 38.2064
1982 06 17 37.6118
1982 06 18 37.0284
1982 06 19 36.4579
1982 06 20 35.8970
1982 06 21 35.3472
1982 06 22 34.8071
1982 06 23 34.2759
1982 06 24 33.7542
1982 06 25 33.2413
1982 06 26 33.0880
1982 06 27 32.9673
1982 06 28 32.3419
1982 06 29 31.9577
1982 06 30 31.3757
1982 07 01 30.7650
1982 07 02 30.2083
1982 07 03 29.6860
1982 07 04 29.1886
1982 07 05 28.7102
1982 07 06 28.2472
1982 07 07 27.7968
1982 07 08 27.3573
1982 07 09 26.9272
1982 07 10 26.5057
1982 07 11 26.0920
1982 07 12 25.6853
1982 07 13 25.2853
1982 07 14 24.8897
1982 07 15 25.4367
1982 07 16 24.7117
1982 07 17 24.1103
1982 07 18 24.3142
1982 07 19 24.1904
1982 07 20 23.4621
1982 07 21 22.8778
1982 07 22 22.3759
1982 07 23 21.9261
1982 07 24 21.5119
1982 07 25 21.1225
1982 07 26 20.7513
1982 07 27 20.3942
1982 07 28 20.0480
1982 07 29 19.7104
1982 07 30 19.3795
1982 07 31 19.0561
1982 08 01 18.7390
1982 08 02 18.4261
1982 08 03 18.1172
1982 08 04 17.8125
1982 08 05 17.5288
1982 08 06 17.3771
1982 08 07 18.0619
1982 08 08 17.8973
1982 08 09 17.3297
1982 08 10 16.8456
1982 08 11 16.3283
1982 08 12 15.8927
1982 08 13 16.6298
1982 08 14 16.4737
1982 08 15 15.6226
1982 08 16 15.0454
1982 08 17 14.6005
1982 08 18 14.2336
1982 08 19 13.9343
1982 08 20 13.6679
1982 08 21 13.5012
1982 08 22 13.4765
1982 08 23 17.8577
1982 08 24 19.4565
1982 08 25 18.2840
1982 08 26 18.1064
1982 08 27 16.6768
1982 08 28 15.1534
1982 08 29 14.0115
1982 08 30 13.1600
1982 08 31 12.5072
1982 09 01 11.9752
1982 09 02 11.5486
1982 09 03 11.1897
1982 09 04 11.0289
1982 09 05 15.5783
1982 09 06 17.0074
1982 09 07 14.5243
1982 09 08 14.0458
1982 09 09 13.4260
1982 09 10 12.6322
1982 09 11 11.8496
1982 09 12 11.3443
1982 09 13 11.3558
1982 09 14 11.2282
1982 09 15 16.0979
1982 09 16 20.4716
1982 09 17 18.9578
1982 09 18 27.0627
1982 09 19 27.2016
1982 09 20 21.5872
1982 09 21 21.0906
1982 09 22 18.5323
1982 09 23 18.3637
1982 09 24 22.8830
1982 09 25 21.4509
1982 09 26 21.8285
1982 09 27 24.0102
1982 09 28 22.3648
1982 09 29 19.7723
1982 09 30 19.7824
1982 10 01 24.7077
1982 10 02 21.6147
1982 10 03 17.1445
1982 10 04 14.5054
1982 10 05 12.7796
1982 10 06 12.1428
1982 10 07 11.6231
1982 10 08 11.7028
1982 10 09 11.1709
1982 10 10 15.3378
1982 10 11 20.0051
1982 10 12 18.7702
1982 10 13 15.6718
1982 10 14 13.5726
1982 10 15 12.0218
1982 10 16 10.8850
1982 10 17 12.2734
1982 10 18 13.6668
1982 10 19 28.8701
1982 10 20 27.1363
1982 10 21 20.7180
1982 10 22 16.5017
1982 10 23 16.0331
1982 10 24 16.9743
1982 10 25 15.7782
1982 10 26 14.0616
1982 10 27 12.9447
1982 10 28 12.2052
1982 10 29 12.1140
1982 10 30 11.6355
1982 10 31 11.0161
1982 11 01 10.7036
1982 11 02 10.1347
1982 11 03 11.0007
1982 11 04 13.8075
1982 11 05 14.8103
1982 11 06 13.6992
1982 11 07 15.0125
1982 11 08 25.5285
1982 11 09 25.0791
1982 11 10 19.4227
1982 11 11 15.9214
1982 11 12 17.7943
1982 11 13 42.0699
1982 11 14 36.9362
1982 11 15 30.7345
1982 11 16 33.3299
1982 11 17 28.1728
1982 11 18 31.6842
1982 11 19 27.9534
1982 11 20 23.0355
1982 11 21 19.8512
1982 11 22 18.7161
1982 11 23 18.6783
1982 11 24 20.1725
1982 11 25 17.8333
1982 11 26 17.2913
1982 11 27 19.2879
1982 11 28 19.7867
1982 11 29 21.0043
1982 11 30 19.0163
1982 12 01 25.3315
1982 12 02 29.4715
1982 12 03 35.9658
1982 12 04 33.2121
1982 12 05 29.8281
1982 12 06 26.6873
1982 12 07 25.8421
1982 12 08 24.2641
1982 12 09 29.4599
1982 12 10 32.7746
1982 12 11 37.3083
1982 12 12 31.9077
1982 12 13 30.4952
1982 12 14 42.5183
1982 12 15 60.3735
1982 12 16 63.1403
1982 12 17 48.0997
1982 12 18 38.5867
1982 12 19 39.0729
1982 12 20 33.7733
1982 12 21 50.5053
1982 12 22 54.5760
1982 12 23 56.2486
1982 12 24 76.5861
1982 12 25 54.7647
1982 12 26 40.9743
1982 12 27 35.2928
1982 12 28 30.7928
1982 12 29 27.6960
1982 12 30 31.1597
1982 12 31 36.3454
1983 01 01 36.5749
1983 01 02 35.2530
1983 01 03 31.1720
1983 01 04 29.0022
1983 01 05 48.5872
1983 01 06 44.2176
1983 01 07 40.4321
1983 01 08 62.7953
1983 01 09 93.8610
1983 01 10 75.1375
1983 01 11 67.7532
1983 01 12 64.4996
1983 01 13 101.8118
1983 01 14 107.4125
1983 01 15 150.3968
1983 01 16 108.9388
1983 01 17 88.9731
1983 01 18 118.9745
1983 01 19 119.8560
1983 01 20 103.7728
1983 01 21 96.1525
1983 01 22 76.5825
1983 01 23 87.2419
1983 01 24 74.6459
1983 01 25 79.2701
1983 01 26 132.8250
1983 01 27 94.8705
1983 01 28 85.1530
1983 01 29 85.4440
1983 01 30 133.0738
1983 01 31 110.5121
1983 02 01 101.7656
1983 02 02 82.2472
1983 02 03 68.7798
1983 02 04 58.6974
1983 02 05 59.5936
1983 02 06 54.6363
1983 02 07 65.5589
1983 02 08 183.4819
1983 02 09 152.9048
1983 02 10 120.0031
1983 02 11 99.5816
1983 02 12 95.7577
1983 02 13 94.5147
1983 02 14 91.1317
1983 02 15 76.1497
1983 02 16 66.6328
1983 02 17 61.4324
1983 02 18 57.9431
1983 02 19 73.5128
1983 02 20 87.2104
1983 02 21 125.2681
1983 02 22 98.4262
1983 02 23 110.9348
1983 02 24 94.2277
1983 02 25 79.2959
1983 02 26 69.4228
1983 02 27 62.8160
1983 02 28 58.5917
1983 03 01 58.6668
1983 03 02 61.8886
1983 03 03 84.7952
1983 03 04 80.2387
1983 03 05 108.8641
1983 03 06 86.8932
1983 03 07 101.5591
1983 03 08 125.0184
1983 03 09 102.4125
