year month day simulated_streamflow_m3s
1980 04 29 16.5219
1980 04 30 16.1145
1980 05 01 15.8743
1980 05 02 16.2742
1980 05 03 15.8882
1980 05 04 15.5447
1980 05 05 15.2408
1980 05 06 14.9710
1980 05 07 14.7302
1980 05 08 14.5145
1980 05 09 14.3203
1980 05 10 14.1910
1980 05 11 16.2334
1980 05 12 15.8045
1980 05 13 15.4166
1980 05 14 15.2152
1980 05 15 14.8953
1980 05 16 14.6106
1980 05 17 14.3577
1980 05 18 14.1306
1980 05 19 13.9547
1980 05 20 13.8714
1980 05 21 18.3697
1980 05 22 20.0246
1980 05 23 19.0286
1980 05 24 18.1584
1980 05 25 17.4034
1980 05 26 16.7472
1980 05 27 16.1757
1980 05 28 15.6768
1980 05 29 15.3350
1980 05 30 14.9402
1980 05 31 14.5922
1980 06 01 14.2849
1980 06 02 14.4726
1980 06 03 14.3050
1980 06 04 14.0209
1980 06 05 13.7675
1980 06 06 13.5412
1980 06 07 13.3380
1980 06 08 13.1546
1980 06 09 12.9883
1980 06 10 12.8364
1980 06 11 12.6971
1980 06 12 12.5684
1980 06 13 12.5269
1980 06 14 13.7002
1980 06 15 13.4297
1980 06 16 13.1802
1980 06 17 12.9570
1980 06 18 12.7563
1980 06 19 12.5750
1980 06 20 12.4102
1980 06 21 12.3443
1980 06 22 12.2193
1980 06 23 12.0800
1980 06 24 11.9512
1980 06 25 16.5625
1980 06 26 22.1394
1980 06 27 21.7207
1980 06 28 20.3149
1980 06 29 19.0989
1980 06 30 18.0484
1980 07 01 17.7036
1980 07 02 20.8891
1980 07 03 21.2826
1980 07 04 19.9519
1980 07 05 18.7987
1980 07 06 17.8022
1980 07 07 16.9403
1980 07 08 16.1938
1980 07 09 16.2840
1980 07 10 24.4426
1980 07 11 28.3279
1980 07 12 28.1491
1980 07 13 25.9175
1980 07 14 23.9908
1980 07 15 22.3297
1980 07 16 20.8974
1980 07 17 19.6618
1980 07 18 18.5950
1980 07 19 17.6731
1980 07 20 16.8755
1980 07 21 16.1845
1980 07 22 15.6181
1980 07 23 15.0930
1980 07 24 14.6354
1980 07 25 14.2355
1980 07 26 13.8852
1980 07 27 15.1167
1980 07 28 14.6509
1980 07 29 14.2357
1980 07 30 14.2902
1980 07 31 16.2175
1980 08 01 15.5963
1980 08 02 15.0446
1980 08 03 14.5632
1980 08 04 14.1421
1980 08 05 13.7759
1980 08 06 17.9298
1980 08 07 17.0691
1980 08 08 16.3046
1980 08 09 19.4604
1980 08 10 19.5860
1980 08 11 18.9291
1980 08 12 17.9190
1980 08 13 17.0429
1980 08 14 16.2906
1980 08 15 16.1372
1980 08 16 15.4980
1980 08 17 15.2359
1980 08 18 14.7715
1980 08 19 14.3080
1980 08 20 15.1390
1980 08 21 15.3306
1980 08 22 14.7932
1980 08 23 15.4653
1980 08 24 16.1280
1980 08 25 16.1478
1980 08 26 16.9893
1980 08 27 16.2149
1980 08 28 15.5359
1980 08 29 14.9449
1980 08 30 14.4292
1980 08 31 13.9782
1980 09 01 13.5825
1980 09 02 13.3200
1980 09 03 13.4180
1980 09 04 13.0858
1980 09 05 12.7891
1980 09 06 12.5257
1980 09 07 12.2910
1980 09 08 12.1312
1980 09 09 22.9505
1980 09 10 22.1808
1980 09 11 20.6589
1980 09 12 19.5035
1980 09 13 19.4297
1980 09 14 18.5658
1980 09 15 20.3839
1980 09 16 19.8887
1980 09 17 18.6873
1980 09 18 19.3608
1980 09 19 19.5129
1980 09 20 21.3306
1980 09 21 29.9625
1980 09 22 36.0180
1980 09 23 32.6715
1980 09 24 29.7771
1980 09 25 27.2808
1980 09 26 25.1285
1980 09 27 23.2724
1980 09 28 28.8101
1980 09 29 26.5111
1980 09 30 24.4857
1980 10 01 22.7387
1980 10 02 21.2310
1980 10 03 19.9285
1980 10 04 18.8021
1980 10 05 17.8327
1980 10 06 16.9868
1980 10 07 16.4153
1980 10 08 17.9736
1980 10 09 17.6296
1980 10 10 16.8089
1980 10 11 18.5517
1980 10 12 18.4694
1980 10 13 18.1091
1980 10 14 17.2211
1980 10 15 16.4481
1980 10 16 15.7758
1980 10 17 15.1897
1980 10 18 14.6827
1980 10 19 14.3185
1980 10 20 14.6540
1980 10 21 14.2062
1980 10 22 14.3448
1980 10 23 15.3343
1980 10 24 14.8948
1980 10 25 14.3966
1980 10 26 13.9630
1980 10 27 13.7805
1980 10 28 14.1558
1980 10 29 14.2023
1980 10 30 13.8605
1980 10 31 14.0181
1980 11 01 13.6077
1980 11 02 13.2423
1980 11 03 12.9188
1980 11 04 12.6315
1980 11 05 12.3756
1980 11 06 12.1981
1980 11 07 14.5624
1980 11 08 15.5689
1980 11 09 17.3114
1980 11 10 16.4355
1980 11 11 15.9202
1980 11 12 15.2782
1980 11 13 14.7975
1980 11 14 14.2294
1980 11 15 13.7310
1980 11 16 13.2932
1980 11 17 12.9075
1980 11 18 12.5666
1980 11 19 12.2714
1980 11 20 12.1632
1980 11 21 11.9042
1980 11 22 12.7025
1980 11 23 14.1349
1980 11 24 13.7305
1980 11 25 13.5626
1980 11 26 13.1009
1980 11 27 12.6925
1980 11 28 12.4328
1980 11 29 14.3405
1980 11 30 16.8185
1980 12 01 17.8617
1980 12 02 18.5701
1980 12 03 19.4170
1980 12 04 19.3863
1980 12 05 21.0662
1980 12 06 19.7432
1980 12 07 18.5459
1980 12 08 17.4985
1980 12 09 16.5068
1980 12 10 15.9212
1980 12 11 15.6283
1980 12 12 18.7222
1980 12 13 24.3693
1980 12 14 23.9962
1980 12 15 22.1420
1980 12 16 20.5381
1980 12 17 19.1523
1980 12 18 18.1726
1980 12 19 22.1576
1980 12 20 22.8861
1980 12 21 36.1380
1980 12 22 49.8880
1980 12 23 52.3315
1980 12 24 47.6499
1980 12 25 42.8595
1980 12 26 40.8054
1980 12 27 39.3648
1980 12 28 40.3618
1980 12 29 44.7866
1980 12 30 40.7511
1980 12 31 36.7799
1981 01 01 33.5157
1981 01 02 30.5477
1981 01 03 27.9903
1981 01 04 26.4802
1981 01 05 26.7152
1981 01 06 28.3531
1981 01 07 30.0349
1981 01 08 30.9846
1981 01 09 29.2730
1981 01 10 33.9901
1981 01 11 34.2869
1981 01 12 37.6161
1981 01 13 35.3766
1981 01 14 36.7396
1981 01 15 48.9430
1981 01 16 44.0597
1981 01 17 40.1496
1981 01 18 45.3632
1981 01 19 54.3252
1981 01 20 50.9095
1981 01 21 60.1808
1981 01 22 55.9033
1981 01 23 50.1498
1981 01 24 45.1900
1981 01 25 40.9171
1981 01 26 37.3613
1981 01 27 35.8578
1981 01 28 32.8857
1981 01 29 30.3231
1981 01 30 28.1134
1981 01 31 26.4271
1981 02 01 24.7587
1981 02 02 23.3120
1981 02 03 22.2368
1981 02 04 25.8469
1981 02 05 27.1719
1981 02 06 30.3532
1981 02 07 28.1670
1981 02 08 26.4597
1981 02 09 24.8147
1981 02 10 23.5791
1981 02 11 24.0580
1981 02 12 26.0875
1981 02 13 25.0226
1981 02 14 24.1729
1981 02 15 22.9225
1981 02 16 21.7507
1981 02 17 20.8173
1981 02 18 20.1668
1981 02 19 19.5901
1981 02 20 19.0341
1981 02 21 18.9770
1981 02 22 18.4946
1981 02 23 18.7121
1981 02 24 19.1400
1981 02 25 19.2087
1981 02 26 24.5920
1981 02 27 23.1801
1981 02 28 21.9435
1981 03 01 20.8751
1981 03 02 19.9453
1981 03 03 19.4439
1981 03 04 18.8325
1981 03 05 18.1673
1981 03 06 17.5929
1981 03 07 17.8457
1981 03 08 17.4027
1981 03 09 17.6519
1981 03 10 17.1226
1981 03 11 16.6552
1981 03 12 16.2435
1981 03 13 15.8798
1981 03 14 15.5573
1981 03 15 15.2875
1981 03 16 16.0435
1981 03 17 19.7809
1981 03 18 18.9295
1981 03 19 18.4258
1981 03 20 17.7362
1981 03 21 17.1329
1981 03 22 16.6044
1981 03 23 16.1399
1981 03 24 15.7304
1981 03 25 15.3680
1981 03 26 15.0462
1981 03 27 14.7643
1981 03 28 15.9733
1981 03 29 16.1056
1981 03 30 15.6739
1981 03 31 15.2812
1981 04 01 14.9332
1981 04 02 14.6235
1981 04 03 14.3468
1981 04 04 14.0986
1981 04 05 14.1010
1981 04 06 13.8811
1981 04 07 13.6711
1981 04 08 13.4800
1981 04 09 13.3052
1981 04 10 13.1446
1981 04 11 12.9960
1981 04 12 12.8579
1981 04 13 12.7286
1981 04 14 12.6070
1981 04 15 12.7654
1981 04 16 14.8342
1981 04 17 14.4306
1981 04 18 14.0607
1981 04 19 13.7325
1981 04 20 13.4400
1981 04 21 13.1782
1981 04 22 12.9436
1981 04 23 13.9610
1981 04 24 14.3549
1981 04 25 14.0551
1981 04 26 14.3090
1981 04 27 27.1953
1981 04 28 36.3609
1981 04 29 34.9820
1981 04 30 31.8293
1981 05 01 29.1056
1981 05 02 26.7559
1981 05 03 24.7296
1981 05 04 24.5402
1981 05 05 23.4512
1981 05 06 21.8889
1981 05 07 20.5394
1981 05 08 19.3743
1981 05 09 18.3672
1981 05 10 17.4956
1981 05 11 16.7404
1981 05 12 16.0850
1981 05 13 15.5150
1981 05 14 15.0183
1981 05 15 14.5844
1981 05 16 14.2043
1981 05 17 13.8703
1981 05 18 13.5757
1981 05 19 13.3734
1981 05 20 13.1475
1981 05 21 12.9333
1981 05 22 12.7414
1981 05 23 12.5686
1981 05 24 12.4122
1981 05 25 12.2697
1981 05 26 12.1392
1981 05 27 12.0189
1981 05 28 11.9084
1981 05 29 11.8346
1981 05 30 11.7334
1981 05 31 11.6376
1981 06 01 11.5468
1981 06 02 11.4602
1981 06 03 12.9052
1981 06 04 12.6422
1981 06 05 12.4495
1981 06 06 14.3526
1981 06 07 14.6069
1981 06 08 14.2987
1981 06 09 13.8253
1981 06 10 13.4103
1981 06 11 13.0466
1981 06 12 12.7267
1981 06 13 14.4260
1981 06 14 13.9300
1981 06 15 13.4905
1981 06 16 17.8078
1981 06 17 17.3660
1981 06 18 16.4662
1981 06 19 15.6855
1981 06 20 15.0092
1981 06 21 14.4225
1981 06 22 13.9128
1981 06 23 13.4732
1981 06 24 13.6205
1981 06 25 13.2179
1981 06 26 12.8591
1981 06 27 12.5444
1981 06 28 12.2672
1981 06 29 12.0223
1981 06 30 11.8048
1981 07 01 11.7419
1981 07 02 11.9217
1981 07 03 12.0913
1981 07 04 11.8499
1981 07 05 11.6318
1981 07 06 11.4369
1981 07 07 11.2766
1981 07 08 11.1172
1981 07 09 10.9724
1981 07 10 10.8402
1981 07 11 10.7189
1981 07 12 10.6068
1981 07 13 10.5027
1981 07 14 10.4054
1981 07 15 10.3139
1981 07 16 10.2273
1981 07 17 10.1449
1981 07 18 10.0661
1981 07 19 10.0509
1981 07 20 9.9812
1981 07 21 9.9030
1981 07 22 9.8274
1981 07 23 9.7542
1981 07 24 9.6841
1981 07 25 10.0425
1981 07 26 9.9273
1981 07 27 9.8152
1981 07 28 9.7104
1981 07 29 9.6121
1981 07 30 9.5193
1981 07 31 9.4313
1981 08 01 9.3475
1981 08 02 9.2673
1981 08 03 9.1900
1981 08 04 9.1154
1981 08 05 9.0430
1981 08 06 8.9725
1981 08 07 8.9036
1981 08 08 9.1621
1981 08 09 9.6980
1981 08 10 9.8076
1981 08 11 9.6152
1981 08 12 9.4651
1981 08 13 9.4594
1981 08 14 9.2941
1981 08 15 9.1419
1981 08 16 9.0031
1981 08 17 8.8776
1981 08 18 9.0026
1981 08 19 8.8680
1981 08 20 8.7411
1981 08 21 8.6241
1981 08 22 8.5157
1981 08 23 8.4149
1981 08 24 8.3206
1981 08 25 8.2320
1981 08 26 8.1482
1981 08 27 8.0687
1981 08 28 7.9978
1981 08 29 7.9247
1981 08 30 8.0283
1981 08 31 7.9429
1981 09 01 7.8590
1981 09 02 7.7792
1981 09 03 7.7039
1981 09 04 7.9868
1981 09 05 7.8811
1981 09 06 7.7767
1981 09 07 7.6793
1981 09 08 7.5883
1981 09 09 7.5027
1981 09 10 7.4220
1981 09 11 7.3455
1981 09 12 7.2727
1981 09 13 7.2031
1981 09 14 7.1363
1981 09 15 7.0719
1981 09 16 7.0097
1981 09 17 6.9493
1981 09 18 6.8905
1981 09 19 6.8331
1981 09 20 6.7770
1981 09 21 6.8075
1981 09 22 6.7716
1981 09 23 6.7076
1981 09 24 6.6859
1981 09 25 7.5934
1981 09 26 9.0674
1981 09 27 8.7222
1981 09 28 8.3966
1981 09 29 8.3386
1981 09 30 8.6986
1981 10 01 8.3799
1981 10 02 8.0908
1981 10 03 7.8814
1981 10 04 9.9816
1981 10 05 12.5467
1981 10 06 15.4806
1981 10 07 16.4377
1981 10 08 16.0971
1981 10 09 14.9675
1981 10 10 13.8728
1981 10 11 14.1880
1981 10 12 13.2967
1981 10 13 12.4836
1981 10 14 11.7547
1981 10 15 11.6060
1981 10 16 21.3026
1981 10 17 19.3745
1981 10 18 17.6817
1981 10 19 18.3418
1981 10 20 21.0618
1981 10 21 19.1756
1981 10 22 17.5394
1981 10 23 16.1298
1981 10 24 14.9148
1981 10 25 13.8668
1981 10 26 14.2431
1981 10 27 20.0998
1981 10 28 22.9082
1981 10 29 21.2534
1981 10 30 19.4227
1981 10 31 18.2107
1981 11 01 16.9797
1981 11 02 15.7213
1981 11 03 15.5930
1981 11 04 16.7400
1981 11 05 16.1740
1981 11 06 15.0327
1981 11 07 16.0265
1981 11 08 15.3047
1981 11 09 16.9234
1981 11 10 18.2751
1981 11 11 16.8803
1981 11 12 15.6673
1981 11 13 14.6226
1981 11 14 13.9688
1981 11 15 13.2238
1981 11 16 12.8934
1981 11 17 12.2279
1981 11 18 11.7358
1981 11 19 17.3671
1981 11 20 16.5038
1981 11 21 15.3642
1981 11 22 14.3783
1981 11 23 13.5258
1981 11 24 12.7879
1981 11 25 12.1534
1981 11 26 11.6003
1981 11 27 11.1326
1981 11 28 10.7104
1981 11 29 11.9223
1981 11 30 12.3794
1981 12 01 21.2580
1981 12 02 28.4676
1981 12 03 25.9303
1981 12 04 23.5493
1981 12 05 21.6514
1981 12 06 30.7399
1981 12 07 30.9230
1981 12 08 29.2043
1981 12 09 30.6538
1981 12 10 27.6999
1981 12 11 25.1507
1981 12 12 23.1287
1981 12 13 21.4958
1981 12 14 19.9639
1981 12 15 21.4802
1981 12 16 20.9129
1981 12 17 19.3973
1981 12 18 18.1429
1981 12 19 19.0346
1981 12 20 18.1436
1981 12 21 22.1431
1981 12 22 26.1929
1981 12 23 27.1465
1981 12 24 27.8936
1981 12 25 26.5937
1981 12 26 24.2945
1981 12 27 27.9577
1981 12 28 26.6181
1981 12 29 24.3404
1981 12 30 22.3759
1981 12 31 20.6824
1982 01 01 19.3280
1982 01 02 18.5378
1982 01 03 17.5100
1982 01 04 21.8252
1982 01 05 20.6167
1982 01 06 19.1861
1982 01 07 18.0344
1982 01 08 17.7220
1982 01 09 21.3976
1982 01 10 20.7674
1982 01 11 20.0716
1982 01 12 19.4088
1982 01 13 18.1672
1982 01 14 17.0929
1982 01 15 16.1639
1982 01 16 15.3596
1982 01 17 14.6620
1982 01 18 14.0561
1982 01 19 13.5290
1982 01 20 13.0698
1982 01 21 12.6689
1982 01 22 13.0473
1982 01 23 16.4243
1982 01 24 15.5916
1982 01 25 14.8510
1982 01 26 14.2075
1982 01 27 13.8305
1982 01 28 14.7053
1982 01 29 14.6373
1982 01 30 14.2891
1982 01 31 13.7585
1982 02 01 13.3860
1982 02 02 13.3501
1982 02 03 13.5848
1982 02 04 14.5523
1982 02 05 17.3063
1982 02 06 21.4058
1982 02 07 20.7642
1982 02 08 20.1404
1982 02 09 22.6637
1982 02 10 25.1692
1982 02 11 25.5318
1982 02 12 23.6404
1982 02 13 21.8406
1982 02 14 20.2880
1982 02 15 18.9480
1982 02 16 18.5107
1982 02 17 19.4842
1982 02 18 26.0752
1982 02 19 24.6258
1982 02 20 26.0298
1982 02 21 24.2387
1982 02 22 23.0212
1982 02 23 27.9987
1982 02 24 35.9436
1982 02 25 41.4428
1982 02 26 40.5407
1982 02 27 36.5828
1982 02 28 34.2284
1982 03 01 31.7529
1982 03 02 29.3462
1982 03 03 26.9224
1982 03 04 24.8336
1982 03 05 23.0335
1982 03 06 21.4812
1982 03 07 20.1418
1982 03 08 18.9854
1982 03 09 18.0853
1982 03 10 18.1663
1982 03 11 17.8272
1982 03 12 17.0851
1982 03 13 16.3439
1982 03 14 15.9978
1982 03 15 18.9806
1982 03 16 19.5408
1982 03 17 23.6355
1982 03 18 23.4772
1982 03 19 23.4244
1982 03 20 21.8455
1982 03 21 20.5111
1982 03 22 23.4475
1982 03 23 22.1615
1982 03 24 20.7651
1982 03 25 19.5588
1982 03 26 19.4454
1982 03 27 18.4262
1982 03 28 17.5384
1982 03 29 18.5606
1982 03 30 17.9378
1982 03 31 17.1169
1982 04 01 16.4040
1982 04 02 15.7845
1982 04 03 15.2451
1982 04 04 14.7744
1982 04 05 14.3627
1982 04 06 14.0016
1982 04 07 13.6841
1982 04 08 13.4039
1982 04 09 13.1557
1982 04 10 12.9350
1982 04 11 12.7377
1982 04 12 12.5655
1982 04 13 13.8357
1982 04 14 13.5576
1982 04 15 13.3019
1982 04 16 13.0319
1982 04 17 12.7914
1982 04 18 12.5762
1982 04 19 12.3830
1982 04 20 12.2148
1982 04 21 12.0561
1982 04 22 11.9113
1982 04 23 12.5541
1982 04 24 12.3389
1982 04 25 12.1391
1982 04 26 11.9586
1982 04 27 11.7947
1982 04 28 11.6451
1982 04 29 11.5079
1982 04 30 11.3812
1982 05 01 11.2637
1982 05 02 11.1539
1982 05 03 11.0509
1982 05 04 10.9537
1982 05 05 10.8614
1982 05 06 10.7733
1982 05 07 10.6888
1982 05 08 10.6073
1982 05 09 10.5284
1982 05 10 10.4517
1982 05 11 10.3769
1982 05 12 10.4541
1982 05 13 10.3658
1982 05 14 10.2792
1982 05 15 10.1956
1982 05 16 10.1147
1982 05 17 10.0362
1982 05 18 10.0122
1982 05 19 10.7696
1982 05 20 10.5981
1982 05 21 10.4329
1982 05 22 10.2821
1982 05 23 10.1437
1982 05 24 12.2524
1982 05 25 19.7640
1982 05 26 18.6819
1982 05 27 17.4492
1982 05 28 16.3734
1982 05 29 15.4441
1982 05 30 14.6405
1982 05 31 13.9457
1982 06 01 13.3431
1982 06 02 12.8199
1982 06 03 12.3649
1982 06 04 11.9880
1982 06 05 12.2151
1982 06 06 12.0006
1982 06 07 11.6484
1982 06 08 11.3386
1982 06 09 11.0664
1982 06 10 10.8426
1982 06 11 15.9694
1982 06 12 32.9071
1982 06 13 31.2383
1982 06 14 28.3252
1982 06 15 25.9916
1982 06 16 28.4463
1982 06 17 25.9472
1982 06 18 23.7892
1982 06 19 21.9312
1982 06 20 24.1821
1982 06 21 22.2960
1982 06 22 25.2248
1982 06 23 25.1197
1982 06 24 28.6735
1982 06 25 41.3318
1982 06 26 61.8810
1982 06 27 60.2535
1982 06 28 59.6466
1982 06 29 68.0216
1982 06 30 60.3427
1982 07 01 61.0057
1982 07 02 54.3208
1982 07 03 48.5617
1982 07 04 43.6037
1982 07 05 39.3372
1982 07 06 35.6662
1982 07 07 32.9605
1982 07 08 42.5630
1982 07 09 64.4693
1982 07 10 57.6878
1982 07 11 52.7697
1982 07 12 47.5083
1982 07 13 54.5219
1982 07 14 48.9656
1982 07 15 44.1771
1982 07 16 40.2395
1982 07 17 38.8357
1982 07 18 53.8823
1982 07 19 49.2729
1982 07 20 44.5368
1982 07 21 40.4577
1982 07 22 36.9460
1982 07 23 33.9230
1982 07 24 31.3207
1982 07 25 29.0802
1982 07 26 27.1507
1982 07 27 25.4883
1982 07 28 24.0553
1982 07 29 22.8960
1982 07 30 23.1967
1982 07 31 22.0834
1982 08 01 21.1186
1982 08 02 22.7855
1982 08 03 22.4137
1982 08 04 22.2275
1982 08 05 21.2434
1982 08 06 20.3890
1982 08 07 19.6701
1982 08 08 20.6704
1982 08 09 20.1785
1982 08 10 21.7642
1982 08 11 21.1581
1982 08 12 20.3024
1982 08 13 19.5581
1982 08 14 18.9101
1982 08 15 18.3448
1982 08 16 17.8501
1982 08 17 17.4633
1982 08 18 19.2372
1982 08 19 20.0690
1982 08 20 19.3282
1982 08 21 18.6782
1982 08 22 18.1103
1982 08 23 17.6129
1982 08 24 17.9424
1982 08 25 17.4587
1982 08 26 17.0304
1982 08 27 16.6557
1982 08 28 16.3206
1982 08 29 16.0225
1982 08 30 15.7563
1982 08 31 15.7562
1982 09 01 15.5154
1982 09 02 15.2928
1982 09 03 15.0908
1982 09 04 14.9066
1982 09 05 14.7483
1982 09 06 15.1682
1982 09 07 14.9512
1982 09 08 14.7504
1982 09 09 14.5666
1982 09 10 14.3974
1982 09 11 14.2409
1982 09 12 14.0951
1982 09 13 13.9587
1982 09 14 13.8301
1982 09 15 13.7990
1982 09 16 13.6723
1982 09 17 13.5512
1982 09 18 13.5634
1982 09 19 14.0095
1982 09 20 13.8200
1982 09 21 13.6416
1982 09 22 13.4763
1982 09 23 13.3223
1982 09 24 13.1785
1982 09 25 13.0430
1982 09 26 12.9448
1982 09 27 13.2649
1982 09 28 14.2280
1982 09 29 13.9290
1982 09 30 13.6533
1982 10 01 13.5928
1982 10 02 20.1378
1982 10 03 19.2794
1982 10 04 19.3764
1982 10 05 18.5971
1982 10 06 18.0220
1982 10 07 19.7947
1982 10 08 25.1351
1982 10 09 24.0380
1982 10 10 22.5097
1982 10 11 26.8272
1982 10 12 25.3310
1982 10 13 30.9873
1982 10 14 28.4288
1982 10 15 26.2106
1982 10 16 24.2946
1982 10 17 22.8355
1982 10 18 30.5909
1982 10 19 28.1926
1982 10 20 26.0344
1982 10 21 26.1302
1982 10 22 25.2920
1982 10 23 24.4119
1982 10 24 29.9480
1982 10 25 28.2605
1982 10 26 26.6053
1982 10 27 24.9850
1982 10 28 27.1223
1982 10 29 25.8131
1982 10 30 25.3206
1982 10 31 23.5820
1982 11 01 22.0774
1982 11 02 20.7755
1982 11 03 20.6263
1982 11 04 23.6911
1982 11 05 23.8612
1982 11 06 31.1861
1982 11 07 29.6350
1982 11 08 27.4602
1982 11 09 26.8889
1982 11 10 24.9665
1982 11 11 37.5263
1982 11 12 46.5045
1982 11 13 43.9988
1982 11 14 43.0564
1982 11 15 55.5446
1982 11 16 50.0330
1982 11 17 45.0378
1982 11 18 40.7292
1982 11 19 37.0145
1982 11 20 38.0333
1982 11 21 49.4729
1982 11 22 49.3018
1982 11 23 54.8518
1982 11 24 58.1016
1982 11 25 55.1037
1982 11 26 57.2683
1982 11 27 56.4890
1982 11 28 57.8172
1982 11 29 59.3616
1982 11 30 54.8072
1982 12 01 52.6964
1982 12 02 64.0215
1982 12 03 62.7711
1982 12 04 56.3067
1982 12 05 50.7308
1982 12 06 50.0392
1982 12 07 49.0804
1982 12 08 44.5265
1982 12 09 40.6002
1982 12 10 37.3120
1982 12 11 38.9724
1982 12 12 42.9573
1982 12 13 43.1521
1982 12 14 43.5907
1982 12 15 41.5880
1982 12 16 43.1231
1982 12 17 45.6694
1982 12 18 47.2737
1982 12 19 46.1554
1982 12 20 44.9890
1982 12 21 47.4754
1982 12 22 50.2647
1982 12 23 46.7600
1982 12 24 43.3977
1982 12 25 39.7970
1982 12 26 36.6671
1982 12 27 34.0971
1982 12 28 34.2073
1982 12 29 33.5024
1982 12 30 31.9302
1982 12 31 31.6183
1983 01 01 36.9232
1983 01 02 34.6271
1983 01 03 32.2567
1983 01 04 30.6573
1983 01 05 32.1947
1983 01 06 31.4780
1983 01 07 30.0102
1983 01 08 29.2040
1983 01 09 27.6217
1983 01 10 26.3346
1983 01 11 25.3934
1983 01 12 26.0457
1983 01 13 26.8866
1983 01 14 25.7572
1983 01 15 27.5295
1983 01 16 34.7289
1983 01 17 33.1082
1983 01 18 40.0027
1983 01 19 44.1819
1983 01 20 41.6762
1983 01 21 38.4673
1983 01 22 35.5499
1983 01 23 40.6572
1983 01 24 37.4539
1983 01 25 35.2051
1983 01 26 32.7452
1983 01 27 31.1208
1983 01 28 29.6743
1983 01 29 30.6972
1983 01 30 32.2739
1983 01 31 42.8460
1983 02 01 39.8125
1983 02 02 36.7393
1983 02 03 34.0868
1983 02 04 31.7960
1983 02 05 29.8169
1983 02 06 28.1051
1983 02 07 26.6230
1983 02 08 25.7332
1983 02 09 25.3198
1983 02 10 25.2783
1983 02 11 25.1425
1983 02 12 24.6832
1983 02 13 23.8618
1983 02 14 23.1724
1983 02 15 25.8724
1983 02 16 25.2476
1983 02 17 24.3093
1983 02 18 23.7389
1983 02 19 22.7977
1983 02 20 22.0866
1983 02 21 21.6743
1983 02 22 21.3907
1983 02 23 23.2198
1983 02 24 22.4805
1983 02 25 21.6779
1983 02 26 20.9725
1983 02 27 21.9330
1983 02 28 22.0097
1983 03 01 23.5734
1983 03 02 24.2607
1983 03 03 26.1583
1983 03 04 32.0365
1983 03 05 36.6847
1983 03 06 53.9674
1983 03 07 49.1803
1983 03 08 44.8252
1983 03 09 40.9934
