year month day simulated_streamflow_m3s
1980 07 11 32.4551
1980 07 12 32.0791
1980 07 13 31.0376
1980 07 14 29.8289
1980 07 15 28.6696
1980 07 16 27.5569
1980 07 17 26.6733
1980 07 18 25.7098
1980 07 19 24.7589
1980 07 20 23.8569
1980 07 21 23.0115
1980 07 22 22.3233
1980 07 23 21.7532
1980 07 24 21.1406
1980 07 25 20.4922
1980 07 26 19.8453
1980 07 27 19.2853
1980 07 28 19.7169
1980 07 29 20.4731
1980 07 30 20.3199
1980 07 31 19.8159
1980 08 01 19.3357
1980 08 02 18.8243
1980 08 03 18.7457
1980 08 04 18.4049
1980 08 05 18.1538
1980 08 06 17.8218
1980 08 07 17.3883
1980 08 08 16.9424
1980 08 09 16.5955
1980 08 10 16.2223
1980 08 11 15.8349
1980 08 12 15.4592
1980 08 13 15.2661
1980 08 14 15.0484
1980 08 15 14.7525
1980 08 16 14.4679
1980 08 17 14.1779
1980 08 18 13.9401
1980 08 19 13.9636
1980 08 20 14.0249
1980 08 21 13.8902
1980 08 22 13.6571
1980 08 23 13.4097
1980 08 24 13.1730
1980 08 25 12.9492
1980 08 26 12.7371
1980 08 27 12.5413
1980 08 28 12.7515
1980 08 29 12.9259
1980 08 30 12.8785
1980 08 31 12.7118
1980 09 01 12.5881
1980 09 02 12.4279
1980 09 03 12.4173
1980 09 04 13.2517
1980 09 05 13.6760
1980 09 06 13.8683
1980 09 07 13.7937
1980 09 08 13.6055
1980 09 09 13.3963
1980 09 10 13.2218
1980 09 11 13.0411
1980 09 12 12.8596
1980 09 13 12.6789
1980 09 14 12.5055
1980 09 15 12.6248
1980 09 16 12.6068
1980 09 17 12.4853
1980 09 18 12.3264
1980 09 19 12.1636
1980 09 20 12.0055
1980 09 21 11.8537
1980 09 22 11.7081
1980 09 23 11.5683
1980 09 24 11.4340
1980 09 25 11.3209
1980 09 26 11.2468
1980 09 27 11.2628
1980 09 28 11.2406
1980 09 29 11.1508
1980 09 30 11.0467
1980 10 01 11.0027
1980 10 02 11.6967
1980 10 03 12.0882
1980 10 04 12.1716
1980 10 05 12.1539
1980 10 06 12.1071
1980 10 07 12.0470
1980 10 08 11.9795
1980 10 09 11.9020
1980 10 10 11.8146
1980 10 11 12.2999
1980 10 12 12.5052
1980 10 13 12.4716
1980 10 14 12.3620
1980 10 15 12.2328
1980 10 16 12.1010
1980 10 17 12.0371
1980 10 18 11.9406
1980 10 19 11.8264
1980 10 20 11.7051
1980 10 21 11.5816
1980 10 22 11.4633
1980 10 23 11.3420
1980 10 24 11.2196
1980 10 25 11.1664
1980 10 26 11.0810
1980 10 27 10.9791
1980 10 28 10.8732
1980 10 29 10.7675
1980 10 30 10.6630
1980 10 31 10.5601
1980 11 01 10.4590
1980 11 02 10.3601
1980 11 03 10.2634
1980 11 04 10.1712
1980 11 05 10.0811
1980 11 06 9.9935
1980 11 07 9.9153
1980 11 08 9.8380
1980 11 09 9.7672
1980 11 10 9.7065
1980 11 11 9.6546
1980 11 12 10.8035
1980 11 13 11.5122
1980 11 14 11.7117
1980 11 15 12.2804
1980 11 16 12.9914
1980 11 17 13.4294
1980 11 18 13.9690
1980 11 19 16.1511
1980 11 20 17.2706
1980 11 21 17.5130
1980 11 22 17.4938
1980 11 23 17.3843
1980 11 24 17.6713
1980 11 25 17.6619
1980 11 26 17.4548
1980 11 27 17.1769
1980 11 28 16.8657
1980 11 29 16.5371
1980 11 30 16.1972
1980 12 01 15.8501
1980 12 02 15.5022
1980 12 03 15.1558
1980 12 04 14.8132
1980 12 05 14.4766
1980 12 06 14.1480
1980 12 07 13.8286
1980 12 08 13.5197
1980 12 09 13.2219
1980 12 10 12.9366
1980 12 11 12.6664
1980 12 12 12.4090
1980 12 13 12.1628
1980 12 14 11.9272
1980 12 15 11.7022
1980 12 16 11.4875
1980 12 17 11.2901
1980 12 18 11.1107
1980 12 19 10.9407
1980 12 20 11.0405
1980 12 21 11.3335
1980 12 22 11.4705
1980 12 23 11.5009
1980 12 24 12.3315
1980 12 25 12.9018
1980 12 26 13.3491
1980 12 27 13.5220
1980 12 28 14.1405
1980 12 29 14.4305
1980 12 30 14.4523
1980 12 31 14.4253
1981 01 01 14.3885
1981 01 02 14.2654
1981 01 03 14.2706
1981 01 04 14.1784
1981 01 05 14.0118
1981 01 06 13.9381
1981 01 07 13.8748
1981 01 08 13.8070
1981 01 09 13.8510
1981 01 10 13.7638
1981 01 11 13.6885
1981 01 12 13.5374
1981 01 13 13.5258
1981 01 14 13.5063
1981 01 15 13.8623
1981 01 16 14.2451
1981 01 17 15.3823
1981 01 18 16.5716
1981 01 19 17.5019
1981 01 20 17.8766
1981 01 21 17.9851
1981 01 22 18.0257
1981 01 23 18.3381
1981 01 24 19.6819
1981 01 25 22.4984
1981 01 26 24.6461
1981 01 27 25.2418
1981 01 28 25.2047
1981 01 29 25.6702
1981 01 30 25.9872
1981 01 31 26.3941
1981 02 01 27.4679
1981 02 02 29.4209
1981 02 03 30.8349
1981 02 04 30.9103
1981 02 05 30.8673
1981 02 06 30.6658
1981 02 07 31.1786
1981 02 08 31.0081
1981 02 09 30.2197
1981 02 10 29.2545
1981 02 11 28.3691
1981 02 12 29.5551
1981 02 13 31.5143
1981 02 14 32.6615
1981 02 15 32.3406
1981 02 16 32.0113
1981 02 17 31.6425
1981 02 18 33.7145
1981 02 19 36.5594
1981 02 20 37.6245
1981 02 21 37.0772
1981 02 22 36.3937
1981 02 23 35.3596
1981 02 24 34.1542
1981 02 25 33.1349
1981 02 26 31.9380
1981 02 27 30.7861
1981 02 28 29.6502
1981 03 01 28.4853
1981 03 02 27.3384
1981 03 03 26.4854
1981 03 04 25.4962
1981 03 05 24.5265
1981 03 06 23.8029
1981 03 07 23.0543
1981 03 08 22.3450
1981 03 09 21.6551
1981 03 10 20.9699
1981 03 11 20.3083
1981 03 12 20.1742
1981 03 13 19.7961
1981 03 14 19.3643
1981 03 15 19.0237
1981 03 16 18.5856
1981 03 17 18.1062
1981 03 18 18.5010
1981 03 19 18.9263
1981 03 20 20.0296
1981 03 21 20.3418
1981 03 22 20.5336
1981 03 23 20.9918
1981 03 24 21.5005
1981 03 25 23.6673
1981 03 26 24.7362
1981 03 27 27.0168
1981 03 28 31.5185
1981 03 29 34.4940
1981 03 30 36.1844
1981 03 31 37.6019
1981 04 01 38.7598
1981 04 02 39.0516
1981 04 03 41.0830
1981 04 04 43.4035
1981 04 05 44.9394
1981 04 06 45.0153
1981 04 07 46.3077
1981 04 08 47.0085
1981 04 09 46.9138
1981 04 10 46.3988
1981 04 11 45.3077
1981 04 12 43.9852
1981 04 13 44.6848
1981 04 14 44.3646
1981 04 15 42.8251
1981 04 16 41.0426
1981 04 17 39.2786
1981 04 18 37.7672
1981 04 19 36.1088
1981 04 20 34.6210
1981 04 21 34.1599
1981 04 22 33.2102
1981 04 23 32.0514
1981 04 24 30.8744
1981 04 25 29.7273
1981 04 26 29.6835
1981 04 27 31.0327
1981 04 28 31.4792
1981 04 29 32.8553
1981 04 30 34.9655
1981 05 01 35.3440
1981 05 02 35.9333
1981 05 03 37.2519
1981 05 04 40.3407
1981 05 05 43.1708
1981 05 06 43.3770
1981 05 07 43.1801
1981 05 08 42.2822
1981 05 09 41.3134
1981 05 10 40.1389
1981 05 11 38.7576
1981 05 12 37.2746
1981 05 13 35.8226
1981 05 14 34.4264
1981 05 15 33.6141
1981 05 16 33.3967
1981 05 17 32.8208
1981 05 18 55.1866
1981 05 19 62.8505
1981 05 20 62.1071
1981 05 21 66.1731
1981 05 22 64.7318
1981 05 23 62.2836
1981 05 24 59.9420
1981 05 25 58.0930
1981 05 26 56.0477
1981 05 27 53.6352
1981 05 28 52.1580
1981 05 29 50.2615
1981 05 30 48.3938
1981 05 31 47.1528
1981 06 01 46.4594
1981 06 02 44.6596
1981 06 03 42.6350
1981 06 04 40.6554
1981 06 05 39.0105
1981 06 06 37.2646
1981 06 07 35.5970
1981 06 08 34.1264
1981 06 09 34.2484
1981 06 10 34.3558
1981 06 11 39.5355
1981 06 12 39.6292
1981 06 13 38.6273
1981 06 14 38.4115
1981 06 15 37.3295
1981 06 16 39.9336
1981 06 17 39.3204
1981 06 18 37.8652
1981 06 19 36.6834
1981 06 20 35.2682
1981 06 21 33.8376
1981 06 22 32.4578
1981 06 23 31.1580
1981 06 24 29.9982
1981 06 25 28.8164
1981 06 26 27.6723
1981 06 27 26.5856
1981 06 28 25.6346
1981 06 29 24.7843
1981 06 30 24.0363
1981 07 01 23.3273
1981 07 02 22.5367
1981 07 03 21.8291
1981 07 04 21.3318
1981 07 05 21.3753
1981 07 06 21.0248
1981 07 07 20.3834
1981 07 08 19.6990
1981 07 09 19.0442
1981 07 10 18.4342
1981 07 11 17.8606
1981 07 12 17.3372
1981 07 13 17.0999
1981 07 14 16.7345
1981 07 15 16.3311
1981 07 16 16.0292
1981 07 17 15.7104
1981 07 18 15.3447
1981 07 19 15.7778
1981 07 20 18.4869
1981 07 21 19.5954
1981 07 22 19.4556
1981 07 23 19.1050
1981 07 24 18.6434
1981 07 25 18.2154
1981 07 26 17.7833
1981 07 27 17.3490
1981 07 28 16.9384
1981 07 29 16.5857
1981 07 30 16.3385
1981 07 31 16.0710
1981 08 01 15.7487
1981 08 02 15.4137
1981 08 03 15.0859
1981 08 04 14.8217
1981 08 05 14.5471
1981 08 06 14.2574
1981 08 07 13.9702
1981 08 08 13.6932
1981 08 09 13.4281
1981 08 10 13.1750
1981 08 11 12.9506
1981 08 12 12.7281
1981 08 13 12.5105
1981 08 14 12.3017
1981 08 15 12.1049
1981 08 16 11.9280
1981 08 17 11.7855
1981 08 18 11.8850
1981 08 19 11.8435
1981 08 20 11.7420
1981 08 21 11.6922
1981 08 22 11.6436
1981 08 23 11.6284
1981 08 24 11.5715
1981 08 25 11.4774
1981 08 26 11.3848
1981 08 27 11.9904
1981 08 28 13.1042
1981 08 29 14.4625
1981 08 30 14.9405
1981 08 31 14.9121
1981 09 01 14.7773
1981 09 02 14.5889
1981 09 03 14.5501
1981 09 04 14.5183
1981 09 05 14.7128
1981 09 06 15.0622
1981 09 07 15.1912
1981 09 08 15.3029
1981 09 09 15.2099
1981 09 10 14.9935
1981 09 11 14.7422
1981 09 12 14.4832
1981 09 13 14.2246
1981 09 14 13.9677
1981 09 15 13.7140
1981 09 16 13.4651
1981 09 17 13.3199
1981 09 18 13.1279
1981 09 19 12.9126
1981 09 20 12.6941
1981 09 21 12.4799
1981 09 22 12.2723
1981 09 23 12.0719
1981 09 24 11.8802
1981 09 25 11.6960
1981 09 26 11.5250
1981 09 27 11.3603
1981 09 28 11.1985
1981 09 29 11.0421
1981 09 30 10.8924
1981 10 01 10.7696
1981 10 02 10.6637
1981 10 03 10.5976
1981 10 04 10.5128
1981 10 05 10.4293
1981 10 06 10.3557
1981 10 07 10.2944
1981 10 08 10.2281
1981 10 09 10.1561
1981 10 10 10.0814
1981 10 11 10.0720
1981 10 12 10.9604
1981 10 13 12.8786
1981 10 14 13.7805
1981 10 15 13.9261
1981 10 16 13.8367
1981 10 17 13.7093
1981 10 18 13.5597
1981 10 19 13.4048
1981 10 20 13.2452
1981 10 21 13.0903
1981 10 22 12.9223
1981 10 23 12.7450
1981 10 24 12.5618
1981 10 25 12.3753
1981 10 26 12.1878
1981 10 27 12.0016
1981 10 28 11.8935
1981 10 29 11.7778
1981 10 30 11.6201
1981 10 31 11.4470
1981 11 01 11.5293
1981 11 02 11.5973
1981 11 03 11.6122
1981 11 04 11.5953
1981 11 05 11.5589
1981 11 06 11.5037
1981 11 07 11.5317
1981 11 08 11.4994
1981 11 09 11.4221
1981 11 10 11.4261
1981 11 11 11.3725
1981 11 12 11.2770
1981 11 13 11.1637
1981 11 14 11.0421
1981 11 15 10.9162
1981 11 16 10.7878
1981 11 17 10.6590
1981 11 18 10.5315
1981 11 19 10.4058
1981 11 20 10.2819
1981 11 21 10.1601
1981 11 22 10.0405
1981 11 23 9.9447
1981 11 24 9.9001
1981 11 25 9.8378
1981 11 26 9.7703
1981 11 27 9.6991
1981 11 28 9.6247
1981 11 29 9.5480
1981 11 30 9.4694
1981 12 01 9.3895
1981 12 02 9.3092
1981 12 03 9.2290
1981 12 04 9.1493
1981 12 05 9.0703
1981 12 06 8.9960
1981 12 07 8.9284
1981 12 08 8.8651
1981 12 09 8.8142
1981 12 10 8.7600
1981 12 11 8.7041
1981 12 12 8.6477
1981 12 13 8.5959
1981 12 14 8.5588
1981 12 15 8.5452
1981 12 16 8.5212
1981 12 17 8.7832
1981 12 18 9.1770
1981 12 19 10.6745
1981 12 20 12.3485
1981 12 21 13.8669
1981 12 22 14.7571
1981 12 23 15.2037
1981 12 24 16.0757
1981 12 25 16.7990
1981 12 26 17.7067
1981 12 27 18.3381
1981 12 28 18.6765
1981 12 29 19.1715
1981 12 30 19.6888
1981 12 31 19.9464
1982 01 01 20.0129
1982 01 02 19.9144
1982 01 03 19.8185
1982 01 04 20.1436
1982 01 05 22.8769
1982 01 06 24.5068
1982 01 07 26.3120
1982 01 08 26.7569
1982 01 09 26.4274
1982 01 10 25.8330
1982 01 11 25.6753
1982 01 12 25.2518
1982 01 13 24.5749
1982 01 14 24.2122
1982 01 15 25.0948
1982 01 16 24.9910
1982 01 17 24.3110
1982 01 18 23.6299
1982 01 19 23.9106
1982 01 20 24.7929
1982 01 21 25.3489
1982 01 22 28.7093
1982 01 23 30.4032
1982 01 24 31.8814
1982 01 25 35.3447
1982 01 26 39.2225
1982 01 27 41.1514
1982 01 28 42.7640
1982 01 29 45.5036
1982 01 30 47.9047
1982 01 31 49.3642
1982 02 01 51.6814
1982 02 02 52.7307
1982 02 03 53.3217
1982 02 04 53.8708
1982 02 05 55.2525
1982 02 06 54.8486
1982 02 07 54.7757
1982 02 08 53.1302
1982 02 09 52.8039
1982 02 10 58.2879
1982 02 11 63.1243
1982 02 12 68.4378
1982 02 13 73.0931
1982 02 14 77.5142
1982 02 15 78.8792
1982 02 16 86.5984
1982 02 17 94.9892
1982 02 18 122.3873
1982 02 19 129.3887
1982 02 20 130.7896
1982 02 21 147.1576
1982 02 22 145.9650
1982 02 23 150.0735
1982 02 24 157.6060
1982 02 25 159.5578
1982 02 26 168.3835
1982 02 27 171.8903
1982 02 28 175.3437
1982 03 01 179.0859
1982 03 02 204.9489
1982 03 03 211.1589
1982 03 04 226.5115
1982 03 05 222.8670
1982 03 06 216.9539
1982 03 07 216.5935
1982 03 08 240.7273
1982 03 09 235.9341
1982 03 10 230.3687
1982 03 11 221.8739
1982 03 12 228.4513
1982 03 13 232.4401
1982 03 14 240.0827
1982 03 15 242.1056
1982 03 16 239.3543
1982 03 17 236.5962
1982 03 18 231.5309
1982 03 19 232.9413
1982 03 20 237.6196
1982 03 21 242.1862
1982 03 22 245.1867
1982 03 23 237.9101
1982 03 24 232.2834
1982 03 25 223.8084
1982 03 26 233.6633
1982 03 27 252.9478
1982 03 28 264.4683
1982 03 29 271.9436
1982 03 30 279.8676
1982 03 31 278.9679
1982 04 01 275.5468
1982 04 02 285.1195
1982 04 03 288.7595
1982 04 04 288.3627
1982 04 05 295.3757
1982 04 06 298.9325
1982 04 07 294.6865
1982 04 08 293.3401
1982 04 09 286.2236
1982 04 10 284.7400
1982 04 11 283.3133
1982 04 12 284.6788
1982 04 13 290.2423
1982 04 14 296.1220
1982 04 15 290.5346
1982 04 16 283.0410
1982 04 17 273.8470
1982 04 18 268.8132
1982 04 19 273.1244
1982 04 20 273.2981
1982 04 21 267.9034
1982 04 22 287.2392
1982 04 23 287.7881
1982 04 24 289.4385
1982 04 25 286.8568
1982 04 26 294.4944
1982 04 27 296.4118
1982 04 28 305.2296
1982 04 29 339.7456
1982 04 30 356.3256
1982 05 01 368.6524
1982 05 02 378.0968
1982 05 03 388.5394
1982 05 04 394.9628
1982 05 05 400.9479
1982 05 06 414.7237
1982 05 07 416.7690
1982 05 08 415.6366
1982 05 09 410.2561
1982 05 10 402.1772
1982 05 11 392.9449
1982 05 12 384.9782
1982 05 13 372.5011
1982 05 14 361.0527
1982 05 15 347.1909
1982 05 16 322.5999
1982 05 17 303.3795
1982 05 18 299.2023
1982 05 19 289.6743
1982 05 20 290.3813
1982 05 21 280.3128
1982 05 22 267.4002
1982 05 23 253.9386
1982 05 24 240.5357
1982 05 25 218.1457
1982 05 26 207.4367
1982 05 27 194.0895
1982 05 28 182.2888
1982 05 29 171.8311
1982 05 30 162.6985
1982 05 31 153.9929
1982 06 01 145.8277
1982 06 02 138.1074
1982 06 03 125.9146
1982 06 04 118.4994
1982 06 05 113.6154
1982 06 06 113.2547
1982 06 07 115.7640
1982 06 08 124.9834
1982 06 09 119.7506
1982 06 10 113.7577
1982 06 11 108.0847
1982 06 12 102.6535
1982 06 13 98.1855
1982 06 14 93.7343
1982 06 15 88.9398
1982 06 16 83.7303
1982 06 17 79.1163
1982 06 18 81.5753
1982 06 19 77.9106
1982 06 20 73.5316
1982 06 21 71.6069
1982 06 22 68.9085
1982 06 23 66.2150
1982 06 24 63.4187
1982 06 25 61.5101
1982 06 26 59.1153
1982 06 27 56.3953
1982 06 28 53.7057
1982 06 29 51.1535
1982 06 30 48.7069
1982 07 01 46.3765
1982 07 02 46.7213
1982 07 03 49.9119
1982 07 04 49.0654
1982 07 05 47.3710
1982 07 06 45.6129
1982 07 07 43.7548
1982 07 08 41.9728
1982 07 09 40.2425
1982 07 10 38.5443
1982 07 11 36.9024
1982 07 12 36.3840
1982 07 13 35.2831
1982 07 14 34.0791
1982 07 15 32.9665
1982 07 16 32.5735
1982 07 17 32.3147
1982 07 18 31.3559
1982 07 19 30.2289
1982 07 20 29.2181
1982 07 21 30.7559
1982 07 22 31.4038
1982 07 23 30.9980
1982 07 24 30.1352
1982 07 25 29.6597
1982 07 26 28.9699
1982 07 27 28.4209
1982 07 28 27.6725
1982 07 29 26.9597
1982 07 30 26.1274
1982 07 31 25.2748
1982 08 01 24.4631
1982 08 02 24.2216
1982 08 03 23.6295
1982 08 04 22.9391
1982 08 05 22.3236
1982 08 06 21.6451
1982 08 07 21.2014
1982 08 08 21.3865
1982 08 09 21.1854
1982 08 10 20.7388
1982 08 11 20.3114
1982 08 12 19.9652
1982 08 13 21.2199
1982 08 14 21.7228
1982 08 15 21.5370
1982 08 16 21.2828
1982 08 17 21.1161
1982 08 18 20.8244
1982 08 19 20.4981
1982 08 20 20.1180
1982 08 21 19.7466
1982 08 22 19.8350
1982 08 23 19.5892
1982 08 24 19.3241
1982 08 25 18.9261
1982 08 26 19.3433
1982 08 27 19.3412
1982 08 28 19.0093
1982 08 29 18.5857
1982 08 30 18.3412
1982 08 31 18.0004
1982 09 01 17.5936
1982 09 02 17.1830
1982 09 03 16.8289
1982 09 04 16.5697
1982 09 05 16.2472
1982 09 06 15.8998
1982 09 07 15.5643
1982 09 08 15.2557
1982 09 09 14.9549
1982 09 10 14.6644
1982 09 11 14.3877
1982 09 12 14.1255
1982 09 13 13.9014
1982 09 14 13.6767
1982 09 15 13.4568
1982 09 16 13.2582
1982 09 17 13.3432
1982 09 18 13.3459
1982 09 19 13.2765
1982 09 20 13.2159
1982 09 21 13.1405
1982 09 22 13.0513
1982 09 23 12.9512
1982 09 24 12.8475
1982 09 25 13.2053
1982 09 26 13.3275
1982 09 27 13.2415
1982 09 28 13.0935
1982 09 29 12.9339
1982 09 30 12.7756
1982 10 01 12.6472
1982 10 02 12.5149
1982 10 03 12.4031
1982 10 04 12.2939
1982 10 05 12.1985
1982 10 06 12.1125
1982 10 07 12.0285
1982 10 08 11.9431
1982 10 09 11.8555
1982 10 10 11.7660
1982 10 11 11.6756
1982 10 12 11.5846
1982 10 13 11.4937
1982 10 14 11.4036
1982 10 15 11.4745
1982 10 16 11.4894
1982 10 17 11.4468
1982 10 18 12.0086
1982 10 19 12.3272
1982 10 20 12.3796
1982 10 21 12.3300
1982 10 22 12.2511
1982 10 23 12.1628
1982 10 24 12.0706
1982 10 25 11.9778
1982 10 26 11.8829
1982 10 27 11.7888
1982 10 28 11.7002
1982 10 29 11.7532
1982 10 30 11.7416
1982 10 31 11.6690
1982 11 01 11.5750
1982 11 02 11.4755
1982 11 03 11.3779
1982 11 04 11.2944
1982 11 05 11.2048
1982 11 06 11.1139
1982 11 07 11.0220
1982 11 08 10.9310
1982 11 09 10.8418
1982 11 10 10.7548
1982 11 11 10.6701
1982 11 12 10.5877
1982 11 13 10.5077
1982 11 14 10.4301
1982 11 15 10.3550
1982 11 16 10.2904
1982 11 17 10.2249
1982 11 18 10.1577
1982 11 19 10.0914
1982 11 20 10.0269
1982 11 21 9.9647
1982 11 22 9.9046
1982 11 23 9.8466
1982 11 24 9.7906
1982 11 25 9.7366
1982 11 26 9.7021
1982 11 27 10.0603
1982 11 28 10.3892
1982 11 29 10.8005
1982 11 30 11.0910
1982 12 01 11.2473
1982 12 02 11.3354
1982 12 03 11.3887
1982 12 04 11.4199
1982 12 05 11.4351
1982 12 06 11.4324
1982 12 07 11.4107
1982 12 08 11.3714
1982 12 09 11.3167
1982 12 10 11.2788
1982 12 11 11.2364
1982 12 12 11.1931
1982 12 13 11.2338
1982 12 14 11.2543
1982 12 15 11.2487
1982 12 16 11.2205
1982 12 17 11.1748
1982 12 18 11.1144
1982 12 19 11.0418
1982 12 20 10.9604
1982 12 21 10.8723
1982 12 22 10.7784
1982 12 23 10.6879
1982 12 24 10.6089
1982 12 25 10.7773
1982 12 26 10.9167
1982 12 27 11.1174
1982 12 28 11.2676
1982 12 29 11.5544
1982 12 30 11.8832
1982 12 31 12.5079
1983 01 01 13.0024
1983 01 02 13.5968
1983 01 03 13.9560
1983 01 04 14.1045
1983 01 05 14.1288
1983 01 06 14.0788
1983 01 07 13.9757
1983 01 08 13.8322
1983 01 09 13.6584
1983 01 10 13.4624
1983 01 11 13.2510
1983 01 12 13.0298
1983 01 13 12.8033
1983 01 14 12.5750
1983 01 15 12.3489
1983 01 16 12.1267
1983 01 17 11.9080
1983 01 18 11.6956
1983 01 19 11.4981
1983 01 20 11.3216
1983 01 21 11.1501
1983 01 22 11.0185
1983 01 23 11.0001
1983 01 24 10.9615
1983 01 25 10.8856
1983 01 26 10.8226
1983 01 27 10.8118
1983 01 28 10.9530
1983 01 29 11.3827
1983 01 30 12.6780
1983 01 31 13.9151
1983 02 01 14.7396
1983 02 02 15.6038
1983 02 03 16.8848
1983 02 04 18.1395
1983 02 05 20.8232
1983 02 06 24.6400
1983 02 07 30.1773
1983 02 08 33.4094
1983 02 09 34.7575
1983 02 10 37.2436
1983 02 11 38.6335
1983 02 12 39.2022
1983 02 13 40.3968
1983 02 14 42.3626
1983 02 15 42.4519
1983 02 16 43.4293
1983 02 17 44.8132
1983 02 18 47.4787
1983 02 19 49.1526
1983 02 20 49.5274
1983 02 21 48.4454
1983 02 22 46.9239
1983 02 23 45.0797
1983 02 24 43.0786
1983 02 25 41.0959
1983 02 26 39.2254
1983 02 27 37.6907
1983 02 28 36.0321
1983 03 01 34.4395
1983 03 02 33.0658
1983 03 03 31.8294
1983 03 04 30.5866
1983 03 05 30.9614
1983 03 06 32.4327
1983 03 07 34.0974
1983 03 08 35.7175
1983 03 09 36.9014
