year month day simulated_streamflow_m3s
1980 09 06 693.8635
1980 09 07 617.1007
1980 09 08 582.0389
1980 09 09 743.2096
1980 09 10 787.4258
1980 09 11 736.6574
1980 09 12 660.7620
1980 09 13 591.6979
1980 09 14 528.3245
1980 09 15 527.8610
1980 09 16 563.4797
1980 09 17 559.5408
1980 09 18 534.5549
1980 09 19 576.4882
1980 09 20 679.2575
1980 09 21 758.8813
1980 09 22 766.8641
1980 09 23 718.5433
1980 09 24 647.6742
1980 09 25 577.7892
1980 09 26 517.9844
1980 09 27 479.7617
1980 09 28 622.8444
1980 09 29 674.1390
1980 09 30 630.4939
1980 10 01 567.9283
1980 10 02 513.2446
1980 10 03 469.8861
1980 10 04 435.8580
1980 10 05 413.9215
1980 10 06 400.3304
1980 10 07 404.1875
1980 10 08 477.6550
1980 10 09 534.7776
1980 10 10 517.9354
1980 10 11 531.0988
1980 10 12 589.0192
1980 10 13 605.8946
1980 10 14 573.9888
1980 10 15 525.2840
1980 10 16 480.7559
1980 10 17 444.2701
1980 10 18 415.7345
1980 10 19 448.1491
1980 10 20 514.9196
1980 10 21 524.1636
1980 10 22 504.3555
1980 10 23 498.9057
1980 10 24 488.2568
1980 10 25 460.5115
1980 10 26 431.2913
1980 10 27 418.7276
1980 10 28 458.8929
1980 10 29 489.2220
1980 10 30 476.8931
1980 10 31 490.6318
1980 11 01 485.8923
1980 11 02 458.9614
1980 11 03 427.9291
1980 11 04 401.0115
1980 11 05 378.9964
1980 11 06 390.2213
1980 11 07 427.0344
1980 11 08 454.7952
1980 11 09 581.3244
1980 11 10 635.9666
1980 11 11 598.8015
1980 11 12 540.9944
1980 11 13 490.2012
1980 11 14 448.9698
1980 11 15 416.1555
1980 11 16 390.2333
1980 11 17 369.5130
1980 11 18 352.7258
1980 11 19 338.9986
1980 11 20 327.7140
1980 11 21 318.1029
1980 11 22 309.9035
1980 11 23 313.6387
1980 11 24 334.6793
1980 11 25 364.6934
1980 11 26 364.4899
1980 11 27 349.1606
1980 11 28 332.7982
1980 11 29 329.0819
1980 11 30 326.7562
1980 12 01 322.6241
1980 12 02 324.4628
1980 12 03 354.0513
1980 12 04 397.6935
1980 12 05 429.8301
1980 12 06 435.3611
1980 12 07 429.0352
1980 12 08 412.8177
1980 12 09 390.4555
1980 12 10 368.7327
1980 12 11 366.8955
1980 12 12 382.5959
1980 12 13 409.2623
1980 12 14 426.5213
1980 12 15 419.5009
1980 12 16 397.0563
1980 12 17 373.6572
1980 12 18 355.1821
1980 12 19 358.9179
1980 12 20 592.7770
1980 12 21 1047.1914
1980 12 22 1188.2051
1980 12 23 1229.2651
1980 12 24 1177.0205
1980 12 25 1078.7240
1980 12 26 969.3974
1980 12 27 856.1714
1980 12 28 897.5036
1980 12 29 974.9746
1980 12 30 966.5969
1980 12 31 902.6705
1981 01 01 787.2533
1981 01 02 696.0287
1981 01 03 626.4434
1981 01 04 592.3284
1981 01 05 580.3390
1981 01 06 658.2531
1981 01 07 734.0381
1981 01 08 759.9902
1981 01 09 771.0521
1981 01 10 748.4570
1981 01 11 704.0457
1981 01 12 669.2583
1981 01 13 619.2504
1981 01 14 586.3661
1981 01 15 594.3741
1981 01 16 585.2416
1981 01 17 548.4998
1981 01 18 534.4831
1981 01 19 568.4972
1981 01 20 678.1026
1981 01 21 745.7806
1981 01 22 712.9744
1981 01 23 655.2600
1981 01 24 584.8939
1981 01 25 533.2537
1981 01 26 495.3521
1981 01 27 465.1214
1981 01 28 440.3337
1981 01 29 418.9563
1981 01 30 408.6011
1981 01 31 418.8045
1981 02 01 435.9538
1981 02 02 428.5128
1981 02 03 422.6406
1981 02 04 425.8804
1981 02 05 444.2939
1981 02 06 487.6865
1981 02 07 514.7777
1981 02 08 503.9250
1981 02 09 472.9827
1981 02 10 442.1324
1981 02 11 418.1349
1981 02 12 405.5084
1981 02 13 408.4094
1981 02 14 416.7512
1981 02 15 420.8270
1981 02 16 406.3853
1981 02 17 385.8150
1981 02 18 367.2667
1981 02 19 351.7660
1981 02 20 340.6982
1981 02 21 332.0511
1981 02 22 340.8633
1981 02 23 358.3094
1981 02 24 366.7747
1981 02 25 366.1093
1981 02 26 359.9037
1981 02 27 350.1014
1981 02 28 343.7300
1981 03 01 338.6819
1981 03 02 330.5657
1981 03 03 333.9620
1981 03 04 343.6912
1981 03 05 343.6116
1981 03 06 337.0714
1981 03 07 332.5562
1981 03 08 330.5838
1981 03 09 328.7229
1981 03 10 325.9330
1981 03 11 319.5401
1981 03 12 311.1660
1981 03 13 303.4672
1981 03 14 296.2254
1981 03 15 292.9445
1981 03 16 291.1584
1981 03 17 302.1472
1981 03 18 313.7241
1981 03 19 312.0940
1981 03 20 303.4248
1981 03 21 296.0975
1981 03 22 289.2433
1981 03 23 282.0860
1981 03 24 275.3933
1981 03 25 269.5949
1981 03 26 264.6514
1981 03 27 260.4800
1981 03 28 265.1683
1981 03 29 299.1924
1981 03 30 336.3340
1981 03 31 344.4521
1981 04 01 334.8527
1981 04 02 322.3500
1981 04 03 310.7041
1981 04 04 300.3269
1981 04 05 291.6433
1981 04 06 283.5894
1981 04 07 276.3651
1981 04 08 270.0032
1981 04 09 264.3716
1981 04 10 259.4038
1981 04 11 255.0274
1981 04 12 251.0805
1981 04 13 247.4312
1981 04 14 244.0394
1981 04 15 247.9737
1981 04 16 256.8897
1981 04 17 268.1341
1981 04 18 273.6444
1981 04 19 272.1777
1981 04 20 267.7655
1981 04 21 261.7377
1981 04 22 255.3470
1981 04 23 250.7476
1981 04 24 246.6122
1981 04 25 246.2250
1981 04 26 289.1664
1981 04 27 357.8117
1981 04 28 390.1259
1981 04 29 388.1611
1981 04 30 365.7376
1981 05 01 338.5027
1981 05 02 314.4081
1981 05 03 296.2044
1981 05 04 307.3525
1981 05 05 312.0121
1981 05 06 302.9681
1981 05 07 288.4283
1981 05 08 274.5784
1981 05 09 263.0313
1981 05 10 253.6871
1981 05 11 246.0922
1981 05 12 239.8376
1981 05 13 234.6024
1981 05 14 230.1622
1981 05 15 226.3454
1981 05 16 223.1507
1981 05 17 220.7093
1981 05 18 220.5994
1981 05 19 226.1772
1981 05 20 233.2517
1981 05 21 242.8771
1981 05 22 253.1607
1981 05 23 254.2221
1981 05 24 248.6341
1981 05 25 241.4332
1981 05 26 234.6545
1981 05 27 229.2731
1981 05 28 235.9842
1981 05 29 240.2098
1981 05 30 238.4473
1981 05 31 233.3531
1981 06 01 227.4013
1981 06 02 221.9107
1981 06 03 226.9096
1981 06 04 231.9982
1981 06 05 231.8974
1981 06 06 231.4361
1981 06 07 237.5597
1981 06 08 241.8997
1981 06 09 241.3240
1981 06 10 236.3613
1981 06 11 233.9818
1981 06 12 229.9560
1981 06 13 224.2397
1981 06 14 218.5681
1981 06 15 213.6613
1981 06 16 218.8349
1981 06 17 224.2113
1981 06 18 223.8917
1981 06 19 219.2197
1981 06 20 213.5028
1981 06 21 208.2825
1981 06 22 203.8773
1981 06 23 200.5992
1981 06 24 213.2339
1981 06 25 222.8688
1981 06 26 221.1716
1981 06 27 214.7247
1981 06 28 207.9607
1981 06 29 202.2352
1981 06 30 197.6239
1981 07 01 194.1873
1981 07 02 202.9917
1981 07 03 216.2726
1981 07 04 223.2548
1981 07 05 221.5851
1981 07 06 217.6369
1981 07 07 215.3254
1981 07 08 213.3467
1981 07 09 211.7490
1981 07 10 209.7238
1981 07 11 206.4087
1981 07 12 202.4381
1981 07 13 198.5014
1981 07 14 194.8751
1981 07 15 191.6174
1981 07 16 188.7066
1981 07 17 186.8740
1981 07 18 185.1063
1981 07 19 182.9738
1981 07 20 183.1239
1981 07 21 183.6402
1981 07 22 182.4430
1981 07 23 180.2937
1981 07 24 178.6387
1981 07 25 205.3152
1981 07 26 245.2731
1981 07 27 265.1232
1981 07 28 259.7662
1981 07 29 246.1306
1981 07 30 232.5161
1981 07 31 220.9608
1981 08 01 211.5091
1981 08 02 203.7891
1981 08 03 197.4251
1981 08 04 192.1152
1981 08 05 187.6320
1981 08 06 183.7940
1981 08 07 180.4729
1981 08 08 179.2586
1981 08 09 188.1865
1981 08 10 197.5178
1981 08 11 202.3319
1981 08 12 204.0007
1981 08 13 224.5915
1981 08 14 244.2660
1981 08 15 247.4198
1981 08 16 237.6578
1981 08 17 225.0332
1981 08 18 214.6292
1981 08 19 207.0072
1981 08 20 200.1975
1981 08 21 193.7555
1981 08 22 188.0351
1981 08 23 183.1743
1981 08 24 179.0851
1981 08 25 176.1224
1981 08 26 173.2669
1981 08 27 171.1689
1981 08 28 185.2679
1981 08 29 210.8674
1981 08 30 241.2697
1981 08 31 254.4889
1981 09 01 248.3143
1981 09 02 235.6231
1981 09 03 223.1062
1981 09 04 213.8547
1981 09 05 205.9468
1981 09 06 198.7420
1981 09 07 192.1259
1981 09 08 186.5141
1981 09 09 181.9229
1981 09 10 177.6351
1981 09 11 173.7702
1981 09 12 170.4027
1981 09 13 167.4811
1981 09 14 164.9265
1981 09 15 162.6638
1981 09 16 160.6350
1981 09 17 158.8005
1981 09 18 157.1284
1981 09 19 155.5927
1981 09 20 155.1122
1981 09 21 167.6408
1981 09 22 185.0102
1981 09 23 198.2462
1981 09 24 202.7813
1981 09 25 238.8300
1981 09 26 308.6339
1981 09 27 338.0354
1981 09 28 324.0997
1981 09 29 303.0706
1981 09 30 290.0978
1981 10 01 286.3399
1981 10 02 275.5290
1981 10 03 257.7414
1981 10 04 303.5572
1981 10 05 356.7263
1981 10 06 399.8360
1981 10 07 437.2483
1981 10 08 432.2157
1981 10 09 402.0046
1981 10 10 378.5314
1981 10 11 346.2178
1981 10 12 315.2981
1981 10 13 297.9967
1981 10 14 287.6595
1981 10 15 281.6535
1981 10 16 299.5388
1981 10 17 307.4533
1981 10 18 295.9877
1981 10 19 281.9553
1981 10 20 300.0407
1981 10 21 315.5464
1981 10 22 308.3773
1981 10 23 287.9976
1981 10 24 266.9174
1981 10 25 249.0340
1981 10 26 242.8577
1981 10 27 282.0333
1981 10 28 313.7375
1981 10 29 317.3659
1981 10 30 309.7479
1981 10 31 302.4754
1981 11 01 292.9110
1981 11 02 281.0609
1981 11 03 276.8052
1981 11 04 294.3288
1981 11 05 306.1151
1981 11 06 298.1818
1981 11 07 301.3125
1981 11 08 301.3335
1981 11 09 317.3435
1981 11 10 386.8753
1981 11 11 424.3814
1981 11 12 401.1840
1981 11 13 365.1465
1981 11 14 355.0361
1981 11 15 342.2312
1981 11 16 317.4280
1981 11 17 292.1261
1981 11 18 272.0836
1981 11 19 290.0449
1981 11 20 305.8780
1981 11 21 296.5349
1981 11 22 276.8112
1981 11 23 257.6303
1981 11 24 241.7477
1981 11 25 229.0569
1981 11 26 218.9188
1981 11 27 210.7226
1981 11 28 204.1135
1981 11 29 201.8142
1981 11 30 241.5488
1981 12 01 331.7644
1981 12 02 390.3828
1981 12 03 386.9400
1981 12 04 355.5369
1981 12 05 329.7067
1981 12 06 418.9147
1981 12 07 501.5055
1981 12 08 498.5222
1981 12 09 507.0752
1981 12 10 500.3511
1981 12 11 455.6873
1981 12 12 423.0959
1981 12 13 402.3739
1981 12 14 378.6813
1981 12 15 363.2560
1981 12 16 346.2508
1981 12 17 322.5912
1981 12 18 298.9130
1981 12 19 280.3265
1981 12 20 269.1162
1981 12 21 275.3736
1981 12 22 333.3367
1981 12 23 437.0522
1981 12 24 469.7077
1981 12 25 441.8133
1981 12 26 400.8398
1981 12 27 376.3555
1981 12 28 354.8574
1981 12 29 330.9079
1981 12 30 307.1780
1981 12 31 286.5191
1982 01 01 274.8969
1982 01 02 289.1004
1982 01 03 300.4278
1982 01 04 292.4404
1982 01 05 276.5324
1982 01 06 260.8130
1982 01 07 247.2007
1982 01 08 258.5394
1982 01 09 268.1970
1982 01 10 266.1905
1982 01 11 263.7977
1982 01 12 258.7939
1982 01 13 249.8582
1982 01 14 239.1727
1982 01 15 228.9079
1982 01 16 220.0052
1982 01 17 212.5952
1982 01 18 209.3007
1982 01 19 205.5781
1982 01 20 200.9833
1982 01 21 198.1207
1982 01 22 200.5353
1982 01 23 208.2659
1982 01 24 215.1350
1982 01 25 215.6178
1982 01 26 210.9471
1982 01 27 204.8959
1982 01 28 199.2020
1982 01 29 195.5742
1982 01 30 193.2760
1982 01 31 192.4066
1982 02 01 191.6920
1982 02 02 192.1210
1982 02 03 191.9270
1982 02 04 202.1701
1982 02 05 306.0679
1982 02 06 466.4297
1982 02 07 486.8723
1982 02 08 450.0487
1982 02 09 441.3835
1982 02 10 485.4634
1982 02 11 511.7358
1982 02 12 482.1901
1982 02 13 438.8478
1982 02 14 394.7342
1982 02 15 359.9394
1982 02 16 350.4749
1982 02 17 352.5404
1982 02 18 401.4255
1982 02 19 428.8641
1982 02 20 436.0621
1982 02 21 442.9689
1982 02 22 426.1489
1982 02 23 431.2236
1982 02 24 613.5654
1982 02 25 737.3588
1982 02 26 748.1291
1982 02 27 679.4039
1982 02 28 603.0247
1982 03 01 517.6639
1982 03 02 461.0672
1982 03 03 420.2956
1982 03 04 386.0167
1982 03 05 356.6269
1982 03 06 331.8930
1982 03 07 311.3366
1982 03 08 294.1158
1982 03 09 281.7113
1982 03 10 293.2168
1982 03 11 329.0882
1982 03 12 332.5084
1982 03 13 314.9048
1982 03 14 294.1854
1982 03 15 278.5883
1982 03 16 273.5719
1982 03 17 268.5009
1982 03 18 266.9301
1982 03 19 263.8850
1982 03 20 264.3566
1982 03 21 262.6364
1982 03 22 272.5998
1982 03 23 274.7956
1982 03 24 266.7173
1982 03 25 262.7494
1982 03 26 267.8198
1982 03 27 272.8449
1982 03 28 271.0346
1982 03 29 313.2760
1982 03 30 362.3038
1982 03 31 386.5146
1982 04 01 371.1844
1982 04 02 342.4843
1982 04 03 315.5349
1982 04 04 293.3866
1982 04 05 275.8297
1982 04 06 262.2574
1982 04 07 252.0322
1982 04 08 243.5400
1982 04 09 235.8127
1982 04 10 228.9712
1982 04 11 223.0383
1982 04 12 217.9507
1982 04 13 214.1959
1982 04 14 214.2074
1982 04 15 214.6794
1982 04 16 214.9635
1982 04 17 213.8190
1982 04 18 210.6709
1982 04 19 206.8029
1982 04 20 203.6089
1982 04 21 201.9749
1982 04 22 200.8105
1982 04 23 201.3804
1982 04 24 200.0851
1982 04 25 197.3380
1982 04 26 194.4185
1982 04 27 191.7344
1982 04 28 189.4686
1982 04 29 188.3703
1982 04 30 188.3654
1982 05 01 188.2424
1982 05 02 187.4001
1982 05 03 185.9650
1982 05 04 184.2657
1982 05 05 182.5953
1982 05 06 181.2053
1982 05 07 180.1774
1982 05 08 179.1114
1982 05 09 178.1339
1982 05 10 180.1266
1982 05 11 202.9329
1982 05 12 224.6742
1982 05 13 228.6061
1982 05 14 221.4195
1982 05 15 213.4253
1982 05 16 205.0500
1982 05 17 197.5707
1982 05 18 191.8837
1982 05 19 193.7482
1982 05 20 194.3230
1982 05 21 192.6040
1982 05 22 189.0867
1982 05 23 184.9539
1982 05 24 188.3814
1982 05 25 292.8019
1982 05 26 393.6266
1982 05 27 411.7831
1982 05 28 382.4681
1982 05 29 344.8165
1982 05 30 311.9523
1982 05 31 285.6494
1982 06 01 264.9136
1982 06 02 248.4780
1982 06 03 235.3035
1982 06 04 224.6129
1982 06 05 224.6655
1982 06 06 222.1539
1982 06 07 215.9788
1982 06 08 208.9981
1982 06 09 202.5045
1982 06 10 197.5276
1982 06 11 260.7235
1982 06 12 339.4100
1982 06 13 344.9642
1982 06 14 318.8312
1982 06 15 297.9990
1982 06 16 346.9341
1982 06 17 366.5796
1982 06 18 349.5847
1982 06 19 321.6027
1982 06 20 314.2361
1982 06 21 302.6316
1982 06 22 312.6604
1982 06 23 322.0794
1982 06 24 433.7012
1982 06 25 701.6243
1982 06 26 991.0343
1982 06 27 1031.1450
1982 06 28 1011.2646
1982 06 29 1054.5432
1982 06 30 1025.6221
1982 07 01 907.8498
1982 07 02 772.9685
1982 07 03 656.9280
1982 07 04 560.8968
1982 07 05 501.5294
1982 07 06 448.5281
1982 07 07 412.1768
1982 07 08 465.9169
1982 07 09 627.6072
1982 07 10 705.0151
1982 07 11 686.4599
1982 07 12 788.1185
1982 07 13 943.4960
1982 07 14 925.2844
1982 07 15 818.8535
1982 07 16 710.0670
1982 07 17 637.0651
1982 07 18 836.5355
1982 07 19 812.1205
1982 07 20 725.5580
1982 07 21 638.2499
1982 07 22 571.4445
1982 07 23 501.0614
1982 07 24 452.8685
1982 07 25 416.1458
1982 07 26 387.1883
1982 07 27 363.9085
1982 07 28 344.9171
1982 07 29 331.9772
1982 07 30 328.8272
1982 07 31 324.5521
1982 08 01 315.5960
1982 08 02 319.0573
1982 08 03 341.3404
1982 08 04 356.1203
1982 08 05 349.8533
1982 08 06 333.7267
1982 08 07 317.5468
1982 08 08 303.8882
1982 08 09 295.2592
1982 08 10 295.0631
1982 08 11 296.5551
1982 08 12 292.7466
1982 08 13 285.1104
1982 08 14 277.0592
1982 08 15 270.0922
1982 08 16 267.5760
1982 08 17 276.2485
1982 08 18 309.4093
1982 08 19 346.2983
1982 08 20 353.4827
1982 08 21 339.4878
1982 08 22 324.5324
1982 08 23 326.9775
1982 08 24 368.3445
1982 08 25 392.7588
1982 08 26 380.9399
1982 08 27 355.6650
1982 08 28 332.0347
1982 08 29 312.3942
1982 08 30 298.2918
1982 08 31 310.6289
1982 09 01 321.9104
1982 09 02 320.8075
1982 09 03 310.7908
1982 09 04 297.8027
1982 09 05 285.7609
1982 09 06 276.0937
1982 09 07 268.1895
1982 09 08 261.5837
1982 09 09 255.6477
1982 09 10 250.2993
1982 09 11 245.5595
1982 09 12 241.3902
1982 09 13 237.7083
1982 09 14 234.4089
1982 09 15 231.4295
1982 09 16 228.7223
1982 09 17 226.3970
1982 09 18 230.4775
1982 09 19 231.5040
1982 09 20 228.8949
1982 09 21 225.4436
1982 09 22 222.2431
1982 09 23 219.4865
1982 09 24 217.1756
1982 09 25 215.0374
1982 09 26 213.0427
1982 09 27 212.5560
1982 09 28 218.0009
1982 09 29 223.0114
1982 09 30 223.7202
1982 10 01 224.0499
1982 10 02 267.8931
1982 10 03 307.4583
1982 10 04 316.8480
1982 10 05 311.0523
1982 10 06 304.6533
1982 10 07 357.2231
1982 10 08 553.6545
1982 10 09 682.6910
1982 10 10 700.7067
1982 10 11 749.7393
1982 10 12 707.0887
1982 10 13 721.2673
1982 10 14 661.4440
1982 10 15 581.5204
1982 10 16 507.0757
1982 10 17 460.3072
1982 10 18 510.9436
1982 10 19 523.9686
1982 10 20 486.4276
1982 10 21 440.9318
1982 10 22 500.5671
1982 10 23 577.2341
1982 10 24 626.6548
1982 10 25 603.2966
1982 10 26 545.7360
1982 10 27 495.5116
1982 10 28 489.3434
1982 10 29 471.5972
1982 10 30 438.4095
1982 10 31 402.7105
1982 11 01 372.0014
1982 11 02 347.7464
1982 11 03 338.0622
1982 11 04 368.8368
1982 11 05 524.0341
1982 11 06 707.8346
1982 11 07 692.6291
1982 11 08 637.7614
1982 11 09 574.0320
1982 11 10 512.9019
1982 11 11 584.2606
1982 11 12 799.0040
1982 11 13 904.3114
1982 11 14 1138.5309
1982 11 15 1293.4868
1982 11 16 1281.2600
1982 11 17 1190.0834
1982 11 18 1063.8527
1982 11 19 941.8702
1982 11 20 829.9827
1982 11 21 936.8014
1982 11 22 975.3490
1982 11 23 1013.7174
1982 11 24 998.0341
1982 11 25 1058.6401
1982 11 26 1050.2225
1982 11 27 1061.3497
1982 11 28 1011.0795
1982 11 29 957.7144
1982 11 30 857.3203
1982 12 01 759.7647
1982 12 02 764.7753
1982 12 03 804.9387
1982 12 04 768.7083
1982 12 05 699.7486
1982 12 06 641.5115
1982 12 07 594.1299
1982 12 08 541.8904
1982 12 09 498.4368
1982 12 10 465.5218
1982 12 11 441.0698
1982 12 12 452.4118
1982 12 13 490.4604
1982 12 14 502.4955
1982 12 15 517.9234
1982 12 16 554.6493
1982 12 17 594.4960
1982 12 18 626.3666
1982 12 19 646.4759
1982 12 20 683.0831
1982 12 21 721.5962
1982 12 22 744.1889
1982 12 23 730.3804
1982 12 24 730.7612
1982 12 25 689.0582
1982 12 26 628.7662
1982 12 27 559.4806
1982 12 28 509.5366
1982 12 29 478.1219
1982 12 30 459.0201
1982 12 31 436.4627
1983 01 01 420.7762
1983 01 02 408.6115
1983 01 03 397.7624
1983 01 04 386.0529
1983 01 05 402.4378
1983 01 06 496.2318
1983 01 07 550.2547
1983 01 08 540.7488
1983 01 09 507.1367
1983 01 10 478.1149
1983 01 11 464.6053
1983 01 12 476.4583
1983 01 13 497.2622
1983 01 14 485.5570
1983 01 15 464.2622
1983 01 16 469.5290
1983 01 17 481.2075
1983 01 18 504.6726
1983 01 19 518.6021
1983 01 20 537.2592
1983 01 21 548.5573
1983 01 22 524.2446
1983 01 23 485.8658
1983 01 24 450.3557
1983 01 25 421.5388
1983 01 26 398.1003
1983 01 27 380.2220
1983 01 28 378.4695
1983 01 29 458.9502
1983 01 30 553.7104
1983 01 31 636.5170
1983 02 01 630.0736
1983 02 02 590.2672
1983 02 03 539.2159
1983 02 04 492.6451
1983 02 05 454.4300
1983 02 06 424.0019
1983 02 07 402.8191
1983 02 08 398.5747
1983 02 09 399.7861
1983 02 10 408.8710
1983 02 11 416.2512
1983 02 12 410.5831
1983 02 13 398.3053
1983 02 14 386.6577
1983 02 15 373.8669
1983 02 16 362.8827
1983 02 17 368.4878
1983 02 18 380.0551
1983 02 19 393.3315
1983 02 20 397.7210
1983 02 21 389.5171
1983 02 22 383.9627
1983 02 23 393.1729
1983 02 24 405.0614
1983 02 25 411.9332
1983 02 26 405.8241
1983 02 27 402.7996
1983 02 28 430.8279
1983 03 01 465.3008
1983 03 02 468.3039
1983 03 03 552.7097
1983 03 04 685.6854
1983 03 05 762.4192
1983 03 06 790.8820
1983 03 07 753.5020
