year month day simulated_streamflow_m3s
1980 07 12 13.1416
1980 07 13 12.2182
1980 07 14 11.8958
1980 07 15 11.5518
1980 07 16 10.9113
1980 07 17 10.1876
1980 07 18 9.5031
1980 07 19 8.8916
1980 07 20 8.3543
1980 07 21 7.8838
1980 07 22 7.4893
1980 07 23 7.1402
1980 07 24 6.8126
1980 07 25 6.5098
1980 07 26 6.2345
1980 07 27 5.9866
1980 07 28 5.7668
1980 07 29 5.5717
1980 07 30 5.3963
1980 07 31 5.2345
1980 08 01 5.0832
1980 08 02 4.9408
1980 08 03 4.8067
1980 08 04 4.6845
1980 08 05 4.5812
1980 08 06 4.5632
1980 08 07 4.6548
1980 08 08 4.8116
1980 08 09 4.9595
1980 08 10 5.0449
1980 08 11 5.0694
1980 08 12 5.0577
1980 08 13 5.0246
1980 08 14 4.9728
1980 08 15 4.9030
1980 08 16 4.8227
1980 08 17 4.8257
1980 08 18 4.8161
1980 08 19 4.7757
1980 08 20 4.7352
1980 08 21 4.6722
1980 08 22 4.5627
1980 08 23 4.4213
1980 08 24 4.2707
1980 08 25 4.1251
1980 08 26 3.9906
1980 08 27 3.8709
1980 08 28 3.7642
1980 08 29 3.6664
1980 08 30 3.5789
1980 08 31 3.5004
1980 09 01 3.4274
1980 09 02 3.3594
1980 09 03 4.6135
1980 09 04 7.9363
1980 09 05 11.9670
1980 09 06 13.5935
1980 09 07 13.0850
1980 09 08 11.9191
1980 09 09 10.7350
1980 09 10 9.6911
1980 09 11 8.7990
1980 09 12 8.0382
1980 09 13 7.3861
1980 09 14 6.8238
1980 09 15 6.3359
1980 09 16 5.9961
1980 09 17 5.7374
1980 09 18 5.4707
1980 09 19 5.1898
1980 09 20 4.9167
1980 09 21 4.6656
1980 09 22 4.4393
1980 09 23 4.2354
1980 09 24 4.2629
1980 09 25 4.5155
1980 09 26 4.7024
1980 09 27 4.7242
1980 09 28 4.6776
1980 09 29 4.6655
1980 09 30 4.7087
1980 10 01 4.7487
1980 10 02 4.7703
1980 10 03 4.7972
1980 10 04 4.9046
1980 10 05 5.0414
1980 10 06 5.1354
1980 10 07 5.1625
1980 10 08 5.1207
1980 10 09 5.0185
1980 10 10 4.8814
1980 10 11 4.7131
1980 10 12 4.5282
1980 10 13 4.3417
1980 10 14 4.1611
1980 10 15 3.9906
1980 10 16 3.8322
1980 10 17 3.6871
1980 10 18 3.5551
1980 10 19 3.4349
1980 10 20 3.3247
1980 10 21 3.2226
1980 10 22 3.2049
1980 10 23 3.3240
1980 10 24 3.4999
1980 10 25 3.6042
1980 10 26 3.6115
1980 10 27 3.5605
1980 10 28 3.4868
1980 10 29 3.4110
1980 10 30 3.3414
1980 10 31 3.2800
1980 11 01 3.2321
1980 11 02 3.2043
1980 11 03 3.2071
1980 11 04 3.2322
1980 11 05 3.2603
1980 11 06 3.2991
1980 11 07 3.3242
1980 11 08 3.3200
1980 11 09 3.3091
1980 11 10 3.2970
1980 11 11 3.2935
1980 11 12 3.4190
1980 11 13 3.6364
1980 11 14 3.9451
1980 11 15 5.4822
1980 11 16 8.4803
1980 11 17 12.1274
1980 11 18 15.6537
1980 11 19 19.0627
1980 11 20 21.4503
1980 11 21 21.9038
1980 11 22 21.0035
1980 11 23 19.5353
1980 11 24 18.0961
1980 11 25 16.6781
1980 11 26 15.2253
1980 11 27 13.8123
1980 11 28 12.5221
1980 11 29 11.3785
1980 11 30 10.3741
1980 12 01 9.4919
1980 12 02 8.7146
1980 12 03 8.0268
1980 12 04 7.4159
1980 12 05 6.8720
1980 12 06 6.4167
1980 12 07 6.0000
1980 12 08 5.6151
1980 12 09 5.2616
1980 12 10 4.9392
1980 12 11 4.6485
1980 12 12 4.3874
1980 12 13 4.1547
1980 12 14 3.9489
1980 12 15 3.7691
1980 12 16 3.6129
1980 12 17 3.5305
1980 12 18 3.4728
1980 12 19 3.4252
1980 12 20 3.4169
1980 12 21 3.4454
1980 12 22 3.5155
1980 12 23 3.6800
1980 12 24 4.0346
1980 12 25 4.5532
1980 12 26 5.4617
1980 12 27 7.6978
1980 12 28 11.2462
1980 12 29 15.5711
1980 12 30 19.7804
1980 12 31 22.6879
1981 01 01 25.2584
1981 01 02 27.3834
1981 01 03 27.9363
1981 01 04 26.9937
1981 01 05 25.2167
1981 01 06 23.2294
1981 01 07 21.6650
1981 01 08 21.1320
1981 01 09 20.8428
1981 01 10 20.6725
1981 01 11 20.8605
1981 01 12 21.6592
1981 01 13 23.1724
1981 01 14 24.7982
1981 01 15 25.2799
1981 01 16 24.7780
1981 01 17 24.7905
1981 01 18 25.5649
1981 01 19 26.7769
1981 01 20 27.7840
1981 01 21 27.6846
1981 01 22 27.9872
1981 01 23 30.2483
1981 01 24 35.2616
1981 01 25 43.2864
1981 01 26 49.5378
1981 01 27 55.4850
1981 01 28 62.8931
1981 01 29 64.5725
1981 01 30 67.1532
1981 01 31 75.6673
1981 02 01 89.7225
1981 02 02 93.6854
1981 02 03 90.3500
1981 02 04 85.4569
1981 02 05 86.8652
1981 02 06 97.7866
1981 02 07 110.2667
1981 02 08 117.1586
1981 02 09 109.6532
1981 02 10 96.7779
1981 02 11 84.1319
1981 02 12 73.5030
1981 02 13 70.9862
1981 02 14 88.2428
1981 02 15 120.1754
1981 02 16 130.7492
1981 02 17 121.1894
1981 02 18 109.7146
1981 02 19 101.7829
1981 02 20 92.3986
1981 02 21 81.8216
1981 02 22 71.5530
1981 02 23 62.6464
1981 02 24 55.0496
1981 02 25 48.7484
1981 02 26 43.3061
1981 02 27 38.7221
1981 02 28 34.8445
1981 03 01 31.4546
1981 03 02 28.4401
1981 03 03 25.7437
1981 03 04 23.3358
1981 03 05 21.1928
1981 03 06 19.4534
1981 03 07 17.8731
1981 03 08 16.4394
1981 03 09 15.1789
1981 03 10 14.0888
1981 03 11 14.9759
1981 03 12 19.8028
1981 03 13 32.0785
1981 03 14 59.4044
1981 03 15 95.7991
1981 03 16 127.0800
1981 03 17 150.2116
1981 03 18 156.2212
1981 03 19 150.9156
1981 03 20 152.4594
1981 03 21 175.4582
1981 03 22 190.3339
1981 03 23 205.0302
1981 03 24 245.3805
1981 03 25 285.6429
1981 03 26 312.2169
1981 03 27 329.8456
1981 03 28 384.1409
1981 03 29 428.3371
1981 03 30 404.3531
1981 03 31 384.4498
1981 04 01 379.8427
1981 04 02 400.9579
1981 04 03 422.4225
1981 04 04 419.4488
1981 04 05 400.0398
1981 04 06 367.2295
1981 04 07 327.0195
1981 04 08 282.6714
1981 04 09 245.7350
1981 04 10 212.1569
1981 04 11 178.4405
1981 04 12 156.9250
1981 04 13 143.3786
1981 04 14 133.0727
1981 04 15 123.6173
1981 04 16 114.3383
1981 04 17 105.2085
1981 04 18 95.3751
1981 04 19 85.7583
1981 04 20 77.7492
1981 04 21 70.8154
1981 04 22 64.2369
1981 04 23 58.7428
1981 04 24 53.2141
1981 04 25 49.1521
1981 04 26 44.5512
1981 04 27 39.9998
1981 04 28 36.2713
1981 04 29 33.7122
1981 04 30 35.9421
1981 05 01 49.6311
1981 05 02 72.9441
1981 05 03 86.8092
1981 05 04 84.6293
1981 05 05 76.3485
1981 05 06 69.9054
1981 05 07 65.8864
1981 05 08 60.3210
1981 05 09 57.3996
1981 05 10 58.3078
1981 05 11 66.7630
1981 05 12 72.6706
1981 05 13 74.0475
1981 05 14 83.4726
1981 05 15 100.8209
1981 05 16 108.4764
1981 05 17 103.0415
1981 05 18 98.4759
1981 05 19 91.6243
1981 05 20 81.9273
1981 05 21 71.9789
1981 05 22 63.1767
1981 05 23 55.9902
1981 05 24 50.5466
1981 05 25 46.9089
1981 05 26 43.7290
1981 05 27 41.3653
1981 05 28 47.0048
1981 05 29 76.1429
1981 05 30 105.2418
1981 05 31 115.5107
1981 06 01 110.0555
1981 06 02 97.3893
1981 06 03 83.7137
1981 06 04 71.6766
1981 06 05 61.8672
1981 06 06 53.6678
1981 06 07 46.8042
1981 06 08 41.9213
1981 06 09 39.5843
1981 06 10 36.4980
1981 06 11 33.9364
1981 06 12 32.4339
1981 06 13 30.5102
1981 06 14 28.1734
1981 06 15 25.8424
1981 06 16 23.3691
1981 06 17 20.9056
1981 06 18 18.6613
1981 06 19 16.6984
1981 06 20 15.0037
1981 06 21 13.6702
1981 06 22 12.5884
1981 06 23 11.6398
1981 06 24 10.7912
1981 06 25 10.0115
1981 06 26 9.2779
1981 06 27 8.5859
1981 06 28 8.1698
1981 06 29 7.8347
1981 06 30 7.4092
1981 07 01 6.9309
1981 07 02 6.4534
1981 07 03 6.0090
1981 07 04 5.7434
1981 07 05 5.4995
1981 07 06 5.1945
1981 07 07 4.8515
1981 07 08 4.5094
1981 07 09 4.1972
1981 07 10 3.9242
1981 07 11 3.6759
1981 07 12 3.6999
1981 07 13 3.7818
1981 07 14 3.8456
1981 07 15 3.8240
1981 07 16 3.7086
1981 07 17 3.5542
1981 07 18 3.3840
1981 07 19 3.1980
1981 07 20 3.0062
1981 07 21 2.8238
1981 07 22 2.6607
1981 07 23 2.5200
1981 07 24 2.4002
1981 07 25 2.3584
1981 07 26 2.3340
1981 07 27 2.2921
1981 07 28 2.2209
1981 07 29 2.1313
1981 07 30 2.0363
1981 07 31 1.9441
1981 08 01 1.8588
1981 08 02 1.7815
1981 08 03 1.7122
1981 08 04 1.6501
1981 08 05 1.5942
1981 08 06 1.5438
1981 08 07 1.4982
1981 08 08 1.4570
1981 08 09 1.4202
1981 08 10 1.3897
1981 08 11 1.4028
1981 08 12 1.4216
1981 08 13 1.4438
1981 08 14 1.4703
1981 08 15 1.6757
1981 08 16 1.9386
1981 08 17 2.1572
1981 08 18 2.2668
1981 08 19 2.2664
1981 08 20 2.2061
1981 08 21 2.1602
1981 08 22 2.1547
1981 08 23 2.2343
1981 08 24 2.4980
1981 08 25 2.9329
1981 08 26 3.3284
1981 08 27 3.5172
1981 08 28 3.5134
1981 08 29 3.4716
1981 08 30 3.5383
1981 08 31 3.6719
1981 09 01 3.7636
1981 09 02 3.7802
1981 09 03 3.7442
1981 09 04 3.6773
1981 09 05 3.5834
1981 09 06 3.4625
1981 09 07 3.3187
1981 09 08 3.1601
1981 09 09 2.9954
1981 09 10 2.8318
1981 09 11 2.6740
1981 09 12 2.5247
1981 09 13 2.3852
1981 09 14 2.2557
1981 09 15 2.1360
1981 09 16 2.0259
1981 09 17 1.9248
1981 09 18 1.8320
1981 09 19 1.7470
1981 09 20 1.6691
1981 09 21 1.5978
1981 09 22 1.5324
1981 09 23 1.4724
1981 09 24 1.4174
1981 09 25 1.3668
1981 09 26 1.3203
1981 09 27 1.2775
1981 09 28 1.2381
1981 09 29 1.2016
1981 09 30 1.1680
1981 10 01 1.1374
1981 10 02 1.1269
1981 10 03 1.1211
1981 10 04 1.1162
1981 10 05 1.1119
1981 10 06 1.1094
1981 10 07 1.1094
1981 10 08 1.1120
1981 10 09 1.1169
1981 10 10 1.1269
1981 10 11 1.1555
1981 10 12 1.2209
1981 10 13 1.3185
1981 10 14 1.4548
1981 10 15 1.6307
1981 10 16 1.8320
1981 10 17 2.0358
1981 10 18 2.2203
1981 10 19 2.3697
1981 10 20 2.4745
1981 10 21 2.5316
1981 10 22 2.5823
1981 10 23 2.7267
1981 10 24 2.8615
1981 10 25 2.9048
1981 10 26 2.8448
1981 10 27 2.7193
1981 10 28 2.5657
1981 10 29 2.4079
1981 10 30 2.2577
1981 10 31 2.1223
1981 11 01 2.0034
1981 11 02 1.8989
1981 11 03 1.8052
1981 11 04 1.7192
1981 11 05 1.6390
1981 11 06 1.5640
1981 11 07 1.4957
1981 11 08 1.4369
1981 11 09 1.3905
1981 11 10 1.3851
1981 11 11 1.4354
1981 11 12 1.5669
1981 11 13 1.7993
1981 11 14 2.1366
1981 11 15 2.5757
1981 11 16 3.0769
1981 11 17 3.5330
1981 11 18 3.8345
1981 11 19 3.9506
1981 11 20 3.9166
1981 11 21 3.7878
1981 11 22 3.6096
1981 11 23 3.4126
1981 11 24 3.2132
1981 11 25 3.0191
1981 11 26 2.8354
1981 11 27 2.6649
1981 11 28 2.5086
1981 11 29 2.3667
1981 11 30 2.2393
1981 12 01 2.1257
1981 12 02 2.0243
1981 12 03 1.9332
1981 12 04 1.8498
1981 12 05 1.7724
1981 12 06 1.7062
1981 12 07 1.6468
1981 12 08 1.5884
1981 12 09 1.5317
1981 12 10 1.4800
1981 12 11 1.4356
1981 12 12 1.3987
1981 12 13 1.3682
1981 12 14 1.4225
1981 12 15 1.4879
1981 12 16 1.5333
1981 12 17 1.5492
1981 12 18 1.5409
1981 12 19 1.5235
1981 12 20 1.7465
1981 12 21 3.2612
1981 12 22 7.7715
1981 12 23 16.1409
1981 12 24 21.7254
1981 12 25 24.1019
1981 12 26 26.1566
1981 12 27 27.7647
1981 12 28 27.8602
1981 12 29 26.6354
1981 12 30 25.3668
1981 12 31 24.7450
1982 01 01 24.8038
1982 01 02 24.8046
1982 01 03 24.1066
1982 01 04 23.3915
1982 01 05 22.8991
1982 01 06 23.2333
1982 01 07 26.3684
1982 01 08 33.4583
1982 01 09 44.5652
1982 01 10 52.8475
1982 01 11 54.2141
1982 01 12 51.5528
1982 01 13 47.2282
1982 01 14 42.8631
1982 01 15 39.0050
1982 01 16 35.7760
1982 01 17 33.2765
1982 01 18 31.6074
1982 01 19 29.9245
1982 01 20 27.9913
1982 01 21 26.4762
1982 01 22 25.8133
1982 01 23 27.1226
1982 01 24 30.6959
1982 01 25 36.1773
1982 01 26 47.4257
1982 01 27 64.1240
1982 01 28 77.0950
1982 01 29 84.5789
1982 01 30 86.2505
1982 01 31 84.0391
1982 02 01 81.0533
1982 02 02 79.4444
1982 02 03 78.8765
1982 02 04 78.7382
1982 02 05 77.5968
1982 02 06 74.4258
1982 02 07 69.1740
1982 02 08 63.2976
1982 02 09 58.6636
1982 02 10 59.3892
1982 02 11 65.5313
1982 02 12 71.0013
1982 02 13 71.6965
1982 02 14 69.2339
1982 02 15 66.8130
1982 02 16 66.4451
1982 02 17 75.6785
1982 02 18 88.4351
1982 02 19 95.5974
1982 02 20 92.6871
1982 02 21 84.7631
1982 02 22 76.7207
1982 02 23 72.2703
1982 02 24 72.5804
1982 02 25 78.7044
1982 02 26 98.9242
1982 02 27 127.9538
1982 02 28 156.7055
1982 03 01 167.0077
1982 03 02 159.5395
1982 03 03 163.1147
1982 03 04 187.4624
1982 03 05 197.4083
1982 03 06 188.9163
1982 03 07 172.6429
1982 03 08 170.8576
1982 03 09 193.4742
1982 03 10 232.8401
1982 03 11 241.3752
1982 03 12 227.9909
1982 03 13 217.1274
1982 03 14 205.3208
1982 03 15 196.5557
1982 03 16 198.2472
1982 03 17 195.4464
1982 03 18 178.6293
1982 03 19 162.3158
1982 03 20 146.2656
1982 03 21 140.9481
1982 03 22 137.0119
1982 03 23 131.1078
1982 03 24 125.0305
1982 03 25 124.2291
1982 03 26 122.7266
1982 03 27 120.5937
1982 03 28 133.4780
1982 03 29 158.4943
1982 03 30 165.9609
1982 03 31 161.3732
1982 04 01 157.6917
1982 04 02 172.0704
1982 04 03 171.5135
1982 04 04 160.3494
1982 04 05 160.7266
1982 04 06 183.9776
1982 04 07 205.5764
1982 04 08 198.5114
1982 04 09 183.9170
1982 04 10 171.8447
1982 04 11 174.3647
1982 04 12 189.0916
1982 04 13 210.2874
1982 04 14 265.0761
1982 04 15 306.7754
1982 04 16 321.0572
1982 04 17 326.6673
1982 04 18 326.2336
1982 04 19 319.9884
1982 04 20 320.6728
1982 04 21 326.7314
1982 04 22 333.6021
1982 04 23 355.8201
1982 04 24 348.8649
1982 04 25 356.4309
1982 04 26 339.9275
1982 04 27 323.8538
1982 04 28 327.0451
1982 04 29 315.8789
1982 04 30 289.2766
1982 05 01 258.4704
1982 05 02 243.1565
1982 05 03 228.5662
1982 05 04 212.3309
1982 05 05 200.1978
1982 05 06 183.7742
1982 05 07 164.7506
1982 05 08 146.6048
1982 05 09 142.3270
1982 05 10 142.5547
1982 05 11 153.4956
1982 05 12 156.9630
1982 05 13 161.1392
1982 05 14 157.7314
1982 05 15 143.0468
1982 05 16 126.9409
1982 05 17 116.4992
1982 05 18 104.4742
1982 05 19 94.1877
1982 05 20 85.9970
1982 05 21 76.8150
1982 05 22 68.4106
1982 05 23 61.8691
1982 05 24 56.4873
1982 05 25 51.5370
1982 05 26 47.5515
1982 05 27 44.0498
1982 05 28 40.4881
1982 05 29 37.5876
1982 05 30 34.8810
1982 05 31 32.1708
1982 06 01 29.7154
1982 06 02 28.8775
1982 06 03 28.9194
1982 06 04 28.4629
1982 06 05 27.5461
1982 06 06 25.8155
1982 06 07 24.0308
1982 06 08 22.3429
1982 06 09 20.6662
1982 06 10 19.0599
1982 06 11 17.5252
1982 06 12 16.0715
1982 06 13 14.7171
1982 06 14 13.4732
1982 06 15 12.3462
1982 06 16 11.3381
1982 06 17 10.4437
1982 06 18 9.6503
1982 06 19 8.9419
1982 06 20 8.3101
1982 06 21 7.8005
1982 06 22 7.6023
1982 06 23 7.7483
1982 06 24 8.0646
1982 06 25 8.3079
1982 06 26 8.4287
1982 06 27 8.4703
1982 06 28 8.4640
1982 06 29 8.4492
1982 06 30 8.4047
1982 07 01 8.2635
1982 07 02 7.9926
1982 07 03 7.6030
1982 07 04 7.1458
1982 07 05 6.6748
1982 07 06 6.2173
1982 07 07 5.8224
1982 07 08 5.4471
1982 07 09 5.0847
1982 07 10 4.7431
1982 07 11 4.4265
1982 07 12 4.3337
1982 07 13 4.5529
1982 07 14 4.8148
1982 07 15 4.8913
1982 07 16 4.8074
1982 07 17 4.6466
1982 07 18 4.4512
1982 07 19 4.2460
1982 07 20 4.6585
1982 07 21 5.8570
1982 07 22 7.0130
1982 07 23 7.3854
1982 07 24 7.1558
1982 07 25 6.6922
1982 07 26 6.1878
1982 07 27 5.7174
1982 07 28 5.3770
1982 07 29 5.1156
1982 07 30 5.1118
1982 07 31 5.1494
1982 08 01 5.0794
1982 08 02 4.9122
1982 08 03 4.7135
1982 08 04 4.5282
1982 08 05 4.3722
1982 08 06 4.2434
1982 08 07 4.1318
1982 08 08 4.0233
1982 08 09 3.9063
1982 08 10 3.7760
1982 08 11 3.6328
1982 08 12 3.4831
1982 08 13 3.3306
1982 08 14 3.1776
1982 08 15 3.0281
1982 08 16 2.8845
1982 08 17 2.7486
1982 08 18 2.6211
1982 08 19 2.5020
1982 08 20 2.3912
1982 08 21 2.2884
1982 08 22 2.1932
1982 08 23 2.1050
1982 08 24 2.0235
1982 08 25 1.9482
1982 08 26 1.8790
1982 08 27 1.8156
1982 08 28 1.7581
1982 08 29 1.7060
1982 08 30 1.6588
1982 08 31 1.6161
1982 09 01 1.5771
1982 09 02 1.5410
1982 09 03 1.5131
1982 09 04 1.4894
1982 09 05 1.4644
1982 09 06 1.4365
1982 09 07 1.4071
1982 09 08 1.3779
1982 09 09 1.3549
1982 09 10 1.3353
1982 09 11 1.3154
1982 09 12 1.2939
1982 09 13 1.2715
1982 09 14 1.2497
1982 09 15 1.2292
1982 09 16 1.2106
1982 09 17 1.1943
1982 09 18 1.1811
1982 09 19 1.1727
1982 09 20 1.1706
1982 09 21 1.1759
1982 09 22 1.1889
1982 09 23 1.2090
1982 09 24 1.2339
1982 09 25 1.2608
1982 09 26 1.2864
1982 09 27 1.3075
1982 09 28 1.3380
1982 09 29 1.3730
1982 09 30 1.4104
1982 10 01 1.4520
1982 10 02 1.5044
1982 10 03 1.5704
1982 10 04 1.6456
1982 10 05 1.7195
1982 10 06 1.7797
1982 10 07 1.8173
1982 10 08 1.8293
1982 10 09 1.8179
1982 10 10 1.7882
1982 10 11 1.7457
1982 10 12 1.6955
1982 10 13 1.6434
1982 10 14 1.5904
1982 10 15 1.5407
1982 10 16 1.5112
1982 10 17 1.5786
1982 10 18 1.7278
1982 10 19 1.9021
1982 10 20 2.0483
1982 10 21 2.1547
1982 10 22 2.2320
1982 10 23 2.2907
1982 10 24 2.3342
1982 10 25 2.3611
1982 10 26 2.3688
1982 10 27 2.3627
1982 10 28 2.3512
1982 10 29 2.3498
1982 10 30 2.4331
1982 10 31 2.6559
1982 11 01 3.0388
1982 11 02 3.5126
1982 11 03 3.9727
1982 11 04 4.3295
1982 11 05 4.5336
1982 11 06 4.5810
1982 11 07 4.5000
1982 11 08 4.3313
1982 11 09 4.1126
1982 11 10 3.8722
1982 11 11 3.6286
1982 11 12 3.3929
1982 11 13 3.1724
1982 11 14 2.9685
1982 11 15 2.7814
1982 11 16 2.6111
1982 11 17 2.4566
1982 11 18 2.3163
1982 11 19 2.1884
1982 11 20 2.0713
1982 11 21 1.9637
1982 11 22 1.8647
1982 11 23 1.7737
1982 11 24 1.7329
1982 11 25 1.7377
1982 11 26 1.7935
1982 11 27 1.9101
1982 11 28 2.1806
1982 11 29 2.7695
1982 11 30 3.6695
1982 12 01 4.6304
1982 12 02 5.3427
1982 12 03 5.7730
1982 12 04 6.0534
1982 12 05 6.1998
1982 12 06 6.2151
1982 12 07 6.1062
1982 12 08 5.8897
1982 12 09 5.5985
1982 12 10 5.2677
1982 12 11 4.9309
1982 12 12 4.6048
1982 12 13 4.3005
1982 12 14 4.0206
1982 12 15 3.7873
1982 12 16 3.5720
1982 12 17 3.3769
1982 12 18 3.1986
1982 12 19 3.0636
1982 12 20 2.9288
1982 12 21 2.7945
1982 12 22 2.6617
1982 12 23 2.5272
1982 12 24 2.5446
1982 12 25 2.7407
1982 12 26 3.1656
1982 12 27 3.7251
1982 12 28 4.2818
1982 12 29 4.7122
1982 12 30 5.0955
1982 12 31 5.9811
1983 01 01 7.6620
1983 01 02 10.2530
1983 01 03 12.8159
1983 01 04 14.4008
1983 01 05 14.9352
1983 01 06 14.6126
1983 01 07 13.7512
1983 01 08 12.6578
1983 01 09 11.5307
1983 01 10 10.4720
1983 01 11 9.5181
1983 01 12 8.6748
1983 01 13 7.9343
1983 01 14 7.2816
1983 01 15 6.7241
1983 01 16 6.2389
1983 01 17 5.7879
1983 01 18 5.3655
1983 01 19 4.9765
1983 01 20 4.6226
1983 01 21 4.3201
1983 01 22 4.0527
1983 01 23 3.8193
1983 01 24 3.6244
1983 01 25 3.4671
1983 01 26 3.3568
1983 01 27 3.3278
1983 01 28 3.5018
1983 01 29 3.8823
1983 01 30 4.4429
1983 01 31 5.2640
1983 02 01 6.3401
1983 02 02 7.6722
1983 02 03 9.7304
1983 02 04 14.9942
1983 02 05 29.0393
1983 02 06 44.6353
1983 02 07 54.7417
1983 02 08 64.3634
1983 02 09 73.8288
1983 02 10 79.2610
1983 02 11 81.6287
1983 02 12 77.0418
1983 02 13 71.4007
1983 02 14 71.4268
1983 02 15 75.5008
1983 02 16 76.4683
1983 02 17 74.5167
1983 02 18 72.7322
1983 02 19 70.6852
1983 02 20 66.2287
1983 02 21 60.0298
1983 02 22 53.6035
1983 02 23 47.7117
1983 02 24 42.5293
1983 02 25 38.0502
1983 02 26 34.1812
1983 02 27 30.8186
1983 02 28 27.8761
1983 03 01 25.2887
1983 03 02 23.0391
1983 03 03 21.3697
1983 03 04 21.1445
1983 03 05 22.2347
1983 03 06 24.4635
1983 03 07 29.0569
1983 03 08 35.2842
1983 03 09 40.9517
