year month day simulated_streamflow_m3s
1980 06 16 3.5459
1980 06 17 3.4026
1980 06 18 3.3230
1980 06 19 3.3224
1980 06 20 11.0211
1980 06 21 12.7702
1980 06 22 6.2629
1980 06 23 4.2240
1980 06 24 3.6344
1980 06 25 29.5579
1980 06 26 45.0594
1980 06 27 16.3651
1980 06 28 7.5142
1980 06 29 4.8357
1980 06 30 4.0061
1980 07 01 25.7411
1980 07 02 80.5990
1980 07 03 55.6058
1980 07 04 35.3322
1980 07 05 16.1767
1980 07 06 10.1761
1980 07 07 8.1425
1980 07 08 9.6317
1980 07 09 50.7328
1980 07 10 20.4900
1980 07 11 11.1459
1980 07 12 8.0471
1980 07 13 8.6549
1980 07 14 6.9505
1980 07 15 6.1297
1980 07 16 5.6959
1980 07 17 5.4154
1980 07 18 5.1694
1980 07 19 4.9666
1980 07 20 4.7920
1980 07 21 4.7450
1980 07 22 4.5331
1980 07 23 4.3863
1980 07 24 4.2658
1980 07 25 4.1598
1980 07 26 4.0829
1980 07 27 11.6460
1980 07 28 6.2544
1980 07 29 28.0953
1980 07 30 379.3289
1980 07 31 160.9154
1980 08 01 62.4622
1980 08 02 31.5807
1980 08 03 21.1096
1980 08 04 16.8341
1980 08 05 14.7663
1980 08 06 46.7096
1980 08 07 22.2343
1980 08 08 14.1504
1980 08 09 13.1709
1980 08 10 15.2535
1980 08 11 13.7137
1980 08 12 12.1535
1980 08 13 9.0046
1980 08 14 7.5220
1980 08 15 6.8202
1980 08 16 6.3885
1980 08 17 9.7386
1980 08 18 32.4951
1980 08 19 44.7528
1980 08 20 77.9119
1980 08 21 190.9789
1980 08 22 297.2621
1980 08 23 214.2922
1980 08 24 83.9910
1980 08 25 65.0696
1980 08 26 53.5050
1980 08 27 31.3029
1980 08 28 23.1024
1980 08 29 19.4642
1980 08 30 16.9326
1980 08 31 15.1097
1980 09 01 21.5926
1980 09 02 106.0808
1980 09 03 59.3569
1980 09 04 27.5720
1980 09 05 17.4208
1980 09 06 13.7533
1980 09 07 12.0497
1980 09 08 11.1273
1980 09 09 38.6108
1980 09 10 25.7448
1980 09 11 14.2247
1980 09 12 10.4226
1980 09 13 9.1453
1980 09 14 13.6876
1980 09 15 52.3799
1980 09 16 64.9006
1980 09 17 26.0070
1980 09 18 14.3890
1980 09 19 23.2670
1980 09 20 15.8266
1980 09 21 37.9415
1980 09 22 66.6094
1980 09 23 27.2917
1980 09 24 15.2735
1980 09 25 11.4059
1980 09 26 9.9577
1980 09 27 9.3237
1980 09 28 35.5522
1980 09 29 45.6192
1980 09 30 20.2389
1980 10 01 12.1745
1980 10 02 9.6818
1980 10 03 8.5859
1980 10 04 8.1450
1980 10 05 16.5659
1980 10 06 10.1799
1980 10 07 8.1165
1980 10 08 24.0858
1980 10 09 34.3552
1980 10 10 15.3204
1980 10 11 15.3074
1980 10 12 19.5383
1980 10 13 24.2420
1980 10 14 16.9779
1980 10 15 11.7900
1980 10 16 8.2251
1980 10 17 7.0777
1980 10 18 6.7615
1980 10 19 27.4465
1980 10 20 32.6300
1980 10 21 49.2737
1980 10 22 69.5633
1980 10 23 56.2586
1980 10 24 24.1864
1980 10 25 14.0837
1980 10 26 18.2755
1980 10 27 52.7954
1980 10 28 95.2101
1980 10 29 37.7112
1980 10 30 24.3187
1980 10 31 83.1459
1980 11 01 35.0719
1980 11 02 20.0318
1980 11 03 14.9039
1980 11 04 12.7536
1980 11 05 11.5712
1980 11 06 11.9275
1980 11 07 41.2680
1980 11 08 19.1709
1980 11 09 29.4124
1980 11 10 30.1482
1980 11 11 15.4902
1980 11 12 12.6299
1980 11 13 9.4362
1980 11 14 8.2842
1980 11 15 7.7686
1980 11 16 7.4625
1980 11 17 11.2488
1980 11 18 8.2642
1980 11 19 7.2467
1980 11 20 6.8338
1980 11 21 6.6351
1980 11 22 6.5146
1980 11 23 28.0197
1980 11 24 35.4744
1980 11 25 15.1184
1980 11 26 8.8999
1980 11 27 6.9621
1980 11 28 6.3237
1980 11 29 9.0744
1980 11 30 21.9326
1980 12 01 11.1735
1980 12 02 55.2635
1980 12 03 206.1608
1980 12 04 88.1131
1980 12 05 82.8935
1980 12 06 95.4477
1980 12 07 43.9127
1980 12 08 27.8293
1980 12 09 19.2543
1980 12 10 15.8059
1980 12 11 35.2735
1980 12 12 54.8105
1980 12 13 37.7701
1980 12 14 19.8315
1980 12 15 13.5185
1980 12 16 11.1191
1980 12 17 9.9561
1980 12 18 10.6370
1980 12 19 37.7657
1980 12 20 172.2363
1980 12 21 471.3739
1980 12 22 270.8199
1980 12 23 111.8354
1980 12 24 126.7874
1980 12 25 62.6794
1980 12 26 36.0061
1980 12 27 26.4835
1980 12 28 86.2197
1980 12 29 68.0609
1980 12 30 46.6009
1980 12 31 27.0091
1981 01 01 26.9088
1981 01 02 18.6980
1981 01 03 15.3299
1981 01 04 19.1977
1981 01 05 61.8212
1981 01 06 28.4188
1981 01 07 43.1640
1981 01 08 20.8904
1981 01 09 13.7550
1981 01 10 18.9086
1981 01 11 35.7685
1981 01 12 17.4812
1981 01 13 11.6393
1981 01 14 31.3874
1981 01 15 27.8181
1981 01 16 16.1354
1981 01 17 10.9049
1981 01 18 13.9425
1981 01 19 35.7039
1981 01 20 64.6742
1981 01 21 49.8712
1981 01 22 21.8340
1981 01 23 12.8912
1981 01 24 10.1186
1981 01 25 8.9707
1981 01 26 8.5064
1981 01 27 8.1637
1981 01 28 7.9299
1981 01 29 7.6737
1981 01 30 32.8037
1981 01 31 28.7941
1981 02 01 13.7961
1981 02 02 9.2252
1981 02 03 12.4013
1981 02 04 16.5279
1981 02 05 44.8006
1981 02 06 31.3268
1981 02 07 19.4136
1981 02 08 10.9699
1981 02 09 8.2703
1981 02 10 7.4307
1981 02 11 10.9317
1981 02 12 8.1663
1981 02 13 11.2190
1981 02 14 62.0782
1981 02 15 23.7376
1981 02 16 12.1014
1981 02 17 8.5012
1981 02 18 7.3326
1981 02 19 6.9399
1981 02 20 13.4465
1981 02 21 16.1025
1981 02 22 17.2591
1981 02 23 13.3358
1981 02 24 13.0527
1981 02 25 11.4335
1981 02 26 7.7854
1981 02 27 7.2406
1981 02 28 13.0592
1981 03 01 12.5841
1981 03 02 7.9408
1981 03 03 11.6768
1981 03 04 18.3911
1981 03 05 9.7406
1981 03 06 6.9666
1981 03 07 7.8276
1981 03 08 14.7605
1981 03 09 22.7036
1981 03 10 10.9366
1981 03 11 7.1593
1981 03 12 5.9752
1981 03 13 5.5574
1981 03 14 5.4327
1981 03 15 5.3586
1981 03 16 5.3205
1981 03 17 7.4454
1981 03 18 5.7816
1981 03 19 5.2192
1981 03 20 5.0031
1981 03 21 4.9337
1981 03 22 4.8057
1981 03 23 4.7155
1981 03 24 4.6360
1981 03 25 4.5599
1981 03 26 4.4868
1981 03 27 4.4685
1981 03 28 69.9118
1981 03 29 107.5463
1981 03 30 43.5611
1981 03 31 31.2996
1981 04 01 24.5160
1981 04 02 13.3837
1981 04 03 9.8076
1981 04 04 8.4244
1981 04 05 7.6323
1981 04 06 7.1118
1981 04 07 6.7036
1981 04 08 6.3592
1981 04 09 11.7700
1981 04 10 7.6023
1981 04 11 6.1439
1981 04 12 5.5737
1981 04 13 5.2872
1981 04 14 5.4553
1981 04 15 23.6575
1981 04 16 31.9726
1981 04 17 13.1708
1981 04 18 7.3982
1981 04 19 5.5708
1981 04 20 4.9694
1981 04 21 4.7401
1981 04 22 4.6247
1981 04 23 4.6795
1981 04 24 4.8931
1981 04 25 32.9779
1981 04 26 47.5804
1981 04 27 43.1412
1981 04 28 25.9276
1981 04 29 25.6796
1981 04 30 11.9103
1981 05 01 7.6883
1981 05 02 6.3217
1981 05 03 5.8051
1981 05 04 6.3745
1981 05 05 5.6181
1981 05 06 5.5046
1981 05 07 5.1742
1981 05 08 4.9930
1981 05 09 4.8629
1981 05 10 4.7532
1981 05 11 4.6533
1981 05 12 4.5597
1981 05 13 4.4715
1981 05 14 4.3874
1981 05 15 4.3066
1981 05 16 5.0890
1981 05 17 6.8574
1981 05 18 7.6870
1981 05 19 15.1026
1981 05 20 7.3848
1981 05 21 5.1765
1981 05 22 4.3623
1981 05 23 4.0762
1981 05 24 3.8913
1981 05 25 3.7934
1981 05 26 3.9065
1981 05 27 19.7909
1981 05 28 34.9781
1981 05 29 13.3695
1981 05 30 6.7100
1981 05 31 4.6833
1981 06 01 4.0534
1981 06 02 3.8430
1981 06 03 8.2790
1981 06 04 5.0884
1981 06 05 4.1159
1981 06 06 13.7947
1981 06 07 60.5336
1981 06 08 40.3939
1981 06 09 15.6674
1981 06 10 8.2201
1981 06 11 15.7693
1981 06 12 8.2758
1981 06 13 5.9414
1981 06 14 5.1530
1981 06 15 4.8511
1981 06 16 5.9054
1981 06 17 4.9009
1981 06 18 4.5240
1981 06 19 4.3426
1981 06 20 4.3459
1981 06 21 4.2214
1981 06 22 4.1167
1981 06 23 4.0750
1981 06 24 6.0564
1981 06 25 4.5769
1981 06 26 4.0510
1981 06 27 3.7942
1981 06 28 3.6740
1981 06 29 3.5972
1981 06 30 3.6009
1981 07 01 7.1480
1981 07 02 28.3136
1981 07 03 11.1762
1981 07 04 5.8517
1981 07 05 4.2807
1981 07 06 5.7252
1981 07 07 8.2043
1981 07 08 5.0747
1981 07 09 4.1495
1981 07 10 3.5961
1981 07 11 3.4151
1981 07 12 3.3737
1981 07 13 3.2686
1981 07 14 3.2103
1981 07 15 3.1649
1981 07 16 3.1227
1981 07 17 3.0949
1981 07 18 3.0416
1981 07 19 2.9936
1981 07 20 4.4825
1981 07 21 21.4686
1981 07 22 8.5862
1981 07 23 4.7636
1981 07 24 3.6938
1981 07 25 34.9335
1981 07 26 84.9041
1981 07 27 29.2204
1981 07 28 12.4845
1981 07 29 7.4362
1981 07 30 5.7845
1981 07 31 5.1571
1981 08 01 4.8293
1981 08 02 4.5927
1981 08 03 4.3935
1981 08 04 4.2188
1981 08 05 4.0640
1981 08 06 3.9263
1981 08 07 3.8148
1981 08 08 4.0288
1981 08 09 6.9063
1981 08 10 4.5865
1981 08 11 3.7573
1981 08 12 3.4912
1981 08 13 6.4405
1981 08 14 4.1892
1981 08 15 3.4664
1981 08 16 3.2093
1981 08 17 3.0943
1981 08 18 3.0237
1981 08 19 2.9654
1981 08 20 2.9122
1981 08 21 2.8607
1981 08 22 2.8102
1981 08 23 2.7612
1981 08 24 2.7128
1981 08 25 2.6670
1981 08 26 2.7097
1981 08 27 9.9401
1981 08 28 55.6198
1981 08 29 19.2005
1981 08 30 8.1700
1981 08 31 7.0027
1981 09 01 4.2662
1981 09 02 18.3687
1981 09 03 8.9534
1981 09 04 22.2836
1981 09 05 9.0888
1981 09 06 4.9474
1981 09 07 3.6752
1981 09 08 3.2671
1981 09 09 3.1182
1981 09 10 3.0462
1981 09 11 2.9966
1981 09 12 2.9529
1981 09 13 2.9115
1981 09 14 2.8709
1981 09 15 2.8472
1981 09 16 2.7940
1981 09 17 2.7488
1981 09 18 2.7060
1981 09 19 2.6637
1981 09 20 3.8004
1981 09 21 57.9982
1981 09 22 43.2380
1981 09 23 21.9168
1981 09 24 60.5810
1981 09 25 54.8600
1981 09 26 31.2321
1981 09 27 14.3835
1981 09 28 9.1262
1981 09 29 15.4958
1981 09 30 61.2693
1981 10 01 23.7989
1981 10 02 12.2494
1981 10 03 8.4829
1981 10 04 72.8129
1981 10 05 39.2235
1981 10 06 26.0775
1981 10 07 31.6386
1981 10 08 15.3156
1981 10 09 9.9807
1981 10 10 8.0369
1981 10 11 7.1321
1981 10 12 6.6832
1981 10 13 7.0637
1981 10 14 6.2410
1981 10 15 5.7692
1981 10 16 5.4207
1981 10 17 5.0732
1981 10 18 4.8356
1981 10 19 4.8246
1981 10 20 12.5505
1981 10 21 11.0798
1981 10 22 6.3780
1981 10 23 4.8168
1981 10 24 4.2821
1981 10 25 4.0619
1981 10 26 4.0148
1981 10 27 63.8728
1981 10 28 80.8128
1981 10 29 126.3411
1981 10 30 141.8820
1981 10 31 64.3129
1981 11 01 30.3402
1981 11 02 19.0329
1981 11 03 14.8720
1981 11 04 20.0081
1981 11 05 13.4960
1981 11 06 10.8598
1981 11 07 12.4963
1981 11 08 9.4854
1981 11 09 31.4319
1981 11 10 33.1405
1981 11 11 14.8492
1981 11 12 9.2001
1981 11 13 7.1984
1981 11 14 6.3619
1981 11 15 8.3386
1981 11 16 6.5159
1981 11 17 5.7341
1981 11 18 5.3282
1981 11 19 9.1466
1981 11 20 6.1727
1981 11 21 5.1840
1981 11 22 4.8046
1981 11 23 4.6143
1981 11 24 4.5165
1981 11 25 4.8479
1981 11 26 4.4481
1981 11 27 4.2494
1981 11 28 4.2019
1981 11 29 8.7850
1981 11 30 7.9014
1981 12 01 8.7879
1981 12 02 21.3882
1981 12 03 9.1734
1981 12 04 5.4280
1981 12 05 4.3844
1981 12 06 23.6277
1981 12 07 10.0046
1981 12 08 5.6244
1981 12 09 8.1245
1981 12 10 5.7446
1981 12 11 4.2737
1981 12 12 6.6749
1981 12 13 6.7799
1981 12 14 4.5876
1981 12 15 4.3281
1981 12 16 10.3836
1981 12 17 5.5261
1981 12 18 4.0258
1981 12 19 3.5492
1981 12 20 3.3689
1981 12 21 12.5758
1981 12 22 130.1099
1981 12 23 129.7378
1981 12 24 47.4147
1981 12 25 21.6222
1981 12 26 13.3827
1981 12 27 10.5413
1981 12 28 21.1497
1981 12 29 11.9926
1981 12 30 8.7172
1981 12 31 7.2430
1982 01 01 7.6513
1982 01 02 53.0889
1982 01 03 24.0091
1982 01 04 11.3828
1982 01 05 9.9922
1982 01 06 6.6499
1982 01 07 5.5133
1982 01 08 6.0585
1982 01 09 7.3162
1982 01 10 5.5322
1982 01 11 6.9900
1982 01 12 5.1398
1982 01 13 4.4698
1982 01 14 4.1960
1982 01 15 4.0488
1982 01 16 3.9417
1982 01 17 3.8517
1982 01 18 4.3404
1982 01 19 3.8990
1982 01 20 4.2353
1982 01 21 3.9945
1982 01 22 6.6079
1982 01 23 27.2946
1982 01 24 10.6638
1982 01 25 5.5960
1982 01 26 4.0364
1982 01 27 3.5429
1982 01 28 3.3874
1982 01 29 10.3841
1982 01 30 16.2904
1982 01 31 16.2864
1982 02 01 18.6280
1982 02 02 14.6833
1982 02 03 6.8918
1982 02 04 28.7284
1982 02 05 214.0417
1982 02 06 99.2354
1982 02 07 39.4739
1982 02 08 20.6874
1982 02 09 14.6479
1982 02 10 35.8065
1982 02 11 40.0303
1982 02 12 21.0946
1982 02 13 18.0743
1982 02 14 11.5995
1982 02 15 77.3408
1982 02 16 29.9061
1982 02 17 51.7416
1982 02 18 48.0415
1982 02 19 25.4792
1982 02 20 24.6693
1982 02 21 14.0237
1982 02 22 18.7820
1982 02 23 60.5914
1982 02 24 122.5744
1982 02 25 57.1109
1982 02 26 26.3914
1982 02 27 16.5342
1982 02 28 12.9220
1982 03 01 19.4902
1982 03 02 36.8433
1982 03 03 41.5096
1982 03 04 19.2478
1982 03 05 12.1248
1982 03 06 9.5920
1982 03 07 8.4241
1982 03 08 7.8932
1982 03 09 19.4653
1982 03 10 41.2946
1982 03 11 19.3585
1982 03 12 10.6911
1982 03 13 7.8114
1982 03 14 6.8945
1982 03 15 7.0250
1982 03 16 8.7349
1982 03 17 6.7063
1982 03 18 6.0679
1982 03 19 7.3782
1982 03 20 13.6514
1982 03 21 7.9907
1982 03 22 9.3713
1982 03 23 10.8695
1982 03 24 18.8997
1982 03 25 38.4160
1982 03 26 28.5137
1982 03 27 12.4246
1982 03 28 7.7916
1982 03 29 87.0224
1982 03 30 55.7507
1982 03 31 23.3468
1982 04 01 12.6662
1982 04 02 9.2707
1982 04 03 8.0352
1982 04 04 7.4426
1982 04 05 7.3291
1982 04 06 8.4048
1982 04 07 6.9878
1982 04 08 6.4372
1982 04 09 6.1051
1982 04 10 5.8819
1982 04 11 5.7380
1982 04 12 9.8213
1982 04 13 6.7376
1982 04 14 5.7775
1982 04 15 23.1089
1982 04 16 10.5641
1982 04 17 6.7097
1982 04 18 5.4916
1982 04 19 5.1973
1982 04 20 12.6293
1982 04 21 7.2539
1982 04 22 5.4864
1982 04 23 4.9046
1982 04 24 4.6845
1982 04 25 4.5724
1982 04 26 4.5185
1982 04 27 4.4544
1982 04 28 8.7153
1982 04 29 5.6857
1982 04 30 4.7360
1982 05 01 4.3458
1982 05 02 4.1739
1982 05 03 4.1995
1982 05 04 4.1607
1982 05 05 4.0197
1982 05 06 3.9203
1982 05 07 3.8832
1982 05 08 3.7734
1982 05 09 3.6982
1982 05 10 3.6382
1982 05 11 11.7330
1982 05 12 6.0127
1982 05 13 4.2450
1982 05 14 3.7084
1982 05 15 3.8261
1982 05 16 3.5358
1982 05 17 3.3641
1982 05 18 3.2771
1982 05 19 8.1347
1982 05 20 4.6694
1982 05 21 3.5893
1982 05 22 3.2320
1982 05 23 3.0937
1982 05 24 3.0576
1982 05 25 61.8709
1982 05 26 68.7721
1982 05 27 24.3937
1982 05 28 10.9138
1982 05 29 6.8044
1982 05 30 5.4682
1982 05 31 4.9438
1982 06 01 4.6584
1982 06 02 4.4506
1982 06 03 4.2760
1982 06 04 4.1228
1982 06 05 4.0914
1982 06 06 3.9277
1982 06 07 3.7734
1982 06 08 3.6610
1982 06 09 3.5674
1982 06 10 3.4849
1982 06 11 26.7744
1982 06 12 12.2433
1982 06 13 6.2482
1982 06 14 4.3257
1982 06 15 9.9509
1982 06 16 31.6816
1982 06 17 12.2387
1982 06 18 6.3784
1982 06 19 4.7031
1982 06 20 38.9851
1982 06 21 14.7139
1982 06 22 12.5699
1982 06 23 6.6242
1982 06 24 27.5727
1982 06 25 24.2417
1982 06 26 27.2441
1982 06 27 53.1021
1982 06 28 38.9229
1982 06 29 145.0785
1982 06 30 53.7196
1982 07 01 25.6148
1982 07 02 16.5959
1982 07 03 13.2361
1982 07 04 11.5596
1982 07 05 29.6251
1982 07 06 15.6116
1982 07 07 10.9684
1982 07 08 9.3686
1982 07 09 16.4187
1982 07 10 10.0291
1982 07 11 7.7748
1982 07 12 10.9422
1982 07 13 50.2850
1982 07 14 19.7219
1982 07 15 10.3522
1982 07 16 7.3842
1982 07 17 6.4134
1982 07 18 21.7253
1982 07 19 10.5802
1982 07 20 7.0752
1982 07 21 5.9206
1982 07 22 5.4833
1982 07 23 5.2691
1982 07 24 5.1280
1982 07 25 5.0139
1982 07 26 4.9122
1982 07 27 4.8178
1982 07 28 4.7276
1982 07 29 6.7270
1982 07 30 8.5430
1982 07 31 5.7033
1982 08 01 4.7936
1982 08 02 25.0705
1982 08 03 15.4691
1982 08 04 7.7131
1982 08 05 5.4528
1982 08 06 4.6381
1982 08 07 4.3516
1982 08 08 4.2461
1982 08 09 28.7484
1982 08 10 15.1326
1982 08 11 7.5144
1982 08 12 5.1897
1982 08 13 4.4829
1982 08 14 4.2257
1982 08 15 4.1854
1982 08 16 50.7698
1982 08 17 32.0741
1982 08 18 31.2418
1982 08 19 13.1382
1982 08 20 7.4565
1982 08 21 5.6978
1982 08 22 5.1272
1982 08 23 6.4761
1982 08 24 5.4267
1982 08 25 4.8406
1982 08 26 4.6084
1982 08 27 4.4749
1982 08 28 4.3787
1982 08 29 4.2955
1982 08 30 4.2336
1982 08 31 35.9050
1982 09 01 16.9954
1982 09 02 8.1016
1982 09 03 5.3648
1982 09 04 4.5221
1982 09 05 4.2277
1982 09 06 4.1888
1982 09 07 4.0627
1982 09 08 3.9887
1982 09 09 3.9303
1982 09 10 3.8761
1982 09 11 3.8223
1982 09 12 3.7682
1982 09 13 3.7135
1982 09 14 3.6584
1982 09 15 3.6028
1982 09 16 3.5469
1982 09 17 3.4907
1982 09 18 6.0036
1982 09 19 6.2410
1982 09 20 4.2529
1982 09 21 3.5740
1982 09 22 3.3313
1982 09 23 3.2236
1982 09 24 3.1587
1982 09 25 3.1293
1982 09 26 3.0687
1982 09 27 6.8735
1982 09 28 11.0707
1982 09 29 5.8412
1982 09 30 3.8140
1982 10 01 11.7620
1982 10 02 44.3887
1982 10 03 15.6282
1982 10 04 6.9286
1982 10 05 4.3409
1982 10 06 7.1070
1982 10 07 84.0186
1982 10 08 102.5126
1982 10 09 37.4030
1982 10 10 21.7855
1982 10 11 18.8034
1982 10 12 11.1215
1982 10 13 28.1845
1982 10 14 13.5405
1982 10 15 8.7941
1982 10 16 7.0527
1982 10 17 6.3277
1982 10 18 51.3167
1982 10 19 19.6247
1982 10 20 9.8765
1982 10 21 6.7648
1982 10 22 28.3987
1982 10 23 60.1138
1982 10 24 77.4077
1982 10 25 30.8692
1982 10 26 20.3439
1982 10 27 16.1337
1982 10 28 25.9705
1982 10 29 13.2097
1982 10 30 9.3257
1982 10 31 7.6212
1982 11 01 6.8436
1982 11 02 6.4026
1982 11 03 43.1545
1982 11 04 40.4765
1982 11 05 179.3324
1982 11 06 156.6773
1982 11 07 59.8915
1982 11 08 29.5668
1982 11 09 19.4506
1982 11 10 15.4757
1982 11 11 83.9749
1982 11 12 94.3003
1982 11 13 39.7392
1982 11 14 49.3875
1982 11 15 128.2963
1982 11 16 69.0346
1982 11 17 34.6969
1982 11 18 22.2457
1982 11 19 17.4188
1982 11 20 16.6821
1982 11 21 49.9655
1982 11 22 29.3256
1982 11 23 28.8127
1982 11 24 16.7880
1982 11 25 12.4308
1982 11 26 22.5603
1982 11 27 42.1172
1982 11 28 18.9935
1982 11 29 13.0504
1982 11 30 9.5580
1982 12 01 14.4538
1982 12 02 19.1131
1982 12 03 33.2458
1982 12 04 15.0990
1982 12 05 9.4034
1982 12 06 7.6685
1982 12 07 7.6432
1982 12 08 6.7911
1982 12 09 6.4308
1982 12 10 6.2266
1982 12 11 6.1389
1982 12 12 7.7184
1982 12 13 6.4118
1982 12 14 18.7214
1982 12 15 27.5044
1982 12 16 12.8291
1982 12 17 7.7563
1982 12 18 6.3509
1982 12 19 37.3687
1982 12 20 47.7034
1982 12 21 18.5387
1982 12 22 23.0197
1982 12 23 24.1518
1982 12 24 52.7224
1982 12 25 20.6474
1982 12 26 10.8837
1982 12 27 8.0383
1982 12 28 7.0251
1982 12 29 6.5092
1982 12 30 6.1691
1982 12 31 5.9650
1983 01 01 15.9777
1983 01 02 27.8530
1983 01 03 13.4639
1983 01 04 9.6975
1983 01 05 24.2819
1983 01 06 135.0056
1983 01 07 257.6290
1983 01 08 121.4683
1983 01 09 50.1395
1983 01 10 27.4023
1983 01 11 33.2798
1983 01 12 44.0495
1983 01 13 27.3988
1983 01 14 17.4098
1983 01 15 13.8787
1983 01 16 64.6671
1983 01 17 28.6955
1983 01 18 16.2030
1983 01 19 16.5850
1983 01 20 90.9505
1983 01 21 61.8725
1983 01 22 26.8217
1983 01 23 17.6403
1983 01 24 13.8551
1983 01 25 30.3542
1983 01 26 15.8733
1983 01 27 11.1628
1983 01 28 12.3987
1983 01 29 50.5766
1983 01 30 52.7939
1983 01 31 111.0355
1983 02 01 93.7630
1983 02 02 43.8347
1983 02 03 23.1752
1983 02 04 16.3836
1983 02 05 20.1902
1983 02 06 28.9059
1983 02 07 23.5568
1983 02 08 20.9983
1983 02 09 19.4784
1983 02 10 28.2369
1983 02 11 15.2490
1983 02 12 16.0831
1983 02 13 16.8610
1983 02 14 11.0507
1983 02 15 16.8466
1983 02 16 19.6285
1983 02 17 44.0710
1983 02 18 24.3365
1983 02 19 18.1500
1983 02 20 55.7592
1983 02 21 22.5541
1983 02 22 12.5787
1983 02 23 9.3326
1983 02 24 8.2766
1983 02 25 7.9275
1983 02 26 67.4493
1983 02 27 31.7318
1983 02 28 185.1213
1983 03 01 145.8713
1983 03 02 57.8381
1983 03 03 85.7666
1983 03 04 115.1907
1983 03 05 51.1189
1983 03 06 30.0796
1983 03 07 22.7815
1983 03 08 18.9960
1983 03 09 16.7439
