year month day simulated_streamflow_m3s
1980 08 19 237.0197
1980 08 20 233.2341
1980 08 21 243.4694
1980 08 22 250.4712
1980 08 23 262.2246
1980 08 24 285.0095
1980 08 25 323.7379
1980 08 26 398.9240
1980 08 27 420.2452
1980 08 28 394.4289
1980 08 29 356.5897
1980 08 30 320.8595
1980 08 31 292.2767
1980 09 01 284.1051
1980 09 02 288.1180
1980 09 03 315.2892
1980 09 04 328.1133
1980 09 05 311.3037
1980 09 06 289.1653
1980 09 07 267.9728
1980 09 08 255.2989
1980 09 09 399.6245
1980 09 10 514.9773
1980 09 11 477.2750
1980 09 12 426.9017
1980 09 13 384.5358
1980 09 14 368.4638
1980 09 15 411.2439
1980 09 16 389.3984
1980 09 17 357.5773
1980 09 18 353.3380
1980 09 19 388.7130
1980 09 20 487.8162
1980 09 21 863.3017
1980 09 22 1027.3535
1980 09 23 838.1337
1980 09 24 678.3144
1980 09 25 567.1470
1980 09 26 487.8529
1980 09 27 432.7918
1980 09 28 641.9356
1980 09 29 746.6970
1980 09 30 655.8715
1980 10 01 563.0562
1980 10 02 489.8158
1980 10 03 433.7680
1980 10 04 391.3612
1980 10 05 360.2704
1980 10 06 335.9077
1980 10 07 333.5029
1980 10 08 418.0476
1980 10 09 460.6735
1980 10 10 434.6801
1980 10 11 488.9431
1980 10 12 498.1994
1980 10 13 481.0773
1980 10 14 430.6089
1980 10 15 388.1729
1980 10 16 355.3311
1980 10 17 329.7995
1980 10 18 310.0014
1980 10 19 309.4335
1980 10 20 317.5169
1980 10 21 304.6778
1980 10 22 295.3747
1980 10 23 311.6677
1980 10 24 327.1786
1980 10 25 309.5406
1980 10 26 292.5444
1980 10 27 298.5148
1980 10 28 328.2540
1980 10 29 357.4224
1980 10 30 390.7092
1980 10 31 405.7258
1980 11 01 375.5141
1980 11 02 341.0139
1980 11 03 312.6134
1980 11 04 290.0173
1980 11 05 272.4174
1980 11 06 264.2498
1980 11 07 315.7329
1980 11 08 357.2895
1980 11 09 441.2436
1980 11 10 404.6490
1980 11 11 368.8204
1980 11 12 332.6536
1980 11 13 301.8481
1980 11 14 278.4998
1980 11 15 261.7928
1980 11 16 251.8754
1980 11 17 239.8394
1980 11 18 229.3720
1980 11 19 228.8204
1980 11 20 223.8441
1980 11 21 216.8058
1980 11 22 211.4280
1980 11 23 250.3317
1980 11 24 255.5973
1980 11 25 248.9918
1980 11 26 237.0576
1980 11 27 225.4285
1980 11 28 214.8765
1980 11 29 253.4633
1980 11 30 293.2834
1980 12 01 318.1087
1980 12 02 350.7250
1980 12 03 367.3470
1980 12 04 378.4983
1980 12 05 414.1136
1980 12 06 378.4566
1980 12 07 331.1643
1980 12 08 295.8623
1980 12 09 282.2178
1980 12 10 282.6055
1980 12 11 333.5593
1980 12 12 368.8867
1980 12 13 493.1980
1980 12 14 430.1137
1980 12 15 359.9216
1980 12 16 314.6037
1980 12 17 284.8029
1980 12 18 297.7559
1980 12 19 415.2423
1980 12 20 533.7908
1980 12 21 1193.5941
1980 12 22 1379.1648
1980 12 23 1246.4186
1980 12 24 982.9419
1980 12 25 790.5534
1980 12 26 663.1477
1980 12 27 646.9431
1980 12 28 834.0966
1980 12 29 891.6747
1980 12 30 767.0768
1980 12 31 645.9790
1981 01 01 552.1357
1981 01 02 483.7839
1981 01 03 432.0315
1981 01 04 398.7576
1981 01 05 407.0105
1981 01 06 482.2122
1981 01 07 545.1658
1981 01 08 609.8654
1981 01 09 636.1440
1981 01 10 694.0729
1981 01 11 752.5041
1981 01 12 703.0735
1981 01 13 744.1354
1981 01 14 976.9534
1981 01 15 825.1429
1981 01 16 676.4429
1981 01 17 597.8928
1981 01 18 607.4917
1981 01 19 722.9215
1981 01 20 700.0007
1981 01 21 818.2395
1981 01 22 730.2929
1981 01 23 632.6395
1981 01 24 560.4609
1981 01 25 508.0932
1981 01 26 473.8342
1981 01 27 441.6819
1981 01 28 413.2937
1981 01 29 390.7810
1981 01 30 373.0419
1981 01 31 365.9878
1981 02 01 360.7668
1981 02 02 381.7399
1981 02 03 418.3179
1981 02 04 438.7380
1981 02 05 436.6509
1981 02 06 438.8804
1981 02 07 457.8051
1981 02 08 435.9424
1981 02 09 427.9749
1981 02 10 437.6439
1981 02 11 437.4016
1981 02 12 449.9598
1981 02 13 449.3705
1981 02 14 498.2995
1981 02 15 441.1888
1981 02 16 397.3392
1981 02 17 376.7547
1981 02 18 369.8850
1981 02 19 351.2401
1981 02 20 361.5789
1981 02 21 368.4829
1981 02 22 355.5675
1981 02 23 391.4044
1981 02 24 381.2172
1981 02 25 381.1791
1981 02 26 373.1538
1981 02 27 354.9572
1981 02 28 337.4134
1981 03 01 322.5853
1981 03 02 308.3785
1981 03 03 297.3739
1981 03 04 308.3027
1981 03 05 304.0992
1981 03 06 293.9672
1981 03 07 329.6411
1981 03 08 332.3486
1981 03 09 315.3670
1981 03 10 307.9964
1981 03 11 295.7174
1981 03 12 283.0862
1981 03 13 270.9137
1981 03 14 261.6285
1981 03 15 269.7692
1981 03 16 280.0555
1981 03 17 338.0495
1981 03 18 311.0360
1981 03 19 284.2288
1981 03 20 266.2176
1981 03 21 252.6008
1981 03 22 241.8000
1981 03 23 233.0775
1981 03 24 225.8360
1981 03 25 219.7078
1981 03 26 214.4145
1981 03 27 210.6303
1981 03 28 226.5968
1981 03 29 225.3044
1981 03 30 214.2104
1981 03 31 206.2373
1981 04 01 200.6202
1981 04 02 196.0139
1981 04 03 191.8755
1981 04 04 188.0804
1981 04 05 184.5753
1981 04 06 181.3283
1981 04 07 178.2291
1981 04 08 175.3657
1981 04 09 173.0388
1981 04 10 170.8712
1981 04 11 168.3600
1981 04 12 165.7088
1981 04 13 163.0854
1981 04 14 160.6818
1981 04 15 161.8787
1981 04 16 187.0304
1981 04 17 185.5435
1981 04 18 174.9286
1981 04 19 167.5674
1981 04 20 161.9679
1981 04 21 157.1045
1981 04 22 153.0135
1981 04 23 171.2715
1981 04 24 185.6076
1981 04 25 192.4812
1981 04 26 214.2806
1981 04 27 893.6115
1981 04 28 1093.1732
1981 04 29 832.7557
1981 04 30 636.8202
1981 05 01 508.4989
1981 05 02 420.2856
1981 05 03 357.1827
1981 05 04 318.9033
1981 05 05 309.4091
1981 05 06 294.2822
1981 05 07 273.5812
1981 05 08 253.0991
1981 05 09 235.1563
1981 05 10 223.6497
1981 05 11 211.4941
1981 05 12 200.5029
1981 05 13 192.0452
1981 05 14 185.3109
1981 05 15 179.8279
1981 05 16 175.2684
1981 05 17 171.4059
1981 05 18 168.0638
1981 05 19 165.3652
1981 05 20 163.0852
1981 05 21 160.8314
1981 05 22 158.6062
1981 05 23 156.4606
1981 05 24 154.4058
1981 05 25 152.4073
1981 05 26 150.4698
1981 05 27 148.7352
1981 05 28 150.2172
1981 05 29 151.7219
1981 05 30 149.9961
1981 05 31 147.3014
1981 06 01 144.6633
1981 06 02 142.1751
1981 06 03 155.7537
1981 06 04 157.8951
1981 06 05 156.1064
1981 06 06 184.1201
1981 06 07 205.2141
1981 06 08 199.0928
1981 06 09 184.8221
1981 06 10 171.0130
1981 06 11 162.1469
1981 06 12 161.4701
1981 06 13 170.1340
1981 06 14 164.3998
1981 06 15 156.2605
1981 06 16 198.9548
1981 06 17 198.4212
1981 06 18 183.7559
1981 06 19 169.8418
1981 06 20 161.7335
1981 06 21 155.2458
1981 06 22 148.0095
1981 06 23 148.5922
1981 06 24 184.6973
1981 06 25 214.8295
1981 06 26 232.0960
1981 06 27 215.1677
1981 06 28 195.5428
1981 06 29 180.0257
1981 06 30 167.9110
1981 07 01 162.2026
1981 07 02 177.2561
1981 07 03 171.4442
1981 07 04 164.1853
1981 07 05 156.2226
1981 07 06 149.7191
1981 07 07 144.4063
1981 07 08 140.0194
1981 07 09 136.3931
1981 07 10 133.3892
1981 07 11 130.8508
1981 07 12 128.7076
1981 07 13 126.8516
1981 07 14 125.1297
1981 07 15 123.5081
1981 07 16 121.9928
1981 07 17 120.9504
1981 07 18 120.3139
1981 07 19 120.2728
1981 07 20 119.3608
1981 07 21 117.4766
1981 07 22 115.6329
1981 07 23 113.9598
1981 07 24 112.5063
1981 07 25 112.3139
1981 07 26 113.4838
1981 07 27 114.6977
1981 07 28 115.1639
1981 07 29 114.3962
1981 07 30 112.5566
1981 07 31 110.2545
1981 08 01 107.8945
1981 08 02 105.6447
1981 08 03 103.5549
1981 08 04 101.6248
1981 08 05 99.8383
1981 08 06 98.1777
1981 08 07 96.6337
1981 08 08 99.2096
1981 08 09 113.8860
1981 08 10 124.8085
1981 08 11 124.3440
1981 08 12 118.9248
1981 08 13 114.7451
1981 08 14 110.8465
1981 08 15 106.3618
1981 08 16 101.9636
1981 08 17 98.4541
1981 08 18 97.7516
1981 08 19 96.7165
1981 08 20 94.5902
1981 08 21 92.2862
1981 08 22 90.1322
1981 08 23 88.1672
1981 08 24 86.3769
1981 08 25 84.7436
1981 08 26 83.2471
1981 08 27 81.8898
1981 08 28 81.0385
1981 08 29 80.3004
1981 08 30 79.5062
1981 08 31 80.2796
1981 09 01 81.9155
1981 09 02 81.9074
1981 09 03 81.7394
1981 09 04 82.7854
1981 09 05 83.8134
1981 09 06 83.3239
1981 09 07 81.0237
1981 09 08 78.4364
1981 09 09 76.1407
1981 09 10 74.1436
1981 09 11 72.4046
1981 09 12 70.8603
1981 09 13 69.4651
1981 09 14 68.1936
1981 09 15 67.1902
1981 09 16 66.1340
1981 09 17 65.0642
1981 09 18 64.0592
1981 09 19 63.1210
1981 09 20 62.7661
1981 09 21 68.8480
1981 09 22 78.0909
1981 09 23 89.6184
1981 09 24 100.2037
1981 09 25 109.3431
1981 09 26 118.9178
1981 09 27 128.4238
1981 09 28 128.4666
1981 09 29 125.7148
1981 09 30 132.1711
1981 10 01 134.0677
1981 10 02 124.4260
1981 10 03 112.9900
1981 10 04 160.0582
1981 10 05 276.8058
1981 10 06 460.2428
1981 10 07 551.8860
1981 10 08 494.0639
1981 10 09 417.2198
1981 10 10 365.8781
1981 10 11 331.5593
1981 10 12 301.2267
1981 10 13 271.2171
1981 10 14 244.9013
1981 10 15 267.7797
1981 10 16 602.3659
1981 10 17 586.7498
1981 10 18 465.1681
1981 10 19 435.3376
1981 10 20 450.6567
1981 10 21 417.3295
1981 10 22 364.2525
1981 10 23 319.0813
1981 10 24 277.1949
1981 10 25 244.9057
1981 10 26 256.0765
1981 10 27 414.0626
1981 10 28 450.6831
1981 10 29 404.2220
1981 10 30 353.7784
1981 10 31 319.9260
1981 11 01 303.2926
1981 11 02 297.6877
1981 11 03 305.8207
1981 11 04 321.7325
1981 11 05 289.7762
1981 11 06 260.8586
1981 11 07 267.6617
1981 11 08 257.7023
1981 11 09 264.2461
1981 11 10 273.8852
1981 11 11 263.9881
1981 11 12 247.9176
1981 11 13 232.1428
1981 11 14 229.1772
1981 11 15 222.3146
1981 11 16 223.0215
1981 11 17 217.3816
1981 11 18 207.0929
1981 11 19 276.0559
1981 11 20 274.3762
1981 11 21 248.6027
1981 11 22 227.0867
1981 11 23 210.0933
1981 11 24 196.2580
1981 11 25 185.9703
1981 11 26 177.9893
1981 11 27 171.8244
1981 11 28 166.0814
1981 11 29 164.9501
1981 11 30 194.8049
1981 12 01 362.2118
1981 12 02 527.7225
1981 12 03 513.7913
1981 12 04 441.9360
1981 12 05 384.4066
1981 12 06 551.4039
1981 12 07 866.0377
1981 12 08 890.0873
1981 12 09 763.3038
1981 12 10 620.3367
1981 12 11 512.0602
1981 12 12 436.9822
1981 12 13 379.8176
1981 12 14 335.9468
1981 12 15 375.5063
1981 12 16 371.7573
1981 12 17 344.0590
1981 12 18 311.4770
1981 12 19 304.5986
1981 12 20 314.2580
1981 12 21 375.1514
1981 12 22 442.3943
1981 12 23 547.4545
1981 12 24 530.7363
1981 12 25 508.4334
1981 12 26 471.3207
1981 12 27 584.7284
1981 12 28 585.2288
1981 12 29 500.4736
1981 12 30 430.4818
1981 12 31 379.1176
1982 01 01 341.3269
1982 01 02 340.2270
1982 01 03 376.3332
1982 01 04 347.3608
1982 01 05 313.7387
1982 01 06 288.0725
1982 01 07 271.9955
1982 01 08 291.9143
1982 01 09 328.7828
1982 01 10 369.0934
1982 01 11 346.5660
1982 01 12 333.3804
1982 01 13 310.4078
1982 01 14 289.5324
1982 01 15 272.4214
1982 01 16 257.9836
1982 01 17 245.8392
1982 01 18 235.4848
1982 01 19 226.8352
1982 01 20 219.3584
1982 01 21 212.9111
1982 01 22 209.1969
1982 01 23 222.5790
1982 01 24 223.1157
1982 01 25 215.1516
1982 01 26 206.2837
1982 01 27 199.4104
1982 01 28 198.1878
1982 01 29 195.8681
1982 01 30 191.7945
1982 01 31 186.1506
1982 02 01 188.2076
1982 02 02 193.1082
1982 02 03 197.3413
1982 02 04 207.8053
1982 02 05 220.8187
1982 02 06 256.5144
1982 02 07 256.4549
1982 02 08 248.5370
1982 02 09 272.7070
1982 02 10 310.8019
1982 02 11 419.7053
1982 02 12 411.9784
1982 02 13 382.1142
1982 02 14 331.6855
1982 02 15 289.2383
1982 02 16 263.1543
1982 02 17 254.6926
1982 02 18 271.4984
1982 02 19 278.9120
1982 02 20 288.3065
1982 02 21 289.5072
1982 02 22 280.2336
1982 02 23 296.2129
1982 02 24 321.4855
1982 02 25 360.2974
1982 02 26 381.1194
1982 02 27 338.5930
1982 02 28 307.9563
1982 03 01 289.3326
1982 03 02 268.9532
1982 03 03 246.2691
1982 03 04 229.1079
1982 03 05 214.7208
1982 03 06 203.1822
1982 03 07 194.0559
1982 03 08 186.7635
1982 03 09 181.6833
1982 03 10 178.3648
1982 03 11 177.0217
1982 03 12 175.5014
1982 03 13 171.8184
1982 03 14 168.3650
1982 03 15 172.5008
1982 03 16 189.4803
1982 03 17 193.0655
1982 03 18 231.3875
1982 03 19 248.1008
1982 03 20 234.1377
1982 03 21 214.3836
1982 03 22 288.0240
1982 03 23 279.8955
1982 03 24 246.0995
1982 03 25 220.3369
1982 03 26 201.9869
1982 03 27 188.3125
1982 03 28 177.7702
1982 03 29 193.5932
1982 03 30 202.8183
1982 03 31 204.9911
1982 04 01 197.1924
1982 04 02 186.1275
1982 04 03 176.3726
1982 04 04 168.0387
1982 04 05 162.7053
1982 04 06 162.2269
1982 04 07 157.3805
1982 04 08 152.1436
1982 04 09 147.0534
1982 04 10 142.6977
1982 04 11 139.1991
1982 04 12 136.2858
1982 04 13 138.4940
1982 04 14 138.6849
1982 04 15 137.4314
1982 04 16 136.8749
1982 04 17 135.0118
1982 04 18 132.2380
1982 04 19 129.2572
1982 04 20 126.3157
1982 04 21 124.0912
1982 04 22 121.9317
1982 04 23 121.6361
1982 04 24 123.2701
1982 04 25 123.5600
1982 04 26 121.9707
1982 04 27 119.7192
1982 04 28 117.1109
1982 04 29 114.4177
1982 04 30 111.8374
1982 05 01 109.4433
1982 05 02 107.2441
1982 05 03 105.2216
1982 05 04 103.3605
1982 05 05 101.6229
1982 05 06 99.9952
1982 05 07 98.4547
1982 05 08 97.0079
1982 05 09 95.8326
1982 05 10 94.6708
1982 05 11 94.1664
1982 05 12 99.6049
1982 05 13 105.3857
1982 05 14 110.8878
1982 05 15 110.8509
1982 05 16 107.7843
1982 05 17 104.4336
1982 05 18 100.4637
1982 05 19 105.3755
1982 05 20 106.6163
1982 05 21 103.8369
1982 05 22 100.1457
1982 05 23 96.7885
1982 05 24 107.2199
1982 05 25 150.7795
1982 05 26 198.7259
1982 05 27 209.6016
1982 05 28 192.1912
1982 05 29 172.0737
1982 05 30 154.8067
1982 05 31 140.7305
1982 06 01 129.4043
1982 06 02 120.3847
1982 06 03 113.5658
1982 06 04 113.6355
1982 06 05 120.2506
1982 06 06 132.6388
1982 06 07 134.8821
1982 06 08 128.6286
1982 06 09 121.9590
1982 06 10 116.8177
1982 06 11 186.8010
1982 06 12 1570.3409
1982 06 13 1238.6553
1982 06 14 928.3629
1982 06 15 781.4109
1982 06 16 1060.5476
1982 06 17 955.4807
1982 06 18 758.9720
1982 06 19 612.5948
1982 06 20 636.2734
1982 06 21 561.9851
1982 06 22 602.1727
1982 06 23 646.4722
1982 06 24 1273.0857
1982 06 25 2111.3477
1982 06 26 3338.0015
1982 06 27 2790.6899
1982 06 28 2276.6936
1982 06 29 2385.0400
1982 06 30 1863.2223
1982 07 01 1464.0480
1982 07 02 1158.0621
1982 07 03 945.9297
1982 07 04 793.4216
1982 07 05 681.6606
1982 07 06 597.7664
1982 07 07 581.2504
1982 07 08 955.8933
1982 07 09 1765.3888
1982 07 10 1417.0438
1982 07 11 1222.5736
1982 07 12 1250.9548
1982 07 13 1862.7709
1982 07 14 1498.8882
1982 07 15 1212.4977
1982 07 16 1038.8438
1982 07 17 1021.5621
1982 07 18 2088.7175
1982 07 19 1732.6704
1982 07 20 1384.0154
1982 07 21 1136.4486
1982 07 22 959.2328
1982 07 23 830.6591
1982 07 24 735.6351
1982 07 25 663.9830
1982 07 26 609.1159
1982 07 27 566.4384
1982 07 28 532.6592
1982 07 29 512.0870
1982 07 30 504.0267
1982 07 31 487.7304
1982 08 01 469.1014
1982 08 02 459.9445
1982 08 03 485.6640
1982 08 04 505.0313
1982 08 05 483.2250
1982 08 06 458.4575
1982 08 07 437.9325
1982 08 08 420.7015
1982 08 09 442.9624
1982 08 10 455.8968
1982 08 11 441.3030
1982 08 12 419.5760
1982 08 13 399.6292
1982 08 14 382.9134
1982 08 15 368.9483
1982 08 16 360.2270
1982 08 17 370.3288
1982 08 18 408.0397
1982 08 19 428.8063
1982 08 20 418.6114
1982 08 21 394.7254
1982 08 22 373.1758
1982 08 23 355.3704
1982 08 24 341.2377
1982 08 25 331.0580
1982 08 26 322.7002
1982 08 27 314.1634
1982 08 28 305.3977
1982 08 29 297.1690
1982 08 30 289.6672
1982 08 31 284.1811
1982 09 01 279.8312
1982 09 02 274.5856
1982 09 03 268.7248
1982 09 04 263.1923
1982 09 05 266.6313
1982 09 06 265.6626
1982 09 07 258.0665
1982 09 08 250.8711
1982 09 09 244.8848
1982 09 10 239.6219
1982 09 11 234.8309
1982 09 12 230.3836
1982 09 13 226.2006
1982 09 14 222.3727
1982 09 15 221.0095
1982 09 16 216.7857
1982 09 17 212.4096
1982 09 18 219.3069
1982 09 19 221.5262
1982 09 20 219.2949
1982 09 21 212.8666
1982 09 22 206.2292
1982 09 23 200.6376
1982 09 24 197.4805
1982 09 25 193.9351
1982 09 26 190.8538
1982 09 27 196.3878
1982 09 28 209.9501
1982 09 29 212.8091
1982 09 30 206.1651
1982 10 01 200.8517
1982 10 02 262.8836
1982 10 03 335.9920
1982 10 04 328.8813
1982 10 05 320.3946
1982 10 06 301.7997
1982 10 07 324.2170
1982 10 08 508.9184
1982 10 09 602.6183
1982 10 10 595.3896
1982 10 11 650.8540
1982 10 12 639.8164
1982 10 13 761.6406
1982 10 14 645.0906
1982 10 15 532.6355
1982 10 16 451.7531
1982 10 17 391.2868
1982 10 18 509.7161
1982 10 19 527.6553
1982 10 20 474.7968
1982 10 21 535.4240
1982 10 22 518.1270
1982 10 23 529.1478
1982 10 24 638.9681
1982 10 25 571.4734
1982 10 26 518.1896
1982 10 27 541.3000
1982 10 28 524.9277
1982 10 29 481.2506
1982 10 30 432.7437
1982 10 31 390.0207
1982 11 01 355.9346
1982 11 02 332.8685
1982 11 03 338.7558
1982 11 04 351.5873
1982 11 05 418.4887
1982 11 06 570.3817
1982 11 07 548.0901
1982 11 08 484.7583
1982 11 09 439.4338
1982 11 10 434.5458
1982 11 11 630.7758
1982 11 12 972.0695
1982 11 13 1151.2036
1982 11 14 1075.3982
1982 11 15 1261.9141
1982 11 16 1138.6659
1982 11 17 938.4170
1982 11 18 785.9775
1982 11 19 676.4637
1982 11 20 712.8883
1982 11 21 1125.3003
1982 11 22 1178.8431
1982 11 23 1226.9547
1982 11 24 1261.5138
1982 11 25 1238.8669
1982 11 26 1649.5547
1982 11 27 1571.8033
1982 11 28 1593.0248
1982 11 29 1637.1395
1982 11 30 1355.5502
1982 12 01 1133.4978
1982 12 02 1020.5005
1982 12 03 917.7320
1982 12 04 803.0034
1982 12 05 739.3326
1982 12 06 862.2593
1982 12 07 823.6628
1982 12 08 751.2404
1982 12 09 681.7908
1982 12 10 612.6433
1982 12 11 588.9138
1982 12 12 634.1249
1982 12 13 692.3887
1982 12 14 673.1108
1982 12 15 672.0920
1982 12 16 643.5394
1982 12 17 706.5241
1982 12 18 693.2759
1982 12 19 733.9747
1982 12 20 730.9034
1982 12 21 881.7455
1982 12 22 1325.6272
1982 12 23 1029.5769
1982 12 24 860.5170
1982 12 25 747.6152
1982 12 26 663.9030
1982 12 27 604.6542
1982 12 28 577.0921
1982 12 29 557.1974
1982 12 30 539.2904
1982 12 31 520.9951
1983 01 01 522.9385
1983 01 02 505.4505
1983 01 03 483.4806
1983 01 04 467.3007
1983 01 05 577.6493
1983 01 06 609.2803
1983 01 07 605.3331
1983 01 08 601.1528
1983 01 09 552.7693
1983 01 10 508.8824
1983 01 11 477.9349
1983 01 12 476.6941
1983 01 13 478.6212
1983 01 14 467.3897
1983 01 15 492.6881
1983 01 16 489.2661
1983 01 17 552.5349
1983 01 18 624.7111
1983 01 19 715.9588
1983 01 20 690.8130
1983 01 21 627.6872
1983 01 22 557.4938
1983 01 23 506.6138
1983 01 24 467.0258
1983 01 25 434.5361
1983 01 26 409.3289
1983 01 27 391.8473
1983 01 28 416.9268
1983 01 29 464.9580
1983 01 30 520.0558
1983 01 31 694.9235
1983 02 01 635.5750
1983 02 02 561.5986
1983 02 03 502.3178
1983 02 04 456.7576
1983 02 05 421.7661
1983 02 06 394.6776
1983 02 07 375.9309
1983 02 08 358.8219
1983 02 09 368.7473
1983 02 10 362.7161
1983 02 11 354.2852
1983 02 12 342.0974
1983 02 13 330.0446
1983 02 14 318.1135
1983 02 15 330.4922
1983 02 16 350.4984
1983 02 17 406.2184
1983 02 18 413.3686
1983 02 19 393.8089
1983 02 20 363.0003
1983 02 21 350.9822
1983 02 22 372.5013
1983 02 23 377.7311
1983 02 24 381.9052
1983 02 25 366.5498
1983 02 26 342.6200
1983 02 27 341.5286
1983 02 28 409.2941
1983 03 01 539.3354
1983 03 02 520.4464
1983 03 03 656.8162
1983 03 04 1553.5288
