year month day simulated_streamflow_m3s
1980 05 14 708.7177
1980 05 15 701.4538
1980 05 16 693.9932
1980 05 17 686.6814
1980 05 18 679.7593
1980 05 19 673.4170
1980 05 20 667.6165
1980 05 21 662.2605
1980 05 22 657.4408
1980 05 23 653.1447
1980 05 24 649.1266
1980 05 25 645.2059
1980 05 26 641.4188
1980 05 27 637.6312
1980 05 28 633.9209
1980 05 29 630.3472
1980 05 30 626.9285
1980 05 31 623.6677
1980 06 01 620.5327
1980 06 02 617.4592
1980 06 03 614.3964
1980 06 04 610.8222
1980 06 05 607.9305
1980 06 06 605.2297
1980 06 07 602.6706
1980 06 08 600.2383
1980 06 09 597.9201
1980 06 10 595.7028
1980 06 11 593.5764
1980 06 12 591.5312
1980 06 13 589.5538
1980 06 14 587.6355
1980 06 15 585.8016
1980 06 16 584.3340
1980 06 17 582.6127
1980 06 18 580.8625
1980 06 19 579.1711
1980 06 20 577.5270
1980 06 21 575.9166
1980 06 22 574.2698
1980 06 23 572.5813
1980 06 24 570.9642
1980 06 25 569.3698
1980 06 26 567.8268
1980 06 27 566.3397
1980 06 28 564.9050
1980 06 29 563.5120
1980 06 30 562.1497
1980 07 01 560.7799
1980 07 02 559.3712
1980 07 03 557.9888
1980 07 04 556.6393
1980 07 05 555.3172
1980 07 06 554.0164
1980 07 07 552.7299
1980 07 08 551.4538
1980 07 09 550.1902
1980 07 10 548.9411
1980 07 11 547.7061
1980 07 12 546.4844
1980 07 13 545.2750
1980 07 14 544.0768
1980 07 15 542.8886
1980 07 16 541.7092
1980 07 17 540.5651
1980 07 18 539.3997
1980 07 19 538.2374
1980 07 20 537.0812
1980 07 21 535.9304
1980 07 22 534.7843
1980 07 23 533.6424
1980 07 24 532.5042
1980 07 25 531.3695
1980 07 26 530.2381
1980 07 27 529.1095
1980 07 28 527.9830
1980 07 29 526.8580
1980 07 30 525.7339
1980 07 31 524.6106
1980 08 01 523.4733
1980 08 02 522.2969
1980 08 03 521.1053
1980 08 04 519.9213
1980 08 05 518.7466
1980 08 06 517.5804
1980 08 07 516.4216
1980 08 08 515.2981
1980 08 09 514.1503
1980 08 10 513.0032
1980 08 11 511.8611
1980 08 12 510.7231
1980 08 13 509.5876
1980 08 14 508.4531
1980 08 15 507.3187
1980 08 16 506.1840
1980 08 17 505.0486
1980 08 18 503.9126
1980 08 19 502.7758
1980 08 20 501.6385
1980 08 21 500.5006
1980 08 22 499.3623
1980 08 23 498.2242
1980 08 24 497.0875
1980 08 25 495.9523
1980 08 26 494.8170
1980 08 27 493.6799
1980 08 28 492.5406
1980 08 29 491.3992
1980 08 30 490.2559
1980 08 31 489.1114
1980 09 01 487.9734
1980 09 02 486.8430
1980 09 03 485.7176
1980 09 04 485.1968
1980 09 05 484.9474
1980 09 06 484.8619
1980 09 07 485.5445
1980 09 08 485.6768
1980 09 09 485.6497
1980 09 10 486.1101
1980 09 11 487.0614
1980 09 12 487.9257
1980 09 13 488.1673
1980 09 14 488.2275
1980 09 15 487.3582
1980 09 16 485.9479
1980 09 17 484.3810
1980 09 18 482.8445
1980 09 19 480.9950
1980 09 20 479.1712
1980 09 21 477.8293
1980 09 22 477.0132
1980 09 23 478.1197
1980 09 24 485.0153
1980 09 25 492.2274
1980 09 26 496.8600
1980 09 27 500.6397
1980 09 28 507.2954
1980 09 29 512.4075
1980 09 30 518.9640
1980 10 01 526.0580
1980 10 02 531.3652
1980 10 03 534.3574
1980 10 04 534.9926
1980 10 05 533.4845
1980 10 06 530.0944
1980 10 07 525.0167
1980 10 08 518.7087
1980 10 09 511.7104
1980 10 10 504.4748
1980 10 11 497.3318
1980 10 12 490.5695
1980 10 13 484.5307
1980 10 14 479.7084
1980 10 15 481.9692
1980 10 16 480.5708
1980 10 17 478.0643
1980 10 18 477.2092
1980 10 19 479.2895
1980 10 20 482.9939
1980 10 21 486.1511
1980 10 22 488.1725
1980 10 23 488.8051
1980 10 24 488.1062
1980 10 25 485.7383
1980 10 26 481.6673
1980 10 27 476.7945
1980 10 28 471.8005
1980 10 29 468.2519
1980 10 30 466.4195
1980 10 31 464.2943
1980 11 01 467.5844
1980 11 02 470.1942
1980 11 03 471.3579
1980 11 04 472.7039
1980 11 05 481.0643
1980 11 06 499.9052
1980 11 07 511.7016
1980 11 08 522.0227
1980 11 09 533.7527
1980 11 10 548.6459
1980 11 11 568.0085
1980 11 12 589.1242
1980 11 13 601.3983
1980 11 14 610.8218
1980 11 15 621.6725
1980 11 16 634.4523
1980 11 17 643.5209
1980 11 18 648.2753
1980 11 19 656.5652
1980 11 20 659.4502
1980 11 21 657.2062
1980 11 22 656.0619
1980 11 23 649.8663
1980 11 24 642.1838
1980 11 25 635.3805
1980 11 26 626.1008
1980 11 27 623.8330
1980 11 28 619.2596
1980 11 29 617.1726
1980 11 30 621.5079
1980 12 01 628.0834
1980 12 02 629.5224
1980 12 03 629.6693
1980 12 04 628.9918
1980 12 05 627.4875
1980 12 06 629.2059
1980 12 07 630.1395
1980 12 08 631.4838
1980 12 09 635.1236
1980 12 10 643.2601
1980 12 11 647.4323
1980 12 12 647.6363
1980 12 13 647.3465
1980 12 14 654.8770
1980 12 15 662.9142
1980 12 16 675.0579
1980 12 17 695.7393
1980 12 18 708.6556
1980 12 19 725.4655
1980 12 20 759.9238
1980 12 21 792.5684
1980 12 22 812.4173
1980 12 23 820.8977
1980 12 24 823.9894
1980 12 25 826.9890
1980 12 26 827.1650
1980 12 27 826.2106
1980 12 28 823.1049
1980 12 29 824.4435
1980 12 30 832.0186
1980 12 31 840.6251
1981 01 01 857.9021
1981 01 02 877.1742
1981 01 03 902.4088
1981 01 04 926.3562
1981 01 05 936.9377
1981 01 06 936.2986
1981 01 07 934.4957
1981 01 08 926.9071
1981 01 09 907.8755
1981 01 10 884.5360
1981 01 11 859.0732
1981 01 12 834.1032
1981 01 13 813.3176
1981 01 14 802.3947
1981 01 15 788.7678
1981 01 16 775.3633
1981 01 17 766.0154
1981 01 18 769.2578
1981 01 19 781.3683
1981 01 20 796.0396
1981 01 21 808.5139
1981 01 22 829.5527
1981 01 23 853.7269
1981 01 24 870.9246
1981 01 25 880.9197
1981 01 26 889.1736
1981 01 27 894.6868
1981 01 28 902.8337
1981 01 29 914.4596
1981 01 30 926.8300
1981 01 31 941.0936
1981 02 01 953.0308
1981 02 02 960.3217
1981 02 03 964.4958
1981 02 04 965.9564
1981 02 05 966.8250
1981 02 06 964.1654
1981 02 07 958.8498
1981 02 08 949.0979
1981 02 09 934.7375
1981 02 10 913.6823
1981 02 11 887.4698
1981 02 12 864.7217
1981 02 13 840.8329
1981 02 14 817.3953
1981 02 15 795.3233
1981 02 16 775.7487
1981 02 17 758.5938
1981 02 18 738.7668
1981 02 19 718.8956
1981 02 20 704.0345
1981 02 21 686.8044
1981 02 22 668.2307
1981 02 23 649.9161
1981 02 24 631.6494
1981 02 25 613.7626
1981 02 26 591.6161
1981 02 27 573.2074
1981 02 28 557.5699
1981 03 01 545.8005
1981 03 02 536.7462
1981 03 03 529.1782
1981 03 04 528.0880
1981 03 05 524.0412
1981 03 06 518.6490
1981 03 07 515.8571
1981 03 08 515.2650
1981 03 09 521.7170
1981 03 10 536.2713
1981 03 11 564.5908
1981 03 12 598.8676
1981 03 13 635.6657
1981 03 14 698.5024
1981 03 15 783.2733
1981 03 16 877.8654
1981 03 17 960.2987
1981 03 18 1026.4453
1981 03 19 1093.7738
1981 03 20 1172.3658
1981 03 21 1249.1445
1981 03 22 1330.0614
1981 03 23 1381.6711
1981 03 24 1429.5225
1981 03 25 1502.6046
1981 03 26 1566.6416
1981 03 27 1622.5431
1981 03 28 1682.3805
1981 03 29 1729.8412
1981 03 30 1751.3309
1981 03 31 1762.7435
1981 04 01 1769.9824
1981 04 02 1790.3251
1981 04 03 1808.7885
1981 04 04 1813.5303
1981 04 05 1806.3204
1981 04 06 1790.6548
1981 04 07 1769.4900
1981 04 08 1741.6694
1981 04 09 1705.5039
1981 04 10 1667.8374
1981 04 11 1617.3884
1981 04 12 1555.5909
1981 04 13 1482.7574
1981 04 14 1406.7898
1981 04 15 1328.1562
1981 04 16 1247.0691
1981 04 17 1156.2579
1981 04 18 1087.3337
1981 04 19 1028.3727
1981 04 20 972.1202
1981 04 21 933.5277
1981 04 22 907.6759
1981 04 23 891.3809
1981 04 24 881.6131
1981 04 25 874.3703
1981 04 26 865.5386
1981 04 27 851.8060
1981 04 28 833.2424
1981 04 29 811.0053
1981 04 30 787.0684
1981 05 01 756.9191
1981 05 02 723.5428
1981 05 03 697.0546
1981 05 04 673.3433
1981 05 05 651.9452
1981 05 06 632.5065
1981 05 07 609.9346
1981 05 08 592.6249
1981 05 09 577.7581
1981 05 10 564.8893
1981 05 11 553.8642
1981 05 12 545.0894
1981 05 13 538.1596
1981 05 14 531.8074
1981 05 15 525.4390
1981 05 16 519.3794
1981 05 17 513.6483
1981 05 18 508.4140
1981 05 19 503.5358
1981 05 20 499.1657
1981 05 21 495.2859
1981 05 22 491.6633
1981 05 23 488.2797
1981 05 24 485.1352
1981 05 25 482.2243
1981 05 26 479.5088
1981 05 27 477.6167
1981 05 28 475.1473
1981 05 29 472.6584
1981 05 30 470.3004
1981 05 31 468.0988
1981 06 01 465.9824
1981 06 02 463.9278
1981 06 03 461.9857
1981 06 04 460.1520
1981 06 05 458.4752
1981 06 06 456.7529
1981 06 07 455.2114
1981 06 08 453.7528
1981 06 09 452.3384
1981 06 10 450.9860
1981 06 11 449.7108
1981 06 12 448.6119
1981 06 13 447.8141
1981 06 14 447.2160
1981 06 15 446.5764
1981 06 16 445.7573
1981 06 17 444.7598
1981 06 18 443.6446
1981 06 19 442.4702
1981 06 20 441.2742
1981 06 21 440.0762
1981 06 22 438.8871
1981 06 23 437.7146
1981 06 24 436.5651
1981 06 25 435.4432
1981 06 26 434.3528
1981 06 27 433.3062
1981 06 28 432.3291
1981 06 29 431.4236
1981 06 30 430.5545
1981 07 01 429.6651
1981 07 02 428.7111
1981 07 03 427.7477
1981 07 04 426.7885
1981 07 05 425.8384
1981 07 06 424.8960
1981 07 07 423.9505
1981 07 08 423.0114
1981 07 09 422.0882
1981 07 10 421.1831
1981 07 11 420.2952
1981 07 12 419.4241
1981 07 13 418.5796
1981 07 14 417.7803
1981 07 15 417.0297
1981 07 16 416.3034
1981 07 17 415.5657
1981 07 18 414.7938
1981 07 19 413.9864
1981 07 20 413.1544
1981 07 21 412.3106
1981 07 22 411.4640
1981 07 23 410.6191
1981 07 24 409.7780
1981 07 25 408.9409
1981 07 26 408.1072
1981 07 27 407.2767
1981 07 28 406.4486
1981 07 29 405.6225
1981 07 30 404.7978
1981 07 31 403.9740
1981 08 01 403.1410
1981 08 02 402.2716
1981 08 03 401.0783
1981 08 04 399.9389
1981 08 05 398.9346
1981 08 06 397.9997
1981 08 07 397.1045
1981 08 08 396.2339
1981 08 09 395.3786
1981 08 10 394.7865
1981 08 11 394.0161
1981 08 12 393.1407
1981 08 13 392.2665
1981 08 14 391.4035
1981 08 15 390.5509
1981 08 16 389.7059
1981 08 17 388.8641
1981 08 18 388.0234
1981 08 19 387.1831
1981 08 20 386.9870
1981 08 21 387.0698
1981 08 22 387.0919
1981 08 23 386.5473
1981 08 24 385.7426
1981 08 25 385.1381
1981 08 26 384.7509
1981 08 27 384.2857
1981 08 28 383.5262
1981 08 29 382.4854
1981 08 30 381.2813
1981 08 31 380.0230
1981 09 01 378.7885
1981 09 02 377.6156
1981 09 03 376.4856
1981 09 04 375.4193
1981 09 05 374.4035
1981 09 06 373.4233
1981 09 07 372.4657
1981 09 08 371.5210
1981 09 09 370.5834
1981 09 10 369.6499
1981 09 11 368.7200
1981 09 12 367.7941
1981 09 13 366.8730
1981 09 14 365.9492
1981 09 15 365.0003
1981 09 16 364.0491
1981 09 17 363.1432
1981 09 18 362.2292
1981 09 19 361.3230
1981 09 20 360.4286
1981 09 21 359.5441
1981 09 22 358.6674
1981 09 23 357.7971
1981 09 24 356.9326
1981 09 25 356.0732
1981 09 26 355.2184
1981 09 27 354.3673
1981 09 28 354.0514
1981 09 29 354.2209
1981 09 30 353.4176
1981 10 01 353.5043
1981 10 02 364.5334
1981 10 03 372.6852
1981 10 04 381.7531
1981 10 05 382.9366
1981 10 06 380.7617
1981 10 07 379.8292
1981 10 08 378.7123
1981 10 09 383.1853
1981 10 10 390.2497
1981 10 11 397.7393
1981 10 12 402.3032
1981 10 13 401.6936
1981 10 14 402.9939
1981 10 15 405.0015
1981 10 16 405.5989
1981 10 17 404.9184
1981 10 18 403.8195
1981 10 19 404.1189
1981 10 20 402.7821
1981 10 21 399.6124
1981 10 22 397.3356
1981 10 23 397.6969
1981 10 24 398.3874
1981 10 25 398.8109
1981 10 26 398.9988
1981 10 27 401.5158
1981 10 28 402.8268
1981 10 29 416.2768
1981 10 30 418.7820
1981 10 31 414.0375
1981 11 01 409.9006
1981 11 02 408.2592
1981 11 03 406.3440
1981 11 04 405.5499
1981 11 05 412.5607
1981 11 06 416.6230
1981 11 07 422.3065
1981 11 08 430.0962
1981 11 09 435.8380
1981 11 10 440.6887
1981 11 11 444.9366
1981 11 12 451.1083
1981 11 13 459.5951
1981 11 14 466.9280
1981 11 15 474.7329
1981 11 16 479.9422
1981 11 17 487.0314
1981 11 18 489.0784
1981 11 19 493.5334
1981 11 20 490.9210
1981 11 21 485.9295
1981 11 22 485.0509
1981 11 23 485.9519
1981 11 24 489.7152
1981 11 25 498.1209
1981 11 26 503.1200
1981 11 27 509.0292
1981 11 28 519.9798
1981 11 29 534.0168
1981 11 30 542.4813
1981 12 01 545.2590
1981 12 02 548.5294
1981 12 03 551.9713
1981 12 04 553.1443
1981 12 05 550.8816
1981 12 06 545.1626
1981 12 07 537.4764
1981 12 08 528.5889
1981 12 09 519.2866
1981 12 10 508.9676
1981 12 11 496.6273
1981 12 12 483.1879
1981 12 13 470.3162
1981 12 14 461.2843
1981 12 15 461.1879
1981 12 16 458.6621
1981 12 17 458.9612
1981 12 18 460.3249
1981 12 19 470.9548
1981 12 20 479.7604
1981 12 21 489.4112
1981 12 22 493.3083
1981 12 23 503.9919
1981 12 24 507.6080
1981 12 25 507.3883
1981 12 26 508.6210
1981 12 27 506.3683
1981 12 28 501.6917
1981 12 29 495.6494
1981 12 30 487.3246
1981 12 31 478.6646
1982 01 01 471.0246
1982 01 02 467.8811
1982 01 03 474.1317
1982 01 04 489.8964
1982 01 05 518.7296
1982 01 06 542.6218
1982 01 07 564.7457
1982 01 08 588.8954
1982 01 09 613.2111
1982 01 10 633.7201
1982 01 11 645.4882
1982 01 12 657.4633
1982 01 13 663.8166
1982 01 14 667.1553
1982 01 15 677.7863
1982 01 16 702.3242
1982 01 17 730.2257
1982 01 18 760.5080
1982 01 19 787.7376
1982 01 20 815.7516
1982 01 21 842.4380
1982 01 22 867.4005
1982 01 23 889.0172
1982 01 24 917.7932
1982 01 25 933.7356
1982 01 26 948.2411
1982 01 27 950.2512
1982 01 28 944.2073
1982 01 29 934.6569
1982 01 30 923.2511
1982 01 31 911.9672
1982 02 01 895.6123
1982 02 02 875.3802
1982 02 03 856.1872
1982 02 04 831.6800
1982 02 05 802.2197
1982 02 06 772.6865
1982 02 07 735.6331
1982 02 08 690.1091
1982 02 09 656.8614
1982 02 10 629.2418
1982 02 11 600.6749
1982 02 12 584.8575
1982 02 13 570.5478
1982 02 14 563.4918
1982 02 15 551.3761
1982 02 16 550.7698
1982 02 17 546.7560
1982 02 18 544.6216
1982 02 19 544.5038
1982 02 20 551.8425
1982 02 21 565.5916
1982 02 22 584.9166
1982 02 23 599.1842
1982 02 24 610.2013
1982 02 25 613.8428
1982 02 26 621.8783
1982 02 27 629.6363
1982 02 28 637.3336
1982 03 01 649.3392
1982 03 02 666.4098
1982 03 03 685.4337
1982 03 04 722.2773
1982 03 05 747.2439
1982 03 06 756.4068
1982 03 07 767.3853
1982 03 08 785.3975
1982 03 09 796.1556
1982 03 10 804.2596
1982 03 11 811.3243
1982 03 12 818.1259
1982 03 13 823.0634
1982 03 14 820.7608
1982 03 15 812.0933
1982 03 16 803.5864
1982 03 17 788.8732
1982 03 18 769.1517
1982 03 19 745.7891
1982 03 20 727.5314
1982 03 21 709.2886
1982 03 22 693.5952
1982 03 23 680.0430
1982 03 24 668.6207
1982 03 25 661.6564
1982 03 26 654.8528
1982 03 27 650.2271
1982 03 28 647.4882
1982 03 29 648.5966
1982 03 30 650.8257
1982 03 31 652.0862
1982 04 01 654.8270
1982 04 02 658.4768
1982 04 03 666.8568
1982 04 04 662.7590
1982 04 05 648.1586
1982 04 06 634.1999
1982 04 07 610.8169
1982 04 08 586.7382
1982 04 09 572.2707
1982 04 10 574.1967
1982 04 11 587.2086
1982 04 12 611.7711
1982 04 13 634.8718
1982 04 14 669.5984
1982 04 15 704.2698
1982 04 16 731.2621
1982 04 17 751.8489
1982 04 18 766.7262
1982 04 19 785.2962
1982 04 20 798.3767
1982 04 21 809.5683
1982 04 22 817.2053
1982 04 23 822.5881
1982 04 24 830.0063
1982 04 25 827.7153
1982 04 26 815.9230
1982 04 27 794.8591
1982 04 28 767.7352
1982 04 29 730.3300
1982 04 30 685.9831
1982 05 01 651.2974
1982 05 02 619.5214
1982 05 03 580.3682
1982 05 04 551.7394
1982 05 05 530.0048
1982 05 06 508.4781
1982 05 07 488.8097
1982 05 08 471.4622
1982 05 09 455.3731
1982 05 10 441.9763
1982 05 11 430.9293
1982 05 12 421.6398
1982 05 13 414.0273
1982 05 14 408.0922
1982 05 15 402.6381
1982 05 16 397.1237
1982 05 17 392.1143
1982 05 18 387.5709
1982 05 19 383.4753
1982 05 20 379.8321
1982 05 21 376.6500
1982 05 22 374.1064
1982 05 23 371.7577
1982 05 24 369.9631
1982 05 25 369.9675
1982 05 26 372.2579
1982 05 27 375.4804
1982 05 28 377.6610
1982 05 29 377.9275
1982 05 30 376.5855
1982 05 31 374.3170
1982 06 01 371.6526
1982 06 02 368.8633
1982 06 03 366.1943
1982 06 04 363.7989
1982 06 05 361.7122
1982 06 06 359.9095
1982 06 07 358.3497
1982 06 08 356.9928
1982 06 09 355.8228
1982 06 10 354.8677
1982 06 11 354.4013
1982 06 12 353.7087
1982 06 13 353.0542
1982 06 14 352.4828
1982 06 15 351.7623
1982 06 16 351.0338
1982 06 17 350.3332
1982 06 18 349.6700
1982 06 19 349.0393
1982 06 20 348.4357
1982 06 21 347.8558
1982 06 22 347.7471
1982 06 23 348.0338
1982 06 24 348.0509
1982 06 25 348.1261
1982 06 26 349.4061
1982 06 27 350.6886
1982 06 28 351.8293
1982 06 29 351.9877
1982 06 30 351.2826
1982 07 01 349.9933
1982 07 02 348.4272
1982 07 03 346.8739
1982 07 04 345.4459
1982 07 05 344.1745
1982 07 06 343.0539
1982 07 07 342.0633
1982 07 08 341.1790
1982 07 09 340.3785
1982 07 10 339.6429
1982 07 11 338.9569
1982 07 12 338.3083
1982 07 13 337.6543
1982 07 14 336.9477
1982 07 15 336.6324
1982 07 16 337.1448
1982 07 17 337.8664
1982 07 18 338.5510
1982 07 19 338.7149
1982 07 20 338.2851
1982 07 21 337.4579
1982 07 22 336.5521
1982 07 23 335.7638
1982 07 24 334.6845
1982 07 25 333.5391
1982 07 26 332.4328
1982 07 27 331.4033
1982 07 28 330.4555
1982 07 29 329.5803
1982 07 30 328.7655
1982 07 31 328.9050
1982 08 01 329.9282
1982 08 02 331.2424
1982 08 03 331.5645
1982 08 04 331.5342
1982 08 05 332.0671
1982 08 06 332.5450
1982 08 07 332.3146
1982 08 08 331.3170
1982 08 09 330.0384
1982 08 10 328.3827
1982 08 11 326.6577
1982 08 12 325.0333
1982 08 13 323.5784
1982 08 14 322.6014
1982 08 15 321.8128
1982 08 16 320.8683
1982 08 17 319.8802
1982 08 18 318.8823
1982 08 19 317.8999
1982 08 20 316.9501
1982 08 21 316.1729
1982 08 22 315.3564
1982 08 23 314.5018
1982 08 24 313.6685
1982 08 25 312.8638
1982 08 26 312.0825
1982 08 27 311.3226
1982 08 28 310.5839
1982 08 29 309.8570
1982 08 30 309.1419
1982 08 31 308.4375
1982 09 01 307.7454
1982 09 02 307.0661
1982 09 03 306.3773
1982 09 04 305.7209
1982 09 05 305.0948
1982 09 06 304.4279
1982 09 07 303.7612
1982 09 08 303.1269
1982 09 09 302.5008
1982 09 10 301.9505
1982 09 11 301.3177
1982 09 12 300.6584
1982 09 13 300.0424
1982 09 14 299.5796
1982 09 15 299.6492
1982 09 16 299.4063
1982 09 17 298.9138
1982 09 18 300.5615
1982 09 19 305.9490
1982 09 20 307.2803
1982 09 21 312.8003
1982 09 22 328.7449
1982 09 23 343.3212
1982 09 24 343.4377
1982 09 25 339.9323
1982 09 26 336.3429
1982 09 27 332.8999
1982 09 28 329.8959
1982 09 29 327.5413
1982 09 30 332.3009
1982 10 01 338.7250
1982 10 02 338.5950
1982 10 03 336.8055
1982 10 04 335.6026
1982 10 05 337.0343
1982 10 06 350.5742
1982 10 07 357.4761
1982 10 08 354.2751
1982 10 09 347.8620
1982 10 10 342.2822
1982 10 11 339.3553
1982 10 12 338.6996
1982 10 13 337.8791
1982 10 14 338.7372
1982 10 15 337.7867
1982 10 16 334.7526
1982 10 17 329.6715
1982 10 18 324.5111
1982 10 19 320.4428
1982 10 20 317.7336
1982 10 21 315.7091
1982 10 22 314.3976
1982 10 23 312.7079
1982 10 24 309.6959
1982 10 25 306.3269
1982 10 26 305.6776
1982 10 27 311.9493
1982 10 28 316.5002
1982 10 29 319.9639
1982 10 30 322.3575
1982 10 31 335.2569
1982 11 01 348.7724
1982 11 02 353.9962
1982 11 03 354.3468
1982 11 04 353.6922
1982 11 05 353.4407
1982 11 06 351.7596
1982 11 07 348.1372
1982 11 08 344.2661
1982 11 09 338.5493
1982 11 10 333.9360
1982 11 11 329.6526
1982 11 12 326.0539
1982 11 13 324.7871
1982 11 14 325.6491
1982 11 15 327.6401
1982 11 16 329.4341
1982 11 17 329.7062
1982 11 18 326.7410
1982 11 19 321.9365
1982 11 20 316.4013
1982 11 21 311.0127
1982 11 22 313.6842
1982 11 23 314.2573
1982 11 24 312.9219
1982 11 25 321.5104
1982 11 26 329.9681
1982 11 27 331.3841
1982 11 28 335.8574
1982 11 29 337.9291
1982 11 30 337.1650
1982 12 01 335.5940
1982 12 02 333.3183
1982 12 03 330.4091
1982 12 04 326.9666
1982 12 05 323.3311
1982 12 06 320.3677
1982 12 07 319.1729
1982 12 08 318.4491
1982 12 09 319.1052
1982 12 10 322.4995
1982 12 11 325.2942
1982 12 12 324.4574
1982 12 13 323.3489
1982 12 14 322.4857
1982 12 15 322.3146
1982 12 16 322.8264
1982 12 17 322.9458
1982 12 18 321.8557
1982 12 19 320.3005
1982 12 20 319.3403
1982 12 21 320.0032
1982 12 22 321.7508
1982 12 23 321.3098
1982 12 24 328.0226
1982 12 25 352.3351
1982 12 26 375.6061
1982 12 27 409.4164
1982 12 28 432.3501
1982 12 29 435.8149
1982 12 30 440.8957
1982 12 31 456.8530
1983 01 01 464.5365
1983 01 02 464.8056
1983 01 03 458.8192
1983 01 04 450.8393
1983 01 05 445.8925
1983 01 06 445.0914
1983 01 07 445.7914
1983 01 08 444.7519
1983 01 09 440.5652
1983 01 10 432.8851
1983 01 11 420.5819
1983 01 12 403.3565
1983 01 13 389.7793
1983 01 14 381.2501
1983 01 15 380.3083
1983 01 16 382.8437
1983 01 17 384.6915
1983 01 18 387.2299
1983 01 19 391.2186
1983 01 20 399.7694
1983 01 21 406.4166
1983 01 22 425.0155
1983 01 23 452.7398
1983 01 24 466.8471
1983 01 25 482.1473
1983 01 26 492.5633
1983 01 27 512.5711
1983 01 28 536.5493
1983 01 29 574.2213
1983 01 30 608.8176
1983 01 31 641.3215
1983 02 01 670.8166
1983 02 02 708.7816
1983 02 03 744.3837
1983 02 04 774.0756
1983 02 05 789.9334
1983 02 06 809.7766
1983 02 07 832.5574
1983 02 08 857.3550
1983 02 09 887.3724
1983 02 10 910.9555
1983 02 11 927.5897
1983 02 12 948.8782
1983 02 13 971.1577
1983 02 14 995.0879
1983 02 15 1004.6259
1983 02 16 997.4514
1983 02 17 978.1245
1983 02 18 949.7777
1983 02 19 922.9232
1983 02 20 885.7345
1983 02 21 841.6884
1983 02 22 794.3856
1983 02 23 731.2338
1983 02 24 679.4258
1983 02 25 627.4904
1983 02 26 573.4280
