year month day simulated_streamflow_m3s
1980 05 30 81.3286
1980 05 31 80.7872
1980 06 01 80.3003
1980 06 02 79.8604
1980 06 03 79.4611
1980 06 04 79.1088
1980 06 05 78.8137
1980 06 06 78.5166
1980 06 07 78.2295
1980 06 08 77.9601
1980 06 09 77.7081
1980 06 10 77.4717
1980 06 11 77.2489
1980 06 12 77.0379
1980 06 13 76.8371
1980 06 14 76.6472
1980 06 15 76.4632
1980 06 16 76.2903
1980 06 17 76.1185
1980 06 18 75.9505
1980 06 19 75.7865
1980 06 20 75.6262
1980 06 21 75.4691
1980 06 22 75.3169
1980 06 23 76.2334
1980 06 24 76.9863
1980 06 25 77.5050
1980 06 26 82.7155
1980 06 27 117.9528
1980 06 28 143.4467
1980 06 29 136.7214
1980 06 30 126.2053
1980 07 01 117.4372
1980 07 02 110.4294
1980 07 03 104.7581
1980 07 04 100.0933
1980 07 05 96.2036
1980 07 06 92.9249
1980 07 07 90.1350
1980 07 08 87.7448
1980 07 09 85.6841
1980 07 10 83.8979
1980 07 11 82.3409
1980 07 12 80.9773
1980 07 13 79.7780
1980 07 14 78.7185
1980 07 15 77.7783
1980 07 16 76.9399
1980 07 17 76.1892
1980 07 18 75.5139
1980 07 19 74.9038
1980 07 20 74.3497
1980 07 21 73.8440
1980 07 22 73.3801
1980 07 23 72.9526
1980 07 24 72.5566
1980 07 25 72.1879
1980 07 26 71.8428
1980 07 27 71.5182
1980 07 28 71.2115
1980 07 29 70.9200
1980 07 30 70.6419
1980 07 31 70.3755
1980 08 01 70.2202
1980 08 02 70.3557
1980 08 03 70.2359
1980 08 04 69.9350
1980 08 05 69.6164
1980 08 06 69.3163
1980 08 07 69.0360
1980 08 08 68.7716
1980 08 09 68.5197
1980 08 10 68.2774
1980 08 11 68.0497
1980 08 12 67.8332
1980 08 13 67.7795
1980 08 14 68.6762
1980 08 15 69.1713
1980 08 16 68.9385
1980 08 17 68.4943
1980 08 18 68.0468
1980 08 19 67.6340
1980 08 20 67.2552
1980 08 21 66.9047
1980 08 22 66.5772
1980 08 23 66.2682
1980 08 24 65.9742
1980 08 25 65.6926
1980 08 26 65.4212
1980 08 27 65.1869
1980 08 28 65.6323
1980 08 29 66.8861
1980 08 30 67.0928
1980 08 31 66.5866
1980 09 01 65.9692
1980 09 02 65.4066
1980 09 03 64.9118
1980 09 04 64.4719
1980 09 05 64.0742
1980 09 06 63.8055
1980 09 07 63.7369
1980 09 08 63.5848
1980 09 09 63.2890
1980 09 10 62.9401
1980 09 11 62.6016
1980 09 12 62.2779
1980 09 13 61.9662
1980 09 14 61.6674
1980 09 15 61.3802
1980 09 16 61.1025
1980 09 17 60.8345
1980 09 18 61.2520
1980 09 19 74.0509
1980 09 20 83.3139
1980 09 21 82.8215
1980 09 22 86.9934
1980 09 23 89.1286
1980 09 24 85.9863
1980 09 25 83.8500
1980 09 26 83.0454
1980 09 27 81.0272
1980 09 28 78.8491
1980 09 29 86.6661
1980 09 30 92.1739
1980 10 01 89.1315
1980 10 02 84.2989
1980 10 03 79.9952
1980 10 04 76.4174
1980 10 05 73.4353
1980 10 06 70.9187
1980 10 07 68.9570
1980 10 08 67.5671
1980 10 09 69.8090
1980 10 10 76.9373
1980 10 11 83.7929
1980 10 12 111.5469
1980 10 13 137.5817
1980 10 14 133.9041
1980 10 15 121.9720
1980 10 16 110.9945
1980 10 17 101.8380
1980 10 18 94.3642
1980 10 19 88.2380
1980 10 20 83.1624
1980 10 21 78.9107
1980 10 22 75.3153
1980 10 23 72.2504
1980 10 24 69.6242
1980 10 25 67.3724
1980 10 26 65.4074
1980 10 27 63.6835
1980 10 28 62.1685
1980 10 29 60.8324
1980 10 30 59.7664
1980 10 31 59.8808
1980 11 01 67.5018
1980 11 02 78.7263
1980 11 03 84.9386
1980 11 04 82.4224
1980 11 05 78.5773
1980 11 06 78.9407
1980 11 07 82.1111
1980 11 08 91.8087
1980 11 09 118.6346
1980 11 10 169.8909
1980 11 11 206.1259
1980 11 12 218.6945
1980 11 13 255.0275
1980 11 14 259.9896
1980 11 15 235.5758
1980 11 16 206.6862
1980 11 17 182.1972
1980 11 18 168.1290
1980 11 19 158.0945
1980 11 20 156.9659
1980 11 21 171.9649
1980 11 22 200.3553
1980 11 23 223.4213
1980 11 24 246.6690
1980 11 25 276.1391
1980 11 26 283.5761
1980 11 27 279.3354
1980 11 28 262.3018
1980 11 29 253.2368
1980 11 30 259.9859
1980 12 01 329.6324
1980 12 02 386.7855
1980 12 03 396.3748
1980 12 04 373.1466
1980 12 05 365.4048
1980 12 06 381.8271
1980 12 07 417.7771
1980 12 08 391.0648
1980 12 09 432.4406
1980 12 10 436.3406
1980 12 11 418.3579
1980 12 12 390.0413
1980 12 13 402.7751
1980 12 14 445.9290
1980 12 15 460.4176
1980 12 16 431.3617
1980 12 17 414.2798
1980 12 18 399.2971
1980 12 19 362.0373
1980 12 20 333.8242
1980 12 21 301.7296
1980 12 22 272.2165
1980 12 23 270.8250
1980 12 24 256.9015
1980 12 25 242.4806
1980 12 26 232.9256
1980 12 27 224.9959
1980 12 28 225.1685
1980 12 29 264.3673
1980 12 30 321.7787
1980 12 31 373.0180
1981 01 01 458.3261
1981 01 02 532.1052
1981 01 03 612.3671
1981 01 04 581.4489
1981 01 05 491.8518
1981 01 06 427.8020
1981 01 07 372.0816
1981 01 08 324.4253
1981 01 09 294.3553
1981 01 10 345.4822
1981 01 11 427.4789
1981 01 12 642.8849
1981 01 13 697.6851
1981 01 14 758.7505
1981 01 15 827.9659
1981 01 16 887.2109
1981 01 17 906.5574
1981 01 18 853.5826
1981 01 19 762.4631
1981 01 20 626.0409
1981 01 21 474.4286
1981 01 22 447.4522
1981 01 23 484.3508
1981 01 24 548.5542
1981 01 25 513.2417
1981 01 26 494.0554
1981 01 27 635.1406
1981 01 28 662.5350
1981 01 29 609.2722
1981 01 30 491.5943
1981 01 31 440.0161
1981 02 01 408.7090
1981 02 02 376.7153
1981 02 03 336.2147
1981 02 04 298.5275
1981 02 05 267.1433
1981 02 06 241.0941
1981 02 07 218.4043
1981 02 08 198.6686
1981 02 09 183.3533
1981 02 10 221.8791
1981 02 11 279.0499
1981 02 12 314.6297
1981 02 13 300.6171
1981 02 14 271.9399
1981 02 15 242.7455
1981 02 16 217.0963
1981 02 17 195.7613
1981 02 18 178.2079
1981 02 19 164.2644
1981 02 20 151.5512
1981 02 21 140.4606
1981 02 22 130.8979
1981 02 23 122.5578
1981 02 24 115.3051
1981 02 25 115.6093
1981 02 26 115.9569
1981 02 27 111.8492
1981 02 28 107.2576
1981 03 01 107.0711
1981 03 02 111.4084
1981 03 03 107.6920
1981 03 04 102.9470
1981 03 05 100.5639
1981 03 06 101.2594
1981 03 07 120.2834
1981 03 08 169.2321
1981 03 09 236.1617
1981 03 10 278.0370
1981 03 11 293.2347
1981 03 12 267.0377
1981 03 13 233.7841
1981 03 14 206.8091
1981 03 15 185.2775
1981 03 16 167.7735
1981 03 17 153.9216
1981 03 18 150.8460
1981 03 19 238.6711
1981 03 20 301.9286
1981 03 21 362.8789
1981 03 22 426.7801
1981 03 23 417.9966
1981 03 24 375.0864
1981 03 25 374.6853
1981 03 26 530.9006
1981 03 27 625.5792
1981 03 28 645.0665
1981 03 29 674.8078
1981 03 30 691.9009
1981 03 31 651.5683
1981 04 01 547.0193
1981 04 02 470.9384
1981 04 03 494.9669
1981 04 04 489.2000
1981 04 05 438.7284
1981 04 06 383.6599
1981 04 07 337.2513
1981 04 08 299.1430
1981 04 09 267.9147
1981 04 10 241.0016
1981 04 11 218.5589
1981 04 12 199.4539
1981 04 13 182.9495
1981 04 14 168.6960
1981 04 15 156.3646
1981 04 16 148.5715
1981 04 17 143.6911
1981 04 18 136.0584
1981 04 19 127.7943
1981 04 20 120.4061
1981 04 21 113.9968
1981 04 22 108.4321
1981 04 23 103.5825
1981 04 24 99.6146
1981 04 25 96.6565
1981 04 26 93.5436
1981 04 27 90.5652
1981 04 28 89.8379
1981 04 29 102.1491
1981 04 30 143.4911
1981 05 01 158.2664
1981 05 02 151.6238
1981 05 03 142.7964
1981 05 04 132.3217
1981 05 05 122.8951
1981 05 06 114.9854
1981 05 07 108.3762
1981 05 08 102.8107
1981 05 09 98.0874
1981 05 10 94.0614
1981 05 11 90.6155
1981 05 12 87.6292
1981 05 13 85.0375
1981 05 14 82.7838
1981 05 15 80.8187
1981 05 16 79.1006
1981 05 17 77.5945
1981 05 18 76.2745
1981 05 19 75.1098
1981 05 20 74.0824
1981 05 21 73.1715
1981 05 22 72.3630
1981 05 23 71.6440
1981 05 24 71.0128
1981 05 25 70.4571
1981 05 26 70.2221
1981 05 27 70.6753
1981 05 28 71.1688
1981 05 29 88.9774
1981 05 30 110.0125
1981 05 31 107.9169
1981 06 01 100.9125
1981 06 02 94.8187
1981 06 03 89.9898
1981 06 04 86.1633
1981 06 05 84.4127
1981 06 06 89.0825
1981 06 07 150.7085
1981 06 08 197.7588
1981 06 09 186.2172
1981 06 10 165.6673
1981 06 11 148.6805
1981 06 12 135.2758
1981 06 13 124.5375
1981 06 14 115.9498
1981 06 15 109.3115
1981 06 16 103.3422
1981 06 17 98.9589
1981 06 18 95.7430
1981 06 19 92.1464
1981 06 20 88.6690
1981 06 21 86.6039
1981 06 22 85.2466
1981 06 23 82.9903
1981 06 24 80.5865
1981 06 25 78.4442
1981 06 26 76.5942
1981 06 27 74.9970
1981 06 28 73.6068
1981 06 29 72.3908
1981 06 30 71.3218
1981 07 01 70.3776
1981 07 02 69.5399
1981 07 03 68.7935
1981 07 04 68.2625
1981 07 05 68.7515
1981 07 06 70.0796
1981 07 07 70.8019
1981 07 08 70.1726
1981 07 09 69.1913
1981 07 10 68.2627
1981 07 11 67.4580
1981 07 12 66.7638
1981 07 13 66.1585
1981 07 14 65.6243
1981 07 15 65.1477
1981 07 16 64.7189
1981 07 17 64.3297
1981 07 18 63.9738
1981 07 19 63.6460
1981 07 20 63.3421
1981 07 21 63.0584
1981 07 22 62.7921
1981 07 23 62.5406
1981 07 24 62.3026
1981 07 25 62.0752
1981 07 26 61.8568
1981 07 27 61.6462
1981 07 28 61.4425
1981 07 29 61.2447
1981 07 30 61.0519
1981 07 31 60.8633
1981 08 01 60.6784
1981 08 02 60.4978
1981 08 03 60.3185
1981 08 04 60.1409
1981 08 05 59.9648
1981 08 06 59.7901
1981 08 07 59.6164
1981 08 08 59.4435
1981 08 09 59.2711
1981 08 10 59.0990
1981 08 11 58.9272
1981 08 12 58.7555
1981 08 13 58.5837
1981 08 14 58.4118
1981 08 15 58.2410
1981 08 16 58.1488
1981 08 17 61.9417
1981 08 18 76.1047
1981 08 19 86.8356
1981 08 20 85.8920
1981 08 21 81.4852
1981 08 22 77.2796
1981 08 23 73.8244
1981 08 24 71.0153
1981 08 25 68.6991
1981 08 26 66.7617
1981 08 27 65.1200
1981 08 28 63.7139
1981 08 29 62.4973
1981 08 30 61.4370
1981 08 31 60.5061
1981 09 01 59.6832
1981 09 02 58.9508
1981 09 03 58.2949
1981 09 04 57.7040
1981 09 05 57.1684
1981 09 06 56.6909
1981 09 07 56.3017
1981 09 08 55.9216
1981 09 09 55.5362
1981 09 10 55.1672
1981 09 11 54.8202
1981 09 12 54.4939
1981 09 13 54.1858
1981 09 14 53.8933
1981 09 15 53.6144
1981 09 16 53.3472
1981 09 17 53.2185
1981 09 18 53.9520
1981 09 19 54.9296
1981 09 20 54.9853
1981 09 21 54.4921
1981 09 22 53.9144
1981 09 23 53.3821
1981 09 24 52.9086
1981 09 25 52.4847
1981 09 26 52.1002
1981 09 27 51.7471
1981 09 28 51.4484
1981 09 29 51.2091
1981 09 30 50.9875
1981 10 01 51.6463
1981 10 02 58.1121
1981 10 03 80.6722
1981 10 04 94.9102
1981 10 05 95.0967
1981 10 06 89.8778
1981 10 07 89.8754
1981 10 08 95.5113
1981 10 09 96.3901
1981 10 10 100.0375
1981 10 11 113.8755
1981 10 12 127.0050
1981 10 13 141.2039
1981 10 14 145.9731
1981 10 15 146.2050
1981 10 16 163.8973
1981 10 17 196.4475
1981 10 18 196.1918
1981 10 19 183.9493
1981 10 20 191.4798
1981 10 21 194.5366
1981 10 22 176.9963
1981 10 23 157.1218
1981 10 24 146.8915
1981 10 25 138.6682
1981 10 26 129.3378
1981 10 27 128.8554
1981 10 28 139.8525
1981 10 29 158.0550
1981 10 30 186.0573
1981 10 31 253.7312
1981 11 01 290.2770
1981 11 02 291.7221
1981 11 03 277.2838
1981 11 04 318.0266
1981 11 05 325.0156
1981 11 06 292.7080
1981 11 07 271.3696
1981 11 08 265.5989
1981 11 09 253.9955
1981 11 10 277.5150
1981 11 11 327.5960
1981 11 12 414.4483
1981 11 13 456.7007
1981 11 14 473.6909
1981 11 15 497.0204
1981 11 16 465.4780
1981 11 17 429.6309
1981 11 18 402.0773
1981 11 19 378.2521
1981 11 20 382.0884
1981 11 21 410.0112
1981 11 22 386.0037
1981 11 23 359.8651
1981 11 24 356.1600
1981 11 25 354.9728
1981 11 26 373.7916
1981 11 27 419.6357
1981 11 28 388.7733
1981 11 29 346.3970
1981 11 30 344.1927
1981 12 01 338.0028
1981 12 02 334.3679
1981 12 03 350.8625
1981 12 04 414.8622
1981 12 05 393.3856
1981 12 06 343.0804
1981 12 07 304.3532
1981 12 08 288.4863
1981 12 09 372.6019
1981 12 10 536.1506
1981 12 11 560.5432
1981 12 12 586.1730
1981 12 13 552.7084
1981 12 14 527.2274
1981 12 15 500.7322
1981 12 16 479.8143
1981 12 17 517.6118
1981 12 18 558.9166
1981 12 19 522.0759
1981 12 20 453.6165
1981 12 21 393.5301
1981 12 22 344.3023
1981 12 23 303.9243
1981 12 24 270.6118
1981 12 25 253.0758
1981 12 26 238.3947
1981 12 27 263.9438
1981 12 28 355.2614
1981 12 29 403.2312
1981 12 30 375.3102
1981 12 31 348.8210
1982 01 01 346.2184
1982 01 02 385.8755
1982 01 03 487.1918
1982 01 04 523.1016
1982 01 05 561.9458
1982 01 06 593.6072
1982 01 07 547.9575
1982 01 08 504.6517
1982 01 09 477.0694
1982 01 10 447.3690
1982 01 11 458.9562
1982 01 12 458.5585
1982 01 13 558.9893
1982 01 14 596.5760
1982 01 15 559.6428
1982 01 16 510.3159
1982 01 17 488.4824
1982 01 18 472.4494
1982 01 19 557.0126
1982 01 20 636.8006
1982 01 21 696.7491
1982 01 22 773.4299
1982 01 23 829.7017
1982 01 24 889.0218
1982 01 25 954.2931
1982 01 26 986.9377
1982 01 27 990.1531
1982 01 28 950.4820
1982 01 29 851.4294
1982 01 30 730.0535
1982 01 31 595.9977
1982 02 01 465.8143
1982 02 02 415.1543
1982 02 03 376.9108
1982 02 04 363.8172
1982 02 05 338.7648
1982 02 06 330.0746
1982 02 07 324.2633
1982 02 08 301.7589
1982 02 09 273.0825
1982 02 10 247.1532
1982 02 11 225.0141
1982 02 12 205.9200
1982 02 13 189.3586
1982 02 14 174.9413
1982 02 15 162.3517
1982 02 16 151.3336
1982 02 17 141.6621
1982 02 18 133.1608
1982 02 19 125.6722
1982 02 20 119.0708
1982 02 21 113.2467
1982 02 22 108.0896
1982 02 23 108.5307
1982 02 24 113.8788
1982 02 25 129.7690
1982 02 26 166.7117
1982 02 27 178.5162
1982 02 28 174.8119
1982 03 01 183.2741
1982 03 02 186.7101
1982 03 03 245.7418
1982 03 04 375.0841
1982 03 05 545.8870
1982 03 06 600.0722
1982 03 07 602.3259
1982 03 08 646.6859
1982 03 09 701.4662
1982 03 10 758.0740
1982 03 11 784.0170
1982 03 12 762.8235
1982 03 13 732.6430
1982 03 14 738.8871
1982 03 15 761.9376
1982 03 16 736.0125
1982 03 17 688.4120
1982 03 18 632.7897
1982 03 19 638.8318
1982 03 20 673.9452
1982 03 21 688.6833
1982 03 22 699.6285
1982 03 23 739.1981
1982 03 24 832.7147
1982 03 25 912.8688
1982 03 26 931.5081
1982 03 27 902.4832
1982 03 28 853.4312
1982 03 29 803.5703
1982 03 30 733.7166
1982 03 31 651.1370
1982 04 01 587.2972
1982 04 02 483.8428
1982 04 03 428.1783
1982 04 04 382.5535
1982 04 05 343.3928
1982 04 06 318.9465
1982 04 07 293.8068
1982 04 08 267.5126
1982 04 09 243.9975
1982 04 10 293.8255
1982 04 11 298.6289
1982 04 12 265.6345
1982 04 13 252.7597
1982 04 14 259.2382
1982 04 15 350.2207
1982 04 16 366.6894
1982 04 17 327.5484
1982 04 18 306.6775
1982 04 19 276.9482
1982 04 20 247.7169
1982 04 21 223.6013
1982 04 22 203.7566
1982 04 23 187.1705
1982 04 24 173.1617
1982 04 25 161.2356
1982 04 26 151.0163
1982 04 27 142.2157
1982 04 28 134.6046
1982 04 29 127.9985
1982 04 30 122.2502
1982 05 01 117.2328
1982 05 02 112.8817
1982 05 03 109.1301
1982 05 04 105.7575
1982 05 05 102.7613
1982 05 06 100.1162
1982 05 07 97.7808
1982 05 08 95.7162
1982 05 09 93.8902
1982 05 10 92.2697
1982 05 11 90.8300
1982 05 12 89.5497
1982 05 13 88.4095
1982 05 14 87.3925
1982 05 15 86.4837
1982 05 16 85.6702
1982 05 17 85.1203
1982 05 18 84.8586
1982 05 19 89.2392
1982 05 20 110.9671
1982 05 21 134.4570
1982 05 22 136.8562
1982 05 23 136.9636
1982 05 24 138.7866
1982 05 25 208.1233
1982 05 26 275.9404
1982 05 27 271.2863
1982 05 28 240.8204
1982 05 29 214.2993
1982 05 30 193.1786
1982 05 31 176.1382
1982 06 01 162.1710
1982 06 02 150.5713
1982 06 03 140.8371
1982 06 04 132.5999
1982 06 05 125.9718
1982 06 06 120.5627
1982 06 07 115.4495
1982 06 08 110.8871
1982 06 09 106.9010
1982 06 10 103.4234
1982 06 11 100.3826
1982 06 12 97.7168
1982 06 13 95.3738
1982 06 14 93.3096
1982 06 15 91.4866
1982 06 16 89.8732
1982 06 17 88.4420
1982 06 18 87.1697
1982 06 19 86.0360
1982 06 20 85.0235
1982 06 21 84.1171
1982 06 22 83.3035
1982 06 23 82.5714
1982 06 24 81.9108
1982 06 25 81.3130
1982 06 26 80.7703
1982 06 27 80.2760
1982 06 28 79.8244
1982 06 29 79.4103
1982 06 30 79.0292
1982 07 01 78.6770
1982 07 02 78.3502
1982 07 03 78.0457
1982 07 04 77.7607
1982 07 05 77.4928
1982 07 06 77.2399
1982 07 07 77.0002
1982 07 08 76.7719
1982 07 09 76.5537
1982 07 10 76.3443
1982 07 11 76.1425
1982 07 12 75.9472
1982 07 13 75.7971
1982 07 14 78.5009
1982 07 15 82.5676
1982 07 16 82.8489
1982 07 17 81.5983
1982 07 18 80.2799
1982 07 19 79.3118
1982 07 20 79.6587
1982 07 21 80.7417
1982 07 22 80.4837
1982 07 23 79.5963
1982 07 24 78.6852
1982 07 25 77.8694
1982 07 26 77.1512
1982 07 27 76.5160
1982 07 28 75.9499
1982 07 29 75.4409
1982 07 30 74.9801
1982 07 31 74.5597
1982 08 01 74.1736
1982 08 02 73.8162
1982 08 03 73.4833
1982 08 04 73.1730
1982 08 05 72.8880
1982 08 06 72.6346
1982 08 07 72.3780
1982 08 08 72.1197
1982 08 09 71.8682
1982 08 10 71.6249
1982 08 11 71.3891
1982 08 12 71.9156
1982 08 13 72.6375
1982 08 14 72.4051
1982 08 15 71.8810
1982 08 16 71.3850
1982 08 17 70.9605
1982 08 18 70.6012
1982 08 19 70.2965
1982 08 20 73.3674
1982 08 21 77.2825
1982 08 22 80.2660
1982 08 23 81.9148
1982 08 24 80.7771
1982 08 25 78.8981
1982 08 26 77.1157
1982 08 27 75.5713
1982 08 28 74.2632
1982 08 29 73.1473
1982 08 30 72.1843
1982 08 31 71.3490
1982 09 01 70.6503
1982 09 02 70.0887
1982 09 03 69.6501
1982 09 04 69.1522
1982 09 05 68.6325
1982 09 06 68.1391
1982 09 07 67.6806
1982 09 08 67.2546
1982 09 09 66.8567
1982 09 10 66.4829
1982 09 11 66.1299
1982 09 12 65.7945
1982 09 13 65.4743
1982 09 14 65.1973
1982 09 15 65.0196
1982 09 16 64.7855
1982 09 17 64.5019
1982 09 18 64.2123
1982 09 19 64.2188
1982 09 20 66.0998
1982 09 21 67.6288
1982 09 22 68.2086
1982 09 23 70.3510
1982 09 24 73.3921
1982 09 25 73.1300
1982 09 26 71.4915
1982 09 27 69.8986
1982 09 28 73.2264
1982 09 29 76.7468
1982 09 30 76.0340
1982 10 01 73.8033
1982 10 02 71.6418
1982 10 03 81.9774
1982 10 04 100.9774
1982 10 05 104.8949
1982 10 06 100.8897
1982 10 07 98.0735
1982 10 08 97.9631
1982 10 09 98.4980
1982 10 10 97.0536
1982 10 11 102.8122
1982 10 12 115.7384
1982 10 13 118.4898
1982 10 14 117.3028
1982 10 15 112.9553
1982 10 16 106.2270
1982 10 17 99.3215
1982 10 18 94.3408
1982 10 19 95.9805
1982 10 20 98.5235
1982 10 21 99.4368
1982 10 22 99.7008
1982 10 23 99.7428
1982 10 24 95.5533
1982 10 25 90.2411
1982 10 26 86.1535
1982 10 27 86.4166
1982 10 28 88.6979
1982 10 29 88.7350
1982 10 30 90.1818
1982 10 31 99.2121
1982 11 01 110.0627
1982 11 02 113.1437
1982 11 03 105.8389
1982 11 04 97.6919
1982 11 05 90.9094
1982 11 06 85.6477
1982 11 07 81.8119
1982 11 08 80.8109
1982 11 09 83.1009
1982 11 10 87.7010
1982 11 11 87.5475
1982 11 12 87.6143
1982 11 13 96.9569
1982 11 14 104.7507
1982 11 15 126.2714
1982 11 16 169.0923
1982 11 17 182.1659
1982 11 18 171.1734
1982 11 19 172.5456
1982 11 20 175.9702
1982 11 21 166.2469
1982 11 22 150.5194
1982 11 23 135.7897
1982 11 24 123.4976
1982 11 25 113.4809
1982 11 26 105.0566
1982 11 27 97.8240
1982 11 28 91.9417
1982 11 29 87.8559
1982 11 30 87.4945
1982 12 01 87.8255
1982 12 02 86.6023
1982 12 03 94.8969
1982 12 04 109.7547
1982 12 05 129.1863
1982 12 06 137.6100
1982 12 07 136.5663
1982 12 08 140.7391
1982 12 09 157.4915
1982 12 10 181.2111
1982 12 11 184.0483
1982 12 12 167.8071
1982 12 13 150.6486
1982 12 14 136.3511
1982 12 15 135.9461
1982 12 16 144.1317
1982 12 17 153.5520
1982 12 18 169.5410
1982 12 19 181.8728
1982 12 20 177.8258
1982 12 21 169.6546
1982 12 22 179.7812
1982 12 23 191.4516
1982 12 24 216.6530
1982 12 25 293.6461
1982 12 26 315.4167
1982 12 27 287.6678
1982 12 28 293.4927
1982 12 29 331.2915
1982 12 30 376.0742
1982 12 31 406.9329
1983 01 01 412.4984
1983 01 02 425.6451
1983 01 03 450.0372
1983 01 04 445.5910
1983 01 05 481.8464
1983 01 06 588.2023
1983 01 07 605.9786
1983 01 08 561.7997
1983 01 09 557.3734
1983 01 10 561.5892
1983 01 11 597.7843
1983 01 12 602.3251
1983 01 13 645.1136
1983 01 14 678.5503
1983 01 15 696.2632
1983 01 16 701.1683
1983 01 17 671.7473
1983 01 18 617.7748
1983 01 19 618.6642
1983 01 20 647.9424
1983 01 21 647.2649
1983 01 22 623.7007
1983 01 23 557.9589
1983 01 24 531.0265
1983 01 25 531.9852
1983 01 26 595.1346
1983 01 27 653.8264
1983 01 28 698.8149
1983 01 29 711.3882
1983 01 30 679.7338
1983 01 31 634.7451
1983 02 01 646.1712
1983 02 02 716.1819
1983 02 03 879.0161
1983 02 04 1029.7150
1983 02 05 1093.6664
1983 02 06 1114.1908
1983 02 07 1099.3307
1983 02 08 1061.5603
1983 02 09 1037.3459
1983 02 10 1066.7324
1983 02 11 1092.1194
1983 02 12 1109.7532
1983 02 13 1108.4822
1983 02 14 1074.5941
1983 02 15 997.7131
1983 02 16 900.4192
1983 02 17 747.3685
1983 02 18 601.4802
1983 02 19 471.4965
1983 02 20 420.5114
1983 02 21 377.0668
1983 02 22 340.7319
1983 02 23 311.0677
1983 02 24 283.8632
1983 02 25 266.6421
1983 02 26 259.9035
1983 02 27 267.1686
1983 02 28 261.9805
1983 03 01 289.6931
1983 03 02 328.8415
1983 03 03 352.3291
1983 03 04 443.0096
1983 03 05 600.2435
1983 03 06 701.0473
1983 03 07 826.5516
