year month day simulated_streamflow_m3s
1980 11 10 21.3727
1980 11 11 18.3723
1980 11 12 20.5089
1980 11 13 29.8842
1980 11 14 26.8529
1980 11 15 23.6985
1980 11 16 20.5731
1980 11 17 22.2724
1980 11 18 22.6525
1980 11 19 19.8219
1980 11 20 19.9759
1980 11 21 18.8516
1980 11 22 17.2321
1980 11 23 15.9527
1980 11 24 25.1959
1980 11 25 31.8398
1980 11 26 36.9433
1980 11 27 30.4123
1980 11 28 25.6850
1980 11 29 22.4652
1980 11 30 20.8550
1980 12 01 25.8816
1980 12 02 45.6999
1980 12 03 50.4090
1980 12 04 45.1588
1980 12 05 42.2624
1980 12 06 38.9665
1980 12 07 47.0102
1980 12 08 42.8572
1980 12 09 55.4857
1980 12 10 61.2822
1980 12 11 56.9791
1980 12 12 49.7516
1980 12 13 53.4699
1980 12 14 48.1604
1980 12 15 45.3046
1980 12 16 42.4876
1980 12 17 39.3739
1980 12 18 39.7700
1980 12 19 33.3613
1980 12 20 28.9559
1980 12 21 25.6992
1980 12 22 23.1915
1980 12 23 30.7867
1980 12 24 25.9517
1980 12 25 22.7682
1980 12 26 20.5265
1980 12 27 18.9439
1980 12 28 17.6797
1980 12 29 17.4917
1980 12 30 27.0888
1980 12 31 28.6319
1981 01 01 67.7465
1981 01 02 92.0014
1981 01 03 71.3004
1981 01 04 55.7607
1981 01 05 45.7922
1981 01 06 38.9495
1981 01 07 33.9508
1981 01 08 30.1120
1981 01 09 42.6937
1981 01 10 70.7006
1981 01 11 61.8349
1981 01 12 71.6299
1981 01 13 74.1269
1981 01 14 81.4395
1981 01 15 65.2039
1981 01 16 54.7250
1981 01 17 45.8819
1981 01 18 39.5025
1981 01 19 34.7048
1981 01 20 30.9427
1981 01 21 27.9082
1981 01 22 49.2569
1981 01 23 60.5300
1981 01 24 65.7246
1981 01 25 51.4462
1981 01 26 45.9409
1981 01 27 44.3105
1981 01 28 41.5508
1981 01 29 35.3922
1981 01 30 31.1899
1981 01 31 30.1802
1981 02 01 31.5135
1981 02 02 27.4402
1981 02 03 24.5989
1981 02 04 22.4957
1981 02 05 20.8658
1981 02 06 19.5616
1981 02 07 18.4963
1981 02 08 18.6994
1981 02 09 20.2393
1981 02 10 28.1845
1981 02 11 38.6276
1981 02 12 31.5371
1981 02 13 26.7830
1981 02 14 23.7327
1981 02 15 21.8570
1981 02 16 23.4113
1981 02 17 21.3102
1981 02 18 19.6718
1981 02 19 18.4793
1981 02 20 17.5996
1981 02 21 16.8678
1981 02 22 16.2743
1981 02 23 15.8152
1981 02 24 19.2813
1981 02 25 17.6502
1981 02 26 16.6171
1981 02 27 15.9215
1981 02 28 15.4210
1981 03 01 15.0411
1981 03 02 16.3274
1981 03 03 15.5555
1981 03 04 15.0492
1981 03 05 14.6974
1981 03 06 14.9702
1981 03 07 17.7321
1981 03 08 42.8819
1981 03 09 63.6495
1981 03 10 58.3010
1981 03 11 55.4148
1981 03 12 49.9548
1981 03 13 43.4610
1981 03 14 36.8701
1981 03 15 32.2461
1981 03 16 28.8568
1981 03 17 26.3707
1981 03 18 36.7127
1981 03 19 45.7752
1981 03 20 45.4046
1981 03 21 58.9905
1981 03 22 70.5014
1981 03 23 56.3609
1981 03 24 46.2228
1981 03 25 46.0142
1981 03 26 61.1041
1981 03 27 78.2798
1981 03 28 110.4761
1981 03 29 106.3985
1981 03 30 91.4662
1981 03 31 81.9201
1981 04 01 74.0410
1981 04 02 69.9662
1981 04 03 59.5780
1981 04 04 52.9128
1981 04 05 45.6501
1981 04 06 40.2264
1981 04 07 37.3342
1981 04 08 33.4768
1981 04 09 30.7900
1981 04 10 28.5408
1981 04 11 26.7014
1981 04 12 24.7734
1981 04 13 23.2157
1981 04 14 21.9351
1981 04 15 20.8709
1981 04 16 20.4443
1981 04 17 20.0561
1981 04 18 19.2158
1981 04 19 18.5127
1981 04 20 17.9597
1981 04 21 17.5128
1981 04 22 17.1452
1981 04 23 16.8419
1981 04 24 18.5147
1981 04 25 17.6618
1981 04 26 17.1105
1981 04 27 16.7316
1981 04 28 17.9813
1981 04 29 17.2560
1981 04 30 25.5004
1981 05 01 24.2132
1981 05 02 21.6485
1981 05 03 20.0772
1981 05 04 19.0437
1981 05 05 18.3143
1981 05 06 17.7682
1981 05 07 17.4842
1981 05 08 17.0947
1981 05 09 16.7839
1981 05 10 16.7494
1981 05 11 16.4676
1981 05 12 16.2492
1981 05 13 16.0741
1981 05 14 15.9301
1981 05 15 15.8098
1981 05 16 15.7079
1981 05 17 15.6287
1981 05 18 15.7582
1981 05 19 16.1186
1981 05 20 16.3011
1981 05 21 15.9873
1981 05 22 15.8053
1981 05 23 15.6896
1981 05 24 15.8170
1981 05 25 15.9286
1981 05 26 15.7223
1981 05 27 15.5824
1981 05 28 15.5902
1981 05 29 28.5557
1981 05 30 25.8674
1981 05 31 22.7067
1981 06 01 20.7889
1981 06 02 19.6508
1981 06 03 18.8513
1981 06 04 19.7371
1981 06 05 19.2182
1981 06 06 18.2704
1981 06 07 27.2757
1981 06 08 23.8915
1981 06 09 21.5339
1981 06 10 20.0367
1981 06 11 19.0137
1981 06 12 18.2671
1981 06 13 17.6928
1981 06 14 17.2372
1981 06 15 16.8598
1981 06 16 16.5461
1981 06 17 17.8404
1981 06 18 17.2126
1981 06 19 16.9100
1981 06 20 16.8244
1981 06 21 16.6226
1981 06 22 17.0251
1981 06 23 16.5949
1981 06 24 16.2392
1981 06 25 15.9426
1981 06 26 15.7225
1981 06 27 15.6116
1981 06 28 15.4633
1981 06 29 15.3322
1981 06 30 15.2237
1981 07 01 15.1318
1981 07 02 15.0524
1981 07 03 14.9927
1981 07 04 14.9290
1981 07 05 14.8727
1981 07 06 14.8223
1981 07 07 14.7768
1981 07 08 14.7352
1981 07 09 14.7729
1981 07 10 14.7126
1981 07 11 14.6646
1981 07 12 14.6241
1981 07 13 14.5880
1981 07 14 14.5549
1981 07 15 14.5238
1981 07 16 14.4941
1981 07 17 15.1621
1981 07 18 14.8999
1981 07 19 14.7370
1981 07 20 14.6285
1981 07 21 14.5490
1981 07 22 14.4860
1981 07 23 14.4327
1981 07 24 14.3857
1981 07 25 14.3429
1981 07 26 14.3183
1981 07 27 14.2773
1981 07 28 14.2393
1981 07 29 14.2034
1981 07 30 14.1690
1981 07 31 14.1358
1981 08 01 14.1035
1981 08 02 14.6254
1981 08 03 14.5368
1981 08 04 14.3564
1981 08 05 14.2407
1981 08 06 14.1520
1981 08 07 14.0816
1981 08 08 14.0221
1981 08 09 13.9693
1981 08 10 13.9210
1981 08 11 13.8759
1981 08 12 13.8332
1981 08 13 13.7923
1981 08 14 13.7529
1981 08 15 15.2052
1981 08 16 14.7711
1981 08 17 14.4226
1981 08 18 18.6410
1981 08 19 22.3943
1981 08 20 19.6052
1981 08 21 17.9447
1981 08 22 16.8887
1981 08 23 16.1643
1981 08 24 15.6319
1981 08 25 15.2186
1981 08 26 14.8845
1981 08 27 14.6071
1981 08 28 14.3723
1981 08 29 14.1711
1981 08 30 13.9969
1981 08 31 14.3332
1981 09 01 14.0316
1981 09 02 13.8171
1981 09 03 13.6545
1981 09 04 13.5236
1981 09 05 13.4133
1981 09 06 13.3175
1981 09 07 13.2324
1981 09 08 13.1556
1981 09 09 13.0855
1981 09 10 13.0208
1981 09 11 12.9605
1981 09 12 12.9039
1981 09 13 12.8504
1981 09 14 12.7994
1981 09 15 12.7505
1981 09 16 12.7034
1981 09 17 12.6577
1981 09 18 12.6132
1981 09 19 12.5697
1981 09 20 12.5270
1981 09 21 12.4849
1981 09 22 12.4433
1981 09 23 12.4021
1981 09 24 12.3612
1981 09 25 12.3206
1981 09 26 12.2801
1981 09 27 12.2397
1981 09 28 12.2494
1981 09 29 12.1926
1981 09 30 12.1600
1981 10 01 16.9733
1981 10 02 16.8027
1981 10 03 18.0511
1981 10 04 16.5623
1981 10 05 15.3643
1981 10 06 14.6223
1981 10 07 15.9091
1981 10 08 19.5702
1981 10 09 20.6112
1981 10 10 18.3824
1981 10 11 18.8495
1981 10 12 24.8025
1981 10 13 28.8150
1981 10 14 26.1735
1981 10 15 28.5162
1981 10 16 27.0297
1981 10 17 25.5712
1981 10 18 23.1431
1981 10 19 20.5563
1981 10 20 24.8141
1981 10 21 27.0537
1981 10 22 23.0596
1981 10 23 20.7017
1981 10 24 18.9074
1981 10 25 18.2894
1981 10 26 17.0794
1981 10 27 18.4755
1981 10 28 23.8201
1981 10 29 34.1615
1981 10 30 46.1893
1981 10 31 39.5851
1981 11 01 34.5903
1981 11 02 30.8330
1981 11 03 31.0521
1981 11 04 30.9938
1981 11 05 36.3622
1981 11 06 31.1053
1981 11 07 27.8912
1981 11 08 27.8466
1981 11 09 26.2178
1981 11 10 29.9770
1981 11 11 36.1085
1981 11 12 50.8372
1981 11 13 56.8170
1981 11 14 67.8489
1981 11 15 62.2939
1981 11 16 54.2007
1981 11 17 50.9675
1981 11 18 57.3897
1981 11 19 49.5884
1981 11 20 44.1486
1981 11 21 68.9287
1981 11 22 59.6097
1981 11 23 58.9093
1981 11 24 60.6583
1981 11 25 62.4820
1981 11 26 76.6751
1981 11 27 75.9595
1981 11 28 61.4001
1981 11 29 52.4348
1981 11 30 55.0250
1981 12 01 57.9744
1981 12 02 55.6401
1981 12 03 54.8233
1981 12 04 50.2851
1981 12 05 41.7701
1981 12 06 35.9201
1981 12 07 31.9032
1981 12 08 33.3566
1981 12 09 45.2669
1981 12 10 49.5542
1981 12 11 45.0706
1981 12 12 37.4963
1981 12 13 47.9395
1981 12 14 50.2089
1981 12 15 46.5166
1981 12 16 43.8977
1981 12 17 55.1192
1981 12 18 60.8194
1981 12 19 48.1657
1981 12 20 40.1544
1981 12 21 35.6053
1981 12 22 31.3596
1981 12 23 28.1669
1981 12 24 25.6642
1981 12 25 28.9704
1981 12 26 31.4262
1981 12 27 40.8982
1981 12 28 99.6397
1981 12 29 111.9679
1981 12 30 84.4006
1981 12 31 68.6388
1982 01 01 65.3379
1982 01 02 62.7696
1982 01 03 61.1395
1982 01 04 68.5143
1982 01 05 100.6597
1982 01 06 119.8736
1982 01 07 104.8075
1982 01 08 81.9126
1982 01 09 67.1776
1982 01 10 57.0289
1982 01 11 49.9081
1982 01 12 59.6974
1982 01 13 85.9769
1982 01 14 77.2640
1982 01 15 79.3864
1982 01 16 90.9275
1982 01 17 92.8460
1982 01 18 85.6520
1982 01 19 83.8846
1982 01 20 94.1785
1982 01 21 105.6822
1982 01 22 87.4150
1982 01 23 87.6561
1982 01 24 154.2957
1982 01 25 138.3788
1982 01 26 106.6486
1982 01 27 86.5777
1982 01 28 75.4899
1982 01 29 65.0180
1982 01 30 56.9353
1982 01 31 51.2888
1982 02 01 46.2256
1982 02 02 42.2473
1982 02 03 38.4722
1982 02 04 35.3751
1982 02 05 32.7994
1982 02 06 30.6394
1982 02 07 28.8182
1982 02 08 27.2777
1982 02 09 25.9710
1982 02 10 24.8602
1982 02 11 23.9145
1982 02 12 23.1075
1982 02 13 22.4174
1982 02 14 21.8262
1982 02 15 21.3185
1982 02 16 20.8815
1982 02 17 20.5040
1982 02 18 20.1769
1982 02 19 19.8925
1982 02 20 19.6443
1982 02 21 19.4267
1982 02 22 19.3261
1982 02 23 19.2516
1982 02 24 19.2263
1982 02 25 29.9344
1982 02 26 29.7032
1982 02 27 31.4706
1982 02 28 27.7079
1982 03 01 25.3649
1982 03 02 25.5106
1982 03 03 65.6644
1982 03 04 72.6555
1982 03 05 60.5453
1982 03 06 51.7975
1982 03 07 50.6385
1982 03 08 89.3405
1982 03 09 86.5932
1982 03 10 71.3465
1982 03 11 64.1370
1982 03 12 64.9164
1982 03 13 74.1483
1982 03 14 72.5481
1982 03 15 64.4722
1982 03 16 54.0307
1982 03 17 56.3682
1982 03 18 89.9084
1982 03 19 83.6504
1982 03 20 77.7735
1982 03 21 80.9294
1982 03 22 76.5194
1982 03 23 97.4134
1982 03 24 114.4573
1982 03 25 116.0442
1982 03 26 99.5977
1982 03 27 100.9580
1982 03 28 85.0242
1982 03 29 81.6640
1982 03 30 68.2670
1982 03 31 58.9774
1982 04 01 52.1632
1982 04 02 46.9164
1982 04 03 43.2848
1982 04 04 39.9547
1982 04 05 38.4755
1982 04 06 43.8883
1982 04 07 59.6085
1982 04 08 60.4780
1982 04 09 51.2647
1982 04 10 50.7211
1982 04 11 48.3168
1982 04 12 42.4343
1982 04 13 43.9672
1982 04 14 40.6248
1982 04 15 52.3934
1982 04 16 50.5753
1982 04 17 61.8716
1982 04 18 50.8597
1982 04 19 44.0079
1982 04 20 39.3693
1982 04 21 36.0034
1982 04 22 33.4418
1982 04 23 31.4119
1982 04 24 29.8189
1982 04 25 28.4317
1982 04 26 27.2721
1982 04 27 26.2942
1982 04 28 25.4674
1982 04 29 24.8305
1982 04 30 24.3331
1982 05 01 23.8408
1982 05 02 23.3879
1982 05 03 22.9597
1982 05 04 22.6109
1982 05 05 22.3052
1982 05 06 22.0285
1982 05 07 21.7881
1982 05 08 21.9978
1982 05 09 21.6737
1982 05 10 21.4284
1982 05 11 21.2314
1982 05 12 21.0657
1982 05 13 20.9875
1982 05 14 20.8425
1982 05 15 20.7163
1982 05 16 20.6038
1982 05 17 20.7011
1982 05 18 20.5435
1982 05 19 20.4191
1982 05 20 33.4540
1982 05 21 29.2961
1982 05 22 30.5975
1982 05 23 38.3668
1982 05 24 32.8631
1982 05 25 29.5607
1982 05 26 40.0071
1982 05 27 36.6487
1982 05 28 33.8061
1982 05 29 30.6751
1982 05 30 28.3926
1982 05 31 26.7413
1982 06 01 25.4784
1982 06 02 24.4728
1982 06 03 23.8274
1982 06 04 23.0840
1982 06 05 22.6756
1982 06 06 22.2683
1982 06 07 21.7842
1982 06 08 21.3614
1982 06 09 20.9962
1982 06 10 20.6895
1982 06 11 20.4278
1982 06 12 20.2022
1982 06 13 20.0061
1982 06 14 19.8344
1982 06 15 19.6830
1982 06 16 19.7553
1982 06 17 19.5731
1982 06 18 19.4256
1982 06 19 19.3036
1982 06 20 19.1986
1982 06 21 19.1057
1982 06 22 19.0219
1982 06 23 18.9453
1982 06 24 18.8744
1982 06 25 18.8084
1982 06 26 18.7464
1982 06 27 18.6878
1982 06 28 18.6475
1982 06 29 18.5899
1982 06 30 18.6103
1982 07 01 18.5368
1982 07 02 18.4740
1982 07 03 18.4175
1982 07 04 18.3650
1982 07 05 18.3151
1982 07 06 18.2671
1982 07 07 18.2205
1982 07 08 18.1750
1982 07 09 18.1303
1982 07 10 18.0864
1982 07 11 18.0549
1982 07 12 18.0094
1982 07 13 17.9652
1982 07 14 18.6470
1982 07 15 18.3917
1982 07 16 18.1933
1982 07 17 18.0587
1982 07 18 17.9582
1982 07 19 17.8765
1982 07 20 17.8060
1982 07 21 17.7425
1982 07 22 17.6837
1982 07 23 17.6284
1982 07 24 17.5757
1982 07 25 17.5251
1982 07 26 17.4762
1982 07 27 19.7482
1982 07 28 18.9157
1982 07 29 18.4196
1982 07 30 18.2082
1982 07 31 18.2411
1982 08 01 17.9523
1982 08 02 17.7487
1982 08 03 17.5937
1982 08 04 17.6446
1982 08 05 17.4857
1982 08 06 17.3806
1982 08 07 17.2654
1982 08 08 17.1689
1982 08 09 17.0845
1982 08 10 17.0085
1982 08 11 16.9386
1982 08 12 17.7200
1982 08 13 19.4597
1982 08 14 18.7535
1982 08 15 22.4242
1982 08 16 20.6031
1982 08 17 19.4683
1982 08 18 18.7436
1982 08 19 18.4969
1982 08 20 18.0594
1982 08 21 17.7104
1982 08 22 17.4370
1982 08 23 17.2131
1982 08 24 17.0286
1982 08 25 16.8643
1982 08 26 16.7668
1982 08 27 16.6453
1982 08 28 16.5164
1982 08 29 16.4045
1982 08 30 16.3050
1982 08 31 16.2150
1982 09 01 16.1354
1982 09 02 16.0585
1982 09 03 15.9867
1982 09 04 15.9310
1982 09 05 15.8642
1982 09 06 15.8012
1982 09 07 15.7471
1982 09 08 15.6880
1982 09 09 15.6313
1982 09 10 15.5764
1982 09 11 15.5229
1982 09 12 15.4705
1982 09 13 15.4191
1982 09 14 15.3683
1982 09 15 15.3181
1982 09 16 15.2926
1982 09 17 15.2460
1982 09 18 15.8480
1982 09 19 15.5701
1982 09 20 15.6925
1982 09 21 15.5552
1982 09 22 15.3625
1982 09 23 15.3231
1982 09 24 15.1859
1982 09 25 15.0735
1982 09 26 14.9797
1982 09 27 14.8973
1982 09 28 17.7993
1982 09 29 16.7327
1982 09 30 16.0872
1982 10 01 15.6731
1982 10 02 15.3848
1982 10 03 15.5420
1982 10 04 19.0619
1982 10 05 17.4660
1982 10 06 16.5246
1982 10 07 15.9956
1982 10 08 15.5708
1982 10 09 15.2605
1982 10 10 21.4018
1982 10 11 19.0174
1982 10 12 19.3987
1982 10 13 18.1829
1982 10 14 19.9977
1982 10 15 18.6138
1982 10 16 17.4329
1982 10 17 16.6321
1982 10 18 16.0527
1982 10 19 17.2996
1982 10 20 23.1435
1982 10 21 20.1998
1982 10 22 18.4295
1982 10 23 17.2910
1982 10 24 16.5008
1982 10 25 15.9140
1982 10 26 16.2829
1982 10 27 15.6193
1982 10 28 15.1421
1982 10 29 14.8555
1982 10 30 16.0810
1982 10 31 17.2689
1982 11 01 19.5798
1982 11 02 17.8166
1982 11 03 16.5857
1982 11 04 15.7770
1982 11 05 15.2042
1982 11 06 14.7710
1982 11 07 14.4266
1982 11 08 14.6146
1982 11 09 14.3670
1982 11 10 14.0193
1982 11 11 13.7605
1982 11 12 14.2579
1982 11 13 27.0232
1982 11 14 22.7604
1982 11 15 19.8323
1982 11 16 18.9442
1982 11 17 21.9216
1982 11 18 27.1397
1982 11 19 23.0457
1982 11 20 20.3881
1982 11 21 18.6430
1982 11 22 17.4113
1982 11 23 16.4869
1982 11 24 15.7599
1982 11 25 15.1692
1982 11 26 14.6788
1982 11 27 14.2656
1982 11 28 13.9143
1982 11 29 13.6133
1982 11 30 13.3542
1982 12 01 13.1300
1982 12 02 13.6869
1982 12 03 17.0411
1982 12 04 20.7125
1982 12 05 26.3068
1982 12 06 21.8420
1982 12 07 19.1807
1982 12 08 21.6280
1982 12 09 27.7313
1982 12 10 23.9632
1982 12 11 20.8651
1982 12 12 18.8521
1982 12 13 17.4465
1982 12 14 16.4013
1982 12 15 15.5857
1982 12 16 14.9863
1982 12 17 15.1365
1982 12 18 14.4881
1982 12 19 13.9401
1982 12 20 15.2250
1982 12 21 17.6023
1982 12 22 27.5564
1982 12 23 26.1226
1982 12 24 24.6787
1982 12 25 28.3402
1982 12 26 26.6627
1982 12 27 23.8743
1982 12 28 37.1496
1982 12 29 47.4436
1982 12 30 44.9353
1982 12 31 48.3767
1983 01 01 53.6535
1983 01 02 50.5832
1983 01 03 46.4969
1983 01 04 46.9474
1983 01 05 67.2343
1983 01 06 94.0464
1983 01 07 98.8826
1983 01 08 78.8777
1983 01 09 67.2866
1983 01 10 57.2601
1983 01 11 54.7943
1983 01 12 48.6650
1983 01 13 58.7524
1983 01 14 62.2557
1983 01 15 73.2496
1983 01 16 57.4752
1983 01 17 51.4945
1983 01 18 46.0887
1983 01 19 47.7020
1983 01 20 49.7376
1983 01 21 46.0824
1983 01 22 46.6578
1983 01 23 51.0722
1983 01 24 64.6179
1983 01 25 75.5663
1983 01 26 104.8615
1983 01 27 93.3295
1983 01 28 81.3536
1983 01 29 64.8310
1983 01 30 53.9048
1983 01 31 46.0635
1983 02 01 40.2042
1983 02 02 36.6632
1983 02 03 40.1318
1983 02 04 36.7168
1983 02 05 32.8437
1983 02 06 30.2305
1983 02 07 27.0056
1983 02 08 27.2350
1983 02 09 40.6437
1983 02 10 69.7816
1983 02 11 75.8414
1983 02 12 74.8296
1983 02 13 71.2342
1983 02 14 60.4007
1983 02 15 49.5317
1983 02 16 42.2120
1983 02 17 36.9433
1983 02 18 32.9420
1983 02 19 29.7827
1983 02 20 27.2226
1983 02 21 25.1135
1983 02 22 24.6470
1983 02 23 23.2922
1983 02 24 21.9154
1983 02 25 20.5251
1983 02 26 19.4333
1983 02 27 22.3475
1983 02 28 33.1169
1983 03 01 48.2504
1983 03 02 57.9467
1983 03 03 61.4826
1983 03 04 56.5117
1983 03 05 57.1243
1983 03 06 61.2569
1983 03 07 49.1602
1983 03 08 41.4191
1983 03 09 36.0971
