year month day simulated_streamflow_m3s
1980 07 31 120.5886
1980 08 01 120.3300
1980 08 02 120.0966
1980 08 03 119.8570
1980 08 04 119.5931
1980 08 05 119.3279
1980 08 06 119.0640
1980 08 07 118.8014
1980 08 08 118.5395
1980 08 09 118.2781
1980 08 10 118.0170
1980 08 11 117.7562
1980 08 12 117.4984
1980 08 13 117.2424
1980 08 14 116.9818
1980 08 15 116.7202
1980 08 16 116.4586
1980 08 17 116.1973
1980 08 18 115.9360
1980 08 19 115.6749
1980 08 20 115.4139
1980 08 21 115.1530
1980 08 22 114.8923
1980 08 23 114.6316
1980 08 24 114.3710
1980 08 25 114.1106
1980 08 26 113.8503
1980 08 27 113.5901
1980 08 28 113.3302
1980 08 29 113.0703
1980 08 30 112.8107
1980 08 31 112.5512
1980 09 01 112.2925
1980 09 02 112.0332
1980 09 03 111.7743
1980 09 04 111.5157
1980 09 05 111.2574
1980 09 06 111.0018
1980 09 07 110.7553
1980 09 08 110.5021
1980 09 09 110.2445
1980 09 10 109.9862
1980 09 11 109.7282
1980 09 12 109.4707
1980 09 13 109.2138
1980 09 14 108.9573
1980 09 15 108.6711
1980 09 16 108.3909
1980 09 17 108.1348
1980 09 18 107.8820
1980 09 19 107.6978
1980 09 20 107.8098
1980 09 21 107.6916
1980 09 22 107.4101
1980 09 23 107.9895
1980 09 24 109.5534
1980 09 25 109.7347
1980 09 26 111.2887
1980 09 27 111.8234
1980 09 28 111.0357
1980 09 29 110.6376
1980 09 30 111.2965
1980 10 01 111.1232
1980 10 02 110.2504
1980 10 03 109.3316
1980 10 04 108.4765
1980 10 05 107.6732
1980 10 06 107.0727
1980 10 07 106.5319
1980 10 08 106.0356
1980 10 09 105.5743
1980 10 10 105.1413
1980 10 11 104.7312
1980 10 12 104.4667
1980 10 13 107.4262
1980 10 14 109.4081
1980 10 15 112.4348
1980 10 16 112.6123
1980 10 17 111.2610
1980 10 18 110.0274
1980 10 19 109.2234
1980 10 20 108.2873
1980 10 21 107.1052
1980 10 22 106.2382
1980 10 23 105.4843
1980 10 24 104.8100
1980 10 25 104.1976
1980 10 26 103.6347
1980 10 27 103.1120
1980 10 28 102.6225
1980 10 29 102.1612
1980 10 30 101.7504
1980 10 31 101.3933
1980 11 01 103.0871
1980 11 02 107.7714
1980 11 03 108.3188
1980 11 04 108.0777
1980 11 05 109.0112
1980 11 06 109.8016
1980 11 07 110.5694
1980 11 08 111.1943
1980 11 09 114.6044
1980 11 10 120.6771
1980 11 11 120.3546
1980 11 12 119.2656
1980 11 13 120.0465
1980 11 14 121.7412
1980 11 15 123.6894
1980 11 16 122.0152
1980 11 17 119.4492
1980 11 18 117.7991
1980 11 19 116.4283
1980 11 20 114.7532
1980 11 21 114.4877
1980 11 22 118.1017
1980 11 23 121.2444
1980 11 24 125.6674
1980 11 25 131.9065
1980 11 26 134.0507
1980 11 27 145.9639
1980 11 28 145.9480
1980 11 29 142.9404
1980 11 30 141.4462
1980 12 01 141.9430
1980 12 02 149.1176
1980 12 03 149.9213
1980 12 04 150.8744
1980 12 05 154.4112
1980 12 06 164.7238
1980 12 07 162.9037
1980 12 08 160.2600
1980 12 09 160.7475
1980 12 10 161.9420
1980 12 11 167.4242
1980 12 12 176.1802
1980 12 13 174.0078
1980 12 14 170.8463
1980 12 15 170.7829
1980 12 16 194.7698
1980 12 17 208.1107
1980 12 18 214.2160
1980 12 19 214.9522
1980 12 20 216.0639
1980 12 21 206.1906
1980 12 22 196.5556
1980 12 23 190.7160
1980 12 24 188.2062
1980 12 25 181.0169
1980 12 26 172.9548
1980 12 27 169.0155
1980 12 28 168.8922
1980 12 29 167.4128
1980 12 30 167.8688
1980 12 31 185.3400
1981 01 01 210.3686
1981 01 02 223.8409
1981 01 03 217.1504
1981 01 04 202.8465
1981 01 05 189.9214
1981 01 06 179.6908
1981 01 07 171.5555
1981 01 08 165.8008
1981 01 09 163.8074
1981 01 10 161.9692
1981 01 11 167.6607
1981 01 12 174.4548
1981 01 13 188.4719
1981 01 14 200.6690
1981 01 15 195.4648
1981 01 16 186.9732
1981 01 17 180.4468
1981 01 18 177.3325
1981 01 19 171.5842
1981 01 20 166.3334
1981 01 21 166.7426
1981 01 22 169.9802
1981 01 23 180.9303
1981 01 24 192.9437
1981 01 25 186.7923
1981 01 26 178.0474
1981 01 27 171.3266
1981 01 28 167.6498
1981 01 29 162.6933
1981 01 30 157.6749
1981 01 31 154.0760
1981 02 01 153.4425
1981 02 02 152.6000
1981 02 03 149.8723
1981 02 04 146.5521
1981 02 05 143.4675
1981 02 06 140.7321
1981 02 07 138.3131
1981 02 08 136.3819
1981 02 09 135.9481
1981 02 10 136.5670
1981 02 11 143.5036
1981 02 12 145.7471
1981 02 13 143.2591
1981 02 14 139.9814
1981 02 15 137.0528
1981 02 16 134.5437
1981 02 17 132.4009
1981 02 18 130.5562
1981 02 19 128.9448
1981 02 20 127.5192
1981 02 21 126.2445
1981 02 22 125.0944
1981 02 23 124.0481
1981 02 24 123.0909
1981 02 25 122.2106
1981 02 26 121.3974
1981 02 27 120.6432
1981 02 28 119.9411
1981 03 01 119.3334
1981 03 02 120.2809
1981 03 03 121.4231
1981 03 04 122.3431
1981 03 05 123.8028
1981 03 06 125.8240
1981 03 07 131.8891
1981 03 08 135.7265
1981 03 09 142.9264
1981 03 10 147.7409
1981 03 11 157.6034
1981 03 12 168.9449
1981 03 13 167.8397
1981 03 14 164.9148
1981 03 15 158.5297
1981 03 16 152.4534
1981 03 17 147.8436
1981 03 18 147.7693
1981 03 19 154.1145
1981 03 20 165.2119
1981 03 21 177.2197
1981 03 22 200.3746
1981 03 23 217.3384
1981 03 24 217.7094
1981 03 25 217.3647
1981 03 26 233.9304
1981 03 27 268.7268
1981 03 28 281.6823
1981 03 29 276.2992
1981 03 30 270.1016
1981 03 31 261.9202
1981 04 01 256.9688
1981 04 02 256.2953
1981 04 03 267.9868
1981 04 04 259.9289
1981 04 05 242.0384
1981 04 06 226.5724
1981 04 07 214.2071
1981 04 08 204.1753
1981 04 09 195.8325
1981 04 10 188.7912
1981 04 11 182.6873
1981 04 12 177.3012
1981 04 13 172.5290
1981 04 14 168.2776
1981 04 15 164.4648
1981 04 16 161.8525
1981 04 17 169.0049
1981 04 18 165.2294
1981 04 19 161.3348
1981 04 20 157.3087
1981 04 21 155.0525
1981 04 22 151.9296
1981 04 23 149.1968
1981 04 24 147.0442
1981 04 25 145.1609
1981 04 26 143.2905
1981 04 27 141.5654
1981 04 28 139.9984
1981 04 29 138.5707
1981 04 30 137.4400
1981 05 01 140.0677
1981 05 02 142.6470
1981 05 03 142.5185
1981 05 04 140.8099
1981 05 05 138.8017
1981 05 06 137.0525
1981 05 07 135.5654
1981 05 08 134.2803
1981 05 09 133.1496
1981 05 10 132.2074
1981 05 11 131.3382
1981 05 12 130.4894
1981 05 13 129.7103
1981 05 14 128.9967
1981 05 15 128.3390
1981 05 16 127.7291
1981 05 17 127.1610
1981 05 18 126.6297
1981 05 19 126.1312
1981 05 20 125.6619
1981 05 21 125.2189
1981 05 22 124.7997
1981 05 23 124.4018
1981 05 24 124.0235
1981 05 25 124.0068
1981 05 26 123.8100
1981 05 27 123.4128
1981 05 28 123.1205
1981 05 29 123.2393
1981 05 30 123.2463
1981 05 31 122.8850
1981 06 01 122.4642
1981 06 02 122.0733
1981 06 03 121.7155
1981 06 04 121.3848
1981 06 05 121.0753
1981 06 06 120.8002
1981 06 07 126.5823
1981 06 08 138.8863
1981 06 09 138.1002
1981 06 10 134.8502
1981 06 11 132.0436
1981 06 12 129.9074
1981 06 13 128.2632
1981 06 14 126.9476
1981 06 15 125.8588
1981 06 16 124.9326
1981 06 17 124.1301
1981 06 18 123.4428
1981 06 19 122.8579
1981 06 20 122.3471
1981 06 21 121.9362
1981 06 22 121.4790
1981 06 23 121.0005
1981 06 24 120.5410
1981 06 25 120.1080
1981 06 26 119.6995
1981 06 27 119.3552
1981 06 28 119.0076
1981 06 29 118.6466
1981 06 30 118.2991
1981 07 01 117.9662
1981 07 02 117.6471
1981 07 03 117.3394
1981 07 04 117.1361
1981 07 05 116.9534
1981 07 06 116.6701
1981 07 07 116.4075
1981 07 08 116.1044
1981 07 09 115.8116
1981 07 10 115.5298
1981 07 11 115.2567
1981 07 12 114.9903
1981 07 13 114.7295
1981 07 14 114.4732
1981 07 15 114.2205
1981 07 16 113.9710
1981 07 17 113.7242
1981 07 18 113.4797
1981 07 19 113.2373
1981 07 20 112.9966
1981 07 21 112.7572
1981 07 22 112.5191
1981 07 23 112.2822
1981 07 24 112.0463
1981 07 25 111.8111
1981 07 26 111.5765
1981 07 27 111.3440
1981 07 28 111.1108
1981 07 29 110.8776
1981 07 30 110.6090
1981 07 31 110.3738
1981 08 01 110.1497
1981 08 02 109.9217
1981 08 03 109.6870
1981 08 04 109.4515
1981 08 05 109.2158
1981 08 06 108.9914
1981 08 07 108.7579
1981 08 08 108.5201
1981 08 09 108.2832
1981 08 10 108.0471
1981 08 11 107.8114
1981 08 12 107.5760
1981 08 13 107.3408
1981 08 14 107.1055
1981 08 15 106.8702
1981 08 16 106.6828
1981 08 17 106.6396
1981 08 18 106.8417
1981 08 19 108.8452
1981 08 20 109.8390
1981 08 21 109.3515
1981 08 22 108.5118
1981 08 23 107.8217
1981 08 24 107.2451
1981 08 25 106.7432
1981 08 26 106.2936
1981 08 27 105.8819
1981 08 28 105.4988
1981 08 29 105.1372
1981 08 30 104.7930
1981 08 31 104.4627
1981 09 01 104.1439
1981 09 02 103.8346
1981 09 03 103.5333
1981 09 04 103.2388
1981 09 05 102.9503
1981 09 06 102.6797
1981 09 07 102.4991
1981 09 08 102.3360
1981 09 09 102.0616
1981 09 10 101.7655
1981 09 11 101.4763
1981 09 12 101.1948
1981 09 13 100.9195
1981 09 14 100.6492
1981 09 15 100.3831
1981 09 16 100.1206
1981 09 17 99.8612
1981 09 18 99.6075
1981 09 19 99.3695
1981 09 20 99.1208
1981 09 21 98.8688
1981 09 22 98.6183
1981 09 23 98.3698
1981 09 24 98.1231
1981 09 25 97.8781
1981 09 26 97.6346
1981 09 27 97.3926
1981 09 28 97.1615
1981 09 29 96.9308
1981 09 30 96.6894
1981 10 01 98.1536
1981 10 02 99.0245
1981 10 03 103.3751
1981 10 04 104.3645
1981 10 05 103.2866
1981 10 06 102.1687
1981 10 07 101.2637
1981 10 08 100.7829
1981 10 09 100.8367
1981 10 10 102.3885
1981 10 11 104.0216
1981 10 12 105.7577
1981 10 13 111.6934
1981 10 14 113.2510
1981 10 15 111.8404
1981 10 16 109.9095
1981 10 17 108.1255
1981 10 18 107.6144
1981 10 19 109.7748
1981 10 20 111.2878
1981 10 21 119.8089
1981 10 22 125.0682
1981 10 23 125.9874
1981 10 24 125.5738
1981 10 25 122.8449
1981 10 26 119.5261
1981 10 27 116.6156
1981 10 28 115.5890
1981 10 29 121.1185
1981 10 30 127.9514
1981 10 31 130.5696
1981 11 01 129.8888
1981 11 02 132.0987
1981 11 03 131.8107
1981 11 04 132.0761
1981 11 05 132.5207
1981 11 06 134.7321
1981 11 07 134.8281
1981 11 08 131.6499
1981 11 09 130.1291
1981 11 10 131.1304
1981 11 11 135.7680
1981 11 12 139.4559
1981 11 13 141.4290
1981 11 14 149.6940
1981 11 15 153.8230
1981 11 16 159.9484
1981 11 17 164.3741
1981 11 18 162.9305
1981 11 19 165.2144
1981 11 20 166.6161
1981 11 21 170.1328
1981 11 22 173.4007
1981 11 23 171.9290
1981 11 24 170.9024
1981 11 25 173.1883
1981 11 26 176.3139
1981 11 27 177.7914
1981 11 28 175.0997
1981 11 29 176.0181
1981 11 30 175.4250
1981 12 01 176.5303
1981 12 02 172.1084
1981 12 03 170.5141
1981 12 04 170.4780
1981 12 05 165.7255
1981 12 06 160.4675
1981 12 07 154.9032
1981 12 08 149.8756
1981 12 09 145.9612
1981 12 10 143.9970
1981 12 11 142.1159
1981 12 12 139.5168
1981 12 13 138.8923
1981 12 14 144.0852
1981 12 15 152.4505
1981 12 16 158.7567
1981 12 17 170.9667
1981 12 18 169.1627
1981 12 19 162.5218
1981 12 20 156.0348
1981 12 21 150.0283
1981 12 22 145.1106
1981 12 23 140.9357
1981 12 24 137.4326
1981 12 25 134.3486
1981 12 26 132.4733
1981 12 27 132.0597
1981 12 28 144.5127
1981 12 29 155.0668
1981 12 30 166.1447
1981 12 31 177.7822
1982 01 01 183.8377
1982 01 02 179.4392
1982 01 03 180.0320
1982 01 04 189.7192
1982 01 05 196.1977
1982 01 06 199.3389
1982 01 07 202.2537
1982 01 08 199.0393
1982 01 09 191.8955
1982 01 10 186.1329
1982 01 11 181.5416
1982 01 12 180.1604
1982 01 13 181.4911
1982 01 14 195.6175
1982 01 15 205.1377
1982 01 16 229.5553
1982 01 17 234.7708
1982 01 18 238.4108
1982 01 19 252.6734
1982 01 20 273.1035
1982 01 21 289.5348
1982 01 22 292.6087
1982 01 23 297.3564
1982 01 24 291.8038
1982 01 25 279.0847
1982 01 26 264.3819
1982 01 27 246.2732
1982 01 28 231.3095
1982 01 29 218.3127
1982 01 30 208.5730
1982 01 31 200.3029
1982 02 01 193.0905
1982 02 02 186.8027
1982 02 03 181.2275
1982 02 04 176.3517
1982 02 05 172.1133
1982 02 06 168.3815
1982 02 07 164.6228
1982 02 08 161.1178
1982 02 09 157.9001
1982 02 10 154.9560
1982 02 11 152.2572
1982 02 12 149.7769
1982 02 13 147.4916
1982 02 14 145.3814
1982 02 15 143.4302
1982 02 16 141.6716
1982 02 17 140.1378
1982 02 18 138.6059
1982 02 19 137.1379
1982 02 20 135.7650
1982 02 21 134.5223
1982 02 22 139.5771
1982 02 23 143.1110
1982 02 24 143.9376
1982 02 25 159.0891
1982 02 26 164.4771
1982 02 27 165.1232
1982 02 28 163.6942
1982 03 01 159.1997
1982 03 02 154.4557
1982 03 03 152.4775
1982 03 04 160.4546
1982 03 05 165.4636
1982 03 06 175.5946
1982 03 07 189.1558
1982 03 08 198.1252
1982 03 09 194.1883
1982 03 10 186.7424
1982 03 11 178.9337
1982 03 12 172.6240
1982 03 13 167.1876
1982 03 14 162.9628
1982 03 15 159.2363
1982 03 16 155.7285
1982 03 17 152.6080
1982 03 18 151.7481
1982 03 19 153.1386
1982 03 20 155.3030
1982 03 21 159.2387
1982 03 22 162.4065
1982 03 23 170.2817
1982 03 24 175.3506
1982 03 25 178.4200
1982 03 26 190.1028
1982 03 27 199.5366
1982 03 28 198.6956
1982 03 29 199.0414
1982 03 30 190.4556
1982 03 31 182.1424
1982 04 01 175.3049
1982 04 02 169.7312
1982 04 03 165.0915
1982 04 04 161.1446
1982 04 05 157.7306
1982 04 06 155.6930
1982 04 07 162.5756
1982 04 08 164.8479
1982 04 09 166.1570
1982 04 10 166.8606
1982 04 11 166.7967
1982 04 12 163.1684
1982 04 13 159.8534
1982 04 14 162.4016
1982 04 15 167.3270
1982 04 16 187.5551
1982 04 17 191.7395
1982 04 18 184.5804
1982 04 19 176.3060
1982 04 20 169.5898
1982 04 21 164.2972
1982 04 22 160.0177
1982 04 23 156.4585
1982 04 24 153.4314
1982 04 25 150.8112
1982 04 26 148.5111
1982 04 27 146.4706
1982 04 28 144.6445
1982 04 29 142.9985
1982 04 30 141.9373
1982 05 01 141.5320
1982 05 02 140.8711
1982 05 03 139.6132
1982 05 04 138.3155
1982 05 05 137.1282
1982 05 06 136.0534
1982 05 07 135.0746
1982 05 08 134.1771
1982 05 09 133.3492
1982 05 10 132.5818
1982 05 11 131.8676
1982 05 12 131.2006
1982 05 13 130.5758
1982 05 14 129.9888
1982 05 15 129.4358
1982 05 16 128.9135
1982 05 17 128.4190
1982 05 18 127.9498
1982 05 19 127.5273
1982 05 20 127.6408
1982 05 21 129.2893
1982 05 22 135.1140
1982 05 23 138.5675
1982 05 24 137.5434
1982 05 25 135.6859
1982 05 26 133.9659
1982 05 27 132.5517
1982 05 28 131.5201
1982 05 29 130.6932
1982 05 30 129.8461
1982 05 31 129.0110
1982 06 01 128.2393
1982 06 02 127.5473
1982 06 03 126.9205
1982 06 04 126.3480
1982 06 05 125.8210
1982 06 06 125.3341
1982 06 07 124.8769
1982 06 08 124.4459
1982 06 09 124.0384
1982 06 10 123.6512
1982 06 11 123.2818
1982 06 12 122.9281
1982 06 13 122.5882
1982 06 14 122.2605
1982 06 15 121.9437
1982 06 16 121.6367
1982 06 17 121.3382
1982 06 18 121.0475
1982 06 19 120.7638
1982 06 20 120.4864
1982 06 21 120.2145
1982 06 22 119.9477
1982 06 23 119.6855
1982 06 24 119.4273
1982 06 25 119.1729
1982 06 26 118.9218
1982 06 27 118.6736
1982 06 28 118.4281
1982 06 29 118.1851
1982 06 30 117.9442
1982 07 01 117.7038
1982 07 02 117.4663
1982 07 03 117.2304
1982 07 04 116.9957
1982 07 05 116.7621
1982 07 06 116.5295
1982 07 07 116.2977
1982 07 08 116.0666
1982 07 09 115.8361
1982 07 10 115.6061
1982 07 11 115.3766
1982 07 12 115.1473
1982 07 13 114.9183
1982 07 14 114.6894
1982 07 15 114.4616
1982 07 16 114.2416
1982 07 17 114.0173
1982 07 18 113.7887
1982 07 19 113.5590
1982 07 20 113.3292
1982 07 21 113.0995
1982 07 22 112.8698
1982 07 23 112.6401
1982 07 24 112.4104
1982 07 25 112.1804
1982 07 26 111.9503
1982 07 27 111.7201
1982 07 28 111.4898
1982 07 29 111.2591
1982 07 30 111.0283
1982 07 31 110.7973
1982 08 01 110.5660
1982 08 02 110.3348
1982 08 03 110.1031
1982 08 04 109.8710
1982 08 05 109.6387
1982 08 06 109.4061
1982 08 07 109.1731
1982 08 08 108.9401
1982 08 09 108.7066
1982 08 10 108.4729
1982 08 11 108.2390
1982 08 12 108.0050
1982 08 13 107.7706
1982 08 14 107.5361
1982 08 15 107.3015
1982 08 16 107.0666
1982 08 17 106.8316
1982 08 18 106.5966
1982 08 19 106.3614
1982 08 20 106.7897
1982 08 21 108.5775
1982 08 22 110.0100
1982 08 23 110.1347
1982 08 24 109.5821
1982 08 25 108.8082
1982 08 26 108.0690
1982 08 27 107.4228
1982 08 28 106.8591
1982 08 29 106.3578
1982 08 30 105.9040
1982 08 31 105.3914
1982 09 01 105.0054
1982 09 02 104.6431
1982 09 03 104.2979
1982 09 04 103.9666
1982 09 05 103.7529
1982 09 06 103.4195
1982 09 07 103.0978
1982 09 08 102.7901
1982 09 09 102.4928
1982 09 10 102.2033
1982 09 11 101.9201
1982 09 12 101.7656
1982 09 13 101.4646
1982 09 14 101.1721
1982 09 15 100.8957
1982 09 16 100.6224
1982 09 17 100.6177
1982 09 18 100.5761
1982 09 19 102.4066
1982 09 20 104.1560
1982 09 21 104.6878
1982 09 22 104.0614
1982 09 23 103.1572
1982 09 24 102.3195
1982 09 25 101.6158
1982 09 26 101.0147
1982 09 27 100.5656
1982 09 28 100.0843
1982 09 29 100.6284
1982 09 30 100.9588
1982 10 01 100.5224
1982 10 02 100.0644
1982 10 03 100.6015
1982 10 04 100.7547
1982 10 05 100.5341
1982 10 06 100.4848
1982 10 07 100.5636
1982 10 08 100.2389
1982 10 09 99.7528
1982 10 10 99.1604
1982 10 11 98.5621
1982 10 12 98.3819
1982 10 13 100.2378
1982 10 14 101.8116
1982 10 15 103.4329
1982 10 16 103.0432
1982 10 17 101.8139
1982 10 18 100.7198
1982 10 19 99.6905
1982 10 20 99.9329
1982 10 21 99.7512
1982 10 22 98.9505
1982 10 23 98.1576
1982 10 24 97.4996
1982 10 25 96.8713
1982 10 26 96.3497
1982 10 27 95.8658
1982 10 28 95.4376
1982 10 29 95.5701
1982 10 30 97.8248
1982 10 31 99.5726
1982 11 01 100.0439
1982 11 02 99.1988
1982 11 03 98.0636
1982 11 04 97.0521
1982 11 05 96.2057
1982 11 06 95.7075
1982 11 07 95.3915
1982 11 08 96.0678
1982 11 09 97.5683
1982 11 10 97.9157
1982 11 11 97.4251
1982 11 12 97.2777
1982 11 13 101.5363
1982 11 14 101.8248
1982 11 15 100.0602
1982 11 16 101.0204
1982 11 17 102.2491
1982 11 18 102.5159
1982 11 19 102.0159
1982 11 20 100.7524
1982 11 21 99.3323
1982 11 22 98.0792
1982 11 23 96.9890
1982 11 24 96.0332
1982 11 25 95.1864
1982 11 26 94.4264
1982 11 27 93.8118
1982 11 28 93.3361
1982 11 29 92.9870
1982 11 30 92.6162
1982 12 01 92.7753
1982 12 02 92.6328
1982 12 03 98.3358
1982 12 04 102.1887
1982 12 05 100.8983
1982 12 06 99.5527
1982 12 07 97.9936
1982 12 08 96.7938
1982 12 09 96.3718
1982 12 10 96.0416
1982 12 11 95.1986
1982 12 12 94.2286
1982 12 13 93.3255
1982 12 14 92.9697
1982 12 15 93.4252
1982 12 16 97.4957
1982 12 17 100.2178
1982 12 18 99.3184
1982 12 19 97.5665
1982 12 20 95.9998
1982 12 21 94.8040
1982 12 22 94.5166
1982 12 23 100.9802
1982 12 24 107.2919
1982 12 25 113.1209
1982 12 26 115.6146
1982 12 27 114.5593
1982 12 28 112.8264
1982 12 29 111.3214
1982 12 30 111.3397
1982 12 31 113.5083
1983 01 01 116.7624
1983 01 02 119.7603
1983 01 03 124.3783
1983 01 04 127.5305
1983 01 05 143.0368
1983 01 06 155.8977
1983 01 07 162.1015
1983 01 08 159.7509
1983 01 09 156.4090
1983 01 10 153.5858
1983 01 11 157.5247
1983 01 12 157.3424
1983 01 13 153.0616
1983 01 14 150.0279
1983 01 15 147.0873
1983 01 16 143.1636
1983 01 17 138.7321
1983 01 18 138.3893
1983 01 19 138.9363
1983 01 20 138.9482
1983 01 21 149.6952
1983 01 22 155.2118
1983 01 23 164.6820
1983 01 24 173.1789
1983 01 25 182.0114
1983 01 26 188.6926
1983 01 27 210.5161
1983 01 28 218.3061
1983 01 29 207.2481
1983 01 30 197.4221
1983 01 31 193.7582
1983 02 01 197.2628
1983 02 02 207.7027
1983 02 03 229.7970
1983 02 04 241.5736
1983 02 05 234.3217
1983 02 06 226.0593
1983 02 07 218.9500
1983 02 08 236.1648
1983 02 09 244.4683
1983 02 10 245.1003
1983 02 11 238.1333
1983 02 12 236.5783
1983 02 13 235.0969
1983 02 14 225.3624
1983 02 15 212.6458
1983 02 16 201.3294
1983 02 17 192.0427
1983 02 18 184.2280
1983 02 19 177.3148
1983 02 20 171.1888
1983 02 21 169.8810
1983 02 22 166.5323
1983 02 23 161.6683
1983 02 24 157.2334
1983 02 25 153.0274
1983 02 26 149.0973
1983 02 27 145.6492
1983 02 28 143.6921
1983 03 01 145.8190
1983 03 02 174.9608
1983 03 03 185.1322
1983 03 04 188.1366
1983 03 05 185.9366
1983 03 06 181.7633
1983 03 07 177.8384
1983 03 08 172.4774
1983 03 09 166.3745
