year month day simulated_streamflow_m3s
1981 04 22 335.0844
1981 04 23 321.9033
1981 04 24 300.9363
1981 04 25 282.2310
1981 04 26 257.3193
1981 04 27 236.9286
1981 04 28 224.8681
1981 04 29 214.6170
1981 04 30 217.3748
1981 05 01 206.7064
1981 05 02 199.9746
1981 05 03 192.7520
1981 05 04 184.2007
1981 05 05 176.6327
1981 05 06 171.2471
1981 05 07 166.5654
1981 05 08 161.4017
1981 05 09 155.8273
1981 05 10 144.7526
1981 05 11 138.9779
1981 05 12 130.8937
1981 05 13 125.3033
1981 05 14 122.8155
1981 05 15 120.9185
1981 05 16 119.3183
1981 05 17 121.2848
1981 05 18 125.9620
1981 05 19 135.5459
1981 05 20 152.1116
1981 05 21 145.6076
1981 05 22 142.9666
1981 05 23 141.0616
1981 05 24 137.7189
1981 05 25 128.9044
1981 05 26 124.0976
1981 05 27 123.4086
1981 05 28 137.5920
1981 05 29 140.9678
1981 05 30 136.3260
1981 05 31 134.4950
1981 06 01 130.4442
1981 06 02 125.3900
1981 06 03 121.4716
1981 06 04 123.9043
1981 06 05 128.8644
1981 06 06 138.5467
1981 06 07 190.8851
1981 06 08 185.3075
1981 06 09 197.7368
1981 06 10 207.1900
1981 06 11 207.0661
1981 06 12 198.6436
1981 06 13 186.9857
1981 06 14 175.4657
1981 06 15 167.6494
1981 06 16 173.6314
1981 06 17 179.8634
1981 06 18 172.2502
1981 06 19 167.6671
1981 06 20 163.4108
1981 06 21 158.6360
1981 06 22 148.3569
1981 06 23 139.9520
1981 06 24 129.0635
1981 06 25 122.6420
1981 06 26 119.5457
1981 06 27 117.2477
1981 06 28 115.3721
1981 06 29 113.7807
1981 06 30 112.4730
1981 07 01 111.4219
1981 07 02 111.5234
1981 07 03 131.7737
1981 07 04 146.4774
1981 07 05 152.8504
1981 07 06 155.9592
1981 07 07 155.8995
1981 07 08 155.7215
1981 07 09 154.0139
1981 07 10 146.2334
1981 07 11 140.1034
1981 07 12 130.5105
1981 07 13 122.1073
1981 07 14 118.6391
1981 07 15 116.1906
1981 07 16 114.1824
1981 07 17 112.4835
1981 07 18 111.9687
1981 07 19 116.7732
1981 07 20 124.5891
1981 07 21 130.8115
1981 07 22 132.9714
1981 07 23 128.7112
1981 07 24 124.2146
1981 07 25 137.9213
1981 07 26 148.8289
1981 07 27 155.8085
1981 07 28 159.6875
1981 07 29 160.1825
1981 07 30 156.6695
1981 07 31 145.9043
1981 08 01 135.4532
1981 08 02 121.3794
1981 08 03 116.1929
1981 08 04 113.2864
1981 08 05 111.0461
1981 08 06 109.2070
1981 08 07 107.6616
1981 08 08 106.3455
1981 08 09 105.2483
1981 08 10 107.7270
1981 08 11 120.2070
1981 08 12 134.5180
1981 08 13 139.0267
1981 08 14 140.2074
1981 08 15 136.6753
1981 08 16 127.2033
1981 08 17 122.2854
1981 08 18 145.9804
1981 08 19 152.3391
1981 08 20 155.2522
1981 08 21 155.7960
1981 08 22 154.2637
1981 08 23 146.5510
1981 08 24 140.3812
1981 08 25 132.0671
1981 08 26 120.6425
1981 08 27 115.7289
1981 08 28 112.4932
1981 08 29 109.9635
1981 08 30 107.9437
1981 08 31 107.5117
1981 09 01 110.7431
1981 09 02 115.7710
1981 09 03 123.4667
1981 09 04 129.1420
1981 09 05 135.3396
1981 09 06 138.1210
1981 09 07 137.4527
1981 09 08 129.9803
1981 09 09 119.2014
1981 09 10 113.6812
1981 09 11 109.9418
1981 09 12 107.1067
1981 09 13 104.8488
1981 09 14 102.9889
1981 09 15 101.4273
1981 09 16 100.1580
1981 09 17 98.9498
1981 09 18 97.9050
1981 09 19 96.9979
1981 09 20 96.1521
1981 09 21 95.3600
1981 09 22 94.6348
1981 09 23 94.1805
1981 09 24 93.8086
1981 09 25 93.6798
1981 09 26 98.0587
1981 09 27 113.5867
1981 09 28 123.7961
1981 09 29 125.9603
1981 09 30 129.8385
1981 10 01 129.5748
1981 10 02 124.1197
1981 10 03 121.8257
1981 10 04 118.0401
1981 10 05 122.8642
1981 10 06 124.7162
1981 10 07 129.5341
1981 10 08 161.0580
1981 10 09 158.8855
1981 10 10 157.1734
1981 10 11 158.7680
1981 10 12 155.9863
1981 10 13 161.3393
1981 10 14 153.6837
1981 10 15 148.0151
1981 10 16 173.1478
1981 10 17 162.9653
1981 10 18 162.8914
1981 10 19 163.1253
1981 10 20 193.9993
1981 10 21 185.8103
1981 10 22 194.2911
1981 10 23 198.4909
1981 10 24 193.8678
1981 10 25 184.4375
1981 10 26 176.4736
1981 10 27 174.5142
1981 10 28 167.3838
1981 10 29 168.0406
1981 10 30 185.1451
1981 10 31 201.7377
1981 11 01 212.5000
1981 11 02 227.2342
1981 11 03 228.6825
1981 11 04 237.8152
1981 11 05 242.6100
1981 11 06 235.9609
1981 11 07 230.1837
1981 11 08 238.0642
1981 11 09 229.1121
1981 11 10 244.9263
1981 11 11 266.8897
1981 11 12 295.2937
1981 11 13 308.0658
1981 11 14 315.6468
1981 11 15 312.1665
1981 11 16 290.9478
1981 11 17 273.3992
1981 11 18 257.6525
1981 11 19 241.3860
1981 11 20 231.4075
1981 11 21 249.7881
1981 11 22 233.5930
1981 11 23 222.3981
1981 11 24 212.2757
1981 11 25 203.3912
1981 11 26 212.3546
1981 11 27 205.0620
1981 11 28 191.6013
1981 11 29 185.0241
1981 11 30 177.9679
1981 12 01 170.5631
1981 12 02 188.1471
1981 12 03 190.0158
1981 12 04 189.2462
1981 12 05 194.3106
1981 12 06 202.8528
1981 12 07 217.2607
1981 12 08 270.4235
1981 12 09 298.9573
1981 12 10 408.9339
1981 12 11 391.0008
1981 12 12 408.7849
1981 12 13 416.1510
1981 12 14 419.8100
1981 12 15 407.3924
1981 12 16 393.5835
1981 12 17 436.7306
1981 12 18 448.5578
1981 12 19 422.7838
1981 12 20 396.2239
1981 12 21 372.4070
1981 12 22 347.8439
1981 12 23 318.1779
1981 12 24 282.8268
1981 12 25 270.0383
1981 12 26 240.2832
1981 12 27 235.1081
1981 12 28 232.6395
1981 12 29 219.3069
1981 12 30 208.9692
1981 12 31 200.5363
1982 01 01 195.7164
1982 01 02 297.6944
1982 01 03 399.0813
1982 01 04 414.9159
1982 01 05 417.0008
1982 01 06 431.6597
1982 01 07 452.6939
1982 01 08 465.2225
1982 01 09 470.9505
1982 01 10 483.3959
1982 01 11 469.0731
1982 01 12 495.1330
1982 01 13 466.3558
1982 01 14 448.9684
1982 01 15 429.9421
1982 01 16 405.5717
1982 01 17 377.7993
1982 01 18 350.0271
1982 01 19 323.7719
1982 01 20 278.4364
1982 01 21 253.1437
1982 01 22 235.2748
1982 01 23 279.7383
1982 01 24 370.4666
1982 01 25 374.0821
1982 01 26 384.7999
1982 01 27 395.6218
1982 01 28 395.9438
1982 01 29 410.1472
1982 01 30 391.2437
1982 01 31 367.3549
1982 02 01 350.6960
1982 02 02 336.8520
1982 02 03 338.9509
1982 02 04 319.2367
1982 02 05 328.4722
1982 02 06 336.8869
1982 02 07 361.0499
1982 02 08 370.5924
1982 02 09 383.9894
1982 02 10 395.8800
1982 02 11 400.5940
1982 02 12 389.9679
1982 02 13 369.9045
1982 02 14 345.6879
1982 02 15 308.9344
1982 02 16 263.4244
1982 02 17 235.5438
1982 02 18 211.3094
1982 02 19 193.7674
1982 02 20 182.2249
1982 02 21 177.3928
1982 02 22 172.9149
1982 02 23 173.2651
1982 02 24 194.1082
1982 02 25 215.4771
1982 02 26 259.7641
1982 02 27 314.4013
1982 02 28 345.4861
1982 03 01 361.7026
1982 03 02 378.5478
1982 03 03 375.2714
1982 03 04 368.4877
1982 03 05 355.6293
1982 03 06 343.5945
1982 03 07 338.5186
1982 03 08 349.0898
1982 03 09 361.7012
1982 03 10 392.8647
1982 03 11 439.6739
1982 03 12 493.7593
1982 03 13 511.9199
1982 03 14 524.1662
1982 03 15 525.1103
1982 03 16 515.7721
1982 03 17 546.3723
1982 03 18 521.5191
1982 03 19 489.5158
1982 03 20 479.3222
1982 03 21 453.6140
1982 03 22 423.6412
1982 03 23 454.3766
1982 03 24 444.7562
1982 03 25 449.9685
1982 03 26 466.7958
1982 03 27 475.8586
1982 03 28 476.6101
1982 03 29 497.0298
1982 03 30 517.4650
1982 03 31 539.8730
1982 04 01 537.0829
1982 04 02 504.2311
1982 04 03 476.5996
1982 04 04 457.3062
1982 04 05 426.9266
1982 04 06 399.6673
1982 04 07 373.0678
1982 04 08 350.3935
1982 04 09 317.5847
1982 04 10 280.7987
1982 04 11 254.0730
1982 04 12 234.2537
1982 04 13 224.1938
1982 04 14 227.8946
1982 04 15 243.0100
1982 04 16 269.8932
1982 04 17 282.2850
1982 04 18 286.8850
1982 04 19 279.9291
1982 04 20 265.2398
1982 04 21 247.8647
1982 04 22 230.7838
1982 04 23 214.7888
1982 04 24 200.6759
1982 04 25 189.0993
1982 04 26 179.1320
1982 04 27 171.6138
1982 04 28 165.3124
1982 04 29 169.9944
1982 04 30 166.0163
1982 05 01 167.5851
1982 05 02 169.6893
1982 05 03 169.2159
1982 05 04 173.4261
1982 05 05 170.8337
1982 05 06 168.4453
1982 05 07 167.0419
1982 05 08 164.6533
1982 05 09 161.0048
1982 05 10 156.6669
1982 05 11 147.8149
1982 05 12 143.0976
1982 05 13 139.4641
1982 05 14 132.7558
1982 05 15 130.0378
1982 05 16 128.3987
1982 05 17 127.0143
1982 05 18 125.7990
1982 05 19 124.7284
1982 05 20 145.1875
1982 05 21 148.6181
1982 05 22 152.3604
1982 05 23 152.8372
1982 05 24 149.8486
1982 05 25 151.1931
1982 05 26 182.5483
1982 05 27 172.5253
1982 05 28 175.3808
1982 05 29 176.1502
1982 05 30 173.4291
1982 05 31 168.0860
1982 06 01 167.5902
1982 06 02 159.0659
1982 06 03 148.3975
1982 06 04 142.9487
1982 06 05 138.5064
1982 06 06 138.4223
1982 06 07 142.6849
1982 06 08 147.0231
1982 06 09 147.0340
1982 06 10 143.9583
1982 06 11 139.8660
1982 06 12 132.9064
1982 06 13 156.9765
1982 06 14 162.0701
1982 06 15 175.8293
1982 06 16 191.6645
1982 06 17 213.1848
1982 06 18 216.5545
1982 06 19 215.8858
1982 06 20 208.8073
1982 06 21 198.5105
1982 06 22 190.3009
1982 06 23 209.7345
1982 06 24 216.7414
1982 06 25 251.9895
1982 06 26 284.3879
1982 06 27 310.2412
1982 06 28 318.1343
1982 06 29 318.2697
1982 06 30 311.2602
1982 07 01 304.1917
1982 07 02 288.5548
1982 07 03 268.9373
1982 07 04 249.2459
1982 07 05 229.6474
1982 07 06 211.5096
1982 07 07 195.9428
1982 07 08 183.0085
1982 07 09 172.3633
1982 07 10 163.6516
1982 07 11 156.6552
1982 07 12 148.5684
1982 07 13 144.4719
1982 07 14 150.0499
1982 07 15 149.5359
1982 07 16 147.6091
1982 07 17 144.1028
1982 07 18 140.5118
1982 07 19 170.3216
1982 07 20 169.4925
1982 07 21 168.4483
1982 07 22 170.1330
1982 07 23 169.0637
1982 07 24 165.0300
1982 07 25 159.3923
1982 07 26 150.7982
1982 07 27 141.1356
1982 07 28 133.0585
1982 07 29 127.6182
1982 07 30 164.2258
1982 07 31 161.8975
1982 08 01 164.5615
1982 08 02 170.0468
1982 08 03 171.7594
1982 08 04 170.3692
1982 08 05 169.7332
1982 08 06 166.3781
1982 08 07 162.8482
1982 08 08 158.6177
1982 08 09 152.4318
1982 08 10 144.5644
1982 08 11 189.6055
1982 08 12 197.4825
1982 08 13 203.9833
1982 08 14 216.4207
1982 08 15 224.5555
1982 08 16 223.3166
1982 08 17 214.4314
1982 08 18 204.5320
1982 08 19 201.7158
1982 08 20 191.2983
1982 08 21 185.0227
1982 08 22 180.3952
1982 08 23 176.0253
1982 08 24 181.2005
1982 08 25 181.9595
1982 08 26 183.4031
1982 08 27 185.3300
1982 08 28 182.7035
1982 08 29 176.5312
1982 08 30 191.8761
1982 08 31 181.7003
1982 09 01 174.6789
1982 09 02 169.5719
1982 09 03 162.5978
1982 09 04 156.6891
1982 09 05 146.9785
1982 09 06 145.0332
1982 09 07 155.2594
1982 09 08 156.9437
1982 09 09 159.7924
1982 09 10 162.8462
1982 09 11 162.3852
1982 09 12 158.7761
1982 09 13 152.9223
1982 09 14 141.3730
1982 09 15 133.6767
1982 09 16 124.5088
1982 09 17 121.0172
1982 09 18 118.6503
1982 09 19 117.1757
1982 09 20 120.4332
1982 09 21 124.2562
1982 09 22 123.6984
1982 09 23 121.0702
1982 09 24 118.0940
1982 09 25 115.5447
1982 09 26 113.4838
1982 09 27 113.4678
1982 09 28 130.0194
1982 09 29 131.7582
1982 09 30 135.9338
1982 10 01 134.6390
1982 10 02 135.8909
1982 10 03 157.5725
1982 10 04 161.8817
1982 10 05 164.8412
1982 10 06 166.9163
1982 10 07 165.0919
1982 10 08 163.5142
1982 10 09 181.5720
1982 10 10 197.4086
1982 10 11 240.5253
1982 10 12 270.6811
1982 10 13 333.2681
1982 10 14 351.8672
1982 10 15 349.0437
1982 10 16 345.0306
1982 10 17 334.4977
1982 10 18 309.6617
1982 10 19 279.0886
1982 10 20 251.2092
1982 10 21 233.3827
1982 10 22 219.2115
1982 10 23 208.4410
1982 10 24 202.9660
1982 10 25 190.9698
1982 10 26 185.3374
1982 10 27 181.5618
1982 10 28 188.8467
1982 10 29 216.5541
1982 10 30 246.2372
1982 10 31 261.2974
1982 11 01 273.1899
1982 11 02 271.4790
1982 11 03 257.9880
1982 11 04 238.7792
1982 11 05 218.3472
1982 11 06 203.2071
1982 11 07 193.9002
1982 11 08 189.0916
1982 11 09 187.0955
1982 11 10 188.3388
1982 11 11 192.8050
1982 11 12 196.9613
1982 11 13 197.2390
1982 11 14 200.6025
1982 11 15 233.3227
1982 11 16 262.4288
1982 11 17 296.2762
1982 11 18 312.9644
1982 11 19 315.4943
1982 11 20 315.1475
1982 11 21 303.8871
1982 11 22 285.9380
1982 11 23 279.4104
1982 11 24 277.7322
1982 11 25 272.9059
1982 11 26 276.3766
1982 11 27 275.5888
1982 11 28 261.9257
1982 11 29 253.0541
1982 11 30 245.2340
1982 12 01 264.4863
1982 12 02 264.1154
1982 12 03 306.3920
1982 12 04 321.9253
1982 12 05 343.3042
1982 12 06 359.9204
1982 12 07 384.6874
1982 12 08 409.9594
1982 12 09 405.3231
1982 12 10 394.6109
1982 12 11 385.4205
1982 12 12 385.2822
1982 12 13 374.4533
1982 12 14 367.7163
1982 12 15 379.5330
1982 12 16 397.3578
1982 12 17 400.9708
1982 12 18 405.5491
1982 12 19 410.5879
1982 12 20 430.8352
1982 12 21 446.6069
1982 12 22 458.2417
1982 12 23 450.9873
1982 12 24 460.9949
1982 12 25 455.6067
1982 12 26 443.2132
1982 12 27 442.9547
1982 12 28 431.4639
1982 12 29 416.0544
1982 12 30 429.9643
1982 12 31 438.0632
1983 01 01 439.2374
1983 01 02 425.5199
1983 01 03 414.6227
1983 01 04 398.8174
1983 01 05 386.2279
1983 01 06 393.9933
1983 01 07 384.2087
1983 01 08 367.5734
1983 01 09 364.5110
1983 01 10 367.8633
1983 01 11 367.6248
1983 01 12 389.8767
1983 01 13 419.7017
1983 01 14 437.0883
1983 01 15 430.4236
1983 01 16 434.5580
1983 01 17 439.0951
1983 01 18 471.8525
1983 01 19 475.7007
1983 01 20 533.7027
1983 01 21 559.8125
1983 01 22 547.9985
1983 01 23 558.4314
1983 01 24 586.2007
1983 01 25 595.1702
1983 01 26 596.4828
1983 01 27 579.9942
1983 01 28 556.2080
1983 01 29 517.5867
1983 01 30 480.2767
1983 01 31 453.3927
1983 02 01 443.4392
1983 02 02 496.0818
1983 02 03 502.2960
1983 02 04 534.0934
1983 02 05 555.3409
1983 02 06 587.8591
1983 02 07 612.9509
1983 02 08 623.6575
1983 02 09 653.6367
1983 02 10 620.2121
1983 02 11 590.5829
1983 02 12 577.3091
1983 02 13 584.9967
1983 02 14 564.6652
1983 02 15 549.6210
1983 02 16 527.4323
1983 02 17 515.5814
1983 02 18 501.0520
1983 02 19 469.6272
1983 02 20 434.3245
1983 02 21 399.5738
1983 02 22 367.8287
1983 02 23 339.4224
1983 02 24 300.3489
1983 02 25 282.4801
1983 02 26 278.1162
1983 02 27 284.7565
1983 02 28 310.5227
1983 03 01 316.6013
1983 03 02 350.9444
1983 03 03 388.8547
1983 03 04 419.4153
1983 03 05 440.1765
1983 03 06 500.0877
1983 03 07 535.1976
1983 03 08 563.0572
1983 03 09 561.8149
