year month day simulated_streamflow_m3s
1981 03 17 51.1758
1981 03 18 52.3391
1981 03 19 54.8654
1981 03 20 57.3409
1981 03 21 62.2649
1981 03 22 65.4637
1981 03 23 68.0397
1981 03 24 77.3847
1981 03 25 82.8548
1981 03 26 88.4969
1981 03 27 88.6726
1981 03 28 89.8521
1981 03 29 90.1999
1981 03 30 85.6294
1981 03 31 93.6025
1981 04 01 91.8038
1981 04 02 90.3399
1981 04 03 86.6290
1981 04 04 82.5568
1981 04 05 76.5344
1981 04 06 71.7781
1981 04 07 68.0811
1981 04 08 65.1314
1981 04 09 62.7126
1981 04 10 60.6792
1981 04 11 58.9349
1981 04 12 57.4057
1981 04 13 56.0461
1981 04 14 54.8222
1981 04 15 53.7090
1981 04 16 53.3998
1981 04 17 60.5955
1981 04 18 57.6942
1981 04 19 57.1043
1981 04 20 54.8183
1981 04 21 54.0626
1981 04 22 52.1263
1981 04 23 50.5670
1981 04 24 49.4585
1981 04 25 48.4445
1981 04 26 47.5566
1981 04 27 46.7887
1981 04 28 46.1560
1981 04 29 45.5833
1981 04 30 45.1127
1981 05 01 45.0202
1981 05 02 44.7782
1981 05 03 44.6834
1981 05 04 44.3247
1981 05 05 43.8329
1981 05 06 43.3798
1981 05 07 42.9646
1981 05 08 42.5806
1981 05 09 42.2230
1981 05 10 41.8884
1981 05 11 41.5741
1981 05 12 41.2781
1981 05 13 40.9986
1981 05 14 40.7343
1981 05 15 40.4841
1981 05 16 40.2468
1981 05 17 40.0215
1981 05 18 39.8075
1981 05 19 39.6040
1981 05 20 39.4103
1981 05 21 39.2258
1981 05 22 39.0499
1981 05 23 38.8822
1981 05 24 38.7220
1981 05 25 38.5706
1981 05 26 38.4248
1981 05 27 38.2847
1981 05 28 38.1506
1981 05 29 38.0324
1981 05 30 38.2544
1981 05 31 38.0496
1981 06 01 37.8600
1981 06 02 37.6993
1981 06 03 37.5590
1981 06 04 37.4334
1981 06 05 37.3186
1981 06 06 37.2794
1981 06 07 38.7636
1981 06 08 42.3507
1981 06 09 42.3674
1981 06 10 41.5136
1981 06 11 40.8259
1981 06 12 40.2895
1981 06 13 39.8581
1981 06 14 39.5001
1981 06 15 39.1955
1981 06 16 38.9300
1981 06 17 38.6928
1981 06 18 38.4781
1981 06 19 38.2813
1981 06 20 38.0991
1981 06 21 37.9290
1981 06 22 37.7691
1981 06 23 37.6179
1981 06 24 37.4744
1981 06 25 37.3377
1981 06 26 37.2070
1981 06 27 37.0817
1981 06 28 36.9613
1981 06 29 36.8453
1981 06 30 36.7335
1981 07 01 36.6254
1981 07 02 36.5207
1981 07 03 36.4191
1981 07 04 36.3406
1981 07 05 36.2421
1981 07 06 36.1443
1981 07 07 36.5146
1981 07 08 36.2833
1981 07 09 36.0899
1981 07 10 35.9338
1981 07 11 35.8030
1981 07 12 35.6996
1981 07 13 35.5943
1981 07 14 35.4982
1981 07 15 35.4087
1981 07 16 35.3239
1981 07 17 35.2427
1981 07 18 35.1642
1981 07 19 35.0878
1981 07 20 35.0130
1981 07 21 34.9395
1981 07 22 34.8670
1981 07 23 34.7955
1981 07 24 34.7247
1981 07 25 34.6546
1981 07 26 34.5850
1981 07 27 34.5163
1981 07 28 34.4477
1981 07 29 34.3794
1981 07 30 34.3115
1981 07 31 34.2440
1981 08 01 34.1767
1981 08 02 34.1144
1981 08 03 34.0498
1981 08 04 33.9828
1981 08 05 33.9153
1981 08 06 33.8538
1981 08 07 33.7898
1981 08 08 33.7218
1981 08 09 33.6536
1981 08 10 33.5853
1981 08 11 33.5171
1981 08 12 33.4489
1981 08 13 33.3807
1981 08 14 33.3123
1981 08 15 33.2439
1981 08 16 33.1972
1981 08 17 33.1747
1981 08 18 33.1288
1981 08 19 33.6254
1981 08 20 33.6855
1981 08 21 33.5230
1981 08 22 33.3646
1981 08 23 33.2277
1981 08 24 33.1061
1981 08 25 32.9949
1981 08 26 32.8912
1981 08 27 32.7929
1981 08 28 32.6987
1981 08 29 32.6074
1981 08 30 32.5185
1981 08 31 32.4315
1981 09 01 32.3460
1981 09 02 32.2618
1981 09 03 32.1785
1981 09 04 32.0961
1981 09 05 32.0144
1981 09 06 31.9334
1981 09 07 31.8530
1981 09 08 31.7730
1981 09 09 31.6935
1981 09 10 31.6144
1981 09 11 31.5357
1981 09 12 31.4573
1981 09 13 31.3792
1981 09 14 31.3013
1981 09 15 31.2238
1981 09 16 31.1465
1981 09 17 31.0694
1981 09 18 30.9925
1981 09 19 30.9159
1981 09 20 30.8394
1981 09 21 30.7631
1981 09 22 30.6870
1981 09 23 30.6110
1981 09 24 30.5352
1981 09 25 30.4596
1981 09 26 30.3841
1981 09 27 30.3088
1981 09 28 30.2336
1981 09 29 30.1585
1981 09 30 30.0836
1981 10 01 30.0244
1981 10 02 30.2698
1981 10 03 32.1186
1981 10 04 31.6553
1981 10 05 31.1219
1981 10 06 30.7273
1981 10 07 30.4325
1981 10 08 30.2628
1981 10 09 30.1619
1981 10 10 30.1414
1981 10 11 30.7410
1981 10 12 30.9052
1981 10 13 31.3449
1981 10 14 31.3093
1981 10 15 30.9938
1981 10 16 30.6228
1981 10 17 30.3495
1981 10 18 30.3189
1981 10 19 30.2988
1981 10 20 30.2386
1981 10 21 30.0988
1981 10 22 30.1104
1981 10 23 30.3983
1981 10 24 30.7321
1981 10 25 30.7476
1981 10 26 30.5064
1981 10 27 30.2999
1981 10 28 30.9818
1981 10 29 33.8065
1981 10 30 36.2690
1981 10 31 38.3959
1981 11 01 38.1927
1981 11 02 38.8534
1981 11 03 38.1654
1981 11 04 37.5213
1981 11 05 37.7521
1981 11 06 37.7033
1981 11 07 38.4296
1981 11 08 37.7815
1981 11 09 37.3746
1981 11 10 37.0800
1981 11 11 37.7753
1981 11 12 39.6686
1981 11 13 41.7696
1981 11 14 42.8613
1981 11 15 42.6067
1981 11 16 42.0281
1981 11 17 43.2677
1981 11 18 42.0289
1981 11 19 42.5322
1981 11 20 43.4605
1981 11 21 43.3471
1981 11 22 48.2194
1981 11 23 47.1064
1981 11 24 47.1265
1981 11 25 46.5439
1981 11 26 47.9818
1981 11 27 51.3753
1981 11 28 49.5177
1981 11 29 50.3007
1981 11 30 49.1595
1981 12 01 50.0700
1981 12 02 49.1313
1981 12 03 48.3062
1981 12 04 49.1221
1981 12 05 47.0171
1981 12 06 45.2080
1981 12 07 44.0224
1981 12 08 42.5763
1981 12 09 41.3994
1981 12 10 41.1979
1981 12 11 40.3677
1981 12 12 39.5282
1981 12 13 39.6166
1981 12 14 42.2006
1981 12 15 42.8955
1981 12 16 49.4979
1981 12 17 50.6429
1981 12 18 49.5871
1981 12 19 48.8112
1981 12 20 48.1070
1981 12 21 46.2687
1981 12 22 44.8078
1981 12 23 43.7329
1981 12 24 42.6727
1981 12 25 41.7094
1981 12 26 40.8747
1981 12 27 41.4869
1981 12 28 42.5413
1981 12 29 43.9087
1981 12 30 45.2905
1981 12 31 51.2057
1982 01 01 53.8512
1982 01 02 50.8342
1982 01 03 48.7372
1982 01 04 48.9550
1982 01 05 52.5063
1982 01 06 54.6983
1982 01 07 57.4660
1982 01 08 58.0236
1982 01 09 57.7531
1982 01 10 58.0581
1982 01 11 58.8966
1982 01 12 57.7049
1982 01 13 57.4847
1982 01 14 56.5248
1982 01 15 62.8867
1982 01 16 63.7670
1982 01 17 70.4088
1982 01 18 69.1071
1982 01 19 68.1549
1982 01 20 70.1708
1982 01 21 76.0160
1982 01 22 74.4462
1982 01 23 71.7968
1982 01 24 69.5605
1982 01 25 67.7375
1982 01 26 64.2518
1982 01 27 61.3934
1982 01 28 58.8188
1982 01 29 56.6762
1982 01 30 54.8507
1982 01 31 53.2627
1982 02 01 51.8565
1982 02 02 50.5934
1982 02 03 49.4458
1982 02 04 49.2109
1982 02 05 48.2322
1982 02 06 47.6988
1982 02 07 48.0276
1982 02 08 47.7701
1982 02 09 46.3627
1982 02 10 45.2496
1982 02 11 44.4192
1982 02 12 44.0213
1982 02 13 44.0116
1982 02 14 44.1501
1982 02 15 43.0218
1982 02 16 41.8675
1982 02 17 40.9472
1982 02 18 40.2337
1982 02 19 39.6079
1982 02 20 39.0484
1982 02 21 38.6928
1982 02 22 39.5276
1982 02 23 41.1177
1982 02 24 44.2163
1982 02 25 52.7458
1982 02 26 52.9834
1982 02 27 56.7962
1982 02 28 54.5218
1982 03 01 50.8680
1982 03 02 48.4774
1982 03 03 47.5671
1982 03 04 49.2101
1982 03 05 49.0949
1982 03 06 49.3163
1982 03 07 56.1191
1982 03 08 57.2713
1982 03 09 53.8192
1982 03 10 50.7502
1982 03 11 48.2701
1982 03 12 46.3827
1982 03 13 45.0705
1982 03 14 43.9326
1982 03 15 43.0233
1982 03 16 42.2888
1982 03 17 43.1017
1982 03 18 44.9347
1982 03 19 45.4150
1982 03 20 46.3960
1982 03 21 46.8193
1982 03 22 48.7876
1982 03 23 49.8652
1982 03 24 49.1207
1982 03 25 48.1466
1982 03 26 49.4172
1982 03 27 51.1162
1982 03 28 52.9988
1982 03 29 55.7981
1982 03 30 52.7640
1982 03 31 50.3213
1982 04 01 48.4428
1982 04 02 46.9601
1982 04 03 45.7981
1982 04 04 44.7750
1982 04 05 43.9009
1982 04 06 43.2619
1982 04 07 44.2063
1982 04 08 46.4571
1982 04 09 52.8756
1982 04 10 54.0100
1982 04 11 52.9832
1982 04 12 50.1742
1982 04 13 48.5502
1982 04 14 47.5145
1982 04 15 49.4911
1982 04 16 49.6419
1982 04 17 51.0620
1982 04 18 51.2066
1982 04 19 49.3015
1982 04 20 47.5609
1982 04 21 46.1793
1982 04 22 45.0548
1982 04 23 44.5229
1982 04 24 43.5891
1982 04 25 42.8110
1982 04 26 42.1174
1982 04 27 41.5078
1982 04 28 40.9632
1982 04 29 40.4701
1982 04 30 40.0398
1982 05 01 39.7138
1982 05 02 39.3732
1982 05 03 39.0012
1982 05 04 38.6510
1982 05 05 38.3232
1982 05 06 38.0152
1982 05 07 37.7249
1982 05 08 37.4505
1982 05 09 37.3264
1982 05 10 37.0391
1982 05 11 36.7744
1982 05 12 36.5315
1982 05 13 36.3061
1982 05 14 36.0952
1982 05 15 35.8967
1982 05 16 35.7089
1982 05 17 35.5307
1982 05 18 35.3612
1982 05 19 35.1996
1982 05 20 35.0890
1982 05 21 35.7452
1982 05 22 36.2669
1982 05 23 36.4829
1982 05 24 36.2064
1982 05 25 35.9210
1982 05 26 35.6716
1982 05 27 35.4502
1982 05 28 35.2749
1982 05 29 35.1304
1982 05 30 34.9614
1982 05 31 34.7982
1982 06 01 34.6441
1982 06 02 34.4979
1982 06 03 34.3587
1982 06 04 34.2258
1982 06 05 34.0985
1982 06 06 33.9764
1982 06 07 33.8589
1982 06 08 33.7458
1982 06 09 33.6367
1982 06 10 33.5312
1982 06 11 33.4292
1982 06 12 33.3304
1982 06 13 33.2346
1982 06 14 33.1416
1982 06 15 33.0511
1982 06 16 32.9631
1982 06 17 32.8773
1982 06 18 32.7936
1982 06 19 32.7119
1982 06 20 32.6321
1982 06 21 32.5539
1982 06 22 32.4774
1982 06 23 32.4023
1982 06 24 32.3287
1982 06 25 32.2563
1982 06 26 32.1851
1982 06 27 32.1151
1982 06 28 32.0461
1982 06 29 31.9780
1982 06 30 31.9109
1982 07 01 31.8446
1982 07 02 31.7790
1982 07 03 31.7140
1982 07 04 31.6497
1982 07 05 31.5859
1982 07 06 31.5226
1982 07 07 31.4598
1982 07 08 31.3973
1982 07 09 31.3353
1982 07 10 31.2736
1982 07 11 31.2122
1982 07 12 31.1511
1982 07 13 31.0901
1982 07 14 31.0294
1982 07 15 30.9688
1982 07 16 30.9084
1982 07 17 30.8482
1982 07 18 30.7880
1982 07 19 30.7280
1982 07 20 30.6679
1982 07 21 30.6079
1982 07 22 30.5480
1982 07 23 30.4880
1982 07 24 30.4281
1982 07 25 30.3681
1982 07 26 30.3081
1982 07 27 30.2481
1982 07 28 30.1880
1982 07 29 30.1279
1982 07 30 30.0676
1982 07 31 30.0073
1982 08 01 29.9470
1982 08 02 29.8865
1982 08 03 29.8259
1982 08 04 29.7652
1982 08 05 29.7043
1982 08 06 29.6432
1982 08 07 29.5820
1982 08 08 29.5207
1982 08 09 29.4592
1982 08 10 29.3975
1982 08 11 29.3357
1982 08 12 29.2738
1982 08 13 29.2117
1982 08 14 29.1494
1982 08 15 29.0871
1982 08 16 29.0245
1982 08 17 28.9618
1982 08 18 28.8991
1982 08 19 28.8361
1982 08 20 28.7730
1982 08 21 28.7935
1982 08 22 28.8708
1982 08 23 28.8427
1982 08 24 28.7656
1982 08 25 28.6861
1982 08 26 28.6088
1982 08 27 28.5332
1982 08 28 28.4589
1982 08 29 28.3855
1982 08 30 28.3128
1982 08 31 28.2408
1982 09 01 28.1693
1982 09 02 28.0982
1982 09 03 28.0274
1982 09 04 27.9569
1982 09 05 27.8880
1982 09 06 27.8177
1982 09 07 27.7478
1982 09 08 27.6782
1982 09 09 27.6089
1982 09 10 27.5398
1982 09 11 27.4710
1982 09 12 27.4047
1982 09 13 27.3355
1982 09 14 27.2744
1982 09 15 27.2189
1982 09 16 27.1616
1982 09 17 27.3056
1982 09 18 27.4532
1982 09 19 27.5183
1982 09 20 27.9385
1982 09 21 28.0904
1982 09 22 28.0350
1982 09 23 27.8390
1982 09 24 27.6511
1982 09 25 27.4898
1982 09 26 27.3481
1982 09 27 27.2212
1982 09 28 27.1147
1982 09 29 27.7261
1982 09 30 28.1616
1982 10 01 28.0842
1982 10 02 27.8594
1982 10 03 27.6538
1982 10 04 27.4892
1982 10 05 27.4426
1982 10 06 27.8184
1982 10 07 28.1929
1982 10 08 28.1404
1982 10 09 27.7705
1982 10 10 27.4842
1982 10 11 27.2316
1982 10 12 27.1385
1982 10 13 27.2642
1982 10 14 27.3112
1982 10 15 28.1964
1982 10 16 27.8649
1982 10 17 27.5014
1982 10 18 27.2079
1982 10 19 26.9685
1982 10 20 26.8072
1982 10 21 26.6323
1982 10 22 26.4679
1982 10 23 26.3187
1982 10 24 26.1821
1982 10 25 26.0557
1982 10 26 25.9647
1982 10 27 25.8769
1982 10 28 25.8074
1982 10 29 26.0714
1982 10 30 27.0031
1982 10 31 28.5489
1982 11 01 28.4992
1982 11 02 27.9417
1982 11 03 27.3706
1982 11 04 26.8865
1982 11 05 26.5154
1982 11 06 26.3848
1982 11 07 26.4042
1982 11 08 27.2528
1982 11 09 28.3173
1982 11 10 28.4858
1982 11 11 28.1614
1982 11 12 29.3185
1982 11 13 29.0723
1982 11 14 28.7837
1982 11 15 28.2822
1982 11 16 27.9655
1982 11 17 27.9243
1982 11 18 27.9423
1982 11 19 27.7742
1982 11 20 27.5107
1982 11 21 27.2433
1982 11 22 26.9970
1982 11 23 26.7701
1982 11 24 26.5600
1982 11 25 26.3620
1982 11 26 26.2035
1982 11 27 26.1134
1982 11 28 26.0195
1982 11 29 25.8748
1982 11 30 25.7131
1982 12 01 25.5663
1982 12 02 25.4530
1982 12 03 25.6546
1982 12 04 26.3778
1982 12 05 26.1921
1982 12 06 25.8954
1982 12 07 25.6075
1982 12 08 25.5803
1982 12 09 25.9534
1982 12 10 25.9178
1982 12 11 25.7119
1982 12 12 25.4885
1982 12 13 25.2864
1982 12 14 25.8260
1982 12 15 27.6141
1982 12 16 28.2972
1982 12 17 29.0832
1982 12 18 28.3721
1982 12 19 27.7882
1982 12 20 27.3049
1982 12 21 26.8931
1982 12 22 26.5951
1982 12 23 27.8897
1982 12 24 28.8350
1982 12 25 29.3456
1982 12 26 30.8858
1982 12 27 30.6476
1982 12 28 30.3405
1982 12 29 30.1947
1982 12 30 30.4474
1982 12 31 31.5510
1983 01 01 32.8681
1983 01 02 34.5101
1983 01 03 34.1894
1983 01 04 33.6462
1983 01 05 38.1590
1983 01 06 37.4141
1983 01 07 38.6053
1983 01 08 37.4834
1983 01 09 36.2281
1983 01 10 35.7400
1983 01 11 35.4569
1983 01 12 35.3261
1983 01 13 35.1491
1983 01 14 35.3854
1983 01 15 35.0283
1983 01 16 34.0714
1983 01 17 33.7055
1983 01 18 33.8390
1983 01 19 33.9109
1983 01 20 35.8331
1983 01 21 40.1980
1983 01 22 40.5588
1983 01 23 43.6300
1983 01 24 46.8926
1983 01 25 49.6892
1983 01 26 50.1906
1983 01 27 52.2286
1983 01 28 56.1445
1983 01 29 53.5296
1983 01 30 51.9864
1983 01 31 50.8082
1983 02 01 51.1525
1983 02 02 52.9889
1983 02 03 56.3089
1983 02 04 63.4954
1983 02 05 62.1384
1983 02 06 60.0908
1983 02 07 64.7109
1983 02 08 69.0089
1983 02 09 68.2209
1983 02 10 66.8701
1983 02 11 65.5776
1983 02 12 65.2176
1983 02 13 63.1230
1983 02 14 58.7594
1983 02 15 54.7264
1983 02 16 51.4797
1983 02 17 49.1946
1983 02 18 47.2819
1983 02 19 45.7142
1983 02 20 44.3703
1983 02 21 43.4112
1983 02 22 44.1405
1983 02 23 43.1085
1983 02 24 41.9305
1983 02 25 40.8564
1983 02 26 39.7399
1983 02 27 38.7988
1983 02 28 39.3882
1983 03 01 41.4121
1983 03 02 43.0911
1983 03 03 46.7457
1983 03 04 51.5070
1983 03 05 50.9190
1983 03 06 49.6533
1983 03 07 47.6881
1983 03 08 45.7579
1983 03 09 44.3434
