year month day simulated_streamflow_m3s
1980 07 22 24.5069
1980 07 23 24.1042
1980 07 24 23.7302
1980 07 25 23.3725
1980 07 26 23.0043
1980 07 27 22.6252
1980 07 28 22.2446
1980 07 29 21.8724
1980 07 30 21.5153
1980 07 31 21.1765
1980 08 01 20.9139
1980 08 02 20.6905
1980 08 03 20.5088
1980 08 04 20.3479
1980 08 05 20.1933
1980 08 06 20.0337
1980 08 07 19.8588
1980 08 08 19.7834
1980 08 09 21.2147
1980 08 10 22.9691
1980 08 11 24.4044
1980 08 12 25.2532
1980 08 13 25.5346
1980 08 14 25.4253
1980 08 15 25.0389
1980 08 16 24.4922
1980 08 17 23.8746
1980 08 18 23.2446
1980 08 19 22.6398
1980 08 20 22.0833
1980 08 21 21.5901
1980 08 22 21.1505
1980 08 23 20.7548
1980 08 24 20.3865
1980 08 25 20.0409
1980 08 26 19.7241
1980 08 27 19.4528
1980 08 28 19.2171
1980 08 29 19.0424
1980 08 30 18.8727
1980 08 31 18.6874
1980 09 01 18.4895
1980 09 02 18.2839
1980 09 03 18.0958
1980 09 04 20.3851
1980 09 05 22.6940
1980 09 06 23.8827
1980 09 07 24.0166
1980 09 08 23.5552
1980 09 09 22.8593
1980 09 10 22.1178
1980 09 11 21.4120
1980 09 12 20.7699
1980 09 13 20.1975
1980 09 14 19.7062
1980 09 15 19.2807
1980 09 16 18.9210
1980 09 17 18.6451
1980 09 18 18.4089
1980 09 19 18.3025
1980 09 20 18.1679
1980 09 21 17.9861
1980 09 22 17.7668
1980 09 23 17.5313
1980 09 24 17.3015
1980 09 25 17.1868
1980 09 26 17.1403
1980 09 27 17.1095
1980 09 28 17.0592
1980 09 29 16.9765
1980 09 30 16.8855
1980 10 01 16.7800
1980 10 02 16.6627
1980 10 03 16.5275
1980 10 04 16.3773
1980 10 05 16.2179
1980 10 06 16.0550
1980 10 07 15.8933
1980 10 08 15.7449
1980 10 09 15.7722
1980 10 10 15.7909
1980 10 11 15.7691
1980 10 12 15.7200
1980 10 13 15.6413
1980 10 14 15.5356
1980 10 15 15.4112
1980 10 16 15.2807
1980 10 17 15.1474
1980 10 18 15.0160
1980 10 19 14.8892
1980 10 20 14.7677
1980 10 21 14.6520
1980 10 22 14.5431
1980 10 23 14.4422
1980 10 24 14.4964
1980 10 25 14.6849
1980 10 26 14.8646
1980 10 27 14.9829
1980 10 28 15.0227
1980 10 29 14.9947
1980 10 30 14.9607
1980 10 31 14.9113
1980 11 01 14.8403
1980 11 02 14.7402
1980 11 03 14.6145
1980 11 04 14.4754
1980 11 05 14.3336
1980 11 06 14.4325
1980 11 07 14.7823
1980 11 08 15.0980
1980 11 09 15.2562
1980 11 10 15.3017
1980 11 11 15.4214
1980 11 12 16.1833
1980 11 13 16.9661
1980 11 14 17.6157
1980 11 15 18.1819
1980 11 16 20.7613
1980 11 17 23.3764
1980 11 18 25.1959
1980 11 19 27.0152
1980 11 20 27.9902
1980 11 21 28.0901
1980 11 22 27.5752
1980 11 23 26.7253
1980 11 24 25.7191
1980 11 25 24.6765
1980 11 26 23.6649
1980 11 27 22.7177
1980 11 28 21.8483
1980 11 29 21.0630
1980 11 30 20.3508
1980 12 01 19.7031
1980 12 02 19.1135
1980 12 03 18.5761
1980 12 04 18.0857
1980 12 05 17.6372
1980 12 06 17.2259
1980 12 07 16.8479
1980 12 08 16.5091
1980 12 09 16.2088
1980 12 10 15.9768
1980 12 11 15.8141
1980 12 12 15.6603
1980 12 13 15.4822
1980 12 14 15.2797
1980 12 15 15.0636
1980 12 16 14.8454
1980 12 17 14.6303
1980 12 18 14.7599
1980 12 19 14.9619
1980 12 20 15.0966
1980 12 21 15.4234
1980 12 22 15.6641
1980 12 23 15.7900
1980 12 24 16.0966
1980 12 25 16.4758
1980 12 26 16.9427
1980 12 27 17.3197
1980 12 28 18.5826
1980 12 29 20.2366
1980 12 30 21.7201
1980 12 31 23.0368
1981 01 01 23.8697
1981 01 02 24.3019
1981 01 03 24.3618
1981 01 04 24.1403
1981 01 05 23.7012
1981 01 06 23.1219
1981 01 07 22.4858
1981 01 08 22.6613
1981 01 09 22.7781
1981 01 10 22.5887
1981 01 11 22.3600
1981 01 12 22.0670
1981 01 13 21.7237
1981 01 14 21.8147
1981 01 15 21.8556
1981 01 16 21.7687
1981 01 17 22.8529
1981 01 18 23.9003
1981 01 19 24.6807
1981 01 20 24.8388
1981 01 21 24.5783
1981 01 22 24.3821
1981 01 23 25.0548
1981 01 24 25.7247
1981 01 25 26.7891
1981 01 26 28.5068
1981 01 27 31.5534
1981 01 28 34.4700
1981 01 29 36.4266
1981 01 30 38.0373
1981 01 31 39.0142
1981 02 01 40.1717
1981 02 02 42.2943
1981 02 03 44.1128
1981 02 04 45.8615
1981 02 05 53.3309
1981 02 06 58.6381
1981 02 07 61.3021
1981 02 08 61.1199
1981 02 09 58.9311
1981 02 10 55.7839
1981 02 11 52.4070
1981 02 12 49.2950
1981 02 13 48.0710
1981 02 14 47.1127
1981 02 15 46.7271
1981 02 16 46.3542
1981 02 17 45.3735
1981 02 18 45.6382
1981 02 19 46.1412
1981 02 20 46.1405
1981 02 21 45.1765
1981 02 22 43.4768
1981 02 23 41.4631
1981 02 24 39.3705
1981 02 25 37.3723
1981 02 26 35.4997
1981 02 27 33.8162
1981 02 28 32.2838
1981 03 01 30.8818
1981 03 02 29.6011
1981 03 03 28.4288
1981 03 04 27.3399
1981 03 05 26.3630
1981 03 06 25.4704
1981 03 07 24.6432
1981 03 08 23.8561
1981 03 09 23.1197
1981 03 10 22.4612
1981 03 11 21.9878
1981 03 12 21.9314
1981 03 13 23.2027
1981 03 14 27.8625
1981 03 15 33.8898
1981 03 16 43.2829
1981 03 17 51.7709
1981 03 18 56.5021
1981 03 19 59.0165
1981 03 20 62.2909
1981 03 21 64.0499
1981 03 22 64.1344
1981 03 23 64.4614
1981 03 24 65.4876
1981 03 25 70.7894
1981 03 26 74.3037
1981 03 27 78.4420
1981 03 28 89.1077
1981 03 29 105.9912
1981 03 30 111.4182
1981 03 31 115.8394
1981 04 01 119.9738
1981 04 02 121.3360
1981 04 03 130.3669
1981 04 04 146.6309
1981 04 05 142.7796
1981 04 06 143.1483
1981 04 07 134.2311
1981 04 08 123.1889
1981 04 09 112.8049
1981 04 10 103.5436
1981 04 11 95.3891
1981 04 12 88.0466
1981 04 13 83.4690
1981 04 14 84.3788
1981 04 15 83.6460
1981 04 16 80.8383
1981 04 17 76.8017
1981 04 18 72.2843
1981 04 19 68.0457
1981 04 20 64.5996
1981 04 21 62.6266
1981 04 22 60.3000
1981 04 23 57.5205
1981 04 24 54.6581
1981 04 25 51.8585
1981 04 26 49.2423
1981 04 27 46.9212
1981 04 28 44.8244
1981 04 29 43.2822
1981 04 30 46.4255
1981 05 01 50.3749
1981 05 02 52.6466
1981 05 03 54.1078
1981 05 04 53.6845
1981 05 05 51.9041
1981 05 06 49.5979
1981 05 07 47.1772
1981 05 08 45.0031
1981 05 09 46.5085
1981 05 10 48.1302
1981 05 11 48.4724
1981 05 12 47.6169
1981 05 13 46.1078
1981 05 14 44.5409
1981 05 15 44.3302
1981 05 16 45.5354
1981 05 17 47.9912
1981 05 18 52.4419
1981 05 19 58.1231
1981 05 20 60.0483
1981 05 21 59.3643
1981 05 22 56.6669
1981 05 23 53.2267
1981 05 24 50.0246
1981 05 25 47.9686
1981 05 26 46.2683
1981 05 27 44.6946
1981 05 28 43.0634
1981 05 29 41.9423
1981 05 30 42.1899
1981 05 31 43.3928
1981 06 01 44.0169
1981 06 02 43.4322
1981 06 03 41.9941
1981 06 04 40.1832
1981 06 05 38.3325
1981 06 06 36.5966
1981 06 07 35.0045
1981 06 08 33.5760
1981 06 09 32.3049
1981 06 10 32.8031
1981 06 11 33.2142
1981 06 12 32.8426
1981 06 13 31.9304
1981 06 14 31.7340
1981 06 15 31.4681
1981 06 16 31.1497
1981 06 17 30.6393
1981 06 18 29.8901
1981 06 19 28.9798
1981 06 20 28.0092
1981 06 21 27.0497
1981 06 22 26.1398
1981 06 23 25.3021
1981 06 24 24.5363
1981 06 25 23.8420
1981 06 26 23.2059
1981 06 27 22.6157
1981 06 28 22.0664
1981 06 29 21.6054
1981 06 30 21.2055
1981 07 01 20.9200
1981 07 02 20.6590
1981 07 03 20.3954
1981 07 04 20.1112
1981 07 05 19.8050
1981 07 06 19.4907
1981 07 07 19.1714
1981 07 08 18.8544
1981 07 09 18.5449
1981 07 10 18.2490
1981 07 11 17.9734
1981 07 12 17.7171
1981 07 13 17.4756
1981 07 14 17.2453
1981 07 15 17.0252
1981 07 16 16.8139
1981 07 17 16.6348
1981 07 18 16.4667
1981 07 19 16.3115
1981 07 20 16.2157
1981 07 21 16.1070
1981 07 22 15.9829
1981 07 23 15.8472
1981 07 24 15.7040
1981 07 25 15.5580
1981 07 26 15.4130
1981 07 27 15.3078
1981 07 28 15.2118
1981 07 29 15.1090
1981 07 30 15.1028
1981 07 31 15.1136
1981 08 01 15.0857
1981 08 02 15.0131
1981 08 03 14.9095
1981 08 04 14.7891
1981 08 05 14.6623
1981 08 06 14.5356
1981 08 07 14.4126
1981 08 08 14.2955
1981 08 09 14.1850
1981 08 10 14.0813
1981 08 11 13.9841
1981 08 12 13.8924
1981 08 13 13.8054
1981 08 14 13.7230
1981 08 15 13.6478
1981 08 16 13.6059
1981 08 17 13.5743
1981 08 18 13.5375
1981 08 19 13.5042
1981 08 20 13.6350
1981 08 21 14.0499
1981 08 22 14.6008
1981 08 23 15.0390
1981 08 24 15.3107
1981 08 25 15.4224
1981 08 26 15.4075
1981 08 27 15.3021
1981 08 28 15.1500
1981 08 29 15.0115
1981 08 30 14.8483
1981 08 31 14.6688
1981 09 01 14.4834
1981 09 02 14.3015
1981 09 03 14.1285
1981 09 04 13.9671
1981 09 05 13.8177
1981 09 06 13.6954
1981 09 07 13.6763
1981 09 08 13.6378
1981 09 09 13.5769
1981 09 10 13.4973
1981 09 11 13.4051
1981 09 12 13.3064
1981 09 13 13.2070
1981 09 14 13.1074
1981 09 15 13.0108
1981 09 16 12.9182
1981 09 17 12.8301
1981 09 18 12.7467
1981 09 19 12.6676
1981 09 20 12.5926
1981 09 21 12.5214
1981 09 22 12.4550
1981 09 23 12.3902
1981 09 24 12.3280
1981 09 25 12.2681
1981 09 26 12.2104
1981 09 27 12.1546
1981 09 28 12.1006
1981 09 29 12.0482
1981 09 30 11.9973
1981 10 01 11.9477
1981 10 02 11.9118
1981 10 03 11.8793
1981 10 04 11.8490
1981 10 05 11.8233
1981 10 06 11.8006
1981 10 07 11.7763
1981 10 08 11.7472
1981 10 09 11.7133
1981 10 10 11.6747
1981 10 11 11.6345
1981 10 12 11.7505
1981 10 13 11.9008
1981 10 14 11.9805
1981 10 15 12.0094
1981 10 16 12.0152
1981 10 17 12.0715
1981 10 18 12.1120
1981 10 19 12.1144
1981 10 20 12.0845
1981 10 21 12.0290
1981 10 22 11.9555
1981 10 23 12.0790
1981 10 24 12.2316
1981 10 25 12.3421
1981 10 26 12.3845
1981 10 27 12.3639
1981 10 28 12.2956
1981 10 29 12.1988
1981 10 30 12.0870
1981 10 31 11.9693
1981 11 01 11.8514
1981 11 02 11.7365
1981 11 03 11.6264
1981 11 04 11.5293
1981 11 05 11.4359
1981 11 06 11.3530
1981 11 07 11.2757
1981 11 08 11.2120
1981 11 09 11.2448
1981 11 10 11.3037
1981 11 11 11.3607
1981 11 12 11.4036
1981 11 13 11.4305
1981 11 14 11.4322
1981 11 15 11.4093
1981 11 16 11.3632
1981 11 17 11.2980
1981 11 18 11.2199
1981 11 19 11.1346
1981 11 20 11.0466
1981 11 21 10.9715
1981 11 22 10.9049
1981 11 23 10.8732
1981 11 24 10.8581
1981 11 25 10.8385
1981 11 26 10.8128
1981 11 27 10.7808
1981 11 28 10.7443
1981 11 29 10.7921
1981 11 30 10.8330
1981 12 01 10.8375
1981 12 02 10.7986
1981 12 03 10.7273
1981 12 04 10.6388
1981 12 05 10.5484
1981 12 06 10.4793
1981 12 07 10.4459
1981 12 08 10.4311
1981 12 09 10.4150
1981 12 10 10.3817
1981 12 11 10.3302
1981 12 12 10.2692
1981 12 13 10.2047
1981 12 14 10.1373
1981 12 15 10.1001
1981 12 16 10.0982
1981 12 17 10.1397
1981 12 18 10.2151
1981 12 19 10.6892
1981 12 20 11.2521
1981 12 21 12.9234
1981 12 22 14.9417
1981 12 23 16.8176
1981 12 24 18.2464
1981 12 25 19.7469
1981 12 26 20.7401
1981 12 27 21.1533
1981 12 28 21.1207
1981 12 29 20.7381
1981 12 30 20.4227
1981 12 31 20.6462
1982 01 01 20.8303
1982 01 02 20.6692
1982 01 03 20.2754
1982 01 04 19.8749
1982 01 05 20.2871
1982 01 06 21.4710
1982 01 07 24.1424
1982 01 08 26.8746
1982 01 09 28.9057
1982 01 10 29.7745
1982 01 11 29.6576
1982 01 12 29.2092
1982 01 13 28.5640
1982 01 14 27.7709
1982 01 15 26.9516
1982 01 16 27.1103
1982 01 17 27.0930
1982 01 18 26.5480
1982 01 19 25.6998
1982 01 20 24.7788
1982 01 21 23.8189
1982 01 22 23.9692
1982 01 23 24.5876
1982 01 24 25.9500
1982 01 25 28.0889
1982 01 26 33.9930
1982 01 27 40.8746
1982 01 28 45.5085
1982 01 29 48.7397
1982 01 30 50.6108
1982 01 31 51.6811
1982 02 01 55.2690
1982 02 02 58.7225
1982 02 03 61.4046
1982 02 04 63.1641
1982 02 05 64.0483
1982 02 06 63.2357
1982 02 07 60.9747
1982 02 08 57.9218
1982 02 09 55.0424
1982 02 10 54.0800
1982 02 11 54.0359
1982 02 12 54.2526
1982 02 13 55.2025
1982 02 14 55.6748
1982 02 15 56.5150
1982 02 16 59.0381
1982 02 17 60.0717
1982 02 18 62.4602
1982 02 19 64.4750
1982 02 20 64.0415
1982 02 21 63.0614
1982 02 22 62.9418
1982 02 23 63.2662
1982 02 24 64.5589
1982 02 25 65.4551
1982 02 26 67.8829
1982 02 27 69.5962
1982 02 28 70.9145
1982 03 01 71.0351
1982 03 02 69.3895
1982 03 03 69.2035
1982 03 04 74.1760
1982 03 05 77.7111
1982 03 06 76.9669
1982 03 07 74.3288
1982 03 08 72.9804
1982 03 09 75.1387
1982 03 10 79.7181
1982 03 11 83.9210
1982 03 12 87.2709
1982 03 13 89.6216
1982 03 14 89.8444
1982 03 15 88.4833
1982 03 16 92.8026
1982 03 17 93.6677
1982 03 18 96.3151
1982 03 19 94.3738
1982 03 20 89.5034
1982 03 21 85.8794
1982 03 22 86.1520
1982 03 23 84.5654
1982 03 24 81.9210
1982 03 25 80.6205
1982 03 26 79.1370
1982 03 27 85.0021
1982 03 28 88.1486
1982 03 29 94.1862
1982 03 30 94.4438
1982 03 31 92.7980
1982 04 01 102.4447
1982 04 02 115.9692
1982 04 03 122.3450
1982 04 04 120.3143
1982 04 05 121.0745
1982 04 06 141.2689
1982 04 07 147.4629
1982 04 08 141.3043
1982 04 09 131.6237
1982 04 10 120.6154
1982 04 11 128.4787
1982 04 12 129.9845
1982 04 13 165.3807
1982 04 14 186.6352
1982 04 15 201.4768
1982 04 16 199.4586
1982 04 17 205.4701
1982 04 18 231.0921
1982 04 19 228.0897
1982 04 20 222.7754
1982 04 21 211.6402
1982 04 22 204.2172
1982 04 23 196.9713
1982 04 24 200.6559
1982 04 25 211.4109
1982 04 26 208.1044
1982 04 27 232.0219
1982 04 28 262.2078
1982 04 29 276.9691
1982 04 30 269.5427
1982 05 01 274.8151
1982 05 02 275.3087
1982 05 03 267.7231
1982 05 04 255.5709
1982 05 05 252.3913
1982 05 06 241.7063
1982 05 07 227.5257
1982 05 08 211.0536
1982 05 09 195.6084
1982 05 10 186.0813
1982 05 11 176.8752
1982 05 12 190.0436
1982 05 13 197.9170
1982 05 14 190.6427
1982 05 15 178.1062
1982 05 16 165.4304
1982 05 17 154.2626
1982 05 18 144.4841
1982 05 19 135.5869
1982 05 20 127.8046
1982 05 21 120.3896
1982 05 22 113.4333
1982 05 23 106.9634
1982 05 24 100.9763
1982 05 25 95.5452
1982 05 26 90.6448
1982 05 27 86.2734
1982 05 28 82.2052
1982 05 29 78.3941
1982 05 30 74.8210
1982 05 31 71.4551
1982 06 01 68.2918
1982 06 02 65.3287
1982 06 03 62.6077
1982 06 04 59.8003
1982 06 05 57.0742
1982 06 06 55.2909
1982 06 07 54.7313
1982 06 08 54.8277
1982 06 09 53.9736
1982 06 10 52.2720
1982 06 11 50.1884
1982 06 12 48.0604
1982 06 13 46.0276
1982 06 14 44.1927
1982 06 15 42.6566
1982 06 16 41.2284
1982 06 17 39.8616
1982 06 18 39.8346
1982 06 19 39.7934
1982 06 20 39.4270
1982 06 21 38.6006
1982 06 22 37.5078
1982 06 23 36.3625
1982 06 24 35.2526
1982 06 25 34.2706
1982 06 26 33.3654
1982 06 27 32.4750
1982 06 28 31.6070
1982 06 29 30.7444
1982 06 30 29.8920
1982 07 01 29.0675
1982 07 02 28.2842
1982 07 03 27.5468
1982 07 04 26.8661
1982 07 05 26.2270
1982 07 06 25.6250
1982 07 07 25.0575
1982 07 08 24.5262
1982 07 09 24.0252
1982 07 10 23.5590
1982 07 11 23.1195
1982 07 12 22.7009
1982 07 13 22.3837
1982 07 14 22.1126
1982 07 15 21.8796
1982 07 16 21.6544
1982 07 17 21.4083
1982 07 18 21.1348
1982 07 19 20.8437
1982 07 20 20.5729
1982 07 21 20.3479
1982 07 22 20.4594
1982 07 23 20.6157
1982 07 24 20.7124
1982 07 25 20.6848
1982 07 26 20.5305
1982 07 27 20.2999
1982 07 28 20.0430
1982 07 29 19.8192
1982 07 30 19.5929
1982 07 31 19.3634
1982 08 01 19.1439
1982 08 02 18.9240
1982 08 03 18.7025
1982 08 04 18.4894
1982 08 05 18.2798
1982 08 06 18.0751
1982 08 07 17.8871
1982 08 08 17.8338
1982 08 09 17.8320
1982 08 10 17.7771
1982 08 11 17.6688
1982 08 12 17.5304
1982 08 13 17.3757
1982 08 14 17.2122
1982 08 15 17.0456
1982 08 16 16.8802
1982 08 17 16.7697
1982 08 18 16.6584
1982 08 19 16.5351
1982 08 20 16.4044
1982 08 21 16.2717
1982 08 22 16.1402
1982 08 23 16.0138
1982 08 24 15.8933
1982 08 25 15.7790
1982 08 26 15.6707
1982 08 27 15.5681
1982 08 28 15.4707
1982 08 29 15.3777
1982 08 30 15.2890
1982 08 31 15.2041
1982 09 01 15.1227
1982 09 02 15.0445
1982 09 03 14.9691
1982 09 04 14.8964
1982 09 05 14.8273
1982 09 06 14.7617
1982 09 07 14.6983
1982 09 08 14.6360
1982 09 09 14.6012
1982 09 10 14.5651
1982 09 11 14.5179
1982 09 12 14.4624
1982 09 13 14.4027
1982 09 14 14.3420
1982 09 15 14.2819
1982 09 16 14.2299
1982 09 17 14.1859
1982 09 18 14.1523
1982 09 19 14.1219
1982 09 20 14.0878
1982 09 21 14.0481
1982 09 22 14.0036
1982 09 23 13.9558
1982 09 24 13.9062
1982 09 25 13.8560
1982 09 26 13.8059
1982 09 27 13.7562
1982 09 28 13.7073
1982 09 29 13.6592
1982 09 30 13.6126
1982 10 01 13.5681
1982 10 02 13.5447
1982 10 03 13.5209
1982 10 04 13.4907
1982 10 05 13.4537
1982 10 06 13.4124
1982 10 07 13.3678
1982 10 08 13.3220
1982 10 09 13.2760
1982 10 10 13.2304
1982 10 11 13.1855
1982 10 12 13.1412
1982 10 13 13.0977
1982 10 14 13.0857
1982 10 15 13.0823
1982 10 16 13.1068
1982 10 17 13.1444
1982 10 18 13.1769
1982 10 19 13.1870
1982 10 20 13.1724
1982 10 21 13.1371
1982 10 22 13.0876
1982 10 23 13.0298
1982 10 24 12.9682
1982 10 25 12.9056
1982 10 26 12.8518
1982 10 27 12.8034
1982 10 28 12.8110
1982 10 29 13.0628
1982 10 30 13.4486
1982 10 31 13.9434
1982 11 01 14.3544
1982 11 02 14.5783
1982 11 03 14.6406
1982 11 04 14.5959
1982 11 05 14.4844
1982 11 06 14.3377
1982 11 07 14.1733
1982 11 08 14.0034
1982 11 09 13.8359
1982 11 10 13.6750
1982 11 11 13.5222
1982 11 12 13.3780
1982 11 13 13.2421
1982 11 14 13.1142
1982 11 15 12.9938
1982 11 16 12.8801
1982 11 17 12.7727
1982 11 18 12.6708
1982 11 19 12.5740
1982 11 20 12.4818
1982 11 21 12.3938
1982 11 22 12.3096
1982 11 23 12.2289
1982 11 24 12.1514
1982 11 25 12.0775
1982 11 26 12.0112
1982 11 27 12.2364
1982 11 28 12.8398
1982 11 29 13.4316
1982 11 30 13.8835
1982 12 01 14.1835
1982 12 02 14.3320
1982 12 03 14.3496
1982 12 04 14.2674
1982 12 05 14.1182
1982 12 06 13.9310
1982 12 07 13.7267
1982 12 08 13.5187
1982 12 09 13.3149
1982 12 10 13.1378
1982 12 11 12.9784
1982 12 12 12.8236
1982 12 13 12.6709
1982 12 14 12.5218
1982 12 15 12.3778
1982 12 16 12.2401
1982 12 17 12.1093
1982 12 18 11.9854
1982 12 19 11.8682
1982 12 20 11.7573
1982 12 21 11.6523
1982 12 22 11.5529
1982 12 23 11.4597
1982 12 24 11.3765
1982 12 25 11.3096
1982 12 26 11.3786
1982 12 27 11.9992
1982 12 28 12.7141
1982 12 29 13.2945
1982 12 30 13.7443
1982 12 31 15.3930
1983 01 01 17.4651
1983 01 02 20.0465
1983 01 03 21.9612
1983 01 04 22.8693
1983 01 05 22.9449
1983 01 06 22.4901
1983 01 07 21.7586
1983 01 08 20.9173
1983 01 09 20.0659
1983 01 10 19.2519
1983 01 11 18.4964
1983 01 12 17.8065
1983 01 13 17.1805
1983 01 14 16.6127
1983 01 15 16.1132
1983 01 16 15.6804
1983 01 17 15.2946
1983 01 18 14.9438
1983 01 19 14.6185
1983 01 20 14.3202
1983 01 21 14.0647
1983 01 22 13.8600
1983 01 23 13.7273
1983 01 24 13.5716
1983 01 25 13.3965
1983 01 26 13.2360
1983 01 27 13.0890
1983 01 28 12.9714
1983 01 29 13.0151
1983 01 30 13.3282
1983 01 31 14.3135
1983 02 01 15.6748
1983 02 02 16.8738
1983 02 03 18.4291
1983 02 04 19.8405
1983 02 05 21.8139
1983 02 06 23.9175
1983 02 07 27.7625
1983 02 08 31.2478
1983 02 09 33.7726
1983 02 10 35.2529
1983 02 11 35.9700
1983 02 12 35.6783
1983 02 13 35.0839
1983 02 14 34.7163
1983 02 15 34.7699
1983 02 16 34.9100
1983 02 17 34.6893
1983 02 18 34.8557
1983 02 19 35.7923
1983 02 20 36.7338
1983 02 21 37.2567
1983 02 22 36.9826
1983 02 23 35.9220
1983 02 24 34.3978
1983 02 25 32.7100
1983 02 26 31.0386
1983 02 27 29.4650
1983 02 28 28.0173
1983 03 01 26.6973
1983 03 02 25.5025
1983 03 03 24.6196
1983 03 04 23.8108
1983 03 05 23.0241
1983 03 06 22.6404
1983 03 07 22.9669
1983 03 08 23.6311
1983 03 09 26.2439
