year month day simulated_streamflow_m3s
1980 07 18 984.7653
1980 07 19 787.6934
1980 07 20 676.7014
1980 07 21 662.3956
1980 07 22 604.4493
1980 07 23 678.3731
1980 07 24 776.1840
1980 07 25 745.2270
1980 07 26 619.6355
1980 07 27 542.8077
1980 07 28 584.4355
1980 07 29 520.5842
1980 07 30 529.0789
1980 07 31 472.3887
1980 08 01 430.8531
1980 08 02 422.4908
1980 08 03 504.0258
1980 08 04 510.0181
1980 08 05 474.7445
1980 08 06 445.9735
1980 08 07 553.5870
1980 08 08 508.3841
1980 08 09 450.9247
1980 08 10 427.3082
1980 08 11 410.3028
1980 08 12 403.5335
1980 08 13 415.9503
1980 08 14 454.4517
1980 08 15 413.7200
1980 08 16 405.6555
1980 08 17 382.9647
1980 08 18 366.0624
1980 08 19 352.0107
1980 08 20 365.8657
1980 08 21 336.2903
1980 08 22 305.8358
1980 08 23 282.8639
1980 08 24 264.6341
1980 08 25 251.9975
1980 08 26 296.6908
1980 08 27 285.4941
1980 08 28 284.1929
1980 08 29 287.5309
1980 08 30 303.7256
1980 08 31 323.1930
1980 09 01 301.1519
1980 09 02 348.7738
1980 09 03 329.1003
1980 09 04 294.3081
1980 09 05 264.2973
1980 09 06 248.9227
1980 09 07 238.4996
1980 09 08 224.9536
1980 09 09 209.3207
1980 09 10 196.1144
1980 09 11 216.7502
1980 09 12 299.2832
1980 09 13 295.8872
1980 09 14 263.9698
1980 09 15 239.9337
1980 09 16 228.6258
1980 09 17 230.4696
1980 09 18 238.1202
1980 09 19 229.2641
1980 09 20 213.3825
1980 09 21 198.0657
1980 09 22 183.1180
1980 09 23 174.1229
1980 09 24 170.3685
1980 09 25 162.5325
1980 09 26 153.3165
1980 09 27 146.4140
1980 09 28 140.7781
1980 09 29 137.8963
1980 09 30 133.6971
1980 10 01 128.1608
1980 10 02 123.1068
1980 10 03 119.0322
1980 10 04 116.6943
1980 10 05 117.0341
1980 10 06 121.7644
1980 10 07 122.6441
1980 10 08 120.6136
1980 10 09 115.2084
1980 10 10 122.3685
1980 10 11 141.5131
1980 10 12 152.1154
1980 10 13 139.8285
1980 10 14 127.6950
1980 10 15 133.7328
1980 10 16 133.1647
1980 10 17 124.8120
1980 10 18 115.0877
1980 10 19 106.8456
1980 10 20 100.2948
1980 10 21 96.0687
1980 10 22 96.2977
1980 10 23 94.7376
1980 10 24 91.4514
1980 10 25 91.0872
1980 10 26 93.8736
1980 10 27 103.3026
1980 10 28 111.1739
1980 10 29 105.5073
1980 10 30 98.5986
1980 10 31 92.9808
1980 11 01 107.7836
1980 11 02 115.9223
1980 11 03 113.8119
1980 11 04 106.9700
1980 11 05 98.5450
1980 11 06 90.7128
1980 11 07 84.2018
1980 11 08 79.8907
1980 11 09 77.3770
1980 11 10 75.3232
1980 11 11 82.9158
1980 11 12 126.6735
1980 11 13 146.8944
1980 11 14 159.5248
1980 11 15 166.2019
1980 11 16 162.7159
1980 11 17 184.3474
1980 11 18 175.5627
1980 11 19 180.7200
1980 11 20 166.7609
1980 11 21 148.6377
1980 11 22 134.4272
1980 11 23 124.5574
1980 11 24 112.9443
1980 11 25 105.9255
1980 11 26 99.5303
1980 11 27 92.7272
1980 11 28 85.8701
1980 11 29 80.0137
1980 11 30 74.8717
1980 12 01 70.4545
1980 12 02 66.6610
1980 12 03 63.4209
1980 12 04 60.6883
1980 12 05 58.2448
1980 12 06 56.0511
1980 12 07 54.0028
1980 12 08 52.2135
1980 12 09 50.7550
1980 12 10 49.2953
1980 12 11 47.8828
1980 12 12 46.7021
1980 12 13 45.6577
1980 12 14 44.5642
1980 12 15 43.4245
1980 12 16 42.2980
1980 12 17 41.2360
1980 12 18 40.2504
1980 12 19 39.3312
1980 12 20 38.4671
1980 12 21 37.6503
1980 12 22 36.9676
1980 12 23 37.0843
1980 12 24 39.6353
1980 12 25 43.4605
1980 12 26 45.8353
1980 12 27 52.6200
1980 12 28 57.2848
1980 12 29 60.2305
1980 12 30 58.9990
1980 12 31 54.6907
1981 01 01 50.6971
1981 01 02 47.8775
1981 01 03 44.9468
1981 01 04 42.1241
1981 01 05 39.9761
1981 01 06 38.3372
1981 01 07 36.9798
1981 01 08 36.7620
1981 01 09 41.1851
1981 01 10 46.2535
1981 01 11 45.7996
1981 01 12 42.5809
1981 01 13 39.2040
1981 01 14 36.3525
1981 01 15 34.2411
1981 01 16 32.3931
1981 01 17 30.8065
1981 01 18 29.4636
1981 01 19 28.3170
1981 01 20 27.3255
1981 01 21 26.5128
1981 01 22 25.7609
1981 01 23 25.0604
1981 01 24 24.4180
1981 01 25 23.9597
1981 01 26 23.5381
1981 01 27 23.3300
1981 01 28 23.6172
1981 01 29 24.6279
1981 01 30 25.9474
1981 01 31 26.8913
1981 02 01 27.0282
1981 02 02 26.9472
1981 02 03 26.8130
1981 02 04 26.2499
1981 02 05 25.2916
1981 02 06 24.2844
1981 02 07 23.4539
1981 02 08 22.6434
1981 02 09 21.8277
1981 02 10 21.0743
1981 02 11 20.4639
1981 02 12 20.0305
1981 02 13 19.6465
1981 02 14 19.4105
1981 02 15 19.3159
1981 02 16 24.9823
1981 02 17 28.6341
1981 02 18 33.3849
1981 02 19 35.4383
1981 02 20 33.8773
1981 02 21 31.9705
1981 02 22 31.1662
1981 02 23 30.8330
1981 02 24 29.9319
1981 02 25 29.8000
1981 02 26 31.6274
1981 02 27 34.7098
1981 02 28 37.6199
1981 03 01 38.8424
1981 03 02 39.2344
1981 03 03 37.7023
1981 03 04 35.6437
1981 03 05 33.0546
1981 03 06 30.5122
1981 03 07 28.1012
1981 03 08 28.7117
1981 03 09 38.4497
1981 03 10 38.5918
1981 03 11 37.0898
1981 03 12 34.4193
1981 03 13 31.0247
1981 03 14 27.8527
1981 03 15 25.2123
1981 03 16 23.0774
1981 03 17 21.3487
1981 03 18 19.9337
1981 03 19 18.7614
1981 03 20 17.7882
1981 03 21 17.1231
1981 03 22 17.1470
1981 03 23 17.6038
1981 03 24 17.6771
1981 03 25 17.2333
1981 03 26 17.1423
1981 03 27 16.4034
1981 03 28 15.6392
1981 03 29 15.0074
1981 03 30 14.4648
1981 03 31 13.9575
1981 04 01 13.4932
1981 04 02 13.0746
1981 04 03 12.7756
1981 04 04 14.2765
1981 04 05 16.8516
1981 04 06 22.5771
1981 04 07 36.1402
1981 04 08 69.4004
1981 04 09 113.3713
1981 04 10 132.7404
1981 04 11 136.8417
1981 04 12 153.0480
1981 04 13 157.9992
1981 04 14 239.7843
1981 04 15 277.3662
1981 04 16 257.3514
1981 04 17 239.4022
1981 04 18 242.0318
1981 04 19 267.6543
1981 04 20 252.4246
1981 04 21 524.1714
1981 04 22 400.2570
1981 04 23 379.0256
1981 04 24 353.5130
1981 04 25 309.3879
1981 04 26 294.5445
1981 04 27 280.7901
1981 04 28 261.1509
1981 04 29 238.5556
1981 04 30 221.4306
1981 05 01 236.0703
1981 05 02 253.0407
1981 05 03 246.7919
1981 05 04 235.5622
1981 05 05 252.6393
1981 05 06 250.4638
1981 05 07 551.5380
1981 05 08 483.9012
1981 05 09 463.4851
1981 05 10 467.0688
1981 05 11 525.0598
1981 05 12 454.2458
1981 05 13 401.2152
1981 05 14 365.6424
1981 05 15 394.0329
1981 05 16 565.5801
1981 05 17 621.0530
1981 05 18 802.7454
1981 05 19 864.2558
1981 05 20 771.8693
1981 05 21 772.2009
1981 05 22 760.3691
1981 05 23 734.3840
1981 05 24 672.3909
1981 05 25 714.4385
1981 05 26 715.6818
1981 05 27 902.8008
1981 05 28 766.6569
1981 05 29 715.0425
1981 05 30 819.5764
1981 05 31 1043.5426
1981 06 01 830.5280
1981 06 02 731.6824
1981 06 03 718.6179
1981 06 04 729.2179
1981 06 05 667.0195
1981 06 06 590.8716
1981 06 07 537.7990
1981 06 08 571.8499
1981 06 09 677.9572
1981 06 10 614.5959
1981 06 11 600.1047
1981 06 12 557.5776
1981 06 13 563.2385
1981 06 14 589.8584
1981 06 15 1062.9889
1981 06 16 1162.5806
1981 06 17 1159.2094
1981 06 18 964.5400
1981 06 19 798.6522
1981 06 20 707.3394
1981 06 21 678.3898
1981 06 22 692.6754
1981 06 23 629.9384
1981 06 24 645.2980
1981 06 25 619.9375
1981 06 26 650.2236
1981 06 27 749.9847
1981 06 28 692.9936
1981 06 29 711.7567
1981 06 30 707.2153
1981 07 01 636.7089
1981 07 02 583.0241
1981 07 03 526.6473
1981 07 04 510.7561
1981 07 05 499.6977
1981 07 06 490.2767
1981 07 07 566.8275
1981 07 08 560.5738
1981 07 09 549.9724
1981 07 10 606.5724
1981 07 11 538.7915
1981 07 12 527.4598
1981 07 13 519.2451
1981 07 14 543.3323
1981 07 15 535.2592
1981 07 16 584.2053
1981 07 17 542.2917
1981 07 18 590.0070
1981 07 19 584.9467
1981 07 20 902.9058
1981 07 21 723.0010
1981 07 22 593.8633
1981 07 23 523.3203
1981 07 24 536.1848
1981 07 25 584.9761
1981 07 26 552.8124
1981 07 27 601.7361
1981 07 28 568.8528
1981 07 29 522.2327
1981 07 30 480.3409
1981 07 31 486.3985
1981 08 01 440.4955
1981 08 02 412.1504
1981 08 03 393.9914
1981 08 04 385.9302
1981 08 05 374.3166
1981 08 06 374.8768
1981 08 07 389.8042
1981 08 08 389.3475
1981 08 09 376.2425
1981 08 10 377.5618
1981 08 11 402.0007
1981 08 12 465.8051
1981 08 13 427.1941
1981 08 14 372.8312
1981 08 15 334.8036
1981 08 16 321.1641
1981 08 17 381.5126
1981 08 18 448.9449
1981 08 19 399.7995
1981 08 20 369.2259
1981 08 21 357.7962
1981 08 22 344.4308
1981 08 23 339.3724
1981 08 24 356.4821
1981 08 25 435.0156
1981 08 26 488.2002
1981 08 27 433.3607
1981 08 28 445.1845
1981 08 29 416.2408
1981 08 30 425.0547
1981 08 31 401.3705
1981 09 01 396.4752
1981 09 02 406.2549
1981 09 03 390.5970
1981 09 04 360.8985
1981 09 05 338.1826
1981 09 06 357.7297
1981 09 07 327.8090
1981 09 08 294.7050
1981 09 09 279.8547
1981 09 10 273.2665
1981 09 11 256.6352
1981 09 12 248.6967
1981 09 13 252.6685
1981 09 14 236.1509
1981 09 15 223.2255
1981 09 16 242.3687
1981 09 17 251.2094
1981 09 18 235.0025
1981 09 19 220.8147
1981 09 20 204.5339
1981 09 21 198.4449
1981 09 22 187.2125
1981 09 23 183.5932
1981 09 24 207.8036
1981 09 25 201.4334
1981 09 26 193.6261
1981 09 27 191.7793
1981 09 28 186.5410
1981 09 29 173.9833
1981 09 30 162.2194
1981 10 01 158.1730
1981 10 02 168.3973
1981 10 03 166.8201
1981 10 04 161.9327
1981 10 05 164.0957
1981 10 06 173.4506
1981 10 07 167.7984
1981 10 08 155.5099
1981 10 09 147.1936
1981 10 10 147.3135
1981 10 11 151.5430
1981 10 12 157.0132
1981 10 13 158.0295
1981 10 14 157.1573
1981 10 15 161.3694
1981 10 16 152.6904
1981 10 17 139.3653
1981 10 18 127.3079
1981 10 19 117.5847
1981 10 20 110.0001
1981 10 21 103.8930
1981 10 22 100.1557
1981 10 23 97.0060
1981 10 24 93.4641
1981 10 25 89.8175
1981 10 26 88.3065
1981 10 27 87.1242
1981 10 28 84.9595
1981 10 29 82.6435
1981 10 30 80.5546
1981 10 31 78.6542
1981 11 01 77.0269
1981 11 02 80.9786
1981 11 03 84.2495
1981 11 04 82.2329
1981 11 05 78.6242
1981 11 06 76.6277
1981 11 07 78.6729
1981 11 08 78.6043
1981 11 09 76.0282
1981 11 10 72.7726
1981 11 11 70.0837
1981 11 12 68.0783
1981 11 13 74.0318
1981 11 14 88.2211
1981 11 15 86.9731
1981 11 16 80.6481
1981 11 17 74.7063
1981 11 18 69.7444
1981 11 19 65.5544
1981 11 20 62.1888
1981 11 21 59.7161
1981 11 22 57.9555
1981 11 23 56.2922
1981 11 24 54.7875
1981 11 25 53.2571
1981 11 26 51.8965
1981 11 27 50.7356
1981 11 28 49.4999
1981 11 29 48.2374
1981 11 30 47.1818
1981 12 01 46.1394
1981 12 02 44.9664
1981 12 03 43.8125
1981 12 04 42.7444
1981 12 05 41.9828
1981 12 06 41.6467
1981 12 07 41.5795
1981 12 08 41.5449
1981 12 09 41.4269
1981 12 10 40.9003
1981 12 11 40.5250
1981 12 12 40.4757
1981 12 13 40.2277
1981 12 14 39.4759
1981 12 15 38.4922
1981 12 16 37.9781
1981 12 17 37.7328
1981 12 18 36.9678
1981 12 19 35.8601
1981 12 20 34.8610
1981 12 21 34.1584
1981 12 22 33.4290
1981 12 23 32.7561
1981 12 24 32.0086
1981 12 25 31.6118
1981 12 26 35.6824
1981 12 27 41.2742
1981 12 28 50.1690
1981 12 29 63.0095
1981 12 30 65.2096
1981 12 31 59.9640
1982 01 01 54.5089
1982 01 02 50.5338
1982 01 03 48.0553
1982 01 04 45.8540
1982 01 05 43.5928
1982 01 06 41.9564
1982 01 07 40.5239
1982 01 08 38.2647
1982 01 09 35.7712
1982 01 10 33.8067
1982 01 11 32.6976
1982 01 12 36.6612
1982 01 13 42.1173
1982 01 14 46.3708
1982 01 15 44.9123
1982 01 16 41.1370
1982 01 17 37.4293
1982 01 18 34.3215
1982 01 19 31.7866
1982 01 20 29.7084
1982 01 21 27.9844
1982 01 22 26.5423
1982 01 23 25.3258
1982 01 24 24.2762
1982 01 25 23.3554
1982 01 26 22.5404
1982 01 27 21.8289
1982 01 28 21.4236
1982 01 29 21.2197
1982 01 30 21.0090
1982 01 31 20.6950
1982 02 01 20.2444
1982 02 02 19.7186
1982 02 03 19.7419
1982 02 04 32.8488
1982 02 05 37.7213
1982 02 06 39.1689
1982 02 07 36.9824
1982 02 08 33.7174
1982 02 09 31.5776
1982 02 10 31.0419
1982 02 11 31.0308
1982 02 12 30.7161
1982 02 13 29.5340
1982 02 14 27.7765
1982 02 15 25.9498
1982 02 16 24.5172
1982 02 17 23.5096
1982 02 18 22.6280
1982 02 19 21.6546
1982 02 20 21.6107
1982 02 21 24.1780
1982 02 22 33.3243
1982 02 23 41.2158
1982 02 24 45.0066
1982 02 25 41.8917
1982 02 26 39.1456
1982 02 27 38.7604
1982 02 28 36.5161
1982 03 01 33.1337
1982 03 02 30.0837
1982 03 03 27.4637
1982 03 04 25.2351
1982 03 05 23.5816
1982 03 06 22.0262
1982 03 07 20.7175
1982 03 08 19.6334
1982 03 09 18.6799
1982 03 10 17.8158
1982 03 11 17.0316
1982 03 12 16.3273
1982 03 13 15.7388
1982 03 14 15.3041
1982 03 15 18.0039
1982 03 16 20.3576
1982 03 17 22.2262
1982 03 18 25.0054
1982 03 19 32.1267
1982 03 20 37.8013
1982 03 21 40.9732
1982 03 22 43.0432
1982 03 23 41.2525
1982 03 24 37.7564
1982 03 25 34.1098
1982 03 26 30.7512
1982 03 27 27.7685
1982 03 28 25.2207
1982 03 29 24.4714
1982 03 30 29.9889
1982 03 31 38.8763
1982 04 01 50.7260
1982 04 02 59.0194
1982 04 03 65.4404
1982 04 04 79.4740
1982 04 05 93.0838
1982 04 06 109.9382
1982 04 07 130.3544
1982 04 08 131.3570
1982 04 09 128.0706
1982 04 10 123.2262
1982 04 11 106.9079
1982 04 12 91.1121
1982 04 13 79.2978
1982 04 14 69.9930
1982 04 15 61.6944
1982 04 16 54.6019
1982 04 17 48.9236
1982 04 18 44.9374
1982 04 19 42.9580
1982 04 20 46.6040
1982 04 21 56.5245
1982 04 22 64.5964
1982 04 23 90.4818
1982 04 24 107.5219
1982 04 25 106.4949
1982 04 26 98.9211
1982 04 27 106.3098
1982 04 28 119.1346
1982 04 29 162.9306
1982 04 30 199.2195
1982 05 01 202.4625
1982 05 02 186.6981
1982 05 03 205.6350
1982 05 04 269.0085
1982 05 05 319.1537
1982 05 06 337.8926
1982 05 07 369.0958
1982 05 08 487.5606
1982 05 09 396.5425
1982 05 10 331.1856
1982 05 11 283.9870
1982 05 12 246.5028
1982 05 13 242.2337
1982 05 14 212.9918
1982 05 15 255.6895
1982 05 16 283.3871
1982 05 17 270.2492
1982 05 18 291.4665
1982 05 19 299.2810
1982 05 20 294.7644
1982 05 21 292.6685
1982 05 22 497.1010
1982 05 23 513.9173
1982 05 24 427.4517
1982 05 25 415.2390
1982 05 26 399.1436
1982 05 27 427.1605
1982 05 28 524.2874
1982 05 29 662.7833
1982 05 30 573.2183
1982 05 31 533.2147
1982 06 01 603.8938
1982 06 02 547.3085
1982 06 03 506.3946
1982 06 04 548.9245
1982 06 05 500.5634
1982 06 06 461.9914
1982 06 07 433.6019
1982 06 08 469.6915
1982 06 09 498.6411
1982 06 10 829.5434
1982 06 11 645.5542
1982 06 12 579.6366
1982 06 13 622.5906
1982 06 14 590.7961
1982 06 15 543.1937
1982 06 16 461.1588
1982 06 17 409.6079
1982 06 18 439.0919
1982 06 19 430.6675
1982 06 20 392.6207
1982 06 21 349.3965
1982 06 22 336.4609
1982 06 23 374.4906
1982 06 24 352.6813
1982 06 25 306.6432
1982 06 26 292.5460
1982 06 27 274.1526
1982 06 28 293.2607
1982 06 29 282.4758
1982 06 30 255.8194
1982 07 01 238.4072
1982 07 02 233.4405
1982 07 03 260.2382
1982 07 04 333.7886
1982 07 05 374.4492
1982 07 06 368.1636
1982 07 07 344.5639
1982 07 08 424.2304
1982 07 09 485.9706
1982 07 10 441.0578
1982 07 11 385.2820
1982 07 12 360.4075
1982 07 13 327.9084
1982 07 14 294.6794
1982 07 15 264.4587
1982 07 16 239.1375
1982 07 17 237.9485
1982 07 18 231.3720
1982 07 19 209.4595
1982 07 20 192.6977
1982 07 21 179.9154
1982 07 22 180.1726
1982 07 23 177.4572
1982 07 24 183.1771
1982 07 25 201.1570
1982 07 26 281.2590
1982 07 27 284.2623
1982 07 28 294.8938
1982 07 29 347.7835
1982 07 30 348.4630
1982 07 31 305.9459
1982 08 01 278.9232
1982 08 02 247.3971
1982 08 03 239.1513
1982 08 04 210.1655
1982 08 05 202.6653
1982 08 06 221.8104
1982 08 07 235.4567
1982 08 08 218.7929
1982 08 09 196.0202
1982 08 10 178.0468
1982 08 11 166.0619
1982 08 12 160.4706
1982 08 13 154.5921
1982 08 14 148.2100
1982 08 15 143.3433
1982 08 16 171.5799
1982 08 17 168.3122
1982 08 18 160.1605
1982 08 19 155.9740
1982 08 20 148.6742
1982 08 21 150.6978
1982 08 22 153.3206
1982 08 23 155.7479
1982 08 24 154.0934
1982 08 25 144.1700
1982 08 26 134.6998
1982 08 27 126.3316
1982 08 28 118.4634
1982 08 29 113.3615
1982 08 30 115.5284
1982 08 31 113.5006
1982 09 01 111.1007
1982 09 02 108.7758
1982 09 03 105.7725
1982 09 04 101.6100
1982 09 05 97.5484
1982 09 06 94.3873
1982 09 07 92.8514
1982 09 08 96.1669
1982 09 09 158.7968
1982 09 10 159.6018
1982 09 11 143.9258
1982 09 12 132.2770
1982 09 13 118.4327
1982 09 14 106.5610
1982 09 15 97.3907
1982 09 16 90.9264
1982 09 17 87.2463
1982 09 18 83.4396
1982 09 19 79.1157
1982 09 20 75.2531
1982 09 21 72.2610
1982 09 22 72.0442
1982 09 23 77.4671
1982 09 24 80.7863
1982 09 25 81.9283
1982 09 26 81.4383
1982 09 27 77.5446
1982 09 28 73.8044
1982 09 29 70.8970
1982 09 30 67.6565
1982 10 01 64.4296
1982 10 02 62.4424
1982 10 03 61.3301
1982 10 04 59.4520
1982 10 05 57.1021
1982 10 06 55.2976
1982 10 07 55.9963
1982 10 08 56.4539
1982 10 09 54.4648
1982 10 10 51.9430
1982 10 11 49.8862
1982 10 12 49.4149
1982 10 13 49.2046
1982 10 14 47.6978
1982 10 15 45.9185
1982 10 16 46.8365
1982 10 17 49.9382
1982 10 18 51.8787
1982 10 19 49.9890
1982 10 20 47.2340
1982 10 21 44.8727
1982 10 22 43.7815
1982 10 23 43.4098
1982 10 24 42.1139
1982 10 25 40.3375
1982 10 26 38.6333
1982 10 27 39.6880
1982 10 28 41.6744
1982 10 29 49.0286
1982 10 30 55.5712
1982 10 31 53.1751
1982 11 01 49.0168
1982 11 02 45.4165
1982 11 03 42.3908
1982 11 04 39.7056
1982 11 05 37.5003
1982 11 06 35.6716
1982 11 07 34.2663
1982 11 08 33.1763
1982 11 09 32.1417
1982 11 10 31.3315
1982 11 11 30.7159
1982 11 12 30.0084
1982 11 13 29.1546
1982 11 14 28.2449
1982 11 15 27.3444
1982 11 16 26.4832
1982 11 17 25.7096
1982 11 18 25.0474
1982 11 19 24.4389
1982 11 20 24.2081
1982 11 21 23.6983
1982 11 22 23.1079
1982 11 23 22.5189
1982 11 24 21.9534
1982 11 25 21.4713
1982 11 26 21.1129
1982 11 27 23.5422
1982 11 28 27.4319
1982 11 29 34.8042
1982 11 30 38.5348
1982 12 01 38.2833
1982 12 02 36.3958
1982 12 03 34.4767
1982 12 04 32.5909
1982 12 05 30.7529
1982 12 06 28.8735
1982 12 07 27.0856
1982 12 08 25.6484
1982 12 09 24.2786
1982 12 10 23.4246
1982 12 11 22.7216
1982 12 12 22.9167
1982 12 13 22.0749
1982 12 14 21.0291
1982 12 15 20.2283
1982 12 16 19.5717
1982 12 17 19.0902
1982 12 18 19.0808
1982 12 19 18.9371
1982 12 20 18.4525
1982 12 21 17.9940
1982 12 22 17.4617
1982 12 23 16.8959
1982 12 24 16.3187
1982 12 25 15.7570
1982 12 26 15.2388
1982 12 27 15.0141
1982 12 28 15.1716
1982 12 29 30.4858
1982 12 30 37.3652
1982 12 31 48.2199
1983 01 01 48.3897
1983 01 02 43.6695
1983 01 03 39.2838
1983 01 04 36.5534
1983 01 05 33.0991
1983 01 06 29.8984
1983 01 07 27.3759
1983 01 08 25.4874
1983 01 09 24.6421
1983 01 10 25.9556
1983 01 11 24.1952
1983 01 12 22.1675
1983 01 13 20.4849
1983 01 14 19.0817
1983 01 15 17.9044
1983 01 16 16.9090
1983 01 17 16.0944
1983 01 18 15.3641
1983 01 19 14.7142
1983 01 20 14.1443
1983 01 21 13.6412
1983 01 22 13.1926
1983 01 23 12.7891
1983 01 24 12.4235
1983 01 25 12.0897
1983 01 26 11.7833
1983 01 27 11.5007
1983 01 28 11.2378
1983 01 29 10.9915
1983 01 30 10.7599
1983 01 31 10.5411
1983 02 01 10.3335
1983 02 02 10.1358
1983 02 03 9.9469
1983 02 04 9.7657
1983 02 05 9.5914
1983 02 06 9.4233
1983 02 07 9.2608
1983 02 08 9.1031
1983 02 09 8.9499
1983 02 10 8.8007
1983 02 11 8.6553
1983 02 12 8.5133
1983 02 13 8.3745
1983 02 14 8.2388
1983 02 15 8.1060
1983 02 16 7.9758
1983 02 17 7.8735
1983 02 18 7.8095
1983 02 19 7.9357
1983 02 20 9.3600
1983 02 21 11.1051
1983 02 22 13.9472
1983 02 23 16.8730
1983 02 24 18.2350
1983 02 25 18.1971
1983 02 26 17.5026
1983 02 27 17.2593
1983 02 28 17.4459
1983 03 01 17.4224
1983 03 02 17.0229
1983 03 03 16.0104
1983 03 04 14.6778
1983 03 05 13.3577
1983 03 06 12.2773
1983 03 07 11.7009
1983 03 08 11.5951
