year month day simulated_streamflow_m3s
1980 07 19 85.5362
1980 07 20 84.1598
1980 07 21 83.0238
1980 07 22 81.9479
1980 07 23 80.8125
1980 07 24 79.5635
1980 07 25 78.2293
1980 07 26 76.8695
1980 07 27 75.7268
1980 07 28 76.4804
1980 07 29 77.3740
1980 07 30 78.1803
1980 07 31 78.2086
1980 08 01 77.6590
1980 08 02 76.6321
1980 08 03 75.2427
1980 08 04 73.7439
1980 08 05 72.2348
1980 08 06 70.7538
1980 08 07 69.2904
1980 08 08 67.8796
1980 08 09 66.5391
1980 08 10 65.3840
1980 08 11 64.5742
1980 08 12 64.6367
1980 08 13 63.9494
1980 08 14 63.0928
1980 08 15 62.0926
1980 08 16 61.0052
1980 08 17 59.8947
1980 08 18 58.8029
1980 08 19 57.7498
1980 08 20 62.9186
1980 08 21 68.3136
1980 08 22 74.7064
1980 08 23 82.2811
1980 08 24 88.6034
1980 08 25 93.9498
1980 08 26 98.9812
1980 08 27 100.2153
1980 08 28 98.6798
1980 08 29 95.2939
1980 08 30 92.3121
1980 08 31 90.5307
1980 09 01 89.1815
1980 09 02 86.5365
1980 09 03 83.1554
1980 09 04 79.5085
1980 09 05 76.3557
1980 09 06 73.2942
1980 09 07 70.4300
1980 09 08 67.7453
1980 09 09 65.2683
1980 09 10 69.1932
1980 09 11 71.8764
1980 09 12 74.5510
1980 09 13 75.8828
1980 09 14 76.2961
1980 09 15 76.3178
1980 09 16 76.1861
1980 09 17 74.7169
1980 09 18 72.4795
1980 09 19 69.9471
1980 09 20 67.6581
1980 09 21 65.6571
1980 09 22 63.7776
1980 09 23 61.9820
1980 09 24 70.7638
1980 09 25 95.2987
1980 09 26 112.8408
1980 09 27 122.9770
1980 09 28 125.1326
1980 09 29 123.0564
1980 09 30 118.2160
1980 10 01 112.0226
1980 10 02 120.2827
1980 10 03 145.7942
1980 10 04 159.1963
1980 10 05 163.0434
1980 10 06 165.3772
1980 10 07 171.0246
1980 10 08 173.5811
1980 10 09 178.0423
1980 10 10 183.2183
1980 10 11 181.1533
1980 10 12 174.6700
1980 10 13 170.2029
1980 10 14 164.1417
1980 10 15 156.2158
1980 10 16 151.7378
1980 10 17 152.3040
1980 10 18 156.0083
1980 10 19 160.1410
1980 10 20 159.9050
1980 10 21 165.4355
1980 10 22 163.8535
1980 10 23 157.3815
1980 10 24 149.1086
1980 10 25 139.2136
1980 10 26 136.2738
1980 10 27 134.4618
1980 10 28 132.2979
1980 10 29 130.1302
1980 10 30 126.2926
1980 10 31 123.5380
1980 11 01 123.6773
1980 11 02 123.5328
1980 11 03 126.1070
1980 11 04 124.9707
1980 11 05 131.8493
1980 11 06 133.5954
1980 11 07 133.4955
1980 11 08 132.4665
1980 11 09 130.1333
1980 11 10 127.6802
1980 11 11 124.4439
1980 11 12 146.1769
1980 11 13 160.2041
1980 11 14 165.2894
1980 11 15 173.4086
1980 11 16 177.3311
1980 11 17 179.8781
1980 11 18 188.0568
1980 11 19 208.0250
1980 11 20 214.7602
1980 11 21 236.1302
1980 11 22 257.8648
1980 11 23 261.3236
1980 11 24 250.7704
1980 11 25 244.2776
1980 11 26 232.3324
1980 11 27 218.8931
1980 11 28 205.7262
1980 11 29 193.0360
1980 11 30 201.5398
1980 12 01 214.6428
1980 12 02 245.3287
1980 12 03 269.5515
1980 12 04 297.6004
1980 12 05 307.5264
1980 12 06 298.8047
1980 12 07 284.0297
1980 12 08 269.8923
1980 12 09 254.5048
1980 12 10 250.0813
1980 12 11 247.6367
1980 12 12 247.9273
1980 12 13 245.4274
1980 12 14 242.8762
1980 12 15 241.4932
1980 12 16 238.7706
1980 12 17 248.4561
1980 12 18 262.9698
1980 12 19 266.1571
1980 12 20 263.6284
1980 12 21 464.0862
1980 12 22 635.7914
1980 12 23 677.0613
1980 12 24 654.6996
1980 12 25 667.6509
1980 12 26 802.9371
1980 12 27 842.0448
1980 12 28 897.5457
1980 12 29 950.7592
1980 12 30 943.5818
1980 12 31 895.1479
1981 01 01 823.9542
1981 01 02 796.9590
1981 01 03 1010.0031
1981 01 04 1121.7556
1981 01 05 1160.8757
1981 01 06 1179.5033
1981 01 07 1159.2460
1981 01 08 1114.5551
1981 01 09 1047.6940
1981 01 10 978.6947
1981 01 11 921.6660
1981 01 12 851.3323
1981 01 13 844.5928
1981 01 14 824.6024
1981 01 15 816.4658
1981 01 16 947.8839
1981 01 17 995.9111
1981 01 18 1125.5319
1981 01 19 1243.2017
1981 01 20 1271.1643
1981 01 21 1301.1305
1981 01 22 1381.3401
1981 01 23 1408.8663
1981 01 24 1397.8077
1981 01 25 1348.6541
1981 01 26 1271.1035
1981 01 27 1221.4119
1981 01 28 1251.8250
1981 01 29 1281.7858
1981 01 30 1309.6694
1981 01 31 1326.2617
1981 02 01 1322.7087
1981 02 02 1315.9949
1981 02 03 1294.7688
1981 02 04 1335.9182
1981 02 05 1338.0706
1981 02 06 1293.7202
1981 02 07 1214.2651
1981 02 08 1136.1631
1981 02 09 1085.2800
1981 02 10 1047.6665
1981 02 11 1042.6154
1981 02 12 1037.8694
1981 02 13 1023.6931
1981 02 14 985.4781
1981 02 15 1007.4907
1981 02 16 1093.4702
1981 02 17 1164.3241
1981 02 18 1169.0817
1981 02 19 1128.5262
1981 02 20 1066.4342
1981 02 21 1014.6033
1981 02 22 962.8253
1981 02 23 942.5295
1981 02 24 931.2480
1981 02 25 910.1692
1981 02 26 865.4028
1981 02 27 816.6525
1981 02 28 764.8928
1981 03 01 778.2189
1981 03 02 795.6588
1981 03 03 788.7809
1981 03 04 756.9663
1981 03 05 765.7904
1981 03 06 775.7867
1981 03 07 906.5321
1981 03 08 988.3041
1981 03 09 1011.2949
1981 03 10 994.3045
1981 03 11 963.4056
1981 03 12 942.7501
1981 03 13 947.3350
1981 03 14 932.7656
1981 03 15 897.2075
1981 03 16 850.0642
1981 03 17 795.7762
1981 03 18 755.6949
1981 03 19 744.4019
1981 03 20 744.5257
1981 03 21 961.6775
1981 03 22 1069.3632
1981 03 23 1096.9558
1981 03 24 1058.5498
1981 03 25 1041.8885
1981 03 26 1005.8400
1981 03 27 951.7365
1981 03 28 887.9329
1981 03 29 838.8881
1981 03 30 797.4548
1981 03 31 762.9850
1981 04 01 741.8620
1981 04 02 748.8704
1981 04 03 738.0628
1981 04 04 737.9097
1981 04 05 752.4006
1981 04 06 835.5103
1981 04 07 901.3533
1981 04 08 928.0571
1981 04 09 902.0203
1981 04 10 848.2615
1981 04 11 792.8951
1981 04 12 746.9731
1981 04 13 706.5167
1981 04 14 665.8030
1981 04 15 639.3791
1981 04 16 701.5092
1981 04 17 728.7936
1981 04 18 715.1493
1981 04 19 681.4240
1981 04 20 677.9399
1981 04 21 789.4302
1981 04 22 857.5674
1981 04 23 871.6973
1981 04 24 835.3172
1981 04 25 780.0093
1981 04 26 723.3809
1981 04 27 669.5525
1981 04 28 621.4096
1981 04 29 613.6165
1981 04 30 609.1132
1981 05 01 595.2394
1981 05 02 580.1943
1981 05 03 553.6583
1981 05 04 606.1653
1981 05 05 698.3825
1981 05 06 713.0353
1981 05 07 682.2009
1981 05 08 638.1407
1981 05 09 625.5409
1981 05 10 608.1877
1981 05 11 576.7812
1981 05 12 548.1216
1981 05 13 516.7106
1981 05 14 485.8758
1981 05 15 457.2217
1981 05 16 431.4219
1981 05 17 407.5885
1981 05 18 386.1193
1981 05 19 366.6154
1981 05 20 348.8112
1981 05 21 329.5670
1981 05 22 313.8048
1981 05 23 300.0834
1981 05 24 287.5780
1981 05 25 276.0854
1981 05 26 265.3624
1981 05 27 255.4347
1981 05 28 246.2014
1981 05 29 237.5941
1981 05 30 229.5551
1981 05 31 222.0334
1981 06 01 214.9696
1981 06 02 217.3585
1981 06 03 215.8599
1981 06 04 211.3377
1981 06 05 235.3626
1981 06 06 262.8456
1981 06 07 295.1014
1981 06 08 357.3696
1981 06 09 381.8244
1981 06 10 377.8499
1981 06 11 360.1888
1981 06 12 337.3203
1981 06 13 313.7841
1981 06 14 294.7468
1981 06 15 278.1586
1981 06 16 263.4465
1981 06 17 250.2090
1981 06 18 244.5200
1981 06 19 237.2808
1981 06 20 228.3245
1981 06 21 218.9481
1981 06 22 209.9284
1981 06 23 201.5458
1981 06 24 193.8346
1981 06 25 186.7470
1981 06 26 180.2184
1981 06 27 174.1873
1981 06 28 168.5990
1981 06 29 163.4062
1981 06 30 158.5678
1981 07 01 154.0471
1981 07 02 149.8128
1981 07 03 145.8356
1981 07 04 141.7739
1981 07 05 138.1067
1981 07 06 134.7414
1981 07 07 131.9378
1981 07 08 128.9458
1981 07 09 126.0614
1981 07 10 123.3064
1981 07 11 120.6765
1981 07 12 118.1635
1981 07 13 115.7590
1981 07 14 113.4549
1981 07 15 111.2437
1981 07 16 109.1194
1981 07 17 107.0762
1981 07 18 105.1086
1981 07 19 103.2119
1981 07 20 101.3811
1981 07 21 99.6120
1981 07 22 97.9012
1981 07 23 96.2455
1981 07 24 94.6416
1981 07 25 93.0864
1981 07 26 91.5767
1981 07 27 90.1108
1981 07 28 88.6861
1981 07 29 87.3008
1981 07 30 85.9526
1981 07 31 84.6393
1981 08 01 83.3596
1981 08 02 82.1118
1981 08 03 80.8941
1981 08 04 79.7048
1981 08 05 78.5422
1981 08 06 77.4055
1981 08 07 76.2937
1981 08 08 75.2059
1981 08 09 74.1404
1981 08 10 73.0968
1981 08 11 72.0743
1981 08 12 71.0724
1981 08 13 70.0901
1981 08 14 69.1264
1981 08 15 68.1810
1981 08 16 67.2533
1981 08 17 66.3428
1981 08 18 65.4491
1981 08 19 72.8578
1981 08 20 82.4583
1981 08 21 93.0516
1981 08 22 99.3245
1981 08 23 108.6637
1981 08 24 113.3370
1981 08 25 114.3528
1981 08 26 112.8046
1981 08 27 109.4584
1981 08 28 105.3015
1981 08 29 100.8971
1981 08 30 96.7788
1981 08 31 93.0782
1981 09 01 89.5192
1981 09 02 86.4872
1981 09 03 88.0452
1981 09 04 90.6578
1981 09 05 92.7754
1981 09 06 93.2411
1981 09 07 92.4515
1981 09 08 90.2293
1981 09 09 87.3924
1981 09 10 88.2841
1981 09 11 89.5161
1981 09 12 89.7370
1981 09 13 88.5568
1981 09 14 86.6727
1981 09 15 84.1270
1981 09 16 81.0831
1981 09 17 77.8675
1981 09 18 74.7345
1981 09 19 73.6569
1981 09 20 72.0926
1981 09 21 70.7971
1981 09 22 69.7856
1981 09 23 75.6240
1981 09 24 80.3840
1981 09 25 90.6589
1981 09 26 97.0275
1981 09 27 99.7457
1981 09 28 98.8386
1981 09 29 100.4075
1981 09 30 105.0902
1981 10 01 109.0611
1981 10 02 110.0305
1981 10 03 110.4049
1981 10 04 109.1795
1981 10 05 107.3064
1981 10 06 111.5639
1981 10 07 116.0097
1981 10 08 118.0459
1981 10 09 118.6044
1981 10 10 118.2793
1981 10 11 117.9209
1981 10 12 124.3199
1981 10 13 132.3383
1981 10 14 138.9593
1981 10 15 140.9079
1981 10 16 139.7361
1981 10 17 134.6572
1981 10 18 131.4466
1981 10 19 137.1319
1981 10 20 150.5783
1981 10 21 162.0480
1981 10 22 165.4884
1981 10 23 162.9218
1981 10 24 159.1516
1981 10 25 156.0848
1981 10 26 154.1633
1981 10 27 150.9940
1981 10 28 155.1398
1981 10 29 158.7852
1981 10 30 162.3138
1981 10 31 162.0250
1981 11 01 157.8817
1981 11 02 167.9138
1981 11 03 172.7426
1981 11 04 170.8096
1981 11 05 163.7319
1981 11 06 154.1945
1981 11 07 143.8745
1981 11 08 133.8432
1981 11 09 126.4875
1981 11 10 132.0071
1981 11 11 143.4670
1981 11 12 148.0414
1981 11 13 161.2112
1981 11 14 169.6344
1981 11 15 178.2004
1981 11 16 191.1230
1981 11 17 206.6534
1981 11 18 224.7205
1981 11 19 248.6972
1981 11 20 273.5776
1981 11 21 296.4182
1981 11 22 308.1014
1981 11 23 309.1397
1981 11 24 306.4549
1981 11 25 321.4503
1981 11 26 320.2281
1981 11 27 307.1045
1981 11 28 289.1045
1981 11 29 273.2846
1981 11 30 285.3541
1981 12 01 292.7069
1981 12 02 288.4281
1981 12 03 296.0750
1981 12 04 333.0179
1981 12 05 351.9789
1981 12 06 359.2594
1981 12 07 350.8178
1981 12 08 337.6089
1981 12 09 336.9990
1981 12 10 360.1083
1981 12 11 369.1746
1981 12 12 358.6533
1981 12 13 340.0442
1981 12 14 335.3876
1981 12 15 350.3283
1981 12 16 394.0596
1981 12 17 450.3095
1981 12 18 496.5691
1981 12 19 519.2920
1981 12 20 549.7280
1981 12 21 573.9453
1981 12 22 615.7982
1981 12 23 717.7944
1981 12 24 857.5336
1981 12 25 933.9869
1981 12 26 969.0431
1981 12 27 970.6519
1981 12 28 973.0512
1981 12 29 1012.4112
1981 12 30 1065.8479
1981 12 31 1087.7008
1982 01 01 1125.1045
1982 01 02 1182.0563
1982 01 03 1239.3369
1982 01 04 1289.9261
1982 01 05 1318.3036
1982 01 06 1351.8831
1982 01 07 1381.0742
1982 01 08 1404.2358
1982 01 09 1411.4189
1982 01 10 1385.3745
1982 01 11 1323.8408
1982 01 12 1196.8933
1982 01 13 1106.0791
1982 01 14 1029.1775
1982 01 15 963.1158
1982 01 16 901.6914
1982 01 17 854.8309
1982 01 18 872.5704
1982 01 19 875.6162
1982 01 20 860.4182
1982 01 21 959.2030
1982 01 22 1032.0347
1982 01 23 1103.5028
1982 01 24 1171.6715
1982 01 25 1244.1555
1982 01 26 1276.3790
1982 01 27 1300.9231
1982 01 28 1336.6221
1982 01 29 1375.1501
1982 01 30 1377.3339
1982 01 31 1402.6010
1982 02 01 1401.2925
1982 02 02 1360.7922
1982 02 03 1379.4581
1982 02 04 1365.0814
1982 02 05 1379.8767
1982 02 06 1399.1072
1982 02 07 1384.2159
1982 02 08 1367.4242
1982 02 09 1312.6057
1982 02 10 1215.4585
1982 02 11 1132.0970
1982 02 12 1057.6775
1982 02 13 1002.8653
1982 02 14 980.2975
1982 02 15 939.2401
1982 02 16 941.1882
1982 02 17 1019.8694
1982 02 18 1123.4358
1982 02 19 1181.7225
1982 02 20 1231.2686
1982 02 21 1229.9832
1982 02 22 1187.9583
1982 02 23 1125.9121
1982 02 24 1055.9476
1982 02 25 1001.9067
1982 02 26 936.9484
1982 02 27 864.4023
1982 02 28 830.4963
1982 03 01 823.2064
1982 03 02 957.7205
1982 03 03 1063.7998
1982 03 04 1117.8970
1982 03 05 1113.9497
1982 03 06 1169.3010
1982 03 07 1240.1257
1982 03 08 1243.9487
1982 03 09 1260.2394
1982 03 10 1320.5715
1982 03 11 1346.3313
1982 03 12 1375.6908
1982 03 13 1397.0291
1982 03 14 1407.7505
1982 03 15 1388.1061
1982 03 16 1338.9689
1982 03 17 1265.8774
1982 03 18 1176.1116
1982 03 19 1146.1245
1982 03 20 1229.5736
1982 03 21 1229.8698
1982 03 22 1188.4026
1982 03 23 1146.0699
1982 03 24 1098.3994
1982 03 25 1044.5326
1982 03 26 989.3477
1982 03 27 937.0428
1982 03 28 970.0596
1982 03 29 1170.5740
1982 03 30 1326.8043
1982 03 31 1427.8328
1982 04 01 1486.0953
1982 04 02 1487.8431
1982 04 03 1451.2197
1982 04 04 1411.0419
1982 04 05 1366.0033
1982 04 06 1317.1444
1982 04 07 1239.2399
1982 04 08 1198.8634
1982 04 09 1177.4420
1982 04 10 1132.6753
1982 04 11 1076.2048
1982 04 12 1114.7510
1982 04 13 1144.1987
1982 04 14 1138.5479
1982 04 15 1094.5698
1982 04 16 1032.6188
1982 04 17 1005.7501
1982 04 18 1084.2336
1982 04 19 1097.7500
1982 04 20 1060.1554
1982 04 21 1001.8869
1982 04 22 935.1713
1982 04 23 923.8458
1982 04 24 950.2027
1982 04 25 1005.9374
1982 04 26 1017.8807
1982 04 27 982.9523
1982 04 28 934.9817
1982 04 29 891.5737
1982 04 30 866.4099
1982 05 01 834.2141
1982 05 02 796.5005
1982 05 03 763.2579
1982 05 04 756.8754
1982 05 05 789.2546
1982 05 06 849.4118
1982 05 07 848.0550
1982 05 08 803.8152
1982 05 09 749.2115
1982 05 10 696.0735
1982 05 11 646.7561
1982 05 12 600.9279
1982 05 13 559.7994
1982 05 14 554.9150
1982 05 15 543.0536
1982 05 16 519.3411
1982 05 17 491.3603
1982 05 18 464.3896
1982 05 19 442.2979
1982 05 20 427.1736
1982 05 21 439.8822
1982 05 22 488.3802
1982 05 23 512.0668
1982 05 24 509.4106
1982 05 25 556.8443
1982 05 26 564.7762
1982 05 27 548.4723
1982 05 28 520.9573
1982 05 29 489.7310
1982 05 30 459.2813
1982 05 31 432.1575
1982 06 01 408.8653
1982 06 02 387.3705
1982 06 03 367.1287
1982 06 04 348.4819
1982 06 05 329.1934
1982 06 06 312.0699
1982 06 07 297.7736
1982 06 08 284.9401
1982 06 09 273.2255
1982 06 10 268.2878
1982 06 11 265.5399
1982 06 12 260.5475
1982 06 13 253.1220
1982 06 14 244.2010
1982 06 15 235.1046
1982 06 16 226.4597
1982 06 17 218.4177
1982 06 18 210.9648
1982 06 19 204.0485
1982 06 20 197.6129
1982 06 21 192.7482
1982 06 22 200.3579
1982 06 23 205.0780
1982 06 24 210.8447
1982 06 25 211.4993
1982 06 26 207.1795
1982 06 27 200.8733
1982 06 28 193.8818
1982 06 29 186.9804
1982 06 30 182.0351
1982 07 01 179.9233
1982 07 02 178.2634
1982 07 03 175.4472
1982 07 04 171.0169
1982 07 05 165.8118
1982 07 06 160.4695
1982 07 07 155.3901
1982 07 08 150.6655
1982 07 09 146.2892
1982 07 10 142.1967
1982 07 11 138.0552
1982 07 12 134.4256
1982 07 13 131.1303
1982 07 14 128.1998
1982 07 15 129.3518
1982 07 16 133.2825
1982 07 17 134.8585
1982 07 18 134.0292
1982 07 19 131.4665
1982 07 20 128.0175
1982 07 21 154.1382
1982 07 22 173.5521
1982 07 23 181.5672
1982 07 24 180.1415
1982 07 25 174.1329
1982 07 26 166.3940
1982 07 27 158.5338
1982 07 28 151.1826
1982 07 29 144.0969
1982 07 30 137.7190
1982 07 31 132.2024
1982 08 01 127.2517
1982 08 02 124.0512
1982 08 03 127.7016
1982 08 04 129.9769
1982 08 05 128.7195
1982 08 06 125.2243
1982 08 07 121.5589
1982 08 08 118.5194
1982 08 09 116.7409
1982 08 10 115.5183
1982 08 11 115.6842
1982 08 12 116.0147
1982 08 13 115.4771
1982 08 14 113.4295
1982 08 15 110.3226
1982 08 16 106.8014
1982 08 17 103.2725
1982 08 18 99.9183
1982 08 19 96.7793
1982 08 20 93.8570
1982 08 21 91.1561
1982 08 22 89.5535
1982 08 23 91.7207
1982 08 24 103.0043
1982 08 25 107.7466
1982 08 26 108.0689
1982 08 27 105.9063
1982 08 28 104.9290
1982 08 29 105.3082
1982 08 30 104.6827
1982 08 31 103.3718
1982 09 01 102.2181
1982 09 02 103.0049
1982 09 03 105.5401
1982 09 04 111.3833
1982 09 05 127.5213
1982 09 06 141.6423
1982 09 07 148.4180
1982 09 08 157.2532
1982 09 09 160.7742
1982 09 10 159.7339
1982 09 11 159.2199
1982 09 12 155.8811
1982 09 13 152.3463
1982 09 14 147.9769
1982 09 15 142.8317
1982 09 16 144.2490
1982 09 17 142.5339
1982 09 18 140.0769
1982 09 19 149.3348
1982 09 20 170.4028
1982 09 21 187.9372
1982 09 22 196.3983
1982 09 23 195.6908
1982 09 24 191.1085
1982 09 25 193.9411
1982 09 26 198.9678
1982 09 27 199.0331
1982 09 28 193.3637
1982 09 29 184.0061
1982 09 30 176.0846
1982 10 01 174.8594
1982 10 02 171.0508
1982 10 03 164.9984
1982 10 04 157.4532
1982 10 05 151.6618
1982 10 06 145.2543
1982 10 07 137.6968
1982 10 08 131.3646
1982 10 09 127.5723
1982 10 10 127.8226
1982 10 11 130.1304
1982 10 12 131.0887
1982 10 13 128.7209
1982 10 14 123.6761
1982 10 15 117.6008
1982 10 16 111.5386
1982 10 17 108.4159
1982 10 18 109.1175
1982 10 19 108.4950
1982 10 20 105.3489
1982 10 21 102.5627
1982 10 22 100.6639
1982 10 23 99.1666
1982 10 24 95.7184
1982 10 25 91.9098
1982 10 26 92.1003
1982 10 27 94.3698
1982 10 28 99.8242
1982 10 29 104.4133
1982 10 30 108.0870
1982 10 31 109.5502
1982 11 01 113.1625
1982 11 02 117.1942
1982 11 03 151.8532
1982 11 04 189.5257
1982 11 05 206.8924
1982 11 06 208.8219
1982 11 07 202.1838
1982 11 08 193.2479
1982 11 09 184.8839
1982 11 10 176.8551
1982 11 11 167.9356
1982 11 12 158.0002
1982 11 13 150.0530
1982 11 14 146.6567
1982 11 15 145.5771
1982 11 16 145.9681
1982 11 17 143.5678
1982 11 18 141.7330
1982 11 19 140.1514
1982 11 20 140.0084
1982 11 21 140.6339
1982 11 22 141.1766
1982 11 23 141.2986
1982 11 24 139.7058
1982 11 25 135.3360
1982 11 26 133.7634
1982 11 27 133.5584
1982 11 28 130.8200
1982 11 29 126.3036
1982 11 30 121.8585
1982 12 01 117.7986
1982 12 02 112.2033
1982 12 03 120.6170
1982 12 04 127.1351
1982 12 05 140.1023
1982 12 06 150.5147
1982 12 07 160.3766
1982 12 08 165.1905
1982 12 09 170.1775
1982 12 10 179.2038
1982 12 11 183.6057
1982 12 12 194.9738
1982 12 13 202.9546
1982 12 14 208.6347
1982 12 15 203.6438
1982 12 16 223.6170
1982 12 17 237.3240
1982 12 18 247.5399
1982 12 19 270.4504
1982 12 20 297.5680
1982 12 21 304.7804
1982 12 22 292.9634
1982 12 23 279.2692
1982 12 24 263.9370
1982 12 25 271.0381
1982 12 26 298.4259
1982 12 27 326.6770
1982 12 28 380.1456
1982 12 29 489.2060
1982 12 30 543.8329
1982 12 31 549.7352
1983 01 01 542.9771
1983 01 02 522.2339
1983 01 03 556.1393
1983 01 04 611.1212
1983 01 05 614.4510
1983 01 06 590.0748
1983 01 07 569.5698
1983 01 08 558.1970
1983 01 09 548.3803
1983 01 10 537.4528
1983 01 11 540.6209
1983 01 12 555.2606
1983 01 13 564.9995
1983 01 14 573.1379
1983 01 15 545.6208
1983 01 16 509.6601
1983 01 17 474.7700
1983 01 18 450.7027
1983 01 19 432.4264
1983 01 20 417.5512
1983 01 21 408.0168
1983 01 22 396.7406
1983 01 23 402.8128
1983 01 24 418.4647
1983 01 25 447.6346
1983 01 26 528.7320
1983 01 27 569.7216
1983 01 28 617.1381
1983 01 29 676.9438
1983 01 30 721.7351
1983 01 31 730.4222
1983 02 01 758.5073
1983 02 02 804.3952
1983 02 03 864.0454
1983 02 04 882.7362
1983 02 05 880.3295
1983 02 06 859.9929
1983 02 07 868.7654
1983 02 08 883.3500
1983 02 09 860.6230
1983 02 10 855.2272
1983 02 11 856.0183
1983 02 12 838.7430
1983 02 13 892.2247
1983 02 14 966.8336
1983 02 15 1021.4681
1983 02 16 1081.4498
1983 02 17 1147.7015
1983 02 18 1151.6272
