year month day simulated_streamflow_m3s
1980 07 12 288.0969
1980 07 13 277.2885
1980 07 14 267.4285
1980 07 15 267.0028
1980 07 16 278.3246
1980 07 17 271.8368
1980 07 18 266.2255
1980 07 19 260.9639
1980 07 20 257.9134
1980 07 21 255.4583
1980 07 22 252.3159
1980 07 23 255.2983
1980 07 24 258.2573
1980 07 25 258.7784
1980 07 26 254.1080
1980 07 27 248.9926
1980 07 28 245.3558
1980 07 29 242.7703
1980 07 30 242.2703
1980 07 31 252.8733
1980 08 01 274.0049
1980 08 02 275.6854
1980 08 03 273.3667
1980 08 04 276.8594
1980 08 05 273.6375
1980 08 06 265.8598
1980 08 07 257.4510
1980 08 08 252.0413
1980 08 09 249.0282
1980 08 10 244.6970
1980 08 11 240.6664
1980 08 12 241.7230
1980 08 13 241.5860
1980 08 14 243.1224
1980 08 15 242.7832
1980 08 16 260.1225
1980 08 17 261.4964
1980 08 18 269.6466
1980 08 19 294.1167
1980 08 20 294.6593
1980 08 21 283.5138
1980 08 22 272.7979
1980 08 23 263.6160
1980 08 24 286.0169
1980 08 25 296.0483
1980 08 26 304.7112
1980 08 27 342.0746
1980 08 28 366.0562
1980 08 29 355.0976
1980 08 30 336.1568
1980 08 31 322.6564
1980 09 01 313.2280
1980 09 02 303.8627
1980 09 03 290.6198
1980 09 04 276.7265
1980 09 05 262.4879
1980 09 06 252.5385
1980 09 07 245.7893
1980 09 08 240.7506
1980 09 09 236.5557
1980 09 10 233.9298
1980 09 11 236.7685
1980 09 12 241.2746
1980 09 13 248.4173
1980 09 14 246.7100
1980 09 15 244.9082
1980 09 16 242.4436
1980 09 17 244.6923
1980 09 18 260.0824
1980 09 19 319.3942
1980 09 20 340.3279
1980 09 21 356.3625
1980 09 22 399.1147
1980 09 23 392.4123
1980 09 24 363.5214
1980 09 25 355.0555
1980 09 26 352.7476
1980 09 27 342.2584
1980 09 28 327.0672
1980 09 29 311.3512
1980 09 30 295.6280
1980 10 01 275.5472
1980 10 02 256.5791
1980 10 03 244.4503
1980 10 04 236.8857
1980 10 05 231.1867
1980 10 06 230.2144
1980 10 07 228.3969
1980 10 08 234.8899
1980 10 09 293.5854
1980 10 10 332.6425
1980 10 11 346.7528
1980 10 12 462.7954
1980 10 13 581.7384
1980 10 14 568.2193
1980 10 15 529.5380
1980 10 16 494.7814
1980 10 17 468.3253
1980 10 18 442.8491
1980 10 19 416.6115
1980 10 20 389.6956
1980 10 21 369.0824
1980 10 22 346.4452
1980 10 23 327.3281
1980 10 24 320.0977
1980 10 25 308.0005
1980 10 26 289.9381
1980 10 27 277.8286
1980 10 28 272.0854
1980 10 29 271.8842
1980 10 30 276.3173
1980 10 31 307.8022
1980 11 01 308.7271
1980 11 02 295.4921
1980 11 03 281.1515
1980 11 04 269.1399
1980 11 05 256.8949
1980 11 06 244.7733
1980 11 07 238.0473
1980 11 08 274.7041
1980 11 09 392.0542
1980 11 10 436.6181
1980 11 11 526.4251
1980 11 12 749.7532
1980 11 13 741.7534
1980 11 14 645.4792
1980 11 15 583.1603
1980 11 16 537.1437
1980 11 17 495.1485
1980 11 18 454.7296
1980 11 19 418.8353
1980 11 20 434.7130
1980 11 21 439.7248
1980 11 22 403.8185
1980 11 23 370.9522
1980 11 24 393.1182
1980 11 25 478.6582
1980 11 26 459.0771
1980 11 27 420.1911
1980 11 28 396.7211
1980 11 29 383.5580
1980 11 30 385.8178
1980 12 01 610.2712
1980 12 02 782.6962
1980 12 03 922.1871
1980 12 04 908.0745
1980 12 05 868.2755
1980 12 06 844.7390
1980 12 07 830.8168
1980 12 08 839.2521
1980 12 09 795.1489
1980 12 10 750.0272
1980 12 11 684.3630
1980 12 12 673.9335
1980 12 13 788.1386
1980 12 14 858.6021
1980 12 15 853.2444
1980 12 16 773.1474
1980 12 17 717.4094
1980 12 18 638.9338
1980 12 19 580.4302
1980 12 20 525.2410
1980 12 21 477.4442
1980 12 22 460.9301
1980 12 23 468.6758
1980 12 24 514.5018
1980 12 25 565.2463
1980 12 26 620.3899
1980 12 27 683.0906
1980 12 28 686.6569
1980 12 29 766.1998
1980 12 30 881.7205
1980 12 31 961.9763
1981 01 01 937.0839
1981 01 02 960.9095
1981 01 03 883.3646
1981 01 04 796.1139
1981 01 05 711.9574
1981 01 06 711.4583
1981 01 07 661.3324
1981 01 08 733.6702
1981 01 09 861.7925
1981 01 10 948.7028
1981 01 11 977.4006
1981 01 12 1096.9139
1981 01 13 1139.5342
1981 01 14 1047.4720
1981 01 15 1111.6625
1981 01 16 1298.5602
1981 01 17 1274.6013
1981 01 18 1163.1569
1981 01 19 1064.5740
1981 01 20 981.7974
1981 01 21 950.1857
1981 01 22 1231.9958
1981 01 23 1300.8051
1981 01 24 1142.2788
1981 01 25 1233.5219
1981 01 26 1298.8867
1981 01 27 1140.1414
1981 01 28 1019.9432
1981 01 29 923.1960
1981 01 30 817.0417
1981 01 31 738.2512
1981 02 01 657.1516
1981 02 02 578.8776
1981 02 03 516.4758
1981 02 04 512.7684
1981 02 05 503.7202
1981 02 06 596.1422
1981 02 07 816.6738
1981 02 08 896.3974
1981 02 09 878.5576
1981 02 10 959.4065
1981 02 11 1020.5200
1981 02 12 960.6287
1981 02 13 855.3913
1981 02 14 777.3511
1981 02 15 719.4274
1981 02 16 669.0173
1981 02 17 622.6229
1981 02 18 597.6878
1981 02 19 547.6469
1981 02 20 503.9761
1981 02 21 460.5420
1981 02 22 433.8486
1981 02 23 466.8813
1981 02 24 448.8334
1981 02 25 427.3270
1981 02 26 400.7763
1981 02 27 385.3112
1981 02 28 383.7474
1981 03 01 389.9105
1981 03 02 376.8643
1981 03 03 359.2128
1981 03 04 352.5140
1981 03 05 447.8426
1981 03 06 651.5029
1981 03 07 718.5000
1981 03 08 743.6614
1981 03 09 839.6539
1981 03 10 811.7692
1981 03 11 789.2567
1981 03 12 804.1709
1981 03 13 768.2683
1981 03 14 693.1442
1981 03 15 629.9161
1981 03 16 590.6567
1981 03 17 651.2174
1981 03 18 897.1682
1981 03 19 1094.0707
1981 03 20 1074.5620
1981 03 21 937.7753
1981 03 22 854.4923
1981 03 23 792.4329
1981 03 24 730.9299
1981 03 25 683.9348
1981 03 26 644.7543
1981 03 27 637.2079
1981 03 28 640.0319
1981 03 29 672.1031
1981 03 30 706.1759
1981 03 31 725.8620
1981 04 01 655.4331
1981 04 02 604.0080
1981 04 03 562.6403
1981 04 04 520.7663
1981 04 05 486.8105
1981 04 06 466.8930
1981 04 07 460.3693
1981 04 08 440.6272
1981 04 09 469.2469
1981 04 10 461.7921
1981 04 11 430.0620
1981 04 12 403.5710
1981 04 13 385.0941
1981 04 14 370.8025
1981 04 15 358.1998
1981 04 16 385.4371
1981 04 17 538.7586
1981 04 18 661.4585
1981 04 19 643.0870
1981 04 20 603.3389
1981 04 21 589.0392
1981 04 22 578.2805
1981 04 23 559.5607
1981 04 24 537.5629
1981 04 25 534.4170
1981 04 26 520.3248
1981 04 27 479.4159
1981 04 28 453.0828
1981 04 29 511.5060
1981 04 30 599.8832
1981 05 01 562.5314
1981 05 02 502.3396
1981 05 03 463.3031
1981 05 04 434.3313
1981 05 05 408.4482
1981 05 06 386.6507
1981 05 07 369.3254
1981 05 08 356.0196
1981 05 09 344.9740
1981 05 10 334.8144
1981 05 11 324.5239
1981 05 12 312.0891
1981 05 13 302.7120
1981 05 14 293.2002
1981 05 15 285.6062
1981 05 16 281.2948
1981 05 17 288.5853
1981 05 18 292.4027
1981 05 19 290.6062
1981 05 20 291.1844
1981 05 21 312.0010
1981 05 22 317.9102
1981 05 23 309.7863
1981 05 24 302.9237
1981 05 25 297.4524
1981 05 26 291.3866
1981 05 27 283.4063
1981 05 28 294.3461
1981 05 29 389.9058
1981 05 30 395.2305
1981 05 31 366.8246
1981 06 01 340.8614
1981 06 02 323.7624
1981 06 03 310.1192
1981 06 04 311.0506
1981 06 05 319.8490
1981 06 06 320.7094
1981 06 07 345.5599
1981 06 08 395.6261
1981 06 09 395.9960
1981 06 10 381.2007
1981 06 11 379.9032
1981 06 12 378.6909
1981 06 13 370.9272
1981 06 14 358.7461
1981 06 15 357.6710
1981 06 16 353.9554
1981 06 17 404.2383
1981 06 18 419.3003
1981 06 19 393.5476
1981 06 20 368.1696
1981 06 21 351.6238
1981 06 22 340.3469
1981 06 23 328.4691
1981 06 24 313.7114
1981 06 25 300.8050
1981 06 26 288.3102
1981 06 27 280.8013
1981 06 28 274.4440
1981 06 29 269.8994
1981 06 30 266.3530
1981 07 01 263.4054
1981 07 02 262.7401
1981 07 03 288.6646
1981 07 04 314.3321
1981 07 05 323.2722
1981 07 06 329.9713
1981 07 07 336.7251
1981 07 08 331.4310
1981 07 09 322.6386
1981 07 10 315.9997
1981 07 11 308.8512
1981 07 12 299.3612
1981 07 13 290.6320
1981 07 14 280.0058
1981 07 15 270.5229
1981 07 16 264.9981
1981 07 17 261.2613
1981 07 18 258.5553
1981 07 19 258.2721
1981 07 20 261.8999
1981 07 21 266.6472
1981 07 22 270.6270
1981 07 23 273.9678
1981 07 24 276.7008
1981 07 25 272.6521
1981 07 26 271.8827
1981 07 27 281.9530
1981 07 28 291.3060
1981 07 29 296.4579
1981 07 30 301.9739
1981 07 31 300.6901
1981 08 01 295.5872
1981 08 02 285.1674
1981 08 03 273.1682
1981 08 04 261.2288
1981 08 05 254.2193
1981 08 06 250.3338
1981 08 07 247.5275
1981 08 08 245.2076
1981 08 09 243.2181
1981 08 10 247.1195
1981 08 11 251.1695
1981 08 12 253.6921
1981 08 13 265.9753
1981 08 14 285.3200
1981 08 15 294.6608
1981 08 16 290.6675
1981 08 17 285.3821
1981 08 18 325.6018
1981 08 19 348.0431
1981 08 20 351.1818
1981 08 21 338.5160
1981 08 22 326.1978
1981 08 23 316.7338
1981 08 24 307.2648
1981 08 25 295.6839
1981 08 26 285.4576
1981 08 27 273.9854
1981 08 28 261.9294
1981 08 29 254.0789
1981 08 30 248.9215
1981 08 31 249.0903
1981 09 01 251.1228
1981 09 02 249.9313
1981 09 03 249.5516
1981 09 04 250.9479
1981 09 05 255.7834
1981 09 06 260.4669
1981 09 07 264.4500
1981 09 08 266.2708
1981 09 09 264.7428
1981 09 10 257.3333
1981 09 11 247.4055
1981 09 12 240.5323
1981 09 13 235.8527
1981 09 14 232.2916
1981 09 15 229.4031
1981 09 16 227.3398
1981 09 17 226.0924
1981 09 18 224.2539
1981 09 19 222.2150
1981 09 20 220.4176
1981 09 21 218.8761
1981 09 22 217.4778
1981 09 23 216.1967
1981 09 24 215.1792
1981 09 25 214.4907
1981 09 26 218.6957
1981 09 27 233.1299
1981 09 28 272.3148
1981 09 29 290.0137
1981 09 30 322.5669
1981 10 01 339.8572
1981 10 02 328.8894
1981 10 03 306.9453
1981 10 04 288.3614
1981 10 05 287.0382
1981 10 06 299.2765
1981 10 07 302.3007
1981 10 08 312.1932
1981 10 09 337.4478
1981 10 10 351.1817
1981 10 11 356.1082
1981 10 12 355.7168
1981 10 13 369.8128
1981 10 14 380.1795
1981 10 15 366.7976
1981 10 16 407.4189
1981 10 17 422.6841
1981 10 18 395.4707
1981 10 19 383.2737
1981 10 20 444.1037
1981 10 21 487.7148
1981 10 22 442.8049
1981 10 23 405.6421
1981 10 24 388.5798
1981 10 25 377.7411
1981 10 26 380.4168
1981 10 27 403.1980
1981 10 28 418.7198
1981 10 29 402.1332
1981 10 30 392.2862
1981 10 31 390.2237
1981 11 01 391.2316
1981 11 02 385.9750
1981 11 03 402.0349
1981 11 04 437.9386
1981 11 05 462.7685
1981 11 06 455.6741
1981 11 07 432.5096
1981 11 08 484.7359
1981 11 09 509.4395
1981 11 10 607.3141
1981 11 11 754.1452
1981 11 12 781.9808
1981 11 13 749.1055
1981 11 14 705.3940
1981 11 15 690.5723
1981 11 16 647.3226
1981 11 17 657.1490
1981 11 18 626.9286
1981 11 19 615.2772
1981 11 20 629.2526
1981 11 21 650.8079
1981 11 22 628.7208
1981 11 23 561.4755
1981 11 24 501.1484
1981 11 25 482.4395
1981 11 26 510.4886
1981 11 27 547.3250
1981 11 28 502.2794
1981 11 29 462.9751
1981 11 30 455.2158
1981 12 01 442.6827
1981 12 02 547.2767
1981 12 03 840.3615
1981 12 04 722.6039
1981 12 05 625.2442
1981 12 06 560.2030
1981 12 07 649.0856
1981 12 08 983.3431
1981 12 09 1018.0214
1981 12 10 1063.0095
1981 12 11 1105.3787
1981 12 12 1031.2123
1981 12 13 1100.7596
1981 12 14 1005.2623
1981 12 15 930.6663
1981 12 16 907.2611
1981 12 17 1101.8685
1981 12 18 1176.1525
1981 12 19 1109.2405
1981 12 20 953.1468
1981 12 21 829.3293
1981 12 22 740.9116
1981 12 23 679.5375
1981 12 24 659.3477
1981 12 25 704.9759
1981 12 26 657.2191
1981 12 27 649.8209
1981 12 28 700.7120
1981 12 29 646.3286
1981 12 30 582.6523
1981 12 31 524.5178
1982 01 01 491.4378
1982 01 02 635.6513
1982 01 03 1200.0822
1982 01 04 1287.8163
1982 01 05 1186.3820
1982 01 06 1118.1393
1982 01 07 1015.3445
1982 01 08 950.4628
1982 01 09 932.9861
1982 01 10 964.8019
1982 01 11 1072.4291
1982 01 12 1253.3152
1982 01 13 1250.7289
1982 01 14 1059.4642
1982 01 15 944.1599
1982 01 16 855.8895
1982 01 17 776.5077
1982 01 18 707.9620
1982 01 19 688.2244
1982 01 20 688.5575
1982 01 21 655.4155
1982 01 22 645.1684
1982 01 23 761.3472
1982 01 24 1003.0728
1982 01 25 1110.9521
1982 01 26 1086.3521
1982 01 27 1004.5887
1982 01 28 969.1178
1982 01 29 963.0718
1982 01 30 902.8931
1982 01 31 816.5278
1982 02 01 747.6749
1982 02 02 693.1993
1982 02 03 655.8969
1982 02 04 629.3013
1982 02 05 623.9177
1982 02 06 690.5425
1982 02 07 712.6445
1982 02 08 707.7755
1982 02 09 678.6868
1982 02 10 649.1674
1982 02 11 631.0493
1982 02 12 619.3639
1982 02 13 599.4908
1982 02 14 572.0293
1982 02 15 541.4102
1982 02 16 507.6683
1982 02 17 463.1576
1982 02 18 426.8201
1982 02 19 395.8595
1982 02 20 372.2916
1982 02 21 354.7656
1982 02 22 351.6846
1982 02 23 373.2656
1982 02 24 464.3691
1982 02 25 619.7396
1982 02 26 743.9646
1982 02 27 958.4758
1982 02 28 1030.7220
1982 03 01 1097.4183
1982 03 02 1252.8386
1982 03 03 1208.0186
1982 03 04 1062.1903
1982 03 05 956.3693
1982 03 06 857.9767
1982 03 07 877.1546
1982 03 08 1023.9814
1982 03 09 1084.9077
1982 03 10 1217.9200
1982 03 11 1429.4071
1982 03 12 1704.7754
1982 03 13 1590.6893
1982 03 14 1496.3870
1982 03 15 1361.8962
1982 03 16 1261.6364
1982 03 17 1301.2609
1982 03 18 1352.7550
1982 03 19 1209.4379
1982 03 20 1133.9319
1982 03 21 1050.9580
1982 03 22 985.7529
1982 03 23 1113.2478
1982 03 24 1281.5417
1982 03 25 1186.7998
1982 03 26 1137.3445
1982 03 27 1143.9602
1982 03 28 1240.7394
1982 03 29 1364.4232
1982 03 30 1641.9847
1982 03 31 1710.5306
1982 04 01 1900.2954
1982 04 02 1641.6431
1982 04 03 1402.3500
1982 04 04 1214.1661
1982 04 05 1085.0061
1982 04 06 987.1243
1982 04 07 895.6866
1982 04 08 820.3776
1982 04 09 756.2214
1982 04 10 687.7212
1982 04 11 624.8218
1982 04 12 572.8440
1982 04 13 536.1620
1982 04 14 542.3138
1982 04 15 597.8431
1982 04 16 657.1981
1982 04 17 641.6824
1982 04 18 616.1049
1982 04 19 597.5989
1982 04 20 578.7225
1982 04 21 546.9197
1982 04 22 514.9456
1982 04 23 487.8569
1982 04 24 463.7641
1982 04 25 441.0723
1982 04 26 422.2370
1982 04 27 411.6395
1982 04 28 403.4598
1982 04 29 399.6510
1982 04 30 399.7521
1982 05 01 390.9433
1982 05 02 381.3044
1982 05 03 376.9476
1982 05 04 396.2715
1982 05 05 415.7936
1982 05 06 407.9014
1982 05 07 392.6734
1982 05 08 383.7136
1982 05 09 376.0855
1982 05 10 368.3503
1982 05 11 360.7766
1982 05 12 352.8316
1982 05 13 343.8476
1982 05 14 336.3692
1982 05 15 330.0448
1982 05 16 323.1342
1982 05 17 318.6504
1982 05 18 315.7466
1982 05 19 313.5287
1982 05 20 325.5517
1982 05 21 337.8292
1982 05 22 355.3095
1982 05 23 353.4654
1982 05 24 349.7565
1982 05 25 347.7031
1982 05 26 387.4120
1982 05 27 421.0658
1982 05 28 409.9877
1982 05 29 391.6042
1982 05 30 382.2370
1982 05 31 374.9111
1982 06 01 367.5905
1982 06 02 367.5980
1982 06 03 359.4837
1982 06 04 347.4315
1982 06 05 335.1268
1982 06 06 338.0081
1982 06 07 340.4337
1982 06 08 342.8153
1982 06 09 338.4101
1982 06 10 336.5920
1982 06 11 333.0402
1982 06 12 327.5722
1982 06 13 323.8003
1982 06 14 328.5859
1982 06 15 340.4898
1982 06 16 354.1933
1982 06 17 408.5256
1982 06 18 457.7561
1982 06 19 444.6016
1982 06 20 430.5448
1982 06 21 416.8497
1982 06 22 408.1852
1982 06 23 440.8390
1982 06 24 450.5493
1982 06 25 453.3257
1982 06 26 498.9883
1982 06 27 577.0090
1982 06 28 575.1537
1982 06 29 558.6484
1982 06 30 543.6619
1982 07 01 527.6888
1982 07 02 514.6918
1982 07 03 497.4811
1982 07 04 472.7865
1982 07 05 448.6643
1982 07 06 425.8224
1982 07 07 404.3916
1982 07 08 385.2474
1982 07 09 368.8938
1982 07 10 355.6046
1982 07 11 343.9171
1982 07 12 338.1799
1982 07 13 333.3374
1982 07 14 326.1218
1982 07 15 322.2148
1982 07 16 321.9850
1982 07 17 319.3858
1982 07 18 315.6495
1982 07 19 312.7866
1982 07 20 332.6682
1982 07 21 351.6484
1982 07 22 344.6943
1982 07 23 339.2156
1982 07 24 337.0656
1982 07 25 333.7451
1982 07 26 328.4372
1982 07 27 321.9555
1982 07 28 312.4725
1982 07 29 308.4154
1982 07 30 375.9772
1982 07 31 463.3408
1982 08 01 440.0497
1982 08 02 404.8817
1982 08 03 385.3753
1982 08 04 379.9955
1982 08 05 371.5866
1982 08 06 363.0951
1982 08 07 353.7023
1982 08 08 344.4070
1982 08 09 336.1939
1982 08 10 329.0246
1982 08 11 378.4645
1982 08 12 482.9957
1982 08 13 495.4202
1982 08 14 457.3007
1982 08 15 437.7017
1982 08 16 428.9565
1982 08 17 423.6492
1982 08 18 422.5732
1982 08 19 494.9772
1982 08 20 469.7995
1982 08 21 432.1891
1982 08 22 401.8080
1982 08 23 381.4381
1982 08 24 367.9198
1982 08 25 368.4399
1982 08 26 365.8848
1982 08 27 357.7323
1982 08 28 353.2946
1982 08 29 350.6779
1982 08 30 346.2563
1982 08 31 360.8578
1982 09 01 365.4558
1982 09 02 360.0765
1982 09 03 352.7367
1982 09 04 338.9127
1982 09 05 326.8359
1982 09 06 319.0304
1982 09 07 332.2010
1982 09 08 341.3175
1982 09 09 336.0633
1982 09 10 327.6953
1982 09 11 323.7436
1982 09 12 321.6693
1982 09 13 318.0197
1982 09 14 312.2411
1982 09 15 303.1712
1982 09 16 292.5382
1982 09 17 282.8895
1982 09 18 273.8649
1982 09 19 268.6960
1982 09 20 266.2349
1982 09 21 265.6120
1982 09 22 268.3435
1982 09 23 272.2519
1982 09 24 271.1416
1982 09 25 267.4606
1982 09 26 264.1319
1982 09 27 261.6399
1982 09 28 276.1410
1982 09 29 289.0857
1982 09 30 296.3209
1982 10 01 293.6992
1982 10 02 290.7034
1982 10 03 306.3949
1982 10 04 331.0561
1982 10 05 343.4406
1982 10 06 337.0539
1982 10 07 332.3712
1982 10 08 337.6705
1982 10 09 405.4236
1982 10 10 468.2384
1982 10 11 532.3727
1982 10 12 544.1710
1982 10 13 632.4374
1982 10 14 709.8926
1982 10 15 675.6878
1982 10 16 624.6490
1982 10 17 588.2387
1982 10 18 558.9866
1982 10 19 544.5417
1982 10 20 502.5680
1982 10 21 458.4233
1982 10 22 425.2347
1982 10 23 401.2186
1982 10 24 390.4300
1982 10 25 404.1282
1982 10 26 390.7352
1982 10 27 383.6302
1982 10 28 472.2749
1982 10 29 578.3986
1982 10 30 666.6001
1982 10 31 618.8625
1982 11 01 565.0812
1982 11 02 532.4796
1982 11 03 507.2301
1982 11 04 478.6365
1982 11 05 447.2712
1982 11 06 417.8954
1982 11 07 419.8905
1982 11 08 441.7041
1982 11 09 460.2000
1982 11 10 460.6067
1982 11 11 443.4309
1982 11 12 441.1826
1982 11 13 424.9033
1982 11 14 415.2770
1982 11 15 478.0374
1982 11 16 524.6509
1982 11 17 647.6603
1982 11 18 620.9642
1982 11 19 591.0833
1982 11 20 587.2712
1982 11 21 575.2086
1982 11 22 559.9258
1982 11 23 560.9922
1982 11 24 583.8423
1982 11 25 630.5054
1982 11 26 685.6142
1982 11 27 713.2604
1982 11 28 649.5945
1982 11 29 609.5577
1982 11 30 565.0685
1982 12 01 558.9387
1982 12 02 637.9767
1982 12 03 881.4351
1982 12 04 936.4518
1982 12 05 819.0567
1982 12 06 745.2595
1982 12 07 771.8057
1982 12 08 912.3298
1982 12 09 934.4573
1982 12 10 842.2769
1982 12 11 758.6851
1982 12 12 706.4970
1982 12 13 689.4055
1982 12 14 660.9073
1982 12 15 692.2101
1982 12 16 805.3144
1982 12 17 840.3254
1982 12 18 853.4868
1982 12 19 833.9821
1982 12 20 878.2617
1982 12 21 1013.6624
1982 12 22 1063.3804
1982 12 23 1086.4872
1982 12 24 1171.5238
1982 12 25 1249.6438
1982 12 26 1122.5785
1982 12 27 1158.8086
1982 12 28 1158.0339
1982 12 29 1179.0728
1982 12 30 1329.6643
1982 12 31 1705.7104
1983 01 01 1607.2977
1983 01 02 1565.8888
1983 01 03 1483.4956
1983 01 04 1344.0830
1983 01 05 1245.1294
1983 01 06 1277.4969
1983 01 07 1216.3828
1983 01 08 1116.2367
1983 01 09 1121.3547
1983 01 10 1029.5500
1983 01 11 1072.6115
1983 01 12 1334.3616
1983 01 13 1732.2037
1983 01 14 1765.1202
1983 01 15 1663.0544
1983 01 16 1414.8870
1983 01 17 1276.7021
1983 01 18 1358.5466
1983 01 19 1398.1411
1983 01 20 1453.9521
1983 01 21 1562.6483
1983 01 22 1554.5258
1983 01 23 1448.6439
1983 01 24 1692.4457
1983 01 25 1597.3956
1983 01 26 1555.0874
1983 01 27 1424.9215
1983 01 28 1293.0099
1983 01 29 1168.1036
1983 01 30 1051.1747
1983 01 31 973.5848
1983 02 01 938.1020
1983 02 02 980.6773
1983 02 03 1083.3945
1983 02 04 1060.4542
1983 02 05 1118.5319
1983 02 06 1208.6498
1983 02 07 1247.4777
1983 02 08 1206.8810
1983 02 09 1390.7660
1983 02 10 1360.9589
1983 02 11 1318.0171
1983 02 12 1386.7892
1983 02 13 1404.0177
1983 02 14 1459.1616
1983 02 15 1312.9253
1983 02 16 1181.0438
1983 02 17 1065.5999
1983 02 18 988.3403
1983 02 19 928.4437
1983 02 20 859.7700
1983 02 21 795.5654
1983 02 22 736.9575
1983 02 23 682.5280
1983 02 24 641.5052
1983 02 25 613.1953
