year month day simulated_streamflow_m3s
1980 06 04 31.2740
1980 06 05 30.5588
1980 06 06 30.2135
1980 06 07 30.6372
1980 06 08 31.7814
1980 06 09 32.9822
1980 06 10 34.8412
1980 06 11 34.7566
1980 06 12 34.2400
1980 06 13 33.3468
1980 06 14 31.9114
1980 06 15 30.7132
1980 06 16 30.4051
1980 06 17 30.0285
1980 06 18 29.0119
1980 06 19 27.8281
1980 06 20 26.7394
1980 06 21 27.3152
1980 06 22 32.6415
1980 06 23 37.9793
1980 06 24 40.4917
1980 06 25 38.3981
1980 06 26 35.4611
1980 06 27 34.6617
1980 06 28 37.1629
1980 06 29 38.4043
1980 06 30 36.3277
1980 07 01 33.4917
1980 07 02 30.9857
1980 07 03 29.4644
1980 07 04 29.6965
1980 07 05 29.8762
1980 07 06 28.6746
1980 07 07 26.9569
1980 07 08 25.3614
1980 07 09 24.0385
1980 07 10 22.8984
1980 07 11 22.1896
1980 07 12 21.3952
1980 07 13 20.6476
1980 07 14 19.9242
1980 07 15 19.2359
1980 07 16 18.6122
1980 07 17 18.2133
1980 07 18 17.7606
1980 07 19 17.3264
1980 07 20 16.8943
1980 07 21 16.4765
1980 07 22 16.0838
1980 07 23 15.7192
1980 07 24 15.4346
1980 07 25 15.1925
1980 07 26 15.1300
1980 07 27 15.4320
1980 07 28 15.3245
1980 07 29 15.0173
1980 07 30 14.6803
1980 07 31 14.3386
1980 08 01 14.1276
1980 08 02 13.9566
1980 08 03 13.9153
1980 08 04 14.1606
1980 08 05 14.6397
1980 08 06 14.7153
1980 08 07 14.3385
1980 08 08 13.8207
1980 08 09 13.4018
1980 08 10 13.0475
1980 08 11 12.9670
1980 08 12 13.6380
1980 08 13 15.2326
1980 08 14 17.4777
1980 08 15 17.6993
1980 08 16 16.8718
1980 08 17 15.8319
1980 08 18 14.8814
1980 08 19 14.0253
1980 08 20 13.2715
1980 08 21 12.6161
1980 08 22 12.0461
1980 08 23 11.5472
1980 08 24 11.1068
1980 08 25 10.7143
1980 08 26 10.3612
1980 08 27 10.0414
1980 08 28 9.7504
1980 08 29 9.4792
1980 08 30 9.2280
1980 08 31 8.9941
1980 09 01 8.7760
1980 09 02 8.5704
1980 09 03 8.3788
1980 09 04 8.2007
1980 09 05 8.0432
1980 09 06 7.8897
1980 09 07 7.7576
1980 09 08 7.6603
1980 09 09 7.5289
1980 09 10 7.4121
1980 09 11 7.3000
1980 09 12 7.1883
1980 09 13 7.0676
1980 09 14 6.9463
1980 09 15 6.8233
1980 09 16 6.7032
1980 09 17 6.5954
1980 09 18 6.4926
1980 09 19 6.3957
1980 09 20 6.3483
1980 09 21 6.5526
1980 09 22 7.2214
1980 09 23 8.2392
1980 09 24 8.7569
1980 09 25 8.7510
1980 09 26 12.4994
1980 09 27 24.0209
1980 09 28 33.4335
1980 09 29 32.0810
1980 09 30 28.1283
1980 10 01 24.3299
1980 10 02 21.2130
1980 10 03 18.7628
1980 10 04 16.6859
1980 10 05 14.8964
1980 10 06 13.3812
1980 10 07 12.1579
1980 10 08 11.1295
1980 10 09 10.2716
1980 10 10 9.5715
1980 10 11 9.8784
1980 10 12 14.4260
1980 10 13 29.2447
1980 10 14 41.3258
1980 10 15 42.2097
1980 10 16 37.3461
1980 10 17 31.8066
1980 10 18 27.2502
1980 10 19 23.6095
1980 10 20 20.6606
1980 10 21 18.2345
1980 10 22 16.2145
1980 10 23 14.5183
1980 10 24 13.0842
1980 10 25 11.8641
1980 10 26 10.8201
1980 10 27 9.9219
1980 10 28 9.1455
1980 10 29 8.4714
1980 10 30 7.8843
1980 10 31 7.3786
1980 11 01 8.6593
1980 11 02 11.1758
1980 11 03 15.5375
1980 11 04 18.0549
1980 11 05 18.0027
1980 11 06 17.1454
1980 11 07 16.1167
1980 11 08 14.9216
1980 11 09 14.4692
1980 11 10 23.7418
1980 11 11 51.1070
1980 11 12 48.7732
1980 11 13 47.7864
1980 11 14 80.5934
1980 11 15 99.2213
1980 11 16 83.4434
1980 11 17 69.2499
1980 11 18 58.7697
1980 11 19 51.1903
1980 11 20 44.8185
1980 11 21 39.8443
1980 11 22 38.6648
1980 11 23 39.8602
1980 11 24 39.1540
1980 11 25 37.9553
1980 11 26 54.7455
1980 11 27 112.2291
1980 11 28 108.5114
1980 11 29 93.6030
1980 11 30 81.9086
1980 12 01 76.1226
1980 12 02 103.8308
1980 12 03 223.2493
1980 12 04 258.2736
1980 12 05 284.3749
1980 12 06 268.9801
1980 12 07 276.0703
1980 12 08 304.1569
1980 12 09 383.3887
1980 12 10 443.1769
1980 12 11 431.7476
1980 12 12 410.9786
1980 12 13 382.3400
1980 12 14 361.8686
1980 12 15 335.6231
1980 12 16 317.1168
1980 12 17 377.3783
1980 12 18 358.1212
1980 12 19 294.9205
1980 12 20 260.5475
1980 12 21 221.0582
1980 12 22 186.8631
1980 12 23 169.7447
1980 12 24 159.5701
1980 12 25 151.9898
1980 12 26 131.2535
1980 12 27 117.5373
1980 12 28 104.4956
1980 12 29 93.8489
1980 12 30 119.0371
1980 12 31 186.5687
1981 01 01 335.8516
1981 01 02 488.3318
1981 01 03 574.7009
1981 01 04 506.8836
1981 01 05 399.8131
1981 01 06 325.2969
1981 01 07 266.1224
1981 01 08 220.7453
1981 01 09 193.9451
1981 01 10 187.6928
1981 01 11 193.1876
1981 01 12 218.0047
1981 01 13 275.8688
1981 01 14 283.7621
1981 01 15 275.4645
1981 01 16 231.6600
1981 01 17 198.9834
1981 01 18 172.6857
1981 01 19 148.2479
1981 01 20 128.2919
1981 01 21 111.9041
1981 01 22 123.7743
1981 01 23 199.5611
1981 01 24 250.9178
1981 01 25 221.6459
1981 01 26 190.4749
1981 01 27 196.4348
1981 01 28 202.8730
1981 01 29 194.3499
1981 01 30 164.6618
1981 01 31 143.6523
1981 02 01 126.2774
1981 02 02 111.0070
1981 02 03 97.6520
1981 02 04 86.5656
1981 02 05 77.7396
1981 02 06 69.6281
1981 02 07 62.7282
1981 02 08 57.2712
1981 02 09 53.7090
1981 02 10 61.1242
1981 02 11 97.5975
1981 02 12 100.5350
1981 02 13 86.7249
1981 02 14 74.3756
1981 02 15 65.5469
1981 02 16 59.9041
1981 02 17 54.4825
1981 02 18 49.3028
1981 02 19 44.8131
1981 02 20 41.4584
1981 02 21 38.8153
1981 02 22 36.7955
1981 02 23 35.3298
1981 02 24 34.4482
1981 02 25 33.6816
1981 02 26 32.7775
1981 02 27 31.1228
1981 02 28 29.3744
1981 03 01 27.9166
1981 03 02 27.2135
1981 03 03 26.3222
1981 03 04 25.7242
1981 03 05 25.0863
1981 03 06 25.7524
1981 03 07 29.0397
1981 03 08 35.1372
1981 03 09 83.6154
1981 03 10 167.1251
1981 03 11 235.5577
1981 03 12 257.1194
1981 03 13 212.8623
1981 03 14 173.9642
1981 03 15 145.2859
1981 03 16 122.9028
1981 03 17 105.4643
1981 03 18 100.1166
1981 03 19 145.2956
1981 03 20 252.3880
1981 03 21 355.2418
1981 03 22 464.6127
1981 03 23 546.6983
1981 03 24 492.4507
1981 03 25 435.9287
1981 03 26 518.5057
1981 03 27 669.9182
1981 03 28 937.5905
1981 03 29 1006.0438
1981 03 30 986.2757
1981 03 31 959.2231
1981 04 01 896.3317
1981 04 02 858.5040
1981 04 03 774.2504
1981 04 04 648.0861
1981 04 05 548.0721
1981 04 06 453.4761
1981 04 07 400.2451
1981 04 08 339.1128
1981 04 09 288.0355
1981 04 10 255.6600
1981 04 11 223.3698
1981 04 12 207.2815
1981 04 13 181.0816
1981 04 14 159.5105
1981 04 15 141.5914
1981 04 16 127.2938
1981 04 17 116.9806
1981 04 18 111.0400
1981 04 19 102.6377
1981 04 20 92.5743
1981 04 21 84.3865
1981 04 22 77.6464
1981 04 23 71.9782
1981 04 24 67.3009
1981 04 25 63.6459
1981 04 26 60.8769
1981 04 27 57.9560
1981 04 28 55.0014
1981 04 29 52.3608
1981 04 30 50.6125
1981 05 01 60.1197
1981 05 02 74.2748
1981 05 03 72.5671
1981 05 04 65.4945
1981 05 05 59.9037
1981 05 06 55.8743
1981 05 07 52.2487
1981 05 08 49.1788
1981 05 09 47.6402
1981 05 10 46.7229
1981 05 11 45.1752
1981 05 12 43.0542
1981 05 13 41.0711
1981 05 14 39.4171
1981 05 15 38.0279
1981 05 16 36.8347
1981 05 17 35.9991
1981 05 18 36.5826
1981 05 19 38.7324
1981 05 20 41.8999
1981 05 21 43.9823
1981 05 22 44.9795
1981 05 23 46.7140
1981 05 24 46.5358
1981 05 25 47.8168
1981 05 26 49.9066
1981 05 27 50.1572
1981 05 28 47.5764
1981 05 29 46.9321
1981 05 30 54.2949
1981 05 31 69.7172
1981 06 01 70.4085
1981 06 02 62.9078
1981 06 03 57.1487
1981 06 04 51.9985
1981 06 05 51.2489
1981 06 06 53.0345
1981 06 07 53.9135
1981 06 08 71.0789
1981 06 09 79.0820
1981 06 10 70.3064
1981 06 11 61.9581
1981 06 12 55.3348
1981 06 13 49.9655
1981 06 14 45.5556
1981 06 15 41.8987
1981 06 16 38.8403
1981 06 17 36.2616
1981 06 18 34.0885
1981 06 19 32.3253
1981 06 20 30.8333
1981 06 21 29.6417
1981 06 22 29.0140
1981 06 23 28.7279
1981 06 24 28.2648
1981 06 25 27.5057
1981 06 26 26.6236
1981 06 27 26.5158
1981 06 28 26.8079
1981 06 29 26.5205
1981 06 30 25.5773
1981 07 01 24.4981
1981 07 02 23.5346
1981 07 03 22.7395
1981 07 04 22.4798
1981 07 05 22.6983
1981 07 06 22.6283
1981 07 07 22.4779
1981 07 08 23.0606
1981 07 09 24.5910
1981 07 10 25.1218
1981 07 11 24.3639
1981 07 12 23.4238
1981 07 13 22.3891
1981 07 14 21.3519
1981 07 15 20.4107
1981 07 16 19.6177
1981 07 17 18.9452
1981 07 18 18.3954
1981 07 19 17.9903
1981 07 20 17.7117
1981 07 21 17.3547
1981 07 22 16.9324
1981 07 23 16.5184
1981 07 24 16.1346
1981 07 25 15.7997
1981 07 26 15.5000
1981 07 27 15.2156
1981 07 28 14.9507
1981 07 29 14.6917
1981 07 30 14.4331
1981 07 31 14.1824
1981 08 01 14.0505
1981 08 02 14.2299
1981 08 03 14.8915
1981 08 04 15.6846
1981 08 05 15.8307
1981 08 06 15.4407
1981 08 07 14.8624
1981 08 08 14.2991
1981 08 09 13.8066
1981 08 10 13.3664
1981 08 11 12.9464
1981 08 12 12.5803
1981 08 13 12.2536
1981 08 14 11.9829
1981 08 15 11.7253
1981 08 16 12.5060
1981 08 17 14.0045
1981 08 18 15.9495
1981 08 19 17.4561
1981 08 20 19.0835
1981 08 21 19.9139
1981 08 22 19.4090
1981 08 23 18.0899
1981 08 24 16.6549
1981 08 25 15.3875
1981 08 26 14.3162
1981 08 27 13.4105
1981 08 28 12.6388
1981 08 29 11.9741
1981 08 30 11.3981
1981 08 31 10.8982
1981 09 01 10.4657
1981 09 02 10.0969
1981 09 03 9.7906
1981 09 04 9.5104
1981 09 05 9.2417
1981 09 06 8.9808
1981 09 07 8.7363
1981 09 08 8.5195
1981 09 09 8.3468
1981 09 10 8.1938
1981 09 11 8.0307
1981 09 12 7.8532
1981 09 13 7.6728
1981 09 14 7.4988
1981 09 15 7.3342
1981 09 16 7.1792
1981 09 17 7.0369
1981 09 18 6.8990
1981 09 19 6.7653
1981 09 20 6.6380
1981 09 21 6.5161
1981 09 22 6.4017
1981 09 23 6.2871
1981 09 24 6.1761
1981 09 25 6.0684
1981 09 26 5.9636
1981 09 27 5.8616
1981 09 28 5.7621
1981 09 29 5.6657
1981 09 30 5.5802
1981 10 01 5.9204
1981 10 02 7.7421
1981 10 03 13.7797
1981 10 04 24.0458
1981 10 05 27.8872
1981 10 06 25.9248
1981 10 07 22.8341
1981 10 08 20.2668
1981 10 09 20.2917
1981 10 10 23.0989
1981 10 11 25.0837
1981 10 12 27.8030
1981 10 13 56.5726
1981 10 14 109.5734
1981 10 15 107.6458
1981 10 16 96.2787
1981 10 17 84.5721
1981 10 18 76.9904
1981 10 19 68.3254
1981 10 20 58.8282
1981 10 21 54.4924
1981 10 22 54.1881
1981 10 23 49.7426
1981 10 24 45.5016
1981 10 25 41.7407
1981 10 26 37.7960
1981 10 27 36.1871
1981 10 28 48.3706
1981 10 29 84.4994
1981 10 30 237.2079
1981 10 31 324.2279
1981 11 01 310.8398
1981 11 02 285.9731
1981 11 03 261.2616
1981 11 04 235.7867
1981 11 05 235.1853
1981 11 06 249.3480
1981 11 07 225.4843
1981 11 08 195.1646
1981 11 09 175.0927
1981 11 10 163.7595
1981 11 11 152.5779
1981 11 12 214.7313
1981 11 13 330.6729
1981 11 14 376.5232
1981 11 15 400.8697
1981 11 16 381.8879
1981 11 17 354.1684
1981 11 18 463.4413
1981 11 19 498.4049
1981 11 20 423.1969
1981 11 21 439.5644
1981 11 22 476.5925
1981 11 23 557.4435
1981 11 24 612.9206
1981 11 25 665.2822
1981 11 26 729.0610
1981 11 27 766.0206
1981 11 28 717.6997
1981 11 29 629.8109
1981 11 30 540.6942
1981 12 01 482.5499
1981 12 02 450.8878
1981 12 03 442.7070
1981 12 04 379.5764
1981 12 05 313.7253
1981 12 06 267.5444
1981 12 07 227.1695
1981 12 08 198.2393
1981 12 09 190.5223
1981 12 10 244.4438
1981 12 11 258.6835
1981 12 12 237.0853
1981 12 13 207.2439
1981 12 14 226.7817
1981 12 15 232.8764
1981 12 16 216.7006
1981 12 17 242.4948
1981 12 18 258.8923
1981 12 19 239.2962
1981 12 20 202.3038
1981 12 21 179.3140
1981 12 22 177.2994
1981 12 23 161.8754
1981 12 24 149.0695
1981 12 25 131.2203
1981 12 26 121.8160
1981 12 27 128.0560
1981 12 28 214.2614
1981 12 29 389.8660
1981 12 30 404.9282
1981 12 31 366.9305
1982 01 01 347.2693
1982 01 02 359.4084
1982 01 03 352.9705
1982 01 04 426.7136
1982 01 05 641.2281
1982 01 06 881.6317
1982 01 07 929.2356
1982 01 08 787.5424
1982 01 09 634.9220
1982 01 10 517.4286
1982 01 11 425.3079
1982 01 12 387.0757
1982 01 13 439.6247
1982 01 14 558.4545
1982 01 15 735.8628
1982 01 16 922.2614
1982 01 17 1065.4534
1982 01 18 1073.7812
1982 01 19 1100.7791
1982 01 20 1344.2787
1982 01 21 1399.8707
1982 01 22 1287.4154
1982 01 23 1039.5609
1982 01 24 906.3560
1982 01 25 943.1705
1982 01 26 854.7292
1982 01 27 683.2120
1982 01 28 589.1330
1982 01 29 508.6252
1982 01 30 420.1973
1982 01 31 378.1674
1982 02 01 348.2965
1982 02 02 309.7696
1982 02 03 272.5712
1982 02 04 238.2742
1982 02 05 212.4271
1982 02 06 191.0866
1982 02 07 173.1327
1982 02 08 158.0907
1982 02 09 145.2642
1982 02 10 134.1654
1982 02 11 124.6160
1982 02 12 116.3687
1982 02 13 109.3594
1982 02 14 103.0231
1982 02 15 97.4952
1982 02 16 93.1843
1982 02 17 89.5300
1982 02 18 85.9615
1982 02 19 84.0125
1982 02 20 82.4176
1982 02 21 80.4343
1982 02 22 80.3757
1982 02 23 81.2692
1982 02 24 78.6099
1982 02 25 97.2481
1982 02 26 212.4762
1982 02 27 214.1784
1982 02 28 178.7332
1982 03 01 152.9001
1982 03 02 133.7280
1982 03 03 124.5907
1982 03 04 183.1978
1982 03 05 205.2628
1982 03 06 180.2778
1982 03 07 180.5862
1982 03 08 347.8853
1982 03 09 412.4132
1982 03 10 359.8865
1982 03 11 295.1728
1982 03 12 253.5281
1982 03 13 230.2788
1982 03 14 218.2201
1982 03 15 202.9018
1982 03 16 182.9275
1982 03 17 182.3862
1982 03 18 252.9679
1982 03 19 286.8934
1982 03 20 300.1039
1982 03 21 333.2401
1982 03 22 340.7720
1982 03 23 338.1947
1982 03 24 440.2288
1982 03 25 478.1248
1982 03 26 504.6682
1982 03 27 481.1379
1982 03 28 429.5611
1982 03 29 383.8896
1982 03 30 336.3982
1982 03 31 284.7944
1982 04 01 243.4537
1982 04 02 212.1935
1982 04 03 187.9806
1982 04 04 167.2399
1982 04 05 153.1469
1982 04 06 155.2009
1982 04 07 266.1410
1982 04 08 302.8720
1982 04 09 253.3664
1982 04 10 226.0057
1982 04 11 212.5604
1982 04 12 190.2722
1982 04 13 165.5044
1982 04 14 153.9521
1982 04 15 254.9686
1982 04 16 327.3265
1982 04 17 406.1487
1982 04 18 403.5921
1982 04 19 322.3075
1982 04 20 272.1190
1982 04 21 229.6537
1982 04 22 199.1751
1982 04 23 174.5205
1982 04 24 154.4455
1982 04 25 137.9576
1982 04 26 124.3053
1982 04 27 112.8604
1982 04 28 103.2151
1982 04 29 95.5803
1982 04 30 94.9584
1982 05 01 95.1870
1982 05 02 88.6864
1982 05 03 82.2715
1982 05 04 76.5994
1982 05 05 73.5266
1982 05 06 71.9169
1982 05 07 67.7526
1982 05 08 64.1140
1982 05 09 63.1960
1982 05 10 62.0623
1982 05 11 59.2478
1982 05 12 56.8467
1982 05 13 55.0015
1982 05 14 53.2335
1982 05 15 54.2913
1982 05 16 52.8481
1982 05 17 62.7881
1982 05 18 78.2891
1982 05 19 71.5825
1982 05 20 75.6220
1982 05 21 115.1094
1982 05 22 108.3672
1982 05 23 96.7540
1982 05 24 93.3347
1982 05 25 85.1309
1982 05 26 76.9503
1982 05 27 74.0881
1982 05 28 78.8901
1982 05 29 91.4892
1982 05 30 86.9664
1982 05 31 78.1937
1982 06 01 70.8788
1982 06 02 64.6757
1982 06 03 59.5165
1982 06 04 55.3427
1982 06 05 51.8289
1982 06 06 48.8063
1982 06 07 46.8465
1982 06 08 45.4409
1982 06 09 43.4562
1982 06 10 42.0639
1982 06 11 40.0875
1982 06 12 38.4252
1982 06 13 37.1652
1982 06 14 35.9601
1982 06 15 34.8571
1982 06 16 33.8772
1982 06 17 33.0094
1982 06 18 32.2512
1982 06 19 31.5302
1982 06 20 30.9530
1982 06 21 30.3202
1982 06 22 29.7269
1982 06 23 29.1639
1982 06 24 28.6335
1982 06 25 28.1338
1982 06 26 27.6603
1982 06 27 27.2093
1982 06 28 26.7784
1982 06 29 26.3672
1982 06 30 25.9975
1982 07 01 25.6248
1982 07 02 25.2399
1982 07 03 24.8949
1982 07 04 25.2936
1982 07 05 26.3774
1982 07 06 27.0438
1982 07 07 26.6520
1982 07 08 25.8025
1982 07 09 24.9584
1982 07 10 24.2288
1982 07 11 23.5960
1982 07 12 23.0336
1982 07 13 22.5257
1982 07 14 22.0628
1982 07 15 21.8681
1982 07 16 22.0337
1982 07 17 21.9347
1982 07 18 21.5014
1982 07 19 20.9869
1982 07 20 20.5032
1982 07 21 20.0676
1982 07 22 19.6772
1982 07 23 19.3754
1982 07 24 19.2798
1982 07 25 18.9604
1982 07 26 19.0456
1982 07 27 19.9266
1982 07 28 21.3981
1982 07 29 22.0145
1982 07 30 21.3507
1982 07 31 20.4380
1982 08 01 19.6193
1982 08 02 18.9090
1982 08 03 18.2659
1982 08 04 17.6684
1982 08 05 17.2555
1982 08 06 17.5683
1982 08 07 18.6193
1982 08 08 19.7181
1982 08 09 19.9544
1982 08 10 19.3906
1982 08 11 18.4851
1982 08 12 17.5755
1982 08 13 16.8099
1982 08 14 16.4355
1982 08 15 17.2029
1982 08 16 18.4426
1982 08 17 18.8611
1982 08 18 19.4746
1982 08 19 19.7865
1982 08 20 20.6217
1982 08 21 21.7482
1982 08 22 21.0840
1982 08 23 19.3079
1982 08 24 17.6714
1982 08 25 16.4930
1982 08 26 15.7339
1982 08 27 15.2155
1982 08 28 14.6942
1982 08 29 14.1123
1982 08 30 13.5278
1982 08 31 12.9772
1982 09 01 12.4658
1982 09 02 12.0035
1982 09 03 11.5936
1982 09 04 11.3617
1982 09 05 11.1317
1982 09 06 10.9299
1982 09 07 10.6993
1982 09 08 10.4387
1982 09 09 10.1718
1982 09 10 9.9117
1982 09 11 9.6642
1982 09 12 9.4432
1982 09 13 9.2237
1982 09 14 9.0174
1982 09 15 8.8413
1982 09 16 8.6581
1982 09 17 8.7053
1982 09 18 8.8126
1982 09 19 9.2481
1982 09 20 10.0566
1982 09 21 11.2205
1982 09 22 13.6858
1982 09 23 15.8205
1982 09 24 16.1542
1982 09 25 15.2200
1982 09 26 13.9188
1982 09 27 12.7065
1982 09 28 11.6733
1982 09 29 11.0737
1982 09 30 10.7081
1982 10 01 10.4433
1982 10 02 10.1064
1982 10 03 9.6621
1982 10 04 9.4156
1982 10 05 9.9713
1982 10 06 11.4911
1982 10 07 13.1049
1982 10 08 13.3243
1982 10 09 12.5734
1982 10 10 11.6013
1982 10 11 10.6778
1982 10 12 9.8633
1982 10 13 9.1770
1982 10 14 10.7711
1982 10 15 20.1218
1982 10 16 60.6365
1982 10 17 62.2543
1982 10 18 51.9267
1982 10 19 44.5233
1982 10 20 44.1226
1982 10 21 52.3436
1982 10 22 50.1388
1982 10 23 42.8701
1982 10 24 36.6738
1982 10 25 31.7120
1982 10 26 27.6775
1982 10 27 24.3504
1982 10 28 21.5767
1982 10 29 19.2588
1982 10 30 18.8727
1982 10 31 21.2957
1982 11 01 33.2651
1982 11 02 47.5756
1982 11 03 47.5217
1982 11 04 42.9643
1982 11 05 36.9978
1982 11 06 31.7924
1982 11 07 27.5375
1982 11 08 24.1495
1982 11 09 22.1678
1982 11 10 21.9295
1982 11 11 21.3120
1982 11 12 19.3747
1982 11 13 17.3288
1982 11 14 15.5520
1982 11 15 14.6407
1982 11 16 14.7405
1982 11 17 16.4251
1982 11 18 19.2455
1982 11 19 29.9987
1982 11 20 35.4624
1982 11 21 31.5838
1982 11 22 27.0936
1982 11 23 23.4294
1982 11 24 20.4739
1982 11 25 18.0559
1982 11 26 16.0533
1982 11 27 14.3789
1982 11 28 12.9725
1982 11 29 11.7899
1982 11 30 10.8067
1982 12 01 9.9640
1982 12 02 9.2165
1982 12 03 9.3714
1982 12 04 14.0402
1982 12 05 20.2396
1982 12 06 26.9283
1982 12 07 30.6872
1982 12 08 29.0374
1982 12 09 26.0413
1982 12 10 27.4279
1982 12 11 33.1618
1982 12 12 31.3613
1982 12 13 27.3776
1982 12 14 23.8295
1982 12 15 20.8738
1982 12 16 18.4042
1982 12 17 16.6883
1982 12 18 15.8633
1982 12 19 15.4401
1982 12 20 14.6520
1982 12 21 13.9088
1982 12 22 17.2076
1982 12 23 80.6331
1982 12 24 120.7579
1982 12 25 156.7525
1982 12 26 228.8522
1982 12 27 203.7337
1982 12 28 171.0631
1982 12 29 161.8869
1982 12 30 146.3767
1982 12 31 134.7303
1983 01 01 194.4351
1983 01 02 208.0447
1983 01 03 233.0975
1983 01 04 263.6224
1983 01 05 336.5712
1983 01 06 422.4323
1983 01 07 517.4160
1983 01 08 526.1932
1983 01 09 456.0458
1983 01 10 403.7474
1983 01 11 404.1434
1983 01 12 374.2754
1983 01 13 334.7342
1983 01 14 327.4521
1983 01 15 396.4823
1983 01 16 382.1813
1983 01 17 304.6461
1983 01 18 260.1649
1983 01 19 289.2460
1983 01 20 323.5531
1983 01 21 327.2319
1983 01 22 379.3649
1983 01 23 454.7104
1983 01 24 627.4717
1983 01 25 809.0790
1983 01 26 829.2809
1983 01 27 852.8455
1983 01 28 840.9483
1983 01 29 746.1208
1983 01 30 603.3196
1983 01 31 500.3405
1983 02 01 410.1665
1983 02 02 351.9886
1983 02 03 355.9684
1983 02 04 361.5253
1983 02 05 324.9168
1983 02 06 312.8458
1983 02 07 281.3304
1983 02 08 256.9846
1983 02 09 478.3817
1983 02 10 529.4846
1983 02 11 596.7291
1983 02 12 646.7797
1983 02 13 638.6276
1983 02 14 532.4726
1983 02 15 426.5764
1983 02 16 355.0256
1983 02 17 298.2542
1983 02 18 255.9282
1983 02 19 218.1267
1983 02 20 191.4374
1983 02 21 169.0961
1983 02 22 164.9106
1983 02 23 149.4178
1983 02 24 133.4678
1983 02 25 118.6934
1983 02 26 106.5519
1983 02 27 96.7170
1983 02 28 92.0779
1983 03 01 138.3420
1983 03 02 318.9081
1983 03 03 430.5982
1983 03 04 444.5757
1983 03 05 450.2777
1983 03 06 405.4108
1983 03 07 344.6371
1983 03 08 282.6949
