year month day simulated_streamflow_m3s
1982 05 21 86.4481
1982 05 22 80.0104
1982 05 23 72.2063
1982 05 24 78.2413
1982 05 25 145.6642
1982 05 26 118.4431
1982 05 27 100.8443
1982 05 28 89.5404
1982 05 29 81.7925
1982 05 30 76.1618
1982 05 31 72.7349
1982 06 01 69.0548
1982 06 02 66.0412
1982 06 03 63.5232
1982 06 04 61.3693
1982 06 05 59.4945
1982 06 06 57.8410
1982 06 07 56.3678
1982 06 08 55.0446
1982 06 09 53.8479
1982 06 10 52.7590
1982 06 11 51.7629
1982 06 12 50.8469
1982 06 13 50.0006
1982 06 14 49.2152
1982 06 15 48.4828
1982 06 16 47.7971
1982 06 17 47.1525
1982 06 18 46.5440
1982 06 19 45.9674
1982 06 20 45.4193
1982 06 21 44.8963
1982 06 22 44.3958
1982 06 23 43.9154
1982 06 24 43.4529
1982 06 25 43.0066
1982 06 26 42.5749
1982 06 27 42.1563
1982 06 28 41.7498
1982 06 29 41.3541
1982 06 30 40.9684
1982 07 01 40.5917
1982 07 02 40.2232
1982 07 03 39.8621
1982 07 04 39.5078
1982 07 05 39.1600
1982 07 06 38.8181
1982 07 07 38.4817
1982 07 08 38.1506
1982 07 09 37.8244
1982 07 10 37.5028
1982 07 11 37.1856
1982 07 12 36.8725
1982 07 13 36.5632
1982 07 14 36.2577
1982 07 15 35.9622
1982 07 16 35.8966
1982 07 17 35.6378
1982 07 18 35.2817
1982 07 19 34.9478
1982 07 20 34.6310
1982 07 21 34.3256
1982 07 22 34.0283
1982 07 23 33.7372
1982 07 24 33.4511
1982 07 25 33.1691
1982 07 26 32.8909
1982 07 27 32.6161
1982 07 28 32.3446
1982 07 29 32.0759
1982 07 30 31.8099
1982 07 31 31.5466
1982 08 01 31.2859
1982 08 02 31.0274
1982 08 03 30.7712
1982 08 04 31.1173
1982 08 05 39.6705
1982 08 06 38.9422
1982 08 07 36.1432
1982 08 08 34.2130
1982 08 09 32.8883
1982 08 10 31.9174
1982 08 11 31.1609
1982 08 12 30.5394
1982 08 13 30.0071
1982 08 14 29.5371
1982 08 15 29.1126
1982 08 16 28.7223
1982 08 17 28.3592
1982 08 18 28.0183
1982 08 19 27.6956
1982 08 20 27.5327
1982 08 21 28.4141
1982 08 22 29.4490
1982 08 23 28.7668
1982 08 24 28.4326
1982 08 25 28.0500
1982 08 26 31.7691
1982 08 27 30.8799
1982 08 28 29.1473
1982 08 29 27.9383
1982 08 30 27.1469
1982 08 31 28.3516
1982 09 01 27.6227
1982 09 02 26.6602
1982 09 03 26.4016
1982 09 04 25.8238
1982 09 05 27.8834
1982 09 06 27.2220
1982 09 07 26.8191
1982 09 08 25.8271
1982 09 09 24.9796
1982 09 10 24.3532
1982 09 11 23.8753
1982 09 12 23.8833
1982 09 13 23.9829
1982 09 14 26.3300
1982 09 15 26.1888
1982 09 16 25.0858
1982 09 17 24.2644
1982 09 18 23.6650
1982 09 19 23.5762
1982 09 20 23.1078
1982 09 21 23.0611
1982 09 22 23.9935
1982 09 23 27.0819
1982 09 24 25.9526
1982 09 25 25.1390
1982 09 26 24.3612
1982 09 27 24.1164
1982 09 28 28.6038
1982 09 29 27.3385
1982 09 30 25.2763
1982 10 01 25.7958
1982 10 02 24.6025
1982 10 03 32.9350
1982 10 04 32.4235
1982 10 05 29.3849
1982 10 06 32.0078
1982 10 07 42.0915
1982 10 08 39.7895
1982 10 09 46.2251
1982 10 10 49.1618
1982 10 11 63.4243
1982 10 12 52.0752
1982 10 13 45.0282
1982 10 14 41.2910
1982 10 15 40.2452
1982 10 16 36.6956
1982 10 17 33.5401
1982 10 18 30.9056
1982 10 19 42.9959
1982 10 20 42.6241
1982 10 21 37.4440
1982 10 22 41.6584
1982 10 23 37.9665
1982 10 24 33.7510
1982 10 25 30.9402
1982 10 26 32.0150
1982 10 27 30.1448
1982 10 28 29.2487
1982 10 29 37.1445
1982 10 30 33.4662
1982 10 31 46.5725
1982 11 01 43.9705
1982 11 02 37.4149
1982 11 03 33.8238
1982 11 04 31.1419
1982 11 05 29.6135
1982 11 06 37.6843
1982 11 07 40.1541
1982 11 08 38.1963
1982 11 09 35.4014
1982 11 10 47.9490
1982 11 11 41.7476
1982 11 12 40.3248
1982 11 13 41.0235
1982 11 14 43.2540
1982 11 15 42.0629
1982 11 16 54.0100
1982 11 17 47.4580
1982 11 18 41.0619
1982 11 19 39.0423
1982 11 20 42.2937
1982 11 21 38.5602
1982 11 22 36.8781
1982 11 23 36.4524
1982 11 24 33.6975
1982 11 25 30.8854
1982 11 26 28.5512
1982 11 27 29.8795
1982 11 28 40.6544
1982 11 29 35.7891
1982 11 30 35.7169
1982 12 01 35.6278
1982 12 02 36.5100
1982 12 03 44.5191
1982 12 04 39.8767
1982 12 05 37.4734
1982 12 06 43.7046
1982 12 07 40.0735
1982 12 08 35.9589
1982 12 09 38.0018
1982 12 10 40.1269
1982 12 11 59.4314
1982 12 12 58.9179
1982 12 13 54.4964
1982 12 14 52.4144
1982 12 15 56.0592
1982 12 16 61.4378
1982 12 17 86.2219
1982 12 18 74.7498
1982 12 19 65.4820
1982 12 20 62.8809
1982 12 21 63.7797
1982 12 22 59.6067
1982 12 23 89.4639
1982 12 24 96.7455
1982 12 25 84.4748
1982 12 26 81.1008
1982 12 27 89.3210
1982 12 28 114.4958
1982 12 29 157.9768
1982 12 30 163.1561
1982 12 31 142.9490
1983 01 01 150.6266
1983 01 02 134.6928
1983 01 03 169.1191
1983 01 04 146.4322
1983 01 05 129.2643
1983 01 06 185.2692
1983 01 07 168.9489
1983 01 08 151.7944
1983 01 09 123.2583
1983 01 10 139.7257
1983 01 11 129.9312
1983 01 12 129.6171
1983 01 13 151.9740
1983 01 14 150.7814
1983 01 15 133.2996
1983 01 16 131.2615
1983 01 17 147.7253
1983 01 18 133.5516
1983 01 19 115.5352
1983 01 20 119.5494
1983 01 21 144.7830
1983 01 22 146.5674
1983 01 23 157.5384
1983 01 24 131.5735
1983 01 25 160.3198
1983 01 26 144.6811
1983 01 27 141.5000
1983 01 28 155.7898
1983 01 29 198.8793
1983 01 30 198.3321
1983 01 31 401.5191
1983 02 01 308.4168
1983 02 02 303.4724
1983 02 03 270.9334
1983 02 04 276.9323
1983 02 05 232.6297
1983 02 06 251.0079
1983 02 07 229.0506
1983 02 08 235.5769
1983 02 09 371.8248
1983 02 10 492.2871
1983 02 11 582.4832
1983 02 12 703.2819
1983 02 13 632.4273
1983 02 14 469.6232
1983 02 15 381.5230
1983 02 16 304.7588
1983 02 17 255.0540
1983 02 18 224.8774
1983 02 19 205.3620
1983 02 20 190.6805
1983 02 21 174.4492
1983 02 22 160.1651
1983 02 23 154.2036
1983 02 24 147.0133
1983 02 25 135.2603
1983 02 26 127.7940
1983 02 27 153.0290
1983 02 28 139.6798
1983 03 01 133.8142
1983 03 02 206.6166
1983 03 03 178.9091
1983 03 04 183.5047
1983 03 05 177.8409
1983 03 06 185.7239
1983 03 07 191.4546
1983 03 08 208.0086
1983 03 09 193.7842
