year month day simulated_streamflow_m3s
1981 01 15 770.2416
1981 01 16 745.8104
1981 01 17 722.1170
1981 01 18 696.2305
1981 01 19 693.8802
1981 01 20 729.8802
1981 01 21 784.3475
1981 01 22 824.1409
1981 01 23 833.4506
1981 01 24 801.4232
1981 01 25 750.8309
1981 01 26 699.9072
1981 01 27 654.6378
1981 01 28 615.3165
1981 01 29 578.6414
1981 01 30 550.5291
1981 01 31 534.8560
1981 02 01 527.9821
1981 02 02 527.7203
1981 02 03 536.1097
1981 02 04 549.0560
1981 02 05 564.1329
1981 02 06 593.3642
1981 02 07 612.7152
1981 02 08 625.2021
1981 02 09 623.5862
1981 02 10 608.1864
1981 02 11 584.1116
1981 02 12 560.8656
1981 02 13 546.9219
1981 02 14 534.9716
1981 02 15 528.5985
1981 02 16 523.0394
1981 02 17 511.4239
1981 02 18 494.8420
1981 02 19 476.4962
1981 02 20 463.9506
1981 02 21 450.6664
1981 02 22 444.3966
1981 02 23 446.8805
1981 02 24 451.3911
1981 02 25 454.7510
1981 02 26 454.8294
1981 02 27 450.6064
1981 02 28 445.9882
1981 03 01 439.9245
1981 03 02 431.7054
1981 03 03 426.3094
1981 03 04 427.5410
1981 03 05 427.5134
1981 03 06 426.4100
1981 03 07 426.0326
1981 03 08 421.2143
1981 03 09 418.1632
1981 03 10 414.1465
1981 03 11 408.8598
1981 03 12 402.2784
1981 03 13 394.4256
1981 03 14 386.0238
1981 03 15 380.4128
1981 03 16 373.7457
1981 03 17 371.3895
1981 03 18 372.2623
1981 03 19 376.0528
1981 03 20 377.3373
1981 03 21 375.5342
1981 03 22 370.3459
1981 03 23 363.9943
1981 03 24 356.9764
1981 03 25 349.7874
1981 03 26 342.8564
1981 03 27 336.1666
1981 03 28 331.3263
1981 03 29 331.7363
1981 03 30 343.3104
1981 03 31 363.4145
1981 04 01 379.3810
1981 04 02 385.2283
1981 04 03 383.4048
1981 04 04 377.9988
1981 04 05 370.3280
1981 04 06 361.9090
1981 04 07 353.4572
1981 04 08 345.3134
1981 04 09 337.5122
1981 04 10 330.2410
1981 04 11 323.7187
1981 04 12 317.8722
1981 04 13 312.6054
1981 04 14 307.8677
1981 04 15 307.2188
1981 04 16 310.1926
1981 04 17 312.4622
1981 04 18 317.2206
1981 04 19 321.7903
1981 04 20 323.7020
1981 04 21 322.7440
1981 04 22 319.4889
1981 04 23 316.4187
1981 04 24 312.6348
1981 04 25 316.7114
1981 04 26 341.1270
1981 04 27 391.6885
1981 04 28 436.6888
1981 04 29 470.3920
1981 04 30 481.7125
1981 05 01 473.6960
1981 05 02 454.3076
1981 05 03 430.8592
1981 05 04 428.6334
1981 05 05 418.4572
1981 05 06 410.8445
1981 05 07 400.1607
1981 05 08 386.1969
1981 05 09 370.9508
1981 05 10 356.1045
1981 05 11 342.5175
1981 05 12 329.9852
1981 05 13 319.2793
1981 05 14 310.1880
1981 05 15 302.4535
1981 05 16 295.8664
1981 05 17 290.2302
1981 05 18 285.5146
1981 05 19 283.7964
1981 05 20 283.3682
1981 05 21 285.5646
1981 05 22 290.6205
1981 05 23 296.6083
1981 05 24 300.8196
1981 05 25 301.2971
1981 05 26 298.6705
1981 05 27 294.4547
1981 05 28 301.5580
1981 05 29 299.6821
1981 05 30 299.3368
1981 05 31 297.8625
1981 06 01 294.5238
1981 06 02 289.7983
1981 06 03 291.6459
1981 06 04 289.5181
1981 06 05 289.4232
1981 06 06 292.4326
1981 06 07 301.7262
1981 06 08 305.5947
1981 06 09 307.2851
1981 06 10 306.6770
1981 06 11 310.0590
1981 06 12 306.7990
1981 06 13 302.0772
1981 06 14 296.0542
1981 06 15 289.4770
1981 06 16 288.1546
1981 06 17 284.5034
1981 06 18 283.4374
1981 06 19 282.2422
1981 06 20 279.4468
1981 06 21 275.2043
1981 06 22 270.2522
1981 06 23 266.8706
1981 06 24 290.7981
1981 06 25 300.0454
1981 06 26 301.1380
1981 06 27 299.5449
1981 06 28 294.4535
1981 06 29 287.4422
1981 06 30 279.7682
1981 07 01 272.5392
1981 07 02 269.0882
1981 07 03 267.0635
1981 07 04 269.5406
1981 07 05 273.3571
1981 07 06 275.0845
1981 07 07 274.4675
1981 07 08 272.6666
1981 07 09 270.4492
1981 07 10 268.1342
1981 07 11 265.7295
1981 07 12 262.8136
1981 07 13 259.3538
1981 07 14 255.5538
1981 07 15 251.6502
1981 07 16 247.8198
1981 07 17 245.0462
1981 07 18 242.1387
1981 07 19 239.3992
1981 07 20 237.3205
1981 07 21 235.6007
1981 07 22 234.3108
1981 07 23 232.8642
1981 07 24 231.4035
1981 07 25 243.8468
1981 07 26 253.2225
1981 07 27 271.9384
1981 07 28 291.2540
1981 07 29 301.2933
1981 07 30 301.5353
1981 07 31 295.7205
1981 08 01 287.1460
1981 08 02 277.7966
1981 08 03 268.7124
1981 08 04 260.3484
1981 08 05 252.9126
1981 08 06 246.2769
1981 08 07 240.4461
1981 08 08 237.2447
1981 08 09 238.7185
1981 08 10 238.5764
1981 08 11 241.1176
1981 08 12 248.3935
1981 08 13 267.8767
1981 08 14 276.4889
1981 08 15 287.6368
1981 08 16 294.8948
1981 08 17 295.7135
1981 08 18 290.1206
1981 08 19 281.7103
1981 08 20 272.8840
1981 08 21 264.3335
1981 08 22 256.2138
1981 08 23 248.6576
1981 08 24 241.7935
1981 08 25 235.7514
1981 08 26 230.4824
1981 08 27 226.4345
1981 08 28 235.0975
1981 08 29 242.3372
1981 08 30 262.1235
1981 08 31 283.0078
1981 09 01 298.0890
1981 09 02 303.9517
1981 09 03 301.6451
1981 09 04 295.5333
1981 09 05 286.8968
1981 09 06 277.5506
1981 09 07 268.2391
1981 09 08 259.4177
1981 09 09 251.2512
1981 09 10 243.8576
1981 09 11 237.2181
1981 09 12 231.2457
1981 09 13 225.9033
1981 09 14 221.1466
1981 09 15 216.9267
1981 09 16 213.1693
1981 09 17 209.8159
1981 09 18 206.8081
1981 09 19 204.0940
1981 09 20 202.4993
1981 09 21 213.2015
1981 09 22 224.6447
1981 09 23 235.3751
1981 09 24 249.2792
1981 09 25 277.2095
1981 09 26 324.0227
1981 09 27 366.8227
1981 09 28 404.5258
1981 09 29 421.6783
1981 09 30 417.6764
1981 10 01 405.4848
1981 10 02 392.5238
1981 10 03 377.6060
1981 10 04 398.1446
1981 10 05 413.9537
1981 10 06 453.1038
1981 10 07 515.2556
1981 10 08 545.3136
1981 10 09 550.3230
1981 10 10 540.1515
1981 10 11 517.5947
1981 10 12 485.6131
1981 10 13 456.1438
1981 10 14 428.5457
1981 10 15 411.3823
1981 10 16 413.2313
1981 10 17 406.6442
1981 10 18 402.2286
1981 10 19 395.0258
1981 10 20 400.7253
1981 10 21 399.1600
1981 10 22 400.4789
1981 10 23 395.6994
1981 10 24 382.9775
1981 10 25 365.6915
1981 10 26 348.8954
1981 10 27 375.7322
1981 10 28 380.7839
1981 10 29 393.0089
1981 10 30 399.3739
1981 10 31 397.4848
1981 11 01 390.7501
1981 11 02 381.0553
1981 11 03 372.3202
1981 11 04 370.6447
1981 11 05 369.6424
1981 11 06 371.7261
1981 11 07 396.5696
1981 11 08 396.2333
1981 11 09 404.5545
1981 11 10 431.0627
1981 11 11 459.3660
1981 11 12 485.7913
1981 11 13 488.7139
1981 11 14 479.6690
1981 11 15 463.7632
1981 11 16 445.8772
1981 11 17 423.7138
1981 11 18 399.6503
1981 11 19 387.4663
1981 11 20 379.7617
1981 11 21 378.6516
1981 11 22 373.2533
1981 11 23 361.4721
1981 11 24 346.2057
1981 11 25 329.4994
1981 11 26 313.9035
1981 11 27 299.9538
1981 11 28 287.9248
1981 11 29 279.6087
1981 11 30 293.4382
1981 12 01 327.7771
1981 12 02 384.9526
1981 12 03 430.9479
1981 12 04 452.9766
1981 12 05 450.2334
1981 12 06 497.3984
1981 12 07 527.9238
1981 12 08 571.5427
1981 12 09 604.3327
1981 12 10 610.4008
1981 12 11 603.5303
1981 12 12 577.1724
1981 12 13 545.3685
1981 12 14 516.3503
1981 12 15 489.2493
1981 12 16 465.5840
1981 12 17 443.4020
1981 12 18 420.2330
1981 12 19 398.9876
1981 12 20 380.8345
1981 12 21 370.9184
1981 12 22 396.9896
1981 12 23 474.3386
1981 12 24 525.0570
1981 12 25 559.1810
1981 12 26 558.0396
1981 12 27 544.8114
1981 12 28 519.5536
1981 12 29 490.8130
1981 12 30 461.3551
1981 12 31 432.5178
1982 01 01 406.7620
1982 01 02 391.3105
1982 01 03 382.9026
1982 01 04 379.7298
1982 01 05 373.4219
1982 01 06 362.4941
1982 01 07 348.9457
1982 01 08 353.8699
1982 01 09 362.3372
1982 01 10 367.5510
1982 01 11 372.6245
1982 01 12 366.5201
1982 01 13 357.9539
1982 01 14 347.0007
1982 01 15 334.0104
1982 01 16 320.7374
1982 01 17 308.1178
1982 01 18 304.9662
1982 01 19 298.3578
1982 01 20 291.2384
1982 01 21 283.7829
1982 01 22 276.9897
1982 01 23 277.4891
1982 01 24 277.4405
1982 01 25 278.6406
1982 01 26 278.7827
1982 01 27 276.5323
1982 01 28 272.2491
1982 01 29 266.9795
1982 01 30 261.6642
1982 01 31 257.2154
1982 02 01 253.3858
1982 02 02 250.9256
1982 02 03 248.7724
1982 02 04 250.4614
1982 02 05 297.4939
1982 02 06 359.6794
1982 02 07 452.7585
1982 02 08 513.8853
1982 02 09 553.2432
1982 02 10 620.5712
1982 02 11 640.5128
1982 02 12 645.7805
1982 02 13 632.9320
1982 02 14 599.5058
1982 02 15 558.8673
1982 02 16 527.4367
1982 02 17 503.5346
1982 02 18 523.1553
1982 02 19 538.3303
1982 02 20 561.2842
1982 02 21 572.4883
1982 02 22 578.7676
1982 02 23 594.8605
1982 02 24 685.4507
1982 02 25 756.8245
1982 02 26 826.0157
1982 02 27 858.4396
1982 02 28 853.4252
1982 03 01 798.7943
1982 03 02 730.1008
1982 03 03 665.4517
1982 03 04 609.1919
1982 03 05 555.0941
1982 03 06 510.0880
1982 03 07 472.8598
1982 03 08 441.7126
1982 03 09 415.6917
1982 03 10 395.1523
1982 03 11 386.9865
1982 03 12 392.7033
1982 03 13 396.9581
1982 03 14 392.1418
1982 03 15 381.1021
1982 03 16 369.4052
1982 03 17 358.8524
1982 03 18 353.6251
1982 03 19 348.0297
1982 03 20 345.4872
1982 03 21 342.7545
1982 03 22 346.2253
1982 03 23 347.5425
1982 03 24 347.7794
1982 03 25 345.0705
1982 03 26 340.9633
1982 03 27 338.7589
1982 03 28 338.3734
1982 03 29 367.5105
1982 03 30 391.6564
1982 03 31 421.7475
1982 04 01 444.8293
1982 04 02 448.9753
1982 04 03 437.2988
1982 04 04 417.9466
1982 04 05 396.8108
1982 04 06 376.4858
1982 04 07 358.1322
1982 04 08 342.3167
1982 04 09 328.2463
1982 04 10 316.2538
1982 04 11 305.8987
1982 04 12 296.9147
1982 04 13 289.1827
1982 04 14 283.0873
1982 04 15 279.3210
1982 04 16 276.1764
1982 04 17 273.9784
1982 04 18 271.9378
1982 04 19 269.3528
1982 04 20 266.1413
1982 04 21 263.4571
1982 04 22 260.1797
1982 04 23 257.9420
1982 04 24 255.9342
1982 04 25 254.1492
1982 04 26 251.9651
1982 04 27 249.3939
1982 04 28 246.6493
1982 04 29 243.9291
1982 04 30 241.5799
1982 05 01 239.8464
1982 05 02 238.5667
1982 05 03 237.4673
1982 05 04 236.0969
1982 05 05 234.4809
1982 05 06 232.7264
1982 05 07 230.9519
1982 05 08 229.2872
1982 05 09 227.7581
1982 05 10 227.1288
1982 05 11 253.5258
1982 05 12 270.8383
1982 05 13 285.0996
1982 05 14 293.4373
1982 05 15 296.4527
1982 05 16 292.3361
1982 05 17 284.8852
1982 05 18 276.2893
1982 05 19 275.7023
1982 05 20 270.7089
1982 05 21 266.4317
1982 05 22 261.9377
1982 05 23 256.9201
1982 05 24 253.3874
1982 05 25 319.9416
1982 05 26 375.2536
1982 05 27 434.7680
1982 05 28 473.1336
1982 05 29 477.0191
1982 05 30 459.2919
1982 05 31 432.8530
1982 06 01 404.9363
1982 06 02 378.8156
1982 06 03 355.6266
1982 06 04 335.2266
1982 06 05 318.5126
1982 06 06 306.2984
1982 06 07 297.2431
1982 06 08 288.9682
1982 06 09 280.8152
1982 06 10 273.0681
1982 06 11 321.2345
1982 06 12 373.2283
1982 06 13 405.3752
1982 06 14 425.2041
1982 06 15 423.7732
1982 06 16 470.0366
1982 06 17 480.7030
1982 06 18 487.7593
1982 06 19 478.7675
1982 06 20 487.5506
1982 06 21 471.7701
1982 06 22 472.8813
1982 06 23 463.9182
1982 06 24 490.9184
1982 06 25 574.1357
1982 06 26 805.7580
1982 06 27 946.8368
1982 06 28 1054.4839
1982 06 29 1252.1770
1982 06 30 1268.0294
1982 07 01 1262.6771
1982 07 02 1221.9242
1982 07 03 1133.6368
1982 07 04 1028.6908
1982 07 05 903.3225
1982 07 06 780.9362
1982 07 07 693.4606
1982 07 08 655.5524
1982 07 09 682.7950
1982 07 10 743.5170
1982 07 11 804.1136
1982 07 12 922.8586
1982 07 13 1085.8323
1982 07 14 1126.4014
1982 07 15 1146.9910
1982 07 16 1116.9585
1982 07 17 1056.1709
1982 07 18 1219.0748
1982 07 19 1173.1248
1982 07 20 1139.8486
1982 07 21 1083.1703
1982 07 22 1008.7209
1982 07 23 902.7220
1982 07 24 797.9850
1982 07 25 716.4675
1982 07 26 652.0909
1982 07 27 599.1956
1982 07 28 552.2645
1982 07 29 517.5140
1982 07 30 494.1729
1982 07 31 474.9348
1982 08 01 459.8588
1982 08 02 457.8497
1982 08 03 465.7151
1982 08 04 471.0245
1982 08 05 475.5099
1982 08 06 472.0468
1982 08 07 460.8824
1982 08 08 445.8118
1982 08 09 432.6734
1982 08 10 421.9310
1982 08 11 412.7835
1982 08 12 406.0931
1982 08 13 399.2542
1982 08 14 391.1310
1982 08 15 382.2426
1982 08 16 378.1412
1982 08 17 398.1866
1982 08 18 432.7121
1982 08 19 451.4901
1982 08 20 470.2431
1982 08 21 477.9982
1982 08 22 472.8977
1982 08 23 479.5905
1982 08 24 501.5036
1982 08 25 512.3810
1982 08 26 521.2617
1982 08 27 515.5812
1982 08 28 497.8656
1982 08 29 475.0490
1982 08 30 457.6657
1982 08 31 472.2533
1982 09 01 467.7960
1982 09 02 464.0095
1982 09 03 456.6143
1982 09 04 444.7047
1982 09 05 429.9362
1982 09 06 415.8485
1982 09 07 401.1846
1982 09 08 387.6889
1982 09 09 375.6039
1982 09 10 364.8451
1982 09 11 355.2704
1982 09 12 346.7573
1982 09 13 338.8804
1982 09 14 331.9963
1982 09 15 325.9485
1982 09 16 320.5816
1982 09 17 315.7906
1982 09 18 316.8807
1982 09 19 318.5562
1982 09 20 318.0845
1982 09 21 315.8587
1982 09 22 312.3014
1982 09 23 308.1295
1982 09 24 304.0035
1982 09 25 299.8705
1982 09 26 296.0068
1982 09 27 293.6384
1982 09 28 293.6025
1982 09 29 293.3184
1982 09 30 294.3777
1982 10 01 295.5578
1982 10 02 323.4623
1982 10 03 341.5012
1982 10 04 365.8133
1982 10 05 382.9432
1982 10 06 392.4742
1982 10 07 428.0478
1982 10 08 522.4208
1982 10 09 649.0951
1982 10 10 770.1342
1982 10 11 853.1342
1982 10 12 883.3423
1982 10 13 928.6216
1982 10 14 917.6695
1982 10 15 878.8012
1982 10 16 804.9474
1982 10 17 732.6465
1982 10 18 719.9077
1982 10 19 705.5886
1982 10 20 691.1865
1982 10 21 660.8704
1982 10 22 670.4252
1982 10 23 688.0441
1982 10 24 750.0532
1982 10 25 778.9038
1982 10 26 772.4117
1982 10 27 737.3394
1982 10 28 704.6701
1982 10 29 676.8580
1982 10 30 646.4053
1982 10 31 611.1552
1982 11 01 569.7491
1982 11 02 530.7413
1982 11 03 504.5486
1982 11 04 526.0305
1982 11 05 686.6443
1982 11 06 919.8860
1982 11 07 985.5412
1982 11 08 998.4172
1982 11 09 972.1568
1982 11 10 901.0069
1982 11 11 921.9708
1982 11 12 977.0732
1982 11 13 1028.8248
1982 11 14 1318.8998
1982 11 15 1471.7451
1982 11 16 1525.0590
1982 11 17 1558.2448
1982 11 18 1551.6293
1982 11 19 1504.5264
1982 11 20 1446.4945
1982 11 21 1429.6647
1982 11 22 1389.7052
1982 11 23 1366.4418
1982 11 24 1355.8682
1982 11 25 1371.5695
1982 11 26 1363.2107
1982 11 27 1373.0748
1982 11 28 1363.8469
1982 11 29 1348.8998
1982 11 30 1305.1324
1982 12 01 1242.3669
1982 12 02 1174.9869
1982 12 03 1132.5201
1982 12 04 1087.4667
1982 12 05 1044.1205
1982 12 06 992.5863
1982 12 07 936.3832
1982 12 08 852.7139
1982 12 09 780.5870
1982 12 10 720.4558
1982 12 11 671.1389
1982 12 12 635.8571
1982 12 13 622.4339
1982 12 14 626.9288
1982 12 15 653.0061
1982 12 16 675.9084
1982 12 17 695.4269
1982 12 18 720.0479
1982 12 19 754.6439
1982 12 20 789.0222
1982 12 21 828.7526
1982 12 22 874.3194
1982 12 23 892.8309
1982 12 24 898.6353
1982 12 25 891.6975
1982 12 26 868.9880
1982 12 27 813.3419
1982 12 28 752.0063
1982 12 29 697.5685
1982 12 30 656.9338
1982 12 31 621.5127
1983 01 01 598.5645
1983 01 02 571.0017
1983 01 03 548.1385
1983 01 04 528.9216
1983 01 05 520.8639
1983 01 06 581.1602
1983 01 07 643.9096
1983 01 08 682.8979
1983 01 09 691.2794
1983 01 10 687.9930
1983 01 11 670.7136
1983 01 12 657.2634
1983 01 13 651.1281
1983 01 14 646.7614
1983 01 15 634.5337
1983 01 16 619.4373
1983 01 17 616.6274
1983 01 18 622.7511
1983 01 19 642.4785
1983 01 20 654.0331
1983 01 21 662.4056
1983 01 22 665.0388
1983 01 23 652.2180
1983 01 24 626.8431
1983 01 25 595.7819
1983 01 26 561.6590
1983 01 27 532.2676
1983 01 28 511.1365
1983 01 29 544.9677
1983 01 30 623.0285
1983 01 31 688.3734
1983 02 01 747.7679
1983 02 02 769.9870
1983 02 03 753.0381
1983 02 04 716.2291
1983 02 05 672.5776
1983 02 06 629.5823
1983 02 07 589.4568
1983 02 08 556.0090
1983 02 09 533.8676
1983 02 10 524.0751
1983 02 11 519.1581
1983 02 12 520.8666
1983 02 13 526.1967
1983 02 14 518.1313
1983 02 15 507.8403
1983 02 16 496.7579
1983 02 17 522.4767
1983 02 18 519.5737
1983 02 19 540.1557
1983 02 20 540.4340
1983 02 21 539.9594
1983 02 22 529.5754
1983 02 23 536.1680
1983 02 24 534.0130
1983 02 25 543.8082
1983 02 26 546.2504
1983 02 27 546.4489
1983 02 28 591.7131
1983 03 01 613.2774
1983 03 02 622.1183
1983 03 03 676.8466
