year month day simulated_streamflow_m3s
1980 05 26 73.3682
1980 05 27 71.9019
1980 05 28 70.5702
1980 05 29 69.3474
1980 05 30 68.2144
1980 05 31 67.1568
1980 06 01 66.1628
1980 06 02 65.2230
1980 06 03 64.3295
1980 06 04 63.4762
1980 06 05 62.6578
1980 06 06 61.8698
1980 06 07 61.1087
1980 06 08 60.3713
1980 06 09 59.6549
1980 06 10 58.9573
1980 06 11 58.2766
1980 06 12 57.6113
1980 06 13 56.9599
1980 06 14 56.3449
1980 06 15 55.7203
1980 06 16 55.1010
1980 06 17 54.4925
1980 06 18 53.8937
1980 06 19 53.3045
1980 06 20 52.7241
1980 06 21 52.1522
1980 06 22 51.5882
1980 06 23 51.1690
1980 06 24 50.6391
1980 06 25 51.3278
1980 06 26 55.6862
1980 06 27 61.3208
1980 06 28 59.2347
1980 06 29 56.4679
1980 06 30 54.3133
1980 07 01 52.5511
1980 07 02 51.0583
1980 07 03 49.7656
1980 07 04 48.6282
1980 07 05 47.6147
1980 07 06 46.7017
1980 07 07 45.8701
1980 07 08 45.1064
1980 07 09 44.3992
1980 07 10 43.7393
1980 07 11 43.1191
1980 07 12 42.5322
1980 07 13 41.9741
1980 07 14 41.4406
1980 07 15 40.9282
1980 07 16 40.4338
1980 07 17 39.9554
1980 07 18 39.4910
1980 07 19 39.0389
1980 07 20 38.5978
1980 07 21 38.1665
1980 07 22 37.7439
1980 07 23 37.3293
1980 07 24 36.9221
1980 07 25 36.5217
1980 07 26 36.1276
1980 07 27 35.7393
1980 07 28 35.3567
1980 07 29 34.9790
1980 07 30 34.6063
1980 07 31 34.2383
1980 08 01 33.8748
1980 08 02 33.5157
1980 08 03 33.1608
1980 08 04 32.8099
1980 08 05 32.4629
1980 08 06 32.1196
1980 08 07 31.7801
1980 08 08 31.4441
1980 08 09 31.1118
1980 08 10 30.7830
1980 08 11 30.4578
1980 08 12 30.1359
1980 08 13 29.8172
1980 08 14 29.5019
1980 08 15 29.1994
1980 08 16 28.8950
1980 08 17 28.5878
1980 08 18 28.2836
1980 08 19 27.9830
1980 08 20 27.6855
1980 08 21 27.3913
1980 08 22 27.1004
1980 08 23 26.8128
1980 08 24 26.5282
1980 08 25 26.6500
1980 08 26 26.4648
1980 08 27 26.0859
1980 08 28 25.7263
1980 08 29 25.3939
1980 08 30 25.0798
1980 08 31 24.7791
1980 09 01 24.4889
1980 09 02 24.2074
1980 09 03 23.9333
1980 09 04 23.6656
1980 09 05 23.4035
1980 09 06 23.1558
1980 09 07 25.4964
1980 09 08 25.8095
1980 09 09 24.7986
1980 09 10 23.9387
1980 09 11 23.2809
1980 09 12 22.7520
1980 09 13 22.3045
1980 09 14 21.9126
1980 09 15 21.5608
1980 09 16 22.5487
1980 09 17 22.5791
1980 09 18 21.9741
1980 09 19 21.4295
1980 09 20 21.6387
1980 09 21 21.8559
1980 09 22 21.6031
1980 09 23 21.0557
1980 09 24 20.5168
1980 09 25 20.0584
1980 09 26 19.9711
1980 09 27 20.2668
1980 09 28 22.9715
1980 09 29 24.4823
1980 09 30 23.5479
1980 10 01 24.6291
1980 10 02 24.2957
1980 10 03 22.8391
1980 10 04 21.6128
1980 10 05 20.6363
1980 10 06 19.8320
1980 10 07 19.1541
1980 10 08 18.6206
1980 10 09 18.2449
1980 10 10 18.2053
1980 10 11 19.1657
1980 10 12 21.0765
1980 10 13 24.3420
1980 10 14 24.3793
1980 10 15 22.6413
1980 10 16 21.2503
1980 10 17 20.5866
1980 10 18 20.4459
1980 10 19 19.6758
1980 10 20 18.7234
1980 10 21 17.9037
1980 10 22 17.2208
1980 10 23 16.6675
1980 10 24 16.2004
1980 10 25 15.7821
1980 10 26 15.3941
1980 10 27 15.1346
1980 10 28 14.8832
1980 10 29 14.6965
1980 10 30 14.8435
1980 10 31 18.0541
1980 11 01 19.4437
1980 11 02 29.2258
1980 11 03 34.4679
1980 11 04 34.1901
1980 11 05 36.4008
1980 11 06 37.9731
1980 11 07 35.3356
1980 11 08 48.2793
1980 11 09 58.0904
1980 11 10 61.8167
1980 11 11 74.8782
1980 11 12 79.9457
1980 11 13 92.7658
1980 11 14 79.1928
1980 11 15 67.2785
1980 11 16 60.2803
1980 11 17 56.8673
1980 11 18 52.2707
1980 11 19 50.0884
1980 11 20 50.0855
1980 11 21 51.4416
1980 11 22 48.7171
1980 11 23 46.6759
1980 11 24 58.5199
1980 11 25 62.7196
1980 11 26 64.7447
1980 11 27 62.8796
1980 11 28 63.1860
1980 11 29 62.5224
1980 11 30 68.1820
1980 12 01 86.5328
1980 12 02 150.0663
1980 12 03 209.2766
1980 12 04 199.0889
1980 12 05 207.8699
1980 12 06 191.9180
1980 12 07 161.1422
1980 12 08 140.4468
1980 12 09 124.8754
1980 12 10 126.2053
1980 12 11 117.6607
1980 12 12 127.5812
1980 12 13 135.7309
1980 12 14 129.4955
1980 12 15 149.0410
1980 12 16 150.9626
1980 12 17 144.7470
1980 12 18 128.2220
1980 12 19 137.0577
1980 12 20 160.3695
1980 12 21 140.9323
1980 12 22 148.5283
1980 12 23 161.8352
1980 12 24 151.9576
1980 12 25 145.6130
1980 12 26 151.2246
1980 12 27 185.7301
1980 12 28 171.1525
1980 12 29 153.5102
1980 12 30 141.6448
1980 12 31 134.8390
1981 01 01 266.1355
1981 01 02 298.8732
1981 01 03 368.9801
1981 01 04 319.1885
1981 01 05 257.4598
1981 01 06 215.6736
1981 01 07 183.6710
1981 01 08 161.3661
1981 01 09 152.0784
1981 01 10 150.5022
1981 01 11 163.2881
1981 01 12 158.5374
1981 01 13 196.0671
1981 01 14 210.3340
1981 01 15 217.2959
1981 01 16 209.1014
1981 01 17 196.5441
1981 01 18 164.1737
1981 01 19 147.5737
1981 01 20 133.9616
1981 01 21 127.7264
1981 01 22 198.0415
1981 01 23 238.7093
1981 01 24 223.5372
1981 01 25 242.3763
1981 01 26 220.0281
1981 01 27 195.8881
1981 01 28 251.5380
1981 01 29 228.4227
1981 01 30 204.2933
1981 01 31 249.2365
1981 02 01 220.0757
1981 02 02 222.9666
1981 02 03 188.7216
1981 02 04 164.5246
1981 02 05 144.9565
1981 02 06 129.2714
1981 02 07 116.7276
1981 02 08 107.3355
1981 02 09 124.7987
1981 02 10 118.4983
1981 02 11 126.0300
1981 02 12 122.6690
1981 02 13 126.3274
1981 02 14 120.7885
1981 02 15 107.9375
1981 02 16 99.5775
1981 02 17 92.4177
1981 02 18 87.4227
1981 02 19 82.6478
1981 02 20 78.5752
1981 02 21 75.2963
1981 02 22 72.6114
1981 02 23 70.1986
1981 02 24 68.1376
1981 02 25 66.3653
1981 02 26 64.8203
1981 02 27 63.4590
1981 02 28 62.2468
1981 03 01 61.2745
1981 03 02 66.1076
1981 03 03 107.6068
1981 03 04 137.5693
1981 03 05 126.8839
1981 03 06 120.4068
1981 03 07 116.6494
1981 03 08 122.2905
1981 03 09 125.6710
1981 03 10 121.8387
1981 03 11 136.9621
1981 03 12 145.5959
1981 03 13 132.3041
1981 03 14 245.0729
1981 03 15 206.5723
1981 03 16 190.7242
1981 03 17 180.8143
1981 03 18 184.4065
1981 03 19 175.7337
1981 03 20 208.8731
1981 03 21 342.3285
1981 03 22 356.4537
1981 03 23 350.8071
1981 03 24 429.6479
1981 03 25 479.3229
1981 03 26 501.9333
1981 03 27 508.3396
1981 03 28 738.1804
1981 03 29 912.2307
1981 03 30 941.9078
1981 03 31 859.2112
1981 04 01 675.7773
1981 04 02 542.1935
1981 04 03 460.2182
1981 04 04 376.8308
1981 04 05 322.9997
1981 04 06 283.8556
1981 04 07 250.8326
1981 04 08 221.2379
1981 04 09 197.9327
1981 04 10 178.3374
1981 04 11 162.1990
1981 04 12 148.8452
1981 04 13 137.7956
1981 04 14 129.0127
1981 04 15 129.3876
1981 04 16 128.9392
1981 04 17 120.6993
1981 04 18 113.5329
1981 04 19 107.7377
1981 04 20 102.9554
1981 04 21 102.1262
1981 04 22 98.0589
1981 04 23 94.4933
1981 04 24 91.5482
1981 04 25 89.9725
1981 04 26 87.5704
1981 04 27 85.4292
1981 04 28 84.5252
1981 04 29 159.4032
1981 04 30 144.0918
1981 05 01 128.6060
1981 05 02 129.6395
1981 05 03 130.9946
1981 05 04 183.5666
1981 05 05 158.0043
1981 05 06 144.0401
1981 05 07 129.7831
1981 05 08 118.7382
1981 05 09 109.9272
1981 05 10 102.7461
1981 05 11 96.8227
1981 05 12 91.8951
1981 05 13 87.7654
1981 05 14 84.2793
1981 05 15 81.3143
1981 05 16 78.7724
1981 05 17 76.5748
1981 05 18 74.6578
1981 05 19 72.9699
1981 05 20 71.4695
1981 05 21 70.1227
1981 05 22 68.9020
1981 05 23 67.7852
1981 05 24 66.7542
1981 05 25 65.7942
1981 05 26 64.8933
1981 05 27 64.0417
1981 05 28 63.6562
1981 05 29 62.8508
1981 05 30 62.0132
1981 05 31 61.2320
1981 06 01 60.4889
1981 06 02 59.7739
1981 06 03 59.0821
1981 06 04 59.4015
1981 06 05 58.7891
1981 06 06 61.0507
1981 06 07 93.2390
1981 06 08 86.6399
1981 06 09 79.2419
1981 06 10 73.8855
1981 06 11 69.7070
1981 06 12 66.3108
1981 06 13 63.4873
1981 06 14 61.1052
1981 06 15 59.0725
1981 06 16 57.3204
1981 06 17 55.7955
1981 06 18 54.4559
1981 06 19 53.2678
1981 06 20 52.2042
1981 06 21 51.4972
1981 06 22 51.2582
1981 06 23 50.3792
1981 06 24 49.4421
1981 06 25 48.6167
1981 06 26 47.8674
1981 06 27 47.1742
1981 06 28 46.5257
1981 06 29 45.9139
1981 06 30 45.3329
1981 07 01 44.7779
1981 07 02 44.2449
1981 07 03 43.7307
1981 07 04 43.2415
1981 07 05 43.9304
1981 07 06 44.7236
1981 07 07 44.9555
1981 07 08 43.8387
1981 07 09 42.8232
1981 07 10 41.9888
1981 07 11 41.2672
1981 07 12 40.6214
1981 07 13 40.0308
1981 07 14 39.4823
1981 07 15 38.9670
1981 07 16 38.4786
1981 07 17 38.0124
1981 07 18 37.5647
1981 07 19 37.1326
1981 07 20 36.7137
1981 07 21 36.3061
1981 07 22 35.9086
1981 07 23 35.5198
1981 07 24 35.1390
1981 07 25 34.7651
1981 07 26 34.3975
1981 07 27 34.0357
1981 07 28 33.6792
1981 07 29 33.3279
1981 07 30 32.9813
1981 07 31 32.6389
1981 08 01 32.3007
1981 08 02 31.9665
1981 08 03 31.6362
1981 08 04 31.3095
1981 08 05 30.9862
1981 08 06 30.6663
1981 08 07 30.3497
1981 08 08 30.0366
1981 08 09 29.7264
1981 08 10 29.4194
1981 08 11 29.1154
1981 08 12 28.8146
1981 08 13 28.5168
1981 08 14 28.2217
1981 08 15 27.9296
1981 08 16 27.6404
1981 08 17 27.3540
1981 08 18 27.0707
1981 08 19 26.7899
1981 08 20 26.5119
1981 08 21 26.2366
1981 08 22 25.9641
1981 08 23 25.6947
1981 08 24 25.4275
1981 08 25 25.1628
1981 08 26 24.9009
1981 08 27 24.6417
1981 08 28 24.3853
1981 08 29 24.1312
1981 08 30 23.8797
1981 08 31 23.6308
1981 09 01 23.3845
1981 09 02 23.1420
1981 09 03 23.0391
1981 09 04 22.8439
1981 09 05 22.5721
1981 09 06 22.3073
1981 09 07 22.0585
1981 09 08 22.0276
1981 09 09 21.8077
1981 09 10 21.5169
1981 09 11 21.2433
1981 09 12 20.9875
1981 09 13 20.7435
1981 09 14 20.5079
1981 09 15 20.2789
1981 09 16 20.0555
1981 09 17 19.8370
1981 09 18 19.6665
1981 09 19 19.4968
1981 09 20 19.2820
1981 09 21 19.0616
1981 09 22 18.8487
1981 09 23 18.6420
1981 09 24 18.4401
1981 09 25 18.2421
1981 09 26 18.0477
1981 09 27 17.8565
1981 09 28 17.6864
1981 09 29 21.0948
1981 09 30 22.6316
1981 10 01 21.6194
1981 10 02 20.6147
1981 10 03 20.8271
1981 10 04 22.9571
1981 10 05 23.2503
1981 10 06 21.9658
1981 10 07 21.3735
1981 10 08 22.5423
1981 10 09 22.1551
1981 10 10 21.7211
1981 10 11 56.0341
1981 10 12 60.5542
1981 10 13 96.1324
1981 10 14 86.6438
1981 10 15 72.8580
1981 10 16 63.8532
1981 10 17 60.2688
1981 10 18 54.7317
1981 10 19 55.2042
1981 10 20 53.4834
1981 10 21 48.1483
1981 10 22 43.4170
1981 10 23 39.8091
1981 10 24 39.1804
1981 10 25 36.8296
1981 10 26 34.2365
1981 10 27 32.1230
1981 10 28 39.2927
1981 10 29 48.2286
1981 10 30 56.3005
1981 10 31 65.9963
1981 11 01 60.8427
1981 11 02 62.2068
1981 11 03 72.3023
1981 11 04 65.2522
1981 11 05 57.3140
1981 11 06 51.1117
1981 11 07 55.0209
1981 11 08 69.4498
1981 11 09 65.6872
1981 11 10 67.9472
1981 11 11 71.5652
1981 11 12 67.1546
1981 11 13 63.1349
1981 11 14 103.2080
1981 11 15 167.2715
1981 11 16 155.1716
1981 11 17 142.2138
1981 11 18 125.6128
1981 11 19 113.1228
1981 11 20 117.9601
1981 11 21 144.8517
1981 11 22 167.0983
1981 11 23 150.1850
1981 11 24 153.9671
1981 11 25 152.0483
1981 11 26 136.3686
1981 11 27 115.8339
1981 11 28 99.8768
1981 11 29 88.1242
1981 11 30 80.0240
1981 12 01 80.1186
1981 12 02 73.0684
1981 12 03 73.5135
1981 12 04 81.9097
1981 12 05 94.4496
1981 12 06 87.5571
1981 12 07 89.8971
1981 12 08 108.1596
1981 12 09 131.3219
1981 12 10 131.9029
1981 12 11 110.6171
1981 12 12 105.7922
1981 12 13 139.3887
1981 12 14 121.5411
1981 12 15 138.0757
1981 12 16 137.3103
1981 12 17 134.8081
1981 12 18 174.7764
1981 12 19 171.4796
1981 12 20 148.3218
1981 12 21 125.8250
1981 12 22 118.7872
1981 12 23 120.7032
1981 12 24 113.4597
1981 12 25 100.5573
1981 12 26 105.9123
1981 12 27 169.9083
1981 12 28 160.9327
1981 12 29 152.9694
1981 12 30 254.5610
1981 12 31 215.9594
1982 01 01 363.6905
1982 01 02 377.4683
1982 01 03 371.0045
1982 01 04 362.8622
1982 01 05 333.9659
1982 01 06 316.8593
1982 01 07 293.8595
1982 01 08 285.3079
1982 01 09 278.8379
1982 01 10 257.3990
1982 01 11 237.7583
1982 01 12 255.7307
1982 01 13 378.9185
1982 01 14 333.3675
1982 01 15 280.3174
1982 01 16 266.5694
1982 01 17 250.3316
1982 01 18 254.7214
1982 01 19 292.6281
1982 01 20 528.5289
1982 01 21 569.1703
1982 01 22 548.6328
1982 01 23 511.2471
1982 01 24 528.8223
1982 01 25 526.0095
1982 01 26 490.3253
1982 01 27 519.1532
1982 01 28 566.2814
1982 01 29 559.6067
1982 01 30 563.7399
1982 01 31 592.4387
1982 02 01 610.8900
1982 02 02 570.0999
1982 02 03 500.7528
1982 02 04 430.5159
1982 02 05 355.3507
1982 02 06 412.9466
1982 02 07 378.4122
1982 02 08 352.5581
1982 02 09 307.5403
1982 02 10 275.4179
1982 02 11 247.2659
1982 02 12 220.9325
1982 02 13 198.9548
1982 02 14 181.2422
1982 02 15 184.4015
1982 02 16 184.3561
1982 02 17 178.1199
1982 02 18 165.1087
1982 02 19 152.6391
1982 02 20 143.6321
1982 02 21 136.9781
1982 02 22 201.9323
1982 02 23 186.1535
1982 02 24 172.9043
1982 02 25 186.6561
1982 02 26 181.9604
1982 02 27 181.4537
1982 02 28 186.8531
1982 03 01 181.1003
1982 03 02 193.9508
1982 03 03 385.5334
1982 03 04 346.6692
1982 03 05 423.6439
1982 03 06 415.8433
1982 03 07 593.2515
1982 03 08 611.3196
1982 03 09 602.2637
1982 03 10 572.6510
1982 03 11 500.4419
1982 03 12 407.4405
1982 03 13 328.9138
1982 03 14 304.2804
1982 03 15 267.0993
1982 03 16 239.3499
1982 03 17 214.6468
1982 03 18 200.6411
1982 03 19 201.7417
1982 03 20 203.6817
1982 03 21 190.1866
1982 03 22 174.0882
1982 03 23 177.2863
1982 03 24 185.9225
1982 03 25 280.1174
1982 03 26 291.0185
1982 03 27 260.4343
1982 03 28 238.4068
1982 03 29 225.5373
1982 03 30 215.9466
1982 03 31 261.0991
1982 04 01 256.1736
1982 04 02 225.5096
1982 04 03 202.6405
1982 04 04 184.8554
1982 04 05 170.5256
1982 04 06 158.8289
1982 04 07 149.2280
1982 04 08 141.9384
1982 04 09 139.4538
1982 04 10 144.3588
1982 04 11 139.1746
1982 04 12 136.3597
1982 04 13 145.3119
1982 04 14 170.2374
1982 04 15 233.4547
1982 04 16 216.3249
1982 04 17 188.7278
1982 04 18 207.7070
1982 04 19 193.9221
1982 04 20 174.9819
1982 04 21 176.8923
1982 04 22 160.2941
1982 04 23 147.2691
1982 04 24 137.1946
1982 04 25 129.0974
1982 04 26 122.4441
1982 04 27 116.8995
1982 04 28 112.2282
1982 04 29 108.2544
1982 04 30 104.8422
1982 05 01 101.8850
1982 05 02 99.2948
1982 05 03 97.0041
1982 05 04 94.9586
1982 05 05 93.1148
1982 05 06 91.4370
1982 05 07 89.8968
1982 05 08 88.4702
1982 05 09 87.1381
1982 05 10 85.8849
1982 05 11 84.6979
1982 05 12 83.5668
1982 05 13 82.4832
1982 05 14 81.4401
1982 05 15 80.4320
1982 05 16 79.4541
1982 05 17 78.5025
1982 05 18 77.8791
1982 05 19 82.8379
1982 05 20 99.5471
1982 05 21 113.5523
1982 05 22 104.7286
1982 05 23 97.5146
1982 05 24 119.9091
1982 05 25 215.8548
1982 05 26 186.3873
1982 05 27 161.4866
1982 05 28 143.3453
1982 05 29 129.3017
1982 05 30 118.1155
1982 05 31 108.9157
1982 06 01 101.3233
1982 06 02 95.4691
1982 06 03 90.0309
1982 06 04 85.4539
1982 06 05 81.5857
1982 06 06 78.2846
1982 06 07 75.4453
1982 06 08 72.9852
1982 06 09 70.8381
1982 06 10 68.9503
1982 06 11 67.2777
1982 06 12 65.7845
1982 06 13 64.4409
1982 06 14 63.2226
1982 06 15 62.1092
1982 06 16 61.0842
1982 06 17 60.1337
1982 06 18 59.2468
1982 06 19 58.4129
1982 06 20 57.6243
1982 06 21 56.8746
1982 06 22 56.1584
1982 06 23 55.4710
1982 06 24 54.8088
1982 06 25 54.1683
1982 06 26 53.5471
1982 06 27 52.9428
1982 06 28 52.3536
1982 06 29 51.7780
1982 06 30 51.2145
1982 07 01 50.6619
1982 07 02 50.1192
1982 07 03 49.5855
1982 07 04 49.0601
1982 07 05 48.5424
1982 07 06 48.0321
1982 07 07 47.5286
1982 07 08 47.0317
1982 07 09 46.5410
1982 07 10 46.0563
1982 07 11 45.5773
1982 07 12 45.1038
1982 07 13 44.6356
1982 07 14 44.1726
1982 07 15 43.7281
1982 07 16 43.9882
1982 07 17 43.6342
1982 07 18 43.0330
1982 07 19 42.4958
1982 07 20 41.9735
1982 07 21 41.4640
1982 07 22 40.9732
1982 07 23 40.4983
1982 07 24 40.1218
1982 07 25 39.6412
1982 07 26 39.1806
1982 07 27 38.7389
1982 07 28 38.3109
1982 07 29 37.8931
1982 07 30 37.4839
1982 07 31 37.0820
1982 08 01 36.6869
1982 08 02 36.2974
1982 08 03 35.9235
1982 08 04 36.0637
1982 08 05 42.6083
1982 08 06 42.8638
1982 08 07 40.9888
1982 08 08 39.1834
1982 08 09 37.7660
1982 08 10 37.2314
1982 08 11 36.1417
1982 08 12 35.1622
1982 08 13 34.3395
1982 08 14 33.6302
1982 08 15 33.0045
1982 08 16 32.4419
1982 08 17 31.9287
1982 08 18 31.4550
1982 08 19 31.0129
1982 08 20 30.6466
1982 08 21 30.6113
1982 08 22 31.1148
1982 08 23 30.8523
1982 08 24 30.5763
1982 08 25 30.4217
1982 08 26 36.4617
1982 08 27 36.5136
1982 08 28 34.4136
1982 08 29 32.7551
1982 08 30 31.4549
1982 08 31 30.6387
1982 09 01 29.8012
1982 09 02 28.9613
1982 09 03 29.5869
1982 09 04 28.9322
1982 09 05 29.5558
1982 09 06 29.1465
1982 09 07 28.1391
1982 09 08 27.8344
1982 09 09 27.0199
1982 09 10 26.2638
1982 09 11 25.7575
1982 09 12 27.1438
1982 09 13 26.7818
1982 09 14 26.9205
1982 09 15 26.6918
1982 09 16 25.8826
1982 09 17 25.2210
1982 09 18 24.7982
1982 09 19 24.3986
1982 09 20 23.9809
1982 09 21 23.5269
1982 09 22 24.8579
1982 09 23 28.5675
1982 09 24 28.5799
1982 09 25 29.7909
1982 09 26 28.7295
1982 09 27 28.8071
1982 09 28 34.0224
1982 09 29 32.8263
1982 09 30 29.9189
1982 10 01 28.3454
1982 10 02 27.3181
1982 10 03 32.2225
1982 10 04 37.6456
1982 10 05 35.4192
1982 10 06 34.0125
1982 10 07 40.9743
1982 10 08 40.0947
1982 10 09 46.8585
1982 10 10 47.7855
1982 10 11 49.5484
1982 10 12 45.3409
1982 10 13 40.7111
1982 10 14 38.3398
1982 10 15 35.4260
1982 10 16 33.5022
1982 10 17 31.4474
1982 10 18 29.8756
1982 10 19 50.6806
1982 10 20 50.9531
1982 10 21 44.2797
1982 10 22 51.3186
1982 10 23 50.1160
1982 10 24 44.2195
1982 10 25 39.4813
1982 10 26 46.1464
1982 10 27 47.8040
1982 10 28 47.1223
1982 10 29 47.5686
1982 10 30 44.8158
1982 10 31 46.2826
1982 11 01 53.8617
1982 11 02 50.8609
1982 11 03 48.6047
1982 11 04 44.3386
1982 11 05 48.0810
1982 11 06 47.1676
1982 11 07 42.9545
1982 11 08 40.1587
1982 11 09 41.6006
1982 11 10 42.5787
1982 11 11 40.9621
1982 11 12 42.9841
1982 11 13 41.8100
1982 11 14 42.8185
1982 11 15 45.5555
1982 11 16 57.3712
1982 11 17 53.3176
1982 11 18 46.6269
1982 11 19 42.9431
1982 11 20 41.6526
1982 11 21 40.3133
1982 11 22 41.9637
1982 11 23 41.0699
1982 11 24 37.6116
1982 11 25 33.6758
1982 11 26 30.8772
1982 11 27 32.1174
1982 11 28 55.0840
1982 11 29 52.4988
1982 11 30 47.1802
1982 12 01 47.0331
1982 12 02 46.4598
1982 12 03 53.6807
1982 12 04 50.0283
1982 12 05 65.6432
1982 12 06 61.5564
1982 12 07 55.6827
1982 12 08 50.2811
1982 12 09 60.8615
1982 12 10 82.6862
1982 12 11 108.0910
1982 12 12 112.6222
1982 12 13 96.5859
1982 12 14 90.8028
1982 12 15 88.9809
1982 12 16 88.1450
1982 12 17 125.7948
1982 12 18 115.2852
1982 12 19 100.1472
1982 12 20 113.2044
1982 12 21 99.6007
1982 12 22 98.3142
1982 12 23 133.1224
1982 12 24 149.6375
1982 12 25 143.1780
1982 12 26 125.1656
1982 12 27 117.7094
1982 12 28 160.1203
1982 12 29 208.4588
1982 12 30 211.9109
1982 12 31 209.2092
1983 01 01 272.8358
1983 01 02 273.3949
1983 01 03 287.7980
1983 01 04 268.0834
1983 01 05 245.6127
1983 01 06 375.8985
1983 01 07 349.3176
1983 01 08 293.7802
1983 01 09 255.0603
1983 01 10 308.3880
1983 01 11 296.0358
1983 01 12 289.4410
1983 01 13 348.6655
1983 01 14 402.1826
1983 01 15 410.2434
1983 01 16 339.3398
1983 01 17 295.2938
1983 01 18 271.9507
1983 01 19 248.2483
1983 01 20 273.0511
1983 01 21 336.4032
1983 01 22 342.9994
1983 01 23 451.2195
1983 01 24 411.6747
1983 01 25 440.7954
1983 01 26 399.4085
1983 01 27 345.0572
1983 01 28 361.6542
1983 01 29 439.7213
1983 01 30 474.9694
1983 01 31 778.6555
1983 02 01 854.4698
1983 02 02 864.1812
1983 02 03 847.0236
1983 02 04 846.1620
1983 02 05 791.6773
1983 02 06 726.9598
1983 02 07 695.4817
1983 02 08 747.1951
1983 02 09 836.9299
1983 02 10 983.2611
1983 02 11 1096.7969
1983 02 12 1158.2693
1983 02 13 1156.3900
1983 02 14 1068.5752
1983 02 15 933.8023
1983 02 16 762.8247
1983 02 17 603.0213
1983 02 18 507.7570
1983 02 19 423.9298
1983 02 20 362.4811
1983 02 21 318.1620
1983 02 22 280.4565
1983 02 23 270.0701
1983 02 24 247.5312
1983 02 25 223.1233
1983 02 26 206.4558
1983 02 27 278.8837
1983 02 28 246.6383
1983 03 01 233.2083
1983 03 02 375.3612
1983 03 03 326.3848
1983 03 04 296.7706
1983 03 05 279.2455
1983 03 06 401.3504
1983 03 07 373.0955
1983 03 08 403.3509
