year month day simulated_streamflow_m3s
1980 08 20 166.4548
1980 08 21 244.5403
1980 08 22 283.8446
1980 08 23 274.8302
1980 08 24 116.6684
1980 08 25 67.6952
1980 08 26 42.8797
1980 08 27 31.7736
1980 08 28 26.9333
1980 08 29 24.9004
1980 08 30 23.8358
1980 08 31 23.3054
1980 09 01 50.2691
1980 09 02 155.3174
1980 09 03 81.2188
1980 09 04 47.5993
1980 09 05 34.0727
1980 09 06 28.2256
1980 09 07 25.5819
1980 09 08 24.5765
1980 09 09 106.3734
1980 09 10 58.8736
1980 09 11 37.9081
1980 09 12 29.6135
1980 09 13 26.1730
1980 09 14 26.7219
1980 09 15 94.3032
1980 09 16 107.3829
1980 09 17 55.1743
1980 09 18 38.1366
1980 09 19 34.1132
1980 09 20 28.8542
1980 09 21 119.2052
1980 09 22 140.5551
1980 09 23 66.4502
1980 09 24 41.7454
1980 09 25 31.6895
1980 09 26 27.4222
1980 09 27 25.5533
1980 09 28 69.9405
1980 09 29 137.4863
1980 09 30 76.0656
1980 10 01 44.5849
1980 10 02 32.9781
1980 10 03 28.1379
1980 10 04 26.8431
1980 10 05 46.8017
1980 10 06 32.5075
1980 10 07 27.8219
1980 10 08 46.8288
1980 10 09 87.9395
1980 10 10 46.7719
1980 10 11 40.2340
1980 10 12 39.5112
1980 10 13 50.2579
1980 10 14 51.2873
1980 10 15 37.4857
1980 10 16 29.2493
1980 10 17 25.9576
1980 10 18 24.6426
1980 10 19 75.3020
1980 10 20 86.1479
1980 10 21 100.8363
1980 10 22 130.8901
1980 10 23 144.1140
1980 10 24 69.1193
1980 10 25 42.5381
1980 10 26 44.5739
1980 10 27 79.4104
1980 10 28 220.7471
1980 10 29 93.2979
1980 10 30 56.8766
1980 10 31 81.6495
1980 11 01 47.1928
1980 11 02 34.7269
1980 11 03 29.3584
1980 11 04 26.9522
1980 11 05 25.8186
1980 11 06 27.4037
1980 11 07 87.0776
1980 11 08 47.0868
1980 11 09 63.4922
1980 11 10 54.0052
1980 11 11 36.1675
1980 11 12 30.4891
1980 11 13 26.9240
1980 11 14 25.3690
1980 11 15 24.5909
1980 11 16 24.1552
1980 11 17 42.0195
1980 11 18 29.9059
1980 11 19 26.0095
1980 11 20 24.3134
1980 11 21 23.5781
1980 11 22 28.1930
1980 11 23 58.3477
1980 11 24 87.7505
1980 11 25 45.9492
1980 11 26 32.0356
1980 11 27 26.2069
1980 11 28 23.6031
1980 11 29 23.1524
1980 11 30 34.0938
1980 12 01 27.0259
1980 12 02 70.7907
1980 12 03 340.7273
1980 12 04 156.7920
1980 12 05 150.1276
1980 12 06 180.0435
1980 12 07 83.1840
1980 12 08 48.0842
1980 12 09 33.5586
1980 12 10 28.2074
1980 12 11 76.8652
1980 12 12 110.0179
1980 12 13 59.6473
1980 12 14 39.3104
1980 12 15 29.8859
1980 12 16 25.9084
1980 12 17 24.1158
1980 12 18 23.6932
1980 12 19 63.4397
1980 12 20 294.2726
1980 12 21 613.0960
1980 12 22 439.7844
1980 12 23 211.8042
1980 12 24 309.1749
1980 12 25 148.8168
1980 12 26 86.5421
1980 12 27 61.8080
1980 12 28 186.6647
1980 12 29 139.0892
1980 12 30 110.1137
1980 12 31 80.5185
1981 01 01 63.3773
1981 01 02 50.9973
1981 01 03 45.5486
1981 01 04 47.8549
1981 01 05 82.0590
1981 01 06 56.2963
1981 01 07 71.7163
1981 01 08 51.4527
1981 01 09 42.8767
1981 01 10 43.6197
1981 01 11 49.0672
1981 01 12 41.1811
1981 01 13 82.6122
1981 01 14 126.6498
1981 01 15 69.9061
1981 01 16 148.5223
1981 01 17 71.8642
1981 01 18 55.9531
1981 01 19 85.2378
1981 01 20 129.0810
1981 01 21 125.3278
1981 01 22 68.3500
1981 01 23 46.8227
1981 01 24 38.0136
1981 01 25 34.1145
1981 01 26 32.3289
1981 01 27 31.3573
1981 01 28 30.7163
1981 01 29 30.4526
1981 01 30 161.4804
1981 01 31 98.8924
1981 02 01 56.9185
1981 02 02 41.5059
1981 02 03 43.3508
1981 02 04 51.5896
1981 02 05 97.0293
1981 02 06 91.8145
1981 02 07 72.3432
1981 02 08 46.4533
1981 02 09 36.1814
1981 02 10 32.0451
1981 02 11 40.7914
1981 02 12 35.5479
1981 02 13 32.0903
1981 02 14 204.1475
1981 02 15 89.7664
1981 02 16 53.9598
1981 02 17 38.9599
1981 02 18 32.7267
1981 02 19 30.3356
1981 02 20 38.7513
1981 02 21 32.1774
1981 02 22 62.1557
1981 02 23 40.9801
1981 02 24 33.0946
1981 02 25 33.8520
1981 02 26 33.2376
1981 02 27 29.3996
1981 02 28 50.4156
1981 03 01 35.5474
1981 03 02 29.8480
1981 03 03 68.0275
1981 03 04 66.3267
1981 03 05 46.2422
1981 03 06 40.3753
1981 03 07 32.4229
1981 03 08 58.9438
1981 03 09 76.2676
1981 03 10 50.4191
1981 03 11 34.5570
1981 03 12 28.5115
1981 03 13 25.8451
1981 03 14 24.6269
1981 03 15 24.1964
1981 03 16 24.1793
1981 03 17 33.2242
1981 03 18 26.4836
1981 03 19 24.1055
1981 03 20 23.3801
1981 03 21 22.8261
1981 03 22 22.0715
1981 03 23 21.6177
1981 03 24 21.2541
1981 03 25 20.9238
1981 03 26 20.6333
1981 03 27 20.6725
1981 03 28 161.6159
1981 03 29 185.1612
1981 03 30 111.8229
1981 03 31 91.1097
1981 04 01 56.4875
1981 04 02 34.8549
1981 04 03 27.2236
1981 04 04 23.3005
1981 04 05 21.2900
1981 04 06 20.3813
1981 04 07 19.9166
1981 04 08 19.6399
1981 04 09 20.4451
1981 04 10 19.7401
1981 04 11 19.3289
1981 04 12 19.0492
1981 04 13 18.8241
1981 04 14 27.1800
1981 04 15 132.6913
1981 04 16 175.2305
1981 04 17 74.7991
1981 04 18 50.1266
1981 04 19 31.4007
1981 04 20 24.1219
1981 04 21 20.9406
1981 04 22 19.5685
1981 04 23 20.5926
1981 04 24 21.4113
1981 04 25 116.3493
1981 04 26 146.9821
1981 04 27 103.3692
1981 04 28 58.1492
1981 04 29 86.4082
1981 04 30 43.0326
1981 05 01 29.0928
1981 05 02 23.4516
1981 05 03 21.0759
1981 05 04 24.1145
1981 05 05 20.9692
1981 05 06 23.3123
1981 05 07 20.5320
1981 05 08 19.6615
1981 05 09 19.2737
1981 05 10 19.0653
1981 05 11 18.9228
1981 05 12 18.8016
1981 05 13 18.6837
1981 05 14 19.3158
1981 05 15 18.6620
1981 05 16 39.2477
1981 05 17 43.2701
1981 05 18 27.8616
1981 05 19 27.7043
1981 05 20 22.2971
1981 05 21 20.1999
1981 05 22 18.7451
1981 05 23 18.0109
1981 05 24 17.5527
1981 05 25 17.2499
1981 05 26 20.0680
1981 05 27 186.2539
1981 05 28 201.8074
1981 05 29 82.5349
1981 05 30 43.9434
1981 05 31 28.6673
1981 06 01 22.6870
1981 06 02 19.7541
1981 06 03 36.3311
1981 06 04 24.0916
1981 06 05 20.2476
1981 06 06 38.8791
1981 06 07 362.8231
1981 06 08 300.6454
1981 06 09 119.4434
1981 06 10 61.2233
1981 06 11 58.8057
1981 06 12 36.4794
1981 06 13 28.6905
1981 06 14 25.4573
1981 06 15 24.0545
1981 06 16 23.6725
1981 06 17 23.1892
1981 06 18 22.9207
1981 06 19 22.7355
1981 06 20 22.7921
1981 06 21 22.5781
1981 06 22 22.4044
1981 06 23 22.3499
1981 06 24 23.2845
1981 06 25 22.4308
1981 06 26 22.0856
1981 06 27 21.7939
1981 06 28 21.5899
1981 06 29 21.6449
1981 06 30 21.5592
1981 07 01 34.2190
1981 07 02 90.1645
1981 07 03 45.4161
1981 07 04 31.1069
1981 07 05 26.8518
1981 07 06 28.4367
1981 07 07 25.1115
1981 07 08 22.5358
1981 07 09 21.5555
1981 07 10 21.0646
1981 07 11 20.5452
1981 07 12 20.6614
1981 07 13 20.1855
1981 07 14 19.9032
1981 07 15 19.6946
1981 07 16 19.8262
1981 07 17 20.7871
1981 07 18 19.5571
1981 07 19 19.1143
1981 07 20 29.5418
1981 07 21 212.9205
1981 07 22 82.5983
1981 07 23 44.4246
1981 07 24 31.1438
1981 07 25 139.4953
1981 07 26 284.1351
1981 07 27 110.9086
1981 07 28 57.3540
1981 07 29 36.2041
1981 07 30 27.5472
1981 07 31 23.8778
1981 08 01 22.2736
1981 08 02 21.5484
1981 08 03 21.2002
1981 08 04 21.0119
1981 08 05 20.8882
1981 08 06 20.7875
1981 08 07 20.6942
1981 08 08 21.9922
1981 08 09 22.3757
1981 08 10 21.0285
1981 08 11 20.6325
1981 08 12 20.3107
1981 08 13 22.1892
1981 08 14 20.7517
1981 08 15 20.1262
1981 08 16 19.7624
1981 08 17 19.5073
1981 08 18 19.2963
1981 08 19 19.1013
1981 08 20 18.9096
1981 08 21 18.7156
1981 08 22 18.5168
1981 08 23 18.4395
1981 08 24 18.1372
1981 08 25 17.9286
1981 08 26 21.0438
1981 08 27 82.2044
1981 08 28 129.7415
1981 08 29 59.3421
1981 08 30 35.4536
1981 08 31 27.9804
1981 09 01 23.4889
1981 09 02 48.8386
1981 09 03 41.4346
1981 09 04 49.7253
1981 09 05 29.3109
1981 09 06 22.0527
1981 09 07 18.9718
1981 09 08 17.5739
1981 09 09 16.8848
1981 09 10 16.5004
1981 09 11 16.7466
1981 09 12 16.2629
1981 09 13 15.9417
1981 09 14 15.7594
1981 09 15 16.1206
1981 09 16 15.5176
1981 09 17 15.2193
1981 09 18 14.9818
1981 09 19 14.7620
1981 09 20 23.8540
1981 09 21 127.3808
1981 09 22 84.9852
1981 09 23 101.9042
1981 09 24 182.3337
1981 09 25 170.2712
1981 09 26 115.5853
1981 09 27 52.9465
1981 09 28 31.2038
1981 09 29 40.3037
1981 09 30 83.4578
1981 10 01 40.9524
1981 10 02 26.7961
1981 10 03 20.9489
1981 10 04 130.0520
1981 10 05 88.1153
1981 10 06 66.2380
1981 10 07 52.0042
1981 10 08 31.2831
1981 10 09 23.4826
1981 10 10 20.1998
1981 10 11 18.7701
1981 10 12 19.6355
1981 10 13 19.9830
1981 10 14 18.4180
1981 10 15 18.1786
1981 10 16 17.7713
1981 10 17 17.5641
1981 10 18 17.4287
1981 10 19 18.6357
1981 10 20 46.9361
1981 10 21 35.7815
1981 10 22 26.4572
1981 10 23 20.6781
1981 10 24 18.4675
1981 10 25 17.4588
1981 10 26 23.4371
1981 10 27 166.6610
1981 10 28 190.9077
1981 10 29 114.8110
1981 10 30 83.7597
1981 10 31 46.0491
1981 11 01 31.1648
1981 11 02 23.5408
1981 11 03 20.7515
1981 11 04 22.0066
1981 11 05 19.2612
1981 11 06 18.5454
1981 11 07 23.6655
1981 11 08 19.7193
1981 11 09 28.7534
1981 11 10 36.2124
1981 11 11 24.8900
1981 11 12 21.2318
1981 11 13 19.2943
1981 11 14 17.7862
1981 11 15 18.9847
1981 11 16 36.7792
1981 11 17 27.2234
1981 11 18 20.1935
1981 11 19 18.7037
1981 11 20 17.0199
1981 11 21 16.2210
1981 11 22 15.7603
1981 11 23 15.4435
1981 11 24 15.6188
1981 11 25 69.9511
1981 11 26 33.1639
1981 11 27 21.9785
1981 11 28 17.9976
1981 11 29 40.4411
1981 11 30 32.3012
1981 12 01 21.5524
1981 12 02 22.4432
1981 12 03 17.6075
1981 12 04 15.2252
1981 12 05 14.0588
1981 12 06 47.1747
1981 12 07 24.9631
1981 12 08 17.7366
1981 12 09 16.4790
1981 12 10 37.3172
1981 12 11 20.8421
1981 12 12 26.9856
1981 12 13 33.8526
1981 12 14 19.7095
1981 12 15 15.1363
1981 12 16 26.6872
1981 12 17 16.7638
1981 12 18 13.3023
1981 12 19 11.7810
1981 12 20 11.0002
1981 12 21 22.9194
1981 12 22 145.4327
1981 12 23 100.0360
1981 12 24 63.6519
1981 12 25 31.4552
1981 12 26 19.4265
1981 12 27 14.3843
1981 12 28 14.6601
1981 12 29 12.1825
1981 12 30 10.9767
1981 12 31 10.3178
1982 01 01 16.1606
1982 01 02 88.1467
1982 01 03 43.8289
1982 01 04 24.9912
1982 01 05 17.7228
1982 01 06 13.0945
1982 01 07 11.0394
1982 01 08 16.0542
1982 01 09 24.4084
1982 01 10 41.5809
1982 01 11 27.8949
1982 01 12 16.3637
1982 01 13 12.0319
1982 01 14 10.1742
1982 01 15 9.3040
1982 01 16 8.8489
1982 01 17 8.5719
1982 01 18 9.3191
1982 01 19 8.7148
1982 01 20 13.5980
1982 01 21 10.0739
1982 01 22 14.3310
1982 01 23 88.4885
1982 01 24 35.8745
1982 01 25 19.3704
1982 01 26 12.6517
1982 01 27 9.7301
1982 01 28 8.3641
1982 01 29 9.5149
1982 01 30 9.5795
1982 01 31 8.5203
1982 02 01 9.3043
1982 02 02 8.3568
1982 02 03 12.9144
1982 02 04 47.9679
1982 02 05 115.4834
1982 02 06 59.8416
1982 02 07 28.7760
1982 02 08 16.4995
1982 02 09 11.4071
1982 02 10 11.0900
1982 02 11 10.4560
1982 02 12 9.2296
1982 02 13 9.2357
1982 02 14 9.2719
1982 02 15 67.3429
1982 02 16 28.9857
1982 02 17 33.4375
1982 02 18 52.5505
1982 02 19 48.7263
1982 02 20 27.9183
1982 02 21 15.7627
1982 02 22 29.7255
1982 02 23 73.3519
1982 02 24 107.6321
1982 02 25 46.1098
1982 02 26 23.7709
1982 02 27 14.4977
1982 02 28 10.4766
1982 03 01 29.6328
1982 03 02 85.1994
1982 03 03 146.1708
1982 03 04 56.7594
1982 03 05 28.0730
1982 03 06 17.1924
1982 03 07 12.1421
1982 03 08 10.2583
1982 03 09 43.4917
1982 03 10 120.3817
1982 03 11 49.4054
1982 03 12 25.6960
1982 03 13 16.3335
1982 03 14 12.5012
1982 03 15 11.2710
1982 03 16 12.2950
1982 03 17 10.7957
1982 03 18 10.1208
1982 03 19 20.4074
1982 03 20 18.0711
1982 03 21 13.4696
1982 03 22 48.6894
1982 03 23 69.9075
1982 03 24 34.5091
1982 03 25 67.7483
1982 03 26 35.8233
1982 03 27 21.1234
1982 03 28 21.4460
1982 03 29 168.2029
1982 03 30 74.8223
1982 03 31 38.3783
1982 04 01 22.7024
1982 04 02 16.3087
1982 04 03 13.9596
1982 04 04 12.3486
1982 04 05 15.0828
1982 04 06 22.1038
1982 04 07 15.1061
1982 04 08 13.7253
1982 04 09 13.1800
1982 04 10 11.9718
1982 04 11 11.5832
1982 04 12 11.7650
1982 04 13 11.4849
1982 04 14 11.4838
1982 04 15 28.2946
1982 04 16 17.9789
1982 04 17 14.0796
1982 04 18 12.3385
1982 04 19 11.7879
1982 04 20 13.0825
1982 04 21 11.8961
1982 04 22 11.1437
1982 04 23 10.7196
1982 04 24 10.4489
1982 04 25 10.2467
1982 04 26 10.1128
1982 04 27 9.9902
1982 04 28 39.2255
1982 04 29 20.1404
1982 04 30 13.8345
1982 05 01 11.2395
1982 05 02 10.1104
1982 05 03 12.0344
1982 05 04 26.5241
1982 05 05 14.9233
1982 05 06 11.1900
1982 05 07 9.8047
1982 05 08 8.9740
1982 05 09 8.5473
1982 05 10 8.2898
1982 05 11 26.2451
1982 05 12 16.0859
1982 05 13 11.1650
1982 05 14 9.1785
1982 05 15 8.8016
1982 05 16 8.5253
1982 05 17 7.7703
1982 05 18 7.4214
1982 05 19 26.2247
1982 05 20 13.9196
1982 05 21 9.8518
1982 05 22 8.1092
1982 05 23 7.3129
1982 05 24 7.0452
1982 05 25 103.2174
1982 05 26 108.6703
1982 05 27 44.5091
1982 05 28 22.5938
1982 05 29 13.6679
1982 05 30 9.8370
1982 05 31 8.1017
1982 06 01 7.2814
1982 06 02 6.8782
1982 06 03 6.6669
1982 06 04 6.6840
1982 06 05 6.8189
1982 06 06 6.5158
1982 06 07 6.3630
1982 06 08 6.2570
1982 06 09 6.1648
1982 06 10 6.4992
1982 06 11 28.0533
1982 06 12 20.8629
1982 06 13 11.9234
1982 06 14 9.2183
1982 06 15 36.9874
1982 06 16 50.9351
1982 06 17 22.7289
1982 06 18 13.1153
1982 06 19 9.4009
1982 06 20 56.9902
1982 06 21 24.6104
1982 06 22 14.4737
1982 06 23 9.6711
1982 06 24 23.6254
1982 06 25 30.5581
1982 06 26 24.6513
1982 06 27 93.2777
1982 06 28 136.7382
1982 06 29 186.7833
1982 06 30 72.8506
1982 07 01 34.8287
1982 07 02 19.4795
1982 07 03 13.1013
1982 07 04 10.4247
1982 07 05 43.9232
1982 07 06 43.4314
1982 07 07 22.3527
1982 07 08 21.0569
1982 07 09 20.6448
1982 07 10 13.8506
1982 07 11 11.7943
1982 07 12 11.6921
1982 07 13 68.7603
1982 07 14 30.8896
1982 07 15 18.8638
1982 07 16 13.9650
1982 07 17 12.5495
1982 07 18 29.9521
1982 07 19 17.8395
1982 07 20 13.6703
1982 07 21 11.9238
1982 07 22 11.1732
1982 07 23 10.8493
1982 07 24 10.7256
1982 07 25 10.6514
1982 07 26 10.6138
1982 07 27 11.1547
1982 07 28 10.7181
1982 07 29 28.1471
1982 07 30 19.1153
1982 07 31 14.0615
1982 08 01 12.0134
1982 08 02 54.0638
1982 08 03 28.3525
1982 08 04 17.9337
1982 08 05 13.7025
1982 08 06 11.8360
1982 08 07 10.9664
1982 08 08 10.9439
1982 08 09 57.3153
1982 08 10 35.3162
1982 08 11 20.0972
1982 08 12 14.4222
1982 08 13 11.9793
1982 08 14 10.8639
1982 08 15 11.6738
1982 08 16 70.3585
1982 08 17 51.3729
1982 08 18 44.3748
1982 08 19 23.5874
1982 08 20 15.8467
1982 08 21 12.5500
1982 08 22 11.2208
1982 08 23 11.4055
1982 08 24 10.5109
1982 08 25 10.0177
1982 08 26 9.7680
1982 08 27 9.6103
1982 08 28 9.4867
1982 08 29 9.3733
1982 08 30 12.4389
1982 08 31 54.9738
1982 09 01 35.9980
1982 09 02 19.5696
1982 09 03 13.5524
1982 09 04 10.9581
1982 09 05 9.7614
1982 09 06 9.6001
1982 09 07 8.9893
1982 09 08 8.6857
1982 09 09 8.4885
1982 09 10 8.3340
1982 09 11 8.1992
1982 09 12 8.0728
1982 09 13 7.9502
1982 09 14 7.8298
1982 09 15 7.7109
1982 09 16 7.5932
1982 09 17 7.4769
1982 09 18 16.5623
1982 09 19 16.0626
1982 09 20 13.1337
1982 09 21 9.3146
1982 09 22 7.8978
1982 09 23 7.2468
1982 09 24 6.9061
1982 09 25 6.7132
1982 09 26 6.8752
1982 09 27 11.6503
1982 09 28 44.2413
1982 09 29 21.9207
1982 09 30 13.0045
1982 10 01 14.2195
1982 10 02 54.2061
1982 10 03 23.6123
1982 10 04 13.4909
1982 10 05 9.2543
1982 10 06 9.1085
1982 10 07 86.2175
1982 10 08 68.1245
1982 10 09 31.4759
1982 10 10 27.0119
1982 10 11 22.5922
1982 10 12 12.3524
1982 10 13 50.6134
1982 10 14 21.6332
1982 10 15 12.4458
1982 10 16 8.6530
1982 10 17 10.5642
1982 10 18 64.7207
1982 10 19 29.0393
1982 10 20 15.3165
1982 10 21 13.3844
1982 10 22 80.5624
1982 10 23 124.9509
1982 10 24 138.0176
1982 10 25 86.5929
1982 10 26 40.9236
1982 10 27 39.4890
1982 10 28 38.4588
1982 10 29 19.3810
1982 10 30 20.5879
1982 10 31 12.4952
1982 11 01 9.7899
1982 11 02 8.7595
1982 11 03 33.8704
1982 11 04 37.7188
1982 11 05 170.3845
1982 11 06 114.2911
1982 11 07 51.5966
1982 11 08 27.7074
1982 11 09 17.6870
1982 11 10 13.7071
1982 11 11 123.5856
1982 11 12 119.2775
1982 11 13 58.4973
1982 11 14 57.3539
1982 11 15 117.4464
1982 11 16 124.1486
1982 11 17 60.4458
1982 11 18 31.9901
1982 11 19 24.3434
1982 11 20 21.4738
1982 11 21 81.0899
1982 11 22 39.4130
1982 11 23 29.1673
1982 11 24 25.0292
1982 11 25 18.4841
1982 11 26 25.1484
1982 11 27 117.8846
1982 11 28 51.1659
1982 11 29 30.0657
1982 11 30 21.4454
1982 12 01 40.2660
1982 12 02 82.1207
1982 12 03 139.7122
1982 12 04 64.0060
1982 12 05 34.6166
1982 12 06 23.9317
1982 12 07 19.5270
1982 12 08 17.1606
1982 12 09 16.1550
1982 12 10 15.7022
1982 12 11 15.5993
1982 12 12 16.3788
1982 12 13 15.8205
1982 12 14 54.3780
1982 12 15 71.1772
1982 12 16 37.0340
1982 12 17 30.6692
1982 12 18 21.9522
1982 12 19 47.4958
1982 12 20 40.4050
1982 12 21 25.8332
1982 12 22 24.7446
1982 12 23 49.9603
1982 12 24 103.1325
1982 12 25 46.8522
1982 12 26 28.3347
1982 12 27 21.0836
1982 12 28 18.0315
1982 12 29 17.2430
1982 12 30 15.6579
1982 12 31 14.9259
1983 01 01 25.9677
1983 01 02 78.9434
1983 01 03 49.1666
1983 01 04 28.3126
1983 01 05 51.2121
1983 01 06 169.1457
1983 01 07 356.4167
1983 01 08 187.1301
1983 01 09 83.8337
1983 01 10 44.9266
1983 01 11 79.6198
1983 01 12 83.7237
1983 01 13 42.1079
1983 01 14 29.9793
1983 01 15 22.7152
1983 01 16 172.2247
1983 01 17 72.5823
1983 01 18 41.1519
1983 01 19 60.4995
1983 01 20 181.7018
1983 01 21 127.2962
1983 01 22 60.8329
1983 01 23 37.5191
1983 01 24 27.9933
1983 01 25 40.9688
1983 01 26 28.9005
1983 01 27 34.4322
1983 01 28 26.5969
1983 01 29 118.2583
1983 01 30 66.0486
1983 01 31 129.5022
1983 02 01 164.5441
1983 02 02 101.9997
1983 02 03 56.3837
1983 02 04 36.5408
1983 02 05 29.8166
1983 02 06 50.6596
1983 02 07 36.1409
1983 02 08 28.8776
1983 02 09 52.5721
1983 02 10 59.2177
1983 02 11 36.7626
1983 02 12 30.6787
1983 02 13 54.3962
1983 02 14 47.3899
1983 02 15 36.8833
1983 02 16 64.3111
1983 02 17 97.7700
1983 02 18 56.0444
1983 02 19 39.6248
1983 02 20 114.5711
1983 02 21 55.2959
1983 02 22 37.6181
1983 02 23 28.8075
1983 02 24 25.8945
1983 02 25 29.5049
1983 02 26 135.5860
1983 02 27 94.1966
1983 02 28 204.6900
1983 03 01 127.8092
1983 03 02 77.4297
1983 03 03 126.0421
1983 03 04 103.9797
1983 03 05 96.6712
1983 03 06 55.7213
1983 03 07 37.7176
1983 03 08 30.4712
1983 03 09 27.4582
