year month day simulated_streamflow_m3s
1980 06 08 38.8959
1980 06 09 38.0025
1980 06 10 37.2057
1980 06 11 36.4708
1980 06 12 35.7831
1980 06 13 53.3231
1980 06 14 64.8607
1980 06 15 53.3790
1980 06 16 45.5453
1980 06 17 42.1640
1980 06 18 39.8706
1980 06 19 38.1193
1980 06 20 43.5959
1980 06 21 42.2920
1980 06 22 39.3263
1980 06 23 36.9397
1980 06 24 39.3497
1980 06 25 71.4904
1980 06 26 97.7195
1980 06 27 69.1898
1980 06 28 56.6808
1980 06 29 51.5517
1980 06 30 48.3735
1980 07 01 100.0419
1980 07 02 167.0774
1980 07 03 101.9899
1980 07 04 78.3708
1980 07 05 68.8101
1980 07 06 62.9338
1980 07 07 58.5743
1980 07 08 65.3913
1980 07 09 82.4646
1980 07 10 82.3956
1980 07 11 155.0886
1980 07 12 135.3156
1980 07 13 116.3746
1980 07 14 92.8537
1980 07 15 81.9108
1980 07 16 75.1683
1980 07 17 70.0439
1980 07 18 65.9604
1980 07 19 66.5718
1980 07 20 62.5529
1980 07 21 59.8619
1980 07 22 61.3836
1980 07 23 57.5901
1980 07 24 54.5990
1980 07 25 64.2008
1980 07 26 59.1872
1980 07 27 61.9613
1980 07 28 57.3278
1980 07 29 53.3433
1980 07 30 88.2025
1980 07 31 69.7156
1980 08 01 59.3409
1980 08 02 54.8865
1980 08 03 52.0079
1980 08 04 49.8449
1980 08 05 49.5453
1980 08 06 80.8890
1980 08 07 65.2391
1980 08 08 60.5788
1980 08 09 96.8640
1980 08 10 88.6561
1980 08 11 75.1856
1980 08 12 63.6016
1980 08 13 57.6908
1980 08 14 54.5714
1980 08 15 57.8681
1980 08 16 60.9755
1980 08 17 56.5662
1980 08 18 71.9639
1980 08 19 62.7075
1980 08 20 57.1148
1980 08 21 53.5335
1980 08 22 53.1773
1980 08 23 56.5141
1980 08 24 78.4963
1980 08 25 110.1654
1980 08 26 173.8099
1980 08 27 102.4589
1980 08 28 78.6239
1980 08 29 68.4985
1980 08 30 62.4340
1980 08 31 73.2899
1980 09 01 66.7981
1980 09 02 83.1996
1980 09 03 99.4097
1980 09 04 76.8451
1980 09 05 66.3901
1980 09 06 61.2300
1980 09 07 57.5984
1980 09 08 65.0592
1980 09 09 134.6614
1980 09 10 120.4032
1980 09 11 91.3519
1980 09 12 78.9722
1980 09 13 73.3989
1980 09 14 75.8289
1980 09 15 93.9131
1980 09 16 81.6377
1980 09 17 108.2872
1980 09 18 88.3695
1980 09 19 278.2488
1980 09 20 297.6820
1980 09 21 298.5143
1980 09 22 271.8127
1980 09 23 171.7403
1980 09 24 138.5626
1980 09 25 120.8790
1980 09 26 109.0169
1980 09 27 98.8699
1980 09 28 420.6451
1980 09 29 209.2603
1980 09 30 145.9331
1980 10 01 121.7602
1980 10 02 108.0303
1980 10 03 98.6810
1980 10 04 91.6927
1980 10 05 87.7610
1980 10 06 82.6251
1980 10 07 91.7153
1980 10 08 156.1503
1980 10 09 108.6132
1980 10 10 93.0747
1980 10 11 116.2892
1980 10 12 139.0777
1980 10 13 105.0220
1980 10 14 92.4022
1980 10 15 85.6841
1980 10 16 80.7540
1980 10 17 76.8159
1980 10 18 73.5416
1980 10 19 73.3668
1980 10 20 72.6252
1980 10 21 68.4673
1980 10 22 70.1464
1980 10 23 76.5030
1980 10 24 80.8829
1980 10 25 69.8117
1980 10 26 64.3964
1980 10 27 99.8092
1980 10 28 102.0538
1980 10 29 125.8872
1980 10 30 119.9834
1980 10 31 102.6181
1980 11 01 83.3984
1980 11 02 74.0402
1980 11 03 68.5244
1980 11 04 64.7520
1980 11 05 62.0601
1980 11 06 76.2058
1980 11 07 89.7292
1980 11 08 77.0136
1980 11 09 86.6425
1980 11 10 78.0898
1980 11 11 68.7874
1980 11 12 63.1245
1980 11 13 59.5119
1980 11 14 56.8417
1980 11 15 66.4054
1980 11 16 64.2225
1980 11 17 57.9592
1980 11 18 54.3421
1980 11 19 55.3131
1980 11 20 52.2317
1980 11 21 53.5115
1980 11 22 57.1456
1980 11 23 66.4657
1980 11 24 55.9974
1980 11 25 49.4330
1980 11 26 46.7779
1980 11 27 44.9848
1980 11 28 44.1985
1980 11 29 59.2085
1980 11 30 74.9012
1980 12 01 63.3609
1980 12 02 78.0110
1980 12 03 71.5082
1980 12 04 63.2873
1980 12 05 71.3831
1980 12 06 59.2998
1980 12 07 51.6059
1980 12 08 48.5556
1980 12 09 45.6018
1980 12 10 44.0154
1980 12 11 46.9154
1980 12 12 66.3409
1980 12 13 102.8037
1980 12 14 74.3288
1980 12 15 60.0413
1980 12 16 77.5507
1980 12 17 62.9218
1980 12 18 86.3018
1980 12 19 199.0287
1980 12 20 145.2289
1980 12 21 160.9702
1980 12 22 119.2967
1980 12 23 186.2375
1980 12 24 135.0684
1980 12 25 100.1197
1980 12 26 86.3250
1980 12 27 88.7819
1980 12 28 141.4723
1980 12 29 122.2056
1980 12 30 100.3029
1980 12 31 87.9587
1981 01 01 81.6171
1981 01 02 75.1989
1981 01 03 70.2590
1981 01 04 76.8734
1981 01 05 79.5907
1981 01 06 102.5764
1981 01 07 99.1726
1981 01 08 234.2179
1981 01 09 207.4187
1981 01 10 147.0895
1981 01 11 182.3373
1981 01 12 136.2652
1981 01 13 158.8589
1981 01 14 139.0853
1981 01 15 113.9021
1981 01 16 115.9056
1981 01 17 98.6118
1981 01 18 113.2979
1981 01 19 137.8378
1981 01 20 115.2597
1981 01 21 106.0675
1981 01 22 100.7632
1981 01 23 90.1642
1981 01 24 93.2240
1981 01 25 90.8025
1981 01 26 82.4206
1981 01 27 77.0699
1981 01 28 73.2406
1981 01 29 71.4045
1981 01 30 68.4773
1981 01 31 67.6189
1981 02 01 67.5167
1981 02 02 69.9854
1981 02 03 78.4778
1981 02 04 85.8381
1981 02 05 85.3602
1981 02 06 101.6908
1981 02 07 90.6135
1981 02 08 94.0691
1981 02 09 96.8563
1981 02 10 86.8582
1981 02 11 134.1368
1981 02 12 103.6536
1981 02 13 146.2593
1981 02 14 108.2795
1981 02 15 88.0340
1981 02 16 80.6720
1981 02 17 87.0965
1981 02 18 79.8454
1981 02 19 79.9634
1981 02 20 77.9245
1981 02 21 86.7857
1981 02 22 76.8426
1981 02 23 96.0248
1981 02 24 89.2174
1981 02 25 95.4284
1981 02 26 83.9172
1981 02 27 80.0554
1981 02 28 73.0266
1981 03 01 70.3624
1981 03 02 68.2718
1981 03 03 71.6405
1981 03 04 76.7442
1981 03 05 68.1861
1981 03 06 63.7339
1981 03 07 102.3891
1981 03 08 80.6705
1981 03 09 78.2987
1981 03 10 72.5444
1981 03 11 66.6384
1981 03 12 62.3900
1981 03 13 59.3809
1981 03 14 72.0596
1981 03 15 70.6389
1981 03 16 86.3835
1981 03 17 72.7728
1981 03 18 64.0872
1981 03 19 59.4212
1981 03 20 56.2867
1981 03 21 53.8259
1981 03 22 51.9885
1981 03 23 50.2775
1981 03 24 48.7508
1981 03 25 47.4190
1981 03 26 46.2195
1981 03 27 45.1489
1981 03 28 44.4952
1981 03 29 43.8642
1981 03 30 42.7562
1981 03 31 41.7066
1981 04 01 40.8052
1981 04 02 39.9551
1981 04 03 39.1397
1981 04 04 38.3519
1981 04 05 37.5869
1981 04 06 36.8417
1981 04 07 36.1319
1981 04 08 35.6630
1981 04 09 35.3673
1981 04 10 34.5856
1981 04 11 33.8089
1981 04 12 33.0701
1981 04 13 32.3633
1981 04 14 31.7098
1981 04 15 32.3801
1981 04 16 32.9733
1981 04 17 31.8515
1981 04 18 32.2116
1981 04 19 31.3458
1981 04 20 30.7068
1981 04 21 29.6790
1981 04 22 28.4712
1981 04 23 42.4936
1981 04 24 43.5075
1981 04 25 47.9347
1981 04 26 359.7957
1981 04 27 559.0393
1981 04 28 234.5590
1981 04 29 146.6496
1981 04 30 108.2011
1981 05 01 87.2384
1981 05 02 74.0951
1981 05 03 65.0533
1981 05 04 61.7805
1981 05 05 62.9968
1981 05 06 54.9290
1981 05 07 49.4115
1981 05 08 46.3616
1981 05 09 44.0201
1981 05 10 42.1285
1981 05 11 40.6510
1981 05 12 39.4071
1981 05 13 38.2737
1981 05 14 37.2665
1981 05 15 36.3816
1981 05 16 35.5886
1981 05 17 34.8503
1981 05 18 34.1662
1981 05 19 33.6567
1981 05 20 35.7052
1981 05 21 33.6618
1981 05 22 32.4210
1981 05 23 31.6424
1981 05 24 30.9952
1981 05 25 30.8513
1981 05 26 31.0887
1981 05 27 32.6901
1981 05 28 33.3845
1981 05 29 31.9174
1981 05 30 30.5493
1981 05 31 29.5335
1981 06 01 28.6925
1981 06 02 27.9742
1981 06 03 36.5202
1981 06 04 34.2566
1981 06 05 30.0063
1981 06 06 36.0366
1981 06 07 42.8262
1981 06 08 35.5900
1981 06 09 30.7628
1981 06 10 28.6982
1981 06 11 35.3162
1981 06 12 35.9827
1981 06 13 33.5521
1981 06 14 30.9511
1981 06 15 29.1586
1981 06 16 45.2564
1981 06 17 39.4161
1981 06 18 32.0010
1981 06 19 29.4861
1981 06 20 28.2255
1981 06 21 27.2842
1981 06 22 26.6053
1981 06 23 31.2353
1981 06 24 89.6606
1981 06 25 151.3447
1981 06 26 86.3394
1981 06 27 64.8494
1981 06 28 55.8858
1981 06 29 52.7142
1981 06 30 48.6863
1981 07 01 45.5384
1981 07 02 47.3877
1981 07 03 42.1841
1981 07 04 38.4828
1981 07 05 36.5502
1981 07 06 35.1561
1981 07 07 34.0467
1981 07 08 33.2164
1981 07 09 32.9766
1981 07 10 32.4265
1981 07 11 32.5543
1981 07 12 32.7758
1981 07 13 32.0918
1981 07 14 31.0978
1981 07 15 30.2502
1981 07 16 29.5424
1981 07 17 30.1676
1981 07 18 35.8054
1981 07 19 35.3202
1981 07 20 31.9209
1981 07 21 30.3003
1981 07 22 29.1369
1981 07 23 28.1941
1981 07 24 27.5434
1981 07 25 27.0382
1981 07 26 26.4524
1981 07 27 25.8032
1981 07 28 25.2373
1981 07 29 24.7228
1981 07 30 24.2438
1981 07 31 23.7912
1981 08 01 23.3803
1981 08 02 23.0932
1981 08 03 22.7551
1981 08 04 22.3045
1981 08 05 21.8800
1981 08 06 21.4735
1981 08 07 22.4399
1981 08 08 27.5202
1981 08 09 33.9509
1981 08 10 30.4336
1981 08 11 25.7848
1981 08 12 24.5856
1981 08 13 23.6417
1981 08 14 22.2994
1981 08 15 21.2607
1981 08 16 20.5455
1981 08 17 21.7517
1981 08 18 22.3971
1981 08 19 21.9440
1981 08 20 20.4446
1981 08 21 19.5655
1981 08 22 18.9485
1981 08 23 18.4399
1981 08 24 18.0637
1981 08 25 17.7151
1981 08 26 17.3155
1981 08 27 17.0401
1981 08 28 17.0236
1981 08 29 16.8192
1981 08 30 17.1507
1981 08 31 18.5716
1981 09 01 17.4554
1981 09 02 16.4356
1981 09 03 15.9280
1981 09 04 15.7748
1981 09 05 15.7834
1981 09 06 15.3087
1981 09 07 14.8480
1981 09 08 14.4619
1981 09 09 14.1150
1981 09 10 13.7951
1981 09 11 13.4957
1981 09 12 13.2127
1981 09 13 12.9427
1981 09 14 12.7785
1981 09 15 12.5137
1981 09 16 12.2334
1981 09 17 11.9764
1981 09 18 11.7509
1981 09 19 11.5531
1981 09 20 13.8262
1981 09 21 18.2216
1981 09 22 23.1401
1981 09 23 24.4360
1981 09 24 19.4256
1981 09 25 21.2852
1981 09 26 23.5553
1981 09 27 21.1487
1981 09 28 17.9256
1981 09 29 18.2105
1981 09 30 17.8450
1981 10 01 16.2979
1981 10 02 16.0076
1981 10 03 16.0770
1981 10 04 68.7272
1981 10 05 65.0745
1981 10 06 64.3157
1981 10 07 152.3022
1981 10 08 76.6278
1981 10 09 55.7190
1981 10 10 50.2302
1981 10 11 50.9311
1981 10 12 53.8187
1981 10 13 50.4650
1981 10 14 42.0875
1981 10 15 54.2440
1981 10 16 205.4448
1981 10 17 85.3934
1981 10 18 58.5050
1981 10 19 70.0619
1981 10 20 91.4997
1981 10 21 66.2014
1981 10 22 70.3903
1981 10 23 58.8292
1981 10 24 51.2922
1981 10 25 46.9056
1981 10 26 71.0900
1981 10 27 94.6303
1981 10 28 68.7691
1981 10 29 57.7634
1981 10 30 50.7353
1981 10 31 47.2323
1981 11 01 45.6985
1981 11 02 48.1311
1981 11 03 49.4636
1981 11 04 63.8197
1981 11 05 62.0624
1981 11 06 52.0085
1981 11 07 59.8494
1981 11 08 49.5057
1981 11 09 56.5794
1981 11 10 102.7108
1981 11 11 69.9864
1981 11 12 56.5530
1981 11 13 55.3137
1981 11 14 59.9441
1981 11 15 53.9454
1981 11 16 55.8476
1981 11 17 55.3484
1981 11 18 48.2613
1981 11 19 59.6517
1981 11 20 58.9754
1981 11 21 51.6020
1981 11 22 45.5742
1981 11 23 41.9769
1981 11 24 39.4978
1981 11 25 40.7963
1981 11 26 41.0162
1981 11 27 39.0531
1981 11 28 37.8913
1981 11 29 39.5222
1981 11 30 57.4502
1981 12 01 131.7841
1981 12 02 258.6805
1981 12 03 114.6137
1981 12 04 108.6206
1981 12 05 99.2511
1981 12 06 235.8907
1981 12 07 460.5932
1981 12 08 390.9349
1981 12 09 208.9822
1981 12 10 141.3800
1981 12 11 113.1502
1981 12 12 107.2681
1981 12 13 90.7151
1981 12 14 81.5976
1981 12 15 119.2814
1981 12 16 115.9210
1981 12 17 89.0674
1981 12 18 79.0561
1981 12 19 131.0651
1981 12 20 108.6718
1981 12 21 139.5302
1981 12 22 139.6065
1981 12 23 207.4511
1981 12 24 140.8438
1981 12 25 136.5634
1981 12 26 119.8364
1981 12 27 288.3457
1981 12 28 195.2484
1981 12 29 136.3602
1981 12 30 113.1979
1981 12 31 100.2812
1982 01 01 91.5754
1982 01 02 88.6228
1982 01 03 88.5650
1982 01 04 82.3708
1982 01 05 78.7262
1982 01 06 73.3289
1982 01 07 101.0542
1982 01 08 92.0706
1982 01 09 84.1515
1982 01 10 84.4828
1982 01 11 74.4465
1982 01 12 68.7691
1982 01 13 65.1739
1982 01 14 62.4275
1982 01 15 60.0951
1982 01 16 59.7502
1982 01 17 57.2927
1982 01 18 55.0895
1982 01 19 54.3670
1982 01 20 52.4635
1982 01 21 50.8116
1982 01 22 49.4465
1982 01 23 58.6924
1982 01 24 55.8011
1982 01 25 51.3221
1982 01 26 48.9244
1982 01 27 47.0177
1982 01 28 45.5850
1982 01 29 44.3011
1982 01 30 42.9519
1982 01 31 41.7274
1982 02 01 43.5288
1982 02 02 42.5837
1982 02 03 40.6615
1982 02 04 44.1092
1982 02 05 70.8398
1982 02 06 55.1523
1982 02 07 45.5134
1982 02 08 41.6200
1982 02 09 48.4685
1982 02 10 46.0545
1982 02 11 44.4770
1982 02 12 41.8507
1982 02 13 38.5502
1982 02 14 36.4189
1982 02 15 36.2594
1982 02 16 37.8254
1982 02 17 37.9957
1982 02 18 36.9545
1982 02 19 51.9228
1982 02 20 63.1125
1982 02 21 56.9081
1982 02 22 48.2784
1982 02 23 98.3310
1982 02 24 111.2895
1982 02 25 74.2346
1982 02 26 63.6878
1982 02 27 52.1888
1982 02 28 46.3936
1982 03 01 59.4911
1982 03 02 64.9617
1982 03 03 56.9750
1982 03 04 48.0146
1982 03 05 43.1211
1982 03 06 40.5292
1982 03 07 38.6739
1982 03 08 37.2132
1982 03 09 36.0013
1982 03 10 35.9664
1982 03 11 35.4673
1982 03 12 34.5649
1982 03 13 33.5843
1982 03 14 32.5702
1982 03 15 33.1917
1982 03 16 33.7819
1982 03 17 39.1863
1982 03 18 70.0575
1982 03 19 52.3649
1982 03 20 39.9102
1982 03 21 35.8811
1982 03 22 53.5175
1982 03 23 46.3080
1982 03 24 38.0938
1982 03 25 35.3255
1982 03 26 33.3268
1982 03 27 31.6327
1982 03 28 30.6152
1982 03 29 41.0312
1982 03 30 38.3840
1982 03 31 33.4588
1982 04 01 31.0598
1982 04 02 29.5913
1982 04 03 28.4941
1982 04 04 27.6001
1982 04 05 28.0818
1982 04 06 26.7648
1982 04 07 25.8552
1982 04 08 26.6582
1982 04 09 26.2511
1982 04 10 25.0047
1982 04 11 24.8137
1982 04 12 24.2602
1982 04 13 26.3833
1982 04 14 26.9007
1982 04 15 25.1941
1982 04 16 23.8005
1982 04 17 24.1272
1982 04 18 23.6669
1982 04 19 22.4397
1982 04 20 21.6785
1982 04 21 24.5087
1982 04 22 23.4046
1982 04 23 22.3938
1982 04 24 23.9285
1982 04 25 23.0742
1982 04 26 20.8156
1982 04 27 19.7818
1982 04 28 19.1591
1982 04 29 18.6395
1982 04 30 18.2244
1982 05 01 17.8573
1982 05 02 17.5150
1982 05 03 17.1884
1982 05 04 16.8730
1982 05 05 16.5663
1982 05 06 16.2666
1982 05 07 15.9726
1982 05 08 17.8138
1982 05 09 18.2586
1982 05 10 16.8221
1982 05 11 17.2863
1982 05 12 22.7882
1982 05 13 21.8371
1982 05 14 18.7014
1982 05 15 17.6860
1982 05 16 16.5164
1982 05 17 15.7531
1982 05 18 15.3839
1982 05 19 19.2730
1982 05 20 18.3146
1982 05 21 16.1832
1982 05 22 15.1007
1982 05 23 14.5258
1982 05 24 22.3611
1982 05 25 43.6070
1982 05 26 37.3271
1982 05 27 27.7957
1982 05 28 23.7256
1982 05 29 21.4101
1982 05 30 20.4464
1982 05 31 19.4916
1982 06 01 18.2235
1982 06 02 17.3694
1982 06 03 16.7556
1982 06 04 19.7558
1982 06 05 22.8789
1982 06 06 20.2070
1982 06 07 17.8316
1982 06 08 16.7163
1982 06 09 16.1261
1982 06 10 16.2715
1982 06 11 110.9829
1982 06 12 649.0974
1982 06 13 216.0888
1982 06 14 128.0935
1982 06 15 109.4896
1982 06 16 336.9218
1982 06 17 152.5001
1982 06 18 111.6656
1982 06 19 94.3081
1982 06 20 108.6663
1982 06 21 85.1688
1982 06 22 126.0899
1982 06 23 276.9073
1982 06 24 510.7360
1982 06 25 603.2294
1982 06 26 593.6938
1982 06 27 363.2827
1982 06 28 342.7712
1982 06 29 539.3564
1982 06 30 310.9102
1982 07 01 245.5573
1982 07 02 200.8584
1982 07 03 170.4664
1982 07 04 147.8607
1982 07 05 131.4131
1982 07 06 117.1951
1982 07 07 135.2664
1982 07 08 336.6883
1982 07 09 553.4755
1982 07 10 261.0976
1982 07 11 231.3043
1982 07 12 345.6661
1982 07 13 613.3835
1982 07 14 309.3551
1982 07 15 236.9483
1982 07 16 198.5680
1982 07 17 237.9274
1982 07 18 1297.9742
1982 07 19 502.8746
1982 07 20 339.0773
1982 07 21 259.3642
1982 07 22 212.2920
1982 07 23 181.0073
1982 07 24 158.5711
1982 07 25 141.6944
1982 07 26 128.6108
1982 07 27 118.2512
1982 07 28 109.9121
1982 07 29 107.3249
1982 07 30 107.0581
1982 07 31 97.3679
1982 08 01 91.6507
1982 08 02 104.2622
1982 08 03 107.4560
1982 08 04 92.4328
1982 08 05 85.1899
1982 08 06 81.1361
1982 08 07 78.3208
1982 08 08 76.4983
1982 08 09 93.8312
1982 08 10 85.8742
1982 08 11 77.7612
1982 08 12 73.0562
1982 08 13 70.0782
1982 08 14 67.7406
1982 08 15 65.7225
1982 08 16 68.2881
1982 08 17 70.0240
1982 08 18 106.7995
1982 08 19 85.4156
1982 08 20 71.7360
1982 08 21 66.1451
1982 08 22 63.0297
1982 08 23 66.3760
1982 08 24 67.4322
1982 08 25 61.8977
1982 08 26 58.4861
1982 08 27 56.3690
1982 08 28 54.6644
1982 08 29 53.1926
1982 08 30 51.9832
1982 08 31 56.3940
1982 09 01 52.9782
1982 09 02 50.0695
1982 09 03 48.3059
1982 09 04 47.2016
1982 09 05 47.9122
1982 09 06 46.4666
1982 09 07 44.9599
1982 09 08 43.8732
1982 09 09 42.9106
1982 09 10 42.0111
1982 09 11 41.1526
1982 09 12 40.3242
1982 09 13 39.5200
1982 09 14 38.7367
1982 09 15 37.9721
1982 09 16 37.2255
1982 09 17 36.4928
1982 09 18 43.1078
1982 09 19 48.0259
1982 09 20 41.8147
1982 09 21 37.7551
1982 09 22 35.8922
1982 09 23 34.6517
1982 09 24 36.7961
1982 09 25 34.8717
1982 09 26 33.1569
1982 09 27 37.7572
1982 09 28 47.3178
1982 09 29 40.5532
1982 09 30 34.8224
1982 10 01 34.1348
1982 10 02 184.4463
1982 10 03 102.6224
1982 10 04 70.8153
1982 10 05 76.6307
1982 10 06 70.4712
1982 10 07 82.4858
1982 10 08 257.2064
1982 10 09 141.4967
1982 10 10 211.4446
1982 10 11 224.1151
1982 10 12 132.9616
1982 10 13 202.9528
1982 10 14 115.3717
1982 10 15 91.8392
1982 10 16 81.0551
1982 10 17 77.0134
1982 10 18 206.7708
1982 10 19 120.5351
1982 10 20 94.7834
1982 10 21 139.6346
1982 10 22 256.7199
1982 10 23 142.1206
1982 10 24 155.5136
1982 10 25 129.5533
1982 10 26 128.5940
1982 10 27 144.0150
1982 10 28 120.6471
1982 10 29 101.0955
1982 10 30 91.3663
1982 10 31 84.8680
1982 11 01 79.8337
1982 11 02 76.1751
1982 11 03 75.6459
1982 11 04 111.8252
1982 11 05 119.7491
1982 11 06 172.2867
1982 11 07 117.1819
1982 11 08 111.4498
1982 11 09 94.6347
1982 11 10 111.7976
1982 11 11 193.1366
1982 11 12 518.9497
1982 11 13 511.2586
1982 11 14 456.0434
1982 11 15 343.9196
1982 11 16 263.0685
1982 11 17 208.3837
1982 11 18 180.4527
1982 11 19 154.1918
1982 11 20 174.4877
1982 11 21 411.7127
1982 11 22 337.5115
1982 11 23 305.5680
1982 11 24 261.4422
1982 11 25 428.6806
1982 11 26 482.4104
1982 11 27 353.2545
1982 11 28 648.2222
1982 11 29 592.3183
1982 11 30 383.6487
1982 12 01 281.7764
1982 12 02 316.9651
1982 12 03 235.6120
1982 12 04 193.7961
1982 12 05 171.0565
1982 12 06 191.2889
1982 12 07 164.0512
1982 12 08 180.4003
1982 12 09 147.6060
1982 12 10 133.7497
1982 12 11 132.8379
1982 12 12 157.4780
1982 12 13 128.8451
1982 12 14 127.8548
1982 12 15 128.3367
1982 12 16 115.5986
1982 12 17 112.2577
1982 12 18 129.8180
1982 12 19 121.4472
1982 12 20 117.4959
1982 12 21 147.0553
1982 12 22 155.5944
1982 12 23 134.7977
1982 12 24 128.4263
1982 12 25 113.2431
1982 12 26 104.8581
1982 12 27 98.9862
1982 12 28 95.2818
1982 12 29 94.9166
1982 12 30 97.4192
1982 12 31 91.9680
1983 01 01 96.9104
1983 01 02 88.7957
1983 01 03 84.3606
1983 01 04 88.2572
1983 01 05 113.3772
1983 01 06 105.8397
1983 01 07 96.6515
1983 01 08 91.1210
1983 01 09 83.4254
1983 01 10 78.7823
1983 01 11 80.4068
1983 01 12 81.2297
1983 01 13 93.3690
1983 01 14 88.3525
1983 01 15 86.4713
1983 01 16 82.5687
1983 01 17 82.7948
1983 01 18 83.9546
1983 01 19 93.3537
1983 01 20 89.0796
1983 01 21 80.1155
1983 01 22 73.7290
1983 01 23 74.5332
1983 01 24 69.8818
1983 01 25 65.7133
1983 01 26 62.8618
1983 01 27 60.5919
1983 01 28 79.0240
1983 01 29 78.8338
1983 01 30 89.0554
1983 01 31 131.8642
1983 02 01 105.9481
1983 02 02 85.3225
1983 02 03 78.1854
1983 02 04 71.6156
1983 02 05 67.0029
1983 02 06 63.5492
1983 02 07 64.2738
1983 02 08 65.9130
1983 02 09 61.4999
1983 02 10 63.3265
1983 02 11 63.1499
1983 02 12 58.9246
1983 02 13 54.9806
1983 02 14 52.6914
1983 02 15 54.5315
1983 02 16 63.0781
1983 02 17 82.7374
1983 02 18 97.5158
1983 02 19 77.3335
1983 02 20 66.7529
1983 02 21 73.9670
1983 02 22 74.8434
1983 02 23 70.8098
1983 02 24 66.5276
1983 02 25 66.2039
1983 02 26 60.4559
1983 02 27 59.1771
1983 02 28 120.1297
1983 03 01 99.2072
1983 03 02 80.5772
1983 03 03 165.0591
1983 03 04 311.0334
1983 03 05 206.9252
1983 03 06 175.0940
1983 03 07 115.6685
1983 03 08 101.2026
