year month day simulated_streamflow_m3s
1981 07 11 4.0723
1981 07 12 4.0316
1981 07 13 3.9903
1981 07 14 3.9499
1981 07 15 3.9111
1981 07 16 3.8743
1981 07 17 3.8497
1981 07 18 3.8286
1981 07 19 3.8004
1981 07 20 3.7812
1981 07 21 3.7551
1981 07 22 3.7264
1981 07 23 3.6978
1981 07 24 3.6704
1981 07 25 3.6446
1981 07 26 3.6203
1981 07 27 3.5973
1981 07 28 3.5757
1981 07 29 3.5552
1981 07 30 3.5749
1981 07 31 3.5784
1981 08 01 3.5634
1981 08 02 3.5432
1981 08 03 3.5222
1981 08 04 3.5020
1981 08 05 3.4830
1981 08 06 3.4650
1981 08 07 3.4481
1981 08 08 3.4320
1981 08 09 3.4168
1981 08 10 3.4022
1981 08 11 3.3884
1981 08 12 3.3751
1981 08 13 3.3623
1981 08 14 3.3500
1981 08 15 3.3417
1981 08 16 3.3350
1981 08 17 3.3264
1981 08 18 3.3166
1981 08 19 3.3062
1981 08 20 3.3107
1981 08 21 3.4826
1981 08 22 3.6037
1981 08 23 3.6383
1981 08 24 3.6245
1981 08 25 3.5925
1981 08 26 3.5566
1981 08 27 3.5217
1981 08 28 3.4928
1981 08 29 3.4741
1981 08 30 3.4488
1981 08 31 3.4238
1981 09 01 3.4002
1981 09 02 3.3780
1981 09 03 3.3571
1981 09 04 3.3375
1981 09 05 3.3190
1981 09 06 3.3058
1981 09 07 3.3090
1981 09 08 3.3033
1981 09 09 3.2905
1981 09 10 3.2745
1981 09 11 3.2577
1981 09 12 3.2412
1981 09 13 3.2254
1981 09 14 3.2103
1981 09 15 3.1959
1981 09 16 3.1821
1981 09 17 3.1689
1981 09 18 3.1562
1981 09 19 3.1439
1981 09 20 3.1320
1981 09 21 3.1205
1981 09 22 3.1092
1981 09 23 3.0983
1981 09 24 3.0876
1981 09 25 3.0772
1981 09 26 3.0670
1981 09 27 3.0570
1981 09 28 3.0472
1981 09 29 3.0375
1981 09 30 3.0280
1981 10 01 3.0187
1981 10 02 3.0155
1981 10 03 3.0132
1981 10 04 3.0097
1981 10 05 3.0025
1981 10 06 2.9933
1981 10 07 2.9834
1981 10 08 2.9733
1981 10 09 2.9637
1981 10 10 2.9547
1981 10 11 2.9466
1981 10 12 2.9465
1981 10 13 2.9473
1981 10 14 2.9404
1981 10 15 2.9309
1981 10 16 2.9407
1981 10 17 2.9544
1981 10 18 2.9539
1981 10 19 2.9446
1981 10 20 2.9318
1981 10 21 2.9181
1981 10 22 2.9047
1981 10 23 3.0244
1981 10 24 3.0685
1981 10 25 3.0821
1981 10 26 3.0804
1981 10 27 3.0691
1981 10 28 3.0517
1981 10 29 3.0310
1981 10 30 3.0092
1981 10 31 2.9875
1981 11 01 2.9666
1981 11 02 2.9466
1981 11 03 2.9275
1981 11 04 2.9101
1981 11 05 2.8928
1981 11 06 2.8772
1981 11 07 2.8633
1981 11 08 2.8534
1981 11 09 2.9139
1981 11 10 2.9646
1981 11 11 2.9945
1981 11 12 3.0033
1981 11 13 2.9961
1981 11 14 2.9788
1981 11 15 2.9568
1981 11 16 2.9330
1981 11 17 2.9094
1981 11 18 2.8866
1981 11 19 2.8649
1981 11 20 2.8443
1981 11 21 2.8279
1981 11 22 2.8105
1981 11 23 2.7949
1981 11 24 2.7850
1981 11 25 2.7809
1981 11 26 2.7764
1981 11 27 2.7694
1981 11 28 2.7604
1981 11 29 2.7832
1981 11 30 2.7733
1981 12 01 2.7570
1981 12 02 2.7395
1981 12 03 2.7219
1981 12 04 2.7049
1981 12 05 2.6894
1981 12 06 2.6788
1981 12 07 2.6735
1981 12 08 2.6687
1981 12 09 2.6611
1981 12 10 2.6499
1981 12 11 2.6363
1981 12 12 2.6216
1981 12 13 2.6071
1981 12 14 2.5936
1981 12 15 2.5957
1981 12 16 2.5989
1981 12 17 2.6123
1981 12 18 2.6317
1981 12 19 2.7995
1981 12 20 2.9046
1981 12 21 3.6918
1981 12 22 4.4008
1981 12 23 4.7730
1981 12 24 4.8614
1981 12 25 5.1053
1981 12 26 5.1776
1981 12 27 5.1447
1981 12 28 5.0422
1981 12 29 4.9063
1981 12 30 4.8756
1981 12 31 5.0086
1982 01 01 4.9774
1982 01 02 4.8918
1982 01 03 4.7873
1982 01 04 4.8140
1982 01 05 5.0789
1982 01 06 5.3586
1982 01 07 6.1013
1982 01 08 6.4927
1982 01 09 6.6507
1982 01 10 6.6311
1982 01 11 6.5058
1982 01 12 6.4881
1982 01 13 6.4026
1982 01 14 6.2618
1982 01 15 6.0908
1982 01 16 6.2590
1982 01 17 6.0927
1982 01 18 5.8923
1982 01 19 5.6952
1982 01 20 5.5364
1982 01 21 5.3782
1982 01 22 5.6917
1982 01 23 5.8925
1982 01 24 6.2732
1982 01 25 6.7827
1982 01 26 8.5977
1982 01 27 9.6366
1982 01 28 10.0793
1982 01 29 10.3614
1982 01 30 10.6981
1982 01 31 10.9035
1982 02 01 11.9116
1982 02 02 12.5463
1982 02 03 13.2119
1982 02 04 14.0184
1982 02 05 14.2881
1982 02 06 13.9670
1982 02 07 13.3969
1982 02 08 12.8262
1982 02 09 12.3200
1982 02 10 12.2545
1982 02 11 12.4157
1982 02 12 12.8705
1982 02 13 13.3314
1982 02 14 13.2506
1982 02 15 13.2694
1982 02 16 13.8538
1982 02 17 13.7448
1982 02 18 14.5244
1982 02 19 14.7040
1982 02 20 14.2552
1982 02 21 14.5476
1982 02 22 14.8947
1982 02 23 14.8575
1982 02 24 15.2171
1982 02 25 15.3488
1982 02 26 16.0643
1982 02 27 16.1878
1982 02 28 16.5499
1982 03 01 16.2889
1982 03 02 15.6265
1982 03 03 15.3190
1982 03 04 17.3422
1982 03 05 17.8887
1982 03 06 17.4089
1982 03 07 16.6981
1982 03 08 16.3240
1982 03 09 17.2910
1982 03 10 18.6835
1982 03 11 18.9898
1982 03 12 19.0700
1982 03 13 19.1891
1982 03 14 19.0602
1982 03 15 18.9372
1982 03 16 19.7092
1982 03 17 19.1359
1982 03 18 19.0014
1982 03 19 18.2397
1982 03 20 17.4061
1982 03 21 16.9487
1982 03 22 16.7427
1982 03 23 16.4121
1982 03 24 15.8521
1982 03 25 15.2741
1982 03 26 14.7922
1982 03 27 15.3602
1982 03 28 15.4771
1982 03 29 15.6720
1982 03 30 15.4272
1982 03 31 15.2472
1982 04 01 15.5724
1982 04 02 16.2559
1982 04 03 16.8638
1982 04 04 16.7937
1982 04 05 16.6799
1982 04 06 17.4150
1982 04 07 17.5255
1982 04 08 17.2190
1982 04 09 16.6967
1982 04 10 16.1433
1982 04 11 16.7425
1982 04 12 16.9558
1982 04 13 20.0275
1982 04 14 23.2219
1982 04 15 28.0868
1982 04 16 29.8737
1982 04 17 30.3833
1982 04 18 32.6958
1982 04 19 31.8969
1982 04 20 31.6282
1982 04 21 30.4392
1982 04 22 30.2617
1982 04 23 29.5215
1982 04 24 29.8704
1982 04 25 30.6942
1982 04 26 29.6672
1982 04 27 33.1982
1982 04 28 35.6235
1982 04 29 36.7135
1982 04 30 35.7023
1982 05 01 36.6123
1982 05 02 38.1315
1982 05 03 37.2511
1982 05 04 35.6144
1982 05 05 35.6261
1982 05 06 34.2592
1982 05 07 32.5110
1982 05 08 30.8465
1982 05 09 29.3231
1982 05 10 28.5090
1982 05 11 27.4289
1982 05 12 30.1594
1982 05 13 30.3665
1982 05 14 28.9438
1982 05 15 27.3960
1982 05 16 25.9586
1982 05 17 24.7340
1982 05 18 23.5661
1982 05 19 22.4346
1982 05 20 21.3524
1982 05 21 20.3360
1982 05 22 19.4119
1982 05 23 18.5201
1982 05 24 17.6725
1982 05 25 16.8823
1982 05 26 16.1444
1982 05 27 15.4642
1982 05 28 14.8133
1982 05 29 14.2019
1982 05 30 13.6199
1982 05 31 13.0663
1982 06 01 12.5436
1982 06 02 12.0513
1982 06 03 11.5878
1982 06 04 11.1581
1982 06 05 10.7494
1982 06 06 10.6610
1982 06 07 10.6972
1982 06 08 10.5517
1982 06 09 10.2024
1982 06 10 9.8354
1982 06 11 9.4829
1982 06 12 9.1515
1982 06 13 8.9030
1982 06 14 8.6581
1982 06 15 8.3844
1982 06 16 8.1189
1982 06 17 7.8680
1982 06 18 7.8078
1982 06 19 7.6432
1982 06 20 7.4311
1982 06 21 7.2162
1982 06 22 7.0622
1982 06 23 6.9235
1982 06 24 6.7731
1982 06 25 6.6206
1982 06 26 6.4580
1982 06 27 6.2995
1982 06 28 6.1495
1982 06 29 6.0086
1982 06 30 5.8765
1982 07 01 5.7525
1982 07 02 5.6359
1982 07 03 5.5262
1982 07 04 5.4229
1982 07 05 5.3255
1982 07 06 5.2335
1982 07 07 5.1467
1982 07 08 5.0646
1982 07 09 4.9869
1982 07 10 4.9135
1982 07 11 4.8439
1982 07 12 4.7781
1982 07 13 4.8084
1982 07 14 4.8254
1982 07 15 4.7883
1982 07 16 4.7269
1982 07 17 4.6608
1982 07 18 4.5969
1982 07 19 4.5371
1982 07 20 4.4884
1982 07 21 4.4513
1982 07 22 4.5356
1982 07 23 4.5260
1982 07 24 4.4872
1982 07 25 4.4366
1982 07 26 4.3855
1982 07 27 4.3469
1982 07 28 4.3150
1982 07 29 4.2819
1982 07 30 4.2438
1982 07 31 4.2075
1982 08 01 4.1823
1982 08 02 4.1637
1982 08 03 4.1419
1982 08 04 4.1196
1982 08 05 4.0957
1982 08 06 4.0679
1982 08 07 4.0388
1982 08 08 4.0222
1982 08 09 4.0209
1982 08 10 4.0232
1982 08 11 4.0147
1982 08 12 3.9962
1982 08 13 3.9722
1982 08 14 3.9462
1982 08 15 3.9205
1982 08 16 3.8958
1982 08 17 3.8724
1982 08 18 3.8504
1982 08 19 3.8296
1982 08 20 3.8099
1982 08 21 3.7913
1982 08 22 3.7735
1982 08 23 3.7566
1982 08 24 3.7404
1982 08 25 3.7249
1982 08 26 3.7100
1982 08 27 3.6957
1982 08 28 3.6820
1982 08 29 3.6687
1982 08 30 3.6559
1982 08 31 3.6436
1982 09 01 3.6316
1982 09 02 3.6200
1982 09 03 3.6088
1982 09 04 3.5979
1982 09 05 3.5878
1982 09 06 3.5782
1982 09 07 3.5687
1982 09 08 3.5590
1982 09 09 3.5517
1982 09 10 3.5423
1982 09 11 3.5328
1982 09 12 3.5235
1982 09 13 3.5143
1982 09 14 3.5052
1982 09 15 3.4963
1982 09 16 3.4887
1982 09 17 3.4864
1982 09 18 3.4883
1982 09 19 3.4883
1982 09 20 3.4844
1982 09 21 3.4774
1982 09 22 3.4688
1982 09 23 3.4595
1982 09 24 3.4500
1982 09 25 3.4406
1982 09 26 3.4313
1982 09 27 3.4221
1982 09 28 3.4131
1982 09 29 3.4053
1982 09 30 3.3988
1982 10 01 3.3925
1982 10 02 3.3894
1982 10 03 3.3822
1982 10 04 3.3740
1982 10 05 3.3654
1982 10 06 3.3566
1982 10 07 3.3477
1982 10 08 3.3388
1982 10 09 3.3301
1982 10 10 3.3214
1982 10 11 3.3127
1982 10 12 3.3042
1982 10 13 3.2956
1982 10 14 3.2937
1982 10 15 3.2885
1982 10 16 3.2936
1982 10 17 3.2931
1982 10 18 3.2905
1982 10 19 3.2845
1982 10 20 3.2763
1982 10 21 3.2669
1982 10 22 3.2572
1982 10 23 3.2476
1982 10 24 3.2380
1982 10 25 3.2283
1982 10 26 3.2212
1982 10 27 3.2146
1982 10 28 3.2318
1982 10 29 3.4143
1982 10 30 3.5544
1982 10 31 3.6843
1982 11 01 3.7690
1982 11 02 3.7948
1982 11 03 3.7794
1982 11 04 3.7445
1982 11 05 3.7031
1982 11 06 3.6609
1982 11 07 3.6201
1982 11 08 3.5814
1982 11 09 3.5452
1982 11 10 3.5113
1982 11 11 3.4792
1982 11 12 3.4486
1982 11 13 3.4195
1982 11 14 3.3917
1982 11 15 3.3651
1982 11 16 3.3397
1982 11 17 3.3152
1982 11 18 3.2917
1982 11 19 3.2691
1982 11 20 3.2473
1982 11 21 3.2263
1982 11 22 3.2061
1982 11 23 3.1865
1982 11 24 3.1676
1982 11 25 3.1494
1982 11 26 3.1347
1982 11 27 3.2363
1982 11 28 3.4435
1982 11 29 3.6161
1982 11 30 3.7254
1982 12 01 3.7657
1982 12 02 3.7547
1982 12 03 3.7146
1982 12 04 3.6627
1982 12 05 3.6127
1982 12 06 3.5678
1982 12 07 3.5242
1982 12 08 3.4807
1982 12 09 3.4378
1982 12 10 3.3982
1982 12 11 3.3609
1982 12 12 3.3248
1982 12 13 3.2901
1982 12 14 3.2567
1982 12 15 3.2248
1982 12 16 3.1942
1982 12 17 3.1649
1982 12 18 3.1369
1982 12 19 3.1100
1982 12 20 3.0843
1982 12 21 3.0617
1982 12 22 3.0409
1982 12 23 3.0194
1982 12 24 2.9997
1982 12 25 2.9856
1982 12 26 2.9919
1982 12 27 3.2472
1982 12 28 3.3488
1982 12 29 3.3990
1982 12 30 3.4716
1982 12 31 4.0951
1983 01 01 4.5454
1983 01 02 5.1761
1983 01 03 5.3837
1983 01 04 5.3584
1983 01 05 5.2311
1983 01 06 5.0735
1983 01 07 4.9144
1983 01 08 4.7639
1983 01 09 4.6243
1983 01 10 4.4972
1983 01 11 4.3801
1983 01 12 4.2699
1983 01 13 4.1667
1983 01 14 4.0702
1983 01 15 4.0007
1983 01 16 3.9387
1983 01 17 3.8687
1983 01 18 3.7969
1983 01 19 3.7263
1983 01 20 3.6588
1983 01 21 3.5954
1983 01 22 3.5397
1983 01 23 3.4924
1983 01 24 3.4399
1983 01 25 3.3871
1983 01 26 3.3426
1983 01 27 3.3093
1983 01 28 3.2886
1983 01 29 3.3885
1983 01 30 3.6924
1983 01 31 4.3422
1983 02 01 4.8212
1983 02 02 4.9543
1983 02 03 5.5641
1983 02 04 6.0206
1983 02 05 6.9466
1983 02 06 7.4453
1983 02 07 8.4326
1983 02 08 8.7881
1983 02 09 9.2834
1983 02 10 9.4916
1983 02 11 9.3412
1983 02 12 8.9911
1983 02 13 8.7592
1983 02 14 8.7520
1983 02 15 8.9110
1983 02 16 8.9186
1983 02 17 8.7277
1983 02 18 8.9221
1983 02 19 9.7887
1983 02 20 10.1511
1983 02 21 9.9573
1983 02 22 9.5606
1983 02 23 9.1169
1983 02 24 8.6871
1983 02 25 8.2891
1983 02 26 7.9238
1983 02 27 7.5885
1983 02 28 7.2801
1983 03 01 6.9953
1983 03 02 6.7410
1983 03 03 6.5055
1983 03 04 6.2809
1983 03 05 6.0747
1983 03 06 5.9963
1983 03 07 6.2839
1983 03 08 6.6164
1983 03 09 7.6399
