year month day simulated_streamflow_m3s
1981 01 22 35.1637
1981 01 23 25.2795
1981 01 24 27.0844
1981 01 25 31.6702
1981 01 26 22.9026
1981 01 27 19.4612
1981 01 28 14.9665
1981 01 29 12.0828
1981 01 30 16.5156
1981 01 31 13.0248
1981 02 01 10.6641
1981 02 02 12.0238
1981 02 03 20.5699
1981 02 04 38.2983
1981 02 05 44.9687
1981 02 06 34.3460
1981 02 07 30.8794
1981 02 08 29.5253
1981 02 09 39.3376
1981 02 10 32.2992
1981 02 11 56.1527
1981 02 12 41.3354
1981 02 13 34.5027
1981 02 14 73.7315
1981 02 15 51.3283
1981 02 16 37.3038
1981 02 17 27.3744
1981 02 18 31.6927
1981 02 19 27.9560
1981 02 20 25.5663
1981 02 21 19.3466
1981 02 22 18.3362
1981 02 23 18.7079
1981 02 24 16.1092
1981 02 25 13.6043
1981 02 26 11.5534
1981 02 27 10.1184
1981 02 28 9.4486
1981 03 01 11.7218
1981 03 02 10.9389
1981 03 03 20.7264
1981 03 04 23.4237
1981 03 05 43.0449
1981 03 06 38.3821
1981 03 07 52.5663
1981 03 08 39.2340
1981 03 09 27.7663
1981 03 10 20.3577
1981 03 11 15.5487
1981 03 12 12.4191
1981 03 13 10.3668
1981 03 14 9.0182
1981 03 15 19.2136
1981 03 16 21.4402
1981 03 17 15.9364
1981 03 18 12.3839
1981 03 19 10.0966
1981 03 20 8.9168
1981 03 21 7.8167
1981 03 22 7.0803
1981 03 23 6.5759
1981 03 24 6.2198
1981 03 25 5.9586
1981 03 26 5.7604
1981 03 27 5.6022
1981 03 28 5.4819
1981 03 29 5.5996
1981 03 30 5.7949
1981 03 31 5.5113
1981 04 01 5.3072
1981 04 02 5.1539
1981 04 03 5.0330
1981 04 04 4.9331
1981 04 05 4.8504
1981 04 06 4.7746
1981 04 07 4.7065
1981 04 08 4.8260
1981 04 09 4.8216
1981 04 10 4.7954
1981 04 11 4.6450
1981 04 12 4.5281
1981 04 13 4.4376
1981 04 14 5.2521
1981 04 15 13.3602
1981 04 16 10.0601
1981 04 17 7.9004
1981 04 18 6.5238
1981 04 19 5.6375
1981 04 20 5.0607
1981 04 21 4.6796
1981 04 22 5.3029
1981 04 23 18.8997
1981 04 24 19.2148
1981 04 25 46.6349
1981 04 26 217.0696
1981 04 27 328.5298
1981 04 28 229.6661
1981 04 29 161.5650
1981 04 30 108.1143
1981 05 01 73.7018
1981 05 02 51.5123
1981 05 03 38.2107
1981 05 04 31.7018
1981 05 05 24.1342
1981 05 06 19.0976
1981 05 07 15.6962
1981 05 08 13.3525
1981 05 09 11.6956
1981 05 10 10.4888
1981 05 11 9.5804
1981 05 12 8.8731
1981 05 13 8.3032
1981 05 14 7.9353
1981 05 15 7.4960
1981 05 16 7.1196
1981 05 17 6.7921
1981 05 18 6.5018
1981 05 19 7.9372
1981 05 20 8.6483
1981 05 21 7.5097
1981 05 22 6.6941
1981 05 23 6.1252
1981 05 24 5.7130
1981 05 25 5.4031
1981 05 26 5.1606
1981 05 27 7.1553
1981 05 28 8.4962
1981 05 29 7.0315
1981 05 30 6.0523
1981 05 31 5.4043
1981 06 01 4.9636
1981 06 02 4.8015
1981 06 03 7.2064
1981 06 04 8.0133
1981 06 05 6.5841
1981 06 06 18.4552
1981 06 07 55.6138
1981 06 08 62.6595
1981 06 09 43.8954
1981 06 10 35.2656
1981 06 11 60.0448
1981 06 12 43.3319
1981 06 13 31.2463
1981 06 14 23.3259
1981 06 15 18.0991
1981 06 16 19.6465
1981 06 17 15.5593
1981 06 18 12.7957
1981 06 19 10.9151
1981 06 20 9.6006
1981 06 21 8.6558
1981 06 22 10.5584
1981 06 23 20.3111
1981 06 24 30.9458
1981 06 25 24.4421
1981 06 26 18.0162
1981 06 27 13.8226
1981 06 28 11.0751
1981 06 29 10.0376
1981 06 30 9.6787
1981 07 01 8.4920
1981 07 02 7.9635
1981 07 03 7.7177
1981 07 04 6.8706
1981 07 05 6.2849
1981 07 06 5.8688
1981 07 07 5.5629
1981 07 08 5.3290
1981 07 09 5.1426
1981 07 10 4.9882
1981 07 11 4.8658
1981 07 12 4.8523
1981 07 13 4.7057
1981 07 14 4.5810
1981 07 15 4.4778
1981 07 16 4.6776
1981 07 17 7.8189
1981 07 18 6.6077
1981 07 19 6.1239
1981 07 20 5.3640
1981 07 21 4.8349
1981 07 22 4.4849
1981 07 23 5.3334
1981 07 24 4.7734
1981 07 25 4.4243
1981 07 26 4.1577
1981 07 27 4.1738
1981 07 28 3.9696
1981 07 29 3.8115
1981 07 30 3.6978
1981 07 31 3.6108
1981 08 01 3.5408
1981 08 02 3.4820
1981 08 03 3.4307
1981 08 04 3.3844
1981 08 05 3.3416
1981 08 06 3.3014
1981 08 07 3.3022
1981 08 08 50.1793
1981 08 09 41.3366
1981 08 10 29.0827
1981 08 11 20.1691
1981 08 12 22.8308
1981 08 13 27.9887
1981 08 14 19.6224
1981 08 15 14.1884
1981 08 16 10.6954
1981 08 17 8.4276
1981 08 18 6.9565
1981 08 19 6.2319
1981 08 20 5.5824
1981 08 21 5.0461
1981 08 22 4.6750
1981 08 23 4.4099
1981 08 24 4.2129
1981 08 25 4.0600
1981 08 26 3.9357
1981 08 27 5.0648
1981 08 28 20.4421
1981 08 29 19.8087
1981 08 30 31.8480
1981 08 31 35.3549
1981 09 01 26.3380
1981 09 02 18.3454
1981 09 03 13.3550
1981 09 04 11.4451
1981 09 05 8.7737
1981 09 06 7.0417
1981 09 07 5.9198
1981 09 08 5.1841
1981 09 09 4.6942
1981 09 10 4.3605
1981 09 11 4.1262
1981 09 12 3.9549
1981 09 13 4.0597
1981 09 14 5.1489
1981 09 15 8.9570
1981 09 16 6.9845
1981 09 17 5.9389
1981 09 18 5.0084
1981 09 19 4.4013
1981 09 20 4.3757
1981 09 21 37.8706
1981 09 22 36.3107
1981 09 23 29.1906
1981 09 24 27.6473
1981 09 25 37.1709
1981 09 26 79.1220
1981 09 27 54.8021
1981 09 28 38.5015
1981 09 29 70.5245
1981 09 30 63.8690
1981 10 01 44.5347
1981 10 02 31.7696
1981 10 03 28.3732
1981 10 04 106.2655
1981 10 05 74.3724
1981 10 06 57.3678
1981 10 07 58.8717
1981 10 08 53.0178
1981 10 09 37.9923
1981 10 10 29.0758
1981 10 11 22.3355
1981 10 12 17.6613
1981 10 13 19.3800
1981 10 14 15.4506
1981 10 15 20.1897
1981 10 16 44.7184
1981 10 17 31.4011
1981 10 18 22.7047
1981 10 19 28.3270
1981 10 20 35.0836
1981 10 21 24.9433
1981 10 22 18.3292
1981 10 23 14.0212
1981 10 24 11.1996
1981 10 25 9.3277
1981 10 26 18.0290
1981 10 27 70.2608
1981 10 28 47.7896
1981 10 29 33.0780
1981 10 30 23.5533
1981 10 31 17.3801
1981 11 01 13.5019
1981 11 02 11.1030
1981 11 03 36.3267
1981 11 04 40.3266
1981 11 05 30.2090
1981 11 06 27.9754
1981 11 07 95.0782
1981 11 08 64.6153
1981 11 09 69.9733
1981 11 10 121.0937
1981 11 11 82.8905
1981 11 12 57.3317
1981 11 13 42.0127
1981 11 14 35.9360
1981 11 15 26.6017
1981 11 16 20.3983
1981 11 17 16.5464
1981 11 18 18.0503
1981 11 19 34.1843
1981 11 20 24.9304
1981 11 21 18.6775
1981 11 22 14.5695
1981 11 23 12.5549
1981 11 24 10.9476
1981 11 25 14.8059
1981 11 26 11.9211
1981 11 27 10.2415
1981 11 28 10.1701
1981 11 29 16.3080
1981 11 30 60.7908
1981 12 01 193.8486
1981 12 02 153.7797
1981 12 03 103.1345
1981 12 04 70.1386
1981 12 05 55.7718
1981 12 06 112.8894
1981 12 07 79.3814
1981 12 08 68.7221
1981 12 09 50.1797
1981 12 10 36.3386
1981 12 11 27.2253
1981 12 12 21.5390
1981 12 13 17.3738
1981 12 14 14.5316
1981 12 15 17.9251
1981 12 16 16.0901
1981 12 17 13.2519
1981 12 18 11.7076
1981 12 19 10.6952
1981 12 20 10.0054
1981 12 21 38.4996
1981 12 22 97.5315
1981 12 23 105.1579
1981 12 24 72.5050
1981 12 25 50.3332
1981 12 26 38.3476
1981 12 27 39.6140
1981 12 28 28.6764
1981 12 29 21.4618
1981 12 30 16.7615
1981 12 31 13.6078
1982 01 01 11.4917
1982 01 02 21.2050
1982 01 03 16.1058
1982 01 04 12.7673
1982 01 05 10.5794
1982 01 06 9.0883
1982 01 07 8.0670
1982 01 08 18.5640
1982 01 09 38.0864
1982 01 10 27.2020
1982 01 11 19.4637
1982 01 12 14.4681
1982 01 13 11.2494
1982 01 14 9.1581
1982 01 15 7.7849
1982 01 16 6.8691
1982 01 17 6.2449
1982 01 18 7.2287
1982 01 19 6.4034
1982 01 20 5.8404
1982 01 21 5.4454
1982 01 22 5.4742
1982 01 23 9.9864
1982 01 24 8.0233
1982 01 25 6.7196
1982 01 26 5.8726
1982 01 27 5.3113
1982 01 28 4.9329
1982 01 29 5.0991
1982 01 30 4.7564
1982 01 31 4.5132
1982 02 01 4.3464
1982 02 02 5.6053
1982 02 03 6.2494
1982 02 04 14.7700
1982 02 05 50.6661
1982 02 06 33.9939
1982 02 07 23.2731
1982 02 08 17.2996
1982 02 09 28.8918
1982 02 10 29.7581
1982 02 11 28.7276
1982 02 12 27.7925
1982 02 13 24.2159
1982 02 14 31.9072
1982 02 15 45.4066
1982 02 16 41.3915
1982 02 17 39.3110
1982 02 18 36.4158
1982 02 19 36.2693
1982 02 20 69.0203
1982 02 21 52.8881
1982 02 22 43.3277
1982 02 23 56.5184
1982 02 24 41.7714
1982 02 25 29.8015
1982 02 26 22.0660
1982 02 27 16.8996
1982 02 28 17.5008
1982 03 01 19.4814
1982 03 02 15.2342
1982 03 03 12.1387
1982 03 04 10.0767
1982 03 05 8.6905
1982 03 06 7.7346
1982 03 07 7.0561
1982 03 08 6.5585
1982 03 09 6.1879
1982 03 10 5.8974
1982 03 11 5.7435
1982 03 12 5.5105
1982 03 13 5.2998
1982 03 14 5.1251
1982 03 15 5.7671
1982 03 16 9.5659
1982 03 17 7.9858
1982 03 18 10.3908
1982 03 19 8.2191
1982 03 20 6.9487
1982 03 21 12.2933
1982 03 22 70.1453
1982 03 23 47.1686
1982 03 24 32.2453
1982 03 25 22.6412
1982 03 26 16.4454
1982 03 27 12.4388
1982 03 28 14.9029
1982 03 29 25.1821
1982 03 30 17.9456
1982 03 31 13.2542
1982 04 01 10.2420
1982 04 02 8.2907
1982 04 03 7.0151
1982 04 04 6.1694
1982 04 05 5.6123
1982 04 06 5.2113
1982 04 07 4.9239
1982 04 08 4.7102
1982 04 09 4.5443
1982 04 10 4.4110
1982 04 11 4.2998
1982 04 12 4.2050
1982 04 13 4.1782
1982 04 14 4.6815
1982 04 15 11.2740
1982 04 16 8.5850
1982 04 17 7.0042
1982 04 18 5.8200
1982 04 19 5.0440
1982 04 20 4.7035
1982 04 21 18.3099
1982 04 22 12.9930
1982 04 23 9.5617
1982 04 24 10.3588
1982 04 25 8.1284
1982 04 26 6.4891
1982 04 27 5.4308
1982 04 28 4.7312
1982 04 29 4.2784
1982 04 30 3.9786
1982 05 01 3.7750
1982 05 02 3.6324
1982 05 03 3.5282
1982 05 04 3.4491
1982 05 05 3.3862
1982 05 06 3.3336
1982 05 07 3.2876
1982 05 08 3.2459
1982 05 09 3.2072
1982 05 10 4.0682
1982 05 11 38.5017
1982 05 12 42.0559
1982 05 13 28.4139
1982 05 14 19.6354
1982 05 15 36.5083
1982 05 16 25.1875
1982 05 17 17.8892
1982 05 18 23.2195
1982 05 19 77.9448
1982 05 20 53.7465
1982 05 21 37.6718
1982 05 22 27.4325
1982 05 23 20.5153
1982 05 24 17.6286
1982 05 25 34.6133
1982 05 26 33.6622
1982 05 27 24.5537
1982 05 28 18.6011
1982 05 29 14.6687
1982 05 30 12.0165
1982 05 31 10.2147
1982 06 01 8.9592
1982 06 02 8.0610
1982 06 03 7.4164
1982 06 04 10.8082
1982 06 05 13.3805
1982 06 06 10.6040
1982 06 07 8.7369
1982 06 08 7.5014
1982 06 09 6.6623
1982 06 10 12.8132
1982 06 11 227.0881
1982 06 12 220.3588
1982 06 13 146.6069
1982 06 14 98.7944
1982 06 15 92.1912
1982 06 16 88.7687
1982 06 17 62.7248
1982 06 18 45.5869
1982 06 19 41.2158
1982 06 20 89.0043
1982 06 21 76.6719
1982 06 22 64.2141
1982 06 23 51.4433
1982 06 24 48.9234
1982 06 25 46.7197
1982 06 26 82.9558
1982 06 27 88.2511
1982 06 28 159.1114
1982 06 29 307.8119
1982 06 30 211.5493
1982 07 01 143.3116
1982 07 02 99.2626
1982 07 03 71.1180
1982 07 04 52.3119
1982 07 05 47.7081
1982 07 06 55.9348
1982 07 07 73.6123
1982 07 08 60.1115
1982 07 09 54.1040
1982 07 10 43.7739
1982 07 11 74.8515
1982 07 12 181.1974
1982 07 13 215.1317
1982 07 14 146.9256
1982 07 15 102.1179
1982 07 16 74.7016
1982 07 17 122.8069
1982 07 18 218.6367
1982 07 19 150.9622
1982 07 20 105.6762
1982 07 21 76.0200
1982 07 22 56.5137
1982 07 23 43.5562
1982 07 24 34.8025
1982 07 25 28.7697
1982 07 26 24.5078
1982 07 27 21.4093
1982 07 28 19.0831
1982 07 29 32.4375
1982 07 30 31.3325
1982 07 31 24.6203
1982 08 01 22.8219
1982 08 02 57.1265
1982 08 03 41.7749
1982 08 04 30.9507
1982 08 05 23.8277
1982 08 06 19.0878
1982 08 07 16.4076
1982 08 08 20.5782
1982 08 09 42.8995
1982 08 10 32.7742
1982 08 11 24.3599
1982 08 12 18.8490
1982 08 13 15.2163
1982 08 14 12.7875
1982 08 15 12.0177
1982 08 16 21.7170
1982 08 17 38.9402
1982 08 18 55.3840
1982 08 19 38.7383
1982 08 20 27.9280
1982 08 21 20.9091
1982 08 22 16.5170
1982 08 23 20.4506
1982 08 24 46.8194
1982 08 25 33.0640
1982 08 26 24.1361
1982 08 27 18.3435
1982 08 28 14.5589
1982 08 29 12.0641
1982 08 30 11.3003
1982 08 31 38.4653
1982 09 01 27.2969
1982 09 02 20.0716
1982 09 03 15.4147
1982 09 04 12.3887
1982 09 05 10.7705
1982 09 06 9.3263
1982 09 07 8.3540
1982 09 08 7.6871
1982 09 09 7.2156
1982 09 10 6.8698
1982 09 11 6.6055
1982 09 12 6.3947
1982 09 13 6.2199
1982 09 14 6.0696
1982 09 15 5.9375
1982 09 16 5.8186
1982 09 17 5.7075
1982 09 18 12.8725
1982 09 19 14.0483
1982 09 20 10.8892
1982 09 21 8.8329
1982 09 22 7.5147
1982 09 23 6.6591
1982 09 24 38.7198
1982 09 25 28.9569
1982 09 26 30.1945
1982 09 27 57.5791
1982 09 28 63.7809
1982 09 29 43.9225
1982 09 30 30.9652
1982 10 01 25.8819
1982 10 02 72.5597
1982 10 03 52.2191
1982 10 04 37.3707
1982 10 05 29.0566
1982 10 06 29.0199
1982 10 07 85.5582
1982 10 08 135.5824
1982 10 09 99.9073
1982 10 10 105.5242
1982 10 11 93.9099
1982 10 12 71.8731
1982 10 13 65.5457
1982 10 14 47.3050
1982 10 15 35.2475
1982 10 16 27.2410
1982 10 17 25.9374
1982 10 18 79.6656
1982 10 19 55.9951
1982 10 20 40.4210
1982 10 21 48.3543
1982 10 22 44.9820
1982 10 23 89.7438
1982 10 24 137.9412
1982 10 25 101.2131
1982 10 26 74.4528
1982 10 27 70.2686
1982 10 28 73.3001
1982 10 29 52.7317
1982 10 30 39.0144
1982 10 31 29.9146
1982 11 01 23.8208
1982 11 02 20.1642
1982 11 03 26.4802
1982 11 04 70.1915
1982 11 05 126.4522
1982 11 06 133.1741
1982 11 07 91.7043
1982 11 08 64.2379
1982 11 09 46.2600
1982 11 10 35.7407
1982 11 11 191.0415
1982 11 12 159.7771
1982 11 13 144.4642
1982 11 14 235.3974
1982 11 15 218.1530
1982 11 16 148.3554
1982 11 17 102.6341
1982 11 18 72.8428
1982 11 19 90.8605
1982 11 20 175.1103
1982 11 21 226.6795
1982 11 22 174.8684
1982 11 23 133.2347
1982 11 24 105.2479
1982 11 25 81.3175
1982 11 26 80.1150
1982 11 27 78.2603
1982 11 28 95.2647
1982 11 29 178.6885
1982 11 30 124.7389
1982 12 01 99.6470
1982 12 02 123.6528
1982 12 03 89.2197
1982 12 04 64.6417
1982 12 05 48.3311
1982 12 06 39.5592
1982 12 07 38.5305
1982 12 08 30.4762
1982 12 09 24.9933
1982 12 10 21.2005
1982 12 11 18.5230
1982 12 12 18.0063
1982 12 13 17.7475
1982 12 14 19.1275
1982 12 15 23.5125
1982 12 16 21.6300
1982 12 17 21.1284
1982 12 18 19.5091
1982 12 19 22.7244
1982 12 20 23.7182
1982 12 21 36.3029
1982 12 22 31.1325
1982 12 23 39.6393
1982 12 24 36.9445
1982 12 25 26.5820
1982 12 26 19.8663
1982 12 27 15.5168
1982 12 28 12.8417
1982 12 29 10.9071
1982 12 30 11.3854
1982 12 31 10.2042
1983 01 01 9.9203
1983 01 02 9.3185
1983 01 03 9.3415
1983 01 04 18.8455
1983 01 05 43.2707
1983 01 06 90.9534
1983 01 07 81.0287
1983 01 08 55.5437
1983 01 09 38.8784
1983 01 10 28.0853
1983 01 11 26.3923
1983 01 12 26.5906
1983 01 13 22.7780
1983 01 14 25.5972
1983 01 15 26.8421
1983 01 16 19.9135
1983 01 17 15.8858
1983 01 18 13.5939
1983 01 19 29.8380
1983 01 20 29.5047
1983 01 21 21.7791
1983 01 22 16.3647
1983 01 23 13.0976
1983 01 24 12.2889
1983 01 25 10.2010
1983 01 26 8.8007
1983 01 27 7.8835
1983 01 28 14.4811
1983 01 29 22.4764
1983 01 30 33.1201
1983 01 31 33.4135
1983 02 01 23.5067
1983 02 02 17.1537
1983 02 03 13.0858
1983 02 04 10.4694
1983 02 05 8.7789
1983 02 06 7.6741
1983 02 07 8.1726
1983 02 08 10.1382
1983 02 09 21.6176
1983 02 10 21.7424
1983 02 11 16.9816
1983 02 12 12.9362
1983 02 13 10.1923
1983 02 14 8.4303
1983 02 15 8.2305
1983 02 16 30.5982
1983 02 17 72.7337
1983 02 18 50.0683
1983 02 19 42.9184
1983 02 20 32.7025
1983 02 21 32.5933
1983 02 22 31.2158
1983 02 23 40.9370
1983 02 24 33.6164
1983 02 25 26.2993
1983 02 26 31.7333
1983 02 27 125.8188
1983 02 28 347.4356
1983 03 01 242.2845
1983 03 02 170.2211
1983 03 03 290.7822
1983 03 04 340.4629
1983 03 05 227.3643
1983 03 06 152.7513
1983 03 07 104.0173
1983 03 08 72.5587
1983 03 09 52.1510
