year month day simulated_streamflow_m3s
1980 05 10 615.3913
1980 05 11 331.4082
1980 05 12 231.4323
1980 05 13 177.6581
1980 05 14 147.3802
1980 05 15 128.5562
1980 05 16 123.5150
1980 05 17 122.6997
1980 05 18 108.7618
1980 05 19 129.9729
1980 05 20 111.7719
1980 05 21 284.3794
1980 05 22 209.7690
1980 05 23 167.3754
1980 05 24 138.2803
1980 05 25 118.5949
1980 05 26 106.6627
1980 05 27 99.1506
1980 05 28 94.2298
1980 05 29 90.9352
1980 05 30 88.5521
1980 05 31 86.6649
1980 06 01 101.3658
1980 06 02 116.6042
1980 06 03 98.9073
1980 06 04 91.8010
1980 06 05 86.9345
1980 06 06 83.7960
1980 06 07 81.7350
1980 06 08 80.2598
1980 06 09 79.0996
1980 06 10 78.2103
1980 06 11 77.3311
1980 06 12 76.9076
1980 06 13 127.9724
1980 06 14 100.5426
1980 06 15 92.4537
1980 06 16 85.3344
1980 06 17 80.2276
1980 06 18 76.8883
1980 06 19 74.8006
1980 06 20 107.1400
1980 06 21 212.8962
1980 06 22 152.6768
1980 06 23 119.2279
1980 06 24 102.1597
1980 06 25 232.4784
1980 06 26 267.8424
1980 06 27 184.3334
1980 06 28 145.1478
1980 06 29 119.1044
1980 06 30 104.8419
1980 07 01 189.3156
1980 07 02 340.2833
1980 07 03 325.0771
1980 07 04 239.4462
1980 07 05 192.1717
1980 07 06 156.2721
1980 07 07 131.0542
1980 07 08 123.8003
1980 07 09 490.7520
1980 07 10 255.4733
1980 07 11 201.1741
1980 07 12 241.8030
1980 07 13 199.0990
1980 07 14 159.7043
1980 07 15 132.4168
1980 07 16 118.2518
1980 07 17 109.1998
1980 07 18 103.1583
1980 07 19 98.6398
1980 07 20 94.6449
1980 07 21 108.2398
1980 07 22 95.1121
1980 07 23 90.5403
1980 07 24 87.7132
1980 07 25 85.5506
1980 07 26 83.9036
1980 07 27 158.5396
1980 07 28 114.6541
1980 07 29 345.6434
1980 07 30 1669.7142
1980 07 31 731.5443
1980 08 01 599.9372
1980 08 02 521.5609
1980 08 03 465.0371
1980 08 04 400.4181
1980 08 05 356.8284
1980 08 06 523.9213
1980 08 07 341.1780
1980 08 08 281.9331
1980 08 09 240.4066
1980 08 10 217.5327
1980 08 11 188.1205
1980 08 12 162.5666
1980 08 13 146.3169
1980 08 14 134.6497
1980 08 15 126.3794
1980 08 16 120.2291
1980 08 17 167.8186
1980 08 18 264.1282
1980 08 19 319.5097
1980 08 20 572.7053
1980 08 21 1058.9730
1980 08 22 1523.8606
1980 08 23 1008.9666
1980 08 24 821.1040
1980 08 25 969.6250
1980 08 26 945.8080
1980 08 27 741.7758
1980 08 28 649.6824
1980 08 29 578.5604
1980 08 30 522.0776
1980 08 31 469.6258
1980 09 01 515.6600
1980 09 02 1355.7631
1980 09 03 998.7664
1980 09 04 655.4397
1980 09 05 527.8800
1980 09 06 429.0744
1980 09 07 358.8907
1980 09 08 293.4820
1980 09 09 488.0706
1980 09 10 297.9126
1980 09 11 268.2712
1980 09 12 229.9550
1980 09 13 199.7123
1980 09 14 190.4457
1980 09 15 378.2185
1980 09 16 401.5030
1980 09 17 286.2848
1980 09 18 261.2118
1980 09 19 253.9017
1980 09 20 260.5834
1980 09 21 421.7135
1980 09 22 458.1805
1980 09 23 308.8997
1980 09 24 255.7576
1980 09 25 216.1262
1980 09 26 181.7682
1980 09 27 167.4684
1980 09 28 308.9816
1980 09 29 294.8134
1980 09 30 231.8930
1980 10 01 201.9586
1980 10 02 169.9290
1980 10 03 151.4702
1980 10 04 142.7031
1980 10 05 142.4343
1980 10 06 133.0883
1980 10 07 129.3533
1980 10 08 243.2793
1980 10 09 192.9313
1980 10 10 173.1033
1980 10 11 228.6314
1980 10 12 242.7288
1980 10 13 209.7433
1980 10 14 170.6327
1980 10 15 151.3125
1980 10 16 136.6010
1980 10 17 128.1168
1980 10 18 129.5647
1980 10 19 277.5859
1980 10 20 264.9630
1980 10 21 288.8823
1980 10 22 402.7839
1980 10 23 379.8156
1980 10 24 285.5851
1980 10 25 242.7017
1980 10 26 206.1570
1980 10 27 238.6465
1980 10 28 423.7161
1980 10 29 269.6342
1980 10 30 436.4627
1980 10 31 835.4365
1980 11 01 431.5546
1980 11 02 353.3340
1980 11 03 296.6125
1980 11 04 242.3520
1980 11 05 207.0089
1980 11 06 209.7345
1980 11 07 279.4148
1980 11 08 215.3176
1980 11 09 606.7449
1980 11 10 368.0831
1980 11 11 280.2278
1980 11 12 236.9364
1980 11 13 194.9768
1980 11 14 167.6709
1980 11 15 152.5564
1980 11 16 142.6342
1980 11 17 135.7342
1980 11 18 130.6600
1980 11 19 126.4998
1980 11 20 126.3803
1980 11 21 121.7557
1980 11 22 126.1085
1980 11 23 249.2751
1980 11 24 189.5584
1980 11 25 155.7111
1980 11 26 135.9834
1980 11 27 125.0831
1980 11 28 118.0531
1980 11 29 144.9796
1980 11 30 161.1355
1980 12 01 159.7059
1980 12 02 180.8776
1980 12 03 500.6492
1980 12 04 330.7616
1980 12 05 335.4640
1980 12 06 324.4005
1980 12 07 290.8524
1980 12 08 246.0513
1980 12 09 210.8573
1980 12 10 178.8335
1980 12 11 205.3170
1980 12 12 291.5652
1980 12 13 254.1094
1980 12 14 206.5484
1980 12 15 176.3321
1980 12 16 148.0294
1980 12 17 132.0238
1980 12 18 122.8443
1980 12 19 247.3447
1980 12 20 828.4570
1980 12 21 1541.1444
1980 12 22 1001.0977
1980 12 23 805.7203
1980 12 24 817.8345
1980 12 25 606.2396
1980 12 26 540.0317
1980 12 27 500.5153
1980 12 28 792.7440
1980 12 29 667.8740
1980 12 30 528.6660
1980 12 31 457.3270
1981 01 01 389.1380
1981 01 02 336.0011
1981 01 03 285.6693
1981 01 04 277.6579
1981 01 05 614.5905
1981 01 06 379.9572
1981 01 07 660.9476
1981 01 08 375.3134
1981 01 09 308.3976
1981 01 10 258.3145
1981 01 11 219.1043
1981 01 12 193.9367
1981 01 13 199.4437
1981 01 14 220.6082
1981 01 15 191.2257
1981 01 16 177.1896
1981 01 17 176.3537
1981 01 18 274.6759
1981 01 19 294.2848
1981 01 20 490.3942
1981 01 21 383.2762
1981 01 22 292.0411
1981 01 23 238.7528
1981 01 24 199.2085
1981 01 25 166.1290
1981 01 26 148.2325
1981 01 27 139.5077
1981 01 28 133.1463
1981 01 29 128.3500
1981 01 30 162.2870
1981 01 31 210.5324
1981 02 01 180.0080
1981 02 02 183.0153
1981 02 03 549.8054
1981 02 04 378.9981
1981 02 05 551.2793
1981 02 06 350.0816
1981 02 07 294.9966
1981 02 08 248.7874
1981 02 09 263.4184
1981 02 10 219.5742
1981 02 11 227.5995
1981 02 12 250.9739
1981 02 13 218.5335
1981 02 14 339.3272
1981 02 15 295.3331
1981 02 16 259.6822
1981 02 17 224.8662
1981 02 18 194.4130
1981 02 19 192.6928
1981 02 20 391.5611
1981 02 21 213.0480
1981 02 22 179.1879
1981 02 23 160.0311
1981 02 24 149.0972
1981 02 25 139.1098
1981 02 26 180.3656
1981 02 27 137.6123
1981 02 28 153.6993
1981 03 01 143.3966
1981 03 02 131.3762
1981 03 03 156.6278
1981 03 04 135.5066
1981 03 05 125.1598
1981 03 06 130.8201
1981 03 07 154.2997
1981 03 08 156.2811
1981 03 09 157.4582
1981 03 10 139.1104
1981 03 11 124.4663
1981 03 12 115.4146
1981 03 13 109.7680
1981 03 14 106.0760
1981 03 15 103.9396
1981 03 16 102.0417
1981 03 17 101.1687
1981 03 18 107.1196
1981 03 19 103.9762
1981 03 20 100.5766
1981 03 21 98.1691
1981 03 22 96.2649
1981 03 23 94.7135
1981 03 24 93.4220
1981 03 25 94.3920
1981 03 26 92.3442
1981 03 27 90.9268
1981 03 28 99.1050
1981 03 29 129.3756
1981 03 30 125.6356
1981 03 31 124.5782
1981 04 01 111.3302
1981 04 02 101.5272
1981 04 03 96.3454
1981 04 04 96.9421
1981 04 05 94.4686
1981 04 06 90.7700
1981 04 07 87.3371
1981 04 08 84.9813
1981 04 09 83.4546
1981 04 10 82.7170
1981 04 11 82.1212
1981 04 12 80.9861
1981 04 13 79.8786
1981 04 14 79.0157
1981 04 15 96.6143
1981 04 16 188.6376
1981 04 17 126.6074
1981 04 18 105.7948
1981 04 19 92.5832
1981 04 20 85.1019
1981 04 21 80.7509
1981 04 22 78.0550
1981 04 23 85.0596
1981 04 24 80.5521
1981 04 25 158.9226
1981 04 26 422.8204
1981 04 27 516.5264
1981 04 28 359.7776
1981 04 29 367.8964
1981 04 30 261.6563
1981 05 01 207.8760
1981 05 02 162.7419
1981 05 03 134.7638
1981 05 04 178.4670
1981 05 05 132.8623
1981 05 06 115.5417
1981 05 07 108.1813
1981 05 08 103.6513
1981 05 09 98.0523
1981 05 10 93.2647
1981 05 11 89.8396
1981 05 12 87.3445
1981 05 13 85.4004
1981 05 14 83.8038
1981 05 15 82.8748
1981 05 16 81.3278
1981 05 17 80.1628
1981 05 18 79.2629
1981 05 19 78.6398
1981 05 20 90.0908
1981 05 21 80.4889
1981 05 22 77.2903
1981 05 23 75.5006
1981 05 24 74.1790
1981 05 25 73.1069
1981 05 26 72.1949
1981 05 27 73.5617
1981 05 28 86.2214
1981 05 29 82.8368
1981 05 30 80.5932
1981 05 31 76.3426
1981 06 01 72.7711
1981 06 02 70.3646
1981 06 03 82.0987
1981 06 04 76.8707
1981 06 05 76.4079
1981 06 06 79.0704
1981 06 07 242.0152
1981 06 08 225.6102
1981 06 09 153.8509
1981 06 10 122.6907
1981 06 11 173.4783
1981 06 12 123.1999
1981 06 13 103.3398
1981 06 14 89.4584
1981 06 15 80.6936
1981 06 16 102.0889
1981 06 17 94.8169
1981 06 18 82.9733
1981 06 19 74.3604
1981 06 20 69.9475
1981 06 21 67.6044
1981 06 22 66.0800
1981 06 23 95.7577
1981 06 24 191.3827
1981 06 25 119.5544
1981 06 26 99.9504
1981 06 27 86.1379
1981 06 28 77.2964
1981 06 29 72.3791
1981 06 30 72.8587
1981 07 01 100.3735
1981 07 02 148.1545
1981 07 03 117.9039
1981 07 04 99.2599
1981 07 05 84.3708
1981 07 06 76.0616
1981 07 07 71.9643
1981 07 08 70.0914
1981 07 09 68.7344
1981 07 10 66.2188
1981 07 11 64.2492
1981 07 12 64.7770
1981 07 13 62.9165
1981 07 14 61.3433
1981 07 15 60.1369
1981 07 16 59.3458
1981 07 17 105.5264
1981 07 18 75.0435
1981 07 19 65.9214
1981 07 20 63.3014
1981 07 21 64.9914
1981 07 22 68.4094
1981 07 23 70.7143
1981 07 24 67.7291
1981 07 25 196.9757
1981 07 26 243.2642
1981 07 27 160.9556
1981 07 28 121.6900
1981 07 29 97.0222
1981 07 30 82.4849
1981 07 31 73.5112
1981 08 01 67.7796
1981 08 02 64.1002
1981 08 03 61.6163
1981 08 04 59.7482
1981 08 05 58.4167
1981 08 06 57.3937
1981 08 07 56.5250
1981 08 08 129.4561
1981 08 09 86.1552
1981 08 10 75.2787
1981 08 11 69.0016
1981 08 12 91.5995
1981 08 13 103.9015
1981 08 14 78.9951
1981 08 15 69.6349
1981 08 16 63.9694
1981 08 17 60.0005
1981 08 18 57.1387
1981 08 19 55.0593
1981 08 20 53.5659
1981 08 21 52.4692
1981 08 22 51.6218
1981 08 23 50.8963
1981 08 24 50.2731
1981 08 25 49.7431
1981 08 26 50.0664
1981 08 27 68.5723
1981 08 28 207.8102
1981 08 29 225.2836
1981 08 30 400.0774
1981 08 31 214.5720
1981 09 01 152.6408
1981 09 02 169.4818
1981 09 03 152.9323
1981 09 04 220.2792
1981 09 05 153.4324
1981 09 06 120.2765
1981 09 07 97.0664
1981 09 08 83.0814
1981 09 09 74.3512
1981 09 10 68.6697
1981 09 11 64.8203
1981 09 12 62.1093
1981 09 13 60.1270
1981 09 14 58.6270
1981 09 15 57.6609
1981 09 16 56.5990
1981 09 17 55.6723
1981 09 18 54.8378
1981 09 19 54.0829
1981 09 20 79.5544
1981 09 21 338.8794
1981 09 22 278.2483
1981 09 23 250.5497
1981 09 24 349.0876
1981 09 25 552.8390
1981 09 26 640.3166
1981 09 27 481.8731
1981 09 28 426.8250
1981 09 29 370.5501
1981 09 30 289.2846
1981 10 01 229.8318
1981 10 02 193.5979
1981 10 03 155.0913
1981 10 04 470.5881
1981 10 05 265.0776
1981 10 06 258.1705
1981 10 07 323.5360
1981 10 08 255.9779
1981 10 09 206.3153
1981 10 10 165.6991
1981 10 11 134.6787
1981 10 12 121.7242
1981 10 13 151.4135
1981 10 14 125.5923
1981 10 15 117.8868
1981 10 16 111.9128
1981 10 17 105.0065
1981 10 18 95.3187
1981 10 19 93.3265
1981 10 20 161.9130
1981 10 21 117.7600
1981 10 22 107.0382
1981 10 23 97.9174
1981 10 24 88.9333
1981 10 25 82.7866
1981 10 26 80.4802
1981 10 27 183.3398
1981 10 28 151.4062
1981 10 29 139.4432
1981 10 30 127.3159
1981 10 31 120.5832
1981 11 01 106.2435
1981 11 02 92.8237
1981 11 03 106.8527
1981 11 04 154.0123
1981 11 05 105.7409
1981 11 06 96.8954
1981 11 07 191.1128
1981 11 08 126.4990
1981 11 09 229.3995
1981 11 10 203.7718
1981 11 11 146.5029
1981 11 12 117.6835
1981 11 13 121.9252
1981 11 14 98.3820
1981 11 15 86.6811
1981 11 16 79.3557
1981 11 17 74.3178
1981 11 18 71.3172
1981 11 19 106.8205
1981 11 20 88.4052
1981 11 21 79.7426
1981 11 22 73.5003
1981 11 23 69.0709
1981 11 24 66.2819
1981 11 25 64.2097
1981 11 26 62.8345
1981 11 27 62.3391
1981 11 28 64.1945
1981 11 29 67.1523
1981 11 30 126.4633
1981 12 01 238.8450
1981 12 02 192.3805
1981 12 03 145.7763
1981 12 04 115.6614
1981 12 05 95.2464
1981 12 06 273.9148
1981 12 07 179.6407
1981 12 08 138.9194
1981 12 09 119.1083
1981 12 10 101.1089
1981 12 11 87.5262
1981 12 12 89.8111
1981 12 13 77.6682
1981 12 14 72.2207
1981 12 15 74.2066
1981 12 16 71.0616
1981 12 17 67.1275
1981 12 18 66.8618
1981 12 19 67.3177
1981 12 20 65.4588
1981 12 21 117.7004
1981 12 22 580.2668
1981 12 23 509.9016
1981 12 24 349.4821
1981 12 25 291.2321
1981 12 26 244.0569
1981 12 27 214.8469
1981 12 28 157.8773
1981 12 29 121.8720
1981 12 30 105.4236
1981 12 31 94.4471
1982 01 01 90.2491
1982 01 02 134.3937
1982 01 03 126.2123
1982 01 04 113.6814
1982 01 05 97.9542
1982 01 06 88.8649
1982 01 07 82.1126
1982 01 08 105.7511
1982 01 09 100.4020
1982 01 10 92.0089
1982 01 11 90.3324
1982 01 12 81.5256
1982 01 13 73.7296
1982 01 14 68.4393
1982 01 15 64.8647
1982 01 16 62.3621
1982 01 17 60.5120
1982 01 18 111.4235
1982 01 19 90.4293
1982 01 20 77.9997
1982 01 21 70.3340
1982 01 22 65.1999
1982 01 23 146.0450
1982 01 24 93.6301
1982 01 25 83.5216
1982 01 26 73.1141
1982 01 27 65.3889
1982 01 28 60.3303
1982 01 29 57.0135
1982 01 30 55.1595
1982 01 31 54.3668
1982 02 01 54.0880
1982 02 02 52.9688
1982 02 03 62.5345
1982 02 04 142.9585
1982 02 05 761.8676
1982 02 06 547.3358
1982 02 07 365.5665
1982 02 08 271.8495
1982 02 09 213.7254
1982 02 10 228.9218
1982 02 11 339.5951
1982 02 12 227.4953
1982 02 13 255.3069
1982 02 14 249.7018
1982 02 15 405.4942
1982 02 16 466.1219
1982 02 17 531.4531
1982 02 18 479.5347
1982 02 19 368.0157
1982 02 20 429.2058
1982 02 21 333.3137
1982 02 22 278.0844
1982 02 23 565.5439
1982 02 24 784.2888
1982 02 25 507.3334
1982 02 26 409.4039
1982 02 27 336.8194
1982 02 28 285.6699
1982 03 01 349.3764
1982 03 02 355.1938
1982 03 03 244.0832
1982 03 04 201.2943
1982 03 05 163.9739
1982 03 06 143.6796
1982 03 07 130.8526
1982 03 08 121.6061
1982 03 09 114.5483
1982 03 10 112.2540
1982 03 11 107.8387
1982 03 12 106.6322
1982 03 13 103.4139
1982 03 14 98.8189
1982 03 15 101.2656
1982 03 16 120.2056
1982 03 17 103.3438
1982 03 18 125.1496
1982 03 19 140.4748
1982 03 20 199.1404
1982 03 21 134.5097
1982 03 22 239.9243
1982 03 23 139.5951
1982 03 24 127.5976
1982 03 25 129.5069
1982 03 26 113.0452
1982 03 27 99.1102
1982 03 28 134.4915
1982 03 29 522.8130
1982 03 30 306.2541
1982 03 31 241.0564
1982 04 01 189.6905
1982 04 02 142.3349
1982 04 03 118.9652
1982 04 04 105.9699
1982 04 05 97.5237
1982 04 06 101.5926
1982 04 07 94.5455
1982 04 08 89.2693
1982 04 09 84.7586
1982 04 10 81.4743
1982 04 11 79.1145
1982 04 12 77.2842
1982 04 13 75.9794
1982 04 14 78.6924
1982 04 15 113.2492
1982 04 16 92.2840
1982 04 17 88.2620
1982 04 18 81.3426
1982 04 19 76.1555
1982 04 20 72.8111
1982 04 21 70.9829
1982 04 22 69.9284
1982 04 23 68.5571
1982 04 24 67.2071
1982 04 25 66.0755
1982 04 26 65.1391
1982 04 27 64.6171
1982 04 28 64.6191
1982 04 29 64.0546
1982 04 30 63.1431
1982 05 01 62.2212
1982 05 02 61.3792
1982 05 03 60.6366
1982 05 04 59.9578
1982 05 05 59.3366
1982 05 06 58.7505
1982 05 07 58.1773
1982 05 08 57.6205
1982 05 09 57.0797
1982 05 10 63.4798
1982 05 11 377.3506
1982 05 12 217.3115
1982 05 13 145.4144
1982 05 14 111.1451
1982 05 15 105.1229
1982 05 16 84.8240
1982 05 17 75.2084
1982 05 18 71.7581
1982 05 19 104.7934
1982 05 20 82.5834
1982 05 21 73.3619
1982 05 22 67.6547
1982 05 23 63.6092
1982 05 24 64.9667
1982 05 25 401.0463
1982 05 26 319.1180
1982 05 27 217.3392
1982 05 28 158.5651
1982 05 29 123.6720
1982 05 30 102.8663
1982 05 31 89.6761
1982 06 01 80.9394
1982 06 02 74.9700
1982 06 03 70.7874
1982 06 04 68.8258
1982 06 05 69.1503
1982 06 06 65.1172
1982 06 07 63.1217
1982 06 08 61.7938
1982 06 09 60.7210
1982 06 10 63.4608
1982 06 11 308.3990
1982 06 12 273.3625
1982 06 13 176.3859
1982 06 14 131.5121
1982 06 15 187.7803
1982 06 16 728.8909
1982 06 17 346.8836
1982 06 18 259.2154
1982 06 19 197.6512
1982 06 20 522.7592
1982 06 21 292.3871
1982 06 22 280.9528
1982 06 23 206.8297
1982 06 24 250.0068
1982 06 25 223.5825
1982 06 26 349.6057
1982 06 27 412.9649
1982 06 28 475.0540
1982 06 29 1262.5037
1982 06 30 666.6797
1982 07 01 551.8870
1982 07 02 468.2331
1982 07 03 405.1457
1982 07 04 352.2396
1982 07 05 410.6031
1982 07 06 362.3445
1982 07 07 448.8904
1982 07 08 296.1259
1982 07 09 276.0538
1982 07 10 225.7749
1982 07 11 213.4710
1982 07 12 463.5777
1982 07 13 909.2192
1982 07 14 490.2522
1982 07 15 388.5200
1982 07 16 315.2582
1982 07 17 327.1939
1982 07 18 644.6818
1982 07 19 378.1056
1982 07 20 304.0979
1982 07 21 244.6483
1982 07 22 206.8475
1982 07 23 184.9148
1982 07 24 167.4088
1982 07 25 154.0605
1982 07 26 143.9295
1982 07 27 136.0533
1982 07 28 129.7471
1982 07 29 166.5092
1982 07 30 157.7489
1982 07 31 136.4920
1982 08 01 126.8083
1982 08 02 299.8846
1982 08 03 272.4309
1982 08 04 186.1046
1982 08 05 150.8734
1982 08 06 131.4879
1982 08 07 119.8251
1982 08 08 118.8086
1982 08 09 231.7081
1982 08 10 188.5611
1982 08 11 157.6356
1982 08 12 131.1428
1982 08 13 115.7946
1982 08 14 107.4612
1982 08 15 120.4893
1982 08 16 377.4200
1982 08 17 441.2072
1982 08 18 361.5238
1982 08 19 288.5999
1982 08 20 218.2630
1982 08 21 171.2131
1982 08 22 157.0245
1982 08 23 444.6883
1982 08 24 428.7146
1982 08 25 256.8768
1982 08 26 192.7809
1982 08 27 159.4562
1982 08 28 140.9959
1982 08 29 129.2472
1982 08 30 134.1692
1982 08 31 503.5047
1982 09 01 301.1870
1982 09 02 227.7317
1982 09 03 178.0408
1982 09 04 150.1210
1982 09 05 133.8246
1982 09 06 123.5733
1982 09 07 116.2972
1982 09 08 111.0606
1982 09 09 107.1692
1982 09 10 104.1641
1982 09 11 101.7501
1982 09 12 99.7328
1982 09 13 97.9856
1982 09 14 96.4266
1982 09 15 95.0018
1982 09 16 93.6753
1982 09 17 92.4986
1982 09 18 131.7842
1982 09 19 166.5568
1982 09 20 129.4526
1982 09 21 114.4966
1982 09 22 103.2539
1982 09 23 96.1903
1982 09 24 91.7826
1982 09 25 88.8595
1982 09 26 87.3577
1982 09 27 118.3041
1982 09 28 159.0195
1982 09 29 123.8389
1982 09 30 108.4715
1982 10 01 136.8396
1982 10 02 362.9308
1982 10 03 220.7498
1982 10 04 174.0457
1982 10 05 157.0520
1982 10 06 132.5516
1982 10 07 525.8341
1982 10 08 719.0912
1982 10 09 502.7987
1982 10 10 571.8219
1982 10 11 429.2605
1982 10 12 322.9316
1982 10 13 345.7788
1982 10 14 266.0966
1982 10 15 222.1587
1982 10 16 182.0853
1982 10 17 156.0336
1982 10 18 506.0735
1982 10 19 297.0440
1982 10 20 242.9224
1982 10 21 203.4642
1982 10 22 649.4219
1982 10 23 889.4613
1982 10 24 760.3665
1982 10 25 657.3663
1982 10 26 474.3642
1982 10 27 421.1088
1982 10 28 440.3253
1982 10 29 344.9766
1982 10 30 316.9520
1982 10 31 253.8378
1982 11 01 213.6233
1982 11 02 187.9186
1982 11 03 287.0478
1982 11 04 451.6669
1982 11 05 1234.8149
1982 11 06 1556.6001
1982 11 07 880.0019
1982 11 08 714.1628
1982 11 09 610.1754
1982 11 10 550.3282
1982 11 11 1011.5137
1982 11 12 741.3412
1982 11 13 612.7650
1982 11 14 1020.9124
1982 11 15 1241.9846
1982 11 16 770.8631
1982 11 17 649.9087
1982 11 18 559.2587
1982 11 19 490.6823
1982 11 20 581.5778
1982 11 21 637.0295
1982 11 22 504.7744
1982 11 23 624.3731
1982 11 24 453.6146
1982 11 25 422.1572
1982 11 26 426.2267
1982 11 27 503.2436
1982 11 28 417.9872
1982 11 29 524.4615
1982 11 30 328.6332
1982 12 01 416.8026
1982 12 02 328.9081
1982 12 03 385.9343
1982 12 04 287.8891
1982 12 05 245.9022
1982 12 06 217.3113
1982 12 07 288.2112
1982 12 08 213.5790
1982 12 09 187.2363
1982 12 10 170.4113
1982 12 11 159.9900
1982 12 12 152.8333
1982 12 13 151.2692
1982 12 14 176.0255
1982 12 15 202.2428
1982 12 16 204.3331
1982 12 17 187.1506
1982 12 18 185.6198
1982 12 19 272.2611
1982 12 20 230.7955
1982 12 21 256.0065
1982 12 22 372.9164
1982 12 23 301.2285
1982 12 24 262.6016
1982 12 25 222.9082
1982 12 26 196.8329
1982 12 27 168.3242
1982 12 28 146.1863
1982 12 29 139.9263
1982 12 30 131.0527
1982 12 31 140.3079
1983 01 01 197.8777
1983 01 02 171.6575
1983 01 03 158.1903
1983 01 04 140.8788
1983 01 05 229.4193
1983 01 06 755.2335
1983 01 07 529.7678
1983 01 08 508.4727
1983 01 09 380.1442
1983 01 10 345.4098
1983 01 11 327.5102
1983 01 12 342.1392
1983 01 13 258.5047
1983 01 14 211.7087
1983 01 15 178.2299
1983 01 16 222.3556
1983 01 17 231.4017
1983 01 18 234.8527
1983 01 19 252.7712
1983 01 20 253.2860
1983 01 21 250.8689
1983 01 22 202.3495
1983 01 23 171.7521
1983 01 24 148.3706
1983 01 25 136.4044
1983 01 26 129.4960
1983 01 27 130.6374
1983 01 28 150.6112
1983 01 29 244.1221
1983 01 30 478.7937
1983 01 31 443.0715
1983 02 01 365.8762
1983 02 02 301.9073
1983 02 03 257.9488
1983 02 04 213.7569
1983 02 05 179.2616
1983 02 06 151.8624
1983 02 07 141.1808
1983 02 08 148.9353
1983 02 09 133.4104
1983 02 10 141.9883
1983 02 11 129.4790
1983 02 12 131.7345
1983 02 13 126.1259
1983 02 14 120.1649
1983 02 15 123.5997
1983 02 16 201.0967
1983 02 17 459.8146
1983 02 18 279.3913
1983 02 19 252.6579
1983 02 20 300.3749
1983 02 21 269.4760
1983 02 22 257.6937
1983 02 23 295.0435
1983 02 24 203.3223
1983 02 25 219.8367
1983 02 26 314.9963
1983 02 27 454.2703
1983 02 28 911.5627
1983 03 01 591.5897
1983 03 02 545.3259
1983 03 03 1258.0468
1983 03 04 1429.0052
1983 03 05 854.7239
1983 03 06 668.3345
1983 03 07 548.8373
