year month day simulated_streamflow_m3s
1980 10 04 7366.3706
1980 10 05 7476.1646
1980 10 06 7536.3945
1980 10 07 7567.4238
1980 10 08 7563.0688
1980 10 09 7563.3291
1980 10 10 7582.0518
1980 10 11 7647.2358
1980 10 12 7793.0742
1980 10 13 8044.7910
1980 10 14 8401.4150
1980 10 15 8855.9443
1980 10 16 9311.0498
1980 10 17 9714.0918
1980 10 18 10038.0645
1980 10 19 10316.1055
1980 10 20 10552.3857
1980 10 21 10771.7695
1980 10 22 10979.1377
1980 10 23 11176.6807
1980 10 24 11290.0098
1980 10 25 11317.4941
1980 10 26 11272.8604
1980 10 27 11170.4912
1980 10 28 11033.1309
1980 10 29 10891.0156
1980 10 30 10744.4854
1980 10 31 10601.1396
1980 11 01 10463.7598
1980 11 02 10326.4775
1980 11 03 10209.7383
1980 11 04 10113.7539
1980 11 05 10026.3672
1980 11 06 9952.4277
1980 11 07 9928.8086
1980 11 08 10009.5742
1980 11 09 10220.5371
1980 11 10 10491.8818
1980 11 11 10799.0049
1980 11 12 11063.7715
1980 11 13 11245.4512
1980 11 14 11342.2402
1980 11 15 11392.2920
1980 11 16 11425.7822
1980 11 17 11469.8770
1980 11 18 11538.3281
1980 11 19 11648.1230
1980 11 20 11787.1250
1980 11 21 11907.7891
1980 11 22 11984.5947
1980 11 23 12003.2861
1980 11 24 11966.1016
1980 11 25 11890.3730
1980 11 26 11865.0801
1980 11 27 11838.5107
1980 11 28 11821.3232
1980 11 29 11798.1416
1980 11 30 11811.6943
1980 12 01 11871.0088
1980 12 02 12016.8711
1980 12 03 12242.9902
1980 12 04 12555.3086
1980 12 05 12975.0928
1980 12 06 13450.1504
1980 12 07 13898.0293
1980 12 08 14336.9258
1980 12 09 14816.1318
1980 12 10 15285.7119
1980 12 11 15722.8613
1980 12 12 16118.0137
1980 12 13 16460.0566
1980 12 14 16725.4238
1980 12 15 16955.5391
1980 12 16 17144.3652
1980 12 17 17297.0039
1980 12 18 17404.5430
1980 12 19 17475.8281
1980 12 20 17508.2812
1980 12 21 17522.0117
1980 12 22 17598.1191
1980 12 23 17641.9824
1980 12 24 17795.0000
1980 12 25 17846.2871
1980 12 26 17868.2246
1980 12 27 17920.1602
1980 12 28 18194.9336
1980 12 29 18363.0801
1980 12 30 18541.4297
1980 12 31 18734.5430
1981 01 01 18938.3359
1981 01 02 19163.3223
1981 01 03 19453.0117
1981 01 04 19763.6973
1981 01 05 20070.7402
1981 01 06 20435.8516
1981 01 07 20811.3281
1981 01 08 21121.5176
1981 01 09 21410.5820
1981 01 10 21695.1289
1981 01 11 21957.6074
1981 01 12 22184.5000
1981 01 13 22474.9434
1981 01 14 22790.0273
1981 01 15 23160.9316
1981 01 16 23655.5684
1981 01 17 24013.9238
1981 01 18 24354.2285
1981 01 19 24735.0293
1981 01 20 25134.1289
1981 01 21 25505.6582
1981 01 22 25974.6367
1981 01 23 26242.7520
1981 01 24 26605.4980
1981 01 25 26985.4707
1981 01 26 27400.4688
1981 01 27 27751.7637
1981 01 28 28082.2852
1981 01 29 28414.9570
1981 01 30 28720.5957
1981 01 31 29168.7402
1981 02 01 29445.8652
1981 02 02 29733.5332
1981 02 03 30144.1602
1981 02 04 30492.8320
1981 02 05 30812.6367
1981 02 06 31047.7266
1981 02 07 31277.9648
1981 02 08 31491.0137
1981 02 09 31709.9434
1981 02 10 31938.7227
1981 02 11 32169.4824
1981 02 12 32424.1113
1981 02 13 32649.9219
1981 02 14 32883.9180
1981 02 15 33107.1641
1981 02 16 33475.2461
1981 02 17 33729.3867
1981 02 18 34078.0977
1981 02 19 34265.6719
1981 02 20 34630.1289
1981 02 21 35045.0586
1981 02 22 35420.5430
1981 02 23 35600.0234
1981 02 24 35825.4570
1981 02 25 36106.9297
1981 02 26 36358.1289
1981 02 27 36585.4766
1981 02 28 36834.5781
1981 03 01 37112.7344
1981 03 02 37348.1875
1981 03 03 37675.3398
1981 03 04 38078.6211
1981 03 05 38394.4805
1981 03 06 38585.1758
1981 03 07 38793.4961
1981 03 08 39027.5820
1981 03 09 39253.6172
1981 03 10 39461.2852
1981 03 11 39686.2891
1981 03 12 39887.5273
1981 03 13 40139.7812
1981 03 14 40381.1094
1981 03 15 40591.0781
1981 03 16 40817.8008
1981 03 17 41019.2578
1981 03 18 41245.4141
1981 03 19 41437.8906
1981 03 20 41637.1406
1981 03 21 41971.5078
1981 03 22 42143.6016
1981 03 23 42322.1445
1981 03 24 42720.2422
1981 03 25 42867.9727
1981 03 26 43028.9766
1981 03 27 43221.4648
1981 03 28 43381.6992
1981 03 29 43554.2266
1981 03 30 43758.2812
1981 03 31 43917.6016
1981 04 01 44093.3281
1981 04 02 44336.9336
1981 04 03 44544.7969
1981 04 04 44720.1328
1981 04 05 44882.2695
1981 04 06 45055.4648
1981 04 07 45243.1289
1981 04 08 45400.9102
1981 04 09 45566.4844
1981 04 10 45731.5586
1981 04 11 45899.9570
1981 04 12 46018.4648
1981 04 13 46153.6914
1981 04 14 46269.4375
1981 04 15 46394.4570
1981 04 16 46504.8438
1981 04 17 46618.4062
1981 04 18 46740.0625
1981 04 19 46844.4766
1981 04 20 46949.7383
1981 04 21 47012.0078
1981 04 22 47087.7539
1981 04 23 47158.9180
1981 04 24 47230.5039
1981 04 25 47292.6289
1981 04 26 47350.7695
1981 04 27 47395.5977
1981 04 28 47435.8867
1981 04 29 47525.9141
1981 04 30 47543.1953
1981 05 01 47564.9883
1981 05 02 47560.8320
1981 05 03 47567.1484
1981 05 04 47687.1367
1981 05 05 47645.1562
1981 05 06 47594.3438
1981 05 07 47685.7656
1981 05 08 47618.6328
1981 05 09 47563.8594
1981 05 10 47515.4219
1981 05 11 47437.7812
1981 05 12 47373.3008
1981 05 13 47301.1680
1981 05 14 47221.6992
1981 05 15 47130.4648
1981 05 16 47027.2148
1981 05 17 46913.6836
1981 05 18 46793.3203
1981 05 19 46668.6406
1981 05 20 46524.7969
1981 05 21 46417.9375
1981 05 22 46233.6367
1981 05 23 46038.2617
1981 05 24 45848.1484
1981 05 25 45645.4922
1981 05 26 45436.7227
1981 05 27 45217.6836
1981 05 28 44975.1875
1981 05 29 44724.7148
1981 05 30 44452.4844
1981 05 31 44151.6484
1981 06 01 43851.0312
1981 06 02 43455.2148
1981 06 03 43045.1406
1981 06 04 42584.1797
1981 06 05 42076.3125
1981 06 06 41557.6172
1981 06 07 41732.4805
1981 06 08 40927.9648
1981 06 09 40198.7266
1981 06 10 39496.7891
1981 06 11 38822.0547
1981 06 12 38129.1680
1981 06 13 37453.6250
1981 06 14 36776.5820
1981 06 15 36123.1289
1981 06 16 35453.2344
1981 06 17 34814.4141
1981 06 18 34156.1758
1981 06 19 33465.7461
1981 06 20 32835.9609
1981 06 21 32070.0762
1981 06 22 31386.9062
1981 06 23 30580.0039
1981 06 24 29810.4062
1981 06 25 28998.3027
1981 06 26 28062.2969
1981 06 27 27282.8281
1981 06 28 26441.8867
1981 06 29 25708.0957
1981 06 30 24879.4258
1981 07 01 24051.0273
1981 07 02 23246.4297
1981 07 03 22247.0371
1981 07 04 21322.8672
1981 07 05 20509.1895
1981 07 06 19813.1719
1981 07 07 19188.9844
1981 07 08 18486.3203
1981 07 09 17888.0469
1981 07 10 17338.5273
1981 07 11 16703.2754
1981 07 12 16120.0605
1981 07 13 15608.7422
1981 07 14 15070.1016
1981 07 15 14598.8643
1981 07 16 14182.4561
1981 07 17 13800.6055
1981 07 18 13429.8613
1981 07 19 13067.8838
1981 07 20 12732.1455
1981 07 21 12417.8135
1981 07 22 12146.4434
1981 07 23 11921.4795
1981 07 24 11731.0137
1981 07 25 11567.9336
1981 07 26 11415.5635
1981 07 27 11287.3721
1981 07 28 11153.5439
1981 07 29 11004.1738
1981 07 30 10833.9229
1981 07 31 10646.0859
1981 08 01 10444.4443
1981 08 02 10214.5439
1981 08 03 9974.8408
1981 08 04 9744.7598
1981 08 05 9515.2744
1981 08 06 9290.0508
1981 08 07 9075.5020
1981 08 08 8871.6484
1981 08 09 8663.0625
1981 08 10 8475.9414
1981 08 11 8307.0801
1981 08 12 8155.3164
1981 08 13 8018.8511
1981 08 14 7894.2788
1981 08 15 7778.5049
1981 08 16 7671.2607
1981 08 17 7583.6196
1981 08 18 7544.3101
1981 08 19 7593.7007
1981 08 20 7737.3682
1981 08 21 7917.1577
1981 08 22 8021.4727
1981 08 23 8104.6699
1981 08 24 8159.4185
1981 08 25 8189.8745
1981 08 26 8243.8770
1981 08 27 8293.8936
1981 08 28 8331.5488
1981 08 29 8342.5859
1981 08 30 8299.5732
1981 08 31 8225.3818
1981 09 01 8096.7407
1981 09 02 7928.4932
1981 09 03 7731.2480
1981 09 04 7524.9331
1981 09 05 7324.6230
1981 09 06 7161.1157
1981 09 07 7012.1050
1981 09 08 6873.8105
1981 09 09 6748.8984
1981 09 10 6638.2310
1981 09 11 6541.2568
1981 09 12 6456.1362
1981 09 13 6379.2588
1981 09 14 6322.2178
1981 09 15 6282.2866
1981 09 16 6278.7378
1981 09 17 6317.4131
1981 09 18 6380.6807
1981 09 19 6442.2632
1981 09 20 6485.8784
1981 09 21 6504.9209
1981 09 22 6520.2471
1981 09 23 6547.1973
1981 09 24 6619.0498
1981 09 25 6753.4375
1981 09 26 6931.4678
1981 09 27 7105.2295
1981 09 28 7239.6406
1981 09 29 7311.3369
1981 09 30 7340.5459
1981 10 01 7342.6558
1981 10 02 7339.5195
1981 10 03 7345.6094
1981 10 04 7358.8345
1981 10 05 7362.3032
1981 10 06 7341.7842
1981 10 07 7293.8403
1981 10 08 7224.9844
1981 10 09 7153.5815
1981 10 10 7109.4692
1981 10 11 7098.0264
1981 10 12 7111.1587
1981 10 13 7154.4390
1981 10 14 7210.0444
1981 10 15 7279.0000
1981 10 16 7435.2104
1981 10 17 7725.9370
1981 10 18 8163.0889
1981 10 19 8634.4219
1981 10 20 9169.2969
1981 10 21 9534.8242
1981 10 22 9737.6572
1981 10 23 9833.7656
1981 10 24 9882.5469
1981 10 25 9944.9326
1981 10 26 10096.7314
1981 10 27 10333.8350
1981 10 28 10606.3877
1981 10 29 10891.7939
1981 10 30 11183.7939
1981 10 31 11428.9531
1981 11 01 11650.7129
1981 11 02 11868.1348
1981 11 03 12085.4277
1981 11 04 12262.4141
1981 11 05 12486.5127
1981 11 06 12659.6787
1981 11 07 12807.4150
1981 11 08 12913.5264
1981 11 09 13002.1924
1981 11 10 13050.5039
1981 11 11 13084.6445
1981 11 12 13112.6914
1981 11 13 13231.5547
1981 11 14 13301.6182
1981 11 15 13381.8203
1981 11 16 13502.7412
1981 11 17 13656.6455
1981 11 18 13826.6201
1981 11 19 14016.8193
1981 11 20 14217.2793
1981 11 21 14436.2588
1981 11 22 14659.2764
1981 11 23 14905.7607
1981 11 24 15187.3467
1981 11 25 15533.3496
1981 11 26 15871.7773
1981 11 27 16204.1758
1981 11 28 16523.6387
1981 11 29 16812.4238
1981 11 30 17025.7363
1981 12 01 17171.0625
1981 12 02 17245.8711
1981 12 03 17288.6133
1981 12 04 17330.0645
1981 12 05 17324.4609
1981 12 06 17355.5000
1981 12 07 17517.3301
1981 12 08 17579.0352
1981 12 09 17642.3027
1981 12 10 17733.8203
1981 12 11 17863.9355
1981 12 12 18070.7188
1981 12 13 18299.0430
1981 12 14 18561.7734
1981 12 15 18844.9219
1981 12 16 19182.9824
1981 12 17 19484.3867
1981 12 18 19741.8691
1981 12 19 19989.5938
1981 12 20 20311.8770
1981 12 21 20618.4980
1981 12 22 21011.2402
1981 12 23 21416.4102
1981 12 24 21686.9863
1981 12 25 21978.2676
1981 12 26 22344.4453
1981 12 27 22679.2715
1981 12 28 23042.1133
1981 12 29 23430.2637
1981 12 30 23788.9238
1981 12 31 24131.7617
1982 01 01 24538.7773
1982 01 02 24854.6543
1982 01 03 25167.6211
1982 01 04 25489.7129
1982 01 05 25785.5977
1982 01 06 26135.6777
1982 01 07 26383.8398
1982 01 08 26682.5977
1982 01 09 27058.7012
1982 01 10 27377.9941
1982 01 11 27728.9043
1982 01 12 28071.2500
1982 01 13 28427.5527
1982 01 14 28976.7500
1982 01 15 29197.4980
1982 01 16 29545.6758
1982 01 17 29868.5742
1982 01 18 30213.4121
1982 01 19 30511.3457
1982 01 20 30779.8027
1982 01 21 31165.4883
1982 01 22 31537.9043
1982 01 23 31803.9766
1982 01 24 32254.1797
1982 01 25 32471.5469
1982 01 26 32770.7344
1982 01 27 33169.7305
1982 01 28 33503.5586
1982 01 29 33835.7578
1982 01 30 34118.6445
1982 01 31 34408.2031
1982 02 01 34694.0586
1982 02 02 35062.0195
1982 02 03 35376.0625
1982 02 04 35662.0664
1982 02 05 35946.5977
1982 02 06 36216.0820
1982 02 07 36571.3242
1982 02 08 36914.7109
1982 02 09 37419.4141
1982 02 10 37655.6836
1982 02 11 37881.8008
1982 02 12 38127.2344
1982 02 13 38366.1875
1982 02 14 38608.3906
1982 02 15 38824.7070
1982 02 16 39076.0117
1982 02 17 39629.8828
1982 02 18 39829.4531
1982 02 19 40013.6875
1982 02 20 40221.0820
1982 02 21 40379.9922
1982 02 22 40540.1797
1982 02 23 40709.3398
1982 02 24 40869.7266
1982 02 25 41049.6641
1982 02 26 41213.4922
1982 02 27 41382.9336
1982 02 28 41554.7891
1982 03 01 41896.8867
1982 03 02 42043.1562
1982 03 03 42243.7695
1982 03 04 42434.1289
1982 03 05 42635.1914
1982 03 06 42801.5781
1982 03 07 43153.4844
1982 03 08 43586.4453
1982 03 09 43763.2500
1982 03 10 43957.3594
1982 03 11 44166.2031
1982 03 12 44445.9570
1982 03 13 44661.0859
1982 03 14 44867.6133
1982 03 15 45072.5742
1982 03 16 45274.0664
1982 03 17 45483.6133
1982 03 18 45766.0273
1982 03 19 46143.7852
1982 03 20 46330.2852
1982 03 21 46509.0508
1982 03 22 46678.1641
1982 03 23 46850.8086
1982 03 24 47094.8828
1982 03 25 47271.7461
1982 03 26 47401.6406
1982 03 27 47572.1602
1982 03 28 47792.0195
1982 03 29 47984.8633
1982 03 30 48183.9961
1982 03 31 48460.7812
1982 04 01 48571.8047
1982 04 02 48749.1289
1982 04 03 49046.5859
1982 04 04 49306.4258
1982 04 05 49406.1797
1982 04 06 49553.2305
1982 04 07 49812.8125
1982 04 08 49935.7773
1982 04 09 50094.1758
1982 04 10 50230.7773
1982 04 11 50389.7266
1982 04 12 50790.3203
1982 04 13 50791.4961
1982 04 14 50976.9766
1982 04 15 51096.9531
1982 04 16 51214.6992
1982 04 17 51602.2969
1982 04 18 51600.2969
1982 04 19 51665.6367
1982 04 20 51743.5586
1982 04 21 51790.8281
1982 04 22 51838.7539
1982 04 23 51906.6016
1982 04 24 52047.6289
1982 04 25 52045.3398
1982 04 26 52275.8125
1982 04 27 52259.4883
1982 04 28 52268.1680
1982 04 29 52300.5703
1982 04 30 52298.7344
1982 05 01 52354.0664
1982 05 02 52336.1445
1982 05 03 52385.5000
1982 05 04 52434.4258
1982 05 05 52435.9258
1982 05 06 52410.5938
1982 05 07 52399.2656
1982 05 08 52384.0078
1982 05 09 52368.1914
1982 05 10 52347.4648
1982 05 11 52324.3047
1982 05 12 52294.3359
1982 05 13 52279.4258
1982 05 14 52222.0781
1982 05 15 52131.5000
1982 05 16 52121.2812
1982 05 17 51993.0977
1982 05 18 51940.2500
1982 05 19 51849.6367
1982 05 20 51772.8633
1982 05 21 51857.7109
1982 05 22 51943.5977
1982 05 23 51733.4102
1982 05 24 51571.4453
1982 05 25 51401.8008
1982 05 26 51359.9805
1982 05 27 51196.1055
1982 05 28 51035.8008
1982 05 29 50868.9141
1982 05 30 50701.4531
1982 05 31 50506.0117
1982 06 01 50394.6484
1982 06 02 50201.4102
1982 06 03 49988.5898
1982 06 04 49764.4414
1982 06 05 49534.6094
1982 06 06 49284.5898
1982 06 07 49023.9766
1982 06 08 48755.5703
1982 06 09 48467.0078
1982 06 10 48163.0977
1982 06 11 47841.1250
1982 06 12 47508.3945
1982 06 13 47152.1484
1982 06 14 46753.5781
1982 06 15 46326.6328
1982 06 16 45863.2930
1982 06 17 45345.3438
1982 06 18 44789.1289
1982 06 19 44143.0547
1982 06 20 43435.6641
1982 06 21 42666.3711
1982 06 22 41879.9336
1982 06 23 41073.7578
1982 06 24 40217.4844
1982 06 25 39385.4336
1982 06 26 38533.4805
1982 06 27 37728.4219
1982 06 28 36941.2969
1982 06 29 36190.9102
1982 06 30 35457.5234
1982 07 01 34771.8203
1982 07 02 34062.3672
1982 07 03 33372.7383
1982 07 04 32695.2891
1982 07 05 32038.5664
1982 07 06 31354.3105
1982 07 07 30568.5840
1982 07 08 29747.7852
1982 07 09 28971.4043
1982 07 10 28053.0371
1982 07 11 27064.7852
1982 07 12 26046.4805
1982 07 13 25328.8984
1982 07 14 24510.1934
1982 07 15 23356.9160
1982 07 16 22669.9375
1982 07 17 21616.6895
1982 07 18 20719.5625
1982 07 19 20001.2070
1982 07 20 19467.6758
1982 07 21 19089.0137
1982 07 22 18830.1719
1982 07 23 18617.4141
1982 07 24 18407.2910
1982 07 25 18199.4453
1982 07 26 18025.3027
1982 07 27 17823.9883
1982 07 28 17614.8066
1982 07 29 17355.2539
1982 07 30 17068.3945
1982 07 31 16763.4043
1982 08 01 16392.9238
1982 08 02 15995.1895
1982 08 03 15610.3281
1982 08 04 15227.0410
1982 08 05 14859.5186
1982 08 06 14501.7695
1982 08 07 14169.2754
1982 08 08 13839.7725
1982 08 09 13529.3242
1982 08 10 13240.2598
1982 08 11 12963.1816
1982 08 12 12695.3711
1982 08 13 12443.8418
1982 08 14 12216.3086
1982 08 15 12006.7910
1982 08 16 11793.9443
1982 08 17 11586.1143
1982 08 18 11380.6797
1982 08 19 11218.7031
1982 08 20 11088.4385
1982 08 21 11008.8477
1982 08 22 10951.1328
1982 08 23 10907.3477
1982 08 24 10859.6631
1982 08 25 10779.4844
1982 08 26 10666.7627
1982 08 27 10532.0889
1982 08 28 10379.2090
1982 08 29 10206.3945
1982 08 30 10026.0781
1982 08 31 9833.7510
1982 09 01 9639.9609
1982 09 02 9465.2568
1982 09 03 9305.5049
1982 09 04 9158.5576
1982 09 05 9021.4873
1982 09 06 8889.5498
1982 09 07 8765.8037
1982 09 08 8651.9736
1982 09 09 8548.2148
1982 09 10 8446.7422
1982 09 11 8366.3594
1982 09 12 8273.3545
1982 09 13 8180.1440
1982 09 14 8031.1309
1982 09 15 7911.8491
1982 09 16 7827.6060
1982 09 17 7770.0371
1982 09 18 7725.0220
1982 09 19 7719.2188
1982 09 20 7728.6899
1982 09 21 7746.3247
1982 09 22 7763.7598
1982 09 23 7792.0269
1982 09 24 7843.5571
1982 09 25 7909.4062
1982 09 26 8018.3540
1982 09 27 8176.9780
1982 09 28 8390.1006
1982 09 29 8638.4805
1982 09 30 8875.6016
1982 10 01 9071.2051
1982 10 02 9236.1094
1982 10 03 9366.9551
1982 10 04 9485.8584
1982 10 05 9586.7578
1982 10 06 9690.0156
1982 10 07 9819.2568
1982 10 08 9956.3125
1982 10 09 10097.9990
1982 10 10 10242.7168
1982 10 11 10368.1436
1982 10 12 10462.3652
1982 10 13 10527.2861
1982 10 14 10575.9746
1982 10 15 10633.5723
1982 10 16 10726.9814
1982 10 17 10885.2646
1982 10 18 11121.6699
1982 10 19 11407.5635
1982 10 20 11716.1172
1982 10 21 11994.8965
1982 10 22 12209.7949
1982 10 23 12346.2930
1982 10 24 12404.3320
1982 10 25 12401.4111
1982 10 26 12344.5908
1982 10 27 12234.0498
1982 10 28 12107.5684
1982 10 29 11995.2256
1982 10 30 11929.4199
1982 10 31 11880.6680
1982 11 01 11857.2373
1982 11 02 11848.1836
1982 11 03 11869.7207
1982 11 04 11920.0703
1982 11 05 12016.7861
1982 11 06 12091.8096
1982 11 07 12131.9102
1982 11 08 12144.0605
1982 11 09 12131.1133
1982 11 10 12094.8799
1982 11 11 12070.9668
1982 11 12 12138.2959
1982 11 13 12309.8926
1982 11 14 12616.0771
1982 11 15 13034.1240
1982 11 16 13476.9971
1982 11 17 13928.0283
1982 11 18 14387.1279
1982 11 19 14768.2607
1982 11 20 15076.5889
1982 11 21 15310.8438
1982 11 22 15470.1357
1982 11 23 15589.8564
1982 11 24 15691.5703
1982 11 25 15777.2988
1982 11 26 15852.4658
1982 11 27 15913.8271
1982 11 28 15975.6445
1982 11 29 16021.1055
1982 11 30 16053.4766
1982 12 01 16096.9512
1982 12 02 16169.6396
1982 12 03 16293.0635
1982 12 04 16522.4590
1982 12 05 16765.7910
1982 12 06 17013.8125
1982 12 07 17261.9141
1982 12 08 17489.3555
1982 12 09 17736.1348
