year month day simulated_streamflow_m3s
1980 06 27 328.8938
1980 06 28 328.3233
1980 06 29 327.7592
1980 06 30 327.2001
1980 07 01 326.6083
1980 07 02 326.0331
1980 07 03 325.4706
1980 07 04 324.9184
1980 07 05 324.3735
1980 07 06 323.8335
1980 07 07 323.2982
1980 07 08 322.7654
1980 07 09 322.2348
1980 07 10 321.7061
1980 07 11 321.1786
1980 07 12 320.6521
1980 07 13 320.1263
1980 07 14 319.6010
1980 07 15 319.0759
1980 07 16 318.5507
1980 07 17 318.0253
1980 07 18 317.4995
1980 07 19 316.9731
1980 07 20 316.4461
1980 07 21 315.9181
1980 07 22 315.3890
1980 07 23 314.8588
1980 07 24 314.3274
1980 07 25 313.7945
1980 07 26 313.2603
1980 07 27 312.7244
1980 07 28 312.1869
1980 07 29 311.6476
1980 07 30 311.1064
1980 07 31 310.5634
1980 08 01 309.9988
1980 08 02 309.4266
1980 08 03 308.8594
1980 08 04 308.2967
1980 08 05 307.7367
1980 08 06 307.1770
1980 08 07 306.6158
1980 08 08 305.7320
1980 08 09 305.0152
1980 08 10 304.3773
1980 08 11 303.7710
1980 08 12 303.1771
1980 08 13 302.5875
1980 08 14 301.9989
1980 08 15 301.4084
1980 08 16 300.8160
1980 08 17 300.2214
1980 08 18 299.6246
1980 08 19 299.0254
1980 08 20 298.4240
1980 08 21 297.8202
1980 08 22 297.2143
1980 08 23 296.6062
1980 08 24 296.0090
1980 08 25 295.3953
1980 08 26 294.7789
1980 08 27 294.1603
1980 08 28 293.5404
1980 08 29 292.9192
1980 08 30 292.2967
1980 08 31 291.6727
1980 09 01 291.0624
1980 09 02 290.4328
1980 09 03 289.7998
1980 09 04 289.1674
1980 09 05 288.5509
1980 09 06 288.0097
1980 09 07 287.7813
1980 09 08 287.5502
1980 09 09 287.1356
1980 09 10 286.5574
1980 09 11 285.8932
1980 09 12 285.1960
1980 09 13 284.4905
1980 09 14 283.7864
1980 09 15 283.0869
1980 09 16 282.3924
1980 09 17 281.7025
1980 09 18 281.0168
1980 09 19 280.3458
1980 09 20 279.6892
1980 09 21 279.0343
1980 09 22 278.3660
1980 09 23 277.6971
1980 09 24 277.2072
1980 09 25 277.5169
1980 09 26 278.5526
1980 09 27 280.5728
1980 09 28 282.7028
1980 09 29 284.5398
1980 09 30 286.3221
1980 10 01 289.1672
1980 10 02 290.3888
1980 10 03 289.5311
1980 10 04 287.6849
1980 10 05 285.6044
1980 10 06 283.6024
1980 10 07 281.7771
1980 10 08 280.1187
1980 10 09 278.6042
1980 10 10 277.2195
1980 10 11 275.9174
1980 10 12 274.7276
1980 10 13 273.9496
1980 10 14 274.3931
1980 10 15 276.6511
1980 10 16 281.0907
1980 10 17 284.8133
1980 10 18 286.2733
1980 10 19 285.4370
1980 10 20 283.3735
1980 10 21 280.9834
1980 10 22 278.6350
1980 10 23 276.4875
1980 10 24 274.5378
1980 10 25 272.7794
1980 10 26 271.2346
1980 10 27 269.7294
1980 10 28 268.3543
1980 10 29 267.0711
1980 10 30 265.8866
1980 10 31 265.1293
1980 11 01 266.4377
1980 11 02 271.1376
1980 11 03 277.6105
1980 11 04 282.5480
1980 11 05 288.1547
1980 11 06 297.5349
1980 11 07 306.0932
1980 11 08 312.8442
1980 11 09 317.7693
1980 11 10 320.3646
1980 11 11 321.8180
1980 11 12 322.3844
1980 11 13 322.6592
1980 11 14 326.4901
1980 11 15 333.0625
1980 11 16 335.9228
1980 11 17 337.7616
1980 11 18 335.8991
1980 11 19 332.4334
1980 11 20 328.1710
1980 11 21 324.1277
1980 11 22 322.3116
1980 11 23 322.1051
1980 11 24 322.3445
1980 11 25 323.1009
1980 11 26 324.8366
1980 11 27 330.4136
1980 11 28 338.1529
1980 11 29 345.6152
1980 11 30 352.5454
1980 12 01 357.5822
1980 12 02 362.5648
1980 12 03 366.4352
1980 12 04 373.5090
1980 12 05 379.2244
1980 12 06 382.7200
1980 12 07 383.9867
1980 12 08 383.1456
1980 12 09 381.1664
1980 12 10 379.0250
1980 12 11 378.2148
1980 12 12 379.3675
1980 12 13 382.2129
1980 12 14 386.0521
1980 12 15 391.6046
1980 12 16 401.2580
1980 12 17 419.5594
1980 12 18 433.8698
1980 12 19 449.6242
1980 12 20 464.8364
1980 12 21 477.4845
1980 12 22 483.5787
1980 12 23 484.1981
1980 12 24 480.4651
1980 12 25 473.7860
1980 12 26 465.4320
1980 12 27 457.0116
1980 12 28 448.7690
1980 12 29 441.3921
1980 12 30 437.5418
1980 12 31 436.3171
1981 01 01 437.3437
1981 01 02 443.2234
1981 01 03 451.2669
1981 01 04 459.7930
1981 01 05 465.4897
1981 01 06 467.3966
1981 01 07 465.2665
1981 01 08 459.8068
1981 01 09 452.2944
1981 01 10 445.0722
1981 01 11 437.4796
1981 01 12 430.9542
1981 01 13 429.1754
1981 01 14 432.0195
1981 01 15 434.8227
1981 01 16 440.9661
1981 01 17 445.0372
1981 01 18 446.7296
1981 01 19 445.6855
1981 01 20 442.5108
1981 01 21 438.3384
1981 01 22 433.6104
1981 01 23 430.5098
1981 01 24 430.9253
1981 01 25 431.4982
1981 01 26 432.0895
1981 01 27 431.8295
1981 01 28 431.1265
1981 01 29 429.5247
1981 01 30 428.1529
1981 01 31 426.8009
1981 02 01 426.0622
1981 02 02 424.8572
1981 02 03 423.2722
1981 02 04 421.0805
1981 02 05 417.3756
1981 02 06 412.2862
1981 02 07 406.3246
1981 02 08 400.0886
1981 02 09 394.3866
1981 02 10 389.6478
1981 02 11 386.2505
1981 02 12 382.2659
1981 02 13 378.0202
1981 02 14 374.2987
1981 02 15 370.9761
1981 02 16 367.1651
1981 02 17 362.9505
1981 02 18 356.7767
1981 02 19 351.9891
1981 02 20 347.4662
1981 02 21 343.1761
1981 02 22 339.1148
1981 02 23 335.0330
1981 02 24 331.0406
1981 02 25 327.3679
1981 02 26 324.0043
1981 02 27 320.8947
1981 02 28 317.9930
1981 03 01 315.3310
1981 03 02 313.1302
1981 03 03 311.5135
1981 03 04 310.7835
1981 03 05 310.8506
1981 03 06 311.9439
1981 03 07 317.9390
1981 03 08 325.4539
1981 03 09 333.7674
1981 03 10 341.4405
1981 03 11 349.1293
1981 03 12 357.0060
1981 03 13 363.4845
1981 03 14 374.6004
1981 03 15 384.9998
1981 03 16 391.5655
1981 03 17 395.0868
1981 03 18 395.3107
1981 03 19 399.2434
1981 03 20 401.4327
1981 03 21 404.6086
1981 03 22 409.8489
1981 03 23 419.5078
1981 03 24 434.9592
1981 03 25 451.9896
1981 03 26 484.1268
1981 03 27 513.2584
1981 03 28 539.2014
1981 03 29 562.4706
1981 03 30 579.8738
1981 03 31 596.5931
1981 04 01 604.7328
1981 04 02 608.1585
1981 04 03 615.1024
1981 04 04 618.2814
1981 04 05 619.5998
1981 04 06 618.4853
1981 04 07 613.9946
1981 04 08 605.8325
1981 04 09 591.4178
1981 04 10 575.0688
1981 04 11 559.3746
1981 04 12 544.0205
1981 04 13 528.7981
1981 04 14 511.3110
1981 04 15 495.2486
1981 04 16 481.3742
1981 04 17 471.2540
1981 04 18 466.2165
1981 04 19 461.5789
1981 04 20 460.7362
1981 04 21 459.9461
1981 04 22 459.3508
1981 04 23 457.1698
1981 04 24 452.8157
1981 04 25 446.2783
1981 04 26 438.7943
1981 04 27 430.9150
1981 04 28 421.2516
1981 04 29 411.6596
1981 04 30 403.6961
1981 05 01 395.5765
1981 05 02 387.8147
1981 05 03 381.1630
1981 05 04 376.3805
1981 05 05 373.1674
1981 05 06 371.0824
1981 05 07 368.6338
1981 05 08 365.4300
1981 05 09 361.7488
1981 05 10 356.4210
1981 05 11 352.4778
1981 05 12 348.7834
1981 05 13 345.3036
1981 05 14 342.0399
1981 05 15 338.9759
1981 05 16 335.9598
1981 05 17 332.9536
1981 05 18 330.1662
1981 05 19 327.6107
1981 05 20 325.2481
1981 05 21 323.0427
1981 05 22 320.9689
1981 05 23 319.0086
1981 05 24 317.1493
1981 05 25 315.3806
1981 05 26 313.6948
1981 05 27 312.0858
1981 05 28 310.5488
1981 05 29 309.0821
1981 05 30 307.6984
1981 05 31 306.3622
1981 06 01 304.5472
1981 06 02 302.8708
1981 06 03 301.5107
1981 06 04 300.3033
1981 06 05 299.1835
1981 06 06 298.1552
1981 06 07 297.5549
1981 06 08 300.9370
1981 06 09 305.9347
1981 06 10 309.8159
1981 06 11 311.5845
1981 06 12 311.4331
1981 06 13 310.2228
1981 06 14 308.5452
1981 06 15 306.7232
1981 06 16 304.1493
1981 06 17 301.8448
1981 06 18 300.0276
1981 06 19 298.4689
1981 06 20 297.0710
1981 06 21 295.7844
1981 06 22 294.5817
1981 06 23 293.4573
1981 06 24 292.3733
1981 06 25 291.3396
1981 06 26 290.3500
1981 06 27 289.3995
1981 06 28 288.4826
1981 06 29 287.5970
1981 06 30 286.7397
1981 07 01 285.8867
1981 07 02 285.0622
1981 07 03 284.2683
1981 07 04 283.4998
1981 07 05 282.7608
1981 07 06 282.0576
1981 07 07 281.7682
1981 07 08 282.3479
1981 07 09 282.4500
1981 07 10 281.9142
1981 07 11 281.0836
1981 07 12 280.2008
1981 07 13 279.4161
1981 07 14 278.6508
1981 07 15 277.8745
1981 07 16 277.1069
1981 07 17 276.3608
1981 07 18 275.6394
1981 07 19 274.9414
1981 07 20 274.2646
1981 07 21 273.6164
1981 07 22 273.0011
1981 07 23 272.3942
1981 07 24 271.7577
1981 07 25 271.1309
1981 07 26 270.5136
1981 07 27 269.9054
1981 07 28 269.3053
1981 07 29 268.7123
1981 07 30 268.1254
1981 07 31 267.5435
1981 08 01 266.9550
1981 08 02 266.3671
1981 08 03 265.7878
1981 08 04 265.2162
1981 08 05 264.6494
1981 08 06 264.0860
1981 08 07 263.5250
1981 08 08 262.9658
1981 08 09 262.4080
1981 08 10 261.8513
1981 08 11 261.2956
1981 08 12 260.7408
1981 08 13 260.1868
1981 08 14 259.6331
1981 08 15 259.0800
1981 08 16 258.5280
1981 08 17 258.0304
1981 08 18 257.6123
1981 08 19 257.4397
1981 08 20 258.1675
1981 08 21 259.1445
1981 08 22 259.7221
1981 08 23 259.5408
1981 08 24 258.8054
1981 08 25 257.8723
1981 08 26 256.9174
1981 08 27 256.0029
1981 08 28 255.1422
1981 08 29 254.3303
1981 08 30 253.5588
1981 08 31 252.8192
1981 09 01 252.1092
1981 09 02 251.4147
1981 09 03 250.7341
1981 09 04 250.0667
1981 09 05 249.4105
1981 09 06 248.7636
1981 09 07 248.1245
1981 09 08 247.4923
1981 09 09 246.8663
1981 09 10 246.2464
1981 09 11 245.6308
1981 09 12 245.0190
1981 09 13 244.4106
1981 09 14 243.8055
1981 09 15 243.2035
1981 09 16 242.6043
1981 09 17 242.0078
1981 09 18 241.1467
1981 09 19 240.4579
1981 09 20 239.8524
1981 09 21 239.2565
1981 09 22 238.6647
1981 09 23 238.0755
1981 09 24 237.4883
1981 09 25 236.9028
1981 09 26 236.3189
1981 09 27 235.7364
1981 09 28 235.1553
1981 09 29 234.5756
1981 09 30 233.9973
1981 10 01 233.4671
1981 10 02 233.5379
1981 10 03 236.3405
1981 10 04 241.8988
1981 10 05 244.9043
1981 10 06 246.0364
1981 10 07 245.3216
1981 10 08 244.0842
1981 10 09 242.7177
1981 10 10 241.2019
1981 10 11 240.8791
1981 10 12 242.3785
1981 10 13 244.9354
1981 10 14 247.5133
1981 10 15 248.7071
1981 10 16 248.2350
1981 10 17 246.7435
1981 10 18 244.9815
1981 10 19 243.5804
1981 10 20 242.5187
1981 10 21 241.2482
1981 10 22 240.5098
1981 10 23 241.7342
1981 10 24 243.4969
1981 10 25 244.5866
1981 10 26 244.3723
1981 10 27 243.1570
1981 10 28 242.0555
1981 10 29 246.1464
1981 10 30 254.9351
1981 10 31 262.3069
1981 11 01 269.2864
1981 11 02 276.0224
1981 11 03 282.6038
1981 11 04 285.3374
1981 11 05 288.0989
1981 11 06 292.0670
1981 11 07 295.5392
1981 11 08 299.7331
1981 11 09 300.3569
1981 11 10 298.4743
1981 11 11 296.2680
1981 11 12 297.7124
1981 11 13 300.4414
1981 11 14 301.9041
1981 11 15 304.3640
1981 11 16 308.3820
1981 11 17 314.8934
1981 11 18 319.9305
1981 11 19 324.0536
1981 11 20 325.3785
1981 11 21 326.3539
1981 11 22 334.6223
1981 11 23 345.5663
1981 11 24 358.4624
1981 11 25 364.0284
1981 11 26 365.1766
1981 11 27 363.3076
1981 11 28 359.8981
1981 11 29 357.5654
1981 11 30 355.0231
1981 12 01 351.9613
1981 12 02 349.4331
1981 12 03 348.6340
1981 12 04 346.1851
1981 12 05 343.3716
1981 12 06 339.2353
1981 12 07 333.5784
1981 12 08 327.7863
1981 12 09 321.7769
1981 12 10 316.0474
1981 12 11 310.7423
1981 12 12 304.9792
1981 12 13 298.8323
1981 12 14 295.8741
1981 12 15 297.6560
1981 12 16 302.8286
1981 12 17 310.1207
1981 12 18 317.5221
1981 12 19 321.9529
1981 12 20 322.5413
1981 12 21 320.2187
1981 12 22 316.3580
1981 12 23 312.0569
1981 12 24 307.4697
1981 12 25 300.2550
1981 12 26 294.5673
1981 12 27 289.7997
1981 12 28 287.7646
1981 12 29 289.0376
1981 12 30 292.8814
1981 12 31 298.8506
1982 01 01 305.5449
1982 01 02 309.7796
1982 01 03 311.6913
1982 01 04 312.2571
1982 01 05 313.7283
1982 01 06 318.8016
1982 01 07 328.9339
1982 01 08 339.4584
1982 01 09 347.1644
1982 01 10 351.1753
1982 01 11 358.1732
1982 01 12 363.4899
1982 01 13 370.5781
1982 01 14 375.5642
1982 01 15 381.6903
1982 01 16 391.2055
1982 01 17 402.9476
1982 01 18 412.6537
1982 01 19 419.8067
1982 01 20 427.9473
1982 01 21 436.4121
1982 01 22 446.7413
1982 01 23 457.7182
1982 01 24 467.5043
1982 01 25 472.7722
1982 01 26 472.8565
1982 01 27 470.6106
1982 01 28 466.6084
1982 01 29 460.7851
1982 01 30 452.8181
1982 01 31 443.4863
1982 02 01 433.3826
1982 02 02 421.2865
1982 02 03 408.5282
1982 02 04 397.0648
1982 02 05 385.8033
1982 02 06 376.1328
1982 02 07 368.4406
1982 02 08 362.1668
1982 02 09 354.2933
1982 02 10 348.6194
1982 02 11 343.0413
1982 02 12 337.3409
1982 02 13 331.5916
1982 02 14 326.4210
1982 02 15 321.9600
1982 02 16 317.9557
1982 02 17 314.2039
1982 02 18 311.2162
1982 02 19 308.3530
1982 02 20 304.7966
1982 02 21 300.0934
1982 02 22 296.8863
1982 02 23 296.7346
1982 02 24 301.7126
1982 02 25 307.5143
1982 02 26 316.2350
1982 02 27 325.2341
1982 02 28 332.6800
1982 03 01 339.0135
1982 03 02 343.0519
1982 03 03 343.6340
1982 03 04 345.7985
1982 03 05 348.4614
1982 03 06 353.3775
1982 03 07 359.4622
1982 03 08 364.3071
1982 03 09 371.7307
1982 03 10 377.3784
1982 03 11 378.2869
1982 03 12 375.2011
1982 03 13 370.2522
1982 03 14 364.8028
1982 03 15 357.1561
1982 03 16 350.9736
1982 03 17 345.0433
1982 03 18 339.4810
1982 03 19 334.7503
1982 03 20 331.8098
1982 03 21 329.5836
1982 03 22 328.0504
1982 03 23 326.6390
1982 03 24 325.3501
1982 03 25 323.2331
1982 03 26 322.1819
1982 03 27 325.4499
1982 03 28 333.4460
1982 03 29 342.6786
1982 03 30 350.3814
1982 03 31 353.0693
1982 04 01 350.9387
1982 04 02 346.1333
1982 04 03 340.0177
1982 04 04 333.2136
1982 04 05 326.7270
1982 04 06 320.8696
1982 04 07 316.7149
1982 04 08 317.0796
1982 04 09 320.8063
1982 04 10 325.8230
1982 04 11 330.1328
1982 04 12 333.7150
1982 04 13 334.6032
1982 04 14 333.9233
1982 04 15 332.6754
1982 04 16 333.0192
1982 04 17 337.7880
1982 04 18 344.8604
1982 04 19 352.5104
1982 04 20 357.4254
1982 04 21 357.2216
1982 04 22 353.2162
1982 04 23 347.3334
1982 04 24 340.5138
1982 04 25 333.4767
1982 04 26 326.9810
1982 04 27 321.1599
1982 04 28 315.9539
1982 04 29 311.2656
1982 04 30 307.0180
1982 05 01 301.0234
1982 05 02 296.6546
1982 05 03 293.1652
1982 05 04 290.2565
1982 05 05 287.5686
1982 05 06 285.0669
1982 05 07 282.7211
1982 05 08 280.5125
1982 05 09 278.4405
1982 05 10 276.5143
1982 05 11 274.6833
1982 05 12 272.9532
1982 05 13 271.2675
1982 05 14 269.6468
1982 05 15 268.1202
1982 05 16 266.6584
1982 05 17 265.2640
1982 05 18 263.9265
1982 05 19 262.6398
1982 05 20 261.4064
1982 05 21 260.2338
1982 05 22 259.2398
1982 05 23 258.5544
1982 05 24 258.5217
1982 05 25 258.4296
1982 05 26 257.8542
1982 05 27 256.9730
1982 05 28 255.9718
1982 05 29 254.9498
1982 05 30 253.9496
1982 05 31 252.9836
1982 06 01 252.0469
1982 06 02 251.1482
1982 06 03 250.2858
1982 06 04 249.4547
1982 06 05 248.6517
1982 06 06 247.8740
1982 06 07 247.1196
1982 06 08 246.3864
1982 06 09 245.6729
1982 06 10 244.9777
1982 06 11 244.2993
1982 06 12 243.6367
1982 06 13 242.9888
1982 06 14 242.3551
1982 06 15 241.7341
1982 06 16 240.7841
1982 06 17 240.1526
1982 06 18 239.5589
1982 06 19 238.9795
1982 06 20 238.4104
1982 06 21 237.8502
1982 06 22 237.2979
1982 06 23 236.7527
1982 06 24 236.2142
1982 06 25 235.6818
1982 06 26 235.1550
1982 06 27 234.6336
1982 06 28 234.1174
1982 06 29 233.6051
1982 06 30 233.0973
1982 07 01 232.5904
1982 07 02 232.0881
1982 07 03 231.5904
1982 07 04 231.0961
1982 07 05 230.6047
1982 07 06 230.1157
1982 07 07 229.6289
1982 07 08 229.1441
1982 07 09 228.6612
1982 07 10 228.1799
1982 07 11 227.7001
1982 07 12 227.2216
1982 07 13 226.7443
1982 07 14 226.2681
1982 07 15 225.7929
1982 07 16 225.3186
1982 07 17 224.8451
1982 07 18 224.3723
1982 07 19 223.9000
1982 07 20 223.4283
1982 07 21 222.9569
1982 07 22 222.4861
1982 07 23 221.9143
1982 07 24 221.1527
1982 07 25 220.6504
1982 07 26 220.1731
1982 07 27 219.6983
1982 07 28 219.2238
1982 07 29 218.7493
1982 07 30 218.2747
1982 07 31 217.8002
1982 08 01 217.3264
1982 08 02 216.8895
1982 08 03 216.4431
1982 08 04 215.9587
1982 08 05 215.4722
1982 08 06 214.9885
1982 08 07 214.5068
1982 08 08 214.0264
1982 08 09 213.5462
1982 08 10 213.0663
1982 08 11 212.5866
1982 08 12 212.1068
1982 08 13 211.6268
1982 08 14 211.1466
1982 08 15 210.6664
1982 08 16 210.1857
1982 08 17 209.7050
1982 08 18 209.2241
1982 08 19 208.7429
1982 08 20 208.2684
1982 08 21 207.7931
1982 08 22 207.5702
1982 08 23 207.5836
1982 08 24 207.2551
1982 08 25 206.7604
1982 08 26 206.1304
1982 08 27 205.5328
1982 08 28 204.9702
1982 08 29 204.4291
1982 08 30 203.9018
1982 08 31 203.3835
1982 09 01 202.8716
1982 09 02 202.3642
1982 09 03 201.8603
1982 09 04 201.3591
1982 09 05 200.8602
1982 09 06 200.3631
1982 09 07 199.8676
1982 09 08 199.3735
1982 09 09 198.8806
1982 09 10 198.3888
1982 09 11 197.8983
1982 09 12 197.4091
1982 09 13 196.9210
1982 09 14 196.5143
1982 09 15 196.3093
1982 09 16 196.1846
1982 09 17 195.7921
1982 09 18 195.3162
1982 09 19 195.0311
1982 09 20 197.6034
1982 09 21 201.9301
1982 09 22 204.2697
1982 09 23 204.9365
1982 09 24 203.2472
1982 09 25 201.2991
1982 09 26 199.6582
1982 09 27 198.3033
1982 09 28 197.1686
1982 09 29 197.0364
1982 09 30 199.4581
1982 10 01 203.7568
1982 10 02 205.9495
1982 10 03 203.7402
1982 10 04 201.3308
1982 10 05 199.6135
1982 10 06 199.1483
1982 10 07 199.5215
1982 10 08 199.6388
1982 10 09 198.8885
1982 10 10 197.6547
1982 10 11 196.3638
1982 10 12 195.1929
1982 10 13 194.8907
1982 10 14 196.2092
1982 10 15 197.9704
1982 10 16 199.6224
1982 10 17 199.0563
1982 10 18 197.7868
1982 10 19 195.9596
1982 10 20 194.4235
1982 10 21 193.1982
1982 10 22 191.9865
1982 10 23 190.9233
1982 10 24 190.6545
1982 10 25 190.7591
1982 10 26 190.2911
1982 10 27 189.5903
1982 10 28 189.2602
1982 10 29 189.9286
1982 10 30 190.5890
1982 10 31 192.3644
1982 11 01 199.0430
1982 11 02 206.7470
1982 11 03 206.4374
1982 11 04 202.9378
1982 11 05 200.1208
1982 11 06 197.7067
1982 11 07 195.4852
1982 11 08 196.6220
1982 11 09 202.3257
1982 11 10 204.6921
1982 11 11 202.6754
1982 11 12 200.7905
1982 11 13 203.3036
1982 11 14 206.4668
1982 11 15 204.6138
1982 11 16 201.5352
1982 11 17 199.0233
1982 11 18 197.1051
1982 11 19 195.4393
1982 11 20 193.9151
1982 11 21 192.6299
1982 11 22 191.1321
1982 11 23 189.7219
1982 11 24 188.3748
1982 11 25 187.0901
1982 11 26 186.0086
1982 11 27 186.0282
1982 11 28 186.7161
1982 11 29 186.4939
1982 11 30 185.1590
1982 12 01 183.9521
1982 12 02 183.2732
1982 12 03 182.8210
1982 12 04 184.7898
1982 12 05 187.1755
1982 12 06 187.1202
1982 12 07 185.5975
1982 12 08 183.9343
1982 12 09 183.0632
1982 12 10 184.7718
1982 12 11 186.6513
1982 12 12 185.7106
1982 12 13 183.9241
1982 12 14 182.8698
1982 12 15 188.1784
1982 12 16 198.0980
1982 12 17 200.0891
1982 12 18 198.6249
1982 12 19 195.7813
1982 12 20 193.1020
1982 12 21 190.6971
1982 12 22 188.5807
1982 12 23 189.7863
1982 12 24 194.7939
1982 12 25 196.0507
1982 12 26 197.7085
1982 12 27 201.6566
1982 12 28 209.6002
1982 12 29 217.3451
1982 12 30 217.4161
1982 12 31 220.8548
1983 01 01 225.6196
1983 01 02 229.4941
1983 01 03 231.2142
1983 01 04 232.6670
1983 01 05 236.6159
1983 01 06 243.2752
1983 01 07 248.8528
1983 01 08 254.7182
1983 01 09 257.0096
1983 01 10 256.2806
1983 01 11 257.0742
1983 01 12 259.5609
1983 01 13 263.0518
1983 01 14 267.5096
1983 01 15 268.0316
1983 01 16 265.7938
1983 01 17 263.2955
1983 01 18 261.1741
1983 01 19 259.7228
1983 01 20 260.2236
1983 01 21 260.3895
1983 01 22 264.7812
1983 01 23 273.3239
1983 01 24 283.3079
1983 01 25 298.5823
1983 01 26 309.8256
1983 01 27 319.7048
1983 01 28 328.4310
1983 01 29 340.8883
1983 01 30 353.6601
1983 01 31 362.9291
1983 02 01 365.6869
1983 02 02 366.2882
1983 02 03 365.1844
1983 02 04 366.4518
1983 02 05 370.7969
1983 02 06 375.3463
1983 02 07 379.1176
1983 02 08 384.4185
1983 02 09 392.6080
1983 02 10 405.1290
1983 02 11 418.0752
1983 02 12 427.9150
1983 02 13 436.6283
1983 02 14 443.2762
1983 02 15 447.4971
1983 02 16 447.7466
1983 02 17 443.3734
1983 02 18 435.1581
1983 02 19 423.4155
1983 02 20 407.9573
1983 02 21 392.7556
1983 02 22 377.9222
1983 02 23 364.8833
1983 02 24 349.6473
1983 02 25 339.1409
1983 02 26 329.6666
1983 02 27 321.2592
1983 02 28 313.7659
1983 03 01 307.1496
1983 03 02 299.8386
1983 03 03 302.7102
1983 03 04 310.2083
1983 03 05 317.5806
1983 03 06 319.9482
1983 03 07 318.6708
1983 03 08 315.3180
