year month day streamflow_mm qual_control_by_ana qual_flag
1980 08 09 0.830481 1 1
1980 08 10 0.830481 1 1
1980 08 11 0.830481 1 1
1980 08 12 0.846324 1 1
1980 08 13 0.846324 1 1
1980 08 14 1.032284 1 1
1980 08 15 0.878446 1 1
1980 08 16 0.996665 1 1
1980 08 17 1.201855 1 1
1980 08 18 0.846324 1 1
1980 08 19 1.014365 1 1
1980 08 20 0.894726 1 1
1980 08 21 0.944876 1 1
1980 08 22 0.894726 1 1
1980 08 23 0.814967 1 1
1980 08 24 0.911224 1 1
1980 08 25 1.014365 1 1
1980 08 26 0.830481 1 1
1980 08 27 0.862276 1 1
1980 08 28 0.927941 1 1
1980 08 29 0.846324 1 1
1980 08 30 0.894726 1 1
1980 08 31 0.878446 1 1
1980 09 01 0.878446 1 1
1980 09 02 0.799561 1 1
1980 09 03 0.784374 1 1
1980 09 04 0.784374 1 1
1980 09 05 0.830481 1 1
1980 09 06 0.814967 1 1
1980 09 07 1.087023 1 1
1980 09 08 0.830481 1 1
1980 09 09 0.862276 1 1
1980 09 10 0.830481 1 1
1980 09 11 0.830481 1 1
1980 09 12 0.830481 1 1
1980 09 13 0.769296 1 1
1980 09 14 0.830481 1 1
1980 09 15 0.846324 1 1
1980 09 16 0.830481 1 1
1980 09 17 0.830481 1 1
1980 09 18 0.878446 1 1
1980 09 19 0.996665 1 1
1980 09 20 0.911224 1 1
1980 09 21 0.814967 1 1
1980 09 22 0.830481 1 1
1980 09 23 0.846324 1 1
1980 09 24 0.846324 1 1
1980 09 25 0.814967 1 1
1980 09 26 0.927941 1 1
1980 09 27 0.862276 1 1
1980 09 28 0.830481 1 1
1980 09 29 0.814967 1 1
1980 09 30 0.830481 1 1
1980 10 01 0.814967 1 1
1980 10 02 0.784374 1 1
1980 10 03 0.769296 1 1
1980 10 04 0.784374 1 1
1980 10 05 0.769296 1 1
1980 10 06 0.769296 1 1
1980 10 07 0.769296 1 1
1980 10 08 0.814967 1 1
1980 10 09 0.814967 1 1
1980 10 10 1.032284 1 1
1980 10 11 0.830481 1 1
1980 10 12 1.614637 1 1
1980 10 13 2.521709 1 1
1980 10 14 1.915538 1 1
1980 10 15 1.241844 1 1
1980 10 16 0.979184 1 1
1980 10 17 0.979184 1 1
1980 10 18 0.799561 1 1
1980 10 19 0.846324 1 1
1980 10 20 0.894726 1 1
1980 10 21 0.769296 1 1
1980 10 22 0.769296 1 1
1980 10 23 0.799561 1 1
1980 10 24 0.769296 1 1
1980 10 25 0.830481 1 1
1980 10 26 0.769296 1 1
1980 10 27 0.784374 1 1
1980 10 28 0.769296 1 1
1980 10 29 0.769296 1 1
1980 10 30 0.769296 1 1
1980 10 31 0.784374 1 1
1980 11 01 0.769296 1 1
1980 11 02 0.944876 1 1
1980 11 03 0.961921 1 1
1980 11 04 0.878446 1 1
1980 11 05 0.769296 1 1
1980 11 06 0.769296 1 1
1980 11 07 0.769296 1 1
1980 11 08 0.769296 1 1
1980 11 09 1.221740 1 1
1980 11 10 1.014365 1 1
1980 11 11 1.241844 1 1
1980 11 12 2.490461 1 1
1980 11 13 3.162516 1 1
1980 11 14 2.220044 1 1
1980 11 15 1.453698 1 1
1980 11 16 1.282488 1 1
1980 11 17 1.068558 1 1
1980 11 18 1.221740 1 1
1980 11 19 1.068558 1 1
1980 11 20 1.736133 1 1
1980 11 21 1.942088 1 1
1980 11 22 1.262057 1 1
1980 11 23 1.124499 1 1
1980 11 24 0.784374 1 1
1980 11 25 1.761045 1 1
1980 11 26 1.387923 1 1
1980 11 27 0.996665 1 1
1980 11 28 0.996665 1 1
1980 11 29 0.911224 1 1
1980 11 30 0.979184 1 1
1980 12 01 1.942088 1 1
1980 12 02 3.055333 1 1
1980 12 03 2.881610 1 1
1980 12 04 2.881610 1 1
1980 12 05 2.162573 1 1
1980 12 06 1.942088 1 1
1980 12 07 2.220044 1 1
1980 12 08 2.681556 1 1
1980 12 09 2.106086 1 1
1980 12 10 2.813978 1 1
1980 12 11 2.714334 1 1
1980 12 12 2.584971 1 1
1980 12 13 2.553176 1 1
1980 12 14 2.747330 1 1
1980 12 15 2.490461 1 1
1980 12 16 1.995843 1 1
1980 12 17 1.863093 1 1
1980 12 18 1.686857 1 1
1980 12 19 1.324007 1 1
1980 12 20 1.366399 1 1
1980 12 21 1.431518 1 1
1980 12 22 1.345094 1 1
1980 12 23 1.032284 1 1
1980 12 24 1.050312 1 1
1980 12 25 1.262057 1 1
1980 12 26 2.078116 1 1
1980 12 27 1.521329 1 1
1980 12 28 1.345094 1 1
1980 12 29 1.614637 1 1
1980 12 30 2.616874 1 1
1980 12 31 2.847630 1 1
1981 01 01 2.780545 1 1
1981 01 02 2.134275 1 1
1981 01 03 1.638456 1 1
1981 01 04 1.614637 1 1
1981 01 05 1.324007 1 1
1981 01 06 1.591037 1 1
1981 01 07 1.387923 1 1
1981 01 08 1.087023 1 1
1981 01 09 2.367872 1 1
1981 01 10 2.881610 1 1
1981 01 11 2.985079 1 1
1981 01 12 2.847630 1 1
1981 01 13 2.813978 1 1
1981 01 14 2.398137 1 1
1981 01 15 1.942088 1 1
1981 01 16 1.863093 1 1
1981 01 17 2.023049 1 1
1981 01 18 1.786284 1 1
1981 01 19 1.409666 1 1
1981 01 20 1.366399 1 1
1981 01 21 1.201855 1 1
1981 01 22 1.811632 1 1
1981 01 23 2.553176 1 1
1981 01 24 1.995843 1 1
1981 01 25 2.398137 1 1
1981 01 26 3.937712 1 1
1981 01 27 3.309143 1 1
1981 01 28 2.681556 1 1
1981 01 29 2.308107 1 1
1981 01 30 1.889206 1 1
1981 01 31 2.191199 1 1
1981 02 01 1.915538 1 1
1981 02 02 1.182188 1 1
1981 02 03 1.544383 1 1
1981 02 04 1.544383 1 1
1981 02 05 1.521329 1 1
1981 02 06 1.662602 1 1
1981 02 07 2.337826 1 1
1981 02 08 2.023049 1 1
1981 02 09 1.614637 1 1
1981 02 10 1.324007 1 1
1981 02 11 2.278498 1 1
1981 02 12 1.686857 1 1
1981 02 13 1.544383 1 1
1981 02 14 1.431518 1 1
1981 02 15 1.303138 1 1
1981 02 16 1.387923 1 1
1981 02 17 1.686857 1 1
1981 02 18 1.662602 1 1
1981 02 19 1.345094 1 1
1981 02 20 1.345094 1 1
1981 02 21 1.241844 1 1
1981 02 22 1.475987 1 1
1981 02 23 1.345094 1 1
1981 02 24 1.262057 1 1
1981 02 25 0.961921 1 1
1981 02 26 0.944876 1 1
1981 02 27 1.068558 1 1
1981 02 28 0.894726 1 1
1981 03 01 0.944876 1 1
1981 03 02 0.878446 1 1
1981 03 03 0.754437 1 1
1981 03 04 0.862276 1 1
1981 03 05 0.927941 1 1
1981 03 06 1.521329 1 1
1981 03 07 2.521709 1 1
1981 03 08 2.278498 1 1
1981 03 09 2.553176 1 1
1981 03 10 3.814577 1 1
1981 03 11 2.459431 1 1
1981 03 12 1.995843 1 1
1981 03 13 1.863093 1 1
1981 03 14 1.544383 1 1
1981 03 15 1.241844 1 1
1981 03 16 1.241844 1 1
1981 03 17 1.345094 1 1
1981 03 18 1.324007 1 1
1981 03 19 2.398137 1 1
1981 03 20 1.837308 1 1
1981 03 21 1.453698 1 1
1981 03 22 1.387923 1 1
1981 03 23 1.282488 1 1
1981 03 24 1.068558 1 1
1981 03 25 1.105706 1 1
1981 03 26 1.143510 1 1
1981 03 27 1.241844 1 1
1981 03 28 1.614637 1 1
1981 03 29 1.863093 1 1
1981 03 30 1.761045 1 1
1981 03 31 1.711332 1 1
1981 04 01 1.498603 1 1
1981 04 02 1.282488 1 1
1981 04 03 1.201855 1 1
1981 04 04 1.221740 1 1
1981 04 05 1.475987 1 1
1981 04 06 1.282488 1 1
1981 04 07 1.050312 1 1
1981 04 08 1.032284 1 1
1981 04 09 1.014365 1 1
1981 04 10 1.201855 1 1
1981 04 11 1.087023 1 1
1981 04 12 0.862276 1 1
1981 04 13 0.862276 1 1
1981 04 14 1.068558 1 1
1981 04 15 1.014365 1 1
1981 04 16 0.979184 1 1
1981 04 17 1.282488 1 1
1981 04 18 1.282488 1 1
1981 04 19 1.050312 1 1
1981 04 20 0.944876 1 1
1981 04 21 1.014365 1 1
1981 04 22 0.911224 1 1
1981 04 23 0.927941 1 1
1981 04 24 0.911224 1 1
1981 04 25 0.894726 1 1
1981 04 26 0.784374 1 1
1981 04 27 0.911224 1 1
1981 04 28 1.032284 1 1
1981 04 29 1.366399 1 1
1981 04 30 2.881610 1 1
1981 05 01 3.937712 1 1
1981 05 02 2.023049 1 1
1981 05 03 1.567546 1 1
1981 05 04 1.567546 1 1
1981 05 05 1.431518 1 1
1981 05 06 1.345094 1 1
1981 05 07 1.262057 1 1
1981 05 08 1.032284 1 1
1981 05 09 1.032284 1 1
1981 05 10 1.143510 1 1
1981 05 11 1.221740 1 1
1981 05 12 1.105706 1 1
1981 05 13 1.105706 1 1
1981 05 14 1.105706 1 1
1981 05 15 1.105706 1 1
1981 05 16 0.894726 1 1
1981 05 17 0.878446 1 1
1981 05 18 0.961921 1 1
1981 05 19 0.979184 1 1
1981 05 20 0.996665 1 1
1981 05 21 0.996665 1 1
1981 05 22 0.961921 1 1
1981 05 23 0.979184 1 1
1981 05 24 0.894726 1 1
1981 05 25 0.996665 1 1
1981 05 26 1.068558 1 1
1981 05 27 1.182188 1 1
1981 05 28 0.927941 1 1
1981 05 29 1.453698 1 1
1981 05 30 1.475987 1 1
1981 05 31 1.105706 1 1
1981 06 01 0.979184 1 1
1981 06 02 0.961921 1 1
1981 06 03 1.124499 1 1
1981 06 04 1.521329 1 1
1981 06 05 1.241844 1 1
1981 06 06 0.911224 1 1
1981 06 07 1.124499 1 1
1981 06 08 1.387923 1 1
1981 06 09 0.878446 1 1
1981 06 10 1.068558 1 1
1981 06 11 0.961921 1 1
1981 06 12 1.068558 1 1
1981 06 13 0.911224 1 1
1981 06 14 0.927941 1 1
1981 06 15 0.878446 1 1
1981 06 16 1.105706 1 1
1981 06 17 1.162740 1 1
1981 06 18 1.014365 1 1
1981 06 19 1.241844 1 1
1981 06 20 1.409666 1 1
1981 06 21 1.124499 1 1
1981 06 22 1.050312 1 1
1981 06 23 0.944876 1 1
1981 06 24 0.961921 1 1
1981 06 25 0.911224 1 1
1981 06 26 0.927941 1 1
1981 06 27 0.996665 1 1
1981 06 28 0.961921 1 1
1981 06 29 0.927941 1 1
1981 06 30 0.911224 1 1
1981 07 01 0.911224 1 1
1981 07 02 0.894726 1 1
1981 07 03 0.894726 1 1
1981 07 04 0.894726 1 1
1981 07 05 0.769296 1 1
1981 07 06 0.769296 1 1
1981 07 07 0.830481 1 1
1981 07 08 0.862276 1 1
1981 07 09 0.814967 1 1
1981 07 10 0.799561 1 1
1981 07 11 0.799561 1 1
1981 07 12 0.830481 1 1
1981 07 13 0.830481 1 1
1981 07 14 0.814967 1 1
1981 07 15 0.814967 1 1
1981 07 16 0.814967 1 1
1981 07 17 0.799561 1 1
1981 07 18 0.799561 1 1
1981 07 19 0.769296 1 1
1981 07 20 0.830481 1 1
1981 07 21 0.830481 1 1
1981 07 22 0.830481 1 1
1981 07 23 0.799561 1 1
1981 07 24 0.799561 1 1
1981 07 25 0.814967 1 1
1981 07 26 0.799561 1 1
1981 07 27 0.799561 1 1
1981 07 28 0.799561 1 1
1981 07 29 0.799561 1 1
1981 07 30 0.830481 1 1
1981 07 31 0.769296 1 1
1981 08 01 0.799561 1 1
1981 08 02 0.784374 1 1
1981 08 03 0.799561 1 1
1981 08 04 0.799561 1 1
1981 08 05 0.784374 1 1
1981 08 06 0.814967 1 1
1981 08 07 0.799561 1 1
1981 08 08 0.769296 1 1
1981 08 09 0.784374 1 1
1981 08 10 0.784374 1 1
1981 08 11 0.769296 1 1
1981 08 12 0.769296 1 1
1981 08 13 0.799561 1 1
1981 08 14 0.830481 1 1
1981 08 15 0.996665 1 1
1981 08 16 0.911224 1 1
1981 08 17 0.830481 1 1
1981 08 18 0.830481 1 1
1981 08 19 1.498603 1 1
1981 08 20 1.143510 1 1
1981 08 21 0.799561 1 1
1981 08 22 1.837308 1 1
1981 08 23 0.745696 1 1
1981 08 24 0.763287 1 1
1981 08 25 0.780987 1 1
1981 08 26 0.470034 1 1
1981 08 27 0.763287 1 1
1981 08 28 0.455284 1 1
1981 08 29 0.426331 1 1
1981 08 30 1.025400 1 1
1981 08 31 0.593935 1 1
1981 09 01 0.515268 1 1
1981 09 02 0.966837 1 1
1981 09 03 0.728215 1 1
1981 09 04 0.710842 1 1
1981 09 05 0.470034 1 1
1981 09 06 0.470034 1 1
1981 09 07 0.728215 1 1
1981 09 08 0.728215 1 1
1981 09 09 0.710842 1 1
1981 09 10 0.455284 1 1
1981 09 11 0.577874 1 1
1981 09 12 0.455284 1 1
1981 09 13 0.484894 1 1
1981 09 14 0.455284 1 1
1981 09 15 0.470034 1 1
1981 09 16 0.455284 1 1
1981 09 17 0.440644 1 1
1981 09 18 0.593935 1 1
1981 09 19 0.440644 1 1
1981 09 20 0.470034 1 1
1981 09 21 0.515268 1 1
1981 09 22 0.317617 1 1
1981 09 23 0.426331 1 1
1981 09 24 0.593935 1 1
1981 09 25 0.780987 1 1
1981 09 26 0.593935 1 1
1981 09 27 0.610105 1 1
1981 09 28 1.208410 1 1
1981 09 29 0.835289 1 1
1981 09 30 1.025400 1 1
1981 10 01 0.928597 1 1
1981 10 02 0.835289 1 1
1981 10 03 0.853644 1 1
1981 10 04 0.909585 1 1
1981 10 05 0.928597 1 1
1981 10 06 1.085165 1 1
1981 10 07 2.044136 1 1
1981 10 08 1.424416 1 1
1981 10 09 0.928597 1 1
1981 10 10 0.966837 1 1
1981 10 11 1.293305 1 1
1981 10 12 1.583170 1 1
1981 10 13 1.560116 1 1
1981 10 14 1.229388 1 1
1981 10 15 1.105378 1 1
1981 10 16 1.724006 1 1
1981 10 17 1.796117 1 1
1981 10 18 1.402236 1 1
1981 10 19 0.780987 1 1
1981 10 20 1.606333 1 1
1981 10 21 2.277187 1 1
1981 10 22 1.560116 1 1
1981 10 23 1.208410 1 1
1981 10 24 1.045176 1 1
1981 10 25 0.890793 1 1
1981 10 26 0.928597 1 1
1981 10 27 2.120836 1 1
1981 10 28 2.657737 1 1
1981 10 29 2.120836 1 1
1981 10 30 1.820373 1 1
1981 10 31 2.095160 1 1
1981 11 01 1.844847 1 1
1981 11 02 1.606333 1 1
1981 11 03 1.446705 1 1
1981 11 04 1.514337 1 1
1981 11 05 1.446705 1 1
1981 11 06 1.314720 1 1
1981 11 07 0.966837 1 1
1981 11 08 1.514337 1 1
1981 11 09 2.095160 1 1
1981 11 10 1.844847 1 1
1981 11 11 2.491991 1 1
1981 11 12 2.629767 1 1
1981 11 13 3.029875 1 1
1981 11 14 2.798791 1 1
1981 11 15 2.884669 1 1
1981 11 16 2.383715 1 1
1981 11 17 1.820373 1 1
1981 11 18 1.993658 1 1
1981 11 19 2.095160 1 1
1981 11 20 2.069593 1 1
1981 11 21 2.172516 1 1
1981 11 22 2.018788 1 1
1981 11 23 1.893904 1 1
1981 11 24 1.537172 1 1
1981 11 25 1.653096 1 1
1981 11 26 2.356946 1 1
1981 11 27 3.059266 1 1
1981 11 28 3.337222 1 1
1981 11 29 2.146621 1 1
1981 11 30 2.172516 1 1
1981 12 01 1.844847 1 1
1981 12 02 1.560116 1 1
1981 12 03 2.685708 1 1
1981 12 04 2.798791 1 1
1981 12 05 2.250855 1 1
1981 12 06 1.993658 1 1
1981 12 07 1.893904 1 1
1981 12 08 2.574372 1 1
1981 12 09 3.162516 1 1
1981 12 10 3.852272 1 1
1981 12 11 5.349673 1 1
1981 12 12 4.366993 1 1
1981 12 13 3.472486 1 1
1981 12 14 2.913514 1 1
1981 12 15 2.629767 1 1
1981 12 16 2.303627 1 1
1981 12 17 2.913514 1 1
1981 12 18 5.046041 1 1
1981 12 19 2.884669 1 1
1981 12 20 2.798791 1 1
1981 12 21 2.437689 1 1
1981 12 22 2.250855 1 1
1981 12 23 2.224633 1 1
1981 12 24 2.146621 1 1
1981 12 25 2.971531 1 1
1981 12 26 2.303627 1 1
1981 12 27 2.146621 1 1
1981 12 28 2.044136 1 1
1981 12 29 2.330287 1 1
1981 12 30 2.685708 1 1
1981 12 31 2.602015 1 1
1982 01 01 2.356946 1 1
1982 01 02 2.198520 1 1
1982 01 03 3.803323 1 1
1982 01 04 13.132555 1 1
1982 01 05 5.287941 1 1
1982 01 06 3.427034 1 1
1982 01 07 3.162516 1 1
1982 01 08 2.657737 1 1
1982 01 09 2.277187 1 1
1982 01 10 2.044136 1 1
1982 01 11 2.277187 1 1
1982 01 12 4.001957 1 1
1982 01 13 4.585731 1 1
1982 01 14 3.000703 1 1
1982 01 15 2.713788 1 1
1982 01 16 3.951698 1 1
1982 01 17 2.685708 1 1
1982 01 18 2.277187 1 1
1982 01 19 2.120836 1 1
1982 01 20 2.277187 1 1
1982 01 21 2.198520 1 1
1982 01 22 2.437689 1 1
1982 01 23 2.303627 1 1
1982 01 24 2.330287 1 1
1982 01 25 3.088766 1 1
1982 01 26 3.754812 1 1
1982 01 27 2.685708 1 1
1982 01 28 2.437689 1 1
1982 01 29 2.410592 1 1
1982 01 30 2.602015 1 1
1982 01 31 2.277187 1 1
1982 02 01 2.277187 1 1
1982 02 02 2.356946 1 1
1982 02 03 5.046041 1 1
1982 02 04 2.827308 1 1
1982 02 05 2.629767 1 1
1982 02 06 2.685708 1 1
1982 02 07 2.303627 1 1
1982 02 08 2.330287 1 1
1982 02 09 2.044136 1 1
1982 02 10 1.968528 1 1
1982 02 11 1.918706 1 1
1982 02 12 1.869321 1 1
1982 02 13 1.943508 1 1
1982 02 14 1.968528 1 1
1982 02 15 1.943508 1 1
1982 02 16 1.893904 1 1
1982 02 17 1.869321 1 1
1982 02 18 1.869321 1 1
1982 02 19 1.893904 1 1
1982 02 20 1.844847 1 1
1982 02 21 1.796117 1 1
1982 02 22 1.771971 1 1
1982 02 23 1.771971 1 1
1982 02 24 2.044136 1 1
1982 02 25 2.018788 1 1
1982 02 26 3.059266 1 1
1982 02 27 3.564919 1 1
1982 02 28 6.988019 1 1
1982 03 01 4.104005 1 1
1982 03 02 2.971531 1 1
1982 03 03 3.658991 1 1
1982 03 04 2.913514 1 1
1982 03 05 2.303627 1 1
1982 03 06 2.198520 1 1
1982 03 07 2.250855 1 1
1982 03 08 2.574372 1 1
1982 03 09 4.869805 1 1
1982 03 10 5.995178 1 1
1982 03 11 3.803323 1 1
1982 03 12 3.000703 1 1
1982 03 13 3.706629 1 1
1982 03 14 4.754755 1 1
1982 03 15 3.249050 1 1
1982 03 16 2.855934 1 1
1982 03 17 2.741976 1 1
1982 03 18 2.798791 1 1
1982 03 19 2.827308 1 1
1982 03 20 8.145077 1 1
1982 03 21 7.446909 1 1
1982 03 22 4.155685 1 1
1982 03 23 3.162516 1 1
1982 03 24 3.381909 1 1
1982 03 25 4.641562 1 1
1982 03 26 4.812007 1 1
1982 03 27 3.901766 1 1
1982 03 28 17.026018 1 1
1982 03 29 7.138688 1 1
1982 03 30 13.221929 1 1
1982 03 31 12.602210 1 1
1982 04 01 4.986822 1 1
1982 04 02 4.001957 1 1
1982 04 03 3.564919 1 1
1982 04 04 3.337222 1 1
1982 04 05 3.162516 1 1
1982 04 06 3.088766 1 1
1982 04 07 3.029875 1 1
1982 04 08 2.942468 1 1
1982 04 09 2.942468 1 1
1982 04 10 2.855934 1 1
1982 04 11 2.827308 1 1
1982 04 12 2.827308 1 1
1982 04 13 2.827308 1 1
1982 04 14 2.798791 1 1
1982 04 15 2.827308 1 1
1982 04 16 2.913514 1 1
1982 04 17 2.713788 1 1
1982 04 18 2.685708 1 1
1982 04 19 2.685708 1 1
1982 04 20 2.741976 1 1
1982 04 21 2.657737 1 1
1982 04 22 2.629767 1 1
1982 04 23 2.546839 1 1
1982 04 24 2.546839 1 1
1982 04 25 2.546839 1 1
1982 04 26 2.546839 1 1
1982 04 27 2.491991 1 1
1982 04 28 2.491991 1 1
1982 04 29 2.657737 1 1
1982 04 30 2.629767 1 1
1982 05 01 2.491991 1 1
1982 05 02 2.519306 1 1
1982 05 03 2.464785 1 1
1982 05 04 2.437689 1 1
1982 05 05 2.410592 1 1
1982 05 06 2.383715 1 1
1982 05 07 2.356946 1 1
1982 05 08 2.303627 1 1
1982 05 09 2.303627 1 1
1982 05 10 2.277187 1 1
1982 05 11 2.224633 1 1
1982 05 12 2.250855 1 1
1982 05 13 2.303627 1 1
1982 05 14 2.120836 1 1
1982 05 15 2.146621 1 1
1982 05 16 2.198520 1 1
1982 05 17 2.198520 1 1
1982 05 18 2.095160 1 1
1982 05 19 2.120836 1 1
1982 05 20 1.993658 1 1
