year month day temperature_max
1983 02 05 22.446
1983 02 06 27.642
1983 02 07 22.879
1983 02 08 22.948
1983 02 09 24.067
1983 02 10 23.361
1983 02 11 24.328
1983 02 12 28.800
1983 02 13 28.785
1983 02 14 28.924
1983 02 15 28.908
1983 02 16 29.464
1983 02 17 29.395
1983 02 18 32.765
1983 02 19 28.560
1983 02 20 30.247
1983 02 21 29.879
1983 02 22 28.506
1983 02 23 29.765
1983 02 24 29.662
1983 02 25 30.543
1983 02 26 31.787
1983 02 27 31.992
1983 02 28 31.957
1983 03 01 32.612
1983 03 02 31.266
1983 03 03 28.793
1983 03 04 27.100
1983 03 05 29.226
1983 03 06 29.690
1983 03 07 29.412
1983 03 08 29.924
1983 03 09 28.916
1983 03 10 29.214
1983 03 11 30.756
1983 03 12 31.075
1983 03 13 30.428
1983 03 14 32.911
1983 03 15 31.890
1983 03 16 31.477
1983 03 17 30.241
1983 03 18 29.752
1983 03 19 30.215
1983 03 20 30.152
1983 03 21 29.278
1983 03 22 29.741
1983 03 23 27.663
1983 03 24 26.646
1983 03 25 29.147
1983 03 26 26.620
1983 03 27 27.151
1983 03 28 22.627
1983 03 29 27.713
1983 03 30 27.379
1983 03 31 29.412
1983 04 01 29.705
1983 04 02 28.058
1983 04 03 29.239
1983 04 04 27.794
1983 04 05 29.764
1983 04 06 30.111
1983 04 07 29.082
1983 04 08 29.997
1983 04 09 23.756
1983 04 10 26.835
1983 04 11 29.142
1983 04 12 27.992
1983 04 13 28.728
1983 04 14 29.915
1983 04 15 30.153
1983 04 16 30.752
1983 04 17 30.456
1983 04 18 31.066
1983 04 19 30.528
1983 04 20 31.329
1983 04 21 31.406
1983 04 22 30.534
1983 04 23 31.476
1983 04 24 33.036
1983 04 25 30.994
1983 04 26 nan
1983 04 27 nan
1983 04 28 nan
1983 04 29 nan
1983 04 30 nan
1983 05 01 31.750
1983 05 02 33.468
1983 05 03 31.847
1983 05 04 31.282
1983 05 05 31.341
1983 05 06 30.873
1983 05 07 30.318
1983 05 08 32.088
1983 05 09 32.129
1983 05 10 32.375
1983 05 11 33.381
1983 05 12 32.590
1983 05 13 33.200
1983 05 14 31.632
1983 05 15 30.875
1983 05 16 30.808
1983 05 17 32.080
1983 05 18 33.070
1983 05 19 32.943
1983 05 20 32.551
1983 05 21 34.324
1983 05 22 34.555
1983 05 23 33.127
1983 05 24 32.515
1983 05 25 32.597
1983 05 26 33.092
1983 05 27 32.519
1983 05 28 32.252
1983 05 29 32.080
1983 05 30 23.149
1983 05 31 33.522
1983 06 01 33.800
1983 06 02 33.429
1983 06 03 32.872
1983 06 04 32.542
1983 06 05 32.160
1983 06 06 32.305
1983 06 07 32.595
1983 06 08 32.852
1983 06 09 31.888
1983 06 10 31.685
1983 06 11 32.845
1983 06 12 32.046
1983 06 13 31.734
1983 06 14 31.108
1983 06 15 31.245
1983 06 16 31.568
1983 06 17 31.853
1983 06 18 31.470
1983 06 19 31.377
1983 06 20 29.188
