year month day potential_evapotransp_gleam
1980 04 25 2.495
1980 04 26 2.502
1980 04 27 2.517
1980 04 28 2.108
1980 04 29 2.269
1980 04 30 2.390
1980 05 01 0.156
1980 05 02 1.217
1980 05 03 1.832
1980 05 04 1.716
1980 05 05 1.827
1980 05 06 2.008
1980 05 07 1.683
1980 05 08 1.223
1980 05 09 1.615
1980 05 10 0.673
1980 05 11 1.435
1980 05 12 2.411
1980 05 13 2.115
1980 05 14 2.160
1980 05 15 2.142
1980 05 16 1.739
1980 05 17 0.682
1980 05 18 0.945
1980 05 19 1.048
1980 05 20 0.924
1980 05 21 0.177
1980 05 22 1.870
1980 05 23 1.618
1980 05 24 1.568
1980 05 25 1.694
1980 05 26 1.680
1980 05 27 1.658
1980 05 28 1.408
1980 05 29 0.638
1980 05 30 1.527
1980 05 31 1.813
1980 06 01 0.645
1980 06 02 1.127
1980 06 03 1.741
1980 06 04 0.956
1980 06 05 1.268
1980 06 06 1.542
1980 06 07 1.599
1980 06 08 1.477
1980 06 09 1.175
1980 06 10 1.330
1980 06 11 1.232
1980 06 12 1.142
1980 06 13 -0.003
1980 06 14 1.039
1980 06 15 1.064
1980 06 16 1.079
1980 06 17 0.261
1980 06 18 1.546
1980 06 19 1.043
1980 06 20 0.754
1980 06 21 1.222
1980 06 22 1.220
1980 06 23 1.182
1980 06 24 0.608
1980 06 25 0.178
1980 06 26 1.271
1980 06 27 0.742
1980 06 28 0.828
1980 06 29 1.660
1980 06 30 1.643
1980 07 01 0.506
1980 07 02 0.439
1980 07 03 0.393
1980 07 04 1.235
1980 07 05 1.147
1980 07 06 1.429
1980 07 07 1.414
1980 07 08 1.087
1980 07 09 0.339
1980 07 10 0.669
1980 07 11 0.916
1980 07 12 1.353
1980 07 13 1.523
1980 07 14 0.320
1980 07 15 1.115
1980 07 16 1.232
1980 07 17 1.823
1980 07 18 1.783
1980 07 19 1.215
1980 07 20 1.610
1980 07 21 1.159
1980 07 22 0.272
1980 07 23 1.828
1980 07 24 1.373
1980 07 25 1.591
1980 07 26 1.913
1980 07 27 2.167
1980 07 28 1.556
1980 07 29 0.395
1980 07 30 1.483
1980 07 31 1.219
1980 08 01 1.575
1980 08 02 1.800
1980 08 03 1.850
1980 08 04 1.865
1980 08 05 0.116
1980 08 06 1.010
1980 08 07 1.815
1980 08 08 0.525
1980 08 09 1.891
1980 08 10 0.709
1980 08 11 2.346
1980 08 12 2.226
1980 08 13 1.871
1980 08 14 1.271
1980 08 15 2.191
1980 08 16 2.122
1980 08 17 0.985
1980 08 18 2.772
1980 08 19 1.988
1980 08 20 2.406
1980 08 21 2.441
1980 08 22 1.270
1980 08 23 2.333
1980 08 24 0.594
1980 08 25 1.236
1980 08 26 2.450
1980 08 27 2.097
1980 08 28 2.088
1980 08 29 2.670
1980 08 30 2.903
1980 08 31 2.618
1980 09 01 1.018
1980 09 02 1.912
1980 09 03 0.687
1980 09 04 2.574
1980 09 05 2.256
1980 09 06 2.613
1980 09 07 2.758
1980 09 08 3.064
1980 09 09 1.415
1980 09 10 1.510
1980 09 11 2.505
1980 09 12 2.331
1980 09 13 2.223
1980 09 14 1.919
1980 09 15 0.524
1980 09 16 2.554
1980 09 17 2.340
1980 09 18 2.750
1980 09 19 1.269
1980 09 20 0.441
1980 09 21 2.195
1980 09 22 3.279
1980 09 23 3.079
1980 09 24 3.044
1980 09 25 3.396
1980 09 26 3.460
1980 09 27 0.541
1980 09 28 1.092
1980 09 29 3.454
1980 09 30 4.006
1980 10 01 4.097
1980 10 02 4.143
1980 10 03 4.059
1980 10 04 4.114
1980 10 05 2.821
1980 10 06 2.228
1980 10 07 1.277
1980 10 08 1.945
1980 10 09 4.026
1980 10 10 3.440
1980 10 11 0.705
1980 10 12 3.083
1980 10 13 3.475
1980 10 14 3.594
1980 10 15 4.036
1980 10 16 4.013
1980 10 17 4.385
1980 10 18 2.848
1980 10 19 2.491
1980 10 20 4.207
1980 10 21 4.001
1980 10 22 1.670
1980 10 23 0.923
1980 10 24 2.066
1980 10 25 5.082
1980 10 26 5.126
1980 10 27 4.686
1980 10 28 2.625
1980 10 29 3.297
1980 10 30 0.894
1980 10 31 5.078
1980 11 01 4.402
1980 11 02 4.234
1980 11 03 4.403
1980 11 04 4.050
1980 11 05 4.384
1980 11 06 3.221
1980 11 07 1.662
1980 11 08 1.574
1980 11 09 3.893
1980 11 10 1.978
1980 11 11 3.701
1980 11 12 3.251
1980 11 13 4.169
1980 11 14 5.046
1980 11 15 5.084
1980 11 16 4.796
1980 11 17 4.603
1980 11 18 4.531
1980 11 19 1.535
1980 11 20 2.726
1980 11 21 4.460
1980 11 22 4.975
1980 11 23 1.826
1980 11 24 3.699
1980 11 25 4.307
1980 11 26 5.439
1980 11 27 4.445
1980 11 28 3.629
1980 11 29 1.761
1980 11 30 3.094
1980 12 01 2.798
1980 12 02 4.096
1980 12 03 2.057
1980 12 04 4.196
1980 12 05 4.573
1980 12 06 4.881
1980 12 07 4.802
1980 12 08 4.579
1980 12 09 5.001
1980 12 10 4.779
1980 12 11 2.467
1980 12 12 1.450
1980 12 13 3.737
1980 12 14 5.416
1980 12 15 5.347
1980 12 16 4.918
1980 12 17 5.121
1980 12 18 4.401
1980 12 19 1.789
1980 12 20 0.972
1980 12 21 1.043
1980 12 22 2.030
1980 12 23 2.781
1980 12 24 4.341
1980 12 25 4.858
1980 12 26 4.439
1980 12 27 2.825
1980 12 28 2.897
1980 12 29 4.146
1980 12 30 4.740
1980 12 31 4.478
1981 01 01 5.081
1981 01 02 5.299
1981 01 03 5.114
1981 01 04 4.269
1981 01 05 4.045
1981 01 06 3.494
1981 01 07 2.766
1981 01 08 2.501
1981 01 09 2.039
1981 01 10 4.231
1981 01 11 2.556
1981 01 12 3.693
1981 01 13 3.606
1981 01 14 3.324
1981 01 15 3.237
1981 01 16 4.704
1981 01 17 3.512
1981 01 18 2.394
1981 01 19 3.330
1981 01 20 3.542
1981 01 21 3.123
1981 01 22 3.606
1981 01 23 3.976
1981 01 24 3.862
1981 01 25 4.121
1981 01 26 3.784
1981 01 27 3.841
1981 01 28 5.071
1981 01 29 4.583
1981 01 30 3.718
1981 01 31 4.293
1981 02 01 4.691
1981 02 02 4.482
1981 02 03 3.925
1981 02 04 2.397
1981 02 05 3.244
1981 02 06 3.383
1981 02 07 3.391
1981 02 08 4.396
1981 02 09 4.554
1981 02 10 4.334
1981 02 11 4.221
1981 02 12 3.740
1981 02 13 3.837
1981 02 14 3.997
1981 02 15 4.303
1981 02 16 4.455
1981 02 17 4.460
1981 02 18 4.031
1981 02 19 4.133
1981 02 20 4.482
1981 02 21 3.221
1981 02 22 1.782
1981 02 23 4.107
1981 02 24 4.190
1981 02 25 3.866
1981 02 26 4.315
1981 02 27 4.442
1981 02 28 4.652
1981 03 01 4.586
1981 03 02 4.632
1981 03 03 3.708
1981 03 04 2.445
1981 03 05 2.679
1981 03 06 2.638
1981 03 07 2.768
1981 03 08 3.334
1981 03 09 3.201
1981 03 10 3.749
1981 03 11 3.760
1981 03 12 4.323
1981 03 13 4.125
1981 03 14 4.219
1981 03 15 2.917
1981 03 16 1.187
1981 03 17 3.675
1981 03 18 3.019
1981 03 19 3.365
1981 03 20 3.455
1981 03 21 3.501
1981 03 22 3.818
1981 03 23 3.233
1981 03 24 2.926
1981 03 25 3.713
1981 03 26 3.426
1981 03 27 3.587
1981 03 28 3.064
1981 03 29 2.696
1981 03 30 3.070
1981 03 31 2.779
1981 04 01 2.955
1981 04 02 2.948
1981 04 03 3.026
1981 04 04 3.218
1981 04 05 3.280
1981 04 06 3.146
1981 04 07 3.099
1981 04 08 3.084
1981 04 09 3.132
1981 04 10 2.986
1981 04 11 2.915
1981 04 12 2.651
1981 04 13 2.871
1981 04 14 1.809
1981 04 15 1.863
1981 04 16 1.689
1981 04 17 1.944
1981 04 18 1.960
1981 04 19 2.436
1981 04 20 1.945
1981 04 21 2.053
1981 04 22 1.304
1981 04 23 0.890
1981 04 24 0.685
1981 04 25 0.200
1981 04 26 0.632
1981 04 27 0.564
1981 04 28 1.041
1981 04 29 1.834
1981 04 30 2.089
1981 05 01 2.066
1981 05 02 1.917
1981 05 03 2.390
1981 05 04 2.451
1981 05 05 2.455
1981 05 06 2.379
1981 05 07 2.230
1981 05 08 2.122
1981 05 09 1.840
1981 05 10 2.122
1981 05 11 2.062
1981 05 12 2.129
1981 05 13 1.976
1981 05 14 1.996
1981 05 15 2.237
1981 05 16 1.489
1981 05 17 1.786
1981 05 18 1.653
1981 05 19 1.771
1981 05 20 1.401
1981 05 21 1.830
1981 05 22 1.702
1981 05 23 1.741
1981 05 24 1.683
1981 05 25 1.658
1981 05 26 1.387
1981 05 27 0.054
1981 05 28 1.307
1981 05 29 1.408
1981 05 30 1.429
1981 05 31 1.384
1981 06 01 1.433
1981 06 02 0.987
1981 06 03 1.244
1981 06 04 0.872
1981 06 05 1.349
1981 06 06 0.078
1981 06 07 0.771
1981 06 08 0.874
1981 06 09 1.135
1981 06 10 1.243
1981 06 11 1.355
1981 06 12 0.552
1981 06 13 1.443
1981 06 14 1.155
1981 06 15 0.208
1981 06 16 1.223
1981 06 17 1.120
1981 06 18 0.857
1981 06 19 0.888
1981 06 20 0.823
1981 06 21 1.194
1981 06 22 1.019
1981 06 23 0.507
1981 06 24 0.433
1981 06 25 1.763
1981 06 26 1.412
1981 06 27 1.371
1981 06 28 1.354
1981 06 29 1.419
1981 06 30 1.356
1981 07 01 1.405
1981 07 02 1.745
1981 07 03 0.997
1981 07 04 1.072
1981 07 05 0.740
1981 07 06 1.104
1981 07 07 1.102
1981 07 08 1.214
1981 07 09 1.504
1981 07 10 1.377
1981 07 11 1.294
1981 07 12 1.422
1981 07 13 1.547
1981 07 14 1.450
1981 07 15 1.617
1981 07 16 1.689
1981 07 17 0.255
1981 07 18 0.987
1981 07 19 0.805
1981 07 20 0.568
1981 07 21 1.178
1981 07 22 1.261
1981 07 23 1.217
1981 07 24 0.453
1981 07 25 0.850
1981 07 26 1.508
1981 07 27 1.461
1981 07 28 1.778
1981 07 29 1.674
1981 07 30 1.675
1981 07 31 1.809
1981 08 01 1.914
1981 08 02 1.773
1981 08 03 1.779
1981 08 04 1.895
1981 08 05 2.002
1981 08 06 1.940
1981 08 07 1.589
1981 08 08 0.063
1981 08 09 1.162
1981 08 10 0.986
1981 08 11 1.515
1981 08 12 1.755
1981 08 13 2.093
1981 08 14 1.904
1981 08 15 1.810
1981 08 16 0.931
1981 08 17 0.492
1981 08 18 2.107
1981 08 19 2.079
1981 08 20 2.137
1981 08 21 2.051
1981 08 22 2.084
1981 08 23 2.248
1981 08 24 2.165
1981 08 25 2.582
1981 08 26 2.625
1981 08 27 1.217
1981 08 28 2.207
1981 08 29 2.476
1981 08 30 1.314
1981 08 31 2.369
1981 09 01 2.791
1981 09 02 3.074
1981 09 03 1.293
1981 09 04 2.361
1981 09 05 1.704
1981 09 06 3.035
1981 09 07 2.817
1981 09 08 3.076
1981 09 09 3.345
1981 09 10 3.478
1981 09 11 3.261
1981 09 12 3.118
1981 09 13 2.879
1981 09 14 0.457
1981 09 15 2.246
1981 09 16 2.671
1981 09 17 3.059
1981 09 18 2.991
1981 09 19 3.409
1981 09 20 2.540
1981 09 21 0.576
1981 09 22 1.663
1981 09 23 3.641
1981 09 24 3.249
1981 09 25 2.340
1981 09 26 1.789
1981 09 27 3.998
1981 09 28 3.480
1981 09 29 0.206
1981 09 30 3.216
1981 10 01 3.361
1981 10 02 3.676
1981 10 03 2.917
1981 10 04 1.028
1981 10 05 3.161
1981 10 06 0.983
1981 10 07 1.941
1981 10 08 2.691
1981 10 09 1.823
1981 10 10 0.445
1981 10 11 2.417
1981 10 12 3.284
1981 10 13 4.331
1981 10 14 4.050
1981 10 15 1.043
1981 10 16 3.609
1981 10 17 4.330
1981 10 18 3.053
1981 10 19 2.722
1981 10 20 3.439
1981 10 21 4.183
1981 10 22 4.467
1981 10 23 4.606
1981 10 24 4.884
1981 10 25 4.316
1981 10 26 1.815
1981 10 27 3.586
1981 10 28 3.760
1981 10 29 3.570
1981 10 30 3.871
1981 10 31 4.200
1981 11 01 3.972
1981 11 02 3.897
1981 11 03 2.286
1981 11 04 3.140
1981 11 05 3.497
1981 11 06 2.559
1981 11 07 3.561
1981 11 08 3.750
1981 11 09 1.752
1981 11 10 3.969
1981 11 11 4.835
1981 11 12 3.988
1981 11 13 3.875
1981 11 14 4.391
1981 11 15 3.890
1981 11 16 4.727
1981 11 17 5.120
1981 11 18 3.996
1981 11 19 2.033
1981 11 20 5.086
1981 11 21 4.842
1981 11 22 5.145
1981 11 23 4.977
1981 11 24 5.030
1981 11 25 4.702
1981 11 26 4.260
1981 11 27 4.538
1981 11 28 3.515
1981 11 29 4.052
1981 11 30 1.350
1981 12 01 0.833
1981 12 02 3.047
1981 12 03 2.796
1981 12 04 3.917
1981 12 05 3.730
1981 12 06 0.922
1981 12 07 1.572
1981 12 08 0.752
1981 12 09 2.516
1981 12 10 3.867
1981 12 11 4.323
1981 12 12 4.871
1981 12 13 4.796
1981 12 14 4.132
1981 12 15 2.077
1981 12 16 5.778
1981 12 17 3.011
1981 12 18 3.265
1981 12 19 3.674
1981 12 20 4.264
1981 12 21 1.822
1981 12 22 3.241
1981 12 23 2.296
1981 12 24 3.922
1981 12 25 2.854
1981 12 26 3.298
1981 12 27 1.627
1981 12 28 3.784
1981 12 29 4.653
1981 12 30 5.177
1981 12 31 5.086
1982 01 01 4.693
1982 01 02 3.369
1982 01 03 3.628
1982 01 04 4.074
1982 01 05 4.409
1982 01 06 4.774
1982 01 07 4.589
1982 01 08 3.284
1982 01 09 3.232
1982 01 10 3.918
1982 01 11 4.761
1982 01 12 5.328
1982 01 13 5.001
1982 01 14 4.862
1982 01 15 4.567
1982 01 16 4.493
1982 01 17 3.459
1982 01 18 4.792
1982 01 19 4.573
1982 01 20 4.705
1982 01 21 4.155
1982 01 22 2.033
1982 01 23 4.741
1982 01 24 4.684
1982 01 25 4.955
1982 01 26 4.821
1982 01 27 4.400
1982 01 28 4.227
1982 01 29 4.011
1982 01 30 3.966
1982 01 31 4.212
1982 02 01 4.656
1982 02 02 3.575
1982 02 03 2.981
1982 02 04 1.606
1982 02 05 1.329
1982 02 06 4.164
1982 02 07 3.965
1982 02 08 3.216
1982 02 09 3.024
1982 02 10 1.453
1982 02 11 3.713
1982 02 12 3.611
1982 02 13 4.779
1982 02 14 4.538
1982 02 15 2.865
1982 02 16 2.530
1982 02 17 4.557
1982 02 18 4.890
1982 02 19 4.577
1982 02 20 4.250
1982 02 21 3.205
1982 02 22 1.768
1982 02 23 2.270
1982 02 24 1.939
1982 02 25 2.623
1982 02 26 3.068
1982 02 27 4.221
1982 02 28 4.086
1982 03 01 1.875
1982 03 02 4.004
1982 03 03 4.120
1982 03 04 3.723
1982 03 05 2.355
1982 03 06 3.518
1982 03 07 3.618
1982 03 08 3.965
1982 03 09 3.575
1982 03 10 4.015
1982 03 11 3.756
1982 03 12 3.784
1982 03 13 4.460
1982 03 14 2.362
1982 03 15 1.413
1982 03 16 1.761
1982 03 17 2.909
1982 03 18 1.671
1982 03 19 1.671
1982 03 20 3.229
1982 03 21 3.429
1982 03 22 2.245
1982 03 23 2.741
1982 03 24 3.414
1982 03 25 3.062
1982 03 26 3.379
1982 03 27 3.366
1982 03 28 2.292
1982 03 29 0.785
1982 03 30 2.790
1982 03 31 3.055
1982 04 01 2.351
1982 04 02 3.319
1982 04 03 2.930
1982 04 04 3.304
1982 04 05 3.094
1982 04 06 3.159
1982 04 07 2.980
1982 04 08 3.026
1982 04 09 2.611
1982 04 10 2.710
1982 04 11 2.336
1982 04 12 2.565
1982 04 13 1.786
1982 04 14 0.706
1982 04 15 2.682
1982 04 16 2.371
1982 04 17 2.166
1982 04 18 2.714
1982 04 19 2.650
1982 04 20 1.690
1982 04 21 1.469
1982 04 22 2.306
1982 04 23 2.600
1982 04 24 2.502
1982 04 25 2.107
1982 04 26 2.374
1982 04 27 2.332
1982 04 28 2.078
1982 04 29 2.182
1982 04 30 2.243
1982 05 01 2.149
1982 05 02 2.082
1982 05 03 1.497
1982 05 04 1.352
1982 05 05 1.963
1982 05 06 1.787
1982 05 07 1.899
1982 05 08 1.963
1982 05 09 1.998
1982 05 10 0.083
1982 05 11 1.334
1982 05 12 2.327
1982 05 13 2.080
1982 05 14 1.794
1982 05 15 1.502
1982 05 16 2.065
1982 05 17 2.028
1982 05 18 0.634
1982 05 19 2.065
1982 05 20 1.294
1982 05 21 1.437
1982 05 22 1.449
1982 05 23 1.529
1982 05 24 0.107
1982 05 25 1.352
1982 05 26 1.072
1982 05 27 1.280
1982 05 28 1.315
1982 05 29 1.414
1982 05 30 0.949
1982 05 31 1.513
1982 06 01 1.482
1982 06 02 1.393
1982 06 03 1.397
1982 06 04 0.430
1982 06 05 1.679
1982 06 06 1.481
1982 06 07 1.405
1982 06 08 1.225
1982 06 09 1.057
1982 06 10 0.845
1982 06 11 0.314
1982 06 12 0.391
1982 06 13 1.125
1982 06 14 1.309
1982 06 15 0.221
1982 06 16 1.273
1982 06 17 1.466
1982 06 18 1.763
1982 06 19 0.557
1982 06 20 0.952
1982 06 21 0.589
1982 06 22 0.968
1982 06 23 0.263
1982 06 24 0.218
1982 06 25 0.347
1982 06 26 0.493
1982 06 27 1.788
1982 06 28 0.783
1982 06 29 1.665
1982 06 30 0.285
1982 07 01 1.773
1982 07 02 1.655
1982 07 03 1.500
1982 07 04 1.331
1982 07 05 0.843
1982 07 06 1.328
1982 07 07 0.316
1982 07 08 0.369
1982 07 09 0.745
1982 07 10 1.491
1982 07 11 1.204
1982 07 12 0.902
1982 07 13 1.661
1982 07 14 1.088
1982 07 15 1.210
1982 07 16 1.452
1982 07 17 0.152
1982 07 18 0.398
1982 07 19 1.478
1982 07 20 1.644
1982 07 21 1.567
1982 07 22 1.590
1982 07 23 1.638
1982 07 24 1.669
1982 07 25 1.637
1982 07 26 1.628
1982 07 27 1.770
1982 07 28 1.536
1982 07 29 -0.077
1982 07 30 1.283
1982 07 31 1.323
1982 08 01 1.617
1982 08 02 0.141
1982 08 03 0.567
1982 08 04 1.364
1982 08 05 2.111
1982 08 06 1.911
1982 08 07 2.285
1982 08 08 1.195
1982 08 09 0.772
1982 08 10 1.775
1982 08 11 2.198
1982 08 12 2.139
1982 08 13 2.051
1982 08 14 2.057
1982 08 15 1.742
1982 08 16 2.067
1982 08 17 1.256
1982 08 18 1.816
1982 08 19 1.948
1982 08 20 2.152
1982 08 21 2.358
1982 08 22 1.653
1982 08 23 2.609
1982 08 24 2.776
1982 08 25 2.718
1982 08 26 2.620
1982 08 27 2.738
1982 08 28 2.909
1982 08 29 2.738
1982 08 30 2.281
1982 08 31 0.913
1982 09 01 1.842
1982 09 02 2.769
1982 09 03 2.978
1982 09 04 3.062
1982 09 05 2.859
1982 09 06 2.887
1982 09 07 2.998
1982 09 08 2.781
1982 09 09 2.863
1982 09 10 2.948
1982 09 11 3.111
1982 09 12 2.688
1982 09 13 3.172
1982 09 14 3.243
1982 09 15 3.261
1982 09 16 3.633
1982 09 17 3.026
1982 09 18 0.428
1982 09 19 2.659
1982 09 20 2.142
1982 09 21 1.748
1982 09 22 1.290
1982 09 23 1.713
1982 09 24 2.488
1982 09 25 2.536
1982 09 26 2.621
1982 09 27 0.734
1982 09 28 2.633
1982 09 29 2.501
1982 09 30 2.529
1982 10 01 1.699
1982 10 02 1.205
1982 10 03 2.833
1982 10 04 1.997
1982 10 05 0.913
1982 10 06 1.892
1982 10 07 2.636
1982 10 08 1.300
1982 10 09 1.327
1982 10 10 0.538
1982 10 11 4.129
1982 10 12 2.346
1982 10 13 2.956
1982 10 14 3.569
1982 10 15 4.018
1982 10 16 3.988
1982 10 17 4.645
1982 10 18 4.674
1982 10 19 4.117
1982 10 20 4.095
1982 10 21 4.088
1982 10 22 4.563
1982 10 23 4.161
1982 10 24 1.959
1982 10 25 2.170
1982 10 26 2.856
1982 10 27 2.674
1982 10 28 3.201
1982 10 29 3.780
1982 10 30 4.733
1982 10 31 4.606
1982 11 01 5.061
1982 11 02 2.720
1982 11 03 3.041
1982 11 04 2.098
1982 11 05 3.016
1982 11 06 1.915
1982 11 07 4.153
1982 11 08 4.597
1982 11 09 4.516
1982 11 10 4.376
1982 11 11 2.080
1982 11 12 2.078
1982 11 13 1.753
1982 11 14 2.861
1982 11 15 3.155
1982 11 16 3.655
1982 11 17 3.914
1982 11 18 4.303
1982 11 19 3.589
1982 11 20 1.154
1982 11 21 1.395
1982 11 22 1.581
1982 11 23 1.110
1982 11 24 2.742
1982 11 25 3.772
1982 11 26 3.017
1982 11 27 2.503
1982 11 28 3.380
1982 11 29 3.776
1982 11 30 5.157
1982 12 01 4.233
1982 12 02 4.419
1982 12 03 2.257
1982 12 04 4.104
1982 12 05 4.719
1982 12 06 1.398
1982 12 07 5.407
1982 12 08 4.641
1982 12 09 4.837
1982 12 10 4.207
1982 12 11 2.904
1982 12 12 1.999
1982 12 13 2.601
1982 12 14 3.358
1982 12 15 2.622
1982 12 16 2.316
1982 12 17 3.251
1982 12 18 1.933
1982 12 19 2.372
1982 12 20 3.196
1982 12 21 2.104
1982 12 22 1.989
1982 12 23 3.991
1982 12 24 5.052
1982 12 25 4.361
1982 12 26 4.999
1982 12 27 4.664
1982 12 28 4.113
1982 12 29 4.070
1982 12 30 3.527
1982 12 31 5.001
1983 01 01 4.551
1983 01 02 4.600
1983 01 03 4.934
1983 01 04 5.195
1983 01 05 3.663
1983 01 06 3.166
1983 01 07 4.060
1983 01 08 4.790
1983 01 09 4.069
1983 01 10 2.881
1983 01 11 3.929
1983 01 12 3.740
1983 01 13 3.304
1983 01 14 3.782
1983 01 15 3.864
1983 01 16 3.655
1983 01 17 2.725
1983 01 18 3.720
1983 01 19 2.959
1983 01 20 3.530
1983 01 21 4.346
1983 01 22 4.486
1983 01 23 4.766
1983 01 24 4.641
1983 01 25 5.275
1983 01 26 5.051
1983 01 27 4.735
1983 01 28 3.897
1983 01 29 3.813
1983 01 30 1.515
1983 01 31 3.627
1983 02 01 3.846
1983 02 02 3.998
1983 02 03 4.132
1983 02 04 4.445
1983 02 05 4.125
1983 02 06 4.970
1983 02 07 4.190
1983 02 08 2.986
1983 02 09 2.857
1983 02 10 3.549
1983 02 11 4.266
1983 02 12 4.606
1983 02 13 3.407
1983 02 14 3.689
1983 02 15 3.110
1983 02 16 2.683
1983 02 17 2.888
1983 02 18 2.387
1983 02 19 4.644
1983 02 20 4.542
1983 02 21 4.667
1983 02 22 3.726
1983 02 23 3.567
1983 02 24 3.926
1983 02 25 4.354
1983 02 26 2.932
1983 02 27 1.593
1983 02 28 0.952
1983 03 01 2.925
1983 03 02 2.059
1983 03 03 0.879
1983 03 04 1.135
1983 03 05 1.098
1983 03 06 1.867
1983 03 07 3.365
1983 03 08 2.454
1983 03 09 4.425
1983 03 10 4.100
1983 03 11 4.021
1983 03 12 2.926
1983 03 13 2.198
1983 03 14 2.499
1983 03 15 4.169
1983 03 16 3.861
1983 03 17 2.835
1983 03 18 0.182
1983 03 19 3.267
1983 03 20 2.592
1983 03 21 3.705
1983 03 22 2.531
1983 03 23 3.165
1983 03 24 3.528
1983 03 25 3.123
1983 03 26 3.298
1983 03 27 3.055
1983 03 28 3.170
1983 03 29 3.282
1983 03 30 3.114
1983 03 31 3.330
1983 04 01 3.611
1983 04 02 3.546
1983 04 03 3.051
1983 04 04 2.058
1983 04 05 1.437
1983 04 06 2.357
1983 04 07 2.611
1983 04 08 2.861
1983 04 09 2.548
1983 04 10 2.213
1983 04 11 1.550
1983 04 12 1.867
1983 04 13 2.359
1983 04 14 1.009
1983 04 15 0.527
1983 04 16 1.912
1983 04 17 2.627
1983 04 18 1.891
1983 04 19 0.735
1983 04 20 1.082
1983 04 21 1.690
1983 04 22 2.207
1983 04 23 0.448
1983 04 24 1.182
1983 04 25 0.183
1983 04 26 1.310
1983 04 27 1.220
1983 04 28 2.336
1983 04 29 1.428
1983 04 30 1.782
1983 05 01 2.644
1983 05 02 2.097
1983 05 03 1.910
1983 05 04 2.169
1983 05 05 1.623
1983 05 06 1.006
1983 05 07 1.460
1983 05 08 1.516
1983 05 09 0.109
1983 05 10 0.432
1983 05 11 0.147
1983 05 12 1.628
1983 05 13 0.354
1983 05 14 0.995
1983 05 15 1.643
1983 05 16 0.725
1983 05 17 0.943
1983 05 18 0.974
1983 05 19 0.967
1983 05 20 1.259
1983 05 21 1.234
1983 05 22 1.410
1983 05 23 0.246
1983 05 24 1.793
1983 05 25 1.077
1983 05 26 1.581
1983 05 27 0.082
1983 05 28 0.308
1983 05 29 1.581
1983 05 30 0.196
1983 05 31 1.693
1983 06 01 0.225
1983 06 02 0.853
1983 06 03 0.091
1983 06 04 0.995
1983 06 05 0.057
1983 06 06 0.237
1983 06 07 1.324
1983 06 08 0.467
1983 06 09 0.399
1983 06 10 0.940
1983 06 11 0.757
1983 06 12 0.998
1983 06 13 0.288
1983 06 14 0.684
1983 06 15 1.056
1983 06 16 1.001
1983 06 17 1.336
1983 06 18 1.388
1983 06 19 1.469
1983 06 20 1.490
1983 06 21 1.748
1983 06 22 1.516
