year month day potential_evapotransp_gleam
1980 10 18 3.160
1980 10 19 3.583
1980 10 20 3.312
1980 10 21 2.219
1980 10 22 1.380
1980 10 23 1.123
1980 10 24 1.158
1980 10 25 2.282
1980 10 26 2.881
1980 10 27 1.659
1980 10 28 2.388
1980 10 29 1.909
1980 10 30 1.246
1980 10 31 4.331
1980 11 01 2.668
1980 11 02 3.684
1980 11 03 3.621
1980 11 04 3.989
1980 11 05 4.410
1980 11 06 2.307
1980 11 07 3.179
1980 11 08 3.994
1980 11 09 0.891
1980 11 10 2.650
1980 11 11 0.646
1980 11 12 2.705
1980 11 13 3.057
1980 11 14 4.871
1980 11 15 4.149
1980 11 16 3.882
1980 11 17 3.882
1980 11 18 4.350
1980 11 19 1.345
1980 11 20 2.952
1980 11 21 3.012
1980 11 22 3.285
1980 11 23 2.606
1980 11 24 2.445
1980 11 25 4.715
1980 11 26 3.872
1980 11 27 3.984
1980 11 28 1.572
1980 11 29 1.132
1980 11 30 2.385
1980 12 01 3.564
1980 12 02 1.027
1980 12 03 4.256
1980 12 04 2.992
1980 12 05 2.392
1980 12 06 3.622
1980 12 07 3.871
1980 12 08 5.134
1980 12 09 5.299
1980 12 10 3.882
1980 12 11 4.740
1980 12 12 1.979
1980 12 13 3.624
1980 12 14 5.256
1980 12 15 4.580
1980 12 16 4.775
1980 12 17 5.180
1980 12 18 5.244
1980 12 19 1.325
1980 12 20 0.643
1980 12 21 0.731
1980 12 22 1.829
1980 12 23 2.344
1980 12 24 1.774
1980 12 25 3.997
1980 12 26 4.205
1980 12 27 2.949
1980 12 28 3.072
1980 12 29 4.160
1980 12 30 3.878
1980 12 31 4.472
1981 01 01 5.191
1981 01 02 5.118
1981 01 03 4.929
1981 01 04 2.219
1981 01 05 2.225
1981 01 06 3.311
1981 01 07 2.473
1981 01 08 0.922
1981 01 09 2.363
1981 01 10 2.521
1981 01 11 2.708
1981 01 12 3.345
1981 01 13 4.247
1981 01 14 3.391
1981 01 15 2.868
1981 01 16 3.347
1981 01 17 3.624
1981 01 18 3.838
1981 01 19 3.422
1981 01 20 2.691
1981 01 21 3.950
1981 01 22 1.589
1981 01 23 3.109
1981 01 24 3.519
1981 01 25 2.794
1981 01 26 3.388
1981 01 27 4.148
1981 01 28 4.554
1981 01 29 3.800
1981 01 30 0.949
1981 01 31 2.115
1981 02 01 3.637
1981 02 02 4.182
1981 02 03 3.956
1981 02 04 3.158
1981 02 05 2.517
1981 02 06 1.697
1981 02 07 1.896
1981 02 08 4.753
1981 02 09 4.820
1981 02 10 4.230
1981 02 11 3.714
1981 02 12 4.940
1981 02 13 3.847
1981 02 14 2.164
1981 02 15 4.796
1981 02 16 3.586
1981 02 17 4.233
1981 02 18 4.528
1981 02 19 3.877
1981 02 20 3.521
1981 02 21 3.136
1981 02 22 3.081
1981 02 23 2.922
1981 02 24 3.479
1981 02 25 3.655
1981 02 26 3.963
1981 02 27 4.012
1981 02 28 3.544
1981 03 01 2.356
1981 03 02 3.330
1981 03 03 3.026
1981 03 04 1.130
1981 03 05 2.436
1981 03 06 2.965
1981 03 07 2.553
1981 03 08 2.793
1981 03 09 3.003
1981 03 10 3.059
1981 03 11 3.373
1981 03 12 3.313
1981 03 13 3.186
1981 03 14 3.252
1981 03 15 2.181
1981 03 16 1.270
1981 03 17 1.375
1981 03 18 2.379
1981 03 19 3.022
1981 03 20 2.248
1981 03 21 2.732
1981 03 22 3.185
1981 03 23 3.106
1981 03 24 3.079
1981 03 25 3.364
1981 03 26 2.674
1981 03 27 2.381
1981 03 28 2.104
1981 03 29 1.274
1981 03 30 2.720
1981 03 31 2.312
1981 04 01 1.943
1981 04 02 1.629
1981 04 03 2.018
1981 04 04 2.433
1981 04 05 2.894
1981 04 06 2.361
1981 04 07 2.436
1981 04 08 1.771
1981 04 09 1.430
1981 04 10 2.380
1981 04 11 1.961
1981 04 12 2.396
1981 04 13 2.493
1981 04 14 1.883
1981 04 15 0.769
1981 04 16 1.623
1981 04 17 1.631
1981 04 18 1.574
1981 04 19 1.690
1981 04 20 2.006
1981 04 21 2.145
1981 04 22 2.161
1981 04 23 1.200
1981 04 24 0.905
1981 04 25 0.977
1981 04 26 0.894
1981 04 27 0.295
1981 04 28 0.964
1981 04 29 1.592
1981 04 30 1.826
1981 05 01 1.365
1981 05 02 1.315
1981 05 03 1.693
1981 05 04 1.972
1981 05 05 2.090
1981 05 06 1.954
1981 05 07 2.231
1981 05 08 1.343
1981 05 09 1.876
1981 05 10 1.461
1981 05 11 1.639
1981 05 12 1.842
1981 05 13 1.748
1981 05 14 1.365
1981 05 15 1.669
1981 05 16 0.915
1981 05 17 1.342
1981 05 18 1.095
1981 05 19 1.595
1981 05 20 0.654
1981 05 21 0.953
1981 05 22 0.869
1981 05 23 1.388
1981 05 24 1.051
1981 05 25 1.421
1981 05 26 0.297
1981 05 27 0.318
1981 05 28 1.057
1981 05 29 1.310
1981 05 30 1.131
1981 05 31 0.885
1981 06 01 1.433
1981 06 02 1.265
1981 06 03 1.175
1981 06 04 0.952
1981 06 05 0.927
1981 06 06 0.229
1981 06 07 0.598
1981 06 08 1.193
1981 06 09 0.907
1981 06 10 0.942
1981 06 11 0.989
1981 06 12 0.285
1981 06 13 1.364
1981 06 14 0.752
1981 06 15 0.612
1981 06 16 0.618
1981 06 17 0.674
1981 06 18 0.659
1981 06 19 0.618
1981 06 20 0.675
1981 06 21 1.023
1981 06 22 0.718
1981 06 23 0.764
1981 06 24 0.564
1981 06 25 1.067
1981 06 26 1.236
1981 06 27 1.157
1981 06 28 1.124
1981 06 29 0.903
1981 06 30 1.185
1981 07 01 1.067
1981 07 02 0.918
1981 07 03 0.699
1981 07 04 0.767
1981 07 05 0.482
1981 07 06 0.696
1981 07 07 0.958
1981 07 08 0.747
1981 07 09 0.925
1981 07 10 1.021
1981 07 11 0.988
1981 07 12 1.144
1981 07 13 1.347
1981 07 14 1.286
1981 07 15 1.306
1981 07 16 1.306
1981 07 17 1.031
1981 07 18 0.592
1981 07 19 0.948
1981 07 20 0.313
1981 07 21 0.582
1981 07 22 1.058
1981 07 23 0.292
1981 07 24 1.160
1981 07 25 0.156
1981 07 26 1.116
1981 07 27 1.341
1981 07 28 1.325
1981 07 29 1.526
1981 07 30 1.496
1981 07 31 1.446
1981 08 01 1.757
1981 08 02 1.735
1981 08 03 1.509
1981 08 04 1.609
1981 08 05 1.753
1981 08 06 1.824
1981 08 07 1.800
1981 08 08 0.436
1981 08 09 0.595
1981 08 10 1.556
1981 08 11 1.344
1981 08 12 1.363
1981 08 13 1.770
1981 08 14 1.671
1981 08 15 1.614
1981 08 16 1.643
1981 08 17 0.784
1981 08 18 1.886
1981 08 19 1.905
1981 08 20 1.709
1981 08 21 1.612
1981 08 22 1.482
1981 08 23 1.747
1981 08 24 2.032
1981 08 25 2.142
1981 08 26 1.078
1981 08 27 0.735
1981 08 28 0.604
1981 08 29 1.484
1981 08 30 1.006
1981 08 31 0.665
1981 09 01 0.634
1981 09 02 1.316
1981 09 03 0.934
1981 09 04 2.054
1981 09 05 2.143
1981 09 06 2.376
1981 09 07 2.643
1981 09 08 2.588
1981 09 09 2.957
1981 09 10 2.403
1981 09 11 2.691
1981 09 12 3.010
1981 09 13 1.981
1981 09 14 1.732
1981 09 15 2.350
1981 09 16 2.475
1981 09 17 2.721
1981 09 18 2.059
1981 09 19 2.286
1981 09 20 1.177
1981 09 21 0.478
1981 09 22 0.500
1981 09 23 0.372
1981 09 24 0.549
1981 09 25 1.007
1981 09 26 2.064
1981 09 27 3.477
1981 09 28 3.709
1981 09 29 0.261
1981 09 30 1.787
1981 10 01 2.670
1981 10 02 3.448
1981 10 03 3.291
1981 10 04 0.765
1981 10 05 2.745
1981 10 06 1.972
1981 10 07 2.767
1981 10 08 1.123
1981 10 09 2.231
1981 10 10 2.726
1981 10 11 1.771
1981 10 12 2.373
1981 10 13 2.926
1981 10 14 3.422
1981 10 15 2.247
1981 10 16 3.336
1981 10 17 2.021
1981 10 18 2.180
1981 10 19 0.890
1981 10 20 2.201
1981 10 21 2.929
1981 10 22 4.152
1981 10 23 3.651
1981 10 24 3.952
1981 10 25 4.317
1981 10 26 1.945
1981 10 27 1.127
1981 10 28 1.941
1981 10 29 1.805
1981 10 30 2.493
1981 10 31 3.074
1981 11 01 4.494
1981 11 02 3.450
1981 11 03 2.585
1981 11 04 4.209
1981 11 05 3.396
1981 11 06 1.114
1981 11 07 3.287
1981 11 08 2.549
1981 11 09 2.557
1981 11 10 4.904
1981 11 11 3.422
1981 11 12 3.109
1981 11 13 4.576
1981 11 14 4.486
1981 11 15 3.455
1981 11 16 3.677
1981 11 17 3.750
1981 11 18 4.583
1981 11 19 2.427
1981 11 20 4.812
1981 11 21 4.672
1981 11 22 4.834
1981 11 23 4.511
1981 11 24 2.140
1981 11 25 3.172
1981 11 26 2.765
1981 11 27 2.909
1981 11 28 1.891
1981 11 29 2.300
1981 11 30 1.897
1981 12 01 1.451
1981 12 02 4.619
1981 12 03 2.780
1981 12 04 3.415
1981 12 05 3.193
1981 12 06 2.273
1981 12 07 1.721
1981 12 08 1.896
1981 12 09 1.752
1981 12 10 4.508
1981 12 11 3.486
1981 12 12 3.903
1981 12 13 4.059
1981 12 14 4.078
1981 12 15 2.218
1981 12 16 4.972
1981 12 17 4.937
1981 12 18 4.766
1981 12 19 3.988
1981 12 20 3.941
1981 12 21 1.277
1981 12 22 1.366
1981 12 23 2.548
1981 12 24 3.627
1981 12 25 2.987
1981 12 26 3.333
1981 12 27 2.374
1981 12 28 3.465
1981 12 29 4.552
1981 12 30 4.379
1981 12 31 5.050
1982 01 01 1.764
1982 01 02 1.323
1982 01 03 2.564
1982 01 04 3.261
1982 01 05 4.299
1982 01 06 4.313
1982 01 07 3.738
1982 01 08 2.346
1982 01 09 4.112
1982 01 10 4.624
1982 01 11 4.819
1982 01 12 4.957
1982 01 13 4.600
1982 01 14 4.280
1982 01 15 4.345
1982 01 16 3.610
1982 01 17 4.594
1982 01 18 2.478
1982 01 19 4.017
1982 01 20 3.386
1982 01 21 3.908
1982 01 22 3.535
1982 01 23 4.425
1982 01 24 4.277
1982 01 25 4.778
1982 01 26 4.346
1982 01 27 4.812
1982 01 28 4.734
1982 01 29 3.969
1982 01 30 3.475
1982 01 31 3.716
1982 02 01 3.645
1982 02 02 4.229
1982 02 03 3.680
1982 02 04 1.323
1982 02 05 2.613
1982 02 06 2.772
1982 02 07 3.709
1982 02 08 4.701
1982 02 09 3.241
1982 02 10 2.254
1982 02 11 3.338
1982 02 12 4.017
1982 02 13 3.572
1982 02 14 4.489
1982 02 15 2.655
1982 02 16 3.196
1982 02 17 3.326
1982 02 18 2.523
1982 02 19 3.690
1982 02 20 3.024
1982 02 21 2.919
1982 02 22 2.017
1982 02 23 1.268
1982 02 24 2.255
1982 02 25 2.499
1982 02 26 2.642
1982 02 27 3.772
1982 02 28 3.945
1982 03 01 1.537
1982 03 02 3.024
1982 03 03 3.112
1982 03 04 3.065
1982 03 05 2.024
1982 03 06 2.526
1982 03 07 3.144
1982 03 08 2.857
1982 03 09 2.264
1982 03 10 3.050
1982 03 11 3.259
1982 03 12 2.985
1982 03 13 2.827
1982 03 14 3.308
1982 03 15 1.905
1982 03 16 3.787
1982 03 17 3.671
1982 03 18 2.793
1982 03 19 2.005
1982 03 20 2.451
1982 03 21 2.438
1982 03 22 2.314
1982 03 23 2.850
1982 03 24 2.832
1982 03 25 2.742
1982 03 26 2.337
1982 03 27 2.593
1982 03 28 0.575
1982 03 29 1.075
1982 03 30 3.016
1982 03 31 2.785
1982 04 01 2.419
1982 04 02 2.576
1982 04 03 2.516
1982 04 04 2.228
1982 04 05 2.565
1982 04 06 2.807
1982 04 07 2.636
1982 04 08 2.698
1982 04 09 2.287
1982 04 10 2.206
1982 04 11 1.792
1982 04 12 2.145
1982 04 13 2.105
1982 04 14 1.819
1982 04 15 2.417
1982 04 16 1.818
1982 04 17 1.894
1982 04 18 2.194
1982 04 19 1.711
1982 04 20 2.121
1982 04 21 1.564
1982 04 22 2.135
1982 04 23 1.466
1982 04 24 1.656
1982 04 25 1.915
1982 04 26 1.519
1982 04 27 1.969
1982 04 28 0.456
1982 04 29 2.138
1982 04 30 1.443
1982 05 01 1.956
1982 05 02 1.337
1982 05 03 1.585
1982 05 04 1.563
1982 05 05 1.134
1982 05 06 1.200
1982 05 07 1.743
1982 05 08 1.529
1982 05 09 1.776
1982 05 10 0.303
1982 05 11 1.690
1982 05 12 1.834
1982 05 13 1.822
1982 05 14 1.681
1982 05 15 0.422
1982 05 16 1.167
1982 05 17 1.661
1982 05 18 1.505
1982 05 19 1.854
1982 05 20 1.081
1982 05 21 0.868
1982 05 22 1.170
1982 05 23 1.546
1982 05 24 0.249
1982 05 25 0.412
1982 05 26 1.307
1982 05 27 1.234
1982 05 28 1.043
1982 05 29 1.043
1982 05 30 0.990
1982 05 31 1.054
1982 06 01 1.111
1982 06 02 0.957
1982 06 03 1.093
1982 06 04 -0.015
1982 06 05 1.328
1982 06 06 1.239
1982 06 07 1.138
1982 06 08 1.017
1982 06 09 1.347
1982 06 10 0.822
1982 06 11 0.909
1982 06 12 0.814
1982 06 13 1.259
1982 06 14 1.132
1982 06 15 0.036
1982 06 16 0.575
1982 06 17 0.509
1982 06 18 0.796
1982 06 19 0.384
1982 06 20 0.973
1982 06 21 0.825
1982 06 22 0.682
1982 06 23 0.720
1982 06 24 0.279
1982 06 25 1.096
1982 06 26 1.152
1982 06 27 0.439
1982 06 28 0.726
1982 06 29 1.088
1982 06 30 0.742
1982 07 01 0.869
1982 07 02 0.920
1982 07 03 1.091
1982 07 04 1.250
1982 07 05 1.116
1982 07 06 1.070
1982 07 07 0.701
1982 07 08 0.797
1982 07 09 0.545
1982 07 10 1.099
1982 07 11 1.142
1982 07 12 0.482
1982 07 13 1.377
1982 07 14 0.888
1982 07 15 1.188
1982 07 16 1.175
1982 07 17 0.982
1982 07 18 0.581
1982 07 19 0.909
1982 07 20 1.601
1982 07 21 1.296
1982 07 22 1.192
1982 07 23 1.376
1982 07 24 1.512
1982 07 25 1.349
1982 07 26 1.434
1982 07 27 1.497
1982 07 28 1.209
1982 07 29 0.109
1982 07 30 1.131
1982 07 31 1.212
1982 08 01 1.372
1982 08 02 0.292
1982 08 03 1.682
1982 08 04 1.539
1982 08 05 1.120
1982 08 06 1.695
1982 08 07 1.756
1982 08 08 1.550
1982 08 09 0.399
1982 08 10 2.119
1982 08 11 1.551
1982 08 12 1.389
1982 08 13 1.566
1982 08 14 2.133
1982 08 15 0.783
1982 08 16 0.417
1982 08 17 0.425
1982 08 18 0.532
1982 08 19 1.976
1982 08 20 1.776
1982 08 21 1.970
1982 08 22 1.117
1982 08 23 0.675
1982 08 24 2.315
1982 08 25 2.585
1982 08 26 2.583
1982 08 27 2.456
1982 08 28 2.665
1982 08 29 2.633
1982 08 30 1.526
1982 08 31 0.502
1982 09 01 0.759
1982 09 02 2.418
1982 09 03 2.266
1982 09 04 2.313
1982 09 05 1.488
1982 09 06 1.184
1982 09 07 1.824
1982 09 08 2.563
1982 09 09 2.524
1982 09 10 2.864
1982 09 11 2.896
1982 09 12 3.025
1982 09 13 2.865
1982 09 14 3.286
1982 09 15 3.375
1982 09 16 3.266
1982 09 17 3.150
1982 09 18 1.297
1982 09 19 1.302
1982 09 20 1.401
1982 09 21 1.773
1982 09 22 1.846
1982 09 23 1.820
1982 09 24 3.035
1982 09 25 2.181
1982 09 26 2.027
1982 09 27 1.250
1982 09 28 1.292
1982 09 29 1.596
1982 09 30 1.668
1982 10 01 1.767
1982 10 02 1.026
1982 10 03 3.072
1982 10 04 2.798
1982 10 05 3.525
1982 10 06 1.265
1982 10 07 0.839
1982 10 08 2.207
1982 10 09 1.597
1982 10 10 0.847
1982 10 11 3.767
1982 10 12 2.790
1982 10 13 3.435
1982 10 14 3.228
1982 10 15 2.636
1982 10 16 3.611
1982 10 17 3.301
1982 10 18 4.206
1982 10 19 3.543
1982 10 20 4.328
1982 10 21 3.305
1982 10 22 2.043
1982 10 23 2.007
1982 10 24 1.479
1982 10 25 2.585
1982 10 26 1.733
1982 10 27 2.187
1982 10 28 2.767
1982 10 29 4.093
1982 10 30 4.290
1982 10 31 4.002
1982 11 01 4.224
1982 11 02 2.797
1982 11 03 1.755
1982 11 04 0.861
1982 11 05 1.148
1982 11 06 2.373
1982 11 07 2.685
1982 11 08 4.012
1982 11 09 2.411
1982 11 10 3.218
1982 11 11 0.763
1982 11 12 1.684
1982 11 13 1.345
1982 11 14 0.697
1982 11 15 0.866
1982 11 16 2.544
1982 11 17 2.845
1982 11 18 4.097
1982 11 19 2.355
1982 11 20 1.162
1982 11 21 2.240
1982 11 22 1.185
1982 11 23 0.941
1982 11 24 2.744
1982 11 25 3.444
1982 11 26 3.913
1982 11 27 3.796
1982 11 28 2.279
1982 11 29 4.291
1982 11 30 4.505
1982 12 01 3.468
1982 12 02 1.195
1982 12 03 3.332
1982 12 04 2.748
1982 12 05 3.711
1982 12 06 2.272
1982 12 07 5.119
1982 12 08 4.448
1982 12 09 4.988
1982 12 10 4.868
1982 12 11 3.858
1982 12 12 4.278
1982 12 13 4.329
1982 12 14 3.875
1982 12 15 2.902
1982 12 16 2.204
1982 12 17 3.990
1982 12 18 3.995
1982 12 19 2.981
1982 12 20 4.893
1982 12 21 3.843
1982 12 22 1.264
1982 12 23 3.598
1982 12 24 4.599
1982 12 25 4.159
1982 12 26 4.967
1982 12 27 5.326
1982 12 28 5.108
1982 12 29 5.214
1982 12 30 5.052
1982 12 31 4.787
1983 01 01 3.026
1983 01 02 3.503
1983 01 03 4.105
1983 01 04 3.673
1983 01 05 1.349
1983 01 06 1.315
1983 01 07 4.132
1983 01 08 3.969
1983 01 09 3.324
1983 01 10 4.170
1983 01 11 4.348
1983 01 12 3.882
1983 01 13 4.239
1983 01 14 3.677
1983 01 15 4.057
1983 01 16 3.860
1983 01 17 3.039
1983 01 18 3.448
1983 01 19 1.595
1983 01 20 4.246
1983 01 21 3.839
1983 01 22 4.540
1983 01 23 4.237
1983 01 24 4.237
1983 01 25 4.213
1983 01 26 4.541
1983 01 27 4.417
1983 01 28 3.339
1983 01 29 3.921
1983 01 30 1.787
1983 01 31 3.377
1983 02 01 3.535
1983 02 02 4.338
1983 02 03 2.048
1983 02 04 3.698
1983 02 05 3.543
1983 02 06 4.019
1983 02 07 3.430
1983 02 08 3.682
1983 02 09 3.612
1983 02 10 3.381
1983 02 11 4.009
1983 02 12 3.739
1983 02 13 1.632
1983 02 14 1.630
1983 02 15 2.615
1983 02 16 2.503
1983 02 17 2.083
1983 02 18 1.837
1983 02 19 3.912
1983 02 20 4.674
1983 02 21 4.364
1983 02 22 3.802
1983 02 23 1.467
1983 02 24 4.004
1983 02 25 3.618
1983 02 26 2.378
1983 02 27 0.832
1983 02 28 1.036
1983 03 01 3.208
1983 03 02 2.332
1983 03 03 1.022
1983 03 04 1.293
1983 03 05 1.704
1983 03 06 2.395
1983 03 07 2.118
1983 03 08 3.882
1983 03 09 3.844
1983 03 10 3.989
1983 03 11 3.049
1983 03 12 0.993
1983 03 13 3.567
1983 03 14 2.273
1983 03 15 2.811
1983 03 16 2.622
1983 03 17 2.732
1983 03 18 1.017
1983 03 19 2.055
1983 03 20 2.906
1983 03 21 2.725
1983 03 22 2.527
1983 03 23 2.404
1983 03 24 2.935
1983 03 25 2.027
1983 03 26 2.751
1983 03 27 2.891
1983 03 28 3.017
1983 03 29 2.387
1983 03 30 1.460
1983 03 31 0.964
1983 04 01 1.083
1983 04 02 1.674
1983 04 03 2.113
1983 04 04 2.135
1983 04 05 0.787
1983 04 06 0.853
1983 04 07 2.414
1983 04 08 2.543
1983 04 09 2.317
1983 04 10 1.923
1983 04 11 2.146
1983 04 12 1.836
1983 04 13 2.446
1983 04 14 1.497
1983 04 15 0.565
1983 04 16 1.022
1983 04 17 0.679
1983 04 18 0.294
1983 04 19 0.735
1983 04 20 1.939
1983 04 21 2.074
1983 04 22 0.926
1983 04 23 1.330
1983 04 24 0.494
1983 04 25 1.311
1983 04 26 2.309
1983 04 27 1.746
1983 04 28 1.645
1983 04 29 0.636
1983 04 30 0.660
1983 05 01 0.910
1983 05 02 0.475
1983 05 03 0.818
1983 05 04 1.442
1983 05 05 1.650
1983 05 06 0.670
1983 05 07 0.906
1983 05 08 0.871
1983 05 09 0.730
1983 05 10 0.399
1983 05 11 0.582
1983 05 12 1.031
1983 05 13 0.924
1983 05 14 0.596
1983 05 15 1.249
1983 05 16 1.229
1983 05 17 1.548
1983 05 18 1.344
1983 05 19 0.356
1983 05 20 1.572
1983 05 21 0.641
1983 05 22 1.213
1983 05 23 0.144
1983 05 24 0.921
1983 05 25 1.209
1983 05 26 0.847
1983 05 27 0.144
1983 05 28 0.943
1983 05 29 1.307
1983 05 30 0.358
1983 05 31 0.491
1983 06 01 0.878
1983 06 02 1.006
1983 06 03 0.161
1983 06 04 0.883
1983 06 05 0.555
1983 06 06 0.397
1983 06 07 1.146
1983 06 08 0.844
1983 06 09 0.876
1983 06 10 0.894
1983 06 11 0.600
1983 06 12 0.148
1983 06 13 0.460
1983 06 14 1.168
1983 06 15 0.755
1983 06 16 0.805
1983 06 17 0.926
1983 06 18 1.002
1983 06 19 1.113
1983 06 20 1.127
1983 06 21 0.469
1983 06 22 1.063
