year month day potential_evapotransp_gleam
1981 04 27 0.410
1981 04 28 0.396
1981 04 29 2.451
1981 04 30 1.931
1981 05 01 1.581
1981 05 02 1.447
1981 05 03 1.958
1981 05 04 2.394
1981 05 05 2.663
1981 05 06 1.992
1981 05 07 2.181
1981 05 08 1.727
1981 05 09 1.917
1981 05 10 1.937
1981 05 11 2.206
1981 05 12 2.153
1981 05 13 2.228
1981 05 14 2.185
1981 05 15 1.911
1981 05 16 1.086
1981 05 17 1.075
1981 05 18 0.940
1981 05 19 1.188
1981 05 20 1.781
1981 05 21 0.828
1981 05 22 0.826
1981 05 23 1.334
1981 05 24 1.479
1981 05 25 1.816
1981 05 26 0.681
1981 05 27 0.747
1981 05 28 0.409
1981 05 29 1.238
1981 05 30 1.554
1981 05 31 1.497
1981 06 01 1.657
1981 06 02 1.503
1981 06 03 0.838
1981 06 04 0.958
1981 06 05 0.339
1981 06 06 0.165
1981 06 07 1.166
1981 06 08 1.387
1981 06 09 0.141
1981 06 10 1.321
1981 06 11 0.433
1981 06 12 0.160
1981 06 13 1.148
1981 06 14 1.268
1981 06 15 0.561
1981 06 16 1.445
1981 06 17 1.082
1981 06 18 0.742
1981 06 19 0.768
1981 06 20 0.854
1981 06 21 0.794
1981 06 22 0.794
1981 06 23 1.115
1981 06 24 0.321
1981 06 25 1.598
1981 06 26 1.639
1981 06 27 1.422
1981 06 28 1.352
1981 06 29 1.393
1981 06 30 1.315
1981 07 01 1.592
1981 07 02 0.123
1981 07 03 0.694
1981 07 04 0.562
1981 07 05 0.622
1981 07 06 0.948
1981 07 07 0.712
1981 07 08 0.688
1981 07 09 1.194
1981 07 10 1.246
1981 07 11 1.563
1981 07 12 1.599
1981 07 13 1.718
1981 07 14 1.505
1981 07 15 1.608
1981 07 16 1.663
1981 07 17 1.294
1981 07 18 1.058
1981 07 19 0.873
1981 07 20 0.240
1981 07 21 0.570
1981 07 22 0.848
1981 07 23 0.319
1981 07 24 0.328
1981 07 25 0.217
1981 07 26 1.056
1981 07 27 1.629
1981 07 28 1.588
1981 07 29 1.577
1981 07 30 1.639
1981 07 31 1.942
1981 08 01 2.095
1981 08 02 1.855
1981 08 03 1.986
1981 08 04 2.049
1981 08 05 2.280
1981 08 06 2.302
1981 08 07 2.215
1981 08 08 1.213
1981 08 09 0.290
1981 08 10 0.589
1981 08 11 0.886
1981 08 12 1.288
1981 08 13 2.281
1981 08 14 1.898
1981 08 15 1.868
1981 08 16 1.643
1981 08 17 0.580
1981 08 18 2.201
1981 08 19 1.178
1981 08 20 1.413
1981 08 21 1.122
1981 08 22 1.327
1981 08 23 2.041
1981 08 24 2.393
1981 08 25 2.249
1981 08 26 2.072
1981 08 27 1.379
1981 08 28 0.666
1981 08 29 1.296
1981 08 30 0.888
1981 08 31 0.637
1981 09 01 1.221
1981 09 02 2.000
1981 09 03 1.572
1981 09 04 2.777
1981 09 05 1.661
1981 09 06 2.689
1981 09 07 2.401
1981 09 08 2.718
1981 09 09 3.265
1981 09 10 3.407
1981 09 11 2.088
1981 09 12 3.233
1981 09 13 3.125
1981 09 14 2.876
1981 09 15 1.718
1981 09 16 2.608
1981 09 17 2.891
1981 09 18 2.923
1981 09 19 3.236
1981 09 20 2.760
1981 09 21 0.281
1981 09 22 0.536
1981 09 23 0.437
1981 09 24 1.254
1981 09 25 0.937
1981 09 26 1.909
1981 09 27 2.757
1981 09 28 4.066
1981 09 29 1.027
1981 09 30 2.960
1981 10 01 2.065
1981 10 02 2.751
1981 10 03 2.456
1981 10 04 1.057
1981 10 05 3.036
1981 10 06 1.451
1981 10 07 2.766
1981 10 08 0.757
1981 10 09 1.102
1981 10 10 2.049
1981 10 11 1.849
1981 10 12 2.995
1981 10 13 1.671
1981 10 14 2.176
1981 10 15 1.400
1981 10 16 4.129
1981 10 17 1.362
1981 10 18 1.435
1981 10 19 0.901
1981 10 20 1.601
1981 10 21 2.259
1981 10 22 3.059
1981 10 23 3.894
1981 10 24 4.066
1981 10 25 4.514
1981 10 26 2.755
1981 10 27 0.870
1981 10 28 0.567
1981 10 29 2.105
1981 10 30 0.698
1981 10 31 1.786
1981 11 01 2.767
1981 11 02 3.548
1981 11 03 3.778
1981 11 04 4.296
1981 11 05 3.014
1981 11 06 3.326
1981 11 07 2.105
1981 11 08 2.200
1981 11 09 2.865
1981 11 10 2.593
1981 11 11 3.335
1981 11 12 3.880
1981 11 13 2.915
1981 11 14 3.803
1981 11 15 3.433
1981 11 16 4.299
1981 11 17 3.735
1981 11 18 3.777
1981 11 19 2.511
1981 11 20 5.364
1981 11 21 4.998
1981 11 22 5.095
1981 11 23 4.944
1981 11 24 2.348
1981 11 25 2.186
1981 11 26 2.635
1981 11 27 3.155
1981 11 28 2.852
1981 11 29 2.821
1981 11 30 2.114
1981 12 01 1.519
1981 12 02 1.319
1981 12 03 1.946
1981 12 04 2.239
1981 12 05 2.428
1981 12 06 2.913
1981 12 07 0.502
1981 12 08 1.566
1981 12 09 1.902
1981 12 10 4.752
1981 12 11 4.930
1981 12 12 3.479
1981 12 13 4.171
1981 12 14 3.702
1981 12 15 3.996
1981 12 16 5.814
1981 12 17 4.956
1981 12 18 4.527
1981 12 19 3.153
1981 12 20 4.381
1981 12 21 2.548
1981 12 22 1.684
1981 12 23 3.717
1981 12 24 2.741
1981 12 25 2.282
1981 12 26 2.945
1981 12 27 0.989
1981 12 28 3.414
1981 12 29 3.546
1981 12 30 3.956
1981 12 31 5.486
1982 01 01 2.595
1982 01 02 1.166
1982 01 03 1.174
1982 01 04 1.694
1982 01 05 3.347
1982 01 06 5.332
1982 01 07 4.534
1982 01 08 1.880
1982 01 09 3.497
1982 01 10 5.050
1982 01 11 4.995
1982 01 12 4.168
1982 01 13 4.296
1982 01 14 3.274
1982 01 15 1.460
1982 01 16 2.710
1982 01 17 4.520
1982 01 18 3.261
1982 01 19 4.146
1982 01 20 4.047
1982 01 21 4.023
1982 01 22 4.102
1982 01 23 3.705
1982 01 24 3.274
1982 01 25 3.054
1982 01 26 4.624
1982 01 27 3.429
1982 01 28 4.160
1982 01 29 4.391
1982 01 30 3.239
1982 01 31 4.178
1982 02 01 3.545
1982 02 02 4.111
1982 02 03 4.344
1982 02 04 3.199
1982 02 05 0.774
1982 02 06 1.594
1982 02 07 3.501
1982 02 08 3.695
1982 02 09 4.067
1982 02 10 3.064
1982 02 11 3.469
1982 02 12 5.167
1982 02 13 4.846
1982 02 14 4.544
1982 02 15 2.967
1982 02 16 4.552
1982 02 17 3.989
1982 02 18 2.050
1982 02 19 3.854
1982 02 20 3.102
1982 02 21 3.993
1982 02 22 2.355
1982 02 23 0.890
1982 02 24 0.773
1982 02 25 0.798
1982 02 26 2.171
1982 02 27 2.803
1982 02 28 3.416
1982 03 01 2.687
1982 03 02 2.455
1982 03 03 3.302
1982 03 04 2.610
1982 03 05 2.675
1982 03 06 3.065
1982 03 07 3.174
1982 03 08 2.634
1982 03 09 1.952
1982 03 10 2.706
1982 03 11 3.529
1982 03 12 3.084
1982 03 13 2.990
1982 03 14 2.712
1982 03 15 2.782
1982 03 16 3.683
1982 03 17 3.170
1982 03 18 1.796
1982 03 19 1.838
1982 03 20 2.778
1982 03 21 2.961
1982 03 22 2.311
1982 03 23 3.177
1982 03 24 2.757
1982 03 25 1.476
1982 03 26 3.077
1982 03 27 2.769
1982 03 28 1.034
1982 03 29 0.200
1982 03 30 2.216
1982 03 31 1.838
1982 04 01 2.353
1982 04 02 1.990
1982 04 03 2.407
1982 04 04 2.825
1982 04 05 2.578
1982 04 06 2.863
1982 04 07 3.071
1982 04 08 2.055
1982 04 09 2.130
1982 04 10 1.824
1982 04 11 1.952
1982 04 12 1.883
1982 04 13 1.686
1982 04 14 2.547
1982 04 15 2.424
1982 04 16 1.151
1982 04 17 1.430
1982 04 18 2.143
1982 04 19 1.792
1982 04 20 2.231
1982 04 21 1.686
1982 04 22 1.486
1982 04 23 2.230
1982 04 24 1.984
1982 04 25 2.460
1982 04 26 1.868
1982 04 27 1.680
1982 04 28 0.679
1982 04 29 1.815
1982 04 30 1.532
1982 05 01 2.124
1982 05 02 2.217
1982 05 03 0.909
1982 05 04 1.180
1982 05 05 1.632
1982 05 06 1.659
1982 05 07 1.708
1982 05 08 1.912
1982 05 09 2.194
1982 05 10 1.362
1982 05 11 1.757
1982 05 12 2.260
1982 05 13 2.063
1982 05 14 2.213
1982 05 15 0.840
1982 05 16 1.377
1982 05 17 2.015
1982 05 18 2.167
1982 05 19 0.786
1982 05 20 1.486
1982 05 21 1.209
1982 05 22 0.842
1982 05 23 1.528
1982 05 24 0.230
1982 05 25 0.295
1982 05 26 1.787
1982 05 27 1.159
1982 05 28 1.124
1982 05 29 1.160
1982 05 30 0.886
1982 05 31 1.209
1982 06 01 1.194
1982 06 02 1.225
1982 06 03 1.570
1982 06 04 0.311
1982 06 05 1.419
1982 06 06 0.989
1982 06 07 1.148
1982 06 08 1.399
1982 06 09 1.227
1982 06 10 1.344
1982 06 11 1.460
1982 06 12 0.252
1982 06 13 1.045
1982 06 14 1.627
1982 06 15 1.041
1982 06 16 0.171
1982 06 17 0.250
1982 06 18 0.996
1982 06 19 0.301
1982 06 20 1.414
1982 06 21 0.913
1982 06 22 1.410
1982 06 23 0.428
1982 06 24 0.274
1982 06 25 1.347
1982 06 26 0.981
1982 06 27 1.290
1982 06 28 0.437
1982 06 29 1.419
1982 06 30 1.194
1982 07 01 1.040
1982 07 02 1.077
1982 07 03 1.257
1982 07 04 1.528
1982 07 05 1.328
1982 07 06 1.723
1982 07 07 0.248
1982 07 08 -0.009
1982 07 09 0.960
1982 07 10 0.787
1982 07 11 1.213
1982 07 12 0.676
1982 07 13 1.817
1982 07 14 0.958
1982 07 15 1.171
1982 07 16 1.306
1982 07 17 1.543
1982 07 18 0.125
1982 07 19 0.918
1982 07 20 1.624
1982 07 21 1.525
1982 07 22 1.740
1982 07 23 2.047
1982 07 24 1.786
1982 07 25 1.826
1982 07 26 1.843
1982 07 27 1.420
1982 07 28 1.723
1982 07 29 -0.117
1982 07 30 1.379
1982 07 31 1.245
1982 08 01 0.990
1982 08 02 0.011
1982 08 03 1.735
1982 08 04 0.844
1982 08 05 1.070
1982 08 06 1.818
1982 08 07 2.166
1982 08 08 2.222
1982 08 09 0.651
1982 08 10 0.569
1982 08 11 0.831
1982 08 12 1.549
1982 08 13 1.550
1982 08 14 2.183
1982 08 15 2.434
1982 08 16 0.696
1982 08 17 1.059
1982 08 18 0.180
1982 08 19 1.697
1982 08 20 2.222
1982 08 21 2.224
1982 08 22 1.220
1982 08 23 1.418
1982 08 24 2.618
1982 08 25 3.006
1982 08 26 3.008
1982 08 27 2.903
1982 08 28 2.499
1982 08 29 2.843
1982 08 30 2.957
1982 08 31 0.396
1982 09 01 0.605
1982 09 02 2.317
1982 09 03 1.896
1982 09 04 2.075
1982 09 05 2.359
1982 09 06 0.777
1982 09 07 1.350
1982 09 08 2.732
1982 09 09 2.055
1982 09 10 2.735
1982 09 11 2.878
1982 09 12 2.950
1982 09 13 3.239
1982 09 14 3.563
1982 09 15 3.221
1982 09 16 2.748
1982 09 17 3.401
1982 09 18 2.636
1982 09 19 1.794
1982 09 20 1.049
1982 09 21 1.897
1982 09 22 1.763
1982 09 23 2.259
1982 09 24 2.213
1982 09 25 2.280
1982 09 26 2.683
1982 09 27 1.126
1982 09 28 1.195
1982 09 29 0.995
1982 09 30 1.819
1982 10 01 0.966
1982 10 02 1.457
1982 10 03 2.342
1982 10 04 2.808
1982 10 05 3.067
1982 10 06 0.882
1982 10 07 0.620
1982 10 08 1.854
1982 10 09 0.960
1982 10 10 0.641
1982 10 11 3.185
1982 10 12 3.451
1982 10 13 3.019
1982 10 14 3.486
1982 10 15 1.517
1982 10 16 3.659
1982 10 17 3.275
1982 10 18 4.685
1982 10 19 1.728
1982 10 20 3.921
1982 10 21 4.548
1982 10 22 3.817
1982 10 23 4.544
1982 10 24 1.278
1982 10 25 2.593
1982 10 26 1.217
1982 10 27 1.905
1982 10 28 2.214
1982 10 29 3.004
1982 10 30 4.451
1982 10 31 3.660
1982 11 01 3.773
1982 11 02 4.094
1982 11 03 4.322
1982 11 04 1.307
1982 11 05 1.052
1982 11 06 1.603
1982 11 07 1.667
1982 11 08 3.684
1982 11 09 1.624
1982 11 10 1.977
1982 11 11 2.233
1982 11 12 0.792
1982 11 13 0.872
1982 11 14 0.234
1982 11 15 1.638
1982 11 16 1.067
1982 11 17 2.944
1982 11 18 2.962
1982 11 19 4.060
1982 11 20 2.754
1982 11 21 1.665
1982 11 22 0.723
1982 11 23 0.609
1982 11 24 1.842
1982 11 25 2.354
1982 11 26 3.472
1982 11 27 3.936
1982 11 28 3.227
1982 11 29 5.361
1982 11 30 4.581
1982 12 01 3.236
1982 12 02 1.007
1982 12 03 2.829
1982 12 04 3.529
1982 12 05 3.098
1982 12 06 3.330
1982 12 07 5.529
1982 12 08 4.920
1982 12 09 4.149
1982 12 10 2.559
1982 12 11 3.470
1982 12 12 3.501
1982 12 13 3.779
1982 12 14 5.014
1982 12 15 2.962
1982 12 16 1.321
1982 12 17 3.864
1982 12 18 4.913
1982 12 19 3.352
1982 12 20 3.143
1982 12 21 2.680
1982 12 22 0.954
1982 12 23 5.003
1982 12 24 4.899
1982 12 25 4.092
1982 12 26 5.353
1982 12 27 3.579
1982 12 28 4.096
1982 12 29 4.015
1982 12 30 4.634
1982 12 31 5.550
1983 01 01 3.527
1983 01 02 3.325
1983 01 03 3.968
1983 01 04 4.228
1983 01 05 1.058
1983 01 06 1.511
1983 01 07 5.045
1983 01 08 4.154
1983 01 09 3.238
1983 01 10 3.997
1983 01 11 3.898
1983 01 12 3.945
1983 01 13 2.942
1983 01 14 3.006
1983 01 15 3.303
1983 01 16 3.930
1983 01 17 2.642
1983 01 18 4.026
1983 01 19 2.654
1983 01 20 4.879
1983 01 21 4.562
1983 01 22 4.782
1983 01 23 4.027
1983 01 24 4.537
1983 01 25 4.538
1983 01 26 4.310
1983 01 27 4.573
1983 01 28 2.885
1983 01 29 3.609
1983 01 30 3.170
1983 01 31 3.336
1983 02 01 2.236
1983 02 02 4.066
1983 02 03 1.667
1983 02 04 2.251
1983 02 05 2.655
1983 02 06 3.215
1983 02 07 3.205
1983 02 08 3.455
1983 02 09 2.781
1983 02 10 3.024
1983 02 11 4.226
1983 02 12 4.393
1983 02 13 1.841
1983 02 14 2.350
1983 02 15 2.549
1983 02 16 4.528
1983 02 17 2.711
1983 02 18 1.664
1983 02 19 3.175
1983 02 20 4.420
1983 02 21 4.353
1983 02 22 3.935
1983 02 23 2.299
1983 02 24 4.471
1983 02 25 4.570
1983 02 26 3.581
1983 02 27 2.020
1983 02 28 2.547
1983 03 01 1.995
1983 03 02 1.540
1983 03 03 1.198
1983 03 04 2.949
1983 03 05 1.138
1983 03 06 0.953
1983 03 07 1.759
1983 03 08 3.747
1983 03 09 4.494
1983 03 10 4.713
1983 03 11 4.243
1983 03 12 1.438
1983 03 13 0.885
1983 03 14 2.915
1983 03 15 2.573
1983 03 16 2.957
1983 03 17 3.669
1983 03 18 1.622
1983 03 19 1.046
1983 03 20 3.049
1983 03 21 2.181
1983 03 22 1.608
1983 03 23 1.466
1983 03 24 2.253
1983 03 25 1.734
1983 03 26 2.173
1983 03 27 2.838
1983 03 28 3.320
1983 03 29 3.004
1983 03 30 1.236
1983 03 31 1.087
1983 04 01 0.961
1983 04 02 2.474
1983 04 03 2.405
1983 04 04 2.437
1983 04 05 1.663
1983 04 06 0.632
1983 04 07 2.423
1983 04 08 3.073
1983 04 09 2.944
1983 04 10 2.102
1983 04 11 2.086
1983 04 12 2.599
1983 04 13 2.685
1983 04 14 0.474
1983 04 15 0.312
1983 04 16 0.704
1983 04 17 0.492
1983 04 18 0.945
1983 04 19 1.062
1983 04 20 0.894
1983 04 21 1.070
1983 04 22 0.525
1983 04 23 0.960
1983 04 24 0.657
1983 04 25 0.835
1983 04 26 1.512
1983 04 27 1.536
1983 04 28 1.842
1983 04 29 1.674
1983 04 30 0.437
1983 05 01 1.705
1983 05 02 0.408
1983 05 03 0.567
1983 05 04 1.352
1983 05 05 1.943
1983 05 06 0.932
1983 05 07 0.950
1983 05 08 1.392
1983 05 09 0.665
1983 05 10 0.592
1983 05 11 0.715
1983 05 12 0.264
1983 05 13 0.696
1983 05 14 0.777
1983 05 15 0.764
1983 05 16 1.989
1983 05 17 1.355
1983 05 18 0.654
1983 05 19 0.030
1983 05 20 1.058
1983 05 21 0.468
1983 05 22 1.166
1983 05 23 0.025
1983 05 24 1.302
1983 05 25 0.911
1983 05 26 0.638
1983 05 27 0.733
1983 05 28 0.543
1983 05 29 1.469
1983 05 30 0.172
1983 05 31 0.847
1983 06 01 0.722
1983 06 02 0.899
1983 06 03 -0.011
1983 06 04 0.972
1983 06 05 0.906
1983 06 06 0.070
1983 06 07 0.618
1983 06 08 1.362
1983 06 09 1.495
1983 06 10 0.284
1983 06 11 0.117
1983 06 12 0.115
1983 06 13 0.649
1983 06 14 1.021
1983 06 15 0.838
1983 06 16 0.853
1983 06 17 1.237
1983 06 18 1.061
1983 06 19 1.612
1983 06 20 1.565
1983 06 21 1.224
1983 06 22 1.358
