year month day potential_evapotransp_gleam
1980 08 03 1.921
1980 08 04 1.952
1980 08 05 2.094
1980 08 06 1.935
1980 08 07 2.293
1980 08 08 2.370
1980 08 09 2.415
1980 08 10 1.526
1980 08 11 2.357
1980 08 12 1.991
1980 08 13 0.952
1980 08 14 1.389
1980 08 15 1.501
1980 08 16 2.811
1980 08 17 2.769
1980 08 18 2.847
1980 08 19 2.472
1980 08 20 2.844
1980 08 21 2.791
1980 08 22 2.813
1980 08 23 2.787
1980 08 24 1.956
1980 08 25 3.307
1980 08 26 2.903
1980 08 27 0.424
1980 08 28 0.713
1980 08 29 1.811
1980 08 30 1.685
1980 08 31 2.466
1980 09 01 3.044
1980 09 02 3.148
1980 09 03 3.098
1980 09 04 2.606
1980 09 05 0.632
1980 09 06 1.099
1980 09 07 1.876
1980 09 08 2.916
1980 09 09 3.229
1980 09 10 2.496
1980 09 11 2.300
1980 09 12 2.297
1980 09 13 2.142
1980 09 14 2.623
1980 09 15 3.400
1980 09 16 2.498
1980 09 17 0.823
1980 09 18 1.063
1980 09 19 3.865
1980 09 20 3.844
1980 09 21 2.495
1980 09 22 1.922
1980 09 23 1.927
1980 09 24 0.877
1980 09 25 1.127
1980 09 26 1.960
1980 09 27 3.492
1980 09 28 1.407
1980 09 29 2.266
1980 09 30 2.606
1980 10 01 2.779
1980 10 02 3.198
1980 10 03 3.420
1980 10 04 3.625
1980 10 05 3.518
1980 10 06 1.408
1980 10 07 1.226
1980 10 08 1.488
1980 10 09 3.995
1980 10 10 2.169
1980 10 11 1.096
1980 10 12 0.849
1980 10 13 1.891
1980 10 14 2.143
1980 10 15 2.581
1980 10 16 2.864
1980 10 17 3.365
1980 10 18 4.331
1980 10 19 4.109
1980 10 20 4.623
1980 10 21 4.558
1980 10 22 4.975
1980 10 23 3.930
1980 10 24 1.552
1980 10 25 2.777
1980 10 26 3.302
1980 10 27 4.899
1980 10 28 4.815
1980 10 29 5.048
1980 10 30 4.910
1980 10 31 2.985
1980 11 01 1.824
1980 11 02 1.301
1980 11 03 1.711
1980 11 04 2.745
1980 11 05 4.577
1980 11 06 4.230
1980 11 07 4.652
1980 11 08 1.017
1980 11 09 2.508
1980 11 10 2.732
1980 11 11 3.877
1980 11 12 0.657
1980 11 13 1.144
1980 11 14 2.234
1980 11 15 2.770
1980 11 16 3.672
1980 11 17 3.684
1980 11 18 3.380
1980 11 19 2.947
1980 11 20 3.681
1980 11 21 4.363
1980 11 22 4.036
1980 11 23 3.925
1980 11 24 1.109
1980 11 25 2.725
1980 11 26 2.286
1980 11 27 2.298
1980 11 28 2.819
1980 11 29 2.794
1980 11 30 3.167
1980 12 01 0.931
1980 12 02 0.976
1980 12 03 2.055
1980 12 04 4.411
1980 12 05 3.929
1980 12 06 4.776
1980 12 07 3.787
1980 12 08 3.139
1980 12 09 4.437
1980 12 10 4.561
1980 12 11 4.918
1980 12 12 4.748
1980 12 13 2.814
1980 12 14 3.130
1980 12 15 3.824
1980 12 16 4.977
1980 12 17 4.012
1980 12 18 4.903
1980 12 19 4.788
1980 12 20 5.073
1980 12 21 4.788
1980 12 22 5.116
1980 12 23 4.690
1980 12 24 4.283
1980 12 25 4.071
1980 12 26 2.711
1980 12 27 3.984
1980 12 28 4.257
1980 12 29 3.603
1980 12 30 3.771
1980 12 31 2.187
1981 01 01 1.460
1981 01 02 3.720
1981 01 03 4.473
1981 01 04 5.078
1981 01 05 5.085
1981 01 06 5.133
1981 01 07 4.607
1981 01 08 3.019
1981 01 09 3.141
1981 01 10 2.672
1981 01 11 1.371
1981 01 12 0.768
1981 01 13 2.583
1981 01 14 2.821
1981 01 15 2.288
1981 01 16 3.716
1981 01 17 4.792
1981 01 18 4.796
1981 01 19 3.827
1981 01 20 4.511
1981 01 21 2.775
1981 01 22 0.931
1981 01 23 2.415
1981 01 24 3.532
1981 01 25 3.907
1981 01 26 4.672
1981 01 27 4.150
1981 01 28 4.291
1981 01 29 4.439
1981 01 30 4.646
1981 01 31 3.878
1981 02 01 4.685
1981 02 02 4.545
1981 02 03 4.724
1981 02 04 5.205
1981 02 05 4.764
1981 02 06 3.613
1981 02 07 3.207
1981 02 08 3.030
1981 02 09 3.898
1981 02 10 3.002
1981 02 11 3.248
1981 02 12 4.146
1981 02 13 3.896
1981 02 14 4.614
1981 02 15 4.170
1981 02 16 4.163
1981 02 17 4.082
1981 02 18 4.141
1981 02 19 4.556
1981 02 20 3.904
1981 02 21 4.048
1981 02 22 3.948
1981 02 23 4.203
1981 02 24 4.002
1981 02 25 3.897
1981 02 26 4.128
1981 02 27 4.236
1981 02 28 4.126
1981 03 01 3.846
1981 03 02 4.445
1981 03 03 3.971
1981 03 04 4.238
1981 03 05 3.960
1981 03 06 3.425
1981 03 07 3.231
1981 03 08 2.739
1981 03 09 2.131
1981 03 10 3.604
1981 03 11 3.426
1981 03 12 3.669
1981 03 13 3.907
1981 03 14 3.215
1981 03 15 4.030
1981 03 16 4.194
1981 03 17 3.267
1981 03 18 1.625
1981 03 19 2.237
1981 03 20 1.765
1981 03 21 1.017
1981 03 22 2.709
1981 03 23 2.566
1981 03 24 2.718
1981 03 25 2.928
1981 03 26 2.406
1981 03 27 1.486
1981 03 28 0.608
1981 03 29 0.741
1981 03 30 2.646
1981 03 31 3.523
1981 04 01 3.226
1981 04 02 2.975
1981 04 03 2.364
1981 04 04 2.443
1981 04 05 2.941
1981 04 06 2.834
1981 04 07 3.018
1981 04 08 3.019
1981 04 09 1.940
1981 04 10 2.563
1981 04 11 2.140
1981 04 12 2.579
1981 04 13 1.356
1981 04 14 2.101
1981 04 15 2.498
1981 04 16 2.696
1981 04 17 2.067
1981 04 18 1.943
1981 04 19 1.995
1981 04 20 2.082
1981 04 21 2.069
1981 04 22 1.765
1981 04 23 2.399
1981 04 24 2.713
1981 04 25 1.952
1981 04 26 2.152
1981 04 27 2.369
1981 04 28 2.907
1981 04 29 2.571
1981 04 30 0.953
1981 05 01 1.034
1981 05 02 0.738
1981 05 03 1.361
1981 05 04 2.016
1981 05 05 1.602
1981 05 06 2.425
1981 05 07 1.848
1981 05 08 2.438
1981 05 09 1.688
1981 05 10 1.749
1981 05 11 2.136
1981 05 12 2.295
1981 05 13 1.978
1981 05 14 2.188
1981 05 15 2.254
1981 05 16 1.829
1981 05 17 1.445
1981 05 18 1.691
1981 05 19 1.352
1981 05 20 1.883
1981 05 21 1.655
1981 05 22 1.107
1981 05 23 1.855
1981 05 24 1.379
1981 05 25 1.462
1981 05 26 1.706
1981 05 27 1.471
1981 05 28 1.548
1981 05 29 1.476
1981 05 30 1.255
1981 05 31 1.111
1981 06 01 1.460
1981 06 02 1.346
1981 06 03 1.579
1981 06 04 1.608
1981 06 05 1.051
1981 06 06 0.632
1981 06 07 0.599
1981 06 08 1.555
1981 06 09 1.456
1981 06 10 0.703
1981 06 11 1.627
1981 06 12 1.569
1981 06 13 1.574
1981 06 14 1.601
1981 06 15 1.146
1981 06 16 0.645
1981 06 17 1.304
1981 06 18 1.170
1981 06 19 1.171
1981 06 20 0.477
1981 06 21 0.482
1981 06 22 1.266
1981 06 23 1.021
1981 06 24 0.969
1981 06 25 1.140
1981 06 26 1.220
1981 06 27 1.306
1981 06 28 1.319
1981 06 29 1.694
1981 06 30 1.707
1981 07 01 1.768
1981 07 02 1.865
1981 07 03 1.441
1981 07 04 0.868
1981 07 05 1.206
1981 07 06 0.880
1981 07 07 1.122
1981 07 08 0.704
1981 07 09 0.916
1981 07 10 0.977
1981 07 11 1.158
1981 07 12 1.721
1981 07 13 1.787
1981 07 14 1.827
1981 07 15 1.746
1981 07 16 1.722
1981 07 17 1.779
1981 07 18 1.363
1981 07 19 1.084
1981 07 20 1.441
1981 07 21 1.849
1981 07 22 1.525
1981 07 23 0.566
1981 07 24 0.499
1981 07 25 1.396
1981 07 26 2.000
1981 07 27 1.062
1981 07 28 1.014
1981 07 29 1.308
1981 07 30 1.353
1981 07 31 1.875
1981 08 01 2.014
1981 08 02 1.930
1981 08 03 1.815
1981 08 04 2.030
1981 08 05 2.095
1981 08 06 1.895
1981 08 07 2.153
1981 08 08 2.261
1981 08 09 2.132
1981 08 10 1.579
1981 08 11 0.996
1981 08 12 1.459
1981 08 13 2.551
1981 08 14 1.316
1981 08 15 1.781
1981 08 16 1.333
1981 08 17 1.559
1981 08 18 2.237
1981 08 19 2.390
1981 08 20 1.982
1981 08 21 1.163
1981 08 22 1.546
1981 08 23 1.598
1981 08 24 2.235
1981 08 25 2.677
1981 08 26 2.940
1981 08 27 2.966
1981 08 28 2.133
1981 08 29 2.277
1981 08 30 1.953
1981 08 31 2.226
1981 09 01 0.664
1981 09 02 1.636
1981 09 03 2.198
1981 09 04 3.340
1981 09 05 3.180
1981 09 06 1.741
1981 09 07 1.938
1981 09 08 3.026
1981 09 09 3.112
1981 09 10 3.121
1981 09 11 3.221
1981 09 12 3.338
1981 09 13 3.296
1981 09 14 3.422
1981 09 15 3.522
1981 09 16 0.805
1981 09 17 1.159
1981 09 18 3.482
1981 09 19 3.781
1981 09 20 3.569
1981 09 21 3.754
1981 09 22 1.915
1981 09 23 3.664
1981 09 24 2.480
1981 09 25 2.013
1981 09 26 2.357
1981 09 27 3.468
1981 09 28 4.014
1981 09 29 4.248
1981 09 30 1.890
1981 10 01 1.030
1981 10 02 0.812
1981 10 03 1.448
1981 10 04 3.034
1981 10 05 2.104
1981 10 06 3.716
1981 10 07 3.650
1981 10 08 2.681
1981 10 09 1.173
1981 10 10 0.471
1981 10 11 0.905
1981 10 12 1.237
1981 10 13 1.953
1981 10 14 2.099
1981 10 15 1.648
1981 10 16 3.803
1981 10 17 1.795
1981 10 18 1.236
1981 10 19 0.683
1981 10 20 1.486
1981 10 21 4.506
1981 10 22 3.046
1981 10 23 1.961
1981 10 24 1.847
1981 10 25 3.417
1981 10 26 4.588
1981 10 27 1.809
1981 10 28 2.804
1981 10 29 1.082
1981 10 30 1.297
1981 10 31 2.494
1981 11 01 1.761
1981 11 02 1.515
1981 11 03 2.823
1981 11 04 2.860
1981 11 05 4.546
1981 11 06 3.410
1981 11 07 4.614
1981 11 08 3.002
1981 11 09 3.091
1981 11 10 1.534
1981 11 11 1.458
1981 11 12 0.916
1981 11 13 2.034
1981 11 14 1.174
1981 11 15 3.910
1981 11 16 4.261
1981 11 17 4.122
1981 11 18 4.320
1981 11 19 4.842
1981 11 20 2.595
1981 11 21 2.523
1981 11 22 5.003
1981 11 23 5.031
1981 11 24 4.509
1981 11 25 3.910
1981 11 26 3.350
1981 11 27 3.505
1981 11 28 4.022
1981 11 29 4.837
1981 11 30 4.671
1981 12 01 4.552
1981 12 02 3.045
1981 12 03 1.681
1981 12 04 1.554
1981 12 05 3.480
1981 12 06 4.895
1981 12 07 4.051
1981 12 08 1.469
1981 12 09 1.708
1981 12 10 2.687
1981 12 11 3.919
1981 12 12 2.764
1981 12 13 3.173
1981 12 14 4.626
1981 12 15 4.142
1981 12 16 3.757
1981 12 17 1.061
1981 12 18 1.760
1981 12 19 5.038
1981 12 20 4.711
1981 12 21 5.059
1981 12 22 4.666
1981 12 23 5.411
1981 12 24 3.748
1981 12 25 3.209
1981 12 26 1.576
1981 12 27 0.729
1981 12 28 1.666
1981 12 29 2.452
1981 12 30 3.313
1981 12 31 3.553
1982 01 01 2.582
1982 01 02 2.541
1982 01 03 1.121
1982 01 04 0.612
1982 01 05 1.718
1982 01 06 3.917
1982 01 07 4.555
1982 01 08 4.377
1982 01 09 4.188
1982 01 10 3.949
1982 01 11 2.036
1982 01 12 3.017
1982 01 13 3.605
1982 01 14 3.602
1982 01 15 4.256
1982 01 16 4.140
1982 01 17 4.005
1982 01 18 4.025
1982 01 19 3.065
1982 01 20 3.517
1982 01 21 1.862
1982 01 22 3.062
1982 01 23 1.582
1982 01 24 0.690
1982 01 25 1.113
1982 01 26 1.587
1982 01 27 3.419
1982 01 28 3.000
1982 01 29 2.538
1982 01 30 3.086
1982 01 31 4.253
1982 02 01 4.208
1982 02 02 4.143
1982 02 03 4.732
1982 02 04 4.635
1982 02 05 3.947
1982 02 06 3.565
1982 02 07 4.001
1982 02 08 3.770
1982 02 09 4.150
1982 02 10 4.351
1982 02 11 4.933
1982 02 12 4.566
1982 02 13 4.184
1982 02 14 4.070
1982 02 15 4.324
1982 02 16 4.078
1982 02 17 4.025
1982 02 18 4.394
1982 02 19 4.041
1982 02 20 4.401
1982 02 21 4.666
1982 02 22 4.656
1982 02 23 4.499
1982 02 24 3.921
1982 02 25 3.355
1982 02 26 2.892
1982 02 27 3.316
1982 02 28 1.522
1982 03 01 2.064
1982 03 02 2.809
1982 03 03 3.141
1982 03 04 2.542
1982 03 05 2.924
1982 03 06 0.723
1982 03 07 0.796
1982 03 08 1.170
1982 03 09 0.487
1982 03 10 1.173
1982 03 11 2.348
1982 03 12 2.271
1982 03 13 1.742
1982 03 14 1.004
1982 03 15 2.746
1982 03 16 3.552
1982 03 17 3.549
1982 03 18 3.756
1982 03 19 2.817
1982 03 20 2.520
1982 03 21 3.627
1982 03 22 0.775
1982 03 23 1.648
1982 03 24 2.089
1982 03 25 2.520
1982 03 26 3.517
1982 03 27 3.454
1982 03 28 3.055
1982 03 29 3.175
1982 03 30 3.484
1982 03 31 2.979
1982 04 01 1.714
1982 04 02 3.032
1982 04 03 3.091
1982 04 04 3.221
1982 04 05 2.902
1982 04 06 2.861
1982 04 07 2.925
1982 04 08 3.238
1982 04 09 2.445
1982 04 10 1.843
1982 04 11 2.712
1982 04 12 2.709
1982 04 13 1.926
1982 04 14 2.124
1982 04 15 1.885
1982 04 16 2.748
1982 04 17 2.487
1982 04 18 2.380
1982 04 19 2.598
1982 04 20 1.380
1982 04 21 2.482
1982 04 22 2.711
1982 04 23 1.873
1982 04 24 2.266
1982 04 25 1.838
1982 04 26 2.112
1982 04 27 1.982
1982 04 28 1.758
1982 04 29 2.025
1982 04 30 1.736
1982 05 01 1.660
1982 05 02 2.373
1982 05 03 2.127
1982 05 04 0.943
1982 05 05 1.434
1982 05 06 1.733
1982 05 07 1.718
1982 05 08 1.498
1982 05 09 1.544
1982 05 10 2.136
1982 05 11 2.286
1982 05 12 2.077
1982 05 13 1.321
1982 05 14 1.930
1982 05 15 2.243
1982 05 16 2.223
1982 05 17 1.504
1982 05 18 2.094
1982 05 19 2.354
1982 05 20 1.113
1982 05 21 2.078
1982 05 22 0.703
1982 05 23 0.765
1982 05 24 0.687
1982 05 25 0.862
1982 05 26 1.794
1982 05 27 1.412
1982 05 28 1.027
1982 05 29 1.181
1982 05 30 0.970
1982 05 31 0.583
1982 06 01 1.299
1982 06 02 1.246
1982 06 03 1.443
1982 06 04 1.759
1982 06 05 1.821
1982 06 06 1.343
1982 06 07 1.513
1982 06 08 1.320
1982 06 09 1.893
1982 06 10 1.855
1982 06 11 1.606
1982 06 12 1.871
1982 06 13 1.901
1982 06 14 1.884
1982 06 15 1.690
1982 06 16 1.519
1982 06 17 1.290
1982 06 18 1.305
1982 06 19 1.566
1982 06 20 1.769
1982 06 21 1.628
1982 06 22 1.078
1982 06 23 0.777
1982 06 24 1.493
1982 06 25 1.278
1982 06 26 0.960
1982 06 27 2.021
1982 06 28 1.668
1982 06 29 0.782
1982 06 30 1.559
1982 07 01 1.694
1982 07 02 0.547
1982 07 03 1.583
1982 07 04 1.541
1982 07 05 1.700
1982 07 06 1.818
1982 07 07 1.669
1982 07 08 1.705
1982 07 09 1.946
1982 07 10 1.821
1982 07 11 1.361
1982 07 12 1.692
1982 07 13 1.790
1982 07 14 0.854
1982 07 15 0.872
1982 07 16 0.873
1982 07 17 1.040
1982 07 18 2.051
1982 07 19 1.588
1982 07 20 1.436
1982 07 21 1.321
1982 07 22 1.632
1982 07 23 1.805
1982 07 24 1.854
1982 07 25 1.961
1982 07 26 1.428
1982 07 27 1.919
1982 07 28 1.928
1982 07 29 1.783
1982 07 30 -0.001
1982 07 31 1.896
1982 08 01 1.889
1982 08 02 2.067
1982 08 03 2.021
1982 08 04 0.736
1982 08 05 0.997
1982 08 06 1.212
1982 08 07 1.623
1982 08 08 2.362
1982 08 09 2.310
1982 08 10 2.295
1982 08 11 0.196
1982 08 12 0.927
1982 08 13 0.743
1982 08 14 1.662
1982 08 15 1.939
1982 08 16 2.430
1982 08 17 2.766
1982 08 18 2.732
1982 08 19 1.534
1982 08 20 1.679
1982 08 21 1.763
1982 08 22 2.538
1982 08 23 3.025
1982 08 24 2.934
1982 08 25 2.698
1982 08 26 2.250
1982 08 27 1.672
1982 08 28 2.073
1982 08 29 2.152
1982 08 30 2.891
1982 08 31 3.014
1982 09 01 2.551
1982 09 02 2.044
1982 09 03 2.108
1982 09 04 2.012
1982 09 05 2.459
1982 09 06 2.457
1982 09 07 2.079
1982 09 08 2.884
1982 09 09 3.224
1982 09 10 3.090
1982 09 11 3.231
1982 09 12 3.368
1982 09 13 3.408
1982 09 14 3.302
1982 09 15 2.879
1982 09 16 2.993
1982 09 17 2.465
1982 09 18 3.626
1982 09 19 2.073
1982 09 20 1.959
1982 09 21 1.112
1982 09 22 0.507
1982 09 23 1.024
1982 09 24 2.091
1982 09 25 1.863
1982 09 26 3.778
1982 09 27 3.469
1982 09 28 1.480
1982 09 29 2.174
1982 09 30 1.429
1982 10 01 1.584
1982 10 02 2.616
1982 10 03 0.325
1982 10 04 3.390
1982 10 05 3.994
1982 10 06 2.493
1982 10 07 1.875
1982 10 08 1.794
1982 10 09 1.427
1982 10 10 1.641
1982 10 11 1.896
1982 10 12 2.124
1982 10 13 2.580
1982 10 14 3.310
1982 10 15 1.836
1982 10 16 1.834
1982 10 17 2.207
1982 10 18 2.851
1982 10 19 1.573
1982 10 20 3.194
1982 10 21 3.207
1982 10 22 4.007
1982 10 23 4.686
1982 10 24 4.926
1982 10 25 4.418
1982 10 26 4.221
1982 10 27 3.975
1982 10 28 3.402
1982 10 29 3.301
1982 10 30 4.603
1982 10 31 3.341
1982 11 01 2.869
1982 11 02 4.452
1982 11 03 4.866
1982 11 04 4.946
1982 11 05 4.907
1982 11 06 4.958
1982 11 07 3.351
1982 11 08 3.823
1982 11 09 3.750
1982 11 10 4.061
1982 11 11 5.066
1982 11 12 3.883
1982 11 13 2.258
1982 11 14 1.579
1982 11 15 2.950
1982 11 16 2.303
1982 11 17 1.821
1982 11 18 1.556
1982 11 19 3.317
1982 11 20 4.794
1982 11 21 4.861
1982 11 22 4.543
1982 11 23 5.014
1982 11 24 3.983
1982 11 25 4.720
1982 11 26 4.088
1982 11 27 4.807
1982 11 28 5.029
1982 11 29 3.452
1982 11 30 4.404
1982 12 01 3.599
1982 12 02 1.713
1982 12 03 0.550
1982 12 04 1.338
1982 12 05 1.155
1982 12 06 4.007
1982 12 07 3.878
1982 12 08 1.783
1982 12 09 1.670
1982 12 10 1.956
1982 12 11 4.457
1982 12 12 2.586
1982 12 13 1.975
1982 12 14 4.176
1982 12 15 2.912
1982 12 16 1.869
1982 12 17 1.520
1982 12 18 3.353
1982 12 19 2.084
1982 12 20 2.006
1982 12 21 2.585
1982 12 22 1.207
1982 12 23 1.920
1982 12 24 1.560
1982 12 25 3.576
1982 12 26 2.586
1982 12 27 4.050
1982 12 28 3.570
1982 12 29 2.180
1982 12 30 2.306
1982 12 31 2.270
1983 01 01 2.510
1983 01 02 2.804
1983 01 03 3.364
1983 01 04 3.850
1983 01 05 1.410
1983 01 06 0.735
1983 01 07 1.892
1983 01 08 4.089
1983 01 09 4.498
1983 01 10 3.176
1983 01 11 3.690
1983 01 12 3.590
1983 01 13 2.110
1983 01 14 1.100
1983 01 15 3.008
1983 01 16 4.830
1983 01 17 4.712
1983 01 18 1.694
1983 01 19 1.556
1983 01 20 3.853
1983 01 21 3.716
1983 01 22 4.204
1983 01 23 3.676
1983 01 24 0.841
1983 01 25 2.957
1983 01 26 2.251
1983 01 27 3.985
1983 01 28 4.476
1983 01 29 4.196
1983 01 30 4.489
1983 01 31 3.483
1983 02 01 2.002
1983 02 02 1.001
1983 02 03 0.619
1983 02 04 4.626
1983 02 05 4.098
1983 02 06 3.390
1983 02 07 3.228
1983 02 08 2.368
1983 02 09 0.976
1983 02 10 1.124
1983 02 11 3.080
1983 02 12 3.883
1983 02 13 3.253
1983 02 14 3.634
1983 02 15 4.612
1983 02 16 4.968
1983 02 17 5.071
1983 02 18 4.687
1983 02 19 4.159
1983 02 20 4.107
1983 02 21 3.744
1983 02 22 4.256
1983 02 23 4.691
1983 02 24 4.359
1983 02 25 4.780
1983 02 26 4.742
1983 02 27 4.618
1983 02 28 4.719
1983 03 01 3.617
1983 03 02 2.424
1983 03 03 3.889
1983 03 04 4.201
1983 03 05 2.794
1983 03 06 2.265
1983 03 07 2.148
1983 03 08 3.417
1983 03 09 4.021
1983 03 10 4.374
1983 03 11 4.353
1983 03 12 4.296
1983 03 13 3.703
1983 03 14 0.898
1983 03 15 2.119
1983 03 16 2.501
1983 03 17 3.133
1983 03 18 3.729
1983 03 19 4.040
1983 03 20 0.602
1983 03 21 0.694
1983 03 22 2.199
1983 03 23 2.801
1983 03 24 2.364
1983 03 25 2.651
1983 03 26 2.576
1983 03 27 1.430
1983 03 28 3.168
1983 03 29 3.611
1983 03 30 3.441
1983 03 31 2.683
1983 04 01 2.582
1983 04 02 2.283
1983 04 03 1.853
1983 04 04 2.462
1983 04 05 3.347
1983 04 06 2.998
1983 04 07 0.568
1983 04 08 2.871
1983 04 09 2.361
1983 04 10 1.884
1983 04 11 1.801
1983 04 12 2.164
1983 04 13 2.828
1983 04 14 2.852
1983 04 15 3.264
1983 04 16 3.303
1983 04 17 2.294
1983 04 18 2.169
1983 04 19 3.149
1983 04 20 3.151
1983 04 21 2.914
1983 04 22 0.838
1983 04 23 0.976
1983 04 24 0.809
1983 04 25 2.144
1983 04 26 2.191
1983 04 27 1.875
1983 04 28 2.408
1983 04 29 2.586
1983 04 30 2.774
1983 05 01 2.721
1983 05 02 2.575
1983 05 03 2.055
1983 05 04 1.539
1983 05 05 1.454
1983 05 06 2.351
1983 05 07 1.910
1983 05 08 1.939
1983 05 09 2.479
1983 05 10 2.027
1983 05 11 1.800
1983 05 12 2.299
1983 05 13 1.801
1983 05 14 1.952
1983 05 15 1.978
1983 05 16 1.530
1983 05 17 2.088
1983 05 18 2.029
1983 05 19 2.119
1983 05 20 1.942
1983 05 21 1.672
1983 05 22 1.372
1983 05 23 1.072
1983 05 24 1.689
1983 05 25 0.609
1983 05 26 0.284
1983 05 27 1.118
1983 05 28 2.018
1983 05 29 1.342
1983 05 30 0.442
1983 05 31 0.675
1983 06 01 1.232
1983 06 02 1.500
1983 06 03 1.078
1983 06 04 1.724
1983 06 05 1.688
1983 06 06 1.677
1983 06 07 1.546
1983 06 08 0.709
1983 06 09 1.841
1983 06 10 1.985
1983 06 11 1.088
1983 06 12 1.340
1983 06 13 1.707
1983 06 14 1.781
1983 06 15 1.531
1983 06 16 0.864
1983 06 17 1.293
1983 06 18 0.831
1983 06 19 1.506
1983 06 20 1.372
1983 06 21 1.621
1983 06 22 1.706
