year month day potential_evapotransp_gleam
1980 04 10 1.448
1980 04 11 0.688
1980 04 12 1.080
1980 04 13 1.222
1980 04 14 1.623
1980 04 15 1.624
1980 04 16 1.832
1980 04 17 1.290
1980 04 18 0.516
1980 04 19 0.579
1980 04 20 1.193
1980 04 21 2.174
1980 04 22 2.498
1980 04 23 2.384
1980 04 24 2.465
1980 04 25 2.014
1980 04 26 2.108
1980 04 27 2.176
1980 04 28 2.024
1980 04 29 2.006
1980 04 30 -0.107
1980 05 01 1.583
1980 05 02 1.247
1980 05 03 1.016
1980 05 04 1.191
1980 05 05 1.321
1980 05 06 1.408
1980 05 07 0.857
1980 05 08 0.369
1980 05 09 0.582
1980 05 10 1.071
1980 05 11 1.667
1980 05 12 1.933
1980 05 13 1.890
1980 05 14 1.620
1980 05 15 0.790
1980 05 16 0.177
1980 05 17 0.443
1980 05 18 0.817
1980 05 19 0.955
1980 05 20 0.533
1980 05 21 0.567
1980 05 22 1.201
1980 05 23 1.038
1980 05 24 0.886
1980 05 25 0.910
1980 05 26 1.092
1980 05 27 1.150
1980 05 28 0.241
1980 05 29 0.462
1980 05 30 0.814
1980 05 31 0.184
1980 06 01 1.316
1980 06 02 0.591
1980 06 03 0.629
1980 06 04 0.708
1980 06 05 0.605
1980 06 06 0.684
1980 06 07 0.920
1980 06 08 1.016
1980 06 09 0.455
1980 06 10 0.153
1980 06 11 0.148
1980 06 12 0.172
1980 06 13 0.170
1980 06 14 0.802
1980 06 15 0.792
1980 06 16 0.666
1980 06 17 0.583
1980 06 18 0.259
1980 06 19 1.110
1980 06 20 0.367
1980 06 21 0.701
1980 06 22 0.782
1980 06 23 0.726
1980 06 24 0.021
1980 06 25 0.851
1980 06 26 0.142
1980 06 27 0.549
1980 06 28 0.613
1980 06 29 0.649
1980 06 30 0.214
1980 07 01 0.742
1980 07 02 0.512
1980 07 03 0.728
1980 07 04 0.854
1980 07 05 0.791
1980 07 06 0.502
1980 07 07 0.216
1980 07 08 1.292
1980 07 09 0.674
1980 07 10 0.727
1980 07 11 0.685
1980 07 12 0.794
1980 07 13 0.580
1980 07 14 0.893
1980 07 15 0.498
1980 07 16 0.672
1980 07 17 1.046
1980 07 18 0.979
1980 07 19 0.572
1980 07 20 0.058
1980 07 21 0.752
1980 07 22 0.916
1980 07 23 1.035
1980 07 24 0.962
1980 07 25 0.191
1980 07 26 0.142
1980 07 27 1.178
1980 07 28 0.695
1980 07 29 1.190
1980 07 30 0.732
1980 07 31 0.753
1980 08 01 1.009
1980 08 02 1.013
1980 08 03 0.509
1980 08 04 0.663
1980 08 05 0.338
1980 08 06 0.483
1980 08 07 1.508
1980 08 08 1.110
1980 08 09 1.236
1980 08 10 1.340
1980 08 11 1.346
1980 08 12 1.208
1980 08 13 1.306
1980 08 14 1.587
1980 08 15 1.672
1980 08 16 1.617
1980 08 17 1.287
1980 08 18 1.167
1980 08 19 0.206
1980 08 20 0.799
1980 08 21 0.297
1980 08 22 1.491
1980 08 23 1.349
1980 08 24 1.672
1980 08 25 1.726
1980 08 26 1.758
1980 08 27 1.476
1980 08 28 1.734
1980 08 29 1.627
1980 08 30 1.944
1980 08 31 1.037
1980 09 01 2.273
1980 09 02 1.883
1980 09 03 2.134
1980 09 04 1.723
1980 09 05 1.850
1980 09 06 2.106
1980 09 07 2.307
1980 09 08 0.311
1980 09 09 2.211
1980 09 10 2.038
1980 09 11 2.291
1980 09 12 2.467
1980 09 13 2.333
1980 09 14 0.206
1980 09 15 1.944
1980 09 16 1.524
1980 09 17 1.817
1980 09 18 2.624
1980 09 19 1.311
1980 09 20 2.528
1980 09 21 2.950
1980 09 22 2.300
1980 09 23 2.544
1980 09 24 2.636
1980 09 25 2.541
1980 09 26 2.627
1980 09 27 1.285
1980 09 28 1.339
1980 09 29 2.855
1980 09 30 3.475
1980 10 01 1.857
1980 10 02 1.380
1980 10 03 0.551
1980 10 04 0.195
1980 10 05 2.942
1980 10 06 2.829
1980 10 07 2.761
1980 10 08 1.303
1980 10 09 2.151
1980 10 10 2.557
1980 10 11 1.241
1980 10 12 2.269
1980 10 13 2.660
1980 10 14 3.387
1980 10 15 3.376
1980 10 16 3.354
1980 10 17 3.073
1980 10 18 1.407
1980 10 19 2.736
1980 10 20 1.252
1980 10 21 1.657
1980 10 22 2.519
1980 10 23 2.268
1980 10 24 3.873
1980 10 25 3.827
1980 10 26 3.273
1980 10 27 1.635
1980 10 28 4.372
1980 10 29 2.202
1980 10 30 3.996
1980 10 31 4.028
1980 11 01 3.902
1980 11 02 4.245
1980 11 03 4.824
1980 11 04 4.833
1980 11 05 1.919
1980 11 06 1.658
1980 11 07 2.534
1980 11 08 1.185
1980 11 09 0.592
1980 11 10 2.694
1980 11 11 3.209
1980 11 12 4.240
1980 11 13 4.537
1980 11 14 4.529
1980 11 15 4.515
1980 11 16 4.169
1980 11 17 4.357
1980 11 18 2.112
1980 11 19 2.486
1980 11 20 2.986
1980 11 21 1.838
1980 11 22 0.834
1980 11 23 3.689
1980 11 24 4.499
1980 11 25 4.592
1980 11 26 4.209
1980 11 27 4.028
1980 11 28 1.683
1980 11 29 3.709
1980 11 30 2.775
1980 12 01 4.399
1980 12 02 2.457
1980 12 03 2.338
1980 12 04 3.197
1980 12 05 4.287
1980 12 06 5.124
1980 12 07 4.441
1980 12 08 5.337
1980 12 09 5.279
1980 12 10 4.542
1980 12 11 2.634
1980 12 12 5.034
1980 12 13 3.436
1980 12 14 4.400
1980 12 15 4.833
1980 12 16 5.162
1980 12 17 2.171
1980 12 18 0.448
1980 12 19 4.682
1980 12 20 4.395
1980 12 21 3.620
1980 12 22 3.748
1980 12 23 2.696
1980 12 24 4.548
1980 12 25 5.228
1980 12 26 5.262
1980 12 27 2.992
1980 12 28 4.426
1980 12 29 4.886
1980 12 30 4.881
1980 12 31 4.990
1981 01 01 4.973
1981 01 02 2.560
1981 01 03 3.289
1981 01 04 5.139
1981 01 05 5.118
1981 01 06 0.716
1981 01 07 5.208
1981 01 08 4.816
1981 01 09 5.119
1981 01 10 4.653
1981 01 11 3.664
1981 01 12 4.123
1981 01 13 4.614
1981 01 14 4.652
1981 01 15 3.364
1981 01 16 4.106
1981 01 17 4.361
1981 01 18 4.660
1981 01 19 3.449
1981 01 20 4.703
1981 01 21 4.820
1981 01 22 4.516
1981 01 23 4.700
1981 01 24 4.704
1981 01 25 3.673
1981 01 26 2.920
1981 01 27 4.752
1981 01 28 3.004
1981 01 29 1.495
1981 01 30 4.409
1981 01 31 3.668
1981 02 01 3.016
1981 02 02 2.610
1981 02 03 2.042
1981 02 04 3.987
1981 02 05 4.253
1981 02 06 3.452
1981 02 07 4.189
1981 02 08 3.514
1981 02 09 2.838
1981 02 10 2.593
1981 02 11 3.550
1981 02 12 2.015
1981 02 13 2.566
1981 02 14 0.636
1981 02 15 0.423
1981 02 16 3.397
1981 02 17 4.121
1981 02 18 1.456
1981 02 19 3.255
1981 02 20 3.277
1981 02 21 4.675
1981 02 22 4.628
1981 02 23 4.544
1981 02 24 4.532
1981 02 25 4.398
1981 02 26 4.192
1981 02 27 4.568
1981 02 28 3.152
1981 03 01 3.758
1981 03 02 3.098
1981 03 03 1.800
1981 03 04 3.556
1981 03 05 2.428
1981 03 06 3.133
1981 03 07 1.296
1981 03 08 3.390
1981 03 09 3.329
1981 03 10 3.222
1981 03 11 2.665
1981 03 12 2.457
1981 03 13 3.155
1981 03 14 0.669
1981 03 15 3.434
1981 03 16 3.137
1981 03 17 2.761
1981 03 18 3.147
1981 03 19 2.535
1981 03 20 2.996
1981 03 21 2.668
1981 03 22 2.773
1981 03 23 2.675
1981 03 24 2.862
1981 03 25 2.712
1981 03 26 2.862
1981 03 27 2.885
1981 03 28 2.967
1981 03 29 2.507
1981 03 30 2.124
1981 03 31 1.615
1981 04 01 2.730
1981 04 02 2.552
1981 04 03 2.092
1981 04 04 2.132
1981 04 05 2.353
1981 04 06 2.141
1981 04 07 2.278
1981 04 08 2.579
1981 04 09 2.154
1981 04 10 1.140
1981 04 11 0.329
1981 04 12 1.881
1981 04 13 1.199
1981 04 14 0.517
1981 04 15 1.394
1981 04 16 1.697
1981 04 17 1.643
1981 04 18 1.940
1981 04 19 1.800
1981 04 20 0.945
1981 04 21 2.202
1981 04 22 1.594
1981 04 23 1.902
1981 04 24 1.496
1981 04 25 0.030
1981 04 26 1.038
1981 04 27 1.394
1981 04 28 0.508
1981 04 29 1.558
1981 04 30 1.076
1981 05 01 1.502
1981 05 02 1.512
1981 05 03 1.131
1981 05 04 1.332
1981 05 05 0.933
1981 05 06 1.075
1981 05 07 1.996
1981 05 08 1.768
1981 05 09 0.962
1981 05 10 0.865
1981 05 11 1.324
1981 05 12 1.624
1981 05 13 1.024
1981 05 14 0.936
1981 05 15 0.490
1981 05 16 1.062
1981 05 17 1.057
1981 05 18 0.686
1981 05 19 1.254
1981 05 20 1.133
1981 05 21 0.609
1981 05 22 1.578
1981 05 23 1.494
1981 05 24 1.394
1981 05 25 0.021
1981 05 26 0.211
1981 05 27 0.927
1981 05 28 1.005
1981 05 29 1.157
1981 05 30 1.083
1981 05 31 1.117
1981 06 01 0.198
1981 06 02 0.136
1981 06 03 0.901
1981 06 04 0.672
1981 06 05 0.390
1981 06 06 0.034
1981 06 07 0.979
1981 06 08 0.596
1981 06 09 0.813
1981 06 10 -0.062
1981 06 11 0.992
1981 06 12 0.727
1981 06 13 0.638
1981 06 14 0.352
1981 06 15 0.630
1981 06 16 0.386
1981 06 17 0.499
1981 06 18 0.658
1981 06 19 0.537
1981 06 20 0.636
1981 06 21 0.568
1981 06 22 -0.117
1981 06 23 0.709
1981 06 24 0.708
1981 06 25 0.323
1981 06 26 0.260
1981 06 27 0.903
1981 06 28 0.738
1981 06 29 0.883
1981 06 30 0.292
1981 07 01 0.592
1981 07 02 0.798
1981 07 03 0.656
1981 07 04 0.708
1981 07 05 0.720
1981 07 06 0.752
1981 07 07 0.757
1981 07 08 0.803
1981 07 09 0.767
1981 07 10 -0.016
1981 07 11 0.377
1981 07 12 0.764
1981 07 13 0.774
1981 07 14 0.993
1981 07 15 0.216
1981 07 16 0.205
1981 07 17 0.305
1981 07 18 0.238
1981 07 19 0.362
1981 07 20 0.635
1981 07 21 0.840
1981 07 22 0.213
1981 07 23 0.395
1981 07 24 0.404
1981 07 25 0.882
1981 07 26 1.095
1981 07 27 1.112
1981 07 28 0.775
1981 07 29 0.561
1981 07 30 0.927
1981 07 31 0.865
1981 08 01 1.508
1981 08 02 1.461
1981 08 03 1.586
1981 08 04 1.689
1981 08 05 1.643
1981 08 06 0.358
1981 08 07 0.076
1981 08 08 1.752
1981 08 09 1.046
1981 08 10 1.215
1981 08 11 1.309
1981 08 12 1.030
1981 08 13 1.709
1981 08 14 1.349
1981 08 15 1.554
1981 08 16 1.676
1981 08 17 1.707
1981 08 18 1.678
1981 08 19 1.657
1981 08 20 1.620
1981 08 21 1.662
1981 08 22 1.811
1981 08 23 1.891
1981 08 24 2.105
1981 08 25 1.960
1981 08 26 0.163
1981 08 27 0.835
1981 08 28 1.653
1981 08 29 0.561
1981 08 30 2.125
1981 08 31 1.465
1981 09 01 0.250
1981 09 02 0.323
1981 09 03 0.264
1981 09 04 1.370
1981 09 05 2.161
1981 09 06 2.227
1981 09 07 2.468
1981 09 08 2.579
1981 09 09 2.678
1981 09 10 1.130
1981 09 11 0.923
1981 09 12 0.187
1981 09 13 0.222
1981 09 14 0.440
1981 09 15 1.030
1981 09 16 2.363
1981 09 17 2.355
1981 09 18 2.892
1981 09 19 0.621
1981 09 20 1.316
1981 09 21 2.650
1981 09 22 1.741
1981 09 23 0.626
1981 09 24 1.196
1981 09 25 1.357
1981 09 26 1.874
1981 09 27 2.671
1981 09 28 0.804
1981 09 29 1.427
1981 09 30 2.331
1981 10 01 2.994
1981 10 02 3.305
1981 10 03 3.191
1981 10 04 0.705
1981 10 05 0.712
1981 10 06 1.498
1981 10 07 2.767
1981 10 08 3.083
1981 10 09 2.993
1981 10 10 3.160
1981 10 11 3.248
1981 10 12 3.354
1981 10 13 3.520
1981 10 14 3.566
1981 10 15 2.293
1981 10 16 3.026
1981 10 17 3.344
1981 10 18 2.054
1981 10 19 2.690
1981 10 20 2.226
1981 10 21 3.224
1981 10 22 3.715
1981 10 23 3.805
1981 10 24 4.082
1981 10 25 3.252
1981 10 26 0.748
1981 10 27 2.157
1981 10 28 3.066
1981 10 29 4.401
1981 10 30 4.691
1981 10 31 4.110
1981 11 01 4.279
1981 11 02 3.016
1981 11 03 2.739
1981 11 04 2.936
1981 11 05 2.521
1981 11 06 1.793
1981 11 07 4.079
1981 11 08 4.284
1981 11 09 4.856
1981 11 10 4.877
1981 11 11 4.579
1981 11 12 4.530
1981 11 13 4.489
1981 11 14 3.747
1981 11 15 3.874
1981 11 16 3.211
1981 11 17 4.464
1981 11 18 1.643
1981 11 19 3.871
1981 11 20 4.385
1981 11 21 4.599
1981 11 22 4.136
1981 11 23 3.706
1981 11 24 3.078
1981 11 25 4.543
1981 11 26 4.370
1981 11 27 3.982
1981 11 28 1.856
1981 11 29 2.707
1981 11 30 3.211
1981 12 01 4.614
1981 12 02 3.779
1981 12 03 4.397
1981 12 04 4.600
1981 12 05 0.557
1981 12 06 5.086
1981 12 07 4.635
1981 12 08 4.711
1981 12 09 4.559
1981 12 10 4.298
1981 12 11 3.873
1981 12 12 3.974
1981 12 13 4.135
1981 12 14 4.154
1981 12 15 4.543
1981 12 16 5.146
1981 12 17 5.195
1981 12 18 5.181
1981 12 19 3.614
1981 12 20 1.412
1981 12 21 4.654
1981 12 22 1.010
1981 12 23 3.942
1981 12 24 4.194
1981 12 25 4.313
1981 12 26 3.507
1981 12 27 4.293
1981 12 28 4.777
1981 12 29 4.919
1981 12 30 4.891
1981 12 31 1.715
1982 01 01 4.546
1982 01 02 4.550
1982 01 03 4.494
1982 01 04 4.152
1982 01 05 4.213
1982 01 06 4.176
1982 01 07 1.958
1982 01 08 3.893
1982 01 09 4.179
1982 01 10 4.189
1982 01 11 4.059
1982 01 12 4.500
1982 01 13 4.495
1982 01 14 4.357
1982 01 15 4.528
1982 01 16 4.814
1982 01 17 2.551
1982 01 18 5.014
1982 01 19 4.633
1982 01 20 4.671
1982 01 21 2.503
1982 01 22 4.647
1982 01 23 4.261
1982 01 24 4.335
1982 01 25 4.010
1982 01 26 4.556
1982 01 27 4.450
1982 01 28 4.288
1982 01 29 4.205
1982 01 30 4.478
1982 01 31 4.404
1982 02 01 3.774
1982 02 02 5.155
1982 02 03 1.361
1982 02 04 4.741
1982 02 05 4.222
1982 02 06 3.990
1982 02 07 4.405
1982 02 08 2.273
1982 02 09 1.339
1982 02 10 2.982
1982 02 11 1.610
1982 02 12 2.428
1982 02 13 3.349
1982 02 14 3.618
1982 02 15 1.388
1982 02 16 3.755
1982 02 17 3.380
1982 02 18 2.051
1982 02 19 1.463
1982 02 20 0.922
1982 02 21 2.228
1982 02 22 3.841
1982 02 23 3.188
1982 02 24 3.273
1982 02 25 3.493
1982 02 26 3.068
1982 02 27 3.699
1982 02 28 3.697
1982 03 01 3.010
1982 03 02 3.270
1982 03 03 3.142
1982 03 04 3.424
1982 03 05 2.164
1982 03 06 3.641
1982 03 07 3.768
1982 03 08 3.827
1982 03 09 3.606
1982 03 10 3.764
1982 03 11 3.451
1982 03 12 3.575
1982 03 13 3.230
1982 03 14 1.865
1982 03 15 2.369
1982 03 16 2.862
1982 03 17 3.458
1982 03 18 3.114
1982 03 19 3.140
1982 03 20 3.282
1982 03 21 1.416
1982 03 22 2.071
1982 03 23 1.871
1982 03 24 3.310
1982 03 25 3.317
1982 03 26 1.923
1982 03 27 1.173
1982 03 28 2.640
1982 03 29 2.469
1982 03 30 2.367
1982 03 31 2.656
1982 04 01 2.354
1982 04 02 2.469
1982 04 03 1.878
1982 04 04 0.583
1982 04 05 2.427
1982 04 06 2.795
1982 04 07 2.564
1982 04 08 2.441
1982 04 09 2.228
1982 04 10 2.252
1982 04 11 2.026
1982 04 12 2.117
1982 04 13 2.334
1982 04 14 1.324
1982 04 15 1.036
1982 04 16 1.845
1982 04 17 1.766
1982 04 18 1.903
1982 04 19 0.662
1982 04 20 1.096
1982 04 21 1.762
1982 04 22 1.093
1982 04 23 1.758
1982 04 24 1.502
1982 04 25 1.505
1982 04 26 1.708
1982 04 27 0.608
1982 04 28 1.393
1982 04 29 1.780
1982 04 30 1.736
1982 05 01 1.774
1982 05 02 0.709
1982 05 03 1.270
1982 05 04 1.366
1982 05 05 0.719
1982 05 06 1.279
1982 05 07 0.986
1982 05 08 -0.039
1982 05 09 0.632
1982 05 10 0.742
1982 05 11 0.807
1982 05 12 1.550
1982 05 13 1.188
1982 05 14 0.435
1982 05 15 0.986
1982 05 16 1.045
1982 05 17 1.364
1982 05 18 0.579
1982 05 19 0.940
1982 05 20 0.917
1982 05 21 0.884
1982 05 22 0.863
1982 05 23 0.944
1982 05 24 0.742
1982 05 25 0.823
1982 05 26 0.725
1982 05 27 0.859
1982 05 28 0.718
1982 05 29 0.798
1982 05 30 0.795
1982 05 31 0.873
1982 06 01 0.849
1982 06 02 0.741
1982 06 03 0.002
1982 06 04 0.852
1982 06 05 0.550
1982 06 06 0.983
1982 06 07 0.935
1982 06 08 0.054
1982 06 09 1.339
1982 06 10 0.244
1982 06 11 0.904
1982 06 12 0.944
1982 06 13 0.263
1982 06 14 0.184
1982 06 15 0.935
1982 06 16 0.349
1982 06 17 0.230
1982 06 18 0.178
1982 06 19 0.240
1982 06 20 0.119
1982 06 21 0.116
1982 06 22 0.572
1982 06 23 0.715
1982 06 24 0.489
1982 06 25 0.505
1982 06 26 0.629
1982 06 27 0.571
1982 06 28 0.310
1982 06 29 0.426
1982 06 30 0.627
1982 07 01 0.717
1982 07 02 0.836
1982 07 03 1.225
1982 07 04 0.444
1982 07 05 0.494
1982 07 06 0.414
1982 07 07 0.655
1982 07 08 0.701
1982 07 09 0.867
1982 07 10 0.695
1982 07 11 0.850
1982 07 12 0.424
1982 07 13 0.583
1982 07 14 0.908
1982 07 15 0.819
1982 07 16 0.148
1982 07 17 0.372
1982 07 18 1.162
1982 07 19 1.166
1982 07 20 0.742
1982 07 21 0.752
1982 07 22 0.292
1982 07 23 0.622
1982 07 24 0.195
1982 07 25 1.581
1982 07 26 1.229
1982 07 27 1.135
1982 07 28 0.233
1982 07 29 0.770
1982 07 30 1.083
1982 07 31 0.774
1982 08 01 0.465
1982 08 02 0.534
1982 08 03 0.827
1982 08 04 1.235
1982 08 05 1.228
1982 08 06 0.479
1982 08 07 0.228
1982 08 08 0.246
1982 08 09 1.250
1982 08 10 1.268
1982 08 11 1.242
1982 08 12 1.412
1982 08 13 1.661
1982 08 14 0.182
1982 08 15 1.767
1982 08 16 1.291
1982 08 17 1.013
1982 08 18 1.125
1982 08 19 1.466
1982 08 20 1.547
1982 08 21 1.568
1982 08 22 1.479
1982 08 23 1.489
1982 08 24 1.806
1982 08 25 1.208
1982 08 26 0.669
1982 08 27 0.755
1982 08 28 2.706
1982 08 29 1.294
1982 08 30 1.922
1982 08 31 2.114
1982 09 01 1.902
1982 09 02 2.257
1982 09 03 2.650
1982 09 04 2.787
1982 09 05 2.477
1982 09 06 1.958
1982 09 07 2.398
1982 09 08 2.579
1982 09 09 2.581
1982 09 10 2.752
1982 09 11 0.580
1982 09 12 0.574
1982 09 13 2.563
1982 09 14 2.719
1982 09 15 3.045
1982 09 16 3.490
1982 09 17 0.393
1982 09 18 0.391
1982 09 19 0.954
1982 09 20 2.124
1982 09 21 1.457
1982 09 22 1.797
1982 09 23 1.278
1982 09 24 1.147
1982 09 25 1.335
1982 09 26 0.827
1982 09 27 0.462
1982 09 28 1.533
1982 09 29 1.489
1982 09 30 2.122
1982 10 01 1.109
1982 10 02 2.175
1982 10 03 2.736
1982 10 04 3.072
1982 10 05 3.188
1982 10 06 2.736
1982 10 07 2.756
1982 10 08 2.777
1982 10 09 3.207
1982 10 10 2.972
1982 10 11 3.482
1982 10 12 1.402
1982 10 13 2.637
1982 10 14 3.133
1982 10 15 3.101
1982 10 16 3.833
1982 10 17 2.234
1982 10 18 3.507
1982 10 19 3.560
1982 10 20 3.584
1982 10 21 1.248
1982 10 22 1.552
1982 10 23 2.465
1982 10 24 1.582
1982 10 25 4.009
1982 10 26 3.918
1982 10 27 4.096
1982 10 28 3.819
1982 10 29 4.293
1982 10 30 4.096
1982 10 31 3.973
1982 11 01 1.637
1982 11 02 0.781
1982 11 03 1.293
1982 11 04 3.671
1982 11 05 0.957
1982 11 06 2.754
1982 11 07 3.454
1982 11 08 3.740
1982 11 09 4.039
1982 11 10 2.214
1982 11 11 2.035
1982 11 12 3.982
1982 11 13 4.100
1982 11 14 2.283
1982 11 15 1.983
1982 11 16 2.753
1982 11 17 3.338
1982 11 18 4.218
1982 11 19 2.087
1982 11 20 3.123
1982 11 21 4.384
1982 11 22 4.371
1982 11 23 4.981
1982 11 24 4.813
1982 11 25 4.951
1982 11 26 4.202
1982 11 27 4.326
1982 11 28 4.694
1982 11 29 4.617
1982 11 30 1.402
1982 12 01 1.525
1982 12 02 4.652
1982 12 03 4.436
1982 12 04 4.249
1982 12 05 3.603
1982 12 06 2.313
1982 12 07 4.226
1982 12 08 4.499
1982 12 09 4.861
1982 12 10 4.992
1982 12 11 4.459
1982 12 12 4.805
1982 12 13 4.985
1982 12 14 1.582
1982 12 15 3.927
1982 12 16 1.734
1982 12 17 3.529
1982 12 18 2.365
1982 12 19 5.430
1982 12 20 5.068
1982 12 21 4.269
1982 12 22 4.084
1982 12 23 4.288
1982 12 24 5.055
1982 12 25 5.069
1982 12 26 4.913
1982 12 27 5.446
1982 12 28 5.105
1982 12 29 5.203
1982 12 30 5.172
1982 12 31 4.775
1983 01 01 5.103
1983 01 02 4.726
1983 01 03 3.918
1983 01 04 2.335
1983 01 05 2.072
1983 01 06 2.811
1983 01 07 3.479
1983 01 08 4.060
1983 01 09 5.216
1983 01 10 5.192
1983 01 11 4.677
1983 01 12 5.481
1983 01 13 4.231
1983 01 14 3.048
1983 01 15 4.476
1983 01 16 3.935
1983 01 17 2.861
1983 01 18 2.621
1983 01 19 4.009
1983 01 20 3.338
1983 01 21 5.026
1983 01 22 4.999
1983 01 23 4.880
1983 01 24 4.428
1983 01 25 3.301
1983 01 26 2.751
1983 01 27 4.027
1983 01 28 3.655
1983 01 29 3.345
1983 01 30 2.319
1983 01 31 3.862
1983 02 01 4.116
1983 02 02 3.496
1983 02 03 4.324
1983 02 04 3.986
1983 02 05 3.760
1983 02 06 3.477
1983 02 07 4.742
1983 02 08 4.150
1983 02 09 4.424
1983 02 10 4.058
1983 02 11 3.931
1983 02 12 3.977
1983 02 13 3.514
1983 02 14 1.911
1983 02 15 0.789
1983 02 16 2.054
1983 02 17 3.745
1983 02 18 3.577
1983 02 19 3.733
1983 02 20 4.427
1983 02 21 1.775
1983 02 22 3.399
1983 02 23 3.743
1983 02 24 2.410
1983 02 25 0.565
1983 02 26 1.406
1983 02 27 1.292
1983 02 28 3.238
1983 03 01 3.472
1983 03 02 1.495
1983 03 03 2.036
1983 03 04 3.334
1983 03 05 3.121
1983 03 06 3.822
1983 03 07 3.856
1983 03 08 3.652
1983 03 09 3.611
1983 03 10 0.266
1983 03 11 0.316
1983 03 12 3.541
1983 03 13 2.478
1983 03 14 3.254
1983 03 15 3.225
1983 03 16 0.171
1983 03 17 1.538
1983 03 18 3.261
1983 03 19 2.904
1983 03 20 2.875
1983 03 21 2.887
1983 03 22 2.966
1983 03 23 3.075
1983 03 24 3.063
1983 03 25 2.971
1983 03 26 2.973
1983 03 27 3.178
1983 03 28 2.736
1983 03 29 2.407
1983 03 30 1.979
1983 03 31 1.635
1983 04 01 1.509
1983 04 02 2.279
1983 04 03 0.434
1983 04 04 1.990
1983 04 05 2.343
1983 04 06 1.838
1983 04 07 2.490
1983 04 08 2.387
1983 04 09 2.046
1983 04 10 2.487
1983 04 11 2.620
1983 04 12 2.591
1983 04 13 1.296
1983 04 14 0.970
1983 04 15 2.077
1983 04 16 1.958
1983 04 17 0.581
1983 04 18 0.432
1983 04 19 2.178
1983 04 20 1.439
1983 04 21 1.785
1983 04 22 1.437
1983 04 23 1.474
1983 04 24 0.667
1983 04 25 1.546
1983 04 26 1.627
1983 04 27 1.681
1983 04 28 1.087
1983 04 29 1.608
1983 04 30 1.361
1983 05 01 1.527
1983 05 02 0.539
1983 05 03 0.712
1983 05 04 0.330
1983 05 05 0.448
1983 05 06 1.108
1983 05 07 1.089
1983 05 08 1.367
1983 05 09 0.993
1983 05 10 0.343
1983 05 11 0.841
1983 05 12 0.760
1983 05 13 1.332
1983 05 14 1.188
1983 05 15 0.176
1983 05 16 1.088
1983 05 17 1.029
1983 05 18 0.801
1983 05 19 0.897
1983 05 20 0.623
1983 05 21 0.823
1983 05 22 0.984
1983 05 23 0.298
1983 05 24 0.765
1983 05 25 0.832
1983 05 26 0.527
1983 05 27 0.675
1983 05 28 0.823
1983 05 29 0.584
1983 05 30 0.447
1983 05 31 0.137
1983 06 01 0.345
1983 06 02 0.406
1983 06 03 0.112
1983 06 04 0.814
1983 06 05 0.665
1983 06 06 0.667
1983 06 07 0.635
1983 06 08 0.596
1983 06 09 0.880
1983 06 10 0.492
1983 06 11 0.544
1983 06 12 -0.040
1983 06 13 0.382
1983 06 14 0.368
1983 06 15 0.663
1983 06 16 0.702
1983 06 17 0.695
1983 06 18 1.037
1983 06 19 0.741
1983 06 20 0.330
1983 06 21 0.519
1983 06 22 0.142
