year month day potential_evapotransp_gleam
1980 04 21 2.695
1980 04 22 2.667
1980 04 23 2.659
1980 04 24 2.653
1980 04 25 2.296
1980 04 26 2.070
1980 04 27 2.358
1980 04 28 2.251
1980 04 29 2.240
1980 04 30 2.200
1980 05 01 2.244
1980 05 02 1.420
1980 05 03 1.229
1980 05 04 2.012
1980 05 05 2.401
1980 05 06 2.146
1980 05 07 2.162
1980 05 08 1.867
1980 05 09 2.430
1980 05 10 1.897
1980 05 11 1.983
1980 05 12 2.017
1980 05 13 1.890
1980 05 14 1.775
1980 05 15 1.896
1980 05 16 1.967
1980 05 17 1.747
1980 05 18 1.757
1980 05 19 1.931
1980 05 20 1.941
1980 05 21 1.963
1980 05 22 1.642
1980 05 23 0.313
1980 05 24 1.087
1980 05 25 1.762
1980 05 26 1.820
1980 05 27 1.890
1980 05 28 1.834
1980 05 29 1.728
1980 05 30 2.000
1980 05 31 1.573
1980 06 01 1.565
1980 06 02 1.342
1980 06 03 1.486
1980 06 04 0.431
1980 06 05 1.013
1980 06 06 1.580
1980 06 07 1.622
1980 06 08 1.681
1980 06 09 1.644
1980 06 10 1.525
1980 06 11 1.540
1980 06 12 1.438
1980 06 13 1.679
1980 06 14 0.992
1980 06 15 1.051
1980 06 16 1.245
1980 06 17 1.409
1980 06 18 1.332
1980 06 19 1.435
1980 06 20 0.934
1980 06 21 1.698
1980 06 22 1.270
1980 06 23 1.090
1980 06 24 1.419
1980 06 25 1.385
1980 06 26 0.410
1980 06 27 0.824
1980 06 28 1.226
1980 06 29 1.537
1980 06 30 1.385
1980 07 01 1.567
1980 07 02 1.760
1980 07 03 0.829
1980 07 04 0.613
1980 07 05 1.063
1980 07 06 1.222
1980 07 07 1.087
1980 07 08 1.741
1980 07 09 1.397
1980 07 10 1.393
1980 07 11 2.097
1980 07 12 1.770
1980 07 13 1.743
1980 07 14 1.182
1980 07 15 0.018
1980 07 16 1.119
1980 07 17 1.665
1980 07 18 1.330
1980 07 19 1.886
1980 07 20 1.856
1980 07 21 1.670
1980 07 22 1.192
1980 07 23 1.130
1980 07 24 1.553
1980 07 25 1.938
1980 07 26 1.761
1980 07 27 1.855
1980 07 28 2.005
1980 07 29 1.975
1980 07 30 2.029
1980 07 31 0.545
1980 08 01 1.152
1980 08 02 1.764
1980 08 03 2.050
1980 08 04 1.345
1980 08 05 1.584
1980 08 06 2.073
1980 08 07 2.120
1980 08 08 2.224
1980 08 09 2.059
1980 08 10 1.936
1980 08 11 1.705
1980 08 12 1.552
1980 08 13 0.817
1980 08 14 1.797
1980 08 15 1.575
1980 08 16 2.110
1980 08 17 2.241
1980 08 18 2.547
1980 08 19 2.655
1980 08 20 2.344
1980 08 21 2.765
1980 08 22 2.639
1980 08 23 2.340
1980 08 24 1.267
1980 08 25 2.811
1980 08 26 1.693
1980 08 27 0.370
1980 08 28 1.155
1980 08 29 1.747
1980 08 30 2.230
1980 08 31 2.678
1980 09 01 2.887
1980 09 02 2.967
1980 09 03 2.966
1980 09 04 1.650
1980 09 05 1.818
1980 09 06 1.733
1980 09 07 3.230
1980 09 08 3.317
1980 09 09 3.315
1980 09 10 1.841
1980 09 11 1.629
1980 09 12 1.701
1980 09 13 1.907
1980 09 14 2.487
1980 09 15 3.142
1980 09 16 0.765
1980 09 17 1.216
1980 09 18 0.604
1980 09 19 3.394
1980 09 20 3.549
1980 09 21 0.712
1980 09 22 1.029
1980 09 23 2.045
1980 09 24 1.851
1980 09 25 1.818
1980 09 26 2.064
1980 09 27 3.105
1980 09 28 1.536
1980 09 29 3.190
1980 09 30 3.208
1980 10 01 3.044
1980 10 02 3.437
1980 10 03 3.716
1980 10 04 3.939
1980 10 05 2.736
1980 10 06 1.278
1980 10 07 1.409
1980 10 08 1.960
1980 10 09 3.114
1980 10 10 1.385
1980 10 11 1.174
1980 10 12 1.288
1980 10 13 1.696
1980 10 14 1.996
1980 10 15 2.309
1980 10 16 3.075
1980 10 17 3.858
1980 10 18 4.079
1980 10 19 3.825
1980 10 20 3.989
1980 10 21 3.926
1980 10 22 3.983
1980 10 23 1.928
1980 10 24 1.359
1980 10 25 2.425
1980 10 26 3.912
1980 10 27 4.661
1980 10 28 3.695
1980 10 29 4.064
1980 10 30 4.197
1980 10 31 1.769
1980 11 01 1.970
1980 11 02 1.810
1980 11 03 3.408
1980 11 04 3.152
1980 11 05 4.261
1980 11 06 4.104
1980 11 07 3.981
1980 11 08 1.140
1980 11 09 3.032
1980 11 10 2.278
1980 11 11 1.380
1980 11 12 0.815
1980 11 13 1.256
1980 11 14 2.429
1980 11 15 3.783
1980 11 16 4.128
1980 11 17 3.514
1980 11 18 4.568
1980 11 19 4.260
1980 11 20 3.704
1980 11 21 4.286
1980 11 22 3.924
1980 11 23 3.444
1980 11 24 1.695
1980 11 25 2.477
1980 11 26 3.371
1980 11 27 2.917
1980 11 28 3.058
1980 11 29 2.807
1980 11 30 2.592
1980 12 01 0.538
1980 12 02 0.730
1980 12 03 2.661
1980 12 04 4.333
1980 12 05 4.327
1980 12 06 4.066
1980 12 07 3.418
1980 12 08 3.229
1980 12 09 3.798
1980 12 10 4.364
1980 12 11 4.196
1980 12 12 4.291
1980 12 13 1.948
1980 12 14 2.696
1980 12 15 3.448
1980 12 16 5.426
1980 12 17 4.231
1980 12 18 4.676
1980 12 19 4.724
1980 12 20 5.167
1980 12 21 4.147
1980 12 22 3.855
1980 12 23 4.309
1980 12 24 3.523
1980 12 25 3.274
1980 12 26 2.793
1980 12 27 3.370
1980 12 28 2.964
1980 12 29 3.004
1980 12 30 3.039
1980 12 31 3.714
1981 01 01 3.542
1981 01 02 3.304
1981 01 03 3.824
1981 01 04 4.171
1981 01 05 3.206
1981 01 06 3.784
1981 01 07 2.224
1981 01 08 2.126
1981 01 09 2.447
1981 01 10 2.326
1981 01 11 1.518
1981 01 12 0.684
1981 01 13 3.300
1981 01 14 0.943
1981 01 15 1.351
1981 01 16 2.388
1981 01 17 3.940
1981 01 18 3.952
1981 01 19 3.713
1981 01 20 4.538
1981 01 21 2.382
1981 01 22 0.864
1981 01 23 2.346
1981 01 24 3.276
1981 01 25 3.244
1981 01 26 4.084
1981 01 27 4.428
1981 01 28 4.456
1981 01 29 4.549
1981 01 30 4.296
1981 01 31 3.128
1981 02 01 4.204
1981 02 02 4.631
1981 02 03 4.655
1981 02 04 4.411
1981 02 05 3.408
1981 02 06 2.116
1981 02 07 2.377
1981 02 08 2.712
1981 02 09 3.315
1981 02 10 3.122
1981 02 11 3.445
1981 02 12 4.143
1981 02 13 4.659
1981 02 14 4.586
1981 02 15 4.270
1981 02 16 3.976
1981 02 17 4.034
1981 02 18 3.909
1981 02 19 4.039
1981 02 20 3.221
1981 02 21 3.733
1981 02 22 3.691
1981 02 23 3.765
1981 02 24 3.697
1981 02 25 3.654
1981 02 26 3.670
1981 02 27 3.719
1981 02 28 3.645
1981 03 01 3.438
1981 03 02 4.402
1981 03 03 4.006
1981 03 04 2.307
1981 03 05 1.685
1981 03 06 2.917
1981 03 07 2.681
1981 03 08 2.867
1981 03 09 2.377
1981 03 10 3.347
1981 03 11 3.351
1981 03 12 3.903
1981 03 13 3.249
1981 03 14 3.563
1981 03 15 3.803
1981 03 16 3.369
1981 03 17 2.224
1981 03 18 1.194
1981 03 19 1.009
1981 03 20 2.029
1981 03 21 2.188
1981 03 22 2.523
1981 03 23 2.110
1981 03 24 2.837
1981 03 25 2.607
1981 03 26 2.828
1981 03 27 1.710
1981 03 28 0.551
1981 03 29 1.349
1981 03 30 3.348
1981 03 31 3.227
1981 04 01 2.907
1981 04 02 2.605
1981 04 03 2.823
1981 04 04 3.372
1981 04 05 2.859
1981 04 06 2.773
1981 04 07 2.610
1981 04 08 2.345
1981 04 09 2.039
1981 04 10 2.305
1981 04 11 2.507
1981 04 12 2.965
1981 04 13 1.905
1981 04 14 1.904
1981 04 15 2.560
1981 04 16 1.463
1981 04 17 1.310
1981 04 18 1.678
1981 04 19 1.655
1981 04 20 2.021
1981 04 21 2.336
1981 04 22 2.230
1981 04 23 2.619
1981 04 24 2.447
1981 04 25 2.698
1981 04 26 2.625
1981 04 27 2.416
1981 04 28 2.269
1981 04 29 1.996
1981 04 30 0.933
1981 05 01 1.544
1981 05 02 0.927
1981 05 03 2.089
1981 05 04 2.258
1981 05 05 2.550
1981 05 06 2.414
1981 05 07 2.264
1981 05 08 2.358
1981 05 09 1.772
1981 05 10 2.056
1981 05 11 1.599
1981 05 12 2.308
1981 05 13 2.147
1981 05 14 2.104
1981 05 15 1.651
1981 05 16 2.427
1981 05 17 1.659
1981 05 18 1.578
1981 05 19 1.585
1981 05 20 1.857
1981 05 21 1.676
1981 05 22 1.861
1981 05 23 1.825
1981 05 24 1.662
1981 05 25 1.650
1981 05 26 1.585
1981 05 27 1.537
1981 05 28 1.104
1981 05 29 0.993
1981 05 30 1.252
1981 05 31 1.691
1981 06 01 1.610
1981 06 02 1.407
1981 06 03 1.053
1981 06 04 1.426
1981 06 05 1.269
1981 06 06 1.014
1981 06 07 0.782
1981 06 08 1.030
1981 06 09 1.443
1981 06 10 1.469
1981 06 11 1.446
1981 06 12 1.539
1981 06 13 1.215
1981 06 14 1.533
1981 06 15 1.589
1981 06 16 0.040
1981 06 17 1.328
1981 06 18 0.219
1981 06 19 1.187
1981 06 20 0.920
1981 06 21 0.451
1981 06 22 1.272
1981 06 23 1.428
1981 06 24 0.963
1981 06 25 1.122
1981 06 26 1.519
1981 06 27 1.256
1981 06 28 1.506
1981 06 29 1.420
1981 06 30 1.474
1981 07 01 1.493
1981 07 02 1.139
1981 07 03 1.057
1981 07 04 0.889
1981 07 05 1.105
1981 07 06 0.918
1981 07 07 0.993
1981 07 08 1.269
1981 07 09 1.052
1981 07 10 1.428
1981 07 11 1.257
1981 07 12 1.446
1981 07 13 1.618
1981 07 14 1.686
1981 07 15 1.665
1981 07 16 1.640
1981 07 17 1.677
1981 07 18 0.871
1981 07 19 0.809
1981 07 20 1.375
1981 07 21 1.673
1981 07 22 1.458
1981 07 23 1.413
1981 07 24 0.633
1981 07 25 1.548
1981 07 26 1.853
1981 07 27 1.526
1981 07 28 1.838
1981 07 29 1.861
1981 07 30 1.821
1981 07 31 1.619
1981 08 01 2.016
1981 08 02 2.013
1981 08 03 2.044
1981 08 04 2.112
1981 08 05 2.074
1981 08 06 2.042
1981 08 07 2.044
1981 08 08 2.097
1981 08 09 1.858
1981 08 10 0.989
1981 08 11 1.096
1981 08 12 2.278
1981 08 13 2.373
1981 08 14 1.197
1981 08 15 2.169
1981 08 16 1.932
1981 08 17 1.142
1981 08 18 1.935
1981 08 19 2.560
1981 08 20 1.855
1981 08 21 1.727
1981 08 22 1.539
1981 08 23 2.369
1981 08 24 2.512
1981 08 25 2.727
1981 08 26 2.858
1981 08 27 2.864
1981 08 28 1.941
1981 08 29 2.331
1981 08 30 2.947
1981 08 31 1.577
1981 09 01 0.939
1981 09 02 2.870
1981 09 03 3.008
1981 09 04 3.013
1981 09 05 2.319
1981 09 06 1.562
1981 09 07 2.948
1981 09 08 2.971
1981 09 09 2.891
1981 09 10 3.006
1981 09 11 3.200
1981 09 12 3.197
1981 09 13 3.245
1981 09 14 3.449
1981 09 15 3.349
1981 09 16 1.499
1981 09 17 1.947
1981 09 18 3.399
1981 09 19 3.609
1981 09 20 3.619
1981 09 21 3.654
1981 09 22 2.619
1981 09 23 2.505
1981 09 24 3.106
1981 09 25 1.451
1981 09 26 1.677
1981 09 27 3.331
1981 09 28 3.674
1981 09 29 3.671
1981 09 30 0.587
1981 10 01 1.480
1981 10 02 1.966
1981 10 03 2.887
1981 10 04 3.208
1981 10 05 2.679
1981 10 06 2.970
1981 10 07 1.848
1981 10 08 1.386
1981 10 09 1.099
1981 10 10 0.651
1981 10 11 1.093
1981 10 12 2.218
1981 10 13 2.413
1981 10 14 2.914
1981 10 15 1.868
1981 10 16 3.193
1981 10 17 3.164
1981 10 18 1.417
1981 10 19 0.777
1981 10 20 2.026
1981 10 21 3.499
1981 10 22 3.792
1981 10 23 2.340
1981 10 24 3.053
1981 10 25 4.291
1981 10 26 3.664
1981 10 27 1.513
1981 10 28 2.243
1981 10 29 2.099
1981 10 30 1.461
1981 10 31 3.157
1981 11 01 3.147
1981 11 02 1.687
1981 11 03 3.364
1981 11 04 2.979
1981 11 05 3.877
1981 11 06 4.670
1981 11 07 4.313
1981 11 08 2.414
1981 11 09 3.404
1981 11 10 1.321
1981 11 11 1.179
1981 11 12 1.519
1981 11 13 2.600
1981 11 14 1.937
1981 11 15 4.129
1981 11 16 4.251
1981 11 17 3.952
1981 11 18 3.742
1981 11 19 4.108
1981 11 20 2.447
1981 11 21 3.639
1981 11 22 4.853
1981 11 23 4.903
1981 11 24 4.679
1981 11 25 3.945
1981 11 26 3.385
1981 11 27 3.385
1981 11 28 4.887
1981 11 29 4.037
1981 11 30 4.157
1981 12 01 4.309
1981 12 02 1.969
1981 12 03 1.213
1981 12 04 1.843
1981 12 05 4.321
1981 12 06 3.911
1981 12 07 2.890
1981 12 08 1.240
1981 12 09 1.029
1981 12 10 1.970
1981 12 11 3.605
1981 12 12 2.983
1981 12 13 3.642
1981 12 14 4.426
1981 12 15 4.410
1981 12 16 2.563
1981 12 17 0.896
1981 12 18 3.234
1981 12 19 4.163
1981 12 20 4.130
1981 12 21 4.322
1981 12 22 4.259
1981 12 23 5.079
1981 12 24 2.487
1981 12 25 2.039
1981 12 26 2.116
1981 12 27 0.855
1981 12 28 1.693
1981 12 29 3.640
1981 12 30 3.549
1981 12 31 4.018
1982 01 01 3.258
1982 01 02 1.565
1982 01 03 0.494
1982 01 04 0.900
1982 01 05 2.056
1982 01 06 2.682
1982 01 07 3.672
1982 01 08 3.311
1982 01 09 3.578
1982 01 10 1.898
1982 01 11 1.629
1982 01 12 3.210
1982 01 13 4.225
1982 01 14 4.353
1982 01 15 4.214
1982 01 16 4.174
1982 01 17 4.324
1982 01 18 3.904
1982 01 19 3.335
1982 01 20 3.328
1982 01 21 3.091
1982 01 22 2.906
1982 01 23 0.970
1982 01 24 1.107
1982 01 25 1.197
1982 01 26 2.154
1982 01 27 3.590
1982 01 28 2.185
1982 01 29 1.746
1982 01 30 1.815
1982 01 31 3.380
1982 02 01 3.688
1982 02 02 4.035
1982 02 03 3.422
1982 02 04 4.006
1982 02 05 2.701
1982 02 06 1.342
1982 02 07 1.879
1982 02 08 4.017
1982 02 09 3.930
1982 02 10 4.321
1982 02 11 4.680
1982 02 12 4.848
1982 02 13 4.337
1982 02 14 3.697
1982 02 15 3.814
1982 02 16 3.822
1982 02 17 3.922
1982 02 18 3.844
1982 02 19 3.794
1982 02 20 4.082
1982 02 21 4.329
1982 02 22 4.181
1982 02 23 3.696
1982 02 24 3.571
1982 02 25 2.059
1982 02 26 2.606
1982 02 27 2.196
1982 02 28 1.360
1982 03 01 3.179
1982 03 02 2.980
1982 03 03 3.446
1982 03 04 2.929
1982 03 05 2.369
1982 03 06 0.249
1982 03 07 0.979
1982 03 08 0.965
1982 03 09 1.276
1982 03 10 0.682
1982 03 11 2.617
1982 03 12 3.070
1982 03 13 1.759
1982 03 14 1.017
1982 03 15 2.133
1982 03 16 3.150
1982 03 17 2.837
1982 03 18 3.197
1982 03 19 2.326
1982 03 20 2.386
1982 03 21 2.943
1982 03 22 1.102
1982 03 23 2.517
1982 03 24 1.725
1982 03 25 2.152
1982 03 26 2.578
1982 03 27 3.116
1982 03 28 2.782
1982 03 29 2.957
1982 03 30 2.796
1982 03 31 1.973
1982 04 01 1.983
1982 04 02 3.013
1982 04 03 2.890
1982 04 04 2.962
1982 04 05 2.215
1982 04 06 2.629
1982 04 07 2.797
1982 04 08 3.020
1982 04 09 2.166
1982 04 10 2.233
1982 04 11 2.090
1982 04 12 2.625
1982 04 13 1.417
1982 04 14 2.554
1982 04 15 1.327
1982 04 16 2.263
1982 04 17 2.472
1982 04 18 2.217
1982 04 19 2.022
1982 04 20 1.675
1982 04 21 2.548
1982 04 22 2.207
1982 04 23 1.888
1982 04 24 2.303
1982 04 25 1.810
1982 04 26 2.043
1982 04 27 1.829
1982 04 28 1.652
1982 04 29 2.113
1982 04 30 1.730
1982 05 01 1.853
1982 05 02 2.391
1982 05 03 2.181
1982 05 04 0.632
1982 05 05 1.560
1982 05 06 2.183
1982 05 07 2.067
1982 05 08 1.399
1982 05 09 1.508
1982 05 10 2.140
1982 05 11 2.115
1982 05 12 2.225
1982 05 13 2.198
1982 05 14 2.108
1982 05 15 1.860
1982 05 16 2.054
1982 05 17 1.551
1982 05 18 1.899
1982 05 19 1.741
1982 05 20 1.635
1982 05 21 2.005
1982 05 22 1.018
1982 05 23 1.150
1982 05 24 0.414
1982 05 25 1.339
1982 05 26 1.642
1982 05 27 1.337
1982 05 28 1.220
1982 05 29 1.253
1982 05 30 0.910
1982 05 31 1.087
1982 06 01 1.499
1982 06 02 1.425
1982 06 03 1.336
1982 06 04 1.495
1982 06 05 1.095
1982 06 06 1.368
1982 06 07 1.492
1982 06 08 1.514
1982 06 09 1.529
1982 06 10 1.697
1982 06 11 1.490
1982 06 12 1.653
1982 06 13 1.729
1982 06 14 1.891
1982 06 15 1.661
1982 06 16 1.043
1982 06 17 1.337
1982 06 18 1.513
1982 06 19 1.558
1982 06 20 0.576
1982 06 21 1.116
1982 06 22 0.702
1982 06 23 0.842
1982 06 24 0.985
1982 06 25 1.260
1982 06 26 0.169
1982 06 27 1.908
1982 06 28 1.390
1982 06 29 0.071
1982 06 30 0.917
1982 07 01 1.386
1982 07 02 0.737
1982 07 03 1.822
1982 07 04 1.565
1982 07 05 1.569
1982 07 06 1.605
1982 07 07 1.307
1982 07 08 1.442
1982 07 09 1.867
1982 07 10 1.507
1982 07 11 1.706
1982 07 12 1.858
1982 07 13 1.295
1982 07 14 0.913
1982 07 15 1.476
1982 07 16 1.496
1982 07 17 1.056
1982 07 18 1.903
1982 07 19 0.187
1982 07 20 1.558
1982 07 21 2.153
1982 07 22 1.948
1982 07 23 1.779
1982 07 24 1.798
1982 07 25 1.848
1982 07 26 1.963
1982 07 27 1.886
1982 07 28 1.983
1982 07 29 1.780
1982 07 30 0.502
1982 07 31 1.677
1982 08 01 1.732
1982 08 02 1.980
1982 08 03 0.990
1982 08 04 0.676
1982 08 05 0.796
1982 08 06 1.535
1982 08 07 2.227
1982 08 08 2.295
1982 08 09 2.253
1982 08 10 1.946
1982 08 11 0.489
1982 08 12 0.743
1982 08 13 1.152
1982 08 14 1.814
1982 08 15 2.085
1982 08 16 2.106
1982 08 17 2.342
1982 08 18 2.375
1982 08 19 0.990
1982 08 20 2.014
1982 08 21 2.194
1982 08 22 2.230
1982 08 23 2.680
1982 08 24 2.704
1982 08 25 2.611
1982 08 26 2.773
1982 08 27 2.293
1982 08 28 2.693
1982 08 29 2.514
1982 08 30 2.773
1982 08 31 2.496
1982 09 01 2.455
1982 09 02 1.826
1982 09 03 2.130
1982 09 04 2.939
1982 09 05 2.509
1982 09 06 1.870
1982 09 07 1.645
1982 09 08 2.506
1982 09 09 2.996
1982 09 10 3.084
1982 09 11 3.185
1982 09 12 3.375
1982 09 13 2.923
1982 09 14 2.648
1982 09 15 3.106
1982 09 16 2.627
1982 09 17 3.114
1982 09 18 3.027
1982 09 19 1.879
1982 09 20 1.717
1982 09 21 1.651
1982 09 22 0.204
1982 09 23 1.886
1982 09 24 2.233
1982 09 25 3.311
1982 09 26 3.674
1982 09 27 2.434
1982 09 28 2.036
1982 09 29 2.336
1982 09 30 1.934
1982 10 01 2.243
1982 10 02 2.494
1982 10 03 0.934
1982 10 04 3.505
1982 10 05 3.977
1982 10 06 1.769
1982 10 07 2.131
1982 10 08 1.933
1982 10 09 0.690
1982 10 10 1.728
1982 10 11 1.789
1982 10 12 2.948
1982 10 13 2.002
1982 10 14 3.524
1982 10 15 3.260
1982 10 16 3.092
1982 10 17 4.012
1982 10 18 2.173
1982 10 19 1.617
1982 10 20 4.166
1982 10 21 4.032
1982 10 22 3.614
1982 10 23 4.337
1982 10 24 4.051
1982 10 25 3.676
1982 10 26 3.745
1982 10 27 3.116
1982 10 28 2.659
1982 10 29 2.662
1982 10 30 3.800
1982 10 31 3.907
1982 11 01 3.851
1982 11 02 4.305
1982 11 03 4.815
1982 11 04 4.567
1982 11 05 4.201
1982 11 06 4.891
1982 11 07 1.540
1982 11 08 3.589
1982 11 09 3.487
1982 11 10 4.054
1982 11 11 4.363
1982 11 12 2.859
1982 11 13 2.233
1982 11 14 1.986
1982 11 15 2.419
1982 11 16 2.807
1982 11 17 1.782
1982 11 18 2.061
1982 11 19 4.495
1982 11 20 4.113
1982 11 21 4.440
1982 11 22 3.039
1982 11 23 3.868
1982 11 24 3.382
1982 11 25 3.623
1982 11 26 2.815
1982 11 27 3.924
1982 11 28 3.515
1982 11 29 3.776
1982 11 30 3.747
1982 12 01 3.069
1982 12 02 1.852
1982 12 03 0.913
1982 12 04 1.223
1982 12 05 1.399
1982 12 06 3.693
1982 12 07 2.308
1982 12 08 0.999
1982 12 09 1.401
1982 12 10 2.570
1982 12 11 4.116
1982 12 12 2.449
1982 12 13 1.962
1982 12 14 3.260
1982 12 15 1.791
1982 12 16 1.333
1982 12 17 1.207
1982 12 18 2.157
1982 12 19 2.065
1982 12 20 1.722
1982 12 21 2.512
1982 12 22 1.889
1982 12 23 2.142
1982 12 24 1.045
1982 12 25 3.800
1982 12 26 3.027
1982 12 27 3.977
1982 12 28 3.290
1982 12 29 2.061
1982 12 30 1.163
1982 12 31 2.399
1983 01 01 2.772
1983 01 02 2.975
1983 01 03 3.722
1983 01 04 3.776
1983 01 05 1.435
1983 01 06 0.622
1983 01 07 3.062
1983 01 08 3.231
1983 01 09 3.694
1983 01 10 3.222
1983 01 11 3.826
1983 01 12 3.254
1983 01 13 1.168
1983 01 14 0.928
1983 01 15 1.520
1983 01 16 3.730
1983 01 17 3.039
1983 01 18 0.998
1983 01 19 1.923
1983 01 20 3.296
1983 01 21 3.536
1983 01 22 3.586
1983 01 23 3.128
1983 01 24 3.083
1983 01 25 3.006
1983 01 26 3.261
1983 01 27 3.686
1983 01 28 3.781
1983 01 29 4.382
1983 01 30 3.848
1983 01 31 1.875
1983 02 01 0.613
1983 02 02 0.630
1983 02 03 0.651
1983 02 04 3.530
1983 02 05 3.131
1983 02 06 3.055
1983 02 07 3.120
1983 02 08 2.391
1983 02 09 1.084
1983 02 10 1.669
1983 02 11 3.655
1983 02 12 3.726
1983 02 13 0.858
1983 02 14 2.635
1983 02 15 4.800
1983 02 16 4.705
1983 02 17 4.526
1983 02 18 4.548
1983 02 19 4.464
1983 02 20 3.737
1983 02 21 4.099
1983 02 22 3.673
1983 02 23 4.062
1983 02 24 3.578
1983 02 25 3.941
1983 02 26 3.826
1983 02 27 3.941
1983 02 28 3.728
1983 03 01 2.748
1983 03 02 2.647
1983 03 03 3.501
1983 03 04 3.483
1983 03 05 2.130
1983 03 06 0.871
1983 03 07 0.782
1983 03 08 3.818
1983 03 09 4.308
1983 03 10 4.194
1983 03 11 4.264
1983 03 12 3.671
1983 03 13 2.492
1983 03 14 1.435
1983 03 15 1.829
1983 03 16 2.764
1983 03 17 3.028
1983 03 18 3.200
1983 03 19 2.651
1983 03 20 0.085
1983 03 21 1.265
1983 03 22 2.362
1983 03 23 2.424
1983 03 24 2.544
1983 03 25 2.702
1983 03 26 2.859
1983 03 27 1.659
1983 03 28 2.912
1983 03 29 3.080
1983 03 30 2.726
1983 03 31 2.694
1983 04 01 2.624
1983 04 02 2.480
1983 04 03 1.822
1983 04 04 3.149
1983 04 05 3.055
1983 04 06 1.939
1983 04 07 0.543
1983 04 08 2.957
1983 04 09 2.385
1983 04 10 1.999
1983 04 11 1.332
1983 04 12 1.881
1983 04 13 2.679
1983 04 14 2.902
1983 04 15 3.022
1983 04 16 2.604
1983 04 17 2.215
1983 04 18 1.986
1983 04 19 2.428
1983 04 20 2.862
1983 04 21 2.341
1983 04 22 0.707
1983 04 23 1.274
1983 04 24 0.801
1983 04 25 2.258
1983 04 26 1.306
1983 04 27 1.789
1983 04 28 2.189
1983 04 29 2.531
1983 04 30 2.509
1983 05 01 2.715
1983 05 02 2.244
1983 05 03 1.302
1983 05 04 1.236
1983 05 05 1.914
1983 05 06 1.868
1983 05 07 2.185
1983 05 08 2.240
1983 05 09 2.215
1983 05 10 2.359
1983 05 11 2.186
1983 05 12 1.810
1983 05 13 1.623
1983 05 14 1.449
1983 05 15 1.770
1983 05 16 2.076
1983 05 17 1.931
1983 05 18 1.675
1983 05 19 2.041
1983 05 20 0.771
1983 05 21 1.442
1983 05 22 1.626
1983 05 23 0.842
1983 05 24 1.339
1983 05 25 0.898
1983 05 26 0.511
1983 05 27 1.833
1983 05 28 0.627
1983 05 29 1.279
1983 05 30 0.219
1983 05 31 0.257
1983 06 01 1.124
1983 06 02 0.763
1983 06 03 1.448
1983 06 04 1.350
1983 06 05 1.192
1983 06 06 1.011
1983 06 07 1.077
1983 06 08 0.711
1983 06 09 0.884
1983 06 10 1.202
1983 06 11 1.309
1983 06 12 1.089
1983 06 13 1.636
1983 06 14 1.383
1983 06 15 0.884
1983 06 16 1.145
1983 06 17 1.604
1983 06 18 1.458
1983 06 19 1.389
1983 06 20 1.446
1983 06 21 1.454
1983 06 22 1.459
