year month day potential_evapotransp_gleam
1980 08 09 2.353
1980 08 10 2.286
1980 08 11 1.515
1980 08 12 1.552
1980 08 13 1.909
1980 08 14 2.007
1980 08 15 0.559
1980 08 16 2.380
1980 08 17 1.862
1980 08 18 2.166
1980 08 19 2.572
1980 08 20 2.589
1980 08 21 2.699
1980 08 22 2.622
1980 08 23 2.327
1980 08 24 1.776
1980 08 25 2.136
1980 08 26 2.047
1980 08 27 0.334
1980 08 28 1.767
1980 08 29 2.033
1980 08 30 2.550
1980 08 31 3.005
1980 09 01 2.903
1980 09 02 2.887
1980 09 03 2.955
1980 09 04 2.138
1980 09 05 2.718
1980 09 06 2.634
1980 09 07 3.064
1980 09 08 3.110
1980 09 09 2.664
1980 09 10 2.082
1980 09 11 2.010
1980 09 12 2.094
1980 09 13 1.459
1980 09 14 1.901
1980 09 15 2.537
1980 09 16 0.738
1980 09 17 2.855
1980 09 18 0.769
1980 09 19 2.588
1980 09 20 3.245
1980 09 21 0.379
1980 09 22 2.155
1980 09 23 3.180
1980 09 24 2.603
1980 09 25 1.421
1980 09 26 2.979
1980 09 27 3.373
1980 09 28 1.346
1980 09 29 4.179
1980 09 30 3.892
1980 10 01 3.612
1980 10 02 3.610
1980 10 03 4.097
1980 10 04 4.050
1980 10 05 3.285
1980 10 06 1.442
1980 10 07 1.753
1980 10 08 3.187
1980 10 09 3.101
1980 10 10 4.009
1980 10 11 1.015
1980 10 12 1.710
1980 10 13 3.183
1980 10 14 2.726
1980 10 15 2.800
1980 10 16 3.499
1980 10 17 3.783
1980 10 18 4.282
1980 10 19 4.309
1980 10 20 4.478
1980 10 21 4.081
1980 10 22 4.220
1980 10 23 3.352
1980 10 24 2.152
1980 10 25 3.926
1980 10 26 4.713
1980 10 27 4.931
1980 10 28 4.204
1980 10 29 4.575
1980 10 30 3.986
1980 10 31 1.584
1980 11 01 3.447
1980 11 02 3.413
1980 11 03 3.294
1980 11 04 4.292
1980 11 05 4.511
1980 11 06 4.150
1980 11 07 3.430
1980 11 08 1.543
1980 11 09 2.900
1980 11 10 2.262
1980 11 11 1.627
1980 11 12 2.833
1980 11 13 3.301
1980 11 14 3.284
1980 11 15 4.197
1980 11 16 4.659
1980 11 17 4.764
1980 11 18 4.905
1980 11 19 4.222
1980 11 20 4.832
1980 11 21 4.540
1980 11 22 4.463
1980 11 23 3.493
1980 11 24 2.371
1980 11 25 3.585
1980 11 26 4.414
1980 11 27 4.368
1980 11 28 4.280
1980 11 29 4.017
1980 11 30 2.022
1980 12 01 0.786
1980 12 02 1.825
1980 12 03 2.512
1980 12 04 2.910
1980 12 05 2.717
1980 12 06 3.212
1980 12 07 3.950
1980 12 08 3.879
1980 12 09 4.653
1980 12 10 4.714
1980 12 11 4.722
1980 12 12 3.961
1980 12 13 2.164
1980 12 14 3.419
1980 12 15 4.620
1980 12 16 5.366
1980 12 17 5.122
1980 12 18 5.201
1980 12 19 5.091
1980 12 20 5.186
1980 12 21 4.099
1980 12 22 3.014
1980 12 23 4.154
1980 12 24 4.052
1980 12 25 3.552
1980 12 26 3.811
1980 12 27 2.982
1980 12 28 2.085
1980 12 29 3.877
1980 12 30 3.201
1980 12 31 5.029
1981 01 01 4.852
1981 01 02 3.852
1981 01 03 3.635
1981 01 04 4.337
1981 01 05 3.082
1981 01 06 4.457
1981 01 07 3.700
1981 01 08 2.971
1981 01 09 2.929
1981 01 10 2.493
1981 01 11 3.293
1981 01 12 2.113
1981 01 13 2.946
1981 01 14 1.369
1981 01 15 1.645
1981 01 16 2.821
1981 01 17 4.012
1981 01 18 4.539
1981 01 19 3.282
1981 01 20 3.655
1981 01 21 1.919
1981 01 22 1.671
1981 01 23 3.909
1981 01 24 3.558
1981 01 25 3.561
1981 01 26 4.497
1981 01 27 4.681
1981 01 28 4.269
1981 01 29 4.150
1981 01 30 4.373
1981 01 31 2.958
1981 02 01 4.551
1981 02 02 5.076
1981 02 03 4.826
1981 02 04 4.961
1981 02 05 3.773
1981 02 06 3.563
1981 02 07 3.397
1981 02 08 3.679
1981 02 09 3.471
1981 02 10 3.684
1981 02 11 3.341
1981 02 12 4.041
1981 02 13 4.911
1981 02 14 4.458
1981 02 15 4.030
1981 02 16 4.046
1981 02 17 4.140
1981 02 18 3.968
1981 02 19 3.542
1981 02 20 4.159
1981 02 21 3.784
1981 02 22 4.051
1981 02 23 3.684
1981 02 24 3.293
1981 02 25 3.269
1981 02 26 4.469
1981 02 27 4.196
1981 02 28 4.025
1981 03 01 4.355
1981 03 02 4.321
1981 03 03 4.303
1981 03 04 2.951
1981 03 05 1.774
1981 03 06 3.294
1981 03 07 3.283
1981 03 08 3.239
1981 03 09 3.122
1981 03 10 3.510
1981 03 11 3.675
1981 03 12 4.037
1981 03 13 3.772
1981 03 14 3.563
1981 03 15 3.680
1981 03 16 3.784
1981 03 17 2.849
1981 03 18 2.854
1981 03 19 2.352
1981 03 20 2.749
1981 03 21 2.743
1981 03 22 3.153
1981 03 23 2.832
1981 03 24 2.987
1981 03 25 3.074
1981 03 26 3.117
1981 03 27 1.891
1981 03 28 1.685
1981 03 29 1.823
1981 03 30 2.791
1981 03 31 3.042
1981 04 01 2.863
1981 04 02 2.643
1981 04 03 3.017
1981 04 04 3.038
1981 04 05 3.044
1981 04 06 2.970
1981 04 07 2.756
1981 04 08 2.860
1981 04 09 2.849
1981 04 10 2.844
1981 04 11 2.251
1981 04 12 2.424
1981 04 13 2.326
1981 04 14 2.123
1981 04 15 2.513
1981 04 16 1.614
1981 04 17 2.062
1981 04 18 1.457
1981 04 19 1.971
1981 04 20 2.042
1981 04 21 2.530
1981 04 22 2.292
1981 04 23 2.391
1981 04 24 2.481
1981 04 25 2.792
1981 04 26 2.755
1981 04 27 2.584
1981 04 28 1.493
1981 04 29 1.127
1981 04 30 1.769
1981 05 01 1.446
1981 05 02 1.504
1981 05 03 2.203
1981 05 04 2.420
1981 05 05 2.485
1981 05 06 2.248
1981 05 07 2.150
1981 05 08 2.230
1981 05 09 2.282
1981 05 10 1.868
1981 05 11 2.021
1981 05 12 2.069
1981 05 13 1.981
1981 05 14 2.149
1981 05 15 0.948
1981 05 16 2.192
1981 05 17 1.381
1981 05 18 1.609
1981 05 19 1.902
1981 05 20 1.749
1981 05 21 1.731
1981 05 22 1.578
1981 05 23 1.373
1981 05 24 1.648
1981 05 25 1.509
1981 05 26 1.488
1981 05 27 1.243
1981 05 28 0.660
1981 05 29 1.600
1981 05 30 1.588
1981 05 31 1.619
1981 06 01 1.469
1981 06 02 1.114
1981 06 03 0.185
1981 06 04 1.538
1981 06 05 0.990
1981 06 06 -0.057
1981 06 07 1.326
1981 06 08 0.845
1981 06 09 1.315
1981 06 10 1.370
1981 06 11 1.472
1981 06 12 1.514
1981 06 13 0.258
1981 06 14 1.630
1981 06 15 1.385
1981 06 16 0.304
1981 06 17 1.590
1981 06 18 0.747
1981 06 19 1.218
1981 06 20 0.810
1981 06 21 1.020
1981 06 22 1.599
1981 06 23 1.363
1981 06 24 1.135
1981 06 25 1.099
1981 06 26 1.535
1981 06 27 1.417
1981 06 28 1.520
1981 06 29 1.534
1981 06 30 1.345
1981 07 01 1.278
1981 07 02 0.333
1981 07 03 1.187
1981 07 04 0.942
1981 07 05 0.770
1981 07 06 1.031
1981 07 07 1.168
1981 07 08 1.318
1981 07 09 1.259
1981 07 10 1.253
1981 07 11 1.000
1981 07 12 1.599
1981 07 13 1.633
1981 07 14 1.649
1981 07 15 1.497
1981 07 16 1.745
1981 07 17 1.707
1981 07 18 0.450
1981 07 19 0.140
1981 07 20 0.108
1981 07 21 1.181
1981 07 22 1.507
1981 07 23 0.656
1981 07 24 0.759
1981 07 25 0.534
1981 07 26 1.900
1981 07 27 1.696
1981 07 28 1.789
1981 07 29 1.811
1981 07 30 1.787
1981 07 31 1.816
1981 08 01 1.905
1981 08 02 1.945
1981 08 03 2.010
1981 08 04 2.074
1981 08 05 2.054
1981 08 06 2.025
1981 08 07 2.066
1981 08 08 1.929
1981 08 09 1.728
1981 08 10 1.212
1981 08 11 2.150
1981 08 12 2.220
1981 08 13 1.631
1981 08 14 2.011
1981 08 15 2.223
1981 08 16 2.381
1981 08 17 0.465
1981 08 18 1.776
1981 08 19 2.433
1981 08 20 1.998
1981 08 21 2.279
1981 08 22 2.263
1981 08 23 2.263
1981 08 24 2.440
1981 08 25 2.537
1981 08 26 2.631
1981 08 27 2.800
1981 08 28 2.343
1981 08 29 3.071
1981 08 30 3.041
1981 08 31 1.616
1981 09 01 2.153
1981 09 02 2.668
1981 09 03 3.135
1981 09 04 2.400
1981 09 05 2.296
1981 09 06 2.033
1981 09 07 3.008
1981 09 08 2.910
1981 09 09 2.944
1981 09 10 2.898
1981 09 11 3.043
1981 09 12 3.183
1981 09 13 3.193
1981 09 14 3.257
1981 09 15 2.917
1981 09 16 2.694
1981 09 17 3.157
1981 09 18 3.442
1981 09 19 3.093
1981 09 20 3.396
1981 09 21 3.409
1981 09 22 3.544
1981 09 23 3.707
1981 09 24 3.749
1981 09 25 1.296
1981 09 26 2.193
1981 09 27 3.554
1981 09 28 4.043
1981 09 29 3.096
1981 09 30 0.704
1981 10 01 3.246
1981 10 02 3.297
1981 10 03 3.467
1981 10 04 2.150
1981 10 05 2.437
1981 10 06 1.436
1981 10 07 2.404
1981 10 08 1.810
1981 10 09 2.117
1981 10 10 1.115
1981 10 11 1.618
1981 10 12 1.552
1981 10 13 3.327
1981 10 14 3.474
1981 10 15 1.697
1981 10 16 1.833
1981 10 17 3.989
1981 10 18 2.800
1981 10 19 1.387
1981 10 20 2.445
1981 10 21 3.511
1981 10 22 3.944
1981 10 23 3.319
1981 10 24 3.848
1981 10 25 4.481
1981 10 26 3.478
1981 10 27 1.920
1981 10 28 2.602
1981 10 29 2.553
1981 10 30 2.981
1981 10 31 3.880
1981 11 01 3.288
1981 11 02 3.048
1981 11 03 3.797
1981 11 04 2.768
1981 11 05 3.719
1981 11 06 4.499
1981 11 07 4.029
1981 11 08 3.910
1981 11 09 3.740
1981 11 10 2.918
1981 11 11 2.880
1981 11 12 3.434
1981 11 13 1.899
1981 11 14 3.284
1981 11 15 4.201
1981 11 16 4.294
1981 11 17 4.463
1981 11 18 4.842
1981 11 19 4.228
1981 11 20 1.980
1981 11 21 4.433
1981 11 22 5.190
1981 11 23 4.781
1981 11 24 4.550
1981 11 25 4.206
1981 11 26 4.138
1981 11 27 4.256
1981 11 28 4.728
1981 11 29 3.963
1981 11 30 3.785
1981 12 01 3.860
1981 12 02 1.847
1981 12 03 3.201
1981 12 04 3.433
1981 12 05 3.797
1981 12 06 3.060
1981 12 07 2.731
1981 12 08 1.870
1981 12 09 0.521
1981 12 10 4.014
1981 12 11 4.303
1981 12 12 2.270
1981 12 13 3.610
1981 12 14 4.793
1981 12 15 4.633
1981 12 16 2.412
1981 12 17 3.404
1981 12 18 4.036
1981 12 19 4.231
1981 12 20 4.987
1981 12 21 5.033
1981 12 22 4.624
1981 12 23 4.445
1981 12 24 2.317
1981 12 25 3.192
1981 12 26 3.211
1981 12 27 2.080
1981 12 28 2.696
1981 12 29 3.937
1981 12 30 4.237
1981 12 31 4.290
1982 01 01 4.000
1982 01 02 2.121
1982 01 03 1.952
1982 01 04 2.927
1982 01 05 4.292
1982 01 06 3.961
1982 01 07 3.253
1982 01 08 2.224
1982 01 09 1.296
1982 01 10 1.553
1982 01 11 0.717
1982 01 12 2.686
1982 01 13 5.079
1982 01 14 4.629
1982 01 15 4.150
1982 01 16 4.640
1982 01 17 4.455
1982 01 18 4.036
1982 01 19 3.917
1982 01 20 3.411
1982 01 21 3.401
1982 01 22 3.214
1982 01 23 0.708
1982 01 24 2.845
1982 01 25 2.411
1982 01 26 3.015
1982 01 27 3.740
1982 01 28 3.086
1982 01 29 1.222
1982 01 30 1.622
1982 01 31 3.779
1982 02 01 4.040
1982 02 02 3.998
1982 02 03 3.607
1982 02 04 3.680
1982 02 05 1.315
1982 02 06 0.872
1982 02 07 3.425
1982 02 08 3.929
1982 02 09 4.199
1982 02 10 4.271
1982 02 11 5.083
1982 02 12 5.021
1982 02 13 4.972
1982 02 14 4.087
1982 02 15 3.690
1982 02 16 3.908
1982 02 17 4.378
1982 02 18 4.299
1982 02 19 3.922
1982 02 20 4.023
1982 02 21 4.461
1982 02 22 4.695
1982 02 23 3.314
1982 02 24 2.767
1982 02 25 1.633
1982 02 26 3.676
1982 02 27 3.526
1982 02 28 3.401
1982 03 01 3.355
1982 03 02 3.062
1982 03 03 3.636
1982 03 04 2.437
1982 03 05 3.148
1982 03 06 0.988
1982 03 07 2.103
1982 03 08 2.619
1982 03 09 1.575
1982 03 10 0.753
1982 03 11 2.672
1982 03 12 2.475
1982 03 13 3.099
1982 03 14 2.142
1982 03 15 2.957
1982 03 16 3.175
1982 03 17 3.472
1982 03 18 3.989
1982 03 19 3.436
1982 03 20 3.332
1982 03 21 3.172
1982 03 22 2.125
1982 03 23 3.120
1982 03 24 2.482
1982 03 25 2.648
1982 03 26 2.800
1982 03 27 3.176
1982 03 28 3.430
1982 03 29 3.246
1982 03 30 2.003
1982 03 31 2.543
1982 04 01 2.965
1982 04 02 3.137
1982 04 03 3.079
1982 04 04 3.148
1982 04 05 2.442
1982 04 06 2.805
1982 04 07 3.056
1982 04 08 3.013
1982 04 09 2.889
1982 04 10 2.382
1982 04 11 2.520
1982 04 12 2.834
1982 04 13 1.641
1982 04 14 2.195
1982 04 15 1.920
1982 04 16 2.859
1982 04 17 2.034
1982 04 18 2.404
1982 04 19 2.226
1982 04 20 2.382
1982 04 21 2.546
1982 04 22 2.292
1982 04 23 2.244
1982 04 24 2.293
1982 04 25 2.345
1982 04 26 2.040
1982 04 27 2.294
1982 04 28 2.048
1982 04 29 2.292
1982 04 30 1.740
1982 05 01 1.800
1982 05 02 2.305
1982 05 03 1.789
1982 05 04 1.708
1982 05 05 2.145
1982 05 06 1.835
1982 05 07 2.162
1982 05 08 2.030
1982 05 09 1.888
1982 05 10 2.094
1982 05 11 2.163
1982 05 12 2.284
1982 05 13 2.234
1982 05 14 2.056
1982 05 15 2.050
1982 05 16 1.990
1982 05 17 1.747
1982 05 18 1.894
1982 05 19 0.568
1982 05 20 1.765
1982 05 21 1.740
1982 05 22 1.620
1982 05 23 1.318
1982 05 24 0.335
1982 05 25 0.591
1982 05 26 1.234
1982 05 27 1.474
1982 05 28 0.950
1982 05 29 1.445
1982 05 30 1.241
1982 05 31 1.404
1982 06 01 1.782
1982 06 02 1.694
1982 06 03 1.245
1982 06 04 1.531
1982 06 05 0.931
1982 06 06 1.430
1982 06 07 1.566
1982 06 08 1.479
1982 06 09 1.641
1982 06 10 1.552
1982 06 11 1.523
1982 06 12 1.028
1982 06 13 1.614
1982 06 14 1.839
1982 06 15 1.754
1982 06 16 0.512
1982 06 17 1.594
1982 06 18 1.762
1982 06 19 1.459
1982 06 20 0.524
1982 06 21 1.367
1982 06 22 0.871
1982 06 23 0.874
1982 06 24 1.251
1982 06 25 1.102
1982 06 26 0.168
1982 06 27 1.959
1982 06 28 1.742
1982 06 29 0.435
1982 06 30 0.563
1982 07 01 1.361
1982 07 02 1.203
1982 07 03 1.681
1982 07 04 1.544
1982 07 05 1.505
1982 07 06 1.304
1982 07 07 1.650
1982 07 08 1.399
1982 07 09 1.813
1982 07 10 1.342
1982 07 11 1.837
1982 07 12 1.662
1982 07 13 0.726
1982 07 14 1.258
1982 07 15 1.477
1982 07 16 1.203
1982 07 17 1.286
1982 07 18 1.632
1982 07 19 1.037
1982 07 20 1.875
1982 07 21 1.713
1982 07 22 1.773
1982 07 23 1.758
1982 07 24 1.769
1982 07 25 1.834
1982 07 26 1.821
1982 07 27 1.789
1982 07 28 1.786
1982 07 29 2.022
1982 07 30 1.326
1982 07 31 1.700
1982 08 01 1.493
1982 08 02 1.952
1982 08 03 0.837
1982 08 04 0.170
1982 08 05 1.310
1982 08 06 2.276
1982 08 07 2.318
1982 08 08 2.352
1982 08 09 2.214
1982 08 10 0.686
1982 08 11 1.254
1982 08 12 1.785
1982 08 13 1.789
1982 08 14 2.100
1982 08 15 1.912
1982 08 16 2.178
1982 08 17 2.467
1982 08 18 1.896
1982 08 19 1.489
1982 08 20 2.259
1982 08 21 2.288
1982 08 22 2.332
1982 08 23 2.712
1982 08 24 2.679
1982 08 25 2.589
1982 08 26 2.722
1982 08 27 2.640
1982 08 28 2.701
1982 08 29 2.899
1982 08 30 2.729
1982 08 31 2.671
1982 09 01 2.456
1982 09 02 2.483
1982 09 03 2.385
1982 09 04 2.746
1982 09 05 2.704
1982 09 06 1.793
1982 09 07 2.858
1982 09 08 2.929
1982 09 09 2.896
1982 09 10 2.964
1982 09 11 3.065
1982 09 12 3.258
1982 09 13 2.964
1982 09 14 2.639
1982 09 15 3.064
1982 09 16 3.185
1982 09 17 3.332
1982 09 18 2.993
1982 09 19 1.204
1982 09 20 2.640
1982 09 21 1.214
1982 09 22 0.276
1982 09 23 3.091
1982 09 24 3.109
1982 09 25 3.374
1982 09 26 3.657
1982 09 27 2.071
1982 09 28 2.343
1982 09 29 2.629
1982 09 30 2.371
1982 10 01 2.760
1982 10 02 1.405
1982 10 03 1.486
1982 10 04 3.264
1982 10 05 3.321
1982 10 06 3.325
1982 10 07 1.467
1982 10 08 2.289
1982 10 09 1.094
1982 10 10 3.043
1982 10 11 2.036
1982 10 12 3.222
1982 10 13 1.137
1982 10 14 4.285
1982 10 15 3.419
1982 10 16 3.662
1982 10 17 4.384
1982 10 18 0.730
1982 10 19 3.135
1982 10 20 4.267
1982 10 21 4.359
1982 10 22 4.383
1982 10 23 4.510
1982 10 24 4.240
1982 10 25 4.486
1982 10 26 3.780
1982 10 27 3.979
1982 10 28 3.604
1982 10 29 3.166
1982 10 30 3.354
1982 10 31 3.306
1982 11 01 4.630
1982 11 02 4.427
1982 11 03 4.596
1982 11 04 4.626
1982 11 05 4.475
1982 11 06 3.983
1982 11 07 1.831
1982 11 08 4.243
1982 11 09 3.836
1982 11 10 4.320
1982 11 11 3.071
1982 11 12 2.730
1982 11 13 2.768
1982 11 14 2.875
1982 11 15 1.985
1982 11 16 3.007
1982 11 17 2.397
1982 11 18 3.792
1982 11 19 4.699
1982 11 20 3.565
1982 11 21 3.109
1982 11 22 4.233
1982 11 23 3.982
1982 11 24 3.195
1982 11 25 3.604
1982 11 26 4.440
1982 11 27 4.935
1982 11 28 5.061
1982 11 29 4.738
1982 11 30 4.677
1982 12 01 4.009
1982 12 02 2.517
1982 12 03 1.987
1982 12 04 1.628
1982 12 05 3.689
1982 12 06 3.343
1982 12 07 2.161
1982 12 08 2.316
1982 12 09 3.572
1982 12 10 3.647
1982 12 11 2.165
1982 12 12 1.778
1982 12 13 1.726
1982 12 14 4.259
1982 12 15 2.306
1982 12 16 1.215
1982 12 17 2.325
1982 12 18 2.441
1982 12 19 3.261
1982 12 20 3.375
1982 12 21 2.999
1982 12 22 2.071
1982 12 23 1.400
1982 12 24 3.344
1982 12 25 5.197
1982 12 26 4.351
1982 12 27 4.058
1982 12 28 2.799
1982 12 29 2.418
1982 12 30 2.509
1982 12 31 2.717
1983 01 01 3.062
1983 01 02 3.799
1983 01 03 4.437
1983 01 04 4.714
1983 01 05 1.974
1983 01 06 1.198
1983 01 07 3.260
1983 01 08 2.449
1983 01 09 3.630
1983 01 10 4.026
1983 01 11 4.094
1983 01 12 3.604
1983 01 13 1.327
1983 01 14 1.289
1983 01 15 0.965
1983 01 16 2.382
1983 01 17 2.581
1983 01 18 1.286
1983 01 19 1.743
1983 01 20 2.805
1983 01 21 4.454
1983 01 22 4.031
1983 01 23 3.742
1983 01 24 4.079
1983 01 25 2.981
1983 01 26 3.774
1983 01 27 4.006
1983 01 28 3.750
1983 01 29 4.455
1983 01 30 3.744
1983 01 31 0.969
1983 02 01 0.790
1983 02 02 0.816
1983 02 03 1.343
1983 02 04 3.330
1983 02 05 4.075
1983 02 06 3.415
1983 02 07 2.917
1983 02 08 2.029
1983 02 09 1.647
1983 02 10 1.555
1983 02 11 2.418
1983 02 12 2.602
1983 02 13 3.381
1983 02 14 3.865
1983 02 15 4.734
1983 02 16 5.084
1983 02 17 4.877
1983 02 18 3.997
1983 02 19 4.253
1983 02 20 4.075
1983 02 21 4.140
1983 02 22 3.790
1983 02 23 3.831
1983 02 24 3.877
1983 02 25 4.208
1983 02 26 3.765
1983 02 27 3.930
1983 02 28 4.304
1983 03 01 2.218
1983 03 02 2.402
1983 03 03 3.320
1983 03 04 3.981
1983 03 05 2.050
1983 03 06 0.485
1983 03 07 1.498
1983 03 08 2.970
1983 03 09 4.406
1983 03 10 4.460
1983 03 11 4.300
1983 03 12 4.156
1983 03 13 3.316
1983 03 14 3.543
1983 03 15 3.177
1983 03 16 3.452
1983 03 17 3.176
1983 03 18 3.504
1983 03 19 1.243
1983 03 20 0.965
1983 03 21 2.102
1983 03 22 3.032
1983 03 23 3.209
1983 03 24 2.632
1983 03 25 3.142
1983 03 26 3.016
1983 03 27 2.131
1983 03 28 2.972
1983 03 29 2.992
1983 03 30 3.236
1983 03 31 2.895
1983 04 01 2.941
1983 04 02 2.904
1983 04 03 2.532
1983 04 04 3.145
1983 04 05 2.901
1983 04 06 0.617
1983 04 07 0.867
1983 04 08 2.681
1983 04 09 2.499
1983 04 10 2.464
1983 04 11 1.476
1983 04 12 1.733
1983 04 13 2.848
1983 04 14 2.971
1983 04 15 2.915
1983 04 16 2.518
1983 04 17 2.617
1983 04 18 2.432
1983 04 19 2.024
1983 04 20 1.548
1983 04 21 2.268
1983 04 22 1.336
1983 04 23 1.840
1983 04 24 0.707
1983 04 25 2.378
1983 04 26 1.151
1983 04 27 2.434
1983 04 28 2.483
1983 04 29 2.908
1983 04 30 2.441
1983 05 01 2.765
1983 05 02 2.195
1983 05 03 1.556
1983 05 04 1.647
1983 05 05 2.135
1983 05 06 2.035
1983 05 07 2.073
1983 05 08 2.019
1983 05 09 1.868
1983 05 10 1.700
1983 05 11 1.675
1983 05 12 0.708
1983 05 13 1.165
1983 05 14 2.281
1983 05 15 1.828
1983 05 16 2.168
1983 05 17 1.432
1983 05 18 1.853
1983 05 19 2.092
1983 05 20 0.651
1983 05 21 1.999
1983 05 22 1.640
1983 05 23 0.246
1983 05 24 0.547
1983 05 25 1.332
1983 05 26 0.742
1983 05 27 1.923
1983 05 28 0.161
1983 05 29 1.119
1983 05 30 0.229
1983 05 31 0.258
1983 06 01 1.202
1983 06 02 0.903
1983 06 03 1.737
1983 06 04 0.847
1983 06 05 1.041
1983 06 06 0.928
1983 06 07 1.237
1983 06 08 1.058
1983 06 09 0.828
1983 06 10 0.960
1983 06 11 1.081
1983 06 12 1.495
1983 06 13 1.650
1983 06 14 1.268
1983 06 15 1.315
1983 06 16 1.408
1983 06 17 1.441
1983 06 18 1.569
1983 06 19 1.369
1983 06 20 1.444
1983 06 21 1.423
1983 06 22 1.461
