year month day potential_evapotransp_gleam
1980 04 17 1.684
1980 04 18 2.551
1980 04 19 3.106
1980 04 20 2.716
1980 04 21 2.031
1980 04 22 2.758
1980 04 23 1.817
1980 04 24 2.080
1980 04 25 2.533
1980 04 26 1.916
1980 04 27 2.184
1980 04 28 2.723
1980 04 29 2.219
1980 04 30 2.303
1980 05 01 2.407
1980 05 02 2.563
1980 05 03 2.462
1980 05 04 2.161
1980 05 05 1.338
1980 05 06 0.934
1980 05 07 2.037
1980 05 08 1.823
1980 05 09 2.364
1980 05 10 2.409
1980 05 11 2.471
1980 05 12 2.090
1980 05 13 1.992
1980 05 14 2.056
1980 05 15 1.549
1980 05 16 1.676
1980 05 17 1.829
1980 05 18 1.907
1980 05 19 1.937
1980 05 20 1.918
1980 05 21 1.496
1980 05 22 1.741
1980 05 23 1.898
1980 05 24 1.650
1980 05 25 1.828
1980 05 26 1.500
1980 05 27 1.471
1980 05 28 1.302
1980 05 29 2.178
1980 05 30 1.629
1980 05 31 1.958
1980 06 01 1.603
1980 06 02 1.649
1980 06 03 1.832
1980 06 04 1.028
1980 06 05 0.863
1980 06 06 1.275
1980 06 07 1.347
1980 06 08 1.333
1980 06 09 1.460
1980 06 10 1.902
1980 06 11 1.493
1980 06 12 1.447
1980 06 13 1.654
1980 06 14 0.866
1980 06 15 0.566
1980 06 16 1.108
1980 06 17 1.041
1980 06 18 1.384
1980 06 19 1.291
1980 06 20 1.572
1980 06 21 1.183
1980 06 22 0.954
1980 06 23 1.098
1980 06 24 0.876
1980 06 25 1.638
1980 06 26 0.707
1980 06 27 1.129
1980 06 28 0.769
1980 06 29 1.266
1980 06 30 1.641
1980 07 01 1.724
1980 07 02 1.498
1980 07 03 1.444
1980 07 04 1.408
1980 07 05 0.865
1980 07 06 1.128
1980 07 07 0.987
1980 07 08 1.570
1980 07 09 1.450
1980 07 10 1.847
1980 07 11 1.763
1980 07 12 1.728
1980 07 13 1.942
1980 07 14 1.968
1980 07 15 1.548
1980 07 16 0.907
1980 07 17 1.860
1980 07 18 1.934
1980 07 19 1.398
1980 07 20 2.029
1980 07 21 2.116
1980 07 22 2.370
1980 07 23 1.999
1980 07 24 1.182
1980 07 25 1.038
1980 07 26 1.823
1980 07 27 2.199
1980 07 28 2.145
1980 07 29 1.537
1980 07 30 2.199
1980 07 31 1.620
1980 08 01 0.750
1980 08 02 2.129
1980 08 03 1.938
1980 08 04 2.269
1980 08 05 1.773
1980 08 06 2.030
1980 08 07 2.415
1980 08 08 2.398
1980 08 09 2.176
1980 08 10 1.806
1980 08 11 2.435
1980 08 12 1.329
1980 08 13 1.509
1980 08 14 1.782
1980 08 15 1.474
1980 08 16 2.260
1980 08 17 2.542
1980 08 18 2.931
1980 08 19 2.881
1980 08 20 2.947
1980 08 21 2.711
1980 08 22 2.706
1980 08 23 2.940
1980 08 24 3.074
1980 08 25 3.142
1980 08 26 3.008
1980 08 27 0.720
1980 08 28 1.020
1980 08 29 2.210
1980 08 30 2.613
1980 08 31 2.934
1980 09 01 2.967
1980 09 02 3.191
1980 09 03 3.225
1980 09 04 3.049
1980 09 05 0.622
1980 09 06 1.322
1980 09 07 1.525
1980 09 08 3.004
1980 09 09 3.079
1980 09 10 3.322
1980 09 11 2.427
1980 09 12 2.612
1980 09 13 1.888
1980 09 14 2.854
1980 09 15 3.215
1980 09 16 3.039
1980 09 17 1.335
1980 09 18 1.449
1980 09 19 3.222
1980 09 20 3.410
1980 09 21 3.751
1980 09 22 3.316
1980 09 23 0.904
1980 09 24 1.008
1980 09 25 1.141
1980 09 26 1.283
1980 09 27 2.819
1980 09 28 1.411
1980 09 29 1.711
1980 09 30 2.707
1980 10 01 1.530
1980 10 02 2.887
1980 10 03 2.949
1980 10 04 3.063
1980 10 05 3.342
1980 10 06 2.191
1980 10 07 1.856
1980 10 08 1.834
1980 10 09 3.597
1980 10 10 3.161
1980 10 11 1.387
1980 10 12 1.385
1980 10 13 2.138
1980 10 14 2.175
1980 10 15 2.513
1980 10 16 3.337
1980 10 17 3.558
1980 10 18 3.926
1980 10 19 4.521
1980 10 20 3.984
1980 10 21 4.635
1980 10 22 4.885
1980 10 23 4.899
1980 10 24 3.411
1980 10 25 1.792
1980 10 26 4.548
1980 10 27 4.782
1980 10 28 4.848
1980 10 29 4.529
1980 10 30 5.124
1980 10 31 3.955
1980 11 01 1.086
1980 11 02 1.007
1980 11 03 1.751
1980 11 04 2.713
1980 11 05 3.933
1980 11 06 4.391
1980 11 07 4.292
1980 11 08 0.931
1980 11 09 1.552
1980 11 10 2.422
1980 11 11 4.250
1980 11 12 1.442
1980 11 13 0.801
1980 11 14 1.866
1980 11 15 3.007
1980 11 16 3.792
1980 11 17 4.016
1980 11 18 1.881
1980 11 19 3.174
1980 11 20 2.264
1980 11 21 3.797
1980 11 22 3.780
1980 11 23 3.846
1980 11 24 1.485
1980 11 25 2.158
1980 11 26 1.890
1980 11 27 2.772
1980 11 28 3.403
1980 11 29 3.982
1980 11 30 2.818
1980 12 01 1.083
1980 12 02 0.499
1980 12 03 2.143
1980 12 04 4.277
1980 12 05 3.115
1980 12 06 3.689
1980 12 07 3.963
1980 12 08 3.342
1980 12 09 3.041
1980 12 10 3.963
1980 12 11 4.145
1980 12 12 4.059
1980 12 13 2.401
1980 12 14 2.598
1980 12 15 3.795
1980 12 16 3.397
1980 12 17 3.908
1980 12 18 2.850
1980 12 19 4.280
1980 12 20 4.292
1980 12 21 4.215
1980 12 22 4.672
1980 12 23 4.417
1980 12 24 4.673
1980 12 25 3.939
1980 12 26 3.673
1980 12 27 4.036
1980 12 28 4.378
1980 12 29 1.794
1980 12 30 3.454
1980 12 31 2.088
1981 01 01 1.159
1981 01 02 3.328
1981 01 03 3.543
1981 01 04 4.998
1981 01 05 5.114
1981 01 06 4.634
1981 01 07 4.134
1981 01 08 3.694
1981 01 09 2.538
1981 01 10 1.851
1981 01 11 1.600
1981 01 12 1.077
1981 01 13 1.251
1981 01 14 3.018
1981 01 15 2.635
1981 01 16 4.455
1981 01 17 4.857
1981 01 18 4.629
1981 01 19 4.334
1981 01 20 4.333
1981 01 21 4.600
1981 01 22 3.207
1981 01 23 1.940
1981 01 24 4.163
1981 01 25 3.897
1981 01 26 2.987
1981 01 27 3.638
1981 01 28 4.198
1981 01 29 4.156
1981 01 30 4.281
1981 01 31 3.431
1981 02 01 4.595
1981 02 02 4.038
1981 02 03 4.221
1981 02 04 4.835
1981 02 05 4.751
1981 02 06 4.172
1981 02 07 4.587
1981 02 08 2.777
1981 02 09 3.264
1981 02 10 2.902
1981 02 11 3.221
1981 02 12 3.909
1981 02 13 3.564
1981 02 14 4.310
1981 02 15 3.595
1981 02 16 3.589
1981 02 17 3.712
1981 02 18 3.572
1981 02 19 4.135
1981 02 20 3.678
1981 02 21 3.669
1981 02 22 3.841
1981 02 23 3.829
1981 02 24 3.701
1981 02 25 3.536
1981 02 26 3.572
1981 02 27 3.927
1981 02 28 3.817
1981 03 01 4.170
1981 03 02 4.027
1981 03 03 4.053
1981 03 04 4.262
1981 03 05 4.011
1981 03 06 3.608
1981 03 07 3.459
1981 03 08 2.947
1981 03 09 2.383
1981 03 10 3.520
1981 03 11 2.388
1981 03 12 3.722
1981 03 13 3.571
1981 03 14 4.064
1981 03 15 3.954
1981 03 16 4.276
1981 03 17 3.559
1981 03 18 2.251
1981 03 19 1.302
1981 03 20 1.758
1981 03 21 0.884
1981 03 22 1.788
1981 03 23 2.395
1981 03 24 2.375
1981 03 25 2.518
1981 03 26 1.367
1981 03 27 0.735
1981 03 28 0.728
1981 03 29 0.806
1981 03 30 1.645
1981 03 31 3.371
1981 04 01 3.272
1981 04 02 2.695
1981 04 03 1.533
1981 04 04 2.828
1981 04 05 3.111
1981 04 06 3.152
1981 04 07 3.050
1981 04 08 2.531
1981 04 09 1.957
1981 04 10 2.419
1981 04 11 2.149
1981 04 12 3.047
1981 04 13 2.050
1981 04 14 2.211
1981 04 15 2.583
1981 04 16 2.621
1981 04 17 2.409
1981 04 18 1.738
1981 04 19 2.139
1981 04 20 1.880
1981 04 21 2.145
1981 04 22 1.734
1981 04 23 2.124
1981 04 24 2.287
1981 04 25 2.449
1981 04 26 1.765
1981 04 27 1.951
1981 04 28 2.168
1981 04 29 2.235
1981 04 30 2.151
1981 05 01 1.152
1981 05 02 1.605
1981 05 03 1.516
1981 05 04 1.846
1981 05 05 1.951
1981 05 06 2.113
1981 05 07 1.948
1981 05 08 2.037
1981 05 09 1.880
1981 05 10 2.053
1981 05 11 1.854
1981 05 12 2.014
1981 05 13 2.007
1981 05 14 2.386
1981 05 15 2.281
1981 05 16 1.719
1981 05 17 1.748
1981 05 18 1.662
1981 05 19 0.698
1981 05 20 1.916
1981 05 21 1.536
1981 05 22 1.674
1981 05 23 1.643
1981 05 24 1.586
1981 05 25 1.452
1981 05 26 1.562
1981 05 27 1.689
1981 05 28 1.745
1981 05 29 1.437
1981 05 30 1.448
1981 05 31 1.106
1981 06 01 1.316
1981 06 02 1.657
1981 06 03 1.525
1981 06 04 1.558
1981 06 05 1.067
1981 06 06 1.087
1981 06 07 0.437
1981 06 08 2.122
1981 06 09 1.557
1981 06 10 1.081
1981 06 11 1.734
1981 06 12 1.764
1981 06 13 1.209
1981 06 14 1.542
1981 06 15 1.699
1981 06 16 0.905
1981 06 17 1.646
1981 06 18 1.906
1981 06 19 1.373
1981 06 20 1.106
1981 06 21 1.447
1981 06 22 1.240
1981 06 23 0.609
1981 06 24 1.221
1981 06 25 0.998
1981 06 26 1.508
1981 06 27 1.016
1981 06 28 1.390
1981 06 29 1.888
1981 06 30 1.919
1981 07 01 1.882
1981 07 02 1.933
1981 07 03 0.523
1981 07 04 0.916
1981 07 05 0.770
1981 07 06 1.105
1981 07 07 0.676
1981 07 08 1.141
1981 07 09 0.791
1981 07 10 1.250
1981 07 11 1.383
1981 07 12 1.282
1981 07 13 1.673
1981 07 14 1.670
1981 07 15 1.606
1981 07 16 1.815
1981 07 17 1.940
1981 07 18 1.859
1981 07 19 1.858
1981 07 20 1.701
1981 07 21 2.088
1981 07 22 1.953
1981 07 23 1.031
1981 07 24 0.974
1981 07 25 1.577
1981 07 26 2.011
1981 07 27 1.842
1981 07 28 1.764
1981 07 29 1.739
1981 07 30 1.610
1981 07 31 1.909
1981 08 01 1.953
1981 08 02 1.313
1981 08 03 1.434
1981 08 04 2.242
1981 08 05 2.418
1981 08 06 2.083
1981 08 07 1.885
1981 08 08 2.032
1981 08 09 2.256
1981 08 10 2.073
1981 08 11 1.326
1981 08 12 1.824
1981 08 13 2.617
1981 08 14 2.637
1981 08 15 1.891
1981 08 16 1.270
1981 08 17 2.219
1981 08 18 2.111
1981 08 19 1.301
1981 08 20 2.359
1981 08 21 1.656
1981 08 22 1.570
1981 08 23 1.594
1981 08 24 1.587
1981 08 25 2.803
1981 08 26 2.994
1981 08 27 3.009
1981 08 28 3.119
1981 08 29 3.209
1981 08 30 3.019
1981 08 31 1.828
1981 09 01 1.415
1981 09 02 1.806
1981 09 03 2.237
1981 09 04 3.231
1981 09 05 2.804
1981 09 06 0.983
1981 09 07 1.767
1981 09 08 2.766
1981 09 09 3.097
1981 09 10 3.249
1981 09 11 3.333
1981 09 12 3.391
1981 09 13 3.440
1981 09 14 3.513
1981 09 15 3.539
1981 09 16 2.784
1981 09 17 1.940
1981 09 18 2.424
1981 09 19 3.554
1981 09 20 3.664
1981 09 21 3.793
1981 09 22 3.109
1981 09 23 2.396
1981 09 24 2.572
1981 09 25 2.589
1981 09 26 2.611
1981 09 27 3.320
1981 09 28 3.997
1981 09 29 3.816
1981 09 30 3.342
1981 10 01 0.930
1981 10 02 1.115
1981 10 03 1.523
1981 10 04 2.961
1981 10 05 2.740
1981 10 06 4.017
1981 10 07 3.105
1981 10 08 3.322
1981 10 09 1.139
1981 10 10 0.882
1981 10 11 0.776
1981 10 12 1.193
1981 10 13 2.789
1981 10 14 1.661
1981 10 15 2.598
1981 10 16 2.806
1981 10 17 2.499
1981 10 18 0.753
1981 10 19 0.791
1981 10 20 1.634
1981 10 21 3.827
1981 10 22 2.001
1981 10 23 1.857
1981 10 24 3.601
1981 10 25 3.296
1981 10 26 3.835
1981 10 27 1.549
1981 10 28 2.215
1981 10 29 1.371
1981 10 30 2.110
1981 10 31 1.640
1981 11 01 1.934
1981 11 02 1.535
1981 11 03 1.328
1981 11 04 2.672
1981 11 05 4.085
1981 11 06 3.848
1981 11 07 4.603
1981 11 08 3.141
1981 11 09 3.552
1981 11 10 1.916
1981 11 11 0.738
1981 11 12 1.699
1981 11 13 2.039
1981 11 14 0.936
1981 11 15 3.053
1981 11 16 3.113
1981 11 17 3.868
1981 11 18 3.751
1981 11 19 3.529
1981 11 20 2.595
1981 11 21 1.636
1981 11 22 3.800
1981 11 23 4.056
1981 11 24 3.660
1981 11 25 3.352
1981 11 26 2.288
1981 11 27 3.871
1981 11 28 4.417
1981 11 29 4.388
1981 11 30 4.048
1981 12 01 3.616
1981 12 02 3.513
1981 12 03 2.082
1981 12 04 1.967
1981 12 05 4.046
1981 12 06 4.083
1981 12 07 4.291
1981 12 08 3.011
1981 12 09 2.917
1981 12 10 2.183
1981 12 11 3.724
1981 12 12 3.080
1981 12 13 2.280
1981 12 14 3.756
1981 12 15 4.151
1981 12 16 4.203
1981 12 17 2.167
1981 12 18 2.152
1981 12 19 4.492
1981 12 20 4.790
1981 12 21 4.458
1981 12 22 4.840
1981 12 23 5.204
1981 12 24 4.803
1981 12 25 3.303
1981 12 26 1.380
1981 12 27 0.998
1981 12 28 1.104
1981 12 29 1.711
1981 12 30 3.067
1981 12 31 2.002
1982 01 01 1.094
1982 01 02 1.698
1982 01 03 2.604
1982 01 04 0.545
1982 01 05 1.083
1982 01 06 3.588
1982 01 07 4.341
1982 01 08 4.434
1982 01 09 4.029
1982 01 10 3.094
1982 01 11 2.465
1982 01 12 2.040
1982 01 13 3.652
1982 01 14 2.744
1982 01 15 3.411
1982 01 16 3.191
1982 01 17 3.876
1982 01 18 4.194
1982 01 19 3.161
1982 01 20 2.125
1982 01 21 0.616
1982 01 22 3.422
1982 01 23 2.652
1982 01 24 1.713
1982 01 25 0.851
1982 01 26 1.292
1982 01 27 1.827
1982 01 28 3.354
1982 01 29 3.807
1982 01 30 3.816
1982 01 31 2.952
1982 02 01 3.825
1982 02 02 3.670
1982 02 03 3.634
1982 02 04 4.131
1982 02 05 4.232
1982 02 06 4.068
1982 02 07 3.501
1982 02 08 3.591
1982 02 09 4.437
1982 02 10 3.922
1982 02 11 4.884
1982 02 12 3.670
1982 02 13 3.867
1982 02 14 3.675
1982 02 15 3.795
1982 02 16 4.258
1982 02 17 3.799
1982 02 18 4.275
1982 02 19 3.910
1982 02 20 4.061
1982 02 21 4.110
1982 02 22 4.308
1982 02 23 4.272
1982 02 24 4.177
1982 02 25 2.727
1982 02 26 2.852
1982 02 27 3.133
1982 02 28 3.512
1982 03 01 2.756
1982 03 02 2.816
1982 03 03 0.954
1982 03 04 1.533
1982 03 05 1.497
1982 03 06 1.306
1982 03 07 0.395
1982 03 08 0.821
1982 03 09 0.788
1982 03 10 0.819
1982 03 11 1.660
1982 03 12 1.800
1982 03 13 1.070
1982 03 14 0.820
1982 03 15 3.420
1982 03 16 3.556
1982 03 17 3.834
1982 03 18 3.486
1982 03 19 3.477
1982 03 20 3.159
1982 03 21 2.583
1982 03 22 2.086
1982 03 23 0.585
1982 03 24 2.624
1982 03 25 1.950
1982 03 26 3.681
1982 03 27 3.283
1982 03 28 2.581
1982 03 29 3.202
1982 03 30 3.825
1982 03 31 3.173
1982 04 01 2.869
1982 04 02 2.785
1982 04 03 3.398
1982 04 04 2.896
1982 04 05 2.822
1982 04 06 2.930
1982 04 07 2.846
1982 04 08 2.462
1982 04 09 2.014
1982 04 10 1.113
1982 04 11 2.041
1982 04 12 2.526
1982 04 13 1.618
1982 04 14 2.186
1982 04 15 1.196
1982 04 16 2.844
1982 04 17 1.742
1982 04 18 1.849
1982 04 19 2.042
1982 04 20 1.627
1982 04 21 2.392
1982 04 22 2.036
1982 04 23 1.995
1982 04 24 2.390
1982 04 25 1.897
1982 04 26 2.084
1982 04 27 2.413
1982 04 28 2.026
1982 04 29 1.338
1982 04 30 1.359
1982 05 01 2.202
1982 05 02 2.201
1982 05 03 2.180
1982 05 04 1.775
1982 05 05 1.317
1982 05 06 2.294
1982 05 07 1.680
1982 05 08 1.525
1982 05 09 1.827
1982 05 10 1.552
1982 05 11 1.963
1982 05 12 1.803
1982 05 13 1.882
1982 05 14 1.785
1982 05 15 2.347
1982 05 16 2.171
1982 05 17 1.704
1982 05 18 2.339
1982 05 19 2.292
1982 05 20 1.196
1982 05 21 1.916
1982 05 22 1.232
1982 05 23 1.356
1982 05 24 0.645
1982 05 25 0.960
1982 05 26 0.634
1982 05 27 2.084
1982 05 28 0.851
1982 05 29 1.168
1982 05 30 1.078
1982 05 31 0.948
1982 06 01 1.258
1982 06 02 1.303
1982 06 03 1.547
1982 06 04 1.319
1982 06 05 1.971
1982 06 06 1.924
1982 06 07 1.281
1982 06 08 1.684
1982 06 09 1.779
1982 06 10 1.215
1982 06 11 1.206
1982 06 12 1.731
1982 06 13 1.586
1982 06 14 1.497
1982 06 15 1.739
1982 06 16 1.722
1982 06 17 1.380
1982 06 18 1.313
1982 06 19 1.359
1982 06 20 1.757
1982 06 21 1.999
1982 06 22 1.466
1982 06 23 1.774
1982 06 24 1.452
1982 06 25 1.650
1982 06 26 1.733
1982 06 27 2.073
1982 06 28 1.813
1982 06 29 1.524
1982 06 30 1.252
1982 07 01 1.925
1982 07 02 1.456
1982 07 03 1.355
1982 07 04 1.351
1982 07 05 1.476
1982 07 06 1.496
1982 07 07 1.888
1982 07 08 1.947
1982 07 09 1.969
1982 07 10 1.931
1982 07 11 1.616
1982 07 12 1.569
1982 07 13 2.106
1982 07 14 2.007
1982 07 15 1.002
1982 07 16 1.432
1982 07 17 1.123
1982 07 18 1.584
1982 07 19 1.775
1982 07 20 1.628
1982 07 21 1.385
1982 07 22 1.752
1982 07 23 1.704
1982 07 24 1.812
1982 07 25 1.846
1982 07 26 2.011
1982 07 27 1.485
1982 07 28 1.563
1982 07 29 2.032
1982 07 30 0.495
1982 07 31 1.984
1982 08 01 1.775
1982 08 02 1.842
1982 08 03 2.221
1982 08 04 0.822
1982 08 05 1.395
1982 08 06 1.504
1982 08 07 1.301
1982 08 08 2.287
1982 08 09 2.449
1982 08 10 2.335
1982 08 11 1.661
1982 08 12 1.108
1982 08 13 0.950
1982 08 14 2.090
1982 08 15 2.098
1982 08 16 1.991
1982 08 17 2.541
1982 08 18 2.733
1982 08 19 2.231
1982 08 20 1.233
1982 08 21 1.730
1982 08 22 2.531
1982 08 23 2.727
1982 08 24 2.658
1982 08 25 2.072
1982 08 26 1.748
1982 08 27 2.018
1982 08 28 2.372
1982 08 29 2.820
1982 08 30 2.940
1982 08 31 3.109
1982 09 01 2.988
1982 09 02 2.655
1982 09 03 2.552
1982 09 04 2.009
1982 09 05 2.075
1982 09 06 2.995
1982 09 07 1.475
1982 09 08 2.731
1982 09 09 2.989
1982 09 10 2.894
1982 09 11 3.296
1982 09 12 3.275
1982 09 13 3.370
1982 09 14 3.343
1982 09 15 3.117
1982 09 16 3.457
1982 09 17 2.758
1982 09 18 3.322
1982 09 19 2.386
1982 09 20 1.975
1982 09 21 1.163
1982 09 22 1.326
1982 09 23 1.040
1982 09 24 2.292
1982 09 25 2.533
1982 09 26 3.576
1982 09 27 3.392
1982 09 28 2.995
1982 09 29 1.345
1982 09 30 1.319
1982 10 01 1.530
1982 10 02 2.481
1982 10 03 1.052
1982 10 04 3.572
1982 10 05 3.985
1982 10 06 3.607
1982 10 07 2.587
1982 10 08 3.401
1982 10 09 2.596
1982 10 10 1.799
1982 10 11 1.957
1982 10 12 3.614
1982 10 13 2.308
1982 10 14 1.514
1982 10 15 1.034
1982 10 16 1.257
1982 10 17 2.636
1982 10 18 2.944
1982 10 19 2.567
1982 10 20 2.264
1982 10 21 3.857
1982 10 22 3.187
1982 10 23 3.714
1982 10 24 4.547
1982 10 25 4.465
1982 10 26 4.331
1982 10 27 3.073
1982 10 28 4.363
1982 10 29 3.728
1982 10 30 3.755
1982 10 31 2.800
1982 11 01 2.997
1982 11 02 4.472
1982 11 03 4.083
1982 11 04 4.676
1982 11 05 4.663
1982 11 06 4.834
1982 11 07 4.178
1982 11 08 3.943
1982 11 09 3.292
1982 11 10 3.319
1982 11 11 4.281
1982 11 12 3.969
1982 11 13 2.754
1982 11 14 3.927
1982 11 15 3.282
1982 11 16 1.617
1982 11 17 1.955
1982 11 18 2.259
1982 11 19 3.626
1982 11 20 4.914
1982 11 21 5.136
1982 11 22 5.026
1982 11 23 5.067
1982 11 24 4.973
1982 11 25 5.137
1982 11 26 4.927
1982 11 27 4.999
1982 11 28 5.050
1982 11 29 4.774
1982 11 30 4.607
1982 12 01 3.408
1982 12 02 3.399
1982 12 03 0.729
1982 12 04 1.148
1982 12 05 2.092
1982 12 06 3.738
1982 12 07 3.865
1982 12 08 3.587
1982 12 09 1.917
1982 12 10 2.833
1982 12 11 3.766
1982 12 12 2.973
1982 12 13 1.850
1982 12 14 3.487
1982 12 15 3.848
1982 12 16 1.114
1982 12 17 1.342
1982 12 18 3.099
1982 12 19 4.016
1982 12 20 2.356
1982 12 21 2.052
1982 12 22 1.299
1982 12 23 1.709
1982 12 24 2.558
1982 12 25 1.425
1982 12 26 1.844
1982 12 27 3.991
1982 12 28 3.271
1982 12 29 2.794
1982 12 30 2.248
1982 12 31 1.842
1983 01 01 2.429
1983 01 02 2.767
1983 01 03 2.906
1983 01 04 1.202
1983 01 05 1.185
1983 01 06 1.060
1983 01 07 1.668
1983 01 08 4.299
1983 01 09 4.540
1983 01 10 3.437
1983 01 11 3.213
1983 01 12 3.242
1983 01 13 1.888
1983 01 14 1.313
1983 01 15 1.051
1983 01 16 2.423
1983 01 17 4.165
1983 01 18 3.022
1983 01 19 1.415
1983 01 20 1.832
1983 01 21 2.063
1983 01 22 3.791
1983 01 23 3.109
1983 01 24 2.786
1983 01 25 1.312
1983 01 26 2.405
1983 01 27 2.388
1983 01 28 3.996
1983 01 29 4.021
1983 01 30 4.038
1983 01 31 3.999
1983 02 01 2.119
1983 02 02 0.561
1983 02 03 1.932
1983 02 04 3.867
1983 02 05 4.053
1983 02 06 4.204
1983 02 07 2.855
1983 02 08 1.598
1983 02 09 0.997
1983 02 10 0.708
1983 02 11 1.267
1983 02 12 2.074
1983 02 13 3.042
1983 02 14 4.212
1983 02 15 4.555
1983 02 16 4.114
1983 02 17 4.929
1983 02 18 4.252
1983 02 19 3.656
1983 02 20 3.365
1983 02 21 3.226
1983 02 22 4.120
1983 02 23 4.500
1983 02 24 3.547
1983 02 25 4.707
1983 02 26 4.595
1983 02 27 4.253
1983 02 28 4.332
1983 03 01 2.977
1983 03 02 2.649
1983 03 03 3.543
1983 03 04 3.905
1983 03 05 3.525
1983 03 06 2.384
1983 03 07 3.302
1983 03 08 3.364
1983 03 09 3.566
1983 03 10 3.764
1983 03 11 4.209
1983 03 12 4.330
1983 03 13 4.264
1983 03 14 1.674
1983 03 15 1.198
1983 03 16 1.968
1983 03 17 3.138
1983 03 18 3.550
1983 03 19 3.820
1983 03 20 1.691
1983 03 21 0.539
1983 03 22 2.177
1983 03 23 3.113
1983 03 24 2.659
1983 03 25 2.817
1983 03 26 1.897
1983 03 27 1.978
1983 03 28 2.602
1983 03 29 3.290
1983 03 30 3.326
1983 03 31 2.784
1983 04 01 2.762
1983 04 02 2.354
1983 04 03 1.953
1983 04 04 2.372
1983 04 05 2.940
1983 04 06 3.048
1983 04 07 0.470
1983 04 08 3.250
1983 04 09 2.400
1983 04 10 2.259
1983 04 11 1.778
1983 04 12 1.789
1983 04 13 2.516
1983 04 14 2.771
1983 04 15 3.045
1983 04 16 3.014
1983 04 17 2.710
1983 04 18 2.816
1983 04 19 3.199
1983 04 20 3.204
1983 04 21 2.932
1983 04 22 2.002
1983 04 23 0.844
1983 04 24 1.608
1983 04 25 2.718
1983 04 26 2.285
1983 04 27 2.089
1983 04 28 2.994
1983 04 29 2.695
1983 04 30 1.758
1983 05 01 2.623
1983 05 02 2.687
1983 05 03 1.975
1983 05 04 1.492
1983 05 05 1.579
1983 05 06 2.460
1983 05 07 2.251
1983 05 08 1.770
1983 05 09 2.429
1983 05 10 2.235
1983 05 11 2.041
1983 05 12 1.658
1983 05 13 2.038
1983 05 14 2.011
1983 05 15 1.897
1983 05 16 1.422
1983 05 17 1.764
1983 05 18 2.132
1983 05 19 2.403
1983 05 20 2.335
1983 05 21 2.199
1983 05 22 1.064
1983 05 23 1.579
1983 05 24 1.971
1983 05 25 0.961
1983 05 26 0.616
1983 05 27 1.012
1983 05 28 2.097
1983 05 29 0.900
1983 05 30 1.754
1983 05 31 1.664
1983 06 01 1.986
1983 06 02 1.706
1983 06 03 1.649
1983 06 04 1.843
1983 06 05 1.968
1983 06 06 1.550
1983 06 07 1.813
1983 06 08 1.016
1983 06 09 2.067
1983 06 10 1.982
1983 06 11 1.798
1983 06 12 1.304
1983 06 13 1.675
1983 06 14 1.767
1983 06 15 1.760
1983 06 16 1.103
1983 06 17 1.323
1983 06 18 1.154
1983 06 19 1.722
1983 06 20 1.564
1983 06 21 1.702
1983 06 22 1.130
