year month day potential_evapotransp_gleam
1981 08 28 4.002
1981 08 29 4.126
1981 08 30 3.371
1981 08 31 3.367
1981 09 01 4.045
1981 09 02 3.966
1981 09 03 3.869
1981 09 04 3.949
1981 09 05 4.106
1981 09 06 3.995
1981 09 07 3.769
1981 09 08 4.159
1981 09 09 3.781
1981 09 10 3.738
1981 09 11 3.796
1981 09 12 3.889
1981 09 13 4.316
1981 09 14 4.400
1981 09 15 4.150
1981 09 16 4.193
1981 09 17 3.957
1981 09 18 4.306
1981 09 19 4.197
1981 09 20 3.706
1981 09 21 4.218
1981 09 22 4.429
1981 09 23 4.325
1981 09 24 4.457
1981 09 25 4.006
1981 09 26 4.098
1981 09 27 4.527
1981 09 28 4.775
1981 09 29 4.714
1981 09 30 4.381
1981 10 01 4.238
1981 10 02 2.617
1981 10 03 3.445
1981 10 04 4.222
1981 10 05 4.545
1981 10 06 4.364
1981 10 07 4.168
1981 10 08 4.423
1981 10 09 4.380
1981 10 10 3.687
1981 10 11 3.676
1981 10 12 3.851
1981 10 13 3.663
1981 10 14 4.425
1981 10 15 4.724
1981 10 16 3.966
1981 10 17 4.253
1981 10 18 4.208
1981 10 19 3.999
1981 10 20 3.982
1981 10 21 4.348
1981 10 22 4.180
1981 10 23 3.612
1981 10 24 4.260
1981 10 25 4.460
1981 10 26 4.639
1981 10 27 4.264
1981 10 28 4.324
1981 10 29 2.972
1981 10 30 4.061
1981 10 31 4.057
1981 11 01 3.297
1981 11 02 2.975
1981 11 03 4.296
1981 11 04 4.464
1981 11 05 4.589
1981 11 06 4.188
1981 11 07 3.267
1981 11 08 3.694
1981 11 09 3.861
1981 11 10 3.567
1981 11 11 3.926
1981 11 12 3.712
1981 11 13 3.974
1981 11 14 4.054
1981 11 15 3.638
1981 11 16 3.938
1981 11 17 3.072
1981 11 18 3.985
1981 11 19 3.868
1981 11 20 3.879
1981 11 21 3.719
1981 11 22 3.030
1981 11 23 3.621
1981 11 24 3.629
1981 11 25 3.515
1981 11 26 3.225
1981 11 27 4.036
1981 11 28 3.056
1981 11 29 3.107
1981 11 30 3.962
1981 12 01 3.884
1981 12 02 3.703
1981 12 03 4.395
1981 12 04 3.720
1981 12 05 4.206
1981 12 06 4.469
1981 12 07 4.250
1981 12 08 4.182
1981 12 09 4.271
1981 12 10 4.180
1981 12 11 4.125
1981 12 12 3.935
1981 12 13 4.042
1981 12 14 3.306
1981 12 15 3.294
1981 12 16 3.129
1981 12 17 3.747
1981 12 18 3.324
1981 12 19 2.771
1981 12 20 1.840
1981 12 21 2.045
1981 12 22 3.184
1981 12 23 2.997
1981 12 24 2.552
1981 12 25 2.739
1981 12 26 2.372
1981 12 27 3.231
1981 12 28 2.713
1981 12 29 3.226
1981 12 30 2.297
1981 12 31 2.600
1982 01 01 3.371
1982 01 02 4.204
1982 01 03 3.318
1982 01 04 1.729
1982 01 05 2.048
1982 01 06 2.805
1982 01 07 1.640
1982 01 08 2.827
1982 01 09 3.678
1982 01 10 3.547
1982 01 11 4.057
1982 01 12 3.632
1982 01 13 2.644
1982 01 14 2.735
1982 01 15 2.027
1982 01 16 2.477
1982 01 17 3.368
1982 01 18 2.546
1982 01 19 2.864
1982 01 20 3.500
1982 01 21 2.756
1982 01 22 2.108
1982 01 23 2.013
1982 01 24 2.141
1982 01 25 1.782
1982 01 26 2.386
1982 01 27 2.856
1982 01 28 3.165
1982 01 29 2.946
1982 01 30 2.915
1982 01 31 2.846
1982 02 01 2.918
1982 02 02 3.384
1982 02 03 3.250
1982 02 04 3.149
1982 02 05 2.768
1982 02 06 3.115
1982 02 07 3.135
1982 02 08 3.162
1982 02 09 2.490
1982 02 10 2.819
1982 02 11 2.782
1982 02 12 3.019
1982 02 13 2.859
1982 02 14 2.759
1982 02 15 2.833
1982 02 16 2.136
1982 02 17 1.380
1982 02 18 1.820
1982 02 19 3.159
1982 02 20 4.149
1982 02 21 2.528
1982 02 22 3.755
1982 02 23 2.784
1982 02 24 2.985
1982 02 25 3.435
1982 02 26 2.250
1982 02 27 1.975
1982 02 28 1.952
1982 03 01 2.642
1982 03 02 2.071
1982 03 03 2.813
1982 03 04 2.620
1982 03 05 2.745
1982 03 06 2.739
1982 03 07 2.214
1982 03 08 2.339
1982 03 09 2.744
1982 03 10 3.588
1982 03 11 3.234
1982 03 12 3.210
1982 03 13 3.984
1982 03 14 3.029
1982 03 15 3.325
1982 03 16 3.846
1982 03 17 3.783
1982 03 18 3.296
1982 03 19 3.593
1982 03 20 4.026
1982 03 21 2.588
1982 03 22 2.553
1982 03 23 3.801
1982 03 24 3.630
1982 03 25 2.750
1982 03 26 2.888
1982 03 27 2.735
1982 03 28 2.980
1982 03 29 2.796
1982 03 30 2.882
1982 03 31 3.909
1982 04 01 3.798
1982 04 02 2.849
1982 04 03 3.502
1982 04 04 3.933
1982 04 05 2.930
1982 04 06 3.818
1982 04 07 2.973
1982 04 08 2.935
1982 04 09 3.150
1982 04 10 2.241
1982 04 11 2.986
1982 04 12 2.645
1982 04 13 2.608
1982 04 14 2.712
1982 04 15 2.675
1982 04 16 3.441
1982 04 17 2.406
1982 04 18 3.139
1982 04 19 2.179
1982 04 20 3.059
1982 04 21 3.997
1982 04 22 3.555
1982 04 23 3.707
1982 04 24 2.099
1982 04 25 3.452
1982 04 26 3.310
1982 04 27 3.101
1982 04 28 3.299
1982 04 29 3.123
1982 04 30 3.511
1982 05 01 3.448
1982 05 02 3.954
1982 05 03 2.973
1982 05 04 3.582
1982 05 05 3.642
1982 05 06 2.919
1982 05 07 3.344
1982 05 08 3.361
1982 05 09 2.877
1982 05 10 3.636
1982 05 11 4.055
1982 05 12 3.687
1982 05 13 2.905
1982 05 14 4.059
1982 05 15 3.746
1982 05 16 3.809
1982 05 17 3.659
1982 05 18 3.127
1982 05 19 3.662
1982 05 20 3.846
1982 05 21 3.602
1982 05 22 3.568
1982 05 23 3.400
1982 05 24 3.590
1982 05 25 3.692
1982 05 26 3.785
1982 05 27 3.610
1982 05 28 3.581
1982 05 29 3.345
1982 05 30 3.543
1982 05 31 3.513
1982 06 01 3.032
1982 06 02 2.990
1982 06 03 2.776
1982 06 04 2.838
1982 06 05 2.962
1982 06 06 3.446
1982 06 07 3.305
1982 06 08 3.243
1982 06 09 3.277
1982 06 10 2.870
1982 06 11 3.122
1982 06 12 3.130
1982 06 13 3.411
1982 06 14 3.134
1982 06 15 2.917
1982 06 16 3.069
1982 06 17 3.246
1982 06 18 3.314
1982 06 19 3.328
1982 06 20 3.557
1982 06 21 3.160
1982 06 22 3.205
1982 06 23 3.034
1982 06 24 3.286
1982 06 25 3.058
1982 06 26 3.160
1982 06 27 3.460
1982 06 28 3.304
1982 06 29 3.419
1982 06 30 3.257
1982 07 01 3.386
1982 07 02 2.846
1982 07 03 2.962
1982 07 04 2.957
1982 07 05 3.519
1982 07 06 3.136
1982 07 07 3.470
1982 07 08 3.569
1982 07 09 3.290
1982 07 10 3.583
1982 07 11 3.308
1982 07 12 3.399
1982 07 13 3.400
1982 07 14 3.535
1982 07 15 3.389
1982 07 16 3.161
1982 07 17 2.498
1982 07 18 3.393
1982 07 19 3.377
1982 07 20 3.421
1982 07 21 3.242
1982 07 22 3.574
1982 07 23 3.287
1982 07 24 3.656
1982 07 25 3.614
1982 07 26 3.642
1982 07 27 3.126
1982 07 28 3.010
1982 07 29 3.311
1982 07 30 3.598
1982 07 31 3.632
1982 08 01 3.400
1982 08 02 3.301
1982 08 03 3.370
1982 08 04 3.769
1982 08 05 3.527
1982 08 06 3.788
1982 08 07 3.624
1982 08 08 3.017
1982 08 09 3.065
1982 08 10 3.154
1982 08 11 3.714
1982 08 12 3.737
1982 08 13 3.206
1982 08 14 3.912
1982 08 15 3.436
1982 08 16 3.745
1982 08 17 3.211
1982 08 18 3.701
1982 08 19 3.744
1982 08 20 3.917
1982 08 21 3.484
1982 08 22 4.018
1982 08 23 3.932
1982 08 24 4.044
1982 08 25 3.934
1982 08 26 3.561
1982 08 27 3.773
1982 08 28 3.957
1982 08 29 3.420
1982 08 30 4.030
1982 08 31 4.183
1982 09 01 4.197
1982 09 02 3.962
1982 09 03 4.250
1982 09 04 4.277
1982 09 05 4.168
1982 09 06 4.000
1982 09 07 4.129
1982 09 08 3.665
1982 09 09 3.423
1982 09 10 3.652
1982 09 11 4.090
1982 09 12 4.046
1982 09 13 4.139
1982 09 14 4.177
1982 09 15 3.459
1982 09 16 3.398
1982 09 17 3.516
1982 09 18 3.921
1982 09 19 4.247
1982 09 20 4.234
1982 09 21 3.549
1982 09 22 3.598
1982 09 23 4.124
1982 09 24 4.267
1982 09 25 3.567
1982 09 26 4.539
1982 09 27 4.238
1982 09 28 4.263
1982 09 29 3.814
1982 09 30 3.517
1982 10 01 3.840
1982 10 02 3.895
1982 10 03 4.102
1982 10 04 4.190
1982 10 05 4.328
1982 10 06 3.440
1982 10 07 3.848
1982 10 08 4.355
1982 10 09 4.264
1982 10 10 4.461
1982 10 11 4.063
1982 10 12 4.086
1982 10 13 4.122
1982 10 14 3.765
1982 10 15 4.008
1982 10 16 4.114
1982 10 17 3.917
1982 10 18 3.858
1982 10 19 4.156
1982 10 20 4.302
1982 10 21 4.386
1982 10 22 4.311
1982 10 23 4.526
1982 10 24 4.222
1982 10 25 4.124
1982 10 26 3.811
1982 10 27 3.383
1982 10 28 3.749
1982 10 29 3.441
1982 10 30 3.689
1982 10 31 3.678
1982 11 01 3.668
1982 11 02 4.150
1982 11 03 3.714
1982 11 04 3.708
1982 11 05 4.235
1982 11 06 4.034
1982 11 07 3.746
1982 11 08 3.525
1982 11 09 3.878
1982 11 10 4.095
1982 11 11 4.442
1982 11 12 4.255
1982 11 13 4.022
1982 11 14 4.335
1982 11 15 4.233
1982 11 16 4.313
1982 11 17 4.289
1982 11 18 4.091
1982 11 19 3.985
1982 11 20 3.836
1982 11 21 4.283
1982 11 22 4.227
1982 11 23 4.008
1982 11 24 4.296
1982 11 25 3.765
1982 11 26 3.503
1982 11 27 3.038
1982 11 28 3.088
1982 11 29 3.800
1982 11 30 4.162
1982 12 01 4.194
1982 12 02 4.299
1982 12 03 4.101
1982 12 04 3.367
1982 12 05 3.996
1982 12 06 3.886
1982 12 07 4.030
1982 12 08 3.959
1982 12 09 3.291
1982 12 10 3.145
1982 12 11 3.421
1982 12 12 3.783
1982 12 13 2.865
1982 12 14 3.823
1982 12 15 3.631
1982 12 16 3.372
1982 12 17 3.983
1982 12 18 4.063
1982 12 19 3.606
1982 12 20 3.985
1982 12 21 4.119
1982 12 22 3.385
1982 12 23 3.624
1982 12 24 2.604
1982 12 25 2.813
1982 12 26 1.821
1982 12 27 2.888
1982 12 28 3.935
1982 12 29 4.072
1982 12 30 3.518
1982 12 31 1.156
1983 01 01 3.343
1983 01 02 3.671
1983 01 03 3.793
1983 01 04 4.314
1983 01 05 3.826
1983 01 06 4.405
1983 01 07 4.193
1983 01 08 4.326
1983 01 09 4.221
1983 01 10 3.710
1983 01 11 4.102
1983 01 12 4.157
1983 01 13 4.116
1983 01 14 3.936
1983 01 15 3.497
1983 01 16 3.287
1983 01 17 4.285
1983 01 18 4.346
1983 01 19 3.848
1983 01 20 2.858
1983 01 21 3.461
1983 01 22 2.537
1983 01 23 2.732
1983 01 24 2.503
1983 01 25 2.966
1983 01 26 2.469
1983 01 27 1.942
1983 01 28 2.233
1983 01 29 1.348
1983 01 30 2.941
1983 01 31 3.268
1983 02 01 1.733
1983 02 02 2.950
1983 02 03 1.959
1983 02 04 1.704
1983 02 05 3.114
1983 02 06 0.611
1983 02 07 1.377
1983 02 08 3.188
1983 02 09 1.812
1983 02 10 3.155
1983 02 11 4.185
1983 02 12 3.779
1983 02 13 1.912
1983 02 14 3.293
1983 02 15 3.832
1983 02 16 4.188
1983 02 17 3.748
1983 02 18 3.959
1983 02 19 4.219
1983 02 20 4.010
1983 02 21 4.407
1983 02 22 4.637
1983 02 23 4.562
1983 02 24 4.213
1983 02 25 4.459
1983 02 26 4.450
1983 02 27 4.903
1983 02 28 4.316
1983 03 01 4.573
1983 03 02 4.188
1983 03 03 4.262
1983 03 04 3.866
1983 03 05 3.744
1983 03 06 3.900
1983 03 07 3.403
1983 03 08 3.059
1983 03 09 3.089
1983 03 10 3.557
1983 03 11 3.562
1983 03 12 3.843
1983 03 13 4.081
1983 03 14 3.776
1983 03 15 3.278
1983 03 16 3.118
1983 03 17 2.792
1983 03 18 3.207
1983 03 19 4.170
1983 03 20 4.157
1983 03 21 2.483
1983 03 22 1.109
1983 03 23 2.273
1983 03 24 1.786
1983 03 25 1.413
1983 03 26 2.552
1983 03 27 2.147
1983 03 28 1.184
1983 03 29 2.132
1983 03 30 3.317
1983 03 31 3.348
1983 04 01 4.112
1983 04 02 4.158
1983 04 03 4.027
1983 04 04 3.383
1983 04 05 3.224
1983 04 06 3.850
1983 04 07 2.841
1983 04 08 2.863
1983 04 09 3.207
1983 04 10 3.376
1983 04 11 4.134
1983 04 12 3.753
1983 04 13 3.857
1983 04 14 3.692
1983 04 15 4.191
1983 04 16 3.555
1983 04 17 3.530
1983 04 18 3.731
1983 04 19 3.946
1983 04 20 4.160
1983 04 21 3.742
1983 04 22 3.724
1983 04 23 3.990
1983 04 24 3.454
1983 04 25 3.987
1983 04 26 3.896
1983 04 27 4.190
1983 04 28 4.027
1983 04 29 3.736
1983 04 30 3.915
1983 05 01 4.238
1983 05 02 3.699
1983 05 03 3.834
1983 05 04 3.065
1983 05 05 3.853
1983 05 06 3.878
1983 05 07 3.041
1983 05 08 3.217
1983 05 09 3.481
1983 05 10 3.687
1983 05 11 3.690
1983 05 12 3.673
1983 05 13 3.660
1983 05 14 3.470
1983 05 15 3.386
1983 05 16 3.467
1983 05 17 3.425
1983 05 18 3.542
1983 05 19 3.235
1983 05 20 3.356
1983 05 21 2.746
1983 05 22 3.023
1983 05 23 2.828
1983 05 24 3.231
1983 05 25 3.317
1983 05 26 3.442
1983 05 27 3.327
1983 05 28 2.985
1983 05 29 3.570
1983 05 30 3.552
1983 05 31 3.224
1983 06 01 3.473
1983 06 02 3.625
1983 06 03 3.304
1983 06 04 3.318
1983 06 05 3.415
1983 06 06 3.257
1983 06 07 3.436
1983 06 08 3.325
1983 06 09 3.066
1983 06 10 3.435
1983 06 11 3.057
1983 06 12 3.000
1983 06 13 3.161
1983 06 14 3.182
1983 06 15 3.152
1983 06 16 3.327
1983 06 17 2.848
1983 06 18 3.457
1983 06 19 3.106
1983 06 20 2.876
1983 06 21 3.207
1983 06 22 3.312
