year month day potential_evapotransp_gleam
1982 04 16 1.993
1982 04 17 1.853
1982 04 18 1.937
1982 04 19 1.597
1982 04 20 1.041
1982 04 21 1.386
1982 04 22 1.695
1982 04 23 1.830
1982 04 24 1.465
1982 04 25 1.374
1982 04 26 2.052
1982 04 27 1.781
1982 04 28 1.446
1982 04 29 1.736
1982 04 30 1.736
1982 05 01 1.845
1982 05 02 1.454
1982 05 03 1.590
1982 05 04 1.517
1982 05 05 0.453
1982 05 06 1.623
1982 05 07 1.245
1982 05 08 -0.065
1982 05 09 1.073
1982 05 10 1.020
1982 05 11 1.085
1982 05 12 1.416
1982 05 13 1.787
1982 05 14 -0.007
1982 05 15 1.601
1982 05 16 1.558
1982 05 17 1.693
1982 05 18 -0.021
1982 05 19 1.169
1982 05 20 1.070
1982 05 21 1.069
1982 05 22 0.997
1982 05 23 1.041
1982 05 24 0.679
1982 05 25 0.713
1982 05 26 0.737
1982 05 27 0.841
1982 05 28 0.870
1982 05 29 0.910
1982 05 30 0.927
1982 05 31 0.992
1982 06 01 0.939
1982 06 02 0.949
1982 06 03 0.256
1982 06 04 1.408
1982 06 05 0.880
1982 06 06 0.879
1982 06 07 0.913
1982 06 08 0.093
1982 06 09 0.915
1982 06 10 0.012
1982 06 11 0.713
1982 06 12 0.435
1982 06 13 0.334
1982 06 14 0.136
1982 06 15 0.185
1982 06 16 0.592
1982 06 17 0.140
1982 06 18 0.695
1982 06 19 0.175
1982 06 20 0.311
1982 06 21 0.492
1982 06 22 0.453
1982 06 23 0.968
1982 06 24 0.089
1982 06 25 0.401
1982 06 26 0.703
1982 06 27 0.502
1982 06 28 0.114
1982 06 29 0.477
1982 06 30 0.660
1982 07 01 0.802
1982 07 02 0.859
1982 07 03 1.285
1982 07 04 -0.063
1982 07 05 0.653
1982 07 06 0.386
1982 07 07 1.188
1982 07 08 0.834
1982 07 09 0.832
1982 07 10 0.768
1982 07 11 0.995
1982 07 12 0.700
1982 07 13 0.919
1982 07 14 0.973
1982 07 15 0.860
1982 07 16 -0.047
1982 07 17 0.449
1982 07 18 1.514
1982 07 19 1.180
1982 07 20 1.250
1982 07 21 1.317
1982 07 22 -0.029
1982 07 23 0.436
1982 07 24 0.994
1982 07 25 1.498
1982 07 26 1.286
1982 07 27 1.167
1982 07 28 0.958
1982 07 29 1.104
1982 07 30 1.034
1982 07 31 1.014
1982 08 01 0.399
1982 08 02 0.246
1982 08 03 1.383
1982 08 04 1.212
1982 08 05 1.623
1982 08 06 0.794
1982 08 07 0.185
1982 08 08 0.381
1982 08 09 0.342
1982 08 10 1.645
1982 08 11 1.356
1982 08 12 1.485
1982 08 13 1.643
1982 08 14 1.526
1982 08 15 0.172
1982 08 16 1.137
1982 08 17 1.242
1982 08 18 1.023
1982 08 19 1.535
1982 08 20 1.621
1982 08 21 1.495
1982 08 22 1.774
1982 08 23 0.372
1982 08 24 2.651
1982 08 25 2.461
1982 08 26 2.277
1982 08 27 1.263
1982 08 28 2.615
1982 08 29 2.137
1982 08 30 0.207
1982 08 31 2.419
1982 09 01 1.764
1982 09 02 2.075
1982 09 03 2.700
1982 09 04 2.721
1982 09 05 1.084
1982 09 06 1.962
1982 09 07 2.253
1982 09 08 2.510
1982 09 09 2.560
1982 09 10 2.648
1982 09 11 1.935
1982 09 12 1.605
1982 09 13 2.759
1982 09 14 2.769
1982 09 15 3.011
1982 09 16 3.416
1982 09 17 1.380
1982 09 18 0.522
1982 09 19 0.899
1982 09 20 2.296
1982 09 21 1.980
1982 09 22 0.847
1982 09 23 1.896
1982 09 24 1.499
1982 09 25 1.525
1982 09 26 1.533
1982 09 27 1.227
1982 09 28 1.518
1982 09 29 1.813
1982 09 30 2.260
1982 10 01 1.214
1982 10 02 2.644
1982 10 03 3.148
1982 10 04 3.020
1982 10 05 3.252
1982 10 06 2.734
1982 10 07 2.102
1982 10 08 2.823
1982 10 09 3.261
1982 10 10 2.407
1982 10 11 3.519
1982 10 12 2.450
1982 10 13 2.220
1982 10 14 3.184
1982 10 15 2.856
1982 10 16 3.890
1982 10 17 3.308
1982 10 18 3.566
1982 10 19 3.605
1982 10 20 3.553
1982 10 21 1.726
1982 10 22 2.214
1982 10 23 1.071
1982 10 24 1.828
1982 10 25 2.358
1982 10 26 4.041
1982 10 27 3.153
1982 10 28 3.912
1982 10 29 4.232
1982 10 30 4.323
1982 10 31 4.107
1982 11 01 3.633
1982 11 02 0.759
1982 11 03 1.056
1982 11 04 3.724
1982 11 05 1.111
1982 11 06 2.357
1982 11 07 2.851
1982 11 08 3.869
1982 11 09 4.179
1982 11 10 2.218
1982 11 11 0.832
1982 11 12 3.712
1982 11 13 4.145
1982 11 14 2.357
1982 11 15 2.336
1982 11 16 3.355
1982 11 17 3.903
1982 11 18 4.034
1982 11 19 1.230
1982 11 20 0.639
1982 11 21 3.657
1982 11 22 4.417
1982 11 23 4.120
1982 11 24 3.460
1982 11 25 4.842
1982 11 26 3.807
1982 11 27 3.856
1982 11 28 2.548
1982 11 29 3.839
1982 11 30 2.581
1982 12 01 2.043
1982 12 02 1.823
1982 12 03 4.495
1982 12 04 4.397
1982 12 05 3.515
1982 12 06 1.903
1982 12 07 4.359
1982 12 08 4.564
1982 12 09 4.732
1982 12 10 4.761
1982 12 11 4.804
1982 12 12 4.858
1982 12 13 4.613
1982 12 14 2.359
1982 12 15 4.027
1982 12 16 2.436
1982 12 17 4.256
1982 12 18 2.603
1982 12 19 4.301
1982 12 20 4.863
1982 12 21 3.038
1982 12 22 2.929
1982 12 23 4.158
1982 12 24 4.349
1982 12 25 5.017
1982 12 26 4.996
1982 12 27 4.658
1982 12 28 5.355
1982 12 29 4.989
1982 12 30 5.134
1982 12 31 5.064
1983 01 01 3.788
1983 01 02 4.530
1983 01 03 3.820
1983 01 04 1.897
1983 01 05 1.816
1983 01 06 2.624
1983 01 07 4.311
1983 01 08 3.259
1983 01 09 4.890
1983 01 10 4.932
1983 01 11 5.001
1983 01 12 5.317
1983 01 13 4.508
1983 01 14 3.201
1983 01 15 3.614
1983 01 16 4.294
1983 01 17 1.803
1983 01 18 2.847
1983 01 19 3.972
1983 01 20 3.686
1983 01 21 4.969
1983 01 22 5.136
1983 01 23 4.850
1983 01 24 4.581
1983 01 25 4.271
1983 01 26 2.701
1983 01 27 4.010
1983 01 28 3.638
1983 01 29 2.159
1983 01 30 1.402
1983 01 31 4.454
1983 02 01 3.453
1983 02 02 4.110
1983 02 03 4.026
1983 02 04 3.631
1983 02 05 3.494
1983 02 06 4.396
1983 02 07 3.586
1983 02 08 4.378
1983 02 09 4.411
1983 02 10 4.431
1983 02 11 4.508
1983 02 12 3.637
1983 02 13 2.407
1983 02 14 2.774
1983 02 15 1.287
1983 02 16 1.177
1983 02 17 3.333
1983 02 18 3.931
1983 02 19 4.470
1983 02 20 4.708
1983 02 21 3.744
1983 02 22 4.091
1983 02 23 3.993
1983 02 24 3.206
1983 02 25 1.081
1983 02 26 0.794
1983 02 27 0.445
1983 02 28 1.980
1983 03 01 3.596
1983 03 02 2.087
1983 03 03 2.293
1983 03 04 2.987
1983 03 05 2.630
1983 03 06 3.984
1983 03 07 4.010
1983 03 08 3.525
1983 03 09 4.057
1983 03 10 2.161
1983 03 11 1.728
1983 03 12 1.398
1983 03 13 3.032
1983 03 14 3.106
1983 03 15 3.116
1983 03 16 1.339
1983 03 17 0.616
1983 03 18 2.543
1983 03 19 2.899
1983 03 20 3.019
1983 03 21 2.970
1983 03 22 3.017
1983 03 23 2.955
1983 03 24 3.105
1983 03 25 3.071
1983 03 26 3.101
1983 03 27 3.149
1983 03 28 2.768
1983 03 29 1.760
1983 03 30 2.661
1983 03 31 1.305
1983 04 01 1.069
1983 04 02 3.066
1983 04 03 0.913
1983 04 04 0.416
1983 04 05 2.113
1983 04 06 1.855
1983 04 07 2.494
1983 04 08 2.586
1983 04 09 2.473
1983 04 10 2.131
1983 04 11 2.625
1983 04 12 2.422
1983 04 13 0.920
1983 04 14 1.880
1983 04 15 2.254
1983 04 16 1.779
1983 04 17 1.300
1983 04 18 0.256
1983 04 19 1.282
1983 04 20 1.723
1983 04 21 1.155
1983 04 22 1.813
1983 04 23 1.402
1983 04 24 1.387
1983 04 25 1.484
1983 04 26 1.836
1983 04 27 1.742
1983 04 28 1.437
1983 04 29 0.839
1983 04 30 1.519
1983 05 01 0.565
1983 05 02 0.406
1983 05 03 1.517
1983 05 04 1.910
1983 05 05 -0.017
1983 05 06 1.061
1983 05 07 0.458
1983 05 08 0.930
1983 05 09 0.944
1983 05 10 0.406
1983 05 11 0.542
1983 05 12 1.260
1983 05 13 1.116
1983 05 14 1.372
1983 05 15 0.559
1983 05 16 0.989
1983 05 17 1.135
1983 05 18 1.211
1983 05 19 0.230
1983 05 20 0.978
1983 05 21 0.924
1983 05 22 0.957
1983 05 23 0.617
1983 05 24 0.884
1983 05 25 1.149
1983 05 26 0.717
1983 05 27 0.112
1983 05 28 1.093
1983 05 29 0.704
1983 05 30 0.252
1983 05 31 0.297
1983 06 01 0.333
1983 06 02 0.440
1983 06 03 0.004
1983 06 04 0.766
1983 06 05 0.750
1983 06 06 0.728
1983 06 07 0.676
1983 06 08 0.884
1983 06 09 0.961
1983 06 10 0.629
1983 06 11 0.683
1983 06 12 0.069
1983 06 13 0.424
1983 06 14 0.780
1983 06 15 0.849
1983 06 16 0.749
1983 06 17 0.699
1983 06 18 1.073
1983 06 19 0.850
1983 06 20 0.264
1983 06 21 0.780
