year month day potential_evapotransp_gleam
1980 11 19 2.879
1980 11 20 3.506
1980 11 21 4.304
1980 11 22 3.954
1980 11 23 3.756
1980 11 24 0.994
1980 11 25 2.621
1980 11 26 2.332
1980 11 27 2.325
1980 11 28 2.821
1980 11 29 2.918
1980 11 30 3.084
1980 12 01 0.967
1980 12 02 0.894
1980 12 03 1.967
1980 12 04 4.326
1980 12 05 3.755
1980 12 06 4.758
1980 12 07 3.703
1980 12 08 3.187
1980 12 09 4.189
1980 12 10 4.434
1980 12 11 4.747
1980 12 12 4.497
1980 12 13 2.616
1980 12 14 3.101
1980 12 15 3.830
1980 12 16 4.686
1980 12 17 3.890
1980 12 18 4.767
1980 12 19 4.593
1980 12 20 4.887
1980 12 21 4.615
1980 12 22 5.009
1980 12 23 4.598
1980 12 24 4.217
1980 12 25 4.126
1980 12 26 2.635
1980 12 27 3.811
1980 12 28 4.150
1980 12 29 3.377
1980 12 30 3.679
1980 12 31 2.129
1981 01 01 1.410
1981 01 02 3.608
1981 01 03 4.305
1981 01 04 4.986
1981 01 05 4.963
1981 01 06 5.096
1981 01 07 4.540
1981 01 08 2.954
1981 01 09 3.058
1981 01 10 2.552
1981 01 11 1.218
1981 01 12 0.754
1981 01 13 2.406
1981 01 14 2.832
1981 01 15 2.145
1981 01 16 3.735
1981 01 17 4.657
1981 01 18 4.684
1981 01 19 3.917
1981 01 20 4.404
1981 01 21 2.737
1981 01 22 1.061
1981 01 23 2.366
1981 01 24 3.581
1981 01 25 3.812
1981 01 26 4.439
1981 01 27 4.092
1981 01 28 4.233
1981 01 29 4.295
1981 01 30 4.579
1981 01 31 3.774
1981 02 01 4.608
1981 02 02 4.449
1981 02 03 4.634
1981 02 04 5.069
1981 02 05 4.663
1981 02 06 3.639
1981 02 07 3.215
1981 02 08 2.859
1981 02 09 3.677
1981 02 10 2.948
1981 02 11 3.062
1981 02 12 4.080
1981 02 13 3.784
1981 02 14 4.467
1981 02 15 4.158
1981 02 16 4.030
1981 02 17 4.020
1981 02 18 4.004
1981 02 19 4.414
1981 02 20 3.802
1981 02 21 4.006
1981 02 22 3.936
1981 02 23 4.112
1981 02 24 3.943
1981 02 25 3.866
1981 02 26 4.046
1981 02 27 4.159
1981 02 28 4.017
1981 03 01 3.820
1981 03 02 4.267
1981 03 03 3.887
1981 03 04 4.214
1981 03 05 3.925
1981 03 06 3.288
1981 03 07 3.240
1981 03 08 2.642
1981 03 09 2.172
1981 03 10 3.544
1981 03 11 3.239
1981 03 12 3.661
1981 03 13 3.866
1981 03 14 3.242
1981 03 15 3.913
1981 03 16 4.159
1981 03 17 3.439
1981 03 18 1.566
1981 03 19 2.223
1981 03 20 1.835
1981 03 21 0.952
1981 03 22 2.610
1981 03 23 2.598
1981 03 24 2.638
1981 03 25 2.858
1981 03 26 2.264
1981 03 27 1.322
1981 03 28 0.611
1981 03 29 0.634
1981 03 30 2.583
1981 03 31 3.440
1981 04 01 3.198
1981 04 02 2.916
1981 04 03 2.300
1981 04 04 2.476
1981 04 05 2.896
1981 04 06 2.848
1981 04 07 3.053
1981 04 08 2.924
1981 04 09 1.924
1981 04 10 2.493
1981 04 11 2.227
1981 04 12 2.594
1981 04 13 1.402
1981 04 14 2.115
1981 04 15 2.476
1981 04 16 2.720
1981 04 17 2.138
1981 04 18 1.864
1981 04 19 2.045
1981 04 20 2.060
1981 04 21 1.992
1981 04 22 1.846
1981 04 23 2.392
1981 04 24 2.623
1981 04 25 1.930
1981 04 26 2.058
1981 04 27 2.289
1981 04 28 2.821
1981 04 29 2.500
1981 04 30 1.017
1981 05 01 1.086
1981 05 02 0.738
1981 05 03 1.402
1981 05 04 2.071
1981 05 05 1.631
1981 05 06 2.415
1981 05 07 1.864
1981 05 08 2.375
1981 05 09 1.681
1981 05 10 1.788
1981 05 11 2.091
1981 05 12 2.225
1981 05 13 1.959
1981 05 14 2.171
1981 05 15 2.254
1981 05 16 1.740
1981 05 17 1.436
1981 05 18 1.661
1981 05 19 1.338
1981 05 20 1.890
1981 05 21 1.609
1981 05 22 1.144
1981 05 23 1.885
1981 05 24 1.347
1981 05 25 1.485
1981 05 26 1.685
1981 05 27 1.410
1981 05 28 1.465
1981 05 29 1.435
1981 05 30 1.312
1981 05 31 1.124
1981 06 01 1.431
1981 06 02 1.331
1981 06 03 1.541
1981 06 04 1.580
1981 06 05 1.025
1981 06 06 0.702
1981 06 07 0.601
1981 06 08 1.585
1981 06 09 1.445
1981 06 10 0.787
1981 06 11 1.624
1981 06 12 1.578
1981 06 13 1.558
1981 06 14 1.560
1981 06 15 1.211
1981 06 16 0.804
1981 06 17 1.328
1981 06 18 1.273
1981 06 19 1.179
1981 06 20 0.506
1981 06 21 0.608
1981 06 22 1.321
1981 06 23 0.964
1981 06 24 0.970
1981 06 25 1.124
1981 06 26 1.259
1981 06 27 1.190
1981 06 28 1.284
1981 06 29 1.697
1981 06 30 1.694
1981 07 01 1.744
1981 07 02 1.865
1981 07 03 1.334
1981 07 04 0.802
1981 07 05 1.138
1981 07 06 0.922
1981 07 07 1.052
1981 07 08 0.685
1981 07 09 0.903
1981 07 10 0.984
1981 07 11 1.187
1981 07 12 1.630
1981 07 13 1.796
1981 07 14 1.830
1981 07 15 1.768
1981 07 16 1.734
1981 07 17 1.786
1981 07 18 1.481
1981 07 19 1.279
1981 07 20 1.467
1981 07 21 1.798
1981 07 22 1.530
1981 07 23 0.646
1981 07 24 0.585
1981 07 25 1.433
1981 07 26 1.998
1981 07 27 1.178
1981 07 28 1.049
1981 07 29 1.334
1981 07 30 1.383
1981 07 31 1.870
1981 08 01 2.005
1981 08 02 1.920
1981 08 03 1.784
1981 08 04 2.046
1981 08 05 2.074
1981 08 06 1.905
1981 08 07 2.146
1981 08 08 2.244
1981 08 09 2.131
1981 08 10 1.545
1981 08 11 1.051
1981 08 12 1.522
1981 08 13 2.551
1981 08 14 1.383
1981 08 15 1.739
1981 08 16 1.224
1981 08 17 1.653
1981 08 18 2.251
1981 08 19 2.257
1981 08 20 2.029
1981 08 21 1.152
1981 08 22 1.528
1981 08 23 1.525
1981 08 24 2.224
1981 08 25 2.673
1981 08 26 2.922
1981 08 27 2.957
1981 08 28 2.323
1981 08 29 2.408
1981 08 30 2.013
1981 08 31 2.215
1981 09 01 0.711
1981 09 02 1.628
1981 09 03 2.181
1981 09 04 3.295
1981 09 05 3.127
1981 09 06 1.706
1981 09 07 1.960
1981 09 08 2.974
1981 09 09 3.078
1981 09 10 3.118
1981 09 11 3.224
1981 09 12 3.320
1981 09 13 3.296
1981 09 14 3.436
1981 09 15 3.513
1981 09 16 0.987
1981 09 17 1.197
1981 09 18 3.358
1981 09 19 3.743
1981 09 20 3.553
1981 09 21 3.726
1981 09 22 2.072
1981 09 23 3.559
1981 09 24 2.581
1981 09 25 2.208
1981 09 26 2.526
1981 09 27 3.420
1981 09 28 4.000
1981 09 29 4.192
1981 09 30 2.066
1981 10 01 1.027
1981 10 02 0.835
1981 10 03 1.438
1981 10 04 2.977
1981 10 05 2.161
1981 10 06 3.696
1981 10 07 3.736
1981 10 08 2.767
1981 10 09 1.073
1981 10 10 0.484
1981 10 11 0.880
1981 10 12 1.188
1981 10 13 1.950
1981 10 14 1.954
1981 10 15 1.730
1981 10 16 3.635
1981 10 17 1.728
1981 10 18 1.091
1981 10 19 0.690
1981 10 20 1.434
1981 10 21 4.441
1981 10 22 3.023
1981 10 23 1.961
1981 10 24 1.966
1981 10 25 3.384
1981 10 26 4.470
1981 10 27 1.625
1981 10 28 2.833
1981 10 29 1.227
1981 10 30 1.517
1981 10 31 2.466
1981 11 01 1.766
1981 11 02 1.497
1981 11 03 2.798
1981 11 04 2.779
1981 11 05 4.429
1981 11 06 3.318
1981 11 07 4.530
1981 11 08 3.041
1981 11 09 3.107
1981 11 10 1.534
1981 11 11 1.280
1981 11 12 0.886
1981 11 13 1.906
1981 11 14 1.185
1981 11 15 3.891
1981 11 16 4.143
1981 11 17 4.060
1981 11 18 4.250
1981 11 19 4.708
1981 11 20 2.541
1981 11 21 2.369
1981 11 22 4.815
1981 11 23 4.864
1981 11 24 4.388
1981 11 25 3.821
1981 11 26 3.251
1981 11 27 3.507
1981 11 28 3.916
1981 11 29 4.702
1981 11 30 4.509
1981 12 01 4.355
1981 12 02 3.067
1981 12 03 1.805
1981 12 04 1.583
1981 12 05 3.565
1981 12 06 4.796
1981 12 07 3.967
1981 12 08 1.563
1981 12 09 1.782
1981 12 10 2.533
1981 12 11 3.870
1981 12 12 2.711
1981 12 13 2.988
1981 12 14 4.492
1981 12 15 4.041
1981 12 16 3.773
1981 12 17 1.111
1981 12 18 1.902
1981 12 19 4.948
1981 12 20 4.609
1981 12 21 4.950
1981 12 22 4.665
1981 12 23 5.318
1981 12 24 3.835
1981 12 25 3.199
1981 12 26 1.546
1981 12 27 0.748
1981 12 28 1.468
1981 12 29 2.285
1981 12 30 3.270
1981 12 31 3.396
1982 01 01 2.373
1982 01 02 2.481
1982 01 03 1.237
1982 01 04 0.557
1982 01 05 1.696
1982 01 06 3.690
1982 01 07 4.386
1982 01 08 4.275
1982 01 09 4.127
1982 01 10 3.843
1982 01 11 2.117
1982 01 12 3.066
1982 01 13 3.587
1982 01 14 3.548
1982 01 15 4.238
1982 01 16 4.178
1982 01 17 3.921
1982 01 18 3.977
1982 01 19 3.272
1982 01 20 3.397
1982 01 21 1.749
1982 01 22 2.965
1982 01 23 1.653
1982 01 24 0.715
1982 01 25 1.051
1982 01 26 1.630
1982 01 27 3.220
1982 01 28 3.073
1982 01 29 2.662
1982 01 30 3.176
1982 01 31 4.119
1982 02 01 4.215
1982 02 02 3.993
1982 02 03 4.558
1982 02 04 4.479
1982 02 05 3.886
1982 02 06 3.561
1982 02 07 3.979
1982 02 08 3.703
1982 02 09 4.120
1982 02 10 4.355
1982 02 11 4.881
1982 02 12 4.413
1982 02 13 4.151
1982 02 14 4.001
1982 02 15 4.187
1982 02 16 3.987
1982 02 17 3.989
1982 02 18 4.435
1982 02 19 3.935
1982 02 20 4.296
1982 02 21 4.587
1982 02 22 4.509
1982 02 23 4.448
1982 02 24 3.872
1982 02 25 3.218
1982 02 26 2.896
1982 02 27 3.214
1982 02 28 1.801
1982 03 01 2.253
1982 03 02 2.734
1982 03 03 2.916
1982 03 04 2.332
1982 03 05 2.806
1982 03 06 0.733
1982 03 07 0.876
1982 03 08 1.096
1982 03 09 0.556
1982 03 10 1.052
1982 03 11 2.179
1982 03 12 2.137
1982 03 13 1.605
1982 03 14 1.001
1982 03 15 2.731
1982 03 16 3.549
1982 03 17 3.568
1982 03 18 3.684
1982 03 19 2.726
1982 03 20 2.512
1982 03 21 3.480
1982 03 22 0.897
1982 03 23 1.445
1982 03 24 2.130
1982 03 25 2.453
1982 03 26 3.588
1982 03 27 3.372
1982 03 28 2.848
1982 03 29 3.100
1982 03 30 3.457
1982 03 31 2.967
1982 04 01 1.785
1982 04 02 2.968
1982 04 03 3.075
1982 04 04 3.194
1982 04 05 2.932
1982 04 06 2.874
1982 04 07 2.956
1982 04 08 3.167
1982 04 09 2.400
1982 04 10 1.707
1982 04 11 2.668
1982 04 12 2.637
1982 04 13 1.893
1982 04 14 2.135
1982 04 15 1.696
1982 04 16 2.709
1982 04 17 2.376
1982 04 18 2.272
1982 04 19 2.508
1982 04 20 1.392
1982 04 21 2.372
1982 04 22 2.714
1982 04 23 1.878
1982 04 24 2.340
1982 04 25 1.812
1982 04 26 2.034
1982 04 27 1.985
1982 04 28 1.753
1982 04 29 1.959
1982 04 30 1.664
1982 05 01 1.695
1982 05 02 2.325
1982 05 03 2.086
1982 05 04 1.162
1982 05 05 1.481
1982 05 06 1.710
1982 05 07 1.720
1982 05 08 1.504
1982 05 09 1.534
1982 05 10 2.079
1982 05 11 2.268
1982 05 12 2.086
1982 05 13 1.340
1982 05 14 1.880
1982 05 15 2.212
1982 05 16 2.232
1982 05 17 1.454
1982 05 18 2.120
1982 05 19 2.331
1982 05 20 1.129
1982 05 21 2.023
1982 05 22 0.734
1982 05 23 0.867
1982 05 24 0.699
1982 05 25 0.873
1982 05 26 1.683
1982 05 27 1.479
1982 05 28 1.040
1982 05 29 1.185
1982 05 30 0.948
1982 05 31 0.611
1982 06 01 1.319
1982 06 02 1.201
1982 06 03 1.431
1982 06 04 1.730
1982 06 05 1.810
1982 06 06 1.348
1982 06 07 1.474
1982 06 08 1.368
1982 06 09 1.865
1982 06 10 1.827
1982 06 11 1.610
1982 06 12 1.869
1982 06 13 1.855
1982 06 14 1.800
1982 06 15 1.687
1982 06 16 1.506
1982 06 17 1.309
1982 06 18 1.222
1982 06 19 1.545
1982 06 20 1.770
1982 06 21 1.655
1982 06 22 1.162
1982 06 23 0.810
1982 06 24 1.561
1982 06 25 1.243
1982 06 26 1.068
1982 06 27 2.008
1982 06 28 1.685
1982 06 29 0.875
1982 06 30 1.537
1982 07 01 1.691
1982 07 02 0.642
1982 07 03 1.540
1982 07 04 1.517
1982 07 05 1.651
1982 07 06 1.801
1982 07 07 1.664
1982 07 08 1.718
1982 07 09 1.934
1982 07 10 1.838
1982 07 11 1.404
1982 07 12 1.702
1982 07 13 1.844
1982 07 14 1.014
1982 07 15 0.953
1982 07 16 0.921
1982 07 17 1.086
1982 07 18 1.988
1982 07 19 1.593
1982 07 20 1.432
1982 07 21 1.278
1982 07 22 1.636
1982 07 23 1.783
1982 07 24 1.833
1982 07 25 1.946
1982 07 26 1.463
1982 07 27 1.891
1982 07 28 1.903
1982 07 29 1.788
1982 07 30 -0.009
1982 07 31 1.885
1982 08 01 1.866
1982 08 02 2.025
1982 08 03 2.049
1982 08 04 0.700
1982 08 05 1.003
1982 08 06 1.243
1982 08 07 1.645
1982 08 08 2.337
1982 08 09 2.298
1982 08 10 2.295
1982 08 11 0.220
1982 08 12 0.911
1982 08 13 0.768
1982 08 14 1.708
1982 08 15 1.920
1982 08 16 2.412
1982 08 17 2.721
1982 08 18 2.722
1982 08 19 1.668
1982 08 20 1.735
1982 08 21 1.749
1982 08 22 2.511
1982 08 23 2.971
1982 08 24 2.862
1982 08 25 2.645
1982 08 26 2.191
1982 08 27 1.647
1982 08 28 2.149
1982 08 29 2.171
1982 08 30 2.871
1982 08 31 2.986
1982 09 01 2.532
1982 09 02 2.124
1982 09 03 2.080
1982 09 04 2.010
1982 09 05 2.394
1982 09 06 2.535
1982 09 07 2.048
1982 09 08 2.828
1982 09 09 3.192
1982 09 10 3.009
1982 09 11 3.165
1982 09 12 3.286
1982 09 13 3.332
1982 09 14 3.245
1982 09 15 2.865
1982 09 16 3.019
1982 09 17 2.422
1982 09 18 3.588
1982 09 19 2.262
1982 09 20 1.993
1982 09 21 1.124
1982 09 22 0.540
1982 09 23 0.932
1982 09 24 2.111
1982 09 25 1.976
1982 09 26 3.710
1982 09 27 3.470
1982 09 28 1.654
1982 09 29 2.066
1982 09 30 1.543
1982 10 01 1.525
1982 10 02 2.665
1982 10 03 0.332
1982 10 04 3.433
1982 10 05 3.960
1982 10 06 2.781
1982 10 07 1.953
1982 10 08 1.912
1982 10 09 1.573
1982 10 10 1.619
1982 10 11 1.915
1982 10 12 2.224
1982 10 13 2.477
1982 10 14 3.152
1982 10 15 1.936
1982 10 16 1.706
1982 10 17 2.095
1982 10 18 2.859
1982 10 19 1.636
1982 10 20 3.081
1982 10 21 3.247
1982 10 22 3.901
1982 10 23 4.581
1982 10 24 4.827
1982 10 25 4.370
1982 10 26 4.213
1982 10 27 3.996
1982 10 28 3.456
1982 10 29 3.353
1982 10 30 4.392
1982 10 31 3.179
1982 11 01 2.745
1982 11 02 4.381
1982 11 03 4.755
1982 11 04 4.808
1982 11 05 4.798
1982 11 06 4.846
1982 11 07 3.397
1982 11 08 3.782
1982 11 09 3.707
1982 11 10 4.010
1982 11 11 4.886
1982 11 12 3.910
1982 11 13 2.421
1982 11 14 1.695
1982 11 15 3.013
1982 11 16 2.191
1982 11 17 1.738
1982 11 18 1.634
1982 11 19 3.371
1982 11 20 4.715
1982 11 21 4.806
1982 11 22 4.577
1982 11 23 4.857
1982 11 24 4.156
1982 11 25 4.716
1982 11 26 4.013
1982 11 27 4.750
1982 11 28 4.999
1982 11 29 3.393
1982 11 30 4.192
1982 12 01 3.492
1982 12 02 1.948
1982 12 03 0.543
1982 12 04 1.264
1982 12 05 1.232
1982 12 06 4.034
1982 12 07 3.788
1982 12 08 1.928
1982 12 09 1.616
1982 12 10 1.924
1982 12 11 4.390
1982 12 12 2.711
1982 12 13 2.023
1982 12 14 4.091
1982 12 15 3.150
1982 12 16 1.631
1982 12 17 1.376
1982 12 18 3.355
1982 12 19 2.166
1982 12 20 1.927
1982 12 21 2.489
1982 12 22 1.152
1982 12 23 1.828
1982 12 24 1.668
1982 12 25 3.206
1982 12 26 2.505
1982 12 27 3.927
1982 12 28 3.431
1982 12 29 2.187
1982 12 30 2.245
1982 12 31 2.065
1983 01 01 2.414
1983 01 02 2.732
1983 01 03 3.210
1983 01 04 3.445
1983 01 05 1.312
1983 01 06 0.770
1983 01 07 1.762
1983 01 08 4.125
1983 01 09 4.294
1983 01 10 3.346
1983 01 11 3.608
1983 01 12 3.537
1983 01 13 1.955
1983 01 14 1.022
1983 01 15 2.737
1983 01 16 4.488
1983 01 17 4.554
1983 01 18 1.836
1983 01 19 1.636
1983 01 20 3.497
1983 01 21 3.497
1983 01 22 4.153
1983 01 23 3.574
1983 01 24 0.870
1983 01 25 2.808
1983 01 26 2.136
1983 01 27 3.876
1983 01 28 4.403
1983 01 29 4.100
1983 01 30 4.249
1983 01 31 3.423
1983 02 01 1.970
1983 02 02 0.974
1983 02 03 0.810
1983 02 04 4.498
1983 02 05 4.009
1983 02 06 3.381
1983 02 07 3.111
1983 02 08 2.247
1983 02 09 0.977
1983 02 10 1.122
1983 02 11 2.852
1983 02 12 3.648
1983 02 13 3.219
1983 02 14 3.649
1983 02 15 4.521
1983 02 16 4.725
1983 02 17 4.968
1983 02 18 4.579
1983 02 19 3.969
1983 02 20 4.007
1983 02 21 3.645
1983 02 22 4.180
1983 02 23 4.551
1983 02 24 4.228
1983 02 25 4.676
1983 02 26 4.601
1983 02 27 4.467
1983 02 28 4.565
1983 03 01 3.460
1983 03 02 2.388
1983 03 03 3.759
1983 03 04 4.056
1983 03 05 2.836
1983 03 06 2.209
1983 03 07 2.339
1983 03 08 3.432
1983 03 09 3.948
1983 03 10 4.204
1983 03 11 4.280
1983 03 12 4.187
1983 03 13 3.754
1983 03 14 0.950
1983 03 15 2.040
1983 03 16 2.436
1983 03 17 3.075
1983 03 18 3.609
1983 03 19 3.943
1983 03 20 0.662
1983 03 21 0.691
1983 03 22 2.157
1983 03 23 2.722
1983 03 24 2.379
1983 03 25 2.703
1983 03 26 2.450
1983 03 27 1.444
1983 03 28 3.008
1983 03 29 3.494
1983 03 30 3.356
1983 03 31 2.691
1983 04 01 2.478
1983 04 02 2.350
1983 04 03 1.889
1983 04 04 2.429
1983 04 05 3.249
1983 04 06 2.971
1983 04 07 0.521
1983 04 08 2.791
1983 04 09 2.302
1983 04 10 1.946
1983 04 11 1.660
1983 04 12 2.060
1983 04 13 2.785
1983 04 14 2.774
1983 04 15 3.163
1983 04 16 3.217
1983 04 17 2.229
1983 04 18 2.242
1983 04 19 3.031
1983 04 20 3.093
1983 04 21 2.858
1983 04 22 0.851
1983 04 23 1.044
1983 04 24 0.888
1983 04 25 2.183
1983 04 26 2.062
1983 04 27 1.788
1983 04 28 2.414
1983 04 29 2.532
1983 04 30 2.681
1983 05 01 2.690
1983 05 02 2.532
1983 05 03 1.963
1983 05 04 1.511
1983 05 05 1.492
1983 05 06 2.219
1983 05 07 1.899
1983 05 08 1.933
1983 05 09 2.433
1983 05 10 1.989
1983 05 11 1.785
1983 05 12 2.225
1983 05 13 1.752
1983 05 14 1.914
1983 05 15 1.959
1983 05 16 1.530
1983 05 17 1.997
1983 05 18 2.018
1983 05 19 2.098
1983 05 20 2.003
1983 05 21 1.690
1983 05 22 1.358
1983 05 23 1.101
1983 05 24 1.652
1983 05 25 0.621
1983 05 26 0.341
1983 05 27 1.133
1983 05 28 1.971
1983 05 29 1.234
1983 05 30 0.524
1983 05 31 0.806
1983 06 01 1.293
1983 06 02 1.497
1983 06 03 1.099
1983 06 04 1.709
1983 06 05 1.663
1983 06 06 1.577
1983 06 07 1.549
1983 06 08 0.777
1983 06 09 1.849
1983 06 10 1.953
1983 06 11 1.142
1983 06 12 1.361
1983 06 13 1.705
1983 06 14 1.762
1983 06 15 1.534
1983 06 16 0.757
1983 06 17 1.303
1983 06 18 0.857
1983 06 19 1.535
1983 06 20 1.352
1983 06 21 1.608
1983 06 22 1.654
