year month day potential_evapotransp_gleam
1980 06 15 3.180
1980 06 16 3.481
1980 06 17 3.573
1980 06 18 3.514
1980 06 19 3.609
1980 06 20 3.016
1980 06 21 3.468
1980 06 22 3.043
1980 06 23 2.750
1980 06 24 2.524
1980 06 25 3.251
1980 06 26 3.438
1980 06 27 3.363
1980 06 28 3.411
1980 06 29 3.176
1980 06 30 2.931
1980 07 01 2.703
1980 07 02 3.235
1980 07 03 2.943
1980 07 04 3.294
1980 07 05 3.303
1980 07 06 3.530
1980 07 07 3.289
1980 07 08 3.674
1980 07 09 3.412
1980 07 10 3.439
1980 07 11 3.450
1980 07 12 3.553
1980 07 13 3.114
1980 07 14 3.202
1980 07 15 3.697
1980 07 16 3.109
1980 07 17 3.536
1980 07 18 3.504
1980 07 19 3.587
1980 07 20 3.547
1980 07 21 3.369
1980 07 22 3.541
1980 07 23 3.451
1980 07 24 3.401
1980 07 25 3.620
1980 07 26 3.580
1980 07 27 3.659
1980 07 28 3.580
1980 07 29 3.602
1980 07 30 3.594
1980 07 31 3.641
1980 08 01 3.230
1980 08 02 3.759
1980 08 03 3.390
1980 08 04 2.961
1980 08 05 3.127
1980 08 06 3.952
1980 08 07 3.812
1980 08 08 3.804
1980 08 09 3.914
1980 08 10 3.702
1980 08 11 3.498
1980 08 12 3.461
1980 08 13 3.238
1980 08 14 3.780
1980 08 15 3.859
1980 08 16 3.412
1980 08 17 3.410
1980 08 18 3.197
1980 08 19 2.683
1980 08 20 2.901
1980 08 21 3.147
1980 08 22 3.856
1980 08 23 3.918
1980 08 24 4.064
1980 08 25 3.633
1980 08 26 4.073
1980 08 27 3.905
1980 08 28 3.586
1980 08 29 4.207
1980 08 30 4.040
1980 08 31 3.764
1980 09 01 3.849
1980 09 02 3.801
1980 09 03 3.266
1980 09 04 3.001
1980 09 05 3.190
1980 09 06 2.273
1980 09 07 4.365
1980 09 08 3.833
1980 09 09 4.255
1980 09 10 4.403
1980 09 11 4.133
1980 09 12 4.245
1980 09 13 4.465
1980 09 14 4.280
1980 09 15 4.461
1980 09 16 3.894
1980 09 17 3.466
1980 09 18 2.731
1980 09 19 2.966
1980 09 20 3.828
1980 09 21 3.781
1980 09 22 3.857
1980 09 23 4.623
1980 09 24 2.241
1980 09 25 2.686
1980 09 26 2.901
1980 09 27 2.641
1980 09 28 2.558
1980 09 29 4.071
1980 09 30 4.335
1980 10 01 3.497
1980 10 02 3.001
1980 10 03 4.152
1980 10 04 4.178
1980 10 05 4.313
1980 10 06 4.291
1980 10 07 4.299
1980 10 08 4.047
1980 10 09 4.274
1980 10 10 4.151
1980 10 11 4.123
1980 10 12 3.825
1980 10 13 3.568
1980 10 14 3.376
1980 10 15 2.171
1980 10 16 1.450
1980 10 17 3.664
1980 10 18 4.463
1980 10 19 4.720
1980 10 20 4.215
1980 10 21 4.539
1980 10 22 3.621
1980 10 23 3.565
1980 10 24 3.400
1980 10 25 3.287
1980 10 26 3.671
1980 10 27 3.746
1980 10 28 3.704
1980 10 29 3.702
1980 10 30 3.616
1980 10 31 3.344
1980 11 01 4.235
1980 11 02 4.022
1980 11 03 3.202
1980 11 04 2.539
1980 11 05 3.665
1980 11 06 2.945
1980 11 07 1.920
1980 11 08 3.325
1980 11 09 2.002
1980 11 10 3.435
1980 11 11 2.867
1980 11 12 3.792
1980 11 13 2.631
1980 11 14 3.014
1980 11 15 0.719
1980 11 16 2.554
1980 11 17 4.224
1980 11 18 2.264
1980 11 19 1.731
1980 11 20 3.104
1980 11 21 4.223
1980 11 22 4.388
1980 11 23 3.897
1980 11 24 3.161
1980 11 25 3.527
1980 11 26 3.831
1980 11 27 3.939
1980 11 28 3.573
1980 11 29 2.143
1980 11 30 3.383
1980 12 01 4.067
1980 12 02 4.258
1980 12 03 4.160
1980 12 04 3.408
1980 12 05 4.189
1980 12 06 4.266
1980 12 07 4.437
1980 12 08 3.901
1980 12 09 2.651
1980 12 10 3.022
1980 12 11 3.591
1980 12 12 3.388
1980 12 13 3.571
1980 12 14 3.620
1980 12 15 2.867
1980 12 16 3.352
1980 12 17 2.877
1980 12 18 2.876
1980 12 19 2.636
1980 12 20 2.019
1980 12 21 2.751
1980 12 22 2.349
1980 12 23 2.847
1980 12 24 2.699
1980 12 25 1.863
1980 12 26 2.623
1980 12 27 2.686
1980 12 28 2.504
1980 12 29 3.127
1980 12 30 2.724
1980 12 31 1.641
1981 01 01 2.983
1981 01 02 2.380
1981 01 03 2.636
1981 01 04 2.361
1981 01 05 2.629
1981 01 06 3.754
1981 01 07 3.730
1981 01 08 3.480
1981 01 09 3.426
1981 01 10 3.059
1981 01 11 3.093
1981 01 12 2.446
1981 01 13 2.670
1981 01 14 2.460
1981 01 15 3.769
1981 01 16 1.936
1981 01 17 2.563
1981 01 18 3.143
1981 01 19 3.611
1981 01 20 3.354
1981 01 21 3.623
1981 01 22 2.533
1981 01 23 3.247
1981 01 24 2.974
1981 01 25 3.037
1981 01 26 2.564
1981 01 27 3.947
1981 01 28 3.135
1981 01 29 2.721
1981 01 30 2.786
1981 01 31 1.780
1981 02 01 3.597
1981 02 02 3.703
1981 02 03 3.265
1981 02 04 3.583
1981 02 05 3.177
1981 02 06 3.121
1981 02 07 2.865
1981 02 08 2.868
1981 02 09 3.669
1981 02 10 3.187
1981 02 11 3.994
1981 02 12 2.373
1981 02 13 2.829
1981 02 14 2.716
1981 02 15 2.686
1981 02 16 3.871
1981 02 17 4.019
1981 02 18 3.924
1981 02 19 3.628
1981 02 20 3.580
1981 02 21 3.784
1981 02 22 3.822
1981 02 23 4.643
1981 02 24 5.080
1981 02 25 4.779
1981 02 26 4.354
1981 02 27 4.253
1981 02 28 3.542
1981 03 01 3.737
1981 03 02 3.811
1981 03 03 3.348
1981 03 04 4.177
1981 03 05 4.361
1981 03 06 2.310
1981 03 07 2.193
1981 03 08 3.093
1981 03 09 3.340
1981 03 10 4.226
1981 03 11 2.549
1981 03 12 2.480
1981 03 13 1.974
1981 03 14 0.810
1981 03 15 1.744
1981 03 16 2.600
1981 03 17 3.017
1981 03 18 3.445
1981 03 19 2.187
1981 03 20 1.709
1981 03 21 4.084
1981 03 22 4.120
1981 03 23 2.859
1981 03 24 1.518
1981 03 25 2.439
1981 03 26 2.697
1981 03 27 2.256
1981 03 28 1.772
1981 03 29 3.641
1981 03 30 3.647
1981 03 31 3.015
1981 04 01 2.761
1981 04 02 2.563
1981 04 03 2.685
1981 04 04 2.801
1981 04 05 3.907
1981 04 06 3.836
1981 04 07 4.002
1981 04 08 4.217
1981 04 09 4.527
1981 04 10 4.332
1981 04 11 4.441
1981 04 12 3.824
1981 04 13 4.503
1981 04 14 4.638
1981 04 15 4.233
1981 04 16 3.903
1981 04 17 3.796
1981 04 18 3.519
1981 04 19 1.511
1981 04 20 3.281
1981 04 21 3.408
1981 04 22 3.809
1981 04 23 3.731
1981 04 24 3.880
1981 04 25 3.398
1981 04 26 3.756
1981 04 27 3.959
1981 04 28 4.068
1981 04 29 3.672
1981 04 30 3.463
1981 05 01 3.191
1981 05 02 3.573
1981 05 03 3.336
1981 05 04 3.849
1981 05 05 3.936
1981 05 06 4.245
1981 05 07 3.515
1981 05 08 3.814
1981 05 09 3.370
1981 05 10 3.627
1981 05 11 3.153
1981 05 12 3.312
1981 05 13 3.821
1981 05 14 3.823
1981 05 15 3.462
1981 05 16 2.919
1981 05 17 3.628
1981 05 18 3.534
1981 05 19 3.370
1981 05 20 3.903
1981 05 21 3.226
1981 05 22 3.478
1981 05 23 3.347
1981 05 24 3.211
1981 05 25 3.034
1981 05 26 3.208
1981 05 27 3.443
1981 05 28 3.368
1981 05 29 3.509
1981 05 30 3.156
1981 05 31 3.213
1981 06 01 3.016
1981 06 02 3.418
1981 06 03 3.776
1981 06 04 3.161
1981 06 05 3.262
1981 06 06 3.646
1981 06 07 2.708
1981 06 08 3.471
1981 06 09 2.830
1981 06 10 3.557
1981 06 11 3.573
1981 06 12 3.399
1981 06 13 3.404
1981 06 14 2.684
1981 06 15 2.197
1981 06 16 3.177
1981 06 17 3.433
1981 06 18 2.963
1981 06 19 3.403
1981 06 20 3.281
1981 06 21 3.393
1981 06 22 3.349
1981 06 23 3.022
1981 06 24 3.003
1981 06 25 3.491
1981 06 26 3.384
1981 06 27 3.109
1981 06 28 3.244
1981 06 29 3.387
1981 06 30 3.163
1981 07 01 3.375
1981 07 02 3.282
1981 07 03 3.436
1981 07 04 3.206
1981 07 05 3.249
1981 07 06 3.315
1981 07 07 2.599
1981 07 08 3.574
1981 07 09 2.321
1981 07 10 3.444
1981 07 11 3.404
1981 07 12 3.402
1981 07 13 3.387
1981 07 14 2.982
1981 07 15 3.428
1981 07 16 3.340
1981 07 17 3.430
1981 07 18 3.030
1981 07 19 2.909
1981 07 20 3.377
1981 07 21 3.690
1981 07 22 3.533
1981 07 23 3.383
1981 07 24 3.198
1981 07 25 3.401
1981 07 26 3.707
1981 07 27 3.545
1981 07 28 3.421
1981 07 29 2.712
1981 07 30 3.131
1981 07 31 3.719
1981 08 01 3.603
1981 08 02 3.531
1981 08 03 3.635
1981 08 04 3.456
1981 08 05 2.689
1981 08 06 3.368
1981 08 07 3.706
1981 08 08 3.718
1981 08 09 3.777
1981 08 10 3.694
1981 08 11 3.568
1981 08 12 3.853
1981 08 13 3.600
1981 08 14 3.697
1981 08 15 3.446
1981 08 16 3.388
1981 08 17 3.854
1981 08 18 3.838
1981 08 19 3.836
1981 08 20 3.586
1981 08 21 3.859
1981 08 22 3.456
1981 08 23 3.987
1981 08 24 3.512
1981 08 25 3.457
1981 08 26 3.572
1981 08 27 3.742
1981 08 28 3.833
1981 08 29 4.200
1981 08 30 3.905
1981 08 31 3.362
1981 09 01 4.029
1981 09 02 3.694
1981 09 03 3.823
1981 09 04 3.899
1981 09 05 4.171
1981 09 06 3.991
1981 09 07 3.551
1981 09 08 4.198
1981 09 09 3.469
1981 09 10 3.523
1981 09 11 3.944
1981 09 12 3.978
1981 09 13 4.326
1981 09 14 4.444
1981 09 15 4.149
1981 09 16 4.069
1981 09 17 3.727
1981 09 18 4.438
1981 09 19 4.179
1981 09 20 3.781
1981 09 21 4.316
1981 09 22 4.380
1981 09 23 4.138
1981 09 24 4.319
1981 09 25 4.203
1981 09 26 3.782
1981 09 27 4.466
1981 09 28 4.690
1981 09 29 4.731
1981 09 30 4.203
1981 10 01 3.977
1981 10 02 2.105
1981 10 03 3.331
1981 10 04 4.224
1981 10 05 4.671
1981 10 06 4.384
1981 10 07 3.690
1981 10 08 4.546
1981 10 09 4.370
1981 10 10 3.386
1981 10 11 3.255
1981 10 12 3.446
1981 10 13 2.954
1981 10 14 4.191
1981 10 15 4.863
1981 10 16 3.959
1981 10 17 4.320
1981 10 18 3.777
1981 10 19 3.886
1981 10 20 3.957
1981 10 21 4.174
1981 10 22 4.114
1981 10 23 2.914
1981 10 24 4.119
1981 10 25 4.303
1981 10 26 4.653
1981 10 27 4.118
1981 10 28 4.131
1981 10 29 2.570
1981 10 30 3.870
1981 10 31 3.774
1981 11 01 2.795
1981 11 02 2.557
1981 11 03 4.370
1981 11 04 4.399
1981 11 05 4.553
1981 11 06 4.012
1981 11 07 3.327
1981 11 08 3.804
1981 11 09 3.824
1981 11 10 3.328
1981 11 11 3.555
1981 11 12 3.039
1981 11 13 3.618
1981 11 14 3.621
1981 11 15 3.387
1981 11 16 2.848
1981 11 17 2.401
1981 11 18 3.638
1981 11 19 3.238
1981 11 20 3.727
1981 11 21 3.573
1981 11 22 2.097
1981 11 23 3.087
1981 11 24 3.555
1981 11 25 3.033
1981 11 26 3.049
1981 11 27 4.152
1981 11 28 2.915
1981 11 29 2.749
1981 11 30 3.416
1981 12 01 3.974
1981 12 02 3.508
1981 12 03 4.346
1981 12 04 3.733
1981 12 05 4.036
1981 12 06 4.618
1981 12 07 4.338
1981 12 08 4.203
1981 12 09 4.240
1981 12 10 3.963
1981 12 11 3.910
1981 12 12 4.003
1981 12 13 3.640
1981 12 14 2.939
1981 12 15 2.043
1981 12 16 2.750
1981 12 17 3.489
1981 12 18 2.249
1981 12 19 2.305
1981 12 20 1.452
1981 12 21 2.611
1981 12 22 3.580
1981 12 23 3.135
1981 12 24 2.731
1981 12 25 2.743
1981 12 26 2.549
1981 12 27 3.122
1981 12 28 2.607
1981 12 29 3.851
1981 12 30 2.505
1981 12 31 2.089
1982 01 01 1.833
1982 01 02 3.781
1982 01 03 3.827
1982 01 04 1.779
1982 01 05 2.905
1982 01 06 2.837
1982 01 07 2.878
1982 01 08 3.044
1982 01 09 3.290
1982 01 10 3.361
1982 01 11 3.934
1982 01 12 3.631
1982 01 13 2.646
1982 01 14 2.945
1982 01 15 1.516
1982 01 16 2.483
1982 01 17 3.304
1982 01 18 2.133
1982 01 19 3.022
1982 01 20 3.387
1982 01 21 2.798
1982 01 22 1.205
1982 01 23 2.591
1982 01 24 1.965
1982 01 25 2.130
1982 01 26 2.778
1982 01 27 3.224
1982 01 28 3.175
1982 01 29 3.073
1982 01 30 2.946
1982 01 31 2.946
1982 02 01 2.944
1982 02 02 2.513
1982 02 03 3.030
1982 02 04 3.027
1982 02 05 2.981
1982 02 06 3.131
1982 02 07 3.197
1982 02 08 2.507
1982 02 09 3.024
1982 02 10 3.020
1982 02 11 3.075
1982 02 12 3.256
1982 02 13 3.214
1982 02 14 2.455
1982 02 15 3.441
1982 02 16 1.730
1982 02 17 1.047
1982 02 18 2.288
1982 02 19 3.430
1982 02 20 4.605
1982 02 21 3.367
1982 02 22 3.883
1982 02 23 2.588
1982 02 24 3.632
1982 02 25 3.345
1982 02 26 2.249
1982 02 27 2.665
1982 02 28 2.535
1982 03 01 3.252
1982 03 02 2.474
1982 03 03 2.149
1982 03 04 3.325
1982 03 05 2.866
1982 03 06 2.354
1982 03 07 1.258
1982 03 08 1.508
1982 03 09 3.163
1982 03 10 3.651
1982 03 11 3.296
1982 03 12 3.290
1982 03 13 4.210
1982 03 14 3.485
1982 03 15 3.961
1982 03 16 3.227
1982 03 17 3.970
1982 03 18 2.678
1982 03 19 3.920
1982 03 20 4.144
1982 03 21 2.556
1982 03 22 2.286
1982 03 23 3.569
1982 03 24 3.945
1982 03 25 2.674
1982 03 26 3.093
1982 03 27 2.709
1982 03 28 3.352
1982 03 29 3.011
1982 03 30 2.445
1982 03 31 4.059
1982 04 01 3.936
1982 04 02 3.065
1982 04 03 3.339
1982 04 04 3.856
1982 04 05 2.990
1982 04 06 3.571
1982 04 07 3.010
1982 04 08 3.196
1982 04 09 3.635
1982 04 10 2.245
1982 04 11 2.961
1982 04 12 2.859
1982 04 13 2.731
1982 04 14 2.500
1982 04 15 2.903
1982 04 16 3.558
1982 04 17 2.949
1982 04 18 3.318
1982 04 19 1.850
1982 04 20 3.314
1982 04 21 4.195
1982 04 22 3.611
1982 04 23 3.848
1982 04 24 1.866
1982 04 25 3.170
1982 04 26 3.218
1982 04 27 3.149
1982 04 28 3.509
1982 04 29 3.149
1982 04 30 3.365
1982 05 01 3.581
1982 05 02 3.570
1982 05 03 2.236
1982 05 04 3.756
1982 05 05 3.096
1982 05 06 2.955
1982 05 07 3.434
1982 05 08 3.591
1982 05 09 3.241
1982 05 10 4.194
1982 05 11 4.002
1982 05 12 3.859
1982 05 13 3.029
1982 05 14 3.903
1982 05 15 3.994
1982 05 16 3.868
1982 05 17 3.572
1982 05 18 3.419
1982 05 19 3.846
1982 05 20 3.657
1982 05 21 3.397
1982 05 22 3.162
1982 05 23 3.566
1982 05 24 3.503
1982 05 25 3.719
1982 05 26 3.905
1982 05 27 3.476
1982 05 28 3.182
1982 05 29 3.213
1982 05 30 3.219
1982 05 31 3.566
1982 06 01 3.148
1982 06 02 3.382
1982 06 03 2.351
1982 06 04 2.801
1982 06 05 3.002
1982 06 06 3.574
1982 06 07 3.346
1982 06 08 3.069
1982 06 09 3.210
1982 06 10 2.722
1982 06 11 2.676
1982 06 12 3.077
1982 06 13 3.462
1982 06 14 3.321
1982 06 15 2.731
1982 06 16 3.415
1982 06 17 2.951
1982 06 18 3.515
1982 06 19 3.484
1982 06 20 3.505
1982 06 21 3.003
1982 06 22 3.084
1982 06 23 2.706
1982 06 24 3.330
1982 06 25 3.037
1982 06 26 2.872
1982 06 27 3.289
1982 06 28 3.078
1982 06 29 3.266
1982 06 30 3.361
1982 07 01 3.495
1982 07 02 3.055
1982 07 03 3.128
1982 07 04 3.505
1982 07 05 3.409
1982 07 06 3.317
1982 07 07 3.439
1982 07 08 3.519
1982 07 09 3.348
1982 07 10 3.549
1982 07 11 3.046
1982 07 12 3.499
1982 07 13 3.401
1982 07 14 3.267
1982 07 15 3.445
1982 07 16 3.144
1982 07 17 2.449
1982 07 18 3.391
1982 07 19 3.386
1982 07 20 3.535
1982 07 21 3.552
1982 07 22 3.595
1982 07 23 3.161
1982 07 24 3.591
1982 07 25 3.280
1982 07 26 3.535
1982 07 27 3.004
1982 07 28 3.001
1982 07 29 3.076
1982 07 30 3.587
1982 07 31 3.413
1982 08 01 3.010
1982 08 02 3.174
1982 08 03 3.527
1982 08 04 3.750
1982 08 05 3.492
1982 08 06 3.776
1982 08 07 3.466
1982 08 08 3.091
1982 08 09 3.016
1982 08 10 3.244
1982 08 11 3.616
1982 08 12 3.679
1982 08 13 3.472
1982 08 14 3.663
1982 08 15 3.653
1982 08 16 3.811
1982 08 17 3.252
1982 08 18 3.582
1982 08 19 3.545
1982 08 20 3.655
1982 08 21 3.112
1982 08 22 4.101
1982 08 23 3.964
1982 08 24 4.040
1982 08 25 3.912
1982 08 26 3.337
1982 08 27 4.070
1982 08 28 4.091
1982 08 29 3.937
1982 08 30 4.137
1982 08 31 4.167
1982 09 01 4.089
1982 09 02 3.909
1982 09 03 4.175
1982 09 04 4.286
1982 09 05 4.174
1982 09 06 3.789
1982 09 07 3.833
1982 09 08 3.726
1982 09 09 3.556
1982 09 10 3.668
1982 09 11 4.062
1982 09 12 4.044
1982 09 13 4.156
1982 09 14 4.093
1982 09 15 2.395
1982 09 16 3.078
1982 09 17 3.500
1982 09 18 4.116
1982 09 19 4.219
1982 09 20 4.151
1982 09 21 3.435
1982 09 22 3.053
1982 09 23 4.003
1982 09 24 4.324
1982 09 25 3.220
1982 09 26 4.489
1982 09 27 4.244
1982 09 28 4.304
1982 09 29 3.436
1982 09 30 3.613
1982 10 01 3.436
1982 10 02 4.252
1982 10 03 4.126
1982 10 04 3.920
1982 10 05 4.011
1982 10 06 2.767
1982 10 07 3.671
1982 10 08 4.229
1982 10 09 4.156
1982 10 10 4.561
1982 10 11 3.950
1982 10 12 4.159
1982 10 13 4.200
1982 10 14 3.656
1982 10 15 3.899
1982 10 16 4.194
1982 10 17 4.078
1982 10 18 3.670
1982 10 19 4.200
1982 10 20 4.061
1982 10 21 4.097
1982 10 22 4.151
1982 10 23 4.423
1982 10 24 4.304
1982 10 25 4.024
1982 10 26 3.822
1982 10 27 3.465
1982 10 28 3.582
1982 10 29 3.214
1982 10 30 3.466
1982 10 31 3.347
1982 11 01 2.180
1982 11 02 4.115
1982 11 03 3.557
1982 11 04 2.886
1982 11 05 3.716
1982 11 06 3.648
1982 11 07 3.473
1982 11 08 2.852
1982 11 09 3.579
1982 11 10 3.698
1982 11 11 4.459
1982 11 12 4.202
1982 11 13 3.981
1982 11 14 4.240
1982 11 15 4.049
1982 11 16 4.334
1982 11 17 4.371
1982 11 18 4.180
1982 11 19 4.099
1982 11 20 4.141
1982 11 21 4.222
1982 11 22 4.411
1982 11 23 4.386
1982 11 24 4.388
1982 11 25 3.408
1982 11 26 3.633
1982 11 27 2.160
1982 11 28 3.075
1982 11 29 3.346
1982 11 30 3.857
1982 12 01 4.311
1982 12 02 4.398
1982 12 03 3.994
1982 12 04 2.499
1982 12 05 3.879
1982 12 06 3.421
1982 12 07 4.179
1982 12 08 3.527
1982 12 09 3.315
1982 12 10 2.738
1982 12 11 3.455
1982 12 12 3.479
1982 12 13 2.821
1982 12 14 3.913
1982 12 15 3.172
1982 12 16 1.878
1982 12 17 3.512
1982 12 18 4.017
1982 12 19 3.701
1982 12 20 3.853
1982 12 21 3.853
1982 12 22 3.079
1982 12 23 2.658
1982 12 24 2.666
1982 12 25 2.296
1982 12 26 1.454
1982 12 27 1.956
1982 12 28 3.273
1982 12 29 2.770
1982 12 30 2.747
1982 12 31 1.588
1983 01 01 3.668
1983 01 02 3.415
1983 01 03 3.550
1983 01 04 4.130
1983 01 05 3.685
1983 01 06 4.424
1983 01 07 4.103
1983 01 08 4.242
1983 01 09 4.385
1983 01 10 3.843
1983 01 11 3.621
1983 01 12 4.092
1983 01 13 4.141
1983 01 14 4.115
1983 01 15 3.446
1983 01 16 3.028
1983 01 17 3.759
1983 01 18 4.272
1983 01 19 3.279
1983 01 20 2.802
1983 01 21 3.073
1983 01 22 2.609
1983 01 23 2.463
1983 01 24 2.750
1983 01 25 1.947
1983 01 26 1.685
1983 01 27 1.561
1983 01 28 2.460
1983 01 29 1.207
1983 01 30 3.038
1983 01 31 3.006
1983 02 01 1.043
1983 02 02 2.228
1983 02 03 2.047
1983 02 04 2.044
1983 02 05 2.574
1983 02 06 0.585
1983 02 07 1.044
1983 02 08 2.137
1983 02 09 1.676
1983 02 10 3.562
1983 02 11 3.936
1983 02 12 3.628
1983 02 13 2.492
1983 02 14 2.573
1983 02 15 3.844
1983 02 16 4.469
1983 02 17 3.744
1983 02 18 3.676
1983 02 19 3.853
1983 02 20 3.810
1983 02 21 4.323
1983 02 22 4.834
1983 02 23 4.640
1983 02 24 4.020
1983 02 25 4.556
1983 02 26 4.227
1983 02 27 4.663
1983 02 28 4.146
1983 03 01 4.511
1983 03 02 4.074
1983 03 03 4.119
1983 03 04 3.081
1983 03 05 3.319
1983 03 06 3.170
1983 03 07 2.886
1983 03 08 2.639
1983 03 09 2.234
1983 03 10 3.240
1983 03 11 3.427
1983 03 12 3.204
1983 03 13 3.730
1983 03 14 3.429
1983 03 15 2.860
1983 03 16 2.697
1983 03 17 2.988
1983 03 18 2.648
1983 03 19 3.691
1983 03 20 3.597
1983 03 21 1.867
1983 03 22 0.602
1983 03 23 2.670
1983 03 24 2.072
1983 03 25 1.184
1983 03 26 2.627
1983 03 27 1.582
1983 03 28 1.248
1983 03 29 2.270
1983 03 30 2.356
1983 03 31 2.740
1983 04 01 3.857
1983 04 02 4.121
1983 04 03 4.159
1983 04 04 3.077
1983 04 05 3.083
1983 04 06 3.600
1983 04 07 2.640
1983 04 08 2.220
1983 04 09 3.020
1983 04 10 3.373
1983 04 11 3.162
1983 04 12 3.437
1983 04 13 4.078
1983 04 14 3.957
1983 04 15 4.140
1983 04 16 3.948
1983 04 17 3.252
1983 04 18 3.674
1983 04 19 4.075
1983 04 20 4.188
1983 04 21 3.383
1983 04 22 3.555
1983 04 23 3.646
1983 04 24 3.035
1983 04 25 3.639
1983 04 26 3.550
1983 04 27 4.339
1983 04 28 4.213
1983 04 29 3.883
1983 04 30 3.994
1983 05 01 4.424
1983 05 02 3.697
1983 05 03 4.240
1983 05 04 3.683
1983 05 05 4.006
1983 05 06 4.079
1983 05 07 2.966
1983 05 08 3.175
1983 05 09 3.179
1983 05 10 3.625
1983 05 11 3.710
1983 05 12 3.665
1983 05 13 3.730
1983 05 14 3.371
1983 05 15 3.275
1983 05 16 3.298
1983 05 17 3.603
1983 05 18 3.400
1983 05 19 3.111
1983 05 20 3.278
1983 05 21 2.443
1983 05 22 2.461
1983 05 23 2.528
1983 05 24 2.790
1983 05 25 3.218
1983 05 26 3.260
1983 05 27 3.350
1983 05 28 2.731
1983 05 29 3.537
1983 05 30 3.188
1983 05 31 3.033
1983 06 01 3.502
1983 06 02 3.151
1983 06 03 3.021
1983 06 04 3.132
1983 06 05 3.241
1983 06 06 3.144
1983 06 07 3.337
1983 06 08 3.244
1983 06 09 3.317
1983 06 10 2.907
1983 06 11 3.038
1983 06 12 2.965
1983 06 13 3.216
1983 06 14 3.337
1983 06 15 2.856
1983 06 16 3.128
1983 06 17 2.908
1983 06 18 3.192
1983 06 19 3.155
1983 06 20 3.033
1983 06 21 3.252
1983 06 22 2.871
