year month day potential_evapotransp_gleam
1982 02 16 4.824
1982 02 17 4.444
1982 02 18 4.525
1982 02 19 4.273
1982 02 20 4.499
1982 02 21 4.727
1982 02 22 5.074
1982 02 23 4.670
1982 02 24 4.339
1982 02 25 2.965
1982 02 26 2.570
1982 02 27 3.536
1982 02 28 1.801
1982 03 01 3.422
1982 03 02 1.705
1982 03 03 3.621
1982 03 04 2.907
1982 03 05 3.469
1982 03 06 1.628
1982 03 07 1.656
1982 03 08 2.704
1982 03 09 1.038
1982 03 10 1.929
1982 03 11 1.997
1982 03 12 3.511
1982 03 13 2.898
1982 03 14 1.254
1982 03 15 2.297
1982 03 16 3.861
1982 03 17 2.977
1982 03 18 3.106
1982 03 19 3.072
1982 03 20 2.537
1982 03 21 3.554
1982 03 22 1.629
1982 03 23 1.053
1982 03 24 2.120
1982 03 25 2.333
1982 03 26 3.674
1982 03 27 3.155
1982 03 28 2.895
1982 03 29 2.997
1982 03 30 3.995
1982 03 31 2.780
1982 04 01 1.286
1982 04 02 2.914
1982 04 03 3.082
1982 04 04 3.031
1982 04 05 2.734
1982 04 06 2.932
1982 04 07 2.991
1982 04 08 2.933
1982 04 09 2.637
1982 04 10 2.337
1982 04 11 3.027
1982 04 12 3.011
1982 04 13 2.278
1982 04 14 1.983
1982 04 15 1.945
1982 04 16 3.117
1982 04 17 2.677
1982 04 18 2.480
1982 04 19 2.447
1982 04 20 2.491
1982 04 21 2.434
1982 04 22 2.628
1982 04 23 1.991
1982 04 24 2.070
1982 04 25 2.505
1982 04 26 2.586
1982 04 27 2.121
1982 04 28 1.674
1982 04 29 2.096
1982 04 30 1.786
1982 05 01 2.003
1982 05 02 2.225
1982 05 03 2.339
1982 05 04 0.244
1982 05 05 1.949
1982 05 06 1.474
1982 05 07 1.729
1982 05 08 2.175
1982 05 09 1.824
1982 05 10 2.134
1982 05 11 2.318
1982 05 12 2.345
1982 05 13 1.978
1982 05 14 1.946
1982 05 15 2.418
1982 05 16 2.325
1982 05 17 2.052
1982 05 18 2.555
1982 05 19 2.361
1982 05 20 0.840
1982 05 21 1.407
1982 05 22 0.681
1982 05 23 0.792
1982 05 24 1.287
1982 05 25 1.066
1982 05 26 1.317
1982 05 27 1.811
1982 05 28 1.358
1982 05 29 1.433
1982 05 30 1.219
1982 05 31 1.137
1982 06 01 1.877
1982 06 02 1.354
1982 06 03 1.642
1982 06 04 1.941
1982 06 05 2.039
1982 06 06 1.780
1982 06 07 1.728
1982 06 08 1.954
1982 06 09 2.048
1982 06 10 1.927
1982 06 11 1.895
1982 06 12 1.984
1982 06 13 1.962
1982 06 14 1.916
1982 06 15 1.943
1982 06 16 1.662
1982 06 17 1.580
1982 06 18 1.531
1982 06 19 1.886
1982 06 20 1.831
1982 06 21 1.337
1982 06 22 1.381
1982 06 23 1.370
1982 06 24 1.499
1982 06 25 1.497
1982 06 26 1.543
1982 06 27 2.064
1982 06 28 1.946
1982 06 29 1.473
1982 06 30 1.610
1982 07 01 1.572
1982 07 02 0.593
1982 07 03 1.690
1982 07 04 1.851
1982 07 05 1.925
1982 07 06 2.033
1982 07 07 1.867
1982 07 08 1.854
1982 07 09 2.065
1982 07 10 1.774
1982 07 11 1.117
1982 07 12 2.106
1982 07 13 2.087
1982 07 14 0.722
1982 07 15 1.346
1982 07 16 1.103
1982 07 17 1.293
1982 07 18 1.968
1982 07 19 1.690
1982 07 20 1.537
1982 07 21 1.925
1982 07 22 1.928
1982 07 23 2.053
1982 07 24 2.106
1982 07 25 2.150
1982 07 26 1.840
1982 07 27 1.934
1982 07 28 2.088
1982 07 29 2.139
1982 07 30 -0.022
1982 07 31 1.356
1982 08 01 1.707
1982 08 02 2.388
1982 08 03 2.107
1982 08 04 0.759
1982 08 05 0.945
1982 08 06 1.438
1982 08 07 1.672
1982 08 08 2.492
1982 08 09 2.482
1982 08 10 2.504
1982 08 11 0.170
1982 08 12 0.826
1982 08 13 0.686
1982 08 14 1.590
1982 08 15 2.024
1982 08 16 2.808
1982 08 17 2.742
1982 08 18 2.934
1982 08 19 1.399
1982 08 20 1.674
1982 08 21 2.367
1982 08 22 2.641
1982 08 23 2.897
1982 08 24 3.119
1982 08 25 2.875
1982 08 26 2.726
1982 08 27 1.981
1982 08 28 2.626
1982 08 29 3.012
1982 08 30 3.227
1982 08 31 3.142
1982 09 01 2.548
1982 09 02 2.074
1982 09 03 2.519
1982 09 04 2.467
1982 09 05 3.140
1982 09 06 2.707
1982 09 07 2.579
1982 09 08 2.158
1982 09 09 2.112
1982 09 10 3.391
1982 09 11 3.236
1982 09 12 3.330
1982 09 13 3.595
1982 09 14 3.589
1982 09 15 3.275
1982 09 16 2.835
1982 09 17 3.218
1982 09 18 3.855
1982 09 19 2.222
1982 09 20 1.786
1982 09 21 1.447
1982 09 22 1.114
1982 09 23 1.691
1982 09 24 2.348
1982 09 25 3.570
1982 09 26 3.798
1982 09 27 3.945
1982 09 28 1.526
1982 09 29 1.715
1982 09 30 1.685
1982 10 01 1.909
1982 10 02 2.481
1982 10 03 0.730
1982 10 04 3.207
1982 10 05 4.568
1982 10 06 1.743
1982 10 07 2.255
1982 10 08 2.251
1982 10 09 1.306
1982 10 10 2.207
1982 10 11 1.739
1982 10 12 3.386
1982 10 13 3.808
1982 10 14 3.088
1982 10 15 2.824
1982 10 16 2.148
1982 10 17 2.719
1982 10 18 3.936
1982 10 19 1.855
1982 10 20 4.012
1982 10 21 4.781
1982 10 22 4.643
1982 10 23 4.934
1982 10 24 5.030
1982 10 25 4.455
1982 10 26 3.943
1982 10 27 4.288
1982 10 28 3.182
1982 10 29 3.254
1982 10 30 4.625
1982 10 31 3.965
1982 11 01 3.964
1982 11 02 4.830
1982 11 03 4.960
1982 11 04 5.172
1982 11 05 4.533
1982 11 06 4.813
1982 11 07 3.587
1982 11 08 3.503
1982 11 09 3.568
1982 11 10 4.444
1982 11 11 5.248
1982 11 12 4.046
1982 11 13 1.869
1982 11 14 1.859
1982 11 15 2.860
1982 11 16 2.689
1982 11 17 1.224
1982 11 18 1.950
1982 11 19 4.020
1982 11 20 5.489
1982 11 21 5.003
1982 11 22 3.620
1982 11 23 4.619
1982 11 24 3.663
1982 11 25 4.323
1982 11 26 4.298
1982 11 27 5.053
1982 11 28 5.395
1982 11 29 4.044
1982 11 30 4.574
1982 12 01 4.996
1982 12 02 4.003
1982 12 03 0.220
1982 12 04 0.955
1982 12 05 1.748
1982 12 06 5.187
1982 12 07 4.454
1982 12 08 0.862
1982 12 09 1.808
1982 12 10 2.321
1982 12 11 4.073
1982 12 12 3.419
1982 12 13 4.172
1982 12 14 4.202
1982 12 15 3.953
1982 12 16 3.581
1982 12 17 1.261
1982 12 18 2.315
1982 12 19 2.614
1982 12 20 1.424
1982 12 21 1.284
1982 12 22 2.039
1982 12 23 1.786
1982 12 24 1.788
1982 12 25 1.518
1982 12 26 3.412
1982 12 27 4.361
1982 12 28 3.248
1982 12 29 1.612
1982 12 30 1.079
1982 12 31 1.790
1983 01 01 2.112
1983 01 02 3.263
1983 01 03 2.413
1983 01 04 3.578
1983 01 05 1.990
1983 01 06 2.196
1983 01 07 1.359
1983 01 08 4.720
1983 01 09 4.469
1983 01 10 3.508
1983 01 11 4.516
1983 01 12 3.889
1983 01 13 1.975
1983 01 14 2.545
1983 01 15 4.709
1983 01 16 5.172
1983 01 17 5.079
1983 01 18 1.851
1983 01 19 1.647
1983 01 20 3.313
1983 01 21 3.393
1983 01 22 3.766
1983 01 23 3.694
1983 01 24 1.607
1983 01 25 4.274
1983 01 26 4.461
1983 01 27 4.774
1983 01 28 5.051
1983 01 29 5.009
1983 01 30 5.012
1983 01 31 5.011
1983 02 01 3.389
1983 02 02 2.599
1983 02 03 1.950
1983 02 04 4.240
1983 02 05 3.886
1983 02 06 3.427
1983 02 07 4.005
1983 02 08 3.097
1983 02 09 1.911
1983 02 10 2.384
1983 02 11 3.785
1983 02 12 4.442
1983 02 13 3.488
1983 02 14 4.730
1983 02 15 4.937
1983 02 16 5.187
1983 02 17 5.326
1983 02 18 4.927
1983 02 19 4.532
1983 02 20 2.999
1983 02 21 4.061
1983 02 22 4.501
1983 02 23 4.461
1983 02 24 4.770
1983 02 25 5.001
1983 02 26 5.003
1983 02 27 4.712
1983 02 28 5.014
1983 03 01 4.310
1983 03 02 3.106
1983 03 03 4.717
1983 03 04 4.434
1983 03 05 3.232
1983 03 06 2.994
1983 03 07 3.781
1983 03 08 4.358
1983 03 09 4.098
1983 03 10 4.551
1983 03 11 4.712
1983 03 12 4.741
1983 03 13 3.165
1983 03 14 1.089
1983 03 15 1.949
1983 03 16 2.494
1983 03 17 3.814
1983 03 18 4.099
1983 03 19 4.254
1983 03 20 0.853
1983 03 21 0.971
1983 03 22 1.707
1983 03 23 1.318
1983 03 24 3.106
1983 03 25 3.116
1983 03 26 2.848
1983 03 27 0.929
1983 03 28 2.976
1983 03 29 3.743
1983 03 30 3.466
1983 03 31 2.797
1983 04 01 2.648
1983 04 02 2.685
1983 04 03 2.816
1983 04 04 3.093
1983 04 05 3.543
1983 04 06 3.432
1983 04 07 0.807
1983 04 08 2.604
1983 04 09 2.796
1983 04 10 2.838
1983 04 11 2.573
1983 04 12 1.864
1983 04 13 3.334
1983 04 14 3.343
1983 04 15 3.079
1983 04 16 3.025
1983 04 17 2.381
1983 04 18 2.570
1983 04 19 3.412
1983 04 20 3.451
1983 04 21 2.322
1983 04 22 1.039
1983 04 23 1.151
1983 04 24 1.369
1983 04 25 2.836
1983 04 26 1.837
1983 04 27 1.740
1983 04 28 2.333
1983 04 29 2.928
1983 04 30 2.891
1983 05 01 2.922
1983 05 02 2.732
1983 05 03 1.027
1983 05 04 1.884
1983 05 05 1.878
1983 05 06 2.579
1983 05 07 2.330
1983 05 08 2.569
1983 05 09 2.643
1983 05 10 2.442
1983 05 11 2.497
1983 05 12 2.662
1983 05 13 1.970
1983 05 14 1.823
1983 05 15 2.265
1983 05 16 2.261
1983 05 17 2.348
1983 05 18 2.060
1983 05 19 2.315
1983 05 20 2.158
1983 05 21 1.926
1983 05 22 1.723
1983 05 23 1.830
1983 05 24 1.491
1983 05 25 0.678
1983 05 26 0.276
1983 05 27 1.472
1983 05 28 2.027
1983 05 29 1.053
1983 05 30 0.724
1983 05 31 1.375
1983 06 01 1.326
1983 06 02 0.794
1983 06 03 1.031
1983 06 04 2.121
1983 06 05 1.017
1983 06 06 1.760
1983 06 07 1.207
1983 06 08 0.966
1983 06 09 1.590
1983 06 10 1.908
1983 06 11 1.564
1983 06 12 1.233
1983 06 13 2.111
1983 06 14 1.956
1983 06 15 1.466
1983 06 16 0.538
1983 06 17 1.528
1983 06 18 1.158
1983 06 19 1.683
1983 06 20 1.510
1983 06 21 1.802
1983 06 22 1.896
