year month day potential_evapotransp_gleam
1980 09 12 2.926
1980 09 13 1.966
1980 09 14 3.832
1980 09 15 3.965
1980 09 16 1.828
1980 09 17 3.273
1980 09 18 3.461
1980 09 19 3.332
1980 09 20 3.761
1980 09 21 3.936
1980 09 22 3.547
1980 09 23 3.555
1980 09 24 3.291
1980 09 25 3.243
1980 09 26 3.957
1980 09 27 4.089
1980 09 28 3.230
1980 09 29 3.857
1980 09 30 4.245
1980 10 01 3.458
1980 10 02 2.767
1980 10 03 2.610
1980 10 04 4.186
1980 10 05 3.869
1980 10 06 3.856
1980 10 07 3.612
1980 10 08 3.248
1980 10 09 2.263
1980 10 10 2.795
1980 10 11 3.859
1980 10 12 4.421
1980 10 13 3.751
1980 10 14 3.308
1980 10 15 4.309
1980 10 16 2.791
1980 10 17 3.127
1980 10 18 4.309
1980 10 19 3.357
1980 10 20 3.739
1980 10 21 3.999
1980 10 22 3.458
1980 10 23 4.098
1980 10 24 3.918
1980 10 25 3.272
1980 10 26 3.929
1980 10 27 3.968
1980 10 28 4.326
1980 10 29 3.717
1980 10 30 4.606
1980 10 31 3.096
1980 11 01 3.312
1980 11 02 3.956
1980 11 03 3.759
1980 11 04 3.179
1980 11 05 3.581
1980 11 06 3.211
1980 11 07 2.738
1980 11 08 3.852
1980 11 09 4.292
1980 11 10 2.346
1980 11 11 3.602
1980 11 12 2.112
1980 11 13 2.110
1980 11 14 2.882
1980 11 15 3.116
1980 11 16 3.384
1980 11 17 2.292
1980 11 18 3.410
1980 11 19 4.117
1980 11 20 2.645
1980 11 21 3.382
1980 11 22 3.324
1980 11 23 4.083
1980 11 24 3.183
1980 11 25 3.452
1980 11 26 3.256
1980 11 27 2.458
1980 11 28 2.353
1980 11 29 2.945
1980 11 30 2.243
1980 12 01 2.662
1980 12 02 3.123
1980 12 03 2.058
1980 12 04 2.977
1980 12 05 2.906
1980 12 06 4.348
1980 12 07 2.857
1980 12 08 4.353
1980 12 09 3.573
1980 12 10 2.868
1980 12 11 3.658
1980 12 12 4.043
1980 12 13 2.780
1980 12 14 3.174
1980 12 15 3.447
1980 12 16 3.375
1980 12 17 3.118
1980 12 18 3.790
1980 12 19 4.090
1980 12 20 3.034
1980 12 21 2.826
1980 12 22 1.919
1980 12 23 2.517
1980 12 24 3.013
1980 12 25 3.240
1980 12 26 3.043
1980 12 27 3.567
1980 12 28 2.412
1980 12 29 3.949
1980 12 30 3.261
1980 12 31 3.149
1981 01 01 3.346
1981 01 02 3.695
1981 01 03 2.892
1981 01 04 3.603
1981 01 05 4.155
1981 01 06 3.778
1981 01 07 3.785
1981 01 08 4.184
1981 01 09 4.081
1981 01 10 3.059
1981 01 11 3.034
1981 01 12 3.913
1981 01 13 3.399
1981 01 14 2.512
1981 01 15 2.354
1981 01 16 3.479
1981 01 17 2.760
1981 01 18 2.344
1981 01 19 2.447
1981 01 20 1.993
1981 01 21 2.381
1981 01 22 2.148
1981 01 23 1.121
1981 01 24 2.082
1981 01 25 4.072
1981 01 26 3.558
1981 01 27 3.347
1981 01 28 2.463
1981 01 29 1.293
1981 01 30 2.188
1981 01 31 2.525
1981 02 01 3.555
1981 02 02 2.834
1981 02 03 1.539
1981 02 04 3.935
1981 02 05 3.338
1981 02 06 2.668
1981 02 07 2.657
1981 02 08 3.621
1981 02 09 3.434
1981 02 10 2.741
1981 02 11 3.201
1981 02 12 3.544
1981 02 13 1.791
1981 02 14 2.798
1981 02 15 1.171
1981 02 16 4.256
1981 02 17 2.779
1981 02 18 2.596
1981 02 19 2.493
1981 02 20 4.002
1981 02 21 3.150
1981 02 22 2.357
1981 02 23 3.345
1981 02 24 3.492
1981 02 25 2.266
1981 02 26 2.645
1981 02 27 2.482
1981 02 28 3.196
1981 03 01 3.917
1981 03 02 3.548
1981 03 03 3.811
1981 03 04 2.959
1981 03 05 4.092
1981 03 06 3.015
1981 03 07 2.155
1981 03 08 3.866
1981 03 09 2.309
1981 03 10 2.714
1981 03 11 2.193
1981 03 12 3.174
1981 03 13 2.563
1981 03 14 3.256
1981 03 15 2.320
1981 03 16 4.237
1981 03 17 2.359
1981 03 18 2.616
1981 03 19 2.806
1981 03 20 3.740
1981 03 21 2.177
1981 03 22 2.329
1981 03 23 2.794
1981 03 24 3.777
1981 03 25 1.682
1981 03 26 1.246
1981 03 27 3.003
1981 03 28 3.784
1981 03 29 2.800
1981 03 30 2.813
1981 03 31 1.682
1981 04 01 2.236
1981 04 02 1.224
1981 04 03 1.859
1981 04 04 2.469
1981 04 05 2.882
1981 04 06 2.478
1981 04 07 2.909
1981 04 08 2.730
1981 04 09 3.230
1981 04 10 2.820
1981 04 11 3.971
1981 04 12 3.788
1981 04 13 2.641
1981 04 14 2.550
1981 04 15 2.032
1981 04 16 1.812
1981 04 17 2.747
1981 04 18 2.229
1981 04 19 3.099
1981 04 20 2.085
1981 04 21 2.583
1981 04 22 2.898
1981 04 23 3.555
1981 04 24 3.867
1981 04 25 3.871
1981 04 26 3.917
1981 04 27 3.669
1981 04 28 2.331
1981 04 29 1.573
1981 04 30 1.941
1981 05 01 1.329
1981 05 02 2.001
1981 05 03 3.614
1981 05 04 2.452
1981 05 05 3.148
1981 05 06 2.985
1981 05 07 3.129
1981 05 08 3.446
1981 05 09 3.590
1981 05 10 3.336
1981 05 11 3.500
1981 05 12 3.590
1981 05 13 3.352
1981 05 14 3.524
1981 05 15 3.364
1981 05 16 3.019
1981 05 17 3.677
1981 05 18 2.995
1981 05 19 3.097
1981 05 20 3.439
1981 05 21 3.471
1981 05 22 3.241
1981 05 23 3.076
1981 05 24 3.206
1981 05 25 2.896
1981 05 26 3.359
1981 05 27 3.017
1981 05 28 3.203
1981 05 29 3.314
1981 05 30 3.256
1981 05 31 3.237
1981 06 01 2.551
1981 06 02 2.562
1981 06 03 3.081
1981 06 04 2.739
1981 06 05 2.504
1981 06 06 2.188
1981 06 07 1.067
1981 06 08 2.610
1981 06 09 3.006
1981 06 10 2.764
1981 06 11 3.287
1981 06 12 2.182
1981 06 13 3.213
1981 06 14 2.876
1981 06 15 3.037
1981 06 16 3.122
1981 06 17 2.853
1981 06 18 3.053
1981 06 19 3.296
1981 06 20 2.672
1981 06 21 3.074
1981 06 22 3.086
1981 06 23 3.114
1981 06 24 3.041
1981 06 25 2.666
1981 06 26 3.163
1981 06 27 3.066
1981 06 28 3.093
1981 06 29 3.232
1981 06 30 3.130
1981 07 01 2.879
1981 07 02 3.238
1981 07 03 2.835
1981 07 04 2.717
1981 07 05 2.993
1981 07 06 2.626
1981 07 07 2.671
1981 07 08 3.166
1981 07 09 3.124
1981 07 10 2.845
1981 07 11 3.431
1981 07 12 3.146
1981 07 13 3.220
1981 07 14 3.195
1981 07 15 3.159
1981 07 16 3.002
1981 07 17 3.088
1981 07 18 2.902
1981 07 19 2.862
1981 07 20 2.562
1981 07 21 3.184
1981 07 22 2.574
1981 07 23 2.178
1981 07 24 2.975
1981 07 25 3.037
1981 07 26 2.532
1981 07 27 2.979
1981 07 28 3.112
1981 07 29 2.986
1981 07 30 3.356
1981 07 31 3.145
1981 08 01 3.042
1981 08 02 3.400
1981 08 03 3.073
1981 08 04 3.455
1981 08 05 3.465
1981 08 06 3.303
1981 08 07 3.259
1981 08 08 3.249
1981 08 09 3.426
1981 08 10 3.139
1981 08 11 3.122
1981 08 12 3.256
1981 08 13 3.073
1981 08 14 3.317
1981 08 15 3.467
1981 08 16 3.630
1981 08 17 3.653
1981 08 18 3.382
1981 08 19 3.235
1981 08 20 2.706
1981 08 21 2.960
1981 08 22 3.238
1981 08 23 1.818
1981 08 24 3.549
1981 08 25 3.561
1981 08 26 3.288
1981 08 27 3.711
1981 08 28 2.917
1981 08 29 3.591
1981 08 30 3.741
1981 08 31 3.694
1981 09 01 3.429
1981 09 02 3.572
1981 09 03 3.284
1981 09 04 3.680
1981 09 05 3.757
1981 09 06 3.694
1981 09 07 3.675
1981 09 08 3.466
1981 09 09 3.744
1981 09 10 3.008
1981 09 11 3.846
1981 09 12 3.688
1981 09 13 3.784
1981 09 14 3.701
1981 09 15 3.870
1981 09 16 4.052
1981 09 17 3.934
1981 09 18 3.748
1981 09 19 3.872
1981 09 20 3.755
1981 09 21 3.718
1981 09 22 4.022
1981 09 23 4.002
1981 09 24 3.554
1981 09 25 3.461
1981 09 26 3.928
1981 09 27 4.026
1981 09 28 2.696
1981 09 29 3.306
1981 09 30 2.134
1981 10 01 3.455
1981 10 02 4.309
1981 10 03 3.207
1981 10 04 3.786
1981 10 05 2.795
1981 10 06 2.563
1981 10 07 4.110
1981 10 08 4.014
1981 10 09 3.261
1981 10 10 3.488
1981 10 11 2.331
1981 10 12 4.080
1981 10 13 4.363
1981 10 14 3.336
1981 10 15 3.923
1981 10 16 4.007
1981 10 17 4.538
1981 10 18 3.669
1981 10 19 3.234
1981 10 20 3.490
1981 10 21 3.588
1981 10 22 3.784
1981 10 23 2.989
1981 10 24 2.655
1981 10 25 3.748
1981 10 26 3.636
1981 10 27 3.144
1981 10 28 4.288
1981 10 29 3.940
1981 10 30 4.341
1981 10 31 3.751
1981 11 01 2.959
1981 11 02 3.742
1981 11 03 4.329
1981 11 04 4.524
1981 11 05 3.266
1981 11 06 3.325
1981 11 07 4.036
1981 11 08 4.016
1981 11 09 3.180
1981 11 10 1.852
1981 11 11 2.146
1981 11 12 2.801
1981 11 13 2.560
1981 11 14 3.211
1981 11 15 2.721
1981 11 16 3.152
1981 11 17 3.288
1981 11 18 2.132
1981 11 19 3.150
1981 11 20 3.110
1981 11 21 2.899
1981 11 22 3.259
1981 11 23 3.475
1981 11 24 2.602
1981 11 25 2.664
1981 11 26 3.363
1981 11 27 2.840
1981 11 28 3.195
1981 11 29 2.357
1981 11 30 3.180
1981 12 01 2.890
1981 12 02 4.176
1981 12 03 1.837
1981 12 04 2.777
1981 12 05 3.295
1981 12 06 2.891
1981 12 07 2.973
1981 12 08 3.703
1981 12 09 3.128
1981 12 10 3.765
1981 12 11 4.529
1981 12 12 3.000
1981 12 13 2.974
1981 12 14 3.294
1981 12 15 3.400
1981 12 16 3.348
1981 12 17 2.768
1981 12 18 3.270
1981 12 19 2.955
1981 12 20 2.418
1981 12 21 3.584
1981 12 22 3.247
1981 12 23 3.471
1981 12 24 3.724
1981 12 25 3.497
1981 12 26 3.493
1981 12 27 3.394
1981 12 28 3.841
1981 12 29 2.904
1981 12 30 3.557
1981 12 31 3.021
1982 01 01 3.377
1982 01 02 3.098
1982 01 03 2.152
1982 01 04 2.882
1982 01 05 2.012
1982 01 06 2.410
1982 01 07 2.827
1982 01 08 2.845
1982 01 09 2.386
1982 01 10 3.037
1982 01 11 3.784
1982 01 12 2.605
1982 01 13 2.915
1982 01 14 2.897
1982 01 15 2.790
1982 01 16 2.769
1982 01 17 2.729
1982 01 18 2.555
1982 01 19 3.352
1982 01 20 2.730
1982 01 21 1.579
1982 01 22 2.580
1982 01 23 1.198
1982 01 24 1.854
1982 01 25 3.106
1982 01 26 2.436
1982 01 27 3.825
1982 01 28 2.704
1982 01 29 3.081
1982 01 30 3.241
1982 01 31 3.023
1982 02 01 2.959
1982 02 02 2.201
1982 02 03 1.964
1982 02 04 3.391
1982 02 05 3.363
1982 02 06 3.120
1982 02 07 2.891
1982 02 08 2.651
1982 02 09 4.315
1982 02 10 3.376
1982 02 11 3.846
1982 02 12 3.233
1982 02 13 3.034
1982 02 14 2.357
1982 02 15 2.767
1982 02 16 3.257
1982 02 17 2.075
1982 02 18 3.942
1982 02 19 2.596
1982 02 20 3.060
1982 02 21 3.157
1982 02 22 3.161
1982 02 23 2.557
1982 02 24 3.437
1982 02 25 3.344
1982 02 26 4.339
1982 02 27 2.639
1982 02 28 4.036
1982 03 01 2.350
1982 03 02 3.106
1982 03 03 3.205
1982 03 04 4.604
1982 03 05 3.549
1982 03 06 3.393
1982 03 07 2.809
1982 03 08 2.543
1982 03 09 1.230
1982 03 10 2.553
1982 03 11 3.895
1982 03 12 3.390
1982 03 13 3.651
1982 03 14 3.735
1982 03 15 3.474
1982 03 16 4.006
1982 03 17 3.812
1982 03 18 3.944
1982 03 19 2.951
1982 03 20 3.445
1982 03 21 4.239
1982 03 22 3.148
1982 03 23 3.578
1982 03 24 3.988
1982 03 25 3.483
1982 03 26 2.969
1982 03 27 3.601
1982 03 28 1.596
1982 03 29 2.739
1982 03 30 2.550
1982 03 31 3.172
1982 04 01 3.435
1982 04 02 3.858
1982 04 03 3.156
1982 04 04 3.160
1982 04 05 3.542
1982 04 06 2.834
1982 04 07 2.819
1982 04 08 2.481
1982 04 09 3.212
1982 04 10 2.655
1982 04 11 2.694
1982 04 12 2.254
1982 04 13 2.980
1982 04 14 2.895
1982 04 15 3.993
1982 04 16 2.490
1982 04 17 2.869
1982 04 18 1.785
1982 04 19 2.070
1982 04 20 3.103
1982 04 21 3.232
1982 04 22 2.692
1982 04 23 2.007
1982 04 24 3.134
1982 04 25 3.022
1982 04 26 3.124
1982 04 27 2.144
1982 04 28 1.592
1982 04 29 1.309
1982 04 30 2.579
1982 05 01 2.288
1982 05 02 2.638
1982 05 03 2.736
1982 05 04 2.302
1982 05 05 2.447
1982 05 06 2.732
1982 05 07 2.630
1982 05 08 3.216
1982 05 09 3.505
1982 05 10 3.383
1982 05 11 3.070
1982 05 12 3.316
1982 05 13 2.982
1982 05 14 2.993
1982 05 15 2.392
1982 05 16 2.593
1982 05 17 2.905
1982 05 18 3.597
1982 05 19 2.482
1982 05 20 2.419
1982 05 21 2.780
1982 05 22 2.636
1982 05 23 1.479
1982 05 24 1.880
1982 05 25 0.798
1982 05 26 2.365
1982 05 27 2.410
1982 05 28 2.864
1982 05 29 3.187
1982 05 30 3.194
1982 05 31 2.768
1982 06 01 3.367
1982 06 02 3.072
1982 06 03 3.198
1982 06 04 3.158
1982 06 05 2.974
1982 06 06 3.285
1982 06 07 3.101
1982 06 08 2.881
1982 06 09 3.006
1982 06 10 2.666
1982 06 11 2.806
1982 06 12 3.209
1982 06 13 3.177
1982 06 14 3.122
1982 06 15 3.026
1982 06 16 2.812
1982 06 17 2.838
1982 06 18 2.905
1982 06 19 2.974
1982 06 20 3.185
1982 06 21 2.401
1982 06 22 2.638
1982 06 23 2.260
1982 06 24 2.496
1982 06 25 2.356
1982 06 26 2.969
1982 06 27 2.682
1982 06 28 2.954
1982 06 29 2.896
1982 06 30 2.713
1982 07 01 2.965
1982 07 02 2.795
1982 07 03 2.925
1982 07 04 2.903
1982 07 05 2.920
1982 07 06 3.133
1982 07 07 3.094
1982 07 08 3.080
1982 07 09 3.057
1982 07 10 3.006
1982 07 11 2.894
1982 07 12 2.766
1982 07 13 2.917
1982 07 14 2.834
1982 07 15 3.009
1982 07 16 2.632
1982 07 17 2.898
1982 07 18 3.131
1982 07 19 3.252
1982 07 20 3.029
1982 07 21 3.079
1982 07 22 3.322
1982 07 23 2.763
1982 07 24 2.879
1982 07 25 2.628
1982 07 26 3.071
1982 07 27 3.020
1982 07 28 2.983
1982 07 29 2.861
1982 07 30 3.028
1982 07 31 2.568
1982 08 01 2.724
1982 08 02 2.842
1982 08 03 2.631
1982 08 04 3.396
1982 08 05 2.122
1982 08 06 2.207
1982 08 07 2.293
1982 08 08 2.410
1982 08 09 3.247
1982 08 10 3.383
1982 08 11 3.509
1982 08 12 3.275
1982 08 13 2.676
1982 08 14 2.974
1982 08 15 3.105
1982 08 16 3.357
1982 08 17 2.969
1982 08 18 3.250
1982 08 19 3.126
1982 08 20 2.501
1982 08 21 3.114
1982 08 22 3.251
1982 08 23 3.146
1982 08 24 3.177
1982 08 25 3.544
1982 08 26 2.816
1982 08 27 3.480
1982 08 28 3.463
1982 08 29 3.581
1982 08 30 3.687
1982 08 31 3.416
1982 09 01 3.487
1982 09 02 3.564
1982 09 03 2.886
1982 09 04 2.373
1982 09 05 3.131
1982 09 06 2.477
1982 09 07 2.942
1982 09 08 3.707
1982 09 09 3.141
1982 09 10 3.055
1982 09 11 3.564
1982 09 12 3.628
1982 09 13 3.186
1982 09 14 3.539
1982 09 15 3.017
1982 09 16 3.632
1982 09 17 3.857
1982 09 18 3.940
1982 09 19 2.485
1982 09 20 3.540
1982 09 21 3.569
1982 09 22 2.608
1982 09 23 3.165
1982 09 24 3.962
1982 09 25 3.811
1982 09 26 3.427
1982 09 27 3.941
1982 09 28 3.860
1982 09 29 2.701
1982 09 30 2.245
1982 10 01 3.685
1982 10 02 3.633
1982 10 03 2.880
1982 10 04 3.386
1982 10 05 3.701
1982 10 06 3.292
1982 10 07 3.690
1982 10 08 3.760
1982 10 09 4.088
1982 10 10 4.074
1982 10 11 3.395
1982 10 12 3.951
1982 10 13 3.927
1982 10 14 3.921
1982 10 15 4.199
1982 10 16 3.965
1982 10 17 3.856
1982 10 18 4.003
1982 10 19 3.964
1982 10 20 4.451
1982 10 21 4.102
1982 10 22 3.782
1982 10 23 3.928
1982 10 24 4.251
1982 10 25 4.000
1982 10 26 3.683
1982 10 27 3.873
1982 10 28 2.268
1982 10 29 3.962
1982 10 30 3.798
1982 10 31 4.277
1982 11 01 3.732
1982 11 02 2.219
1982 11 03 2.781
1982 11 04 3.357
1982 11 05 3.604
1982 11 06 2.925
1982 11 07 3.921
1982 11 08 2.953
1982 11 09 2.958
1982 11 10 3.601
1982 11 11 2.975
1982 11 12 2.674
1982 11 13 2.875
1982 11 14 3.711
1982 11 15 3.586
1982 11 16 3.352
1982 11 17 3.067
1982 11 18 2.960
1982 11 19 3.198
1982 11 20 3.697
1982 11 21 4.000
1982 11 22 3.365
1982 11 23 3.601
1982 11 24 2.646
1982 11 25 3.177
1982 11 26 3.185
1982 11 27 3.485
1982 11 28 3.830
1982 11 29 3.434
1982 11 30 4.477
1982 12 01 3.392
1982 12 02 2.909
1982 12 03 2.757
1982 12 04 2.373
1982 12 05 3.325
1982 12 06 4.084
1982 12 07 3.920
1982 12 08 3.992
1982 12 09 2.321
1982 12 10 2.525
1982 12 11 2.557
1982 12 12 2.927
1982 12 13 3.277
1982 12 14 3.034
1982 12 15 2.847
1982 12 16 3.683
1982 12 17 2.939
1982 12 18 2.427
1982 12 19 3.777
1982 12 20 2.956
1982 12 21 4.113
1982 12 22 2.301
1982 12 23 2.930
1982 12 24 2.867
1982 12 25 1.200
1982 12 26 2.330
1982 12 27 3.186
1982 12 28 2.296
1982 12 29 2.504
1982 12 30 2.925
1982 12 31 2.235
1983 01 01 4.096
1983 01 02 2.699
1983 01 03 3.281
1983 01 04 3.627
1983 01 05 3.617
1983 01 06 3.328
1983 01 07 2.908
1983 01 08 2.684
1983 01 09 2.912
1983 01 10 3.950
1983 01 11 2.759
1983 01 12 1.982
1983 01 13 3.419
1983 01 14 3.959
1983 01 15 4.515
1983 01 16 3.942
1983 01 17 3.504
1983 01 18 2.413
1983 01 19 3.807
1983 01 20 3.673
1983 01 21 3.230
1983 01 22 3.174
1983 01 23 1.975
1983 01 24 3.192
1983 01 25 2.048
1983 01 26 2.003
1983 01 27 2.589
1983 01 28 2.925
1983 01 29 3.414
1983 01 30 3.086
1983 01 31 3.774
1983 02 01 2.234
1983 02 02 2.847
1983 02 03 2.751
1983 02 04 3.605
1983 02 05 2.608
1983 02 06 2.428
1983 02 07 1.967
1983 02 08 1.784
1983 02 09 2.661
1983 02 10 3.414
1983 02 11 2.230
1983 02 12 1.652
1983 02 13 3.263
1983 02 14 2.249
1983 02 15 3.120
1983 02 16 3.896
1983 02 17 4.452
1983 02 18 4.362
1983 02 19 3.517
1983 02 20 3.809
1983 02 21 2.885
1983 02 22 3.382
1983 02 23 4.463
1983 02 24 4.178
1983 02 25 4.532
1983 02 26 4.305
1983 02 27 4.343
1983 02 28 3.535
1983 03 01 3.768
1983 03 02 4.263
1983 03 03 3.772
1983 03 04 3.556
1983 03 05 3.621
1983 03 06 3.494
1983 03 07 1.316
1983 03 08 1.715
1983 03 09 3.190
1983 03 10 2.494
1983 03 11 3.930
1983 03 12 2.225
1983 03 13 2.460
1983 03 14 3.387
1983 03 15 3.266
1983 03 16 3.501
1983 03 17 3.077
1983 03 18 3.754
1983 03 19 2.494
1983 03 20 3.366
1983 03 21 1.646
1983 03 22 2.525
1983 03 23 2.708
1983 03 24 2.916
1983 03 25 3.010
1983 03 26 2.463
1983 03 27 2.365
1983 03 28 3.357
1983 03 29 2.290
1983 03 30 2.774
1983 03 31 2.779
1983 04 01 2.656
1983 04 02 3.279
1983 04 03 3.898
1983 04 04 3.102
1983 04 05 3.874
1983 04 06 3.209
1983 04 07 3.616
1983 04 08 2.801
1983 04 09 3.194
1983 04 10 2.661
1983 04 11 3.283
1983 04 12 3.696
1983 04 13 3.741
1983 04 14 4.063
1983 04 15 3.635
1983 04 16 3.643
1983 04 17 3.034
1983 04 18 3.626
1983 04 19 3.795
1983 04 20 3.196
1983 04 21 3.643
1983 04 22 3.490
1983 04 23 3.460
1983 04 24 2.762
1983 04 25 2.971
1983 04 26 3.304
1983 04 27 2.996
1983 04 28 3.322
1983 04 29 2.315
1983 04 30 2.555
1983 05 01 3.384
1983 05 02 2.856
1983 05 03 3.485
1983 05 04 3.290
1983 05 05 3.901
1983 05 06 3.868
1983 05 07 3.723
1983 05 08 3.882
1983 05 09 3.598
1983 05 10 3.455
1983 05 11 3.591
1983 05 12 3.431
1983 05 13 3.026
1983 05 14 3.132
1983 05 15 2.898
1983 05 16 3.378
1983 05 17 3.053
1983 05 18 2.669
1983 05 19 3.129
1983 05 20 3.046
1983 05 21 2.846
1983 05 22 2.710
1983 05 23 2.963
1983 05 24 1.895
1983 05 25 1.840
1983 05 26 3.150
1983 05 27 3.211
1983 05 28 3.150
1983 05 29 2.683
1983 05 30 3.301
1983 05 31 2.367
1983 06 01 2.819
1983 06 02 2.726
1983 06 03 2.801
1983 06 04 2.657
1983 06 05 2.433
1983 06 06 2.525
1983 06 07 2.397
1983 06 08 3.083
1983 06 09 3.166
1983 06 10 1.956
1983 06 11 3.200
1983 06 12 3.120
1983 06 13 3.280
1983 06 14 3.133
1983 06 15 3.150
1983 06 16 3.082
1983 06 17 3.025
1983 06 18 3.042
1983 06 19 2.581
1983 06 20 3.085
1983 06 21 3.173
1983 06 22 3.178
