year month day potential_evapotransp_gleam
1980 05 22 2.011
1980 05 23 2.138
1980 05 24 2.016
1980 05 25 2.039
1980 05 26 1.771
1980 05 27 2.209
1980 05 28 1.912
1980 05 29 1.916
1980 05 30 2.099
1980 05 31 1.751
1980 06 01 1.812
1980 06 02 1.781
1980 06 03 2.210
1980 06 04 0.548
1980 06 05 0.573
1980 06 06 1.235
1980 06 07 1.135
1980 06 08 1.270
1980 06 09 2.071
1980 06 10 1.432
1980 06 11 2.022
1980 06 12 1.601
1980 06 13 1.863
1980 06 14 1.065
1980 06 15 1.148
1980 06 16 1.289
1980 06 17 1.669
1980 06 18 1.439
1980 06 19 1.002
1980 06 20 1.633
1980 06 21 1.089
1980 06 22 0.318
1980 06 23 1.120
1980 06 24 0.875
1980 06 25 1.788
1980 06 26 1.076
1980 06 27 0.795
1980 06 28 1.256
1980 06 29 1.365
1980 06 30 1.857
1980 07 01 1.749
1980 07 02 1.588
1980 07 03 1.228
1980 07 04 1.492
1980 07 05 1.706
1980 07 06 1.257
1980 07 07 1.152
1980 07 08 1.124
1980 07 09 1.385
1980 07 10 1.717
1980 07 11 2.001
1980 07 12 1.757
1980 07 13 1.845
1980 07 14 1.912
1980 07 15 1.659
1980 07 16 0.910
1980 07 17 1.715
1980 07 18 1.764
1980 07 19 1.802
1980 07 20 2.038
1980 07 21 2.066
1980 07 22 1.904
1980 07 23 1.919
1980 07 24 1.053
1980 07 25 2.218
1980 07 26 2.028
1980 07 27 2.160
1980 07 28 1.961
1980 07 29 2.098
1980 07 30 1.984
1980 07 31 1.408
1980 08 01 0.905
1980 08 02 2.049
1980 08 03 0.704
1980 08 04 2.108
1980 08 05 1.931
1980 08 06 2.326
1980 08 07 2.395
1980 08 08 2.418
1980 08 09 2.155
1980 08 10 2.056
1980 08 11 2.420
1980 08 12 0.847
1980 08 13 1.011
1980 08 14 2.571
1980 08 15 2.221
1980 08 16 2.225
1980 08 17 2.560
1980 08 18 2.889
1980 08 19 2.901
1980 08 20 2.935
1980 08 21 2.723
1980 08 22 2.751
1980 08 23 2.871
1980 08 24 2.685
1980 08 25 3.089
1980 08 26 3.091
1980 08 27 0.792
1980 08 28 0.947
1980 08 29 1.786
1980 08 30 2.126
1980 08 31 2.955
1980 09 01 3.124
1980 09 02 3.006
1980 09 03 3.392
1980 09 04 3.042
1980 09 05 0.473
1980 09 06 1.114
1980 09 07 2.102
1980 09 08 3.540
1980 09 09 3.008
1980 09 10 2.534
1980 09 11 3.462
1980 09 12 2.516
1980 09 13 2.427
1980 09 14 2.223
1980 09 15 3.267
1980 09 16 3.488
1980 09 17 0.797
1980 09 18 1.546
1980 09 19 3.506
1980 09 20 3.495
1980 09 21 3.895
1980 09 22 3.217
1980 09 23 1.418
1980 09 24 1.045
1980 09 25 1.074
1980 09 26 0.692
1980 09 27 3.124
1980 09 28 2.260
1980 09 29 2.404
1980 09 30 2.879
1980 10 01 2.677
1980 10 02 3.311
1980 10 03 3.470
1980 10 04 3.479
1980 10 05 3.575
1980 10 06 2.042
1980 10 07 1.493
1980 10 08 2.032
1980 10 09 3.260
1980 10 10 2.246
1980 10 11 1.109
1980 10 12 1.505
1980 10 13 1.983
1980 10 14 2.463
1980 10 15 1.452
1980 10 16 2.389
1980 10 17 3.752
1980 10 18 3.955
1980 10 19 4.622
1980 10 20 4.617
1980 10 21 4.702
1980 10 22 4.920
1980 10 23 4.169
1980 10 24 3.025
1980 10 25 3.051
1980 10 26 4.737
1980 10 27 4.834
1980 10 28 5.045
1980 10 29 4.587
1980 10 30 5.256
1980 10 31 3.069
1980 11 01 0.723
1980 11 02 0.879
1980 11 03 1.624
1980 11 04 2.921
1980 11 05 4.131
1980 11 06 4.775
1980 11 07 4.749
1980 11 08 1.931
1980 11 09 1.378
1980 11 10 4.452
1980 11 11 4.491
1980 11 12 1.947
1980 11 13 0.465
1980 11 14 2.582
1980 11 15 2.791
1980 11 16 3.767
1980 11 17 4.187
1980 11 18 3.156
1980 11 19 2.954
1980 11 20 3.218
1980 11 21 3.757
1980 11 22 4.258
1980 11 23 4.240
1980 11 24 1.558
1980 11 25 1.564
1980 11 26 2.163
1980 11 27 2.400
1980 11 28 2.708
1980 11 29 3.769
1980 11 30 3.890
1980 12 01 1.312
1980 12 02 1.267
1980 12 03 1.885
1980 12 04 4.810
1980 12 05 3.038
1980 12 06 4.436
1980 12 07 4.319
1980 12 08 3.018
1980 12 09 2.987
1980 12 10 4.121
1980 12 11 4.836
1980 12 12 4.638
1980 12 13 3.110
1980 12 14 3.736
1980 12 15 3.513
1980 12 16 3.625
1980 12 17 4.370
1980 12 18 2.891
1980 12 19 4.932
1980 12 20 4.392
1980 12 21 4.777
1980 12 22 4.594
1980 12 23 4.317
1980 12 24 4.680
1980 12 25 4.166
1980 12 26 3.058
1980 12 27 3.949
1980 12 28 3.756
1980 12 29 3.867
1980 12 30 3.821
1980 12 31 1.287
1981 01 01 1.396
1981 01 02 3.018
1981 01 03 4.967
1981 01 04 4.872
1981 01 05 5.109
1981 01 06 5.064
1981 01 07 4.343
1981 01 08 3.885
1981 01 09 2.747
1981 01 10 1.593
1981 01 11 3.661
1981 01 12 1.295
1981 01 13 1.579
1981 01 14 4.303
1981 01 15 4.531
1981 01 16 4.626
1981 01 17 4.936
1981 01 18 5.143
1981 01 19 4.673
1981 01 20 4.612
1981 01 21 4.424
1981 01 22 2.504
1981 01 23 1.502
1981 01 24 3.777
1981 01 25 4.823
1981 01 26 4.298
1981 01 27 4.062
1981 01 28 3.966
1981 01 29 4.488
1981 01 30 4.390
1981 01 31 3.267
1981 02 01 4.844
1981 02 02 4.777
1981 02 03 4.504
1981 02 04 4.936
1981 02 05 4.629
1981 02 06 3.598
1981 02 07 3.534
1981 02 08 3.659
1981 02 09 3.755
1981 02 10 3.492
1981 02 11 4.270
1981 02 12 4.820
1981 02 13 3.833
1981 02 14 3.774
1981 02 15 3.642
1981 02 16 3.892
1981 02 17 3.562
1981 02 18 4.182
1981 02 19 3.958
1981 02 20 3.776
1981 02 21 3.329
1981 02 22 3.393
1981 02 23 3.492
1981 02 24 4.000
1981 02 25 3.973
1981 02 26 3.193
1981 02 27 4.325
1981 02 28 4.097
1981 03 01 3.959
1981 03 02 3.905
1981 03 03 3.968
1981 03 04 4.099
1981 03 05 3.697
1981 03 06 3.582
1981 03 07 3.277
1981 03 08 3.218
1981 03 09 2.056
1981 03 10 3.263
1981 03 11 3.203
1981 03 12 3.829
1981 03 13 3.869
1981 03 14 3.969
1981 03 15 4.374
1981 03 16 4.062
1981 03 17 3.713
1981 03 18 2.422
1981 03 19 1.896
1981 03 20 1.924
1981 03 21 1.326
1981 03 22 1.467
1981 03 23 2.310
1981 03 24 1.402
1981 03 25 2.509
1981 03 26 1.531
1981 03 27 0.781
1981 03 28 0.430
1981 03 29 1.083
1981 03 30 1.321
1981 03 31 3.047
1981 04 01 2.686
1981 04 02 2.484
1981 04 03 1.557
1981 04 04 3.348
1981 04 05 3.018
1981 04 06 3.437
1981 04 07 2.985
1981 04 08 2.620
1981 04 09 2.432
1981 04 10 2.563
1981 04 11 2.537
1981 04 12 2.519
1981 04 13 2.553
1981 04 14 2.736
1981 04 15 2.915
1981 04 16 2.586
1981 04 17 1.936
1981 04 18 2.142
1981 04 19 2.365
1981 04 20 2.218
1981 04 21 2.468
1981 04 22 2.511
1981 04 23 2.375
1981 04 24 2.612
1981 04 25 2.763
1981 04 26 3.067
1981 04 27 2.040
1981 04 28 2.697
1981 04 29 2.680
1981 04 30 1.621
1981 05 01 0.930
1981 05 02 1.491
1981 05 03 1.426
1981 05 04 2.337
1981 05 05 2.270
1981 05 06 2.498
1981 05 07 2.107
1981 05 08 2.385
1981 05 09 2.419
1981 05 10 2.006
1981 05 11 2.166
1981 05 12 2.217
1981 05 13 2.194
1981 05 14 2.287
1981 05 15 2.313
1981 05 16 1.675
1981 05 17 0.984
1981 05 18 1.846
1981 05 19 0.401
1981 05 20 1.128
1981 05 21 2.146
1981 05 22 1.907
1981 05 23 1.632
1981 05 24 1.572
1981 05 25 1.860
1981 05 26 1.882
1981 05 27 2.069
1981 05 28 1.757
1981 05 29 1.632
1981 05 30 1.560
1981 05 31 1.319
1981 06 01 1.625
1981 06 02 1.537
1981 06 03 1.812
1981 06 04 1.453
1981 06 05 1.302
1981 06 06 1.556
1981 06 07 0.491
1981 06 08 1.914
1981 06 09 1.598
1981 06 10 1.649
1981 06 11 1.646
1981 06 12 1.751
1981 06 13 1.465
1981 06 14 1.640
1981 06 15 1.527
1981 06 16 1.635
1981 06 17 1.823
1981 06 18 1.853
1981 06 19 0.919
1981 06 20 0.953
1981 06 21 1.134
1981 06 22 0.894
1981 06 23 1.403
1981 06 24 1.698
1981 06 25 0.838
1981 06 26 1.289
1981 06 27 1.381
1981 06 28 1.873
1981 06 29 1.774
1981 06 30 1.726
1981 07 01 1.790
1981 07 02 1.953
1981 07 03 0.131
1981 07 04 1.474
1981 07 05 1.238
1981 07 06 1.357
1981 07 07 1.220
1981 07 08 0.952
1981 07 09 1.001
1981 07 10 1.181
1981 07 11 1.683
1981 07 12 1.674
1981 07 13 1.822
1981 07 14 1.848
1981 07 15 1.718
1981 07 16 1.752
1981 07 17 1.899
1981 07 18 1.755
1981 07 19 1.848
1981 07 20 2.052
1981 07 21 1.431
1981 07 22 1.357
1981 07 23 0.862
1981 07 24 1.202
1981 07 25 1.818
1981 07 26 2.067
1981 07 27 1.438
1981 07 28 1.451
1981 07 29 1.980
1981 07 30 2.017
1981 07 31 2.076
1981 08 01 1.404
1981 08 02 1.665
1981 08 03 2.172
1981 08 04 2.278
1981 08 05 2.281
1981 08 06 2.250
1981 08 07 2.014
1981 08 08 2.285
1981 08 09 2.246
1981 08 10 1.793
1981 08 11 1.785
1981 08 12 1.944
1981 08 13 2.855
1981 08 14 2.383
1981 08 15 1.728
1981 08 16 0.964
1981 08 17 2.509
1981 08 18 2.210
1981 08 19 1.778
1981 08 20 1.779
1981 08 21 1.606
1981 08 22 1.547
1981 08 23 1.980
1981 08 24 1.960
1981 08 25 2.737
1981 08 26 2.784
1981 08 27 3.057
1981 08 28 2.981
1981 08 29 2.792
1981 08 30 2.465
1981 08 31 2.205
1981 09 01 0.664
1981 09 02 1.479
1981 09 03 2.292
1981 09 04 3.364
1981 09 05 1.355
1981 09 06 0.773
1981 09 07 1.963
1981 09 08 2.720
1981 09 09 3.149
1981 09 10 3.233
1981 09 11 3.354
1981 09 12 3.367
1981 09 13 3.403
1981 09 14 3.544
1981 09 15 3.312
1981 09 16 1.869
1981 09 17 1.530
1981 09 18 3.138
1981 09 19 3.663
1981 09 20 3.446
1981 09 21 3.570
1981 09 22 2.915
1981 09 23 2.296
1981 09 24 2.457
1981 09 25 2.104
1981 09 26 2.474
1981 09 27 3.346
1981 09 28 3.958
1981 09 29 4.050
1981 09 30 2.859
1981 10 01 0.705
1981 10 02 0.870
1981 10 03 1.796
1981 10 04 3.643
1981 10 05 3.451
1981 10 06 3.795
1981 10 07 3.814
1981 10 08 2.703
1981 10 09 0.761
1981 10 10 0.800
1981 10 11 0.634
1981 10 12 1.347
1981 10 13 3.120
1981 10 14 2.714
1981 10 15 2.258
1981 10 16 3.466
1981 10 17 1.837
1981 10 18 0.768
1981 10 19 0.636
1981 10 20 2.022
1981 10 21 4.572
1981 10 22 2.470
1981 10 23 1.976
1981 10 24 3.266
1981 10 25 3.692
1981 10 26 4.157
1981 10 27 2.091
1981 10 28 2.786
1981 10 29 1.259
1981 10 30 0.839
1981 10 31 2.247
1981 11 01 1.994
1981 11 02 1.899
1981 11 03 2.050
1981 11 04 3.058
1981 11 05 2.537
1981 11 06 4.548
1981 11 07 4.844
1981 11 08 2.828
1981 11 09 4.098
1981 11 10 2.792
1981 11 11 1.058
1981 11 12 0.443
1981 11 13 1.583
1981 11 14 1.007
1981 11 15 3.243
1981 11 16 4.201
1981 11 17 3.668
1981 11 18 3.462
1981 11 19 4.674
1981 11 20 3.324
1981 11 21 0.755
1981 11 22 3.498
1981 11 23 4.444
1981 11 24 3.051
1981 11 25 3.751
1981 11 26 1.424
1981 11 27 3.871
1981 11 28 4.317
1981 11 29 4.751
1981 11 30 4.348
1981 12 01 4.484
1981 12 02 3.127
1981 12 03 1.406
1981 12 04 1.899
1981 12 05 4.463
1981 12 06 4.886
1981 12 07 4.062
1981 12 08 1.426
1981 12 09 4.470
1981 12 10 1.905
1981 12 11 4.238
1981 12 12 3.996
1981 12 13 3.358
1981 12 14 3.878
1981 12 15 5.285
1981 12 16 4.872
1981 12 17 2.274
1981 12 18 3.834
1981 12 19 4.638
1981 12 20 5.291
1981 12 21 5.076
1981 12 22 4.903
1981 12 23 5.029
1981 12 24 4.866
1981 12 25 1.450
1981 12 26 1.951
1981 12 27 0.651
1981 12 28 1.157
1981 12 29 1.252
1981 12 30 3.003
1981 12 31 3.084
1982 01 01 1.880
1982 01 02 1.964
1982 01 03 2.662
1982 01 04 0.601
1982 01 05 1.824
1982 01 06 3.133
1982 01 07 4.159
1982 01 08 4.564
1982 01 09 4.718
1982 01 10 4.860
1982 01 11 2.770
1982 01 12 2.293
1982 01 13 2.258
1982 01 14 1.599
1982 01 15 3.317
1982 01 16 2.374
1982 01 17 3.822
1982 01 18 4.293
1982 01 19 3.877
1982 01 20 2.171
1982 01 21 1.411
1982 01 22 3.834
1982 01 23 3.325
1982 01 24 2.360
1982 01 25 1.999
1982 01 26 2.460
1982 01 27 2.486
1982 01 28 3.981
1982 01 29 4.275
1982 01 30 3.895
1982 01 31 3.877
1982 02 01 3.851
1982 02 02 4.073
1982 02 03 4.462
1982 02 04 4.106
1982 02 05 4.593
1982 02 06 3.968
1982 02 07 4.546
1982 02 08 4.052
1982 02 09 3.906
1982 02 10 4.424
1982 02 11 4.688
1982 02 12 4.032
1982 02 13 4.282
1982 02 14 3.984
1982 02 15 4.111
1982 02 16 4.395
1982 02 17 3.766
1982 02 18 4.109
1982 02 19 4.120
1982 02 20 4.331
1982 02 21 4.157
1982 02 22 4.448
1982 02 23 4.406
1982 02 24 4.453
1982 02 25 3.045
1982 02 26 3.104
1982 02 27 3.897
1982 02 28 2.908
1982 03 01 1.799
1982 03 02 2.921
1982 03 03 1.758
1982 03 04 2.069
1982 03 05 3.445
1982 03 06 1.373
1982 03 07 0.685
1982 03 08 1.267
1982 03 09 0.775
1982 03 10 1.342
1982 03 11 1.726
1982 03 12 1.937
1982 03 13 0.664
1982 03 14 1.914
1982 03 15 3.370
1982 03 16 4.368
1982 03 17 3.441
1982 03 18 3.048
1982 03 19 1.693
1982 03 20 1.821
1982 03 21 2.410
1982 03 22 1.518
1982 03 23 0.518
1982 03 24 1.805
1982 03 25 1.432
1982 03 26 3.633
1982 03 27 3.201
1982 03 28 2.566
1982 03 29 2.805
1982 03 30 3.877
1982 03 31 3.506
1982 04 01 2.993
1982 04 02 2.782
1982 04 03 3.317
1982 04 04 3.373
1982 04 05 3.321
1982 04 06 2.919
1982 04 07 2.986
1982 04 08 2.973
1982 04 09 2.507
1982 04 10 1.203
1982 04 11 2.168
1982 04 12 2.908
1982 04 13 2.047
1982 04 14 2.012
1982 04 15 0.991
1982 04 16 2.185
1982 04 17 1.806
1982 04 18 2.159
1982 04 19 2.231
1982 04 20 2.048
1982 04 21 2.329
1982 04 22 2.616
1982 04 23 1.881
1982 04 24 2.304
1982 04 25 2.168
1982 04 26 2.877
1982 04 27 2.592
1982 04 28 2.147
1982 04 29 1.896
1982 04 30 1.711
1982 05 01 2.129
1982 05 02 2.417
1982 05 03 2.200
1982 05 04 1.662
1982 05 05 1.732
1982 05 06 1.236
1982 05 07 1.735
1982 05 08 2.068
1982 05 09 2.090
1982 05 10 1.707
1982 05 11 2.092
1982 05 12 1.817
1982 05 13 1.959
1982 05 14 1.993
1982 05 15 2.321
1982 05 16 1.891
1982 05 17 1.939
1982 05 18 2.372
1982 05 19 2.172
1982 05 20 1.061
1982 05 21 2.066
1982 05 22 0.866
1982 05 23 1.319
1982 05 24 0.993
1982 05 25 1.253
1982 05 26 0.428
1982 05 27 1.560
1982 05 28 0.717
1982 05 29 1.131
1982 05 30 1.092
1982 05 31 1.497
1982 06 01 1.460
1982 06 02 1.594
1982 06 03 1.723
1982 06 04 1.774
1982 06 05 1.975
1982 06 06 1.919
1982 06 07 1.188
1982 06 08 1.937
1982 06 09 1.910
1982 06 10 1.530
1982 06 11 1.796
1982 06 12 1.650
1982 06 13 1.734
1982 06 14 1.790
1982 06 15 1.632
1982 06 16 1.645
1982 06 17 1.536
1982 06 18 1.669
1982 06 19 1.806
1982 06 20 1.840
1982 06 21 1.940
1982 06 22 1.805
1982 06 23 1.854
1982 06 24 1.325
1982 06 25 1.703
1982 06 26 1.605
1982 06 27 2.076
1982 06 28 1.721
1982 06 29 1.598
1982 06 30 1.259
1982 07 01 1.847
1982 07 02 1.390
1982 07 03 1.417
1982 07 04 1.543
1982 07 05 1.800
1982 07 06 1.672
1982 07 07 1.822
1982 07 08 1.872
1982 07 09 2.024
1982 07 10 1.978
1982 07 11 1.844
1982 07 12 1.841
1982 07 13 2.066
1982 07 14 1.782
1982 07 15 0.724
1982 07 16 1.327
1982 07 17 1.586
1982 07 18 1.536
1982 07 19 1.462
1982 07 20 1.797
1982 07 21 1.596
1982 07 22 1.743
1982 07 23 1.912
1982 07 24 2.048
1982 07 25 1.736
1982 07 26 2.087
1982 07 27 1.655
1982 07 28 2.048
1982 07 29 2.031
1982 07 30 0.449
1982 07 31 1.380
1982 08 01 1.547
1982 08 02 2.303
1982 08 03 2.393
1982 08 04 0.620
1982 08 05 1.155
1982 08 06 1.355
1982 08 07 1.706
1982 08 08 2.301
1982 08 09 2.542
1982 08 10 2.378
1982 08 11 2.158
1982 08 12 1.438
1982 08 13 1.202
1982 08 14 1.422
1982 08 15 2.256
1982 08 16 2.547
1982 08 17 2.445
1982 08 18 2.551
1982 08 19 2.089
1982 08 20 1.704
1982 08 21 1.931
1982 08 22 2.540
1982 08 23 2.656
1982 08 24 2.721
1982 08 25 2.473
1982 08 26 2.191
1982 08 27 2.266
1982 08 28 2.563
1982 08 29 3.020
1982 08 30 2.613
1982 08 31 2.926
1982 09 01 2.318
1982 09 02 2.615
1982 09 03 2.006
1982 09 04 2.291
1982 09 05 2.805
1982 09 06 2.579
1982 09 07 1.429
1982 09 08 3.175
1982 09 09 2.663
1982 09 10 3.227
1982 09 11 3.108
1982 09 12 3.033
1982 09 13 3.228
1982 09 14 3.240
1982 09 15 3.128
1982 09 16 2.933
1982 09 17 2.879
1982 09 18 3.404
1982 09 19 1.632
1982 09 20 0.715
1982 09 21 1.292
1982 09 22 0.881
1982 09 23 0.756
1982 09 24 1.938
1982 09 25 2.910
1982 09 26 3.519
1982 09 27 4.033
1982 09 28 2.604
1982 09 29 1.268
1982 09 30 1.626
1982 10 01 1.619
1982 10 02 2.640
1982 10 03 0.298
1982 10 04 3.847
1982 10 05 4.532
1982 10 06 3.299
1982 10 07 3.962
1982 10 08 3.805
1982 10 09 3.177
1982 10 10 1.606
1982 10 11 2.033
1982 10 12 2.702
1982 10 13 2.865
1982 10 14 1.322
1982 10 15 1.236
1982 10 16 1.598
1982 10 17 2.753
1982 10 18 3.401
1982 10 19 1.575
1982 10 20 3.019
1982 10 21 3.091
1982 10 22 4.672
1982 10 23 3.921
1982 10 24 3.926
1982 10 25 3.458
1982 10 26 4.071
1982 10 27 4.284
1982 10 28 4.330
1982 10 29 3.840
1982 10 30 4.405
1982 10 31 3.602
1982 11 01 2.884
1982 11 02 4.912
1982 11 03 4.557
1982 11 04 4.913
1982 11 05 4.710
1982 11 06 4.737
1982 11 07 4.116
1982 11 08 3.212
1982 11 09 3.510
1982 11 10 3.830
1982 11 11 4.692
1982 11 12 3.973
1982 11 13 3.178
1982 11 14 2.538
1982 11 15 3.682
1982 11 16 2.385
1982 11 17 1.066
1982 11 18 1.892
1982 11 19 4.085
1982 11 20 5.436
1982 11 21 5.407
1982 11 22 5.128
1982 11 23 5.377
1982 11 24 4.878
1982 11 25 5.281
1982 11 26 5.095
1982 11 27 5.092
1982 11 28 5.174
1982 11 29 4.815
1982 11 30 3.690
1982 12 01 4.573
1982 12 02 4.423
1982 12 03 1.099
1982 12 04 1.090
1982 12 05 1.855
1982 12 06 5.299
1982 12 07 4.006
1982 12 08 2.860
1982 12 09 1.435
1982 12 10 2.424
1982 12 11 4.051
1982 12 12 3.683
1982 12 13 4.598
1982 12 14 4.306
1982 12 15 4.378
1982 12 16 3.419
1982 12 17 1.689
1982 12 18 4.141
1982 12 19 4.034
1982 12 20 1.197
1982 12 21 2.837
1982 12 22 1.541
1982 12 23 2.174
1982 12 24 2.065
1982 12 25 0.431
1982 12 26 2.602
1982 12 27 3.845
1982 12 28 3.542
1982 12 29 2.462
1982 12 30 1.470
1982 12 31 1.728
1983 01 01 0.993
1983 01 02 2.750
1983 01 03 2.902
1983 01 04 0.934
1983 01 05 0.905
1983 01 06 2.309
1983 01 07 1.390
1983 01 08 4.456
1983 01 09 4.497
1983 01 10 3.534
1983 01 11 3.826
1983 01 12 4.227
1983 01 13 2.280
1983 01 14 1.169
1983 01 15 3.118
1983 01 16 5.025
1983 01 17 4.698
1983 01 18 4.164
1983 01 19 2.435
1983 01 20 1.951
1983 01 21 2.536
1983 01 22 3.943
1983 01 23 2.184
1983 01 24 2.657
1983 01 25 1.321
1983 01 26 3.888
1983 01 27 4.141
1983 01 28 4.846
1983 01 29 4.539
1983 01 30 4.625
1983 01 31 4.201
1983 02 01 3.087
1983 02 02 2.209
1983 02 03 2.150
1983 02 04 3.546
1983 02 05 3.570
1983 02 06 3.739
1983 02 07 3.411
1983 02 08 2.500
1983 02 09 1.015
1983 02 10 1.403
1983 02 11 2.913
1983 02 12 2.384
1983 02 13 3.078
1983 02 14 4.518
1983 02 15 4.933
1983 02 16 4.590
1983 02 17 4.856
1983 02 18 4.422
1983 02 19 4.070
1983 02 20 2.311
1983 02 21 3.602
1983 02 22 3.947
1983 02 23 3.672
1983 02 24 4.353
1983 02 25 4.529
1983 02 26 4.663
1983 02 27 4.102
1983 02 28 4.517
1983 03 01 3.890
1983 03 02 2.831
1983 03 03 4.231
1983 03 04 4.130
1983 03 05 3.854
1983 03 06 4.358
1983 03 07 3.502
1983 03 08 3.615
1983 03 09 3.831
1983 03 10 4.514
1983 03 11 4.133
1983 03 12 4.562
1983 03 13 4.192
1983 03 14 1.094
1983 03 15 1.770
1983 03 16 1.835
1983 03 17 3.346
1983 03 18 4.012
1983 03 19 4.050
1983 03 20 2.187
1983 03 21 0.968
1983 03 22 1.301
1983 03 23 1.716
1983 03 24 2.811
1983 03 25 2.746
1983 03 26 2.355
1983 03 27 1.291
1983 03 28 2.742
1983 03 29 3.508
1983 03 30 3.598
1983 03 31 2.967
1983 04 01 2.157
1983 04 02 2.615
1983 04 03 2.609
1983 04 04 3.125
1983 04 05 3.460
1983 04 06 3.657
1983 04 07 1.150
1983 04 08 3.358
1983 04 09 2.139
1983 04 10 1.054
1983 04 11 1.815
1983 04 12 2.064
1983 04 13 2.912
1983 04 14 2.886
1983 04 15 3.198
1983 04 16 3.159
1983 04 17 2.669
1983 04 18 2.528
1983 04 19 3.313
1983 04 20 3.312
1983 04 21 3.098
1983 04 22 1.301
1983 04 23 0.594
1983 04 24 1.349
1983 04 25 2.700
1983 04 26 2.348
1983 04 27 2.149
1983 04 28 3.271
1983 04 29 2.713
1983 04 30 2.528
1983 05 01 2.617
1983 05 02 2.792
1983 05 03 2.333
1983 05 04 1.144
1983 05 05 1.877
1983 05 06 2.347
1983 05 07 2.289
1983 05 08 2.236
1983 05 09 2.464
1983 05 10 2.357
1983 05 11 2.420
1983 05 12 2.318
1983 05 13 2.143
1983 05 14 2.223
1983 05 15 2.163
1983 05 16 1.881
1983 05 17 2.054
1983 05 18 1.836
1983 05 19 2.502
1983 05 20 2.347
1983 05 21 1.988
1983 05 22 1.306
1983 05 23 1.768
1983 05 24 1.989
1983 05 25 0.479
1983 05 26 0.382
1983 05 27 1.153
1983 05 28 1.931
1983 05 29 0.975
1983 05 30 1.605
1983 05 31 1.575
1983 06 01 2.122
1983 06 02 1.601
1983 06 03 1.345
1983 06 04 1.823
1983 06 05 1.901
1983 06 06 2.118
1983 06 07 1.924
1983 06 08 0.804
1983 06 09 1.798
1983 06 10 2.098
1983 06 11 1.857
1983 06 12 1.764
1983 06 13 1.716
1983 06 14 1.742
1983 06 15 1.721
1983 06 16 0.826
1983 06 17 0.509
1983 06 18 1.331
1983 06 19 1.785
1983 06 20 1.165
1983 06 21 1.489
1983 06 22 1.614
