year month day potential_evapotransp_gleam
1981 02 17 4.188
1981 02 18 3.977
1981 02 19 4.061
1981 02 20 3.453
1981 02 21 3.724
1981 02 22 3.803
1981 02 23 3.870
1981 02 24 3.638
1981 02 25 3.589
1981 02 26 3.958
1981 02 27 3.921
1981 02 28 3.705
1981 03 01 3.470
1981 03 02 4.218
1981 03 03 3.945
1981 03 04 2.842
1981 03 05 1.897
1981 03 06 2.833
1981 03 07 2.422
1981 03 08 2.610
1981 03 09 2.640
1981 03 10 3.595
1981 03 11 3.194
1981 03 12 3.837
1981 03 13 3.441
1981 03 14 3.850
1981 03 15 3.821
1981 03 16 3.330
1981 03 17 2.600
1981 03 18 1.645
1981 03 19 1.283
1981 03 20 2.477
1981 03 21 2.719
1981 03 22 2.396
1981 03 23 2.079
1981 03 24 2.846
1981 03 25 2.983
1981 03 26 2.566
1981 03 27 1.491
1981 03 28 0.575
1981 03 29 0.990
1981 03 30 3.186
1981 03 31 3.236
1981 04 01 3.006
1981 04 02 2.601
1981 04 03 2.800
1981 04 04 2.833
1981 04 05 3.107
1981 04 06 2.744
1981 04 07 2.787
1981 04 08 2.643
1981 04 09 2.291
1981 04 10 2.132
1981 04 11 2.568
1981 04 12 2.627
1981 04 13 2.029
1981 04 14 2.068
1981 04 15 2.452
1981 04 16 1.722
1981 04 17 2.006
1981 04 18 1.454
1981 04 19 1.624
1981 04 20 1.886
1981 04 21 2.468
1981 04 22 2.303
1981 04 23 2.419
1981 04 24 2.541
1981 04 25 2.770
1981 04 26 2.277
1981 04 27 2.178
1981 04 28 2.206
1981 04 29 1.703
1981 04 30 1.420
1981 05 01 1.664
1981 05 02 0.666
1981 05 03 1.970
1981 05 04 2.246
1981 05 05 2.471
1981 05 06 2.331
1981 05 07 2.186
1981 05 08 2.219
1981 05 09 1.853
1981 05 10 1.948
1981 05 11 1.777
1981 05 12 2.281
1981 05 13 1.868
1981 05 14 2.118
1981 05 15 1.725
1981 05 16 2.469
1981 05 17 1.405
1981 05 18 1.529
1981 05 19 1.487
1981 05 20 1.723
1981 05 21 1.608
1981 05 22 1.828
1981 05 23 1.782
1981 05 24 1.630
1981 05 25 1.619
1981 05 26 1.509
1981 05 27 1.472
1981 05 28 1.063
1981 05 29 1.288
1981 05 30 1.311
1981 05 31 1.634
1981 06 01 1.533
1981 06 02 1.359
1981 06 03 0.994
1981 06 04 1.652
1981 06 05 1.143
1981 06 06 0.788
1981 06 07 0.939
1981 06 08 0.929
1981 06 09 1.418
1981 06 10 1.474
1981 06 11 1.547
1981 06 12 1.541
1981 06 13 1.072
1981 06 14 1.546
1981 06 15 1.623
1981 06 16 0.014
1981 06 17 1.432
1981 06 18 0.162
1981 06 19 1.254
1981 06 20 0.818
1981 06 21 0.488
1981 06 22 1.619
1981 06 23 1.395
1981 06 24 0.857
1981 06 25 1.117
1981 06 26 1.452
1981 06 27 0.921
1981 06 28 1.496
1981 06 29 1.395
1981 06 30 1.467
1981 07 01 1.468
1981 07 02 1.218
1981 07 03 1.297
1981 07 04 0.961
1981 07 05 0.923
1981 07 06 0.922
1981 07 07 1.097
1981 07 08 1.357
1981 07 09 1.023
1981 07 10 1.297
1981 07 11 1.182
1981 07 12 1.335
1981 07 13 1.667
1981 07 14 1.692
1981 07 15 1.665
1981 07 16 1.727
1981 07 17 1.742
1981 07 18 1.415
1981 07 19 1.257
1981 07 20 1.085
1981 07 21 1.512
1981 07 22 1.500
1981 07 23 1.628
1981 07 24 0.823
1981 07 25 1.441
1981 07 26 1.840
1981 07 27 1.790
1981 07 28 1.973
1981 07 29 1.894
1981 07 30 1.786
1981 07 31 1.622
1981 08 01 2.059
1981 08 02 2.006
1981 08 03 2.067
1981 08 04 2.037
1981 08 05 2.089
1981 08 06 2.066
1981 08 07 2.084
1981 08 08 2.135
1981 08 09 2.043
1981 08 10 1.255
1981 08 11 1.377
1981 08 12 2.277
1981 08 13 2.246
1981 08 14 1.575
1981 08 15 2.115
1981 08 16 2.091
1981 08 17 0.768
1981 08 18 1.800
1981 08 19 2.531
1981 08 20 2.080
1981 08 21 1.939
1981 08 22 1.884
1981 08 23 2.272
1981 08 24 2.523
1981 08 25 2.609
1981 08 26 2.725
1981 08 27 2.857
1981 08 28 2.525
1981 08 29 2.855
1981 08 30 2.972
1981 08 31 1.776
1981 09 01 1.041
1981 09 02 2.649
1981 09 03 3.001
1981 09 04 2.750
1981 09 05 2.596
1981 09 06 1.598
1981 09 07 3.077
1981 09 08 2.845
1981 09 09 2.866
1981 09 10 3.003
1981 09 11 3.112
1981 09 12 3.070
1981 09 13 3.267
1981 09 14 3.369
1981 09 15 3.372
1981 09 16 2.324
1981 09 17 2.283
1981 09 18 3.437
1981 09 19 3.374
1981 09 20 3.607
1981 09 21 3.642
1981 09 22 3.238
1981 09 23 3.069
1981 09 24 3.277
1981 09 25 1.852
1981 09 26 1.464
1981 09 27 3.204
1981 09 28 3.664
1981 09 29 3.518
1981 09 30 1.143
1981 10 01 1.813
1981 10 02 1.892
1981 10 03 2.287
1981 10 04 2.612
1981 10 05 2.374
1981 10 06 2.730
1981 10 07 2.078
1981 10 08 2.282
1981 10 09 1.445
1981 10 10 0.728
1981 10 11 1.148
1981 10 12 1.853
1981 10 13 2.683
1981 10 14 3.138
1981 10 15 1.800
1981 10 16 2.901
1981 10 17 3.505
1981 10 18 1.677
1981 10 19 0.725
1981 10 20 1.953
1981 10 21 3.901
1981 10 22 3.848
1981 10 23 2.685
1981 10 24 2.690
1981 10 25 3.915
1981 10 26 3.709
1981 10 27 1.368
1981 10 28 2.341
1981 10 29 2.046
1981 10 30 2.528
1981 10 31 3.596
1981 11 01 3.088
1981 11 02 1.506
1981 11 03 3.217
1981 11 04 2.444
1981 11 05 4.200
1981 11 06 4.293
1981 11 07 4.301
1981 11 08 2.884
1981 11 09 3.078
1981 11 10 1.357
1981 11 11 1.660
1981 11 12 1.605
1981 11 13 2.580
1981 11 14 2.064
1981 11 15 4.141
1981 11 16 3.904
1981 11 17 3.927
1981 11 18 3.933
1981 11 19 3.492
1981 11 20 2.243
1981 11 21 3.951
1981 11 22 4.579
1981 11 23 4.786
1981 11 24 4.817
1981 11 25 4.135
1981 11 26 3.848
1981 11 27 3.801
1981 11 28 4.502
1981 11 29 3.859
1981 11 30 3.635
1981 12 01 3.816
1981 12 02 2.549
1981 12 03 2.287
1981 12 04 1.778
1981 12 05 3.898
1981 12 06 3.619
1981 12 07 3.201
1981 12 08 1.610
1981 12 09 0.695
1981 12 10 2.204
1981 12 11 3.002
1981 12 12 2.407
1981 12 13 2.969
1981 12 14 4.583
1981 12 15 4.253
1981 12 16 2.303
1981 12 17 1.094
1981 12 18 3.415
1981 12 19 4.094
1981 12 20 4.305
1981 12 21 4.481
1981 12 22 4.357
1981 12 23 4.841
1981 12 24 3.067
1981 12 25 2.609
1981 12 26 2.371
1981 12 27 1.387
1981 12 28 1.986
1981 12 29 3.401
1981 12 30 3.873
1981 12 31 3.943
1982 01 01 3.193
1982 01 02 1.793
1982 01 03 0.841
1982 01 04 1.135
1982 01 05 2.381
1982 01 06 2.365
1982 01 07 3.478
1982 01 08 3.265
1982 01 09 3.216
1982 01 10 1.848
1982 01 11 1.660
1982 01 12 2.813
1982 01 13 4.444
1982 01 14 4.085
1982 01 15 4.113
1982 01 16 4.324
1982 01 17 4.567
1982 01 18 4.028
1982 01 19 3.725
1982 01 20 3.245
1982 01 21 2.466
1982 01 22 2.579
1982 01 23 1.086
1982 01 24 1.297
1982 01 25 2.158
1982 01 26 1.996
1982 01 27 3.690
1982 01 28 1.934
1982 01 29 1.485
1982 01 30 1.741
1982 01 31 3.702
1982 02 01 3.704
1982 02 02 3.983
1982 02 03 3.241
1982 02 04 4.013
1982 02 05 2.330
1982 02 06 1.081
1982 02 07 2.408
1982 02 08 4.328
1982 02 09 3.911
1982 02 10 4.250
1982 02 11 4.390
1982 02 12 4.835
1982 02 13 4.373
1982 02 14 3.688
1982 02 15 4.063
1982 02 16 3.721
1982 02 17 3.752
1982 02 18 4.019
1982 02 19 3.898
1982 02 20 4.079
1982 02 21 4.307
1982 02 22 4.286
1982 02 23 3.569
1982 02 24 3.281
1982 02 25 2.049
1982 02 26 3.132
1982 02 27 2.193
1982 02 28 2.270
1982 03 01 3.480
1982 03 02 2.671
1982 03 03 3.626
1982 03 04 2.691
1982 03 05 2.294
1982 03 06 0.225
1982 03 07 0.856
1982 03 08 0.916
1982 03 09 0.835
1982 03 10 0.568
1982 03 11 2.806
1982 03 12 2.514
1982 03 13 1.940
1982 03 14 0.992
1982 03 15 2.077
1982 03 16 2.546
1982 03 17 2.944
1982 03 18 3.368
1982 03 19 2.804
1982 03 20 2.925
1982 03 21 3.130
1982 03 22 0.791
1982 03 23 2.126
1982 03 24 2.232
1982 03 25 2.404
1982 03 26 2.701
1982 03 27 3.289
1982 03 28 2.573
1982 03 29 2.979
1982 03 30 2.520
1982 03 31 2.073
1982 04 01 2.404
1982 04 02 3.191
1982 04 03 2.706
1982 04 04 3.007
1982 04 05 2.144
1982 04 06 2.759
1982 04 07 3.007
1982 04 08 2.878
1982 04 09 2.167
1982 04 10 2.192
1982 04 11 1.893
1982 04 12 2.596
1982 04 13 1.323
1982 04 14 2.223
1982 04 15 0.964
1982 04 16 2.298
1982 04 17 2.492
1982 04 18 2.325
1982 04 19 1.911
1982 04 20 1.853
1982 04 21 2.522
1982 04 22 2.201
1982 04 23 1.908
1982 04 24 2.390
1982 04 25 1.603
1982 04 26 1.988
1982 04 27 2.057
1982 04 28 1.793
1982 04 29 2.260
1982 04 30 1.818
1982 05 01 1.922
1982 05 02 2.226
1982 05 03 2.158
1982 05 04 1.230
1982 05 05 2.046
1982 05 06 2.055
1982 05 07 2.122
1982 05 08 1.517
1982 05 09 1.450
1982 05 10 2.199
1982 05 11 2.157
1982 05 12 2.227
1982 05 13 1.969
1982 05 14 2.178
1982 05 15 1.855
1982 05 16 2.016
1982 05 17 1.534
1982 05 18 1.814
1982 05 19 1.538
1982 05 20 2.030
1982 05 21 1.799
1982 05 22 1.300
1982 05 23 1.343
1982 05 24 0.356
1982 05 25 1.001
1982 05 26 1.468
1982 05 27 1.572
1982 05 28 1.377
1982 05 29 1.359
1982 05 30 0.780
1982 05 31 0.926
1982 06 01 1.571
1982 06 02 1.612
1982 06 03 1.317
1982 06 04 1.374
1982 06 05 1.062
1982 06 06 1.658
1982 06 07 1.368
1982 06 08 1.399
1982 06 09 1.542
1982 06 10 1.734
1982 06 11 1.354
1982 06 12 1.516
1982 06 13 1.738
1982 06 14 1.784
1982 06 15 1.665
1982 06 16 1.287
1982 06 17 1.450
1982 06 18 1.476
1982 06 19 1.548
1982 06 20 0.677
1982 06 21 1.204
1982 06 22 0.626
1982 06 23 0.819
1982 06 24 1.117
1982 06 25 1.143
1982 06 26 0.306
1982 06 27 1.931
1982 06 28 1.599
1982 06 29 0.289
1982 06 30 0.728
1982 07 01 1.581
1982 07 02 0.858
1982 07 03 1.604
1982 07 04 1.533
1982 07 05 1.527
1982 07 06 1.570
1982 07 07 1.197
1982 07 08 1.599
1982 07 09 1.772
1982 07 10 1.677
1982 07 11 1.779
1982 07 12 1.863
1982 07 13 1.147
1982 07 14 1.633
1982 07 15 1.641
1982 07 16 1.490
1982 07 17 1.234
1982 07 18 1.898
1982 07 19 0.015
1982 07 20 1.667
1982 07 21 1.934
1982 07 22 1.843
1982 07 23 1.811
1982 07 24 1.815
1982 07 25 1.870
1982 07 26 1.914
1982 07 27 1.794
1982 07 28 1.947
1982 07 29 1.768
1982 07 30 0.515
1982 07 31 1.916
1982 08 01 1.743
1982 08 02 1.896
1982 08 03 1.394
1982 08 04 0.688
1982 08 05 1.087
1982 08 06 1.419
1982 08 07 2.191
1982 08 08 2.326
1982 08 09 2.256
1982 08 10 1.964
1982 08 11 0.537
1982 08 12 1.232
1982 08 13 1.247
1982 08 14 1.537
1982 08 15 1.818
1982 08 16 2.159
1982 08 17 2.295
1982 08 18 2.301
1982 08 19 1.666
1982 08 20 2.333
1982 08 21 1.817
1982 08 22 2.235
1982 08 23 2.550
1982 08 24 2.715
1982 08 25 2.559
1982 08 26 2.746
1982 08 27 2.318
1982 08 28 2.823
1982 08 29 2.269
1982 08 30 2.963
1982 08 31 2.569
1982 09 01 2.422
1982 09 02 2.123
1982 09 03 2.261
1982 09 04 2.187
1982 09 05 2.572
1982 09 06 2.024
1982 09 07 1.944
1982 09 08 2.666
1982 09 09 2.903
1982 09 10 2.988
1982 09 11 3.077
1982 09 12 3.239
1982 09 13 2.753
1982 09 14 2.661
1982 09 15 2.903
1982 09 16 2.533
1982 09 17 3.023
1982 09 18 3.135
1982 09 19 2.329
1982 09 20 2.225
1982 09 21 1.421
1982 09 22 0.237
1982 09 23 1.945
1982 09 24 2.476
1982 09 25 2.991
1982 09 26 3.652
1982 09 27 2.178
1982 09 28 2.644
1982 09 29 2.723
1982 09 30 2.082
1982 10 01 2.053
1982 10 02 2.003
1982 10 03 0.867
1982 10 04 3.160
1982 10 05 3.837
1982 10 06 2.908
1982 10 07 1.950
1982 10 08 1.511
1982 10 09 1.335
1982 10 10 1.643
1982 10 11 1.699
1982 10 12 2.537
1982 10 13 2.079
1982 10 14 3.988
1982 10 15 3.868
1982 10 16 3.035
1982 10 17 3.350
1982 10 18 1.844
1982 10 19 2.544
1982 10 20 3.463
1982 10 21 3.840
1982 10 22 3.753
1982 10 23 4.415
1982 10 24 4.181
1982 10 25 3.818
1982 10 26 4.161
1982 10 27 3.575
1982 10 28 2.802
1982 10 29 2.601
1982 10 30 3.139
1982 10 31 3.847
1982 11 01 3.561
1982 11 02 3.875
1982 11 03 4.837
1982 11 04 4.666
1982 11 05 4.112
1982 11 06 4.745
1982 11 07 1.671
1982 11 08 4.071
1982 11 09 3.940
1982 11 10 4.239
1982 11 11 4.127
1982 11 12 3.152
1982 11 13 3.099
1982 11 14 2.368
1982 11 15 2.255
1982 11 16 2.796
1982 11 17 2.261
1982 11 18 2.557
1982 11 19 4.243
1982 11 20 3.434
1982 11 21 4.237
1982 11 22 3.724
1982 11 23 4.229
1982 11 24 4.067
1982 11 25 4.047
1982 11 26 2.479
1982 11 27 4.085
1982 11 28 3.921
1982 11 29 4.003
1982 11 30 4.078
1982 12 01 3.300
1982 12 02 2.073
1982 12 03 1.128
1982 12 04 1.455
1982 12 05 1.561
1982 12 06 3.215
1982 12 07 1.990
1982 12 08 1.257
1982 12 09 1.532
1982 12 10 2.715
1982 12 11 3.880
1982 12 12 2.460
1982 12 13 1.932
1982 12 14 3.856
1982 12 15 1.790
1982 12 16 0.733
1982 12 17 1.243
1982 12 18 3.037
1982 12 19 2.346
1982 12 20 1.879
1982 12 21 2.511
1982 12 22 1.414
1982 12 23 2.118
1982 12 24 1.255
1982 12 25 4.128
1982 12 26 3.489
1982 12 27 3.835
1982 12 28 2.803
1982 12 29 1.654
1982 12 30 1.273
1982 12 31 2.001
1983 01 01 2.687
1983 01 02 2.447
1983 01 03 3.785
1983 01 04 3.926
1983 01 05 1.696
1983 01 06 0.628
1983 01 07 2.555
1983 01 08 3.013
1983 01 09 3.861
1983 01 10 3.834
1983 01 11 3.564
1983 01 12 2.892
1983 01 13 1.156
1983 01 14 0.491
1983 01 15 1.434
1983 01 16 3.223
1983 01 17 2.643
1983 01 18 1.214
1983 01 19 1.990
1983 01 20 2.643
1983 01 21 3.323
1983 01 22 3.880
1983 01 23 3.644
1983 01 24 3.533
1983 01 25 2.745
1983 01 26 2.517
1983 01 27 3.297
1983 01 28 3.853
1983 01 29 4.305
1983 01 30 3.108
1983 01 31 1.151
1983 02 01 0.526
1983 02 02 0.569
1983 02 03 0.991
1983 02 04 2.930
1983 02 05 3.673
1983 02 06 3.268
1983 02 07 3.005
1983 02 08 2.244
1983 02 09 0.860
1983 02 10 1.396
1983 02 11 3.174
1983 02 12 3.201
1983 02 13 1.881
1983 02 14 3.563
1983 02 15 4.439
1983 02 16 4.763
1983 02 17 4.485
1983 02 18 4.637
1983 02 19 4.257
1983 02 20 3.923
1983 02 21 4.138
1983 02 22 3.526
1983 02 23 3.903
1983 02 24 3.814
1983 02 25 4.155
1983 02 26 3.820
1983 02 27 4.031
1983 02 28 3.750
1983 03 01 2.342
1983 03 02 2.775
1983 03 03 3.077
1983 03 04 3.328
1983 03 05 1.800
1983 03 06 0.636
1983 03 07 0.923
1983 03 08 3.931
1983 03 09 4.179
1983 03 10 4.001
1983 03 11 4.068
1983 03 12 3.752
1983 03 13 2.983
1983 03 14 2.403
1983 03 15 2.194
1983 03 16 3.016
1983 03 17 2.678
1983 03 18 2.627
1983 03 19 1.820
1983 03 20 0.240
1983 03 21 1.919
1983 03 22 2.908
1983 03 23 2.961
1983 03 24 2.890
1983 03 25 3.077
1983 03 26 2.837
1983 03 27 1.774
1983 03 28 2.891
1983 03 29 3.063
1983 03 30 2.879
1983 03 31 2.807
1983 04 01 2.697
1983 04 02 2.748
1983 04 03 1.844
1983 04 04 3.106
1983 04 05 2.976
1983 04 06 1.774
1983 04 07 0.591
1983 04 08 2.689
1983 04 09 2.381
1983 04 10 2.259
1983 04 11 1.033
1983 04 12 1.627
1983 04 13 2.535
1983 04 14 2.883
1983 04 15 2.781
1983 04 16 2.744
1983 04 17 2.390
1983 04 18 1.997
1983 04 19 2.072
1983 04 20 2.836
1983 04 21 2.477
1983 04 22 1.136
1983 04 23 1.626
1983 04 24 0.671
1983 04 25 2.202
1983 04 26 1.374
1983 04 27 2.052
1983 04 28 2.123
1983 04 29 2.516
1983 04 30 2.419
1983 05 01 2.684
1983 05 02 2.265
1983 05 03 1.605
1983 05 04 1.643
1983 05 05 1.829
1983 05 06 1.932
1983 05 07 2.124
1983 05 08 1.893
1983 05 09 2.206
1983 05 10 2.239
1983 05 11 2.078
1983 05 12 1.669
1983 05 13 1.631
1983 05 14 1.444
1983 05 15 1.717
1983 05 16 1.893
1983 05 17 1.753
1983 05 18 1.928
1983 05 19 1.650
1983 05 20 0.928
1983 05 21 1.689
1983 05 22 1.827
1983 05 23 0.694
1983 05 24 1.182
1983 05 25 1.170
1983 05 26 0.623
1983 05 27 1.648
1983 05 28 0.640
1983 05 29 0.922
1983 05 30 0.301
1983 05 31 0.393
1983 06 01 1.534
1983 06 02 0.854
1983 06 03 1.507
1983 06 04 1.063
1983 06 05 1.411
1983 06 06 1.156
1983 06 07 1.473
1983 06 08 0.906
1983 06 09 1.056
1983 06 10 1.540
1983 06 11 1.158
1983 06 12 1.300
1983 06 13 1.627
1983 06 14 1.354
1983 06 15 1.108
1983 06 16 1.520
1983 06 17 1.494
1983 06 18 1.435
1983 06 19 1.444
1983 06 20 1.461
1983 06 21 1.522
1983 06 22 1.496
