year month day potential_evapotransp_gleam
1980 04 18 3.120
1980 04 19 2.926
1980 04 20 2.844
1980 04 21 2.744
1980 04 22 2.717
1980 04 23 2.746
1980 04 24 2.376
1980 04 25 2.244
1980 04 26 1.739
1980 04 27 2.306
1980 04 28 2.273
1980 04 29 2.440
1980 04 30 2.335
1980 05 01 0.464
1980 05 02 1.005
1980 05 03 1.202
1980 05 04 1.812
1980 05 05 1.863
1980 05 06 1.999
1980 05 07 1.551
1980 05 08 0.619
1980 05 09 1.697
1980 05 10 0.989
1980 05 11 1.655
1980 05 12 1.665
1980 05 13 1.895
1980 05 14 1.855
1980 05 15 1.993
1980 05 16 1.970
1980 05 17 1.536
1980 05 18 1.524
1980 05 19 1.540
1980 05 20 1.489
1980 05 21 -0.030
1980 05 22 1.866
1980 05 23 1.316
1980 05 24 1.490
1980 05 25 1.494
1980 05 26 1.658
1980 05 27 1.646
1980 05 28 1.470
1980 05 29 1.601
1980 05 30 1.750
1980 05 31 1.809
1980 06 01 1.612
1980 06 02 1.260
1980 06 03 1.807
1980 06 04 0.880
1980 06 05 1.284
1980 06 06 1.477
1980 06 07 1.616
1980 06 08 1.533
1980 06 09 1.267
1980 06 10 1.435
1980 06 11 1.467
1980 06 12 1.230
1980 06 13 0.068
1980 06 14 1.211
1980 06 15 1.047
1980 06 16 1.122
1980 06 17 1.206
1980 06 18 1.362
1980 06 19 1.286
1980 06 20 0.446
1980 06 21 0.660
1980 06 22 0.986
1980 06 23 0.828
1980 06 24 0.979
1980 06 25 0.165
1980 06 26 1.473
1980 06 27 0.703
1980 06 28 1.070
1980 06 29 1.685
1980 06 30 1.537
1980 07 01 0.491
1980 07 02 0.176
1980 07 03 0.215
1980 07 04 0.803
1980 07 05 0.577
1980 07 06 1.652
1980 07 07 1.327
1980 07 08 1.436
1980 07 09 0.453
1980 07 10 0.333
1980 07 11 0.682
1980 07 12 1.277
1980 07 13 1.591
1980 07 14 0.982
1980 07 15 1.453
1980 07 16 1.263
1980 07 17 1.754
1980 07 18 1.782
1980 07 19 1.511
1980 07 20 1.653
1980 07 21 0.847
1980 07 22 0.360
1980 07 23 1.852
1980 07 24 1.471
1980 07 25 1.554
1980 07 26 1.885
1980 07 27 1.935
1980 07 28 1.679
1980 07 29 1.579
1980 07 30 0.174
1980 07 31 1.507
1980 08 01 1.637
1980 08 02 1.733
1980 08 03 1.899
1980 08 04 1.946
1980 08 05 1.946
1980 08 06 1.693
1980 08 07 1.782
1980 08 08 0.920
1980 08 09 1.580
1980 08 10 0.714
1980 08 11 1.907
1980 08 12 1.861
1980 08 13 1.356
1980 08 14 0.990
1980 08 15 2.438
1980 08 16 2.379
1980 08 17 0.810
1980 08 18 1.579
1980 08 19 2.247
1980 08 20 2.287
1980 08 21 2.712
1980 08 22 0.884
1980 08 23 1.465
1980 08 24 0.656
1980 08 25 2.076
1980 08 26 1.422
1980 08 27 2.425
1980 08 28 1.464
1980 08 29 2.004
1980 08 30 2.451
1980 08 31 2.563
1980 09 01 1.123
1980 09 02 2.357
1980 09 03 1.539
1980 09 04 2.627
1980 09 05 2.219
1980 09 06 2.611
1980 09 07 2.716
1980 09 08 2.160
1980 09 09 1.424
1980 09 10 1.016
1980 09 11 1.678
1980 09 12 1.662
1980 09 13 1.716
1980 09 14 2.371
1980 09 15 0.564
1980 09 16 2.793
1980 09 17 2.282
1980 09 18 2.259
1980 09 19 1.317
1980 09 20 0.629
1980 09 21 0.677
1980 09 22 2.562
1980 09 23 3.110
1980 09 24 3.110
1980 09 25 3.273
1980 09 26 3.065
1980 09 27 2.157
1980 09 28 0.888
1980 09 29 3.673
1980 09 30 3.839
1980 10 01 3.889
1980 10 02 4.029
1980 10 03 3.989
1980 10 04 4.182
1980 10 05 0.705
1980 10 06 2.091
1980 10 07 1.095
1980 10 08 1.823
1980 10 09 3.847
1980 10 10 3.188
1980 10 11 0.785
1980 10 12 1.862
1980 10 13 2.642
1980 10 14 3.147
1980 10 15 2.999
1980 10 16 3.743
1980 10 17 4.182
1980 10 18 3.931
1980 10 19 3.027
1980 10 20 4.257
1980 10 21 3.142
1980 10 22 2.622
1980 10 23 1.845
1980 10 24 2.344
1980 10 25 4.310
1980 10 26 4.894
1980 10 27 4.358
1980 10 28 3.244
1980 10 29 3.936
1980 10 30 1.447
1980 10 31 3.529
1980 11 01 3.894
1980 11 02 3.503
1980 11 03 3.803
1980 11 04 4.836
1980 11 05 4.300
1980 11 06 3.567
1980 11 07 1.796
1980 11 08 2.502
1980 11 09 2.050
1980 11 10 1.507
1980 11 11 1.706
1980 11 12 1.715
1980 11 13 2.962
1980 11 14 4.192
1980 11 15 4.838
1980 11 16 4.733
1980 11 17 4.186
1980 11 18 4.834
1980 11 19 2.044
1980 11 20 3.602
1980 11 21 4.735
1980 11 22 5.133
1980 11 23 2.114
1980 11 24 3.410
1980 11 25 4.085
1980 11 26 5.201
1980 11 27 4.421
1980 11 28 2.465
1980 11 29 1.922
1980 11 30 2.040
1980 12 01 2.587
1980 12 02 2.615
1980 12 03 3.977
1980 12 04 3.072
1980 12 05 3.965
1980 12 06 4.397
1980 12 07 4.282
1980 12 08 4.391
1980 12 09 5.156
1980 12 10 4.298
1980 12 11 3.149
1980 12 12 3.055
1980 12 13 2.947
1980 12 14 5.270
1980 12 15 5.285
1980 12 16 5.179
1980 12 17 4.953
1980 12 18 4.793
1980 12 19 2.116
1980 12 20 2.483
1980 12 21 1.570
1980 12 22 1.229
1980 12 23 1.699
1980 12 24 2.427
1980 12 25 4.411
1980 12 26 4.404
1980 12 27 1.955
1980 12 28 2.862
1980 12 29 3.883
1980 12 30 4.176
1980 12 31 4.275
1981 01 01 5.148
1981 01 02 5.360
1981 01 03 3.916
1981 01 04 3.504
1981 01 05 3.854
1981 01 06 3.959
1981 01 07 2.501
1981 01 08 2.826
1981 01 09 2.255
1981 01 10 3.622
1981 01 11 3.075
1981 01 12 3.681
1981 01 13 3.495
1981 01 14 2.598
1981 01 15 2.789
1981 01 16 2.246
1981 01 17 3.638
1981 01 18 2.705
1981 01 19 2.624
1981 01 20 3.062
1981 01 21 2.625
1981 01 22 1.418
1981 01 23 3.958
1981 01 24 3.730
1981 01 25 4.331
1981 01 26 3.982
1981 01 27 4.599
1981 01 28 4.820
1981 01 29 4.986
1981 01 30 3.594
1981 01 31 3.762
1981 02 01 4.579
1981 02 02 4.425
1981 02 03 4.024
1981 02 04 3.241
1981 02 05 2.804
1981 02 06 2.710
1981 02 07 2.706
1981 02 08 3.914
1981 02 09 4.507
1981 02 10 4.410
1981 02 11 4.433
1981 02 12 4.507
1981 02 13 4.053
1981 02 14 4.488
1981 02 15 4.925
1981 02 16 4.407
1981 02 17 3.994
1981 02 18 3.974
1981 02 19 4.114
1981 02 20 4.126
1981 02 21 2.469
1981 02 22 2.394
1981 02 23 3.217
1981 02 24 3.797
1981 02 25 3.873
1981 02 26 4.215
1981 02 27 4.115
1981 02 28 4.672
1981 03 01 4.394
1981 03 02 4.607
1981 03 03 4.458
1981 03 04 1.923
1981 03 05 2.431
1981 03 06 3.321
1981 03 07 2.684
1981 03 08 3.196
1981 03 09 3.313
1981 03 10 3.517
1981 03 11 3.632
1981 03 12 4.220
1981 03 13 3.888
1981 03 14 4.201
1981 03 15 3.900
1981 03 16 1.019
1981 03 17 2.953
1981 03 18 2.440
1981 03 19 2.913
1981 03 20 3.545
1981 03 21 3.076
1981 03 22 3.517
1981 03 23 2.746
1981 03 24 3.719
1981 03 25 2.204
1981 03 26 3.064
1981 03 27 3.030
1981 03 28 2.214
1981 03 29 2.164
1981 03 30 3.282
1981 03 31 3.028
1981 04 01 2.677
1981 04 02 2.765
1981 04 03 2.789
1981 04 04 3.341
1981 04 05 3.043
1981 04 06 3.319
1981 04 07 3.166
1981 04 08 3.021
1981 04 09 2.703
1981 04 10 2.343
1981 04 11 2.536
1981 04 12 2.617
1981 04 13 2.619
1981 04 14 2.109
1981 04 15 1.981
1981 04 16 1.426
1981 04 17 1.174
1981 04 18 1.272
1981 04 19 2.081
1981 04 20 1.874
1981 04 21 2.364
1981 04 22 2.465
1981 04 23 1.000
1981 04 24 1.147
1981 04 25 0.871
1981 04 26 1.347
1981 04 27 0.898
1981 04 28 0.952
1981 04 29 2.535
1981 04 30 1.926
1981 05 01 1.784
1981 05 02 1.624
1981 05 03 1.901
1981 05 04 2.268
1981 05 05 2.507
1981 05 06 2.393
1981 05 07 2.223
1981 05 08 2.143
1981 05 09 2.042
1981 05 10 1.787
1981 05 11 2.140
1981 05 12 2.152
1981 05 13 1.871
1981 05 14 2.127
1981 05 15 1.782
1981 05 16 1.751
1981 05 17 1.254
1981 05 18 1.498
1981 05 19 1.592
1981 05 20 1.694
1981 05 21 1.616
1981 05 22 1.360
1981 05 23 1.709
1981 05 24 1.539
1981 05 25 1.600
1981 05 26 1.619
1981 05 27 0.480
1981 05 28 1.210
1981 05 29 0.897
1981 05 30 1.456
1981 05 31 1.592
1981 06 01 1.445
1981 06 02 1.313
1981 06 03 1.278
1981 06 04 0.721
1981 06 05 1.161
1981 06 06 0.261
1981 06 07 1.391
1981 06 08 1.068
1981 06 09 1.116
1981 06 10 1.258
1981 06 11 0.934
1981 06 12 0.509
1981 06 13 1.036
1981 06 14 1.362
1981 06 15 0.910
1981 06 16 0.907
1981 06 17 1.113
1981 06 18 0.836
1981 06 19 0.919
1981 06 20 0.704
1981 06 21 1.217
1981 06 22 1.487
1981 06 23 1.277
1981 06 24 0.841
1981 06 25 1.606
1981 06 26 1.451
1981 06 27 1.427
1981 06 28 1.366
1981 06 29 1.161
1981 06 30 1.272
1981 07 01 1.065
1981 07 02 1.151
1981 07 03 1.034
1981 07 04 0.867
1981 07 05 0.684
1981 07 06 0.773
1981 07 07 0.997
1981 07 08 1.182
1981 07 09 1.269
1981 07 10 1.202
1981 07 11 1.444
1981 07 12 1.551
1981 07 13 1.586
1981 07 14 1.490
1981 07 15 1.611
1981 07 16 1.661
1981 07 17 0.459
1981 07 18 1.253
1981 07 19 0.574
1981 07 20 0.939
1981 07 21 1.230
1981 07 22 1.369
1981 07 23 1.225
1981 07 24 0.548
1981 07 25 0.957
1981 07 26 1.407
1981 07 27 1.468
1981 07 28 1.572
1981 07 29 1.638
1981 07 30 1.698
1981 07 31 1.772
1981 08 01 1.898
1981 08 02 1.810
1981 08 03 1.818
1981 08 04 1.956
1981 08 05 2.043
1981 08 06 2.015
1981 08 07 1.935
1981 08 08 0.918
1981 08 09 0.770
1981 08 10 1.154
1981 08 11 1.650
1981 08 12 1.656
1981 08 13 2.095
1981 08 14 1.923
1981 08 15 1.852
1981 08 16 1.699
1981 08 17 0.581
1981 08 18 2.310
1981 08 19 2.025
1981 08 20 2.008
1981 08 21 1.907
1981 08 22 1.970
1981 08 23 2.296
1981 08 24 2.372
1981 08 25 2.665
1981 08 26 2.699
1981 08 27 1.935
1981 08 28 2.244
1981 08 29 2.219
1981 08 30 2.055
1981 08 31 1.834
1981 09 01 2.795
1981 09 02 2.895
1981 09 03 2.421
1981 09 04 2.709
1981 09 05 2.143
1981 09 06 2.875
1981 09 07 2.607
1981 09 08 2.866
1981 09 09 3.136
1981 09 10 3.309
1981 09 11 3.114
1981 09 12 3.126
1981 09 13 3.231
1981 09 14 2.587
1981 09 15 1.986
1981 09 16 2.647
1981 09 17 2.966
1981 09 18 2.973
1981 09 19 3.324
1981 09 20 3.358
1981 09 21 1.518
1981 09 22 2.158
1981 09 23 2.613
1981 09 24 3.036
1981 09 25 1.979
1981 09 26 2.445
1981 09 27 3.649
1981 09 28 3.775
1981 09 29 1.405
1981 09 30 1.669
1981 10 01 3.025
1981 10 02 3.338
1981 10 03 3.341
1981 10 04 0.801
1981 10 05 2.795
1981 10 06 1.844
1981 10 07 2.558
1981 10 08 0.783
1981 10 09 1.242
1981 10 10 1.264
1981 10 11 2.347
1981 10 12 2.944
1981 10 13 3.547
1981 10 14 2.682
1981 10 15 0.960
1981 10 16 3.322
1981 10 17 2.431
1981 10 18 3.202
1981 10 19 1.243
1981 10 20 2.918
1981 10 21 3.437
1981 10 22 4.201
1981 10 23 4.183
1981 10 24 4.661
1981 10 25 4.274
1981 10 26 2.316
1981 10 27 2.219
1981 10 28 2.489
1981 10 29 3.215
1981 10 30 3.560
1981 10 31 3.601
1981 11 01 3.042
1981 11 02 3.435
1981 11 03 2.606
1981 11 04 3.453
1981 11 05 4.074
1981 11 06 3.458
1981 11 07 3.472
1981 11 08 2.095
1981 11 09 2.152
1981 11 10 3.586
1981 11 11 3.293
1981 11 12 3.979
1981 11 13 2.729
1981 11 14 4.381
1981 11 15 4.358
1981 11 16 4.386
1981 11 17 4.830
1981 11 18 4.378
1981 11 19 1.602
1981 11 20 4.515
1981 11 21 4.803
1981 11 22 4.986
1981 11 23 5.267
1981 11 24 4.798
1981 11 25 4.476
1981 11 26 3.403
1981 11 27 4.486
1981 11 28 3.649
1981 11 29 3.889
1981 11 30 1.901
1981 12 01 1.505
1981 12 02 1.052
1981 12 03 2.033
1981 12 04 2.989
1981 12 05 2.893
1981 12 06 1.459
1981 12 07 1.077
1981 12 08 1.001
1981 12 09 1.978
1981 12 10 4.101
1981 12 11 4.711
1981 12 12 4.862
1981 12 13 4.452
1981 12 14 4.379
1981 12 15 2.548
1981 12 16 4.850
1981 12 17 3.987
1981 12 18 4.084
1981 12 19 4.217
1981 12 20 4.584
1981 12 21 2.340
1981 12 22 3.240
1981 12 23 2.675
1981 12 24 3.404
1981 12 25 2.166
1981 12 26 2.378
1981 12 27 1.709
1981 12 28 4.148
1981 12 29 4.532
1981 12 30 4.631
1981 12 31 5.173
1982 01 01 4.830
1982 01 02 2.507
1982 01 03 2.772
1982 01 04 3.775
1982 01 05 4.505
1982 01 06 5.172
1982 01 07 4.859
1982 01 08 2.096
1982 01 09 2.665
1982 01 10 2.717
1982 01 11 4.179
1982 01 12 4.514
1982 01 13 4.239
1982 01 14 4.261
1982 01 15 4.307
1982 01 16 4.545
1982 01 17 4.866
1982 01 18 4.855
1982 01 19 4.413
1982 01 20 3.748
1982 01 21 4.042
1982 01 22 3.320
1982 01 23 4.005
1982 01 24 4.548
1982 01 25 4.478
1982 01 26 4.529
1982 01 27 3.825
1982 01 28 4.133
1982 01 29 3.764
1982 01 30 4.303
1982 01 31 4.275
1982 02 01 4.370
1982 02 02 3.914
1982 02 03 4.047
1982 02 04 2.582
1982 02 05 0.935
1982 02 06 2.478
1982 02 07 4.281
1982 02 08 3.866
1982 02 09 3.139
1982 02 10 2.669
1982 02 11 3.150
1982 02 12 4.598
1982 02 13 4.653
1982 02 14 4.334
1982 02 15 4.150
1982 02 16 4.174
1982 02 17 4.064
1982 02 18 4.746
1982 02 19 4.476
1982 02 20 3.999
1982 02 21 4.138
1982 02 22 2.753
1982 02 23 2.075
1982 02 24 1.460
1982 02 25 1.569
1982 02 26 2.807
1982 02 27 4.027
1982 02 28 3.499
1982 03 01 2.676
1982 03 02 3.972
1982 03 03 3.182
1982 03 04 2.731
1982 03 05 2.603
1982 03 06 3.237
1982 03 07 2.763
1982 03 08 3.196
1982 03 09 2.931
1982 03 10 2.742
1982 03 11 2.968
1982 03 12 3.293
1982 03 13 3.465
1982 03 14 2.127
1982 03 15 1.360
1982 03 16 2.352
1982 03 17 3.111
1982 03 18 2.597
1982 03 19 2.044
1982 03 20 3.577
1982 03 21 3.658
1982 03 22 2.517
1982 03 23 2.784
1982 03 24 2.949
1982 03 25 2.839
1982 03 26 3.009
1982 03 27 3.021
1982 03 28 3.284
1982 03 29 1.241
1982 03 30 1.788
1982 03 31 2.421
1982 04 01 2.313
1982 04 02 2.744
1982 04 03 3.034
1982 04 04 2.580
1982 04 05 2.624
1982 04 06 2.385
1982 04 07 2.339
1982 04 08 2.404
1982 04 09 2.404
1982 04 10 2.702
1982 04 11 2.346
1982 04 12 1.852
1982 04 13 1.843
1982 04 14 1.264
1982 04 15 2.361
1982 04 16 1.739
1982 04 17 1.977
1982 04 18 2.146
1982 04 19 2.396
1982 04 20 2.522
1982 04 21 1.909
1982 04 22 2.510
1982 04 23 1.656
1982 04 24 2.278
1982 04 25 2.374
1982 04 26 2.278
1982 04 27 2.317
1982 04 28 1.725
1982 04 29 1.694
1982 04 30 1.754
1982 05 01 1.881
1982 05 02 2.190
1982 05 03 1.690
1982 05 04 0.727
1982 05 05 1.654
1982 05 06 1.391
1982 05 07 1.969
1982 05 08 1.916
1982 05 09 1.972
1982 05 10 1.039
1982 05 11 1.058
1982 05 12 2.312
1982 05 13 2.107
1982 05 14 2.010
1982 05 15 1.683
1982 05 16 2.176
1982 05 17 1.919
1982 05 18 1.730
1982 05 19 1.735
1982 05 20 1.460
1982 05 21 1.459
1982 05 22 1.496
1982 05 23 1.665
1982 05 24 0.055
1982 05 25 0.676
1982 05 26 1.441
1982 05 27 1.132
1982 05 28 1.130
1982 05 29 1.332
1982 05 30 0.980
1982 05 31 1.332
1982 06 01 1.535
1982 06 02 1.394
1982 06 03 1.356
1982 06 04 0.182
1982 06 05 1.425
1982 06 06 1.167
1982 06 07 1.343
1982 06 08 1.371
1982 06 09 1.325
1982 06 10 1.287
1982 06 11 0.730
1982 06 12 0.119
1982 06 13 1.393
1982 06 14 1.550
1982 06 15 0.678
1982 06 16 0.508
1982 06 17 0.953
1982 06 18 1.670
1982 06 19 0.521
1982 06 20 1.202
1982 06 21 1.003
1982 06 22 1.104
1982 06 23 0.430
1982 06 24 0.308
1982 06 25 0.703
1982 06 26 1.039
1982 06 27 1.010
1982 06 28 0.804
1982 06 29 1.724
1982 06 30 1.065
1982 07 01 1.623
1982 07 02 1.454
1982 07 03 1.531
1982 07 04 1.458
1982 07 05 1.169
1982 07 06 1.761
1982 07 07 0.447
1982 07 08 0.226
1982 07 09 0.635
1982 07 10 1.672
1982 07 11 1.119
1982 07 12 1.005
1982 07 13 1.796
1982 07 14 1.069
1982 07 15 1.236
1982 07 16 1.343
1982 07 17 0.934
1982 07 18 0.067
1982 07 19 1.551
1982 07 20 1.631
1982 07 21 1.684
1982 07 22 1.704
1982 07 23 1.665
1982 07 24 1.703
1982 07 25 1.708
1982 07 26 1.704
1982 07 27 1.830
1982 07 28 1.555
1982 07 29 -0.073
1982 07 30 1.096
1982 07 31 1.386
1982 08 01 1.627
1982 08 02 0.366
1982 08 03 0.993
1982 08 04 1.557
1982 08 05 1.839
1982 08 06 2.164
1982 08 07 2.282
1982 08 08 2.104
1982 08 09 0.637
1982 08 10 1.321
1982 08 11 2.069
1982 08 12 1.908
1982 08 13 1.799
1982 08 14 2.148
1982 08 15 2.302
1982 08 16 2.005
1982 08 17 2.055
1982 08 18 0.969
1982 08 19 2.132
1982 08 20 2.120
1982 08 21 2.271
1982 08 22 1.894
1982 08 23 2.469
1982 08 24 2.772
1982 08 25 2.761
1982 08 26 2.724
1982 08 27 2.878
1982 08 28 2.761
1982 08 29 2.786
1982 08 30 2.923
1982 08 31 1.471
1982 09 01 2.141
1982 09 02 2.696
1982 09 03 2.709
1982 09 04 2.890
1982 09 05 2.778
1982 09 06 2.496
1982 09 07 2.568
1982 09 08 2.717
1982 09 09 2.788
1982 09 10 2.969
1982 09 11 3.080
1982 09 12 3.181
1982 09 13 2.818
1982 09 14 3.102
1982 09 15 3.088
1982 09 16 3.459
1982 09 17 3.127
1982 09 18 2.157
1982 09 19 2.904
1982 09 20 2.346
1982 09 21 2.039
1982 09 22 1.895
1982 09 23 2.789
1982 09 24 2.784
1982 09 25 2.621
1982 09 26 3.369
1982 09 27 0.874
1982 09 28 2.383
1982 09 29 2.438
1982 09 30 3.274
1982 10 01 1.430
1982 10 02 0.997
1982 10 03 1.856
1982 10 04 2.870
1982 10 05 1.524
1982 10 06 2.335
1982 10 07 1.408
1982 10 08 1.976
1982 10 09 1.194
1982 10 10 1.229
1982 10 11 3.686
1982 10 12 2.565
1982 10 13 3.207
1982 10 14 3.554
1982 10 15 3.928
1982 10 16 3.738
1982 10 17 4.165
1982 10 18 3.817
1982 10 19 3.215
1982 10 20 3.894
1982 10 21 4.259
1982 10 22 3.503
1982 10 23 3.795
1982 10 24 2.261
1982 10 25 2.631
1982 10 26 2.866
1982 10 27 3.135
1982 10 28 2.567
1982 10 29 3.017
1982 10 30 4.564
1982 10 31 4.530
1982 11 01 4.976
1982 11 02 3.337
1982 11 03 3.802
1982 11 04 3.404
1982 11 05 3.606
1982 11 06 1.087
1982 11 07 3.563
1982 11 08 3.911
1982 11 09 3.614
1982 11 10 3.658
1982 11 11 1.445
1982 11 12 2.049
1982 11 13 1.594
1982 11 14 1.419
1982 11 15 2.511
1982 11 16 2.875
1982 11 17 2.923
1982 11 18 4.445
1982 11 19 3.667
1982 11 20 1.623
1982 11 21 2.020
1982 11 22 1.878
1982 11 23 1.910
1982 11 24 2.952
1982 11 25 3.719
1982 11 26 3.757
1982 11 27 3.002
1982 11 28 3.497
1982 11 29 4.822
1982 11 30 5.032
1982 12 01 4.820
1982 12 02 3.473
1982 12 03 1.831
1982 12 04 3.433
1982 12 05 3.662
1982 12 06 2.335
1982 12 07 4.606
1982 12 08 4.706
1982 12 09 4.965
1982 12 10 2.930
1982 12 11 1.843
1982 12 12 1.425
1982 12 13 3.137
1982 12 14 3.630
1982 12 15 2.547
1982 12 16 2.264
1982 12 17 3.146
1982 12 18 2.777
1982 12 19 2.440
1982 12 20 2.926
1982 12 21 2.787
1982 12 22 1.838
1982 12 23 4.056
1982 12 24 4.981
1982 12 25 4.170
1982 12 26 5.147
1982 12 27 4.099
1982 12 28 3.923
1982 12 29 4.013
1982 12 30 3.709
1982 12 31 4.964
1983 01 01 4.549
1983 01 02 4.458
1983 01 03 4.207
1983 01 04 4.949
1983 01 05 2.588
1983 01 06 1.859
1983 01 07 4.288
1983 01 08 3.784
1983 01 09 3.530
1983 01 10 3.871
1983 01 11 3.488
1983 01 12 3.635
1983 01 13 3.844
1983 01 14 2.717
1983 01 15 2.826
1983 01 16 3.333
1983 01 17 2.662
1983 01 18 3.709
1983 01 19 2.570
1983 01 20 3.983
1983 01 21 4.280
1983 01 22 4.333
1983 01 23 4.717
1983 01 24 4.365
1983 01 25 4.741
1983 01 26 4.451
1983 01 27 4.288
1983 01 28 3.155
1983 01 29 3.718
1983 01 30 1.581
1983 01 31 2.473
1983 02 01 2.436
1983 02 02 2.772
1983 02 03 2.492
1983 02 04 3.724
1983 02 05 4.119
1983 02 06 4.232
1983 02 07 3.366
1983 02 08 2.822
1983 02 09 1.752
1983 02 10 2.776
1983 02 11 4.077
1983 02 12 4.541
1983 02 13 2.811
1983 02 14 3.024
1983 02 15 3.322
1983 02 16 3.516
1983 02 17 3.555
1983 02 18 1.806
1983 02 19 4.019
1983 02 20 4.515
1983 02 21 3.990
1983 02 22 4.100
1983 02 23 3.792
1983 02 24 3.875
1983 02 25 4.145
1983 02 26 2.826
1983 02 27 1.893
1983 02 28 1.589
1983 03 01 2.464
1983 03 02 2.082
1983 03 03 1.476
1983 03 04 1.941
1983 03 05 2.078
1983 03 06 0.902
1983 03 07 2.671
1983 03 08 2.855
1983 03 09 4.321
1983 03 10 4.082
1983 03 11 4.051
1983 03 12 2.427
1983 03 13 2.372
1983 03 14 2.540
1983 03 15 3.770
1983 03 16 3.379
1983 03 17 3.398
1983 03 18 0.632
1983 03 19 1.969
1983 03 20 3.251
1983 03 21 2.786
1983 03 22 1.559
1983 03 23 2.754
1983 03 24 3.143
1983 03 25 2.614
1983 03 26 2.939
1983 03 27 3.076
1983 03 28 3.151
1983 03 29 3.101
1983 03 30 2.951
1983 03 31 2.885
1983 04 01 3.294
1983 04 02 3.131
1983 04 03 2.892
1983 04 04 2.983
1983 04 05 1.195
1983 04 06 1.438
1983 04 07 2.443
1983 04 08 2.451
1983 04 09 2.701
1983 04 10 2.615
1983 04 11 1.637
1983 04 12 1.846
1983 04 13 2.653
1983 04 14 2.401
1983 04 15 1.615
1983 04 16 1.533
1983 04 17 1.970
1983 04 18 1.894
1983 04 19 1.180
1983 04 20 0.958
1983 04 21 1.188
1983 04 22 1.144
1983 04 23 0.848
1983 04 24 0.758
1983 04 25 0.424
1983 04 26 1.152
1983 04 27 1.830
1983 04 28 2.288
1983 04 29 1.868
1983 04 30 2.264
1983 05 01 2.506
1983 05 02 2.172
1983 05 03 1.359
1983 05 04 1.889
1983 05 05 2.040
1983 05 06 1.822
1983 05 07 1.816
1983 05 08 0.548
1983 05 09 0.148
1983 05 10 0.442
1983 05 11 0.226
1983 05 12 0.936
1983 05 13 0.820
1983 05 14 1.391
1983 05 15 1.708
1983 05 16 1.931
1983 05 17 0.965
1983 05 18 1.607
1983 05 19 0.829
1983 05 20 1.207
1983 05 21 1.258
1983 05 22 1.364
1983 05 23 0.187
1983 05 24 1.469
1983 05 25 0.956
1983 05 26 1.328
1983 05 27 0.396
1983 05 28 0.249
1983 05 29 1.950
1983 05 30 0.196
1983 05 31 1.568
1983 06 01 0.948
1983 06 02 1.025
1983 06 03 0.318
1983 06 04 0.612
1983 06 05 0.320
1983 06 06 0.226
1983 06 07 1.074
1983 06 08 1.294
1983 06 09 0.556
1983 06 10 0.840
1983 06 11 0.615
1983 06 12 0.801
1983 06 13 0.936
1983 06 14 0.640
1983 06 15 1.004
1983 06 16 1.009
1983 06 17 1.261
1983 06 18 1.366
1983 06 19 1.423
1983 06 20 1.435
1983 06 21 1.424
1983 06 22 1.438
