year month day potential_evapotransp_gleam
1980 04 13 3.508
1980 04 14 2.639
1980 04 15 2.463
1980 04 16 2.512
1980 04 17 2.661
1980 04 18 2.920
1980 04 19 2.865
1980 04 20 2.845
1980 04 21 2.749
1980 04 22 2.723
1980 04 23 2.650
1980 04 24 2.775
1980 04 25 2.566
1980 04 26 2.577
1980 04 27 2.635
1980 04 28 2.641
1980 04 29 2.789
1980 04 30 2.829
1980 05 01 2.882
1980 05 02 2.716
1980 05 03 2.425
1980 05 04 2.216
1980 05 05 2.870
1980 05 06 2.691
1980 05 07 2.399
1980 05 08 2.626
1980 05 09 2.698
1980 05 10 2.582
1980 05 11 2.755
1980 05 12 2.557
1980 05 13 2.063
1980 05 14 1.991
1980 05 15 2.019
1980 05 16 2.503
1980 05 17 2.452
1980 05 18 2.352
1980 05 19 2.589
1980 05 20 2.461
1980 05 21 2.492
1980 05 22 2.476
1980 05 23 2.252
1980 05 24 2.287
1980 05 25 2.082
1980 05 26 1.934
1980 05 27 1.721
1980 05 28 1.926
1980 05 29 2.115
1980 05 30 2.157
1980 05 31 1.876
1980 06 01 1.891
1980 06 02 2.047
1980 06 03 1.956
1980 06 04 1.988
1980 06 05 1.401
1980 06 06 1.782
1980 06 07 1.327
1980 06 08 1.453
1980 06 09 1.719
1980 06 10 2.057
1980 06 11 1.722
1980 06 12 1.831
1980 06 13 2.016
1980 06 14 1.725
1980 06 15 1.688
1980 06 16 1.293
1980 06 17 1.332
1980 06 18 1.639
1980 06 19 1.805
1980 06 20 1.503
1980 06 21 1.693
1980 06 22 1.756
1980 06 23 1.898
1980 06 24 2.090
1980 06 25 2.288
1980 06 26 1.523
1980 06 27 1.489
1980 06 28 1.250
1980 06 29 1.576
1980 06 30 1.766
1980 07 01 2.023
1980 07 02 1.628
1980 07 03 1.780
1980 07 04 1.898
1980 07 05 1.688
1980 07 06 1.575
1980 07 07 1.607
1980 07 08 1.954
1980 07 09 1.958
1980 07 10 2.072
1980 07 11 2.071
1980 07 12 2.013
1980 07 13 2.203
1980 07 14 2.244
1980 07 15 2.141
1980 07 16 1.788
1980 07 17 2.214
1980 07 18 2.223
1980 07 19 2.237
1980 07 20 2.285
1980 07 21 2.353
1980 07 22 2.299
1980 07 23 2.244
1980 07 24 1.962
1980 07 25 1.915
1980 07 26 2.223
1980 07 27 2.333
1980 07 28 2.386
1980 07 29 2.200
1980 07 30 2.468
1980 07 31 2.235
1980 08 01 1.292
1980 08 02 1.813
1980 08 03 2.076
1980 08 04 1.516
1980 08 05 2.264
1980 08 06 2.663
1980 08 07 2.586
1980 08 08 2.521
1980 08 09 2.480
1980 08 10 2.044
1980 08 11 2.541
1980 08 12 2.233
1980 08 13 2.281
1980 08 14 2.623
1980 08 15 2.625
1980 08 16 2.539
1980 08 17 2.675
1980 08 18 2.962
1980 08 19 2.906
1980 08 20 3.048
1980 08 21 3.014
1980 08 22 2.976
1980 08 23 3.041
1980 08 24 3.023
1980 08 25 3.255
1980 08 26 3.105
1980 08 27 2.773
1980 08 28 2.007
1980 08 29 2.530
1980 08 30 2.772
1980 08 31 3.061
1980 09 01 3.083
1980 09 02 3.166
1980 09 03 3.298
1980 09 04 3.255
1980 09 05 2.759
1980 09 06 2.789
1980 09 07 3.048
1980 09 08 2.784
1980 09 09 2.819
1980 09 10 3.369
1980 09 11 3.062
1980 09 12 2.637
1980 09 13 2.912
1980 09 14 3.467
1980 09 15 3.607
1980 09 16 3.073
1980 09 17 3.367
1980 09 18 2.482
1980 09 19 3.596
1980 09 20 3.658
1980 09 21 3.523
1980 09 22 3.646
1980 09 23 2.551
1980 09 24 2.215
1980 09 25 2.965
1980 09 26 2.675
1980 09 27 2.186
1980 09 28 1.989
1980 09 29 2.340
1980 09 30 3.866
1980 10 01 3.340
1980 10 02 3.316
1980 10 03 3.870
1980 10 04 3.758
1980 10 05 3.554
1980 10 06 3.675
1980 10 07 2.904
1980 10 08 4.028
1980 10 09 3.793
1980 10 10 3.746
1980 10 11 3.451
1980 10 12 2.640
1980 10 13 3.459
1980 10 14 3.015
1980 10 15 2.439
1980 10 16 3.439
1980 10 17 3.641
1980 10 18 4.120
1980 10 19 4.355
1980 10 20 4.214
1980 10 21 4.624
1980 10 22 4.711
1980 10 23 4.613
1980 10 24 4.526
1980 10 25 4.225
1980 10 26 4.719
1980 10 27 4.711
1980 10 28 4.743
1980 10 29 4.694
1980 10 30 4.431
1980 10 31 4.123
1980 11 01 2.214
1980 11 02 1.713
1980 11 03 2.639
1980 11 04 4.059
1980 11 05 3.858
1980 11 06 2.783
1980 11 07 3.295
1980 11 08 1.729
1980 11 09 2.267
1980 11 10 1.961
1980 11 11 3.241
1980 11 12 2.572
1980 11 13 2.148
1980 11 14 2.474
1980 11 15 3.608
1980 11 16 4.272
1980 11 17 4.203
1980 11 18 4.169
1980 11 19 4.399
1980 11 20 3.401
1980 11 21 3.463
1980 11 22 4.020
1980 11 23 3.725
1980 11 24 1.747
1980 11 25 2.091
1980 11 26 2.802
1980 11 27 3.026
1980 11 28 3.488
1980 11 29 4.118
1980 11 30 3.534
1980 12 01 1.954
1980 12 02 1.191
1980 12 03 2.638
1980 12 04 3.831
1980 12 05 2.758
1980 12 06 3.468
1980 12 07 4.145
1980 12 08 3.323
1980 12 09 3.472
1980 12 10 3.406
1980 12 11 4.258
1980 12 12 3.568
1980 12 13 2.313
1980 12 14 2.256
1980 12 15 2.915
1980 12 16 2.839
1980 12 17 3.263
1980 12 18 2.366
1980 12 19 3.978
1980 12 20 4.895
1980 12 21 4.530
1980 12 22 4.423
1980 12 23 4.831
1980 12 24 4.804
1980 12 25 4.668
1980 12 26 4.339
1980 12 27 4.163
1980 12 28 4.331
1980 12 29 2.570
1980 12 30 3.132
1980 12 31 1.735
1981 01 01 1.717
1981 01 02 1.942
1981 01 03 3.261
1981 01 04 5.064
1981 01 05 5.234
1981 01 06 4.979
1981 01 07 4.347
1981 01 08 4.405
1981 01 09 4.219
1981 01 10 2.658
1981 01 11 1.833
1981 01 12 1.859
1981 01 13 1.345
1981 01 14 1.624
1981 01 15 2.404
1981 01 16 3.872
1981 01 17 5.102
1981 01 18 4.990
1981 01 19 4.659
1981 01 20 4.396
1981 01 21 4.448
1981 01 22 3.640
1981 01 23 2.663
1981 01 24 3.506
1981 01 25 4.512
1981 01 26 3.621
1981 01 27 2.846
1981 01 28 4.102
1981 01 29 4.344
1981 01 30 4.678
1981 01 31 4.217
1981 02 01 4.616
1981 02 02 4.944
1981 02 03 4.945
1981 02 04 4.939
1981 02 05 4.856
1981 02 06 4.804
1981 02 07 4.667
1981 02 08 3.921
1981 02 09 4.005
1981 02 10 3.564
1981 02 11 3.031
1981 02 12 4.340
1981 02 13 4.718
1981 02 14 4.584
1981 02 15 4.379
1981 02 16 4.280
1981 02 17 4.158
1981 02 18 4.234
1981 02 19 4.592
1981 02 20 3.971
1981 02 21 4.098
1981 02 22 3.892
1981 02 23 3.719
1981 02 24 4.069
1981 02 25 4.070
1981 02 26 3.974
1981 02 27 3.950
1981 02 28 4.735
1981 03 01 4.530
1981 03 02 4.477
1981 03 03 4.480
1981 03 04 4.488
1981 03 05 3.991
1981 03 06 3.972
1981 03 07 4.109
1981 03 08 2.933
1981 03 09 3.032
1981 03 10 2.496
1981 03 11 2.502
1981 03 12 4.194
1981 03 13 4.175
1981 03 14 3.952
1981 03 15 4.403
1981 03 16 4.265
1981 03 17 3.774
1981 03 18 3.023
1981 03 19 1.671
1981 03 20 2.001
1981 03 21 2.169
1981 03 22 1.591
1981 03 23 1.740
1981 03 24 2.293
1981 03 25 1.828
1981 03 26 0.914
1981 03 27 0.879
1981 03 28 1.433
1981 03 29 1.579
1981 03 30 2.787
1981 03 31 3.192
1981 04 01 3.393
1981 04 02 2.981
1981 04 03 2.587
1981 04 04 3.250
1981 04 05 3.367
1981 04 06 3.210
1981 04 07 3.017
1981 04 08 3.153
1981 04 09 3.081
1981 04 10 3.143
1981 04 11 2.934
1981 04 12 3.119
1981 04 13 2.957
1981 04 14 3.040
1981 04 15 3.124
1981 04 16 3.207
1981 04 17 2.962
1981 04 18 2.209
1981 04 19 2.195
1981 04 20 2.676
1981 04 21 2.971
1981 04 22 2.578
1981 04 23 2.934
1981 04 24 3.043
1981 04 25 2.460
1981 04 26 2.496
1981 04 27 2.798
1981 04 28 3.018
1981 04 29 2.767
1981 04 30 2.364
1981 05 01 2.038
1981 05 02 1.605
1981 05 03 1.834
1981 05 04 2.521
1981 05 05 2.366
1981 05 06 2.649
1981 05 07 2.424
1981 05 08 2.116
1981 05 09 2.265
1981 05 10 2.205
1981 05 11 2.205
1981 05 12 2.551
1981 05 13 2.561
1981 05 14 2.599
1981 05 15 2.659
1981 05 16 2.442
1981 05 17 2.208
1981 05 18 1.831
1981 05 19 1.713
1981 05 20 1.895
1981 05 21 1.809
1981 05 22 1.989
1981 05 23 1.666
1981 05 24 1.642
1981 05 25 1.899
1981 05 26 1.882
1981 05 27 1.773
1981 05 28 1.842
1981 05 29 1.994
1981 05 30 1.806
1981 05 31 1.964
1981 06 01 2.011
1981 06 02 1.878
1981 06 03 2.063
1981 06 04 1.783
1981 06 05 2.004
1981 06 06 1.338
1981 06 07 0.545
1981 06 08 1.962
1981 06 09 1.881
1981 06 10 1.760
1981 06 11 2.047
1981 06 12 1.824
1981 06 13 1.824
1981 06 14 2.009
1981 06 15 2.055
1981 06 16 1.954
1981 06 17 1.932
1981 06 18 2.063
1981 06 19 2.065
1981 06 20 1.966
1981 06 21 2.128
1981 06 22 1.817
1981 06 23 1.344
1981 06 24 1.416
1981 06 25 1.762
1981 06 26 1.637
1981 06 27 1.218
1981 06 28 1.634
1981 06 29 2.171
1981 06 30 2.109
1981 07 01 2.106
1981 07 02 2.135
1981 07 03 1.786
1981 07 04 1.056
1981 07 05 0.816
1981 07 06 1.083
1981 07 07 1.166
1981 07 08 1.043
1981 07 09 1.113
1981 07 10 1.505
1981 07 11 1.795
1981 07 12 1.840
1981 07 13 2.100
1981 07 14 2.187
1981 07 15 2.149
1981 07 16 2.054
1981 07 17 2.060
1981 07 18 2.117
1981 07 19 2.106
1981 07 20 2.247
1981 07 21 2.177
1981 07 22 2.263
1981 07 23 2.361
1981 07 24 2.241
1981 07 25 2.255
1981 07 26 2.266
1981 07 27 2.215
1981 07 28 2.162
1981 07 29 2.094
1981 07 30 2.154
1981 07 31 2.127
1981 08 01 2.292
1981 08 02 2.375
1981 08 03 2.369
1981 08 04 2.520
1981 08 05 2.537
1981 08 06 2.429
1981 08 07 2.311
1981 08 08 2.535
1981 08 09 2.524
1981 08 10 2.532
1981 08 11 2.539
1981 08 12 2.645
1981 08 13 2.806
1981 08 14 2.647
1981 08 15 2.688
1981 08 16 2.696
1981 08 17 2.627
1981 08 18 2.541
1981 08 19 2.358
1981 08 20 2.278
1981 08 21 2.524
1981 08 22 2.610
1981 08 23 2.548
1981 08 24 2.594
1981 08 25 2.957
1981 08 26 3.093
1981 08 27 3.087
1981 08 28 3.088
1981 08 29 3.170
1981 08 30 3.221
1981 08 31 2.586
1981 09 01 2.545
1981 09 02 2.319
1981 09 03 3.112
1981 09 04 3.283
1981 09 05 3.329
1981 09 06 2.993
1981 09 07 2.926
1981 09 08 3.375
1981 09 09 3.222
1981 09 10 3.300
1981 09 11 3.361
1981 09 12 3.421
1981 09 13 3.468
1981 09 14 3.594
1981 09 15 3.593
1981 09 16 3.393
1981 09 17 3.308
1981 09 18 3.710
1981 09 19 3.940
1981 09 20 3.809
1981 09 21 3.842
1981 09 22 3.892
1981 09 23 3.696
1981 09 24 3.849
1981 09 25 3.849
1981 09 26 3.813
1981 09 27 3.692
1981 09 28 4.086
1981 09 29 3.823
1981 09 30 3.624
1981 10 01 2.530
1981 10 02 2.351
1981 10 03 2.294
1981 10 04 3.782
1981 10 05 3.943
1981 10 06 4.389
1981 10 07 3.979
1981 10 08 3.304
1981 10 09 3.153
1981 10 10 2.713
1981 10 11 2.494
1981 10 12 2.172
1981 10 13 2.842
1981 10 14 2.830
1981 10 15 2.982
1981 10 16 3.430
1981 10 17 4.116
1981 10 18 2.473
1981 10 19 1.283
1981 10 20 3.054
1981 10 21 4.106
1981 10 22 4.497
1981 10 23 3.271
1981 10 24 3.661
1981 10 25 4.187
1981 10 26 4.546
1981 10 27 2.912
1981 10 28 2.716
1981 10 29 2.033
1981 10 30 1.332
1981 10 31 1.395
1981 11 01 1.270
1981 11 02 1.356
1981 11 03 2.628
1981 11 04 3.639
1981 11 05 3.426
1981 11 06 4.204
1981 11 07 4.192
1981 11 08 3.567
1981 11 09 4.192
1981 11 10 2.528
1981 11 11 1.345
1981 11 12 2.357
1981 11 13 2.763
1981 11 14 1.059
1981 11 15 2.252
1981 11 16 3.076
1981 11 17 3.478
1981 11 18 4.005
1981 11 19 3.168
1981 11 20 3.180
1981 11 21 2.243
1981 11 22 2.712
1981 11 23 2.966
1981 11 24 3.539
1981 11 25 3.642
1981 11 26 3.170
1981 11 27 3.930
1981 11 28 4.509
1981 11 29 4.549
1981 11 30 4.261
1981 12 01 3.350
1981 12 02 3.367
1981 12 03 3.487
1981 12 04 3.802
1981 12 05 4.949
1981 12 06 4.855
1981 12 07 4.530
1981 12 08 4.108
1981 12 09 3.011
1981 12 10 3.239
1981 12 11 4.566
1981 12 12 3.973
1981 12 13 2.706
1981 12 14 4.399
1981 12 15 4.622
1981 12 16 3.814
1981 12 17 2.504
1981 12 18 2.555
1981 12 19 5.035
1981 12 20 4.964
1981 12 21 5.014
1981 12 22 5.124
1981 12 23 5.345
1981 12 24 5.310
1981 12 25 5.074
1981 12 26 4.362
1981 12 27 2.997
1981 12 28 1.995
1981 12 29 3.315
1981 12 30 2.926
1981 12 31 1.722
1982 01 01 2.082
1982 01 02 1.960
1982 01 03 3.238
1982 01 04 1.861
1982 01 05 1.582
1982 01 06 2.915
1982 01 07 3.931
1982 01 08 4.201
1982 01 09 4.360
1982 01 10 3.994
1982 01 11 3.017
1982 01 12 3.013
1982 01 13 3.129
1982 01 14 3.690
1982 01 15 3.639
1982 01 16 3.377
1982 01 17 3.805
1982 01 18 4.064
1982 01 19 3.230
1982 01 20 1.135
1982 01 21 1.219
1982 01 22 3.191
1982 01 23 3.056
1982 01 24 1.587
1982 01 25 1.387
1982 01 26 2.199
1982 01 27 2.097
1982 01 28 3.981
1982 01 29 3.947
1982 01 30 3.773
1982 01 31 3.805
1982 02 01 3.474
1982 02 02 3.985
1982 02 03 4.428
1982 02 04 3.791
1982 02 05 4.267
1982 02 06 4.094
1982 02 07 3.830
1982 02 08 4.477
1982 02 09 4.471
1982 02 10 4.880
1982 02 11 4.707
1982 02 12 4.366
1982 02 13 4.378
1982 02 14 4.129
1982 02 15 4.175
1982 02 16 4.375
1982 02 17 4.522
1982 02 18 4.215
1982 02 19 4.263
1982 02 20 4.587
1982 02 21 4.541
1982 02 22 4.713
1982 02 23 4.618
1982 02 24 3.876
1982 02 25 2.566
1982 02 26 3.754
1982 02 27 3.440
1982 02 28 3.950
1982 03 01 3.863
1982 03 02 3.469
1982 03 03 2.569
1982 03 04 1.564
1982 03 05 1.504
1982 03 06 1.552
1982 03 07 1.778
1982 03 08 1.771
1982 03 09 1.829
1982 03 10 2.962
1982 03 11 3.292
1982 03 12 2.860
1982 03 13 3.115
1982 03 14 2.385
1982 03 15 3.806
1982 03 16 3.944
1982 03 17 3.805
1982 03 18 3.834
1982 03 19 3.466
1982 03 20 2.990
1982 03 21 2.888
1982 03 22 2.364
1982 03 23 1.982
1982 03 24 3.070
1982 03 25 2.993
1982 03 26 3.880
1982 03 27 3.580
1982 03 28 2.666
1982 03 29 3.801
1982 03 30 4.025
1982 03 31 3.964
1982 04 01 3.529
1982 04 02 3.707
1982 04 03 3.685
1982 04 04 3.488
1982 04 05 3.403
1982 04 06 3.561
1982 04 07 3.195
1982 04 08 3.231
1982 04 09 2.947
1982 04 10 2.013
1982 04 11 1.968
1982 04 12 2.489
1982 04 13 0.981
1982 04 14 1.915
1982 04 15 2.167
1982 04 16 2.918
1982 04 17 2.399
1982 04 18 2.033
1982 04 19 2.130
1982 04 20 2.448
1982 04 21 2.817
1982 04 22 2.881
1982 04 23 2.754
1982 04 24 2.953
1982 04 25 2.630
1982 04 26 2.586
1982 04 27 2.428
1982 04 28 2.581
1982 04 29 2.013
1982 04 30 1.929
1982 05 01 2.026
1982 05 02 2.421
1982 05 03 2.495
1982 05 04 2.455
1982 05 05 2.271
1982 05 06 2.193
1982 05 07 2.548
1982 05 08 1.743
1982 05 09 2.236
1982 05 10 2.367
1982 05 11 2.450
1982 05 12 2.368
1982 05 13 2.285
1982 05 14 2.382
1982 05 15 2.495
1982 05 16 2.388
1982 05 17 2.140
1982 05 18 2.689
1982 05 19 2.510
1982 05 20 1.452
1982 05 21 2.257
1982 05 22 2.374
1982 05 23 2.244
1982 05 24 1.322
1982 05 25 1.413
1982 05 26 1.395
1982 05 27 2.362
1982 05 28 2.295
1982 05 29 1.405
1982 05 30 1.366
1982 05 31 1.675
1982 06 01 2.057
1982 06 02 1.808
1982 06 03 1.618
1982 06 04 1.897
1982 06 05 2.142
1982 06 06 2.151
1982 06 07 2.025
1982 06 08 2.118
1982 06 09 2.264
1982 06 10 2.138
1982 06 11 1.588
1982 06 12 2.047
1982 06 13 2.116
1982 06 14 2.095
1982 06 15 2.188
1982 06 16 1.999
1982 06 17 1.988
1982 06 18 1.958
1982 06 19 1.864
1982 06 20 2.081
1982 06 21 2.209
1982 06 22 2.185
1982 06 23 1.985
1982 06 24 1.929
1982 06 25 1.926
1982 06 26 2.198
1982 06 27 2.293
1982 06 28 1.958
1982 06 29 1.838
1982 06 30 1.684
1982 07 01 2.003
1982 07 02 1.986
1982 07 03 1.510
1982 07 04 1.590
1982 07 05 1.880
1982 07 06 2.122
1982 07 07 2.116
1982 07 08 2.165
1982 07 09 2.218
1982 07 10 2.089
1982 07 11 2.018
1982 07 12 2.148
1982 07 13 2.222
1982 07 14 2.309
1982 07 15 1.785
1982 07 16 1.381
1982 07 17 1.751
1982 07 18 2.262
1982 07 19 2.071
1982 07 20 2.100
1982 07 21 2.031
1982 07 22 2.258
1982 07 23 2.061
1982 07 24 2.242
1982 07 25 2.100
1982 07 26 2.166
1982 07 27 2.018
1982 07 28 2.017
1982 07 29 2.049
1982 07 30 1.771
1982 07 31 2.295
1982 08 01 2.162
1982 08 02 2.182
1982 08 03 2.402
1982 08 04 2.379
1982 08 05 2.243
1982 08 06 1.675
1982 08 07 2.137
1982 08 08 2.411
1982 08 09 2.650
1982 08 10 2.636
1982 08 11 2.347
1982 08 12 1.967
1982 08 13 2.005
1982 08 14 2.224
1982 08 15 2.389
1982 08 16 2.443
1982 08 17 2.474
1982 08 18 2.543
1982 08 19 2.307
1982 08 20 2.405
1982 08 21 2.361
1982 08 22 3.029
1982 08 23 3.034
1982 08 24 3.016
1982 08 25 2.953
1982 08 26 2.549
1982 08 27 2.815
1982 08 28 3.187
1982 08 29 3.118
1982 08 30 3.158
1982 08 31 3.292
1982 09 01 3.124
1982 09 02 3.105
1982 09 03 3.102
1982 09 04 2.826
1982 09 05 3.034
1982 09 06 3.047
1982 09 07 2.910
1982 09 08 3.015
1982 09 09 3.274
1982 09 10 3.273
1982 09 11 3.302
1982 09 12 3.362
1982 09 13 3.320
1982 09 14 3.320
1982 09 15 3.410
1982 09 16 3.103
1982 09 17 2.835
1982 09 18 3.238
1982 09 19 3.217
1982 09 20 2.902
1982 09 21 1.945
1982 09 22 2.261
1982 09 23 2.064
1982 09 24 1.891
1982 09 25 2.649
1982 09 26 3.776
1982 09 27 3.486
1982 09 28 2.951
1982 09 29 3.205
1982 09 30 1.618
1982 10 01 1.980
1982 10 02 2.788
1982 10 03 1.845
1982 10 04 3.871
1982 10 05 4.204
1982 10 06 3.890
1982 10 07 2.844
1982 10 08 3.664
1982 10 09 3.920
1982 10 10 3.967
1982 10 11 2.981
1982 10 12 3.545
1982 10 13 3.380
1982 10 14 3.685
1982 10 15 2.341
1982 10 16 2.281
1982 10 17 2.862
1982 10 18 3.875
1982 10 19 3.136
1982 10 20 3.734
1982 10 21 4.424
1982 10 22 4.498
1982 10 23 4.400
1982 10 24 4.541
1982 10 25 4.677
1982 10 26 4.787
1982 10 27 4.598
1982 10 28 4.526
1982 10 29 3.437
1982 10 30 3.535
1982 10 31 4.166
1982 11 01 3.553
1982 11 02 4.611
1982 11 03 4.668
1982 11 04 4.589
1982 11 05 4.507
1982 11 06 4.760
1982 11 07 3.883
1982 11 08 4.286
1982 11 09 4.321
1982 11 10 4.420
1982 11 11 4.785
1982 11 12 4.269
1982 11 13 3.828
1982 11 14 4.361
1982 11 15 3.875
1982 11 16 2.080
1982 11 17 2.528
1982 11 18 3.774
1982 11 19 4.263
1982 11 20 4.804
1982 11 21 4.757
1982 11 22 4.838
1982 11 23 5.038
1982 11 24 5.065
1982 11 25 5.057
1982 11 26 4.837
1982 11 27 4.659
1982 11 28 4.884
1982 11 29 4.840
1982 11 30 4.179
1982 12 01 4.359
1982 12 02 3.917
1982 12 03 2.318
1982 12 04 2.652
1982 12 05 3.839
1982 12 06 4.827
1982 12 07 4.318
1982 12 08 4.055
1982 12 09 3.500
1982 12 10 3.895
1982 12 11 4.598
1982 12 12 4.067
1982 12 13 3.711
1982 12 14 4.500
1982 12 15 4.205
1982 12 16 2.527
1982 12 17 2.186
1982 12 18 4.694
1982 12 19 4.250
1982 12 20 4.092
1982 12 21 3.537
1982 12 22 3.059
1982 12 23 2.479
1982 12 24 3.212
1982 12 25 3.069
1982 12 26 2.854
1982 12 27 3.137
1982 12 28 3.489
1982 12 29 2.363
1982 12 30 1.808
1982 12 31 1.512
1983 01 01 2.637
1983 01 02 2.630
1983 01 03 2.915
1983 01 04 2.221
1983 01 05 1.862
1983 01 06 1.530
1983 01 07 2.311
1983 01 08 4.228
1983 01 09 4.234
1983 01 10 3.480
1983 01 11 3.315
1983 01 12 3.225
1983 01 13 1.620
1983 01 14 1.107
1983 01 15 1.514
1983 01 16 2.165
1983 01 17 3.753
1983 01 18 1.907
1983 01 19 1.512
1983 01 20 2.742
1983 01 21 2.270
1983 01 22 3.729
1983 01 23 3.467
1983 01 24 2.996
1983 01 25 2.381
1983 01 26 1.543
1983 01 27 1.402
1983 01 28 3.192
1983 01 29 3.816
1983 01 30 2.594
1983 01 31 1.727
1983 02 01 1.787
1983 02 02 1.087
1983 02 03 0.934
1983 02 04 3.239
1983 02 05 3.799
1983 02 06 3.990
1983 02 07 2.906
1983 02 08 1.682
1983 02 09 1.035
1983 02 10 1.000
1983 02 11 1.614
1983 02 12 2.321
1983 02 13 3.441
1983 02 14 4.705
1983 02 15 4.713
1983 02 16 4.861
1983 02 17 4.900
1983 02 18 4.705
1983 02 19 4.447
1983 02 20 3.644
1983 02 21 4.379
1983 02 22 4.050
1983 02 23 4.679
1983 02 24 4.245
1983 02 25 4.940
1983 02 26 4.782
1983 02 27 4.321
1983 02 28 4.778
1983 03 01 3.131
1983 03 02 2.221
1983 03 03 2.913
1983 03 04 3.020
1983 03 05 2.750
1983 03 06 2.697
1983 03 07 2.912
1983 03 08 3.695
1983 03 09 3.917
1983 03 10 4.514
1983 03 11 4.809
1983 03 12 4.728
1983 03 13 4.535
1983 03 14 4.044
1983 03 15 3.063
1983 03 16 3.111
1983 03 17 3.852
1983 03 18 4.003
1983 03 19 3.395
1983 03 20 1.902
1983 03 21 2.064
1983 03 22 3.305
1983 03 23 3.150
1983 03 24 3.384
1983 03 25 2.838
1983 03 26 2.227
1983 03 27 2.606
1983 03 28 2.980
1983 03 29 3.189
1983 03 30 3.368
1983 03 31 3.188
1983 04 01 2.889
1983 04 02 3.457
1983 04 03 2.976
1983 04 04 3.115
1983 04 05 3.485
1983 04 06 3.554
1983 04 07 1.697
1983 04 08 2.633
1983 04 09 2.980
1983 04 10 2.770
1983 04 11 1.658
1983 04 12 2.442
1983 04 13 3.373
1983 04 14 3.608
1983 04 15 3.702
1983 04 16 3.643
1983 04 17 3.360
1983 04 18 2.984
1983 04 19 3.580
1983 04 20 3.554
1983 04 21 3.406
1983 04 22 3.130
1983 04 23 2.456
1983 04 24 2.536
1983 04 25 3.032
1983 04 26 2.803
1983 04 27 2.869
1983 04 28 3.155
1983 04 29 2.881
1983 04 30 3.054
1983 05 01 2.903
1983 05 02 2.934
1983 05 03 2.601
1983 05 04 2.474
1983 05 05 2.114
1983 05 06 2.306
1983 05 07 2.513
1983 05 08 2.486
1983 05 09 2.717
1983 05 10 2.630
1983 05 11 2.613
1983 05 12 2.554
1983 05 13 2.635
1983 05 14 2.602
1983 05 15 2.403
1983 05 16 2.226
1983 05 17 2.486
1983 05 18 2.588
1983 05 19 2.608
1983 05 20 2.604
1983 05 21 2.492
1983 05 22 2.411
1983 05 23 1.824
1983 05 24 2.515
1983 05 25 1.568
1983 05 26 1.417
1983 05 27 1.901
1983 05 28 2.427
1983 05 29 2.099
1983 05 30 2.489
1983 05 31 1.501
1983 06 01 2.303
1983 06 02 2.173
1983 06 03 2.344
1983 06 04 2.316
1983 06 05 2.241
1983 06 06 2.274
1983 06 07 2.145
1983 06 08 2.177
1983 06 09 2.354
1983 06 10 2.276
1983 06 11 2.291
1983 06 12 2.110
1983 06 13 1.691
1983 06 14 2.077
1983 06 15 1.948
1983 06 16 1.926
1983 06 17 2.041
1983 06 18 1.595
1983 06 19 1.538
1983 06 20 1.845
1983 06 21 1.838
1983 06 22 2.027
