year month day potential_evapotransp_gleam
1981 04 17 2.027
1981 04 18 1.922
1981 04 19 2.274
1981 04 20 2.600
1981 04 21 3.465
1981 04 22 1.905
1981 04 23 2.078
1981 04 24 3.974
1981 04 25 2.826
1981 04 26 3.034
1981 04 27 2.197
1981 04 28 2.548
1981 04 29 3.490
1981 04 30 2.604
1981 05 01 1.851
1981 05 02 3.605
1981 05 03 3.553
1981 05 04 2.653
1981 05 05 1.808
1981 05 06 2.007
1981 05 07 2.487
1981 05 08 1.894
1981 05 09 1.803
1981 05 10 2.592
1981 05 11 3.503
1981 05 12 2.711
1981 05 13 3.227
1981 05 14 2.734
1981 05 15 2.992
1981 05 16 2.522
1981 05 17 1.007
1981 05 18 1.645
1981 05 19 2.189
1981 05 20 3.537
1981 05 21 2.428
1981 05 22 1.291
1981 05 23 1.776
1981 05 24 2.305
1981 05 25 1.854
1981 05 26 0.797
1981 05 27 2.820
1981 05 28 2.759
1981 05 29 2.250
1981 05 30 1.968
1981 05 31 2.203
1981 06 01 3.454
1981 06 02 3.128
1981 06 03 2.576
1981 06 04 2.818
1981 06 05 2.132
1981 06 06 2.255
1981 06 07 2.123
1981 06 08 1.518
1981 06 09 0.380
1981 06 10 1.640
1981 06 11 1.393
1981 06 12 2.277
1981 06 13 1.275
1981 06 14 0.874
1981 06 15 0.763
1981 06 16 3.239
1981 06 17 2.316
1981 06 18 2.314
1981 06 19 1.753
1981 06 20 2.101
1981 06 21 2.560
1981 06 22 3.076
1981 06 23 2.353
1981 06 24 2.981
1981 06 25 2.362
1981 06 26 2.652
1981 06 27 1.729
1981 06 28 2.812
1981 06 29 2.827
1981 06 30 2.919
1981 07 01 3.050
1981 07 02 2.266
1981 07 03 2.333
1981 07 04 2.827
1981 07 05 1.905
1981 07 06 1.299
1981 07 07 2.196
1981 07 08 2.054
1981 07 09 2.592
1981 07 10 2.501
1981 07 11 1.012
1981 07 12 2.978
1981 07 13 2.502
1981 07 14 3.230
1981 07 15 2.310
1981 07 16 2.833
1981 07 17 3.012
1981 07 18 2.327
1981 07 19 1.981
1981 07 20 2.138
1981 07 21 1.635
1981 07 22 2.773
1981 07 23 2.175
1981 07 24 2.575
1981 07 25 2.366
1981 07 26 2.960
1981 07 27 3.069
1981 07 28 2.527
1981 07 29 3.297
1981 07 30 3.232
1981 07 31 3.237
1981 08 01 3.161
1981 08 02 2.830
1981 08 03 3.069
1981 08 04 2.739
1981 08 05 3.286
1981 08 06 2.338
1981 08 07 3.331
1981 08 08 3.207
1981 08 09 3.163
1981 08 10 2.171
1981 08 11 2.385
1981 08 12 3.102
1981 08 13 2.347
1981 08 14 3.396
1981 08 15 3.570
1981 08 16 3.768
1981 08 17 3.835
1981 08 18 3.416
1981 08 19 2.430
1981 08 20 2.692
1981 08 21 2.883
1981 08 22 3.663
1981 08 23 3.331
1981 08 24 3.319
1981 08 25 2.276
1981 08 26 3.387
1981 08 27 3.258
1981 08 28 3.644
1981 08 29 2.983
1981 08 30 3.252
1981 08 31 2.758
1981 09 01 1.608
1981 09 02 3.342
1981 09 03 4.177
1981 09 04 3.130
1981 09 05 2.609
1981 09 06 3.571
1981 09 07 3.469
1981 09 08 3.727
1981 09 09 3.302
1981 09 10 3.241
1981 09 11 3.435
1981 09 12 2.932
1981 09 13 4.245
1981 09 14 3.279
1981 09 15 2.488
1981 09 16 1.485
1981 09 17 3.159
1981 09 18 3.498
1981 09 19 2.784
1981 09 20 3.341
1981 09 21 4.156
1981 09 22 3.620
1981 09 23 3.215
1981 09 24 2.886
1981 09 25 3.043
1981 09 26 3.929
1981 09 27 3.528
1981 09 28 4.216
1981 09 29 2.533
1981 09 30 2.104
1981 10 01 2.547
1981 10 02 2.039
1981 10 03 3.909
1981 10 04 3.789
1981 10 05 4.100
1981 10 06 2.591
1981 10 07 3.427
1981 10 08 3.282
1981 10 09 2.771
1981 10 10 2.961
1981 10 11 4.128
1981 10 12 3.684
1981 10 13 3.217
1981 10 14 2.620
1981 10 15 2.671
1981 10 16 4.161
1981 10 17 3.258
1981 10 18 3.850
1981 10 19 4.097
1981 10 20 3.832
1981 10 21 3.485
1981 10 22 3.419
1981 10 23 1.669
1981 10 24 3.270
1981 10 25 3.342
1981 10 26 3.014
1981 10 27 3.679
1981 10 28 4.278
1981 10 29 3.672
1981 10 30 3.384
1981 10 31 3.568
1981 11 01 3.921
1981 11 02 4.141
1981 11 03 2.053
1981 11 04 2.456
1981 11 05 2.848
1981 11 06 3.919
1981 11 07 4.206
1981 11 08 3.184
1981 11 09 3.881
1981 11 10 3.531
1981 11 11 3.210
1981 11 12 3.450
1981 11 13 3.773
1981 11 14 3.418
1981 11 15 3.174
1981 11 16 2.944
1981 11 17 3.278
1981 11 18 3.949
1981 11 19 2.568
1981 11 20 3.432
1981 11 21 2.373
1981 11 22 3.285
1981 11 23 3.833
1981 11 24 2.408
1981 11 25 2.907
1981 11 26 3.165
1981 11 27 3.277
1981 11 28 2.527
1981 11 29 3.075
1981 11 30 3.276
1981 12 01 3.662
1981 12 02 3.522
1981 12 03 2.676
1981 12 04 3.123
1981 12 05 3.702
1981 12 06 3.109
1981 12 07 1.831
1981 12 08 2.227
1981 12 09 2.913
1981 12 10 3.276
1981 12 11 2.900
1981 12 12 3.752
1981 12 13 2.801
1981 12 14 3.107
1981 12 15 3.445
1981 12 16 2.782
1981 12 17 2.600
1981 12 18 2.931
1981 12 19 2.190
1981 12 20 3.318
1981 12 21 2.853
1981 12 22 2.967
1981 12 23 2.871
1981 12 24 2.182
1981 12 25 1.951
1981 12 26 2.050
1981 12 27 3.053
1981 12 28 3.416
1981 12 29 3.321
1981 12 30 3.840
1981 12 31 3.613
1982 01 01 3.401
1982 01 02 2.379
1982 01 03 2.358
1982 01 04 2.221
1982 01 05 2.931
1982 01 06 3.832
1982 01 07 3.201
1982 01 08 2.971
1982 01 09 3.420
1982 01 10 2.957
1982 01 11 2.620
1982 01 12 2.883
1982 01 13 2.553
1982 01 14 2.864
1982 01 15 3.383
1982 01 16 3.361
1982 01 17 4.135
1982 01 18 3.782
1982 01 19 2.345
1982 01 20 3.068
1982 01 21 3.791
1982 01 22 4.090
1982 01 23 3.258
1982 01 24 3.337
1982 01 25 3.546
1982 01 26 3.881
1982 01 27 3.725
1982 01 28 3.339
1982 01 29 3.899
1982 01 30 3.924
1982 01 31 3.536
1982 02 01 3.611
1982 02 02 2.900
1982 02 03 3.736
1982 02 04 3.233
1982 02 05 3.409
1982 02 06 2.887
1982 02 07 2.583
1982 02 08 3.440
1982 02 09 3.248
1982 02 10 3.050
1982 02 11 2.652
1982 02 12 3.024
1982 02 13 2.973
1982 02 14 2.750
1982 02 15 3.145
1982 02 16 3.017
1982 02 17 3.489
1982 02 18 3.405
1982 02 19 2.505
1982 02 20 2.561
1982 02 21 3.617
1982 02 22 4.166
1982 02 23 4.319
1982 02 24 3.739
1982 02 25 3.323
1982 02 26 4.007
1982 02 27 3.558
1982 02 28 2.972
1982 03 01 3.768
1982 03 02 3.798
1982 03 03 3.764
1982 03 04 3.711
1982 03 05 2.425
1982 03 06 3.216
1982 03 07 3.728
1982 03 08 3.346
1982 03 09 3.930
1982 03 10 4.053
1982 03 11 3.931
1982 03 12 2.602
1982 03 13 2.429
1982 03 14 3.212
1982 03 15 3.869
1982 03 16 3.401
1982 03 17 2.642
1982 03 18 2.718
1982 03 19 3.053
1982 03 20 3.360
1982 03 21 3.310
1982 03 22 2.647
1982 03 23 2.937
1982 03 24 2.510
1982 03 25 3.139
1982 03 26 3.479
1982 03 27 3.016
1982 03 28 3.519
1982 03 29 2.605
1982 03 30 2.110
1982 03 31 2.926
1982 04 01 2.646
1982 04 02 2.192
1982 04 03 2.948
1982 04 04 2.433
1982 04 05 1.562
1982 04 06 2.412
1982 04 07 2.367
1982 04 08 2.958
1982 04 09 2.251
1982 04 10 1.300
1982 04 11 2.545
1982 04 12 3.149
1982 04 13 2.508
1982 04 14 2.785
1982 04 15 2.183
1982 04 16 2.970
1982 04 17 2.459
1982 04 18 2.850
1982 04 19 3.000
1982 04 20 2.657
1982 04 21 2.531
1982 04 22 2.438
1982 04 23 2.978
1982 04 24 2.600
1982 04 25 2.979
1982 04 26 1.123
1982 04 27 2.651
1982 04 28 3.190
1982 04 29 2.688
1982 04 30 3.414
1982 05 01 2.179
1982 05 02 2.828
1982 05 03 3.333
1982 05 04 2.077
1982 05 05 2.746
1982 05 06 2.303
1982 05 07 2.960
1982 05 08 1.497
1982 05 09 2.411
1982 05 10 2.606
1982 05 11 2.963
1982 05 12 3.895
1982 05 13 3.142
1982 05 14 2.827
1982 05 15 2.629
1982 05 16 2.519
1982 05 17 2.578
1982 05 18 2.584
1982 05 19 2.713
1982 05 20 2.467
1982 05 21 2.823
1982 05 22 2.456
1982 05 23 2.269
1982 05 24 3.190
1982 05 25 1.893
1982 05 26 1.314
1982 05 27 1.945
1982 05 28 0.770
1982 05 29 2.314
1982 05 30 2.932
1982 05 31 1.595
1982 06 01 2.444
1982 06 02 2.801
1982 06 03 3.070
1982 06 04 2.551
1982 06 05 3.093
1982 06 06 2.081
1982 06 07 2.677
1982 06 08 2.326
1982 06 09 3.319
1982 06 10 2.601
1982 06 11 2.644
1982 06 12 2.512
1982 06 13 2.440
1982 06 14 2.753
1982 06 15 2.642
1982 06 16 1.774
1982 06 17 2.744
1982 06 18 2.815
1982 06 19 3.194
1982 06 20 2.923
1982 06 21 2.086
1982 06 22 2.301
1982 06 23 2.174
1982 06 24 3.043
1982 06 25 3.417
1982 06 26 2.516
1982 06 27 3.017
1982 06 28 2.654
1982 06 29 1.972
1982 06 30 2.666
1982 07 01 2.064
1982 07 02 1.619
1982 07 03 2.365
1982 07 04 2.354
1982 07 05 2.805
1982 07 06 2.108
1982 07 07 2.900
1982 07 08 3.297
1982 07 09 3.261
1982 07 10 2.830
1982 07 11 2.032
1982 07 12 2.460
1982 07 13 3.040
1982 07 14 2.873
1982 07 15 2.958
1982 07 16 3.192
1982 07 17 2.813
1982 07 18 2.980
1982 07 19 2.300
1982 07 20 2.200
1982 07 21 3.079
1982 07 22 2.809
1982 07 23 2.643
1982 07 24 2.545
1982 07 25 2.538
1982 07 26 2.633
1982 07 27 1.855
1982 07 28 1.932
1982 07 29 2.002
1982 07 30 2.875
1982 07 31 2.721
1982 08 01 3.370
1982 08 02 3.130
1982 08 03 2.522
1982 08 04 3.191
1982 08 05 2.480
1982 08 06 2.765
1982 08 07 2.998
1982 08 08 3.427
1982 08 09 2.897
1982 08 10 2.648
1982 08 11 2.148
1982 08 12 2.831
1982 08 13 3.520
1982 08 14 2.908
1982 08 15 3.200
1982 08 16 2.915
1982 08 17 2.236
1982 08 18 2.779
1982 08 19 3.030
1982 08 20 2.994
1982 08 21 2.976
1982 08 22 2.970
1982 08 23 2.944
1982 08 24 2.935
1982 08 25 3.385
1982 08 26 3.270
1982 08 27 2.230
1982 08 28 2.893
1982 08 29 3.384
1982 08 30 3.382
1982 08 31 3.122
1982 09 01 2.706
1982 09 02 2.776
1982 09 03 2.762
1982 09 04 2.992
1982 09 05 3.090
1982 09 06 3.512
1982 09 07 3.226
1982 09 08 3.222
1982 09 09 3.696
1982 09 10 3.428
1982 09 11 3.555
1982 09 12 3.172
1982 09 13 3.602
1982 09 14 4.005
1982 09 15 4.100
1982 09 16 3.611
1982 09 17 3.939
1982 09 18 2.887
1982 09 19 3.242
1982 09 20 2.503
1982 09 21 2.967
1982 09 22 3.865
1982 09 23 2.792
1982 09 24 3.819
1982 09 25 3.726
1982 09 26 3.089
1982 09 27 3.182
1982 09 28 2.980
1982 09 29 3.128
1982 09 30 2.555
1982 10 01 3.047
1982 10 02 3.186
1982 10 03 4.358
1982 10 04 3.625
1982 10 05 3.075
1982 10 06 2.915
1982 10 07 3.956
1982 10 08 3.466
1982 10 09 2.354
1982 10 10 2.585
1982 10 11 2.362
1982 10 12 3.700
1982 10 13 3.866
1982 10 14 3.238
1982 10 15 3.379
1982 10 16 3.738
1982 10 17 3.899
1982 10 18 3.637
1982 10 19 4.020
1982 10 20 4.144
1982 10 21 3.028
1982 10 22 3.417
1982 10 23 3.970
1982 10 24 3.924
1982 10 25 2.508
1982 10 26 2.754
1982 10 27 3.242
1982 10 28 3.164
1982 10 29 4.014
1982 10 30 3.587
1982 10 31 2.831
1982 11 01 3.174
1982 11 02 3.052
1982 11 03 3.796
1982 11 04 3.066
1982 11 05 3.593
1982 11 06 2.696
1982 11 07 3.531
1982 11 08 2.532
1982 11 09 3.377
1982 11 10 2.598
1982 11 11 2.926
1982 11 12 3.328
1982 11 13 3.505
1982 11 14 2.861
1982 11 15 3.005
1982 11 16 2.846
1982 11 17 3.286
1982 11 18 3.309
1982 11 19 3.002
1982 11 20 3.579
1982 11 21 2.946
1982 11 22 3.559
1982 11 23 2.976
1982 11 24 2.262
1982 11 25 3.180
1982 11 26 2.616
1982 11 27 3.641
1982 11 28 3.993
1982 11 29 2.688
1982 11 30 2.579
1982 12 01 2.619
1982 12 02 2.668
1982 12 03 2.769
1982 12 04 2.912
1982 12 05 3.489
1982 12 06 2.793
1982 12 07 2.572
1982 12 08 3.162
1982 12 09 2.386
1982 12 10 2.849
1982 12 11 2.618
1982 12 12 3.089
1982 12 13 3.226
1982 12 14 2.932
1982 12 15 2.897
1982 12 16 3.526
1982 12 17 3.455
1982 12 18 3.681
1982 12 19 2.399
1982 12 20 2.431
1982 12 21 2.658
1982 12 22 2.818
1982 12 23 3.307
1982 12 24 2.809
1982 12 25 2.585
1982 12 26 2.736
1982 12 27 3.242
1982 12 28 2.610
1982 12 29 3.114
1982 12 30 2.815
1982 12 31 2.958
1983 01 01 3.196
1983 01 02 3.564
1983 01 03 3.884
1983 01 04 2.322
1983 01 05 1.017
1983 01 06 1.775
1983 01 07 1.850
1983 01 08 2.885
1983 01 09 3.209
1983 01 10 3.148
1983 01 11 3.286
1983 01 12 3.715
1983 01 13 3.550
1983 01 14 3.931
1983 01 15 3.729
1983 01 16 3.068
1983 01 17 3.015
1983 01 18 3.477
1983 01 19 3.400
1983 01 20 3.135
1983 01 21 3.996
1983 01 22 4.078
1983 01 23 3.832
1983 01 24 3.302
1983 01 25 3.915
1983 01 26 3.976
1983 01 27 3.949
1983 01 28 4.241
1983 01 29 4.319
1983 01 30 3.906
1983 01 31 4.239
1983 02 01 4.042
1983 02 02 3.461
1983 02 03 2.811
1983 02 04 3.556
1983 02 05 3.204
1983 02 06 3.081
1983 02 07 1.994
1983 02 08 4.137
1983 02 09 4.362
1983 02 10 3.864
1983 02 11 3.815
1983 02 12 3.734
1983 02 13 3.543
1983 02 14 3.512
1983 02 15 3.850
1983 02 16 4.208
1983 02 17 2.777
1983 02 18 2.465
1983 02 19 2.922
1983 02 20 3.808
1983 02 21 2.684
1983 02 22 2.525
1983 02 23 2.686
1983 02 24 2.325
1983 02 25 2.318
1983 02 26 3.550
1983 02 27 3.665
1983 02 28 4.144
1983 03 01 3.719
1983 03 02 4.380
1983 03 03 4.108
1983 03 04 3.573
1983 03 05 2.774
1983 03 06 3.127
1983 03 07 4.101
1983 03 08 4.309
1983 03 09 3.850
1983 03 10 3.274
1983 03 11 3.174
1983 03 12 2.756
1983 03 13 3.165
1983 03 14 3.082
1983 03 15 2.497
1983 03 16 4.351
1983 03 17 3.983
1983 03 18 4.696
1983 03 19 3.340
1983 03 20 2.798
1983 03 21 2.623
1983 03 22 3.023
1983 03 23 3.185
1983 03 24 1.686
1983 03 25 2.407
1983 03 26 3.367
1983 03 27 3.169
1983 03 28 4.086
1983 03 29 3.039
1983 03 30 3.609
1983 03 31 3.214
1983 04 01 3.356
1983 04 02 2.895
1983 04 03 2.973
1983 04 04 3.026
1983 04 05 3.408
1983 04 06 3.360
1983 04 07 2.616
1983 04 08 2.066
1983 04 09 1.378
1983 04 10 2.022
1983 04 11 2.992
1983 04 12 4.174
1983 04 13 2.608
1983 04 14 2.847
1983 04 15 2.151
1983 04 16 2.659
1983 04 17 1.435
1983 04 18 3.523
1983 04 19 2.742
1983 04 20 2.312
1983 04 21 2.331
1983 04 22 2.104
1983 04 23 2.610
1983 04 24 2.487
1983 04 25 3.375
1983 04 26 2.857
1983 04 27 2.571
1983 04 28 2.924
1983 04 29 3.512
1983 04 30 2.685
1983 05 01 2.454
1983 05 02 2.626
1983 05 03 3.309
1983 05 04 3.402
1983 05 05 3.550
1983 05 06 2.890
1983 05 07 2.422
1983 05 08 3.621
1983 05 09 3.293
1983 05 10 3.020
1983 05 11 2.579
1983 05 12 3.101
1983 05 13 2.905
1983 05 14 2.536
1983 05 15 3.071
1983 05 16 3.087
1983 05 17 3.379
1983 05 18 2.356
1983 05 19 2.408
1983 05 20 3.324
1983 05 21 2.164
1983 05 22 3.332
1983 05 23 3.018
1983 05 24 2.253
1983 05 25 2.468
1983 05 26 2.667
1983 05 27 2.932
1983 05 28 2.698
1983 05 29 3.393
1983 05 30 3.704
1983 05 31 2.781
1983 06 01 2.212
1983 06 02 1.917
1983 06 03 3.069
1983 06 04 2.294
1983 06 05 3.097
1983 06 06 2.904
1983 06 07 2.278
1983 06 08 3.395
1983 06 09 3.607
1983 06 10 2.914
1983 06 11 3.043
1983 06 12 2.860
1983 06 13 2.729
1983 06 14 1.617
1983 06 15 1.859
1983 06 16 2.361
1983 06 17 3.302
1983 06 18 3.135
1983 06 19 3.059
1983 06 20 1.741
1983 06 21 2.699
1983 06 22 2.711
