year month day potential_evapotransp_gleam
1982 04 22 2.205
1982 04 23 1.811
1982 04 24 2.483
1982 04 25 2.210
1982 04 26 2.905
1982 04 27 2.527
1982 04 28 2.292
1982 04 29 2.014
1982 04 30 1.633
1982 05 01 2.076
1982 05 02 2.328
1982 05 03 2.275
1982 05 04 1.504
1982 05 05 1.757
1982 05 06 1.242
1982 05 07 1.751
1982 05 08 2.056
1982 05 09 2.029
1982 05 10 1.692
1982 05 11 2.063
1982 05 12 1.741
1982 05 13 2.055
1982 05 14 2.001
1982 05 15 2.310
1982 05 16 2.031
1982 05 17 1.917
1982 05 18 2.379
1982 05 19 2.110
1982 05 20 1.041
1982 05 21 1.846
1982 05 22 1.036
1982 05 23 1.427
1982 05 24 1.082
1982 05 25 1.244
1982 05 26 0.673
1982 05 27 1.452
1982 05 28 0.619
1982 05 29 1.129
1982 05 30 1.121
1982 05 31 1.412
1982 06 01 1.304
1982 06 02 1.585
1982 06 03 1.588
1982 06 04 1.885
1982 06 05 1.892
1982 06 06 1.931
1982 06 07 1.282
1982 06 08 1.969
1982 06 09 1.922
1982 06 10 1.356
1982 06 11 1.871
1982 06 12 1.555
1982 06 13 1.718
1982 06 14 1.873
1982 06 15 1.437
1982 06 16 1.760
1982 06 17 1.644
1982 06 18 1.634
1982 06 19 1.876
1982 06 20 1.828
1982 06 21 1.868
1982 06 22 1.790
1982 06 23 1.851
1982 06 24 1.531
1982 06 25 1.834
1982 06 26 1.660
1982 06 27 2.092
1982 06 28 1.713
1982 06 29 1.634
1982 06 30 1.255
1982 07 01 1.878
1982 07 02 1.484
1982 07 03 1.418
1982 07 04 1.389
1982 07 05 1.760
1982 07 06 1.479
1982 07 07 1.878
1982 07 08 1.867
1982 07 09 2.019
1982 07 10 2.020
1982 07 11 1.578
1982 07 12 1.715
1982 07 13 2.080
1982 07 14 1.868
1982 07 15 0.980
1982 07 16 1.370
1982 07 17 1.441
1982 07 18 1.278
1982 07 19 1.459
1982 07 20 1.592
1982 07 21 1.748
1982 07 22 2.000
1982 07 23 1.825
1982 07 24 2.094
1982 07 25 1.758
1982 07 26 1.994
1982 07 27 1.545
1982 07 28 1.895
1982 07 29 1.796
1982 07 30 1.002
1982 07 31 1.509
1982 08 01 1.315
1982 08 02 2.246
1982 08 03 2.507
1982 08 04 0.764
1982 08 05 1.354
1982 08 06 1.322
1982 08 07 1.633
1982 08 08 2.111
1982 08 09 2.326
1982 08 10 2.208
1982 08 11 2.258
1982 08 12 1.410
1982 08 13 1.404
1982 08 14 1.470
1982 08 15 2.287
1982 08 16 2.429
1982 08 17 2.388
1982 08 18 2.213
1982 08 19 2.331
1982 08 20 1.554
1982 08 21 1.596
1982 08 22 2.598
1982 08 23 2.619
1982 08 24 2.605
1982 08 25 2.248
1982 08 26 2.034
1982 08 27 2.293
1982 08 28 2.256
1982 08 29 2.697
1982 08 30 2.243
1982 08 31 2.803
1982 09 01 2.312
1982 09 02 2.343
1982 09 03 2.348
1982 09 04 2.351
1982 09 05 2.887
1982 09 06 2.538
1982 09 07 1.878
1982 09 08 3.048
1982 09 09 2.718
1982 09 10 3.230
1982 09 11 2.710
1982 09 12 2.809
1982 09 13 3.062
1982 09 14 3.236
1982 09 15 2.991
1982 09 16 2.642
1982 09 17 2.774
1982 09 18 3.000
1982 09 19 1.767
1982 09 20 0.808
1982 09 21 1.322
1982 09 22 0.942
1982 09 23 0.620
1982 09 24 1.790
1982 09 25 3.333
1982 09 26 3.277
1982 09 27 4.005
1982 09 28 2.511
1982 09 29 1.346
1982 09 30 1.579
1982 10 01 1.486
1982 10 02 2.130
1982 10 03 0.549
1982 10 04 3.558
1982 10 05 4.410
1982 10 06 3.216
1982 10 07 3.981
1982 10 08 3.658
1982 10 09 3.440
1982 10 10 1.851
1982 10 11 2.278
1982 10 12 2.333
1982 10 13 2.928
1982 10 14 1.044
1982 10 15 1.186
1982 10 16 1.453
1982 10 17 2.600
1982 10 18 3.288
1982 10 19 1.574
1982 10 20 3.037
1982 10 21 2.899
1982 10 22 4.294
1982 10 23 3.498
1982 10 24 3.041
1982 10 25 2.894
1982 10 26 3.923
1982 10 27 4.271
1982 10 28 3.678
1982 10 29 3.553
1982 10 30 4.214
1982 10 31 3.467
1982 11 01 2.666
1982 11 02 4.744
1982 11 03 4.381
1982 11 04 4.884
1982 11 05 4.462
1982 11 06 4.536
1982 11 07 3.787
1982 11 08 2.771
1982 11 09 3.923
1982 11 10 3.564
1982 11 11 4.263
1982 11 12 4.127
1982 11 13 2.687
1982 11 14 2.225
1982 11 15 3.903
1982 11 16 2.612
1982 11 17 0.841
1982 11 18 1.710
1982 11 19 3.943
1982 11 20 5.284
1982 11 21 5.259
1982 11 22 5.172
1982 11 23 5.115
1982 11 24 4.867
1982 11 25 5.158
1982 11 26 4.980
1982 11 27 4.902
1982 11 28 5.134
1982 11 29 4.860
1982 11 30 4.581
1982 12 01 4.561
1982 12 02 4.420
1982 12 03 2.074
1982 12 04 1.173
1982 12 05 2.108
1982 12 06 5.133
1982 12 07 3.717
1982 12 08 3.116
1982 12 09 1.792
1982 12 10 2.708
1982 12 11 3.780
1982 12 12 3.275
1982 12 13 4.302
1982 12 14 3.852
1982 12 15 4.082
1982 12 16 3.708
1982 12 17 2.494
1982 12 18 4.372
1982 12 19 3.862
1982 12 20 1.181
1982 12 21 2.602
1982 12 22 1.115
1982 12 23 1.863
1982 12 24 2.463
1982 12 25 0.834
1982 12 26 2.224
1982 12 27 3.831
1982 12 28 3.362
1982 12 29 2.882
1982 12 30 1.261
1982 12 31 2.126
1983 01 01 1.073
1983 01 02 2.570
1983 01 03 2.547
1983 01 04 1.090
1983 01 05 0.862
1983 01 06 1.938
1983 01 07 1.415
1983 01 08 4.268
1983 01 09 4.300
1983 01 10 3.051
1983 01 11 3.747
1983 01 12 4.259
1983 01 13 2.499
1983 01 14 1.495
1983 01 15 2.975
1983 01 16 5.025
1983 01 17 4.653
1983 01 18 4.225
1983 01 19 2.395
1983 01 20 1.943
1983 01 21 2.475
1983 01 22 3.740
1983 01 23 1.908
1983 01 24 2.033
1983 01 25 1.727
1983 01 26 3.753
1983 01 27 3.920
1983 01 28 4.709
1983 01 29 4.513
1983 01 30 4.371
1983 01 31 4.195
1983 02 01 2.987
1983 02 02 2.572
1983 02 03 3.107
1983 02 04 3.532
1983 02 05 3.517
1983 02 06 3.644
1983 02 07 3.232
1983 02 08 2.490
1983 02 09 1.175
1983 02 10 1.305
1983 02 11 1.967
1983 02 12 1.968
1983 02 13 2.991
1983 02 14 4.138
1983 02 15 4.634
1983 02 16 4.769
1983 02 17 4.698
1983 02 18 4.450
1983 02 19 4.007
1983 02 20 2.265
1983 02 21 3.639
1983 02 22 3.991
1983 02 23 3.442
1983 02 24 4.503
1983 02 25 4.178
1983 02 26 4.442
1983 02 27 3.845
1983 02 28 4.028
1983 03 01 3.530
1983 03 02 2.332
1983 03 03 4.349
1983 03 04 3.938
1983 03 05 3.747
1983 03 06 4.360
1983 03 07 3.067
1983 03 08 3.619
1983 03 09 3.782
1983 03 10 4.373
1983 03 11 3.947
1983 03 12 4.477
1983 03 13 4.206
1983 03 14 1.407
1983 03 15 1.874
1983 03 16 1.542
1983 03 17 3.319
1983 03 18 3.887
1983 03 19 3.824
1983 03 20 2.982
1983 03 21 1.290
1983 03 22 1.417
1983 03 23 2.110
1983 03 24 2.980
1983 03 25 2.608
1983 03 26 2.204
1983 03 27 1.143
1983 03 28 2.561
1983 03 29 3.468
1983 03 30 3.724
1983 03 31 3.092
1983 04 01 2.308
1983 04 02 2.699
1983 04 03 2.788
1983 04 04 2.960
1983 04 05 3.413
1983 04 06 3.742
1983 04 07 1.884
1983 04 08 3.419
1983 04 09 2.071
1983 04 10 1.167
1983 04 11 1.809
1983 04 12 2.260
1983 04 13 2.847
1983 04 14 2.682
1983 04 15 3.171
1983 04 16 3.025
1983 04 17 2.508
1983 04 18 2.457
1983 04 19 3.230
1983 04 20 3.314
1983 04 21 3.119
1983 04 22 1.567
1983 04 23 0.545
1983 04 24 1.169
1983 04 25 2.691
1983 04 26 2.587
1983 04 27 2.166
1983 04 28 3.254
1983 04 29 2.594
1983 04 30 2.492
1983 05 01 2.643
1983 05 02 2.787
1983 05 03 2.305
1983 05 04 1.179
1983 05 05 1.987
1983 05 06 2.182
1983 05 07 2.263
1983 05 08 2.151
1983 05 09 2.261
1983 05 10 2.355
1983 05 11 2.197
1983 05 12 2.274
1983 05 13 2.191
1983 05 14 2.284
1983 05 15 2.070
1983 05 16 1.886
1983 05 17 2.194
1983 05 18 2.000
1983 05 19 2.276
1983 05 20 2.145
1983 05 21 2.134
1983 05 22 1.472
1983 05 23 1.720
1983 05 24 2.037
1983 05 25 0.525
1983 05 26 0.544
1983 05 27 1.218
1983 05 28 1.842
1983 05 29 1.551
1983 05 30 1.548
1983 05 31 1.487
1983 06 01 1.870
1983 06 02 1.583
1983 06 03 1.481
1983 06 04 1.742
1983 06 05 1.956
1983 06 06 2.225
1983 06 07 1.997
1983 06 08 0.832
1983 06 09 1.785
1983 06 10 2.130
1983 06 11 1.827
1983 06 12 1.918
1983 06 13 1.786
1983 06 14 1.844
1983 06 15 1.752
1983 06 16 0.862
1983 06 17 0.596
1983 06 18 1.393
1983 06 19 1.436
1983 06 20 1.342
1983 06 21 1.371
1983 06 22 1.337
