year month day potential_evapotransp_gleam
1980 11 12 3.261
1980 11 13 2.831
1980 11 14 3.422
1980 11 15 2.992
1980 11 16 3.076
1980 11 17 4.425
1980 11 18 4.042
1980 11 19 3.756
1980 11 20 3.618
1980 11 21 1.994
1980 11 22 3.015
1980 11 23 4.209
1980 11 24 3.299
1980 11 25 2.181
1980 11 26 2.475
1980 11 27 1.727
1980 11 28 3.212
1980 11 29 3.348
1980 11 30 3.763
1980 12 01 2.772
1980 12 02 2.367
1980 12 03 2.663
1980 12 04 3.100
1980 12 05 3.480
1980 12 06 4.121
1980 12 07 4.378
1980 12 08 3.284
1980 12 09 3.051
1980 12 10 3.632
1980 12 11 3.530
1980 12 12 2.719
1980 12 13 2.785
1980 12 14 2.487
1980 12 15 3.208
1980 12 16 1.240
1980 12 17 0.931
1980 12 18 2.712
1980 12 19 2.873
1980 12 20 4.454
1980 12 21 4.176
1980 12 22 3.856
1980 12 23 2.567
1980 12 24 4.622
1980 12 25 4.175
1980 12 26 4.062
1980 12 27 4.072
1980 12 28 3.663
1980 12 29 3.440
1980 12 30 3.686
1980 12 31 2.213
1981 01 01 0.869
1981 01 02 1.134
1981 01 03 2.034
1981 01 04 4.261
1981 01 05 4.991
1981 01 06 4.142
1981 01 07 4.418
1981 01 08 4.359
1981 01 09 4.195
1981 01 10 3.492
1981 01 11 3.390
1981 01 12 2.815
1981 01 13 3.374
1981 01 14 3.200
1981 01 15 4.125
1981 01 16 3.627
1981 01 17 4.879
1981 01 18 4.858
1981 01 19 4.780
1981 01 20 4.527
1981 01 21 4.204
1981 01 22 3.308
1981 01 23 3.259
1981 01 24 3.469
1981 01 25 4.173
1981 01 26 4.358
1981 01 27 3.503
1981 01 28 3.664
1981 01 29 4.679
1981 01 30 4.484
1981 01 31 4.390
1981 02 01 3.686
1981 02 02 4.827
1981 02 03 4.741
1981 02 04 4.275
1981 02 05 3.438
1981 02 06 4.200
1981 02 07 4.332
1981 02 08 4.580
1981 02 09 4.408
1981 02 10 4.330
1981 02 11 4.167
1981 02 12 4.891
1981 02 13 4.504
1981 02 14 3.749
1981 02 15 4.474
1981 02 16 3.789
1981 02 17 4.460
1981 02 18 4.804
1981 02 19 4.817
1981 02 20 3.833
1981 02 21 4.279
1981 02 22 4.225
1981 02 23 4.419
1981 02 24 4.884
1981 02 25 4.717
1981 02 26 4.708
1981 02 27 4.797
1981 02 28 4.464
1981 03 01 4.356
1981 03 02 4.181
1981 03 03 4.670
1981 03 04 4.179
1981 03 05 3.573
1981 03 06 4.406
1981 03 07 4.159
1981 03 08 2.732
1981 03 09 4.039
1981 03 10 3.071
1981 03 11 2.245
1981 03 12 3.316
1981 03 13 2.681
1981 03 14 2.989
1981 03 15 3.375
1981 03 16 4.075
1981 03 17 3.828
1981 03 18 3.411
1981 03 19 2.588
1981 03 20 2.266
1981 03 21 2.768
1981 03 22 1.997
1981 03 23 2.178
1981 03 24 1.234
1981 03 25 1.478
1981 03 26 2.273
1981 03 27 2.971
1981 03 28 2.282
1981 03 29 2.437
1981 03 30 3.234
1981 03 31 2.731
1981 04 01 2.835
1981 04 02 2.055
1981 04 03 1.514
1981 04 04 3.209
1981 04 05 3.309
1981 04 06 3.364
1981 04 07 3.450
1981 04 08 3.195
1981 04 09 3.594
1981 04 10 3.777
1981 04 11 3.993
1981 04 12 3.632
1981 04 13 3.288
1981 04 14 3.622
1981 04 15 3.606
1981 04 16 3.506
1981 04 17 3.648
1981 04 18 3.107
1981 04 19 2.292
1981 04 20 2.587
1981 04 21 2.751
1981 04 22 2.615
1981 04 23 3.020
1981 04 24 3.253
1981 04 25 3.450
1981 04 26 2.949
1981 04 27 3.147
1981 04 28 3.367
1981 04 29 2.933
1981 04 30 2.978
1981 05 01 3.095
1981 05 02 2.635
1981 05 03 2.779
1981 05 04 2.962
1981 05 05 3.234
1981 05 06 2.708
1981 05 07 2.213
1981 05 08 3.060
1981 05 09 2.555
1981 05 10 2.619
1981 05 11 3.136
1981 05 12 2.911
1981 05 13 2.881
1981 05 14 2.201
1981 05 15 2.889
1981 05 16 3.226
1981 05 17 3.190
1981 05 18 3.180
1981 05 19 2.664
1981 05 20 2.395
1981 05 21 2.034
1981 05 22 2.118
1981 05 23 2.460
1981 05 24 2.165
1981 05 25 2.316
1981 05 26 2.450
1981 05 27 2.479
1981 05 28 2.551
1981 05 29 2.569
1981 05 30 2.352
1981 05 31 2.750
1981 06 01 2.685
1981 06 02 2.639
1981 06 03 2.491
1981 06 04 2.425
1981 06 05 2.648
1981 06 06 2.598
1981 06 07 1.566
1981 06 08 2.575
1981 06 09 2.420
1981 06 10 1.566
1981 06 11 2.412
1981 06 12 2.284
1981 06 13 2.663
1981 06 14 2.644
1981 06 15 2.522
1981 06 16 2.688
1981 06 17 2.729
1981 06 18 2.787
1981 06 19 2.765
1981 06 20 2.708
1981 06 21 2.670
1981 06 22 2.519
1981 06 23 1.592
1981 06 24 1.766
1981 06 25 2.158
1981 06 26 2.178
1981 06 27 2.541
1981 06 28 1.823
1981 06 29 2.547
1981 06 30 2.652
1981 07 01 2.703
1981 07 02 2.636
1981 07 03 2.607
1981 07 04 2.575
1981 07 05 2.375
1981 07 06 1.152
1981 07 07 1.210
1981 07 08 1.418
1981 07 09 1.636
1981 07 10 2.046
1981 07 11 2.654
1981 07 12 2.695
1981 07 13 2.690
1981 07 14 2.698
1981 07 15 2.570
1981 07 16 2.472
1981 07 17 2.093
1981 07 18 2.586
1981 07 19 2.404
1981 07 20 2.847
1981 07 21 2.886
1981 07 22 2.860
1981 07 23 2.847
1981 07 24 2.754
1981 07 25 2.645
1981 07 26 2.619
1981 07 27 2.782
1981 07 28 2.103
1981 07 29 2.690
1981 07 30 2.860
1981 07 31 2.762
1981 08 01 2.476
1981 08 02 2.931
1981 08 03 2.801
1981 08 04 2.575
1981 08 05 3.191
1981 08 06 2.747
1981 08 07 2.905
1981 08 08 2.971
1981 08 09 2.792
1981 08 10 2.883
1981 08 11 2.993
1981 08 12 2.940
1981 08 13 2.971
1981 08 14 3.190
1981 08 15 2.909
1981 08 16 3.136
1981 08 17 2.834
1981 08 18 2.980
1981 08 19 2.194
1981 08 20 2.707
1981 08 21 1.934
1981 08 22 2.553
1981 08 23 3.225
1981 08 24 3.222
1981 08 25 3.059
1981 08 26 3.395
1981 08 27 3.482
1981 08 28 3.220
1981 08 29 3.218
1981 08 30 3.254
1981 08 31 3.404
1981 09 01 3.346
1981 09 02 3.487
1981 09 03 3.434
1981 09 04 3.430
1981 09 05 3.571
1981 09 06 3.166
1981 09 07 3.521
1981 09 08 3.074
1981 09 09 3.643
1981 09 10 3.555
1981 09 11 3.477
1981 09 12 3.478
1981 09 13 3.652
1981 09 14 3.775
1981 09 15 3.685
1981 09 16 3.707
1981 09 17 3.263
1981 09 18 3.830
1981 09 19 3.844
1981 09 20 3.858
1981 09 21 3.876
1981 09 22 3.878
1981 09 23 3.858
1981 09 24 3.994
1981 09 25 3.854
1981 09 26 3.947
1981 09 27 3.738
1981 09 28 3.893
1981 09 29 3.899
1981 09 30 3.340
1981 10 01 3.564
1981 10 02 3.464
1981 10 03 2.413
1981 10 04 4.264
1981 10 05 4.551
1981 10 06 4.460
1981 10 07 4.108
1981 10 08 4.133
1981 10 09 3.641
1981 10 10 3.353
1981 10 11 2.270
1981 10 12 3.406
1981 10 13 3.493
1981 10 14 3.930
1981 10 15 4.529
1981 10 16 4.483
1981 10 17 4.275
1981 10 18 3.221
1981 10 19 2.626
1981 10 20 4.468
1981 10 21 2.995
1981 10 22 3.859
1981 10 23 3.483
1981 10 24 4.621
1981 10 25 4.548
1981 10 26 4.449
1981 10 27 4.183
1981 10 28 3.357
1981 10 29 3.629
1981 10 30 3.030
1981 10 31 2.995
1981 11 01 2.497
1981 11 02 3.992
1981 11 03 4.370
1981 11 04 4.769
1981 11 05 4.081
1981 11 06 3.754
1981 11 07 3.522
1981 11 08 3.781
1981 11 09 3.751
1981 11 10 3.955
1981 11 11 3.510
1981 11 12 2.957
1981 11 13 4.245
1981 11 14 2.159
1981 11 15 2.723
1981 11 16 2.736
1981 11 17 2.301
1981 11 18 3.638
1981 11 19 2.875
1981 11 20 4.058
1981 11 21 4.075
1981 11 22 1.250
1981 11 23 3.050
1981 11 24 3.957
1981 11 25 2.665
1981 11 26 2.788
1981 11 27 3.469
1981 11 28 3.523
1981 11 29 3.991
1981 11 30 3.675
1981 12 01 4.255
1981 12 02 3.952
1981 12 03 4.898
1981 12 04 4.516
1981 12 05 4.517
1981 12 06 4.820
1981 12 07 4.869
1981 12 08 4.673
1981 12 09 4.651
1981 12 10 4.578
1981 12 11 5.065
1981 12 12 4.783
1981 12 13 4.636
1981 12 14 3.819
1981 12 15 4.422
1981 12 16 3.656
1981 12 17 4.298
1981 12 18 4.213
1981 12 19 4.529
1981 12 20 5.000
1981 12 21 4.868
1981 12 22 4.507
1981 12 23 4.359
1981 12 24 5.045
1981 12 25 4.897
1981 12 26 4.528
1981 12 27 4.485
1981 12 28 3.544
1981 12 29 3.303
1981 12 30 2.864
1981 12 31 1.655
1982 01 01 1.912
1982 01 02 3.389
1982 01 03 3.183
1982 01 04 2.533
1982 01 05 1.819
1982 01 06 1.956
1982 01 07 1.707
1982 01 08 3.044
1982 01 09 4.298
1982 01 10 3.535
1982 01 11 3.309
1982 01 12 3.568
1982 01 13 2.812
1982 01 14 3.144
1982 01 15 2.896
1982 01 16 2.761
1982 01 17 2.257
1982 01 18 3.166
1982 01 19 3.261
1982 01 20 3.506
1982 01 21 1.143
1982 01 22 2.970
1982 01 23 4.569
1982 01 24 3.292
1982 01 25 3.073
1982 01 26 4.314
1982 01 27 3.533
1982 01 28 4.251
1982 01 29 4.189
1982 01 30 4.510
1982 01 31 4.116
1982 02 01 3.335
1982 02 02 4.293
1982 02 03 4.887
1982 02 04 4.413
1982 02 05 4.742
1982 02 06 4.550
1982 02 07 4.242
1982 02 08 4.286
1982 02 09 4.386
1982 02 10 4.686
1982 02 11 4.019
1982 02 12 4.322
1982 02 13 3.651
1982 02 14 3.426
1982 02 15 2.819
1982 02 16 3.932
1982 02 17 3.869
1982 02 18 3.970
1982 02 19 4.204
1982 02 20 4.795
1982 02 21 4.754
1982 02 22 4.494
1982 02 23 4.135
1982 02 24 4.174
1982 02 25 3.680
1982 02 26 2.254
1982 02 27 3.714
1982 02 28 3.247
1982 03 01 3.739
1982 03 02 2.814
1982 03 03 2.989
1982 03 04 2.857
1982 03 05 2.881
1982 03 06 1.794
1982 03 07 1.532
1982 03 08 2.559
1982 03 09 3.363
1982 03 10 3.688
1982 03 11 3.918
1982 03 12 4.230
1982 03 13 4.252
1982 03 14 4.048
1982 03 15 4.256
1982 03 16 4.200
1982 03 17 4.208
1982 03 18 4.175
1982 03 19 3.268
1982 03 20 3.657
1982 03 21 3.711
1982 03 22 3.972
1982 03 23 3.573
1982 03 24 4.106
1982 03 25 3.503
1982 03 26 3.052
1982 03 27 2.869
1982 03 28 3.671
1982 03 29 4.102
1982 03 30 4.111
1982 03 31 4.135
1982 04 01 4.097
1982 04 02 3.875
1982 04 03 4.005
1982 04 04 3.913
1982 04 05 3.808
1982 04 06 3.954
1982 04 07 3.358
1982 04 08 2.959
1982 04 09 2.451
1982 04 10 2.527
1982 04 11 3.372
1982 04 12 3.147
1982 04 13 2.661
1982 04 14 2.982
1982 04 15 2.986
1982 04 16 3.733
1982 04 17 2.262
1982 04 18 3.037
1982 04 19 3.377
1982 04 20 3.470
1982 04 21 2.765
1982 04 22 3.212
1982 04 23 3.253
1982 04 24 3.064
1982 04 25 3.478
1982 04 26 3.377
1982 04 27 3.102
1982 04 28 2.789
1982 04 29 2.312
1982 04 30 2.339
1982 05 01 2.055
1982 05 02 2.406
1982 05 03 2.766
1982 05 04 2.923
1982 05 05 2.843
1982 05 06 2.626
1982 05 07 3.578
1982 05 08 2.729
1982 05 09 2.580
1982 05 10 3.212
1982 05 11 2.877
1982 05 12 2.888
1982 05 13 2.681
1982 05 14 2.928
1982 05 15 3.120
1982 05 16 3.085
1982 05 17 2.729
1982 05 18 3.136
1982 05 19 3.020
1982 05 20 2.692
1982 05 21 3.082
1982 05 22 2.954
1982 05 23 3.090
1982 05 24 2.647
1982 05 25 2.839
1982 05 26 2.874
1982 05 27 2.787
1982 05 28 2.799
1982 05 29 2.767
1982 05 30 1.727
1982 05 31 1.775
1982 06 01 2.014
1982 06 02 2.015
1982 06 03 2.467
1982 06 04 2.680
1982 06 05 2.643
1982 06 06 2.623
1982 06 07 2.673
1982 06 08 2.823
1982 06 09 2.602
1982 06 10 2.196
1982 06 11 1.617
1982 06 12 2.444
1982 06 13 2.230
1982 06 14 1.922
1982 06 15 2.561
1982 06 16 2.467
1982 06 17 2.503
1982 06 18 2.591
1982 06 19 2.545
1982 06 20 2.445
1982 06 21 2.633
1982 06 22 2.670
1982 06 23 2.473
1982 06 24 2.442
1982 06 25 2.424
1982 06 26 2.581
1982 06 27 2.745
1982 06 28 2.609
1982 06 29 2.452
1982 06 30 2.406
1982 07 01 2.449
1982 07 02 2.203
1982 07 03 2.698
1982 07 04 2.549
1982 07 05 2.542
1982 07 06 2.463
1982 07 07 2.246
1982 07 08 2.648
1982 07 09 2.638
1982 07 10 2.620
1982 07 11 2.030
1982 07 12 2.601
1982 07 13 2.794
1982 07 14 2.358
1982 07 15 2.358
1982 07 16 2.399
1982 07 17 2.399
1982 07 18 2.565
1982 07 19 2.501
1982 07 20 2.614
1982 07 21 2.528
1982 07 22 2.653
1982 07 23 2.469
1982 07 24 2.529
1982 07 25 2.721
1982 07 26 2.636
1982 07 27 2.154
1982 07 28 2.050
1982 07 29 2.259
1982 07 30 2.186
1982 07 31 2.468
1982 08 01 2.360
1982 08 02 2.690
1982 08 03 2.643
1982 08 04 2.934
1982 08 05 2.966
1982 08 06 2.507
1982 08 07 2.740
1982 08 08 2.928
1982 08 09 2.783
1982 08 10 3.042
1982 08 11 2.650
1982 08 12 2.973
1982 08 13 2.978
1982 08 14 2.050
1982 08 15 3.084
1982 08 16 2.994
1982 08 17 3.042
1982 08 18 2.992
1982 08 19 3.192
1982 08 20 3.156
1982 08 21 2.779
1982 08 22 3.153
1982 08 23 3.343
1982 08 24 3.409
1982 08 25 3.399
1982 08 26 3.442
1982 08 27 3.451
1982 08 28 3.041
1982 08 29 3.169
1982 08 30 3.457
1982 08 31 3.518
1982 09 01 3.463
1982 09 02 3.360
1982 09 03 3.493
1982 09 04 3.084
1982 09 05 3.496
1982 09 06 3.442
1982 09 07 3.034
1982 09 08 2.921
1982 09 09 3.485
1982 09 10 3.401
1982 09 11 3.448
1982 09 12 3.506
1982 09 13 3.966
1982 09 14 3.552
1982 09 15 2.808
1982 09 16 1.656
1982 09 17 1.426
1982 09 18 4.070
1982 09 19 3.399
1982 09 20 2.151
1982 09 21 1.951
1982 09 22 3.442
1982 09 23 3.984
1982 09 24 3.093
1982 09 25 3.621
1982 09 26 4.025
1982 09 27 4.238
1982 09 28 3.683
1982 09 29 3.292
1982 09 30 2.249
1982 10 01 2.057
1982 10 02 2.508
1982 10 03 4.221
1982 10 04 3.901
1982 10 05 4.173
1982 10 06 3.884
1982 10 07 2.681
1982 10 08 4.192
1982 10 09 4.401
1982 10 10 4.147
1982 10 11 3.804
1982 10 12 3.783
1982 10 13 3.788
1982 10 14 3.230
1982 10 15 2.778
1982 10 16 4.243
1982 10 17 3.094
1982 10 18 4.068
1982 10 19 4.014
1982 10 20 3.917
1982 10 21 4.587
1982 10 22 4.029
1982 10 23 4.499
1982 10 24 4.195
1982 10 25 3.940
1982 10 26 3.906
1982 10 27 3.736
1982 10 28 4.048
1982 10 29 3.373
1982 10 30 3.194
1982 10 31 3.763
1982 11 01 2.911
1982 11 02 4.658
1982 11 03 4.748
1982 11 04 4.482
1982 11 05 4.848
1982 11 06 3.592
1982 11 07 3.977
1982 11 08 2.420
1982 11 09 3.495
1982 11 10 4.701
1982 11 11 4.169
1982 11 12 3.872
1982 11 13 4.102
1982 11 14 4.193
1982 11 15 4.228
1982 11 16 3.593
1982 11 17 3.591
1982 11 18 4.378
1982 11 19 4.356
1982 11 20 4.203
1982 11 21 4.368
1982 11 22 4.060
1982 11 23 3.822
1982 11 24 3.932
1982 11 25 4.005
1982 11 26 3.846
1982 11 27 4.040
1982 11 28 4.096
1982 11 29 4.171
1982 11 30 4.156
1982 12 01 4.492
1982 12 02 3.863
1982 12 03 3.310
1982 12 04 2.985
1982 12 05 4.110
1982 12 06 4.818
1982 12 07 4.036
1982 12 08 3.511
1982 12 09 3.662
1982 12 10 4.160
1982 12 11 4.781
1982 12 12 4.626
1982 12 13 4.063
1982 12 14 3.116
1982 12 15 3.174
1982 12 16 4.151
1982 12 17 4.478
1982 12 18 4.458
1982 12 19 4.344
1982 12 20 4.337
1982 12 21 3.917
1982 12 22 3.675
1982 12 23 2.977
1982 12 24 3.782
1982 12 25 2.360
1982 12 26 1.245
1982 12 27 2.430
1982 12 28 2.944
1982 12 29 3.096
1982 12 30 3.468
1982 12 31 3.252
1983 01 01 2.907
1983 01 02 1.156
1983 01 03 3.611
1983 01 04 3.157
1983 01 05 2.741
1983 01 06 3.269
1983 01 07 4.136
1983 01 08 4.410
1983 01 09 4.119
1983 01 10 3.376
1983 01 11 3.084
1983 01 12 3.663
1983 01 13 3.466
1983 01 14 4.142
1983 01 15 3.529
1983 01 16 3.635
1983 01 17 4.921
1983 01 18 3.519
1983 01 19 2.817
1983 01 20 3.871
1983 01 21 3.090
1983 01 22 2.822
1983 01 23 3.355
1983 01 24 2.422
1983 01 25 1.944
1983 01 26 1.862
1983 01 27 0.868
1983 01 28 0.917
1983 01 29 1.294
1983 01 30 2.512
1983 01 31 3.025
1983 02 01 2.037
1983 02 02 2.498
1983 02 03 1.614
1983 02 04 2.204
1983 02 05 2.861
1983 02 06 3.013
1983 02 07 2.454
1983 02 08 1.556
1983 02 09 1.328
1983 02 10 1.756
1983 02 11 3.697
1983 02 12 2.927
1983 02 13 2.286
1983 02 14 3.934
1983 02 15 4.795
1983 02 16 4.703
1983 02 17 5.055
1983 02 18 4.278
1983 02 19 4.951
1983 02 20 3.795
1983 02 21 4.346
1983 02 22 4.193
1983 02 23 4.725
1983 02 24 4.609
1983 02 25 4.759
1983 02 26 4.716
1983 02 27 4.688
1983 02 28 4.891
1983 03 01 4.304
1983 03 02 4.143
1983 03 03 3.806
1983 03 04 2.442
1983 03 05 4.096
1983 03 06 4.354
1983 03 07 4.676
1983 03 08 3.601
1983 03 09 3.600
1983 03 10 4.663
1983 03 11 4.787
1983 03 12 4.804
1983 03 13 4.463
1983 03 14 4.218
1983 03 15 4.130
1983 03 16 3.420
1983 03 17 4.044
1983 03 18 4.206
1983 03 19 4.603
1983 03 20 4.084
1983 03 21 3.983
1983 03 22 4.136
1983 03 23 3.213
1983 03 24 3.306
1983 03 25 2.884
1983 03 26 2.630
1983 03 27 1.992
1983 03 28 2.953
1983 03 29 3.135
1983 03 30 3.570
1983 03 31 2.648
1983 04 01 3.295
1983 04 02 3.931
1983 04 03 3.680
1983 04 04 3.800
1983 04 05 3.847
1983 04 06 3.919
1983 04 07 3.439
1983 04 08 3.087
1983 04 09 1.999
1983 04 10 3.705
1983 04 11 3.108
1983 04 12 2.812
1983 04 13 3.614
1983 04 14 3.850
1983 04 15 4.123
1983 04 16 4.249
1983 04 17 3.439
1983 04 18 3.853
1983 04 19 3.642
1983 04 20 3.851
1983 04 21 3.827
1983 04 22 3.553
1983 04 23 3.283
1983 04 24 3.439
1983 04 25 3.721
1983 04 26 3.501
1983 04 27 3.531
1983 04 28 3.368
1983 04 29 3.403
1983 04 30 3.573
1983 05 01 3.524
1983 05 02 3.566
1983 05 03 3.256
1983 05 04 3.204
1983 05 05 3.330
1983 05 06 3.260
1983 05 07 3.180
1983 05 08 3.202
1983 05 09 3.174
1983 05 10 3.132
1983 05 11 2.910
1983 05 12 3.202
1983 05 13 3.156
1983 05 14 3.069
1983 05 15 3.046
1983 05 16 2.875
1983 05 17 2.977
1983 05 18 2.985
1983 05 19 3.076
1983 05 20 2.788
1983 05 21 2.852
1983 05 22 2.641
1983 05 23 2.860
1983 05 24 2.836
1983 05 25 2.771
1983 05 26 3.029
1983 05 27 2.877
1983 05 28 2.977
1983 05 29 3.051
1983 05 30 2.890
1983 05 31 2.789
1983 06 01 2.899
1983 06 02 2.746
1983 06 03 2.675
1983 06 04 2.748
1983 06 05 2.776
1983 06 06 2.861
1983 06 07 2.648
1983 06 08 2.719
1983 06 09 2.671
1983 06 10 2.598
1983 06 11 2.583
1983 06 12 2.569
1983 06 13 2.337
1983 06 14 2.637
1983 06 15 2.418
1983 06 16 2.698
1983 06 17 2.713
1983 06 18 1.986
1983 06 19 1.866
1983 06 20 1.877
1983 06 21 2.676
1983 06 22 2.604
