year month day potential_evapotransp_gleam
1981 04 24 2.650
1981 04 25 2.057
1981 04 26 2.046
1981 04 27 2.322
1981 04 28 2.884
1981 04 29 2.487
1981 04 30 0.847
1981 05 01 1.113
1981 05 02 0.840
1981 05 03 1.268
1981 05 04 1.957
1981 05 05 1.501
1981 05 06 2.374
1981 05 07 1.892
1981 05 08 2.261
1981 05 09 1.727
1981 05 10 1.735
1981 05 11 2.087
1981 05 12 2.190
1981 05 13 1.882
1981 05 14 2.213
1981 05 15 2.272
1981 05 16 2.055
1981 05 17 1.400
1981 05 18 1.703
1981 05 19 1.152
1981 05 20 1.703
1981 05 21 1.647
1981 05 22 1.153
1981 05 23 1.799
1981 05 24 1.425
1981 05 25 1.463
1981 05 26 1.708
1981 05 27 1.387
1981 05 28 1.563
1981 05 29 1.412
1981 05 30 1.330
1981 05 31 1.107
1981 06 01 1.458
1981 06 02 1.339
1981 06 03 1.517
1981 06 04 1.519
1981 06 05 0.981
1981 06 06 0.583
1981 06 07 0.548
1981 06 08 1.636
1981 06 09 1.417
1981 06 10 0.805
1981 06 11 1.620
1981 06 12 1.584
1981 06 13 1.625
1981 06 14 1.687
1981 06 15 1.172
1981 06 16 0.733
1981 06 17 1.417
1981 06 18 1.244
1981 06 19 1.081
1981 06 20 0.426
1981 06 21 0.379
1981 06 22 1.258
1981 06 23 1.101
1981 06 24 1.196
1981 06 25 1.141
1981 06 26 1.123
1981 06 27 1.219
1981 06 28 1.327
1981 06 29 1.684
1981 06 30 1.724
1981 07 01 1.766
1981 07 02 1.908
1981 07 03 1.437
1981 07 04 0.975
1981 07 05 1.164
1981 07 06 0.782
1981 07 07 1.061
1981 07 08 0.800
1981 07 09 0.923
1981 07 10 0.956
1981 07 11 1.193
1981 07 12 1.739
1981 07 13 1.790
1981 07 14 1.818
1981 07 15 1.770
1981 07 16 1.721
1981 07 17 1.765
1981 07 18 1.435
1981 07 19 1.044
1981 07 20 1.336
1981 07 21 1.705
1981 07 22 1.503
1981 07 23 0.454
1981 07 24 0.481
1981 07 25 1.401
1981 07 26 2.052
1981 07 27 0.961
1981 07 28 0.899
1981 07 29 1.257
1981 07 30 1.357
1981 07 31 1.871
1981 08 01 2.008
1981 08 02 1.947
1981 08 03 1.809
1981 08 04 1.988
1981 08 05 1.984
1981 08 06 1.888
1981 08 07 2.168
1981 08 08 2.221
1981 08 09 2.099
1981 08 10 1.596
1981 08 11 0.925
1981 08 12 1.224
1981 08 13 2.537
1981 08 14 1.165
1981 08 15 1.887
1981 08 16 1.396
1981 08 17 1.438
1981 08 18 2.293
1981 08 19 2.317
1981 08 20 1.693
1981 08 21 1.242
1981 08 22 1.620
1981 08 23 1.555
1981 08 24 2.196
1981 08 25 2.657
1981 08 26 2.881
1981 08 27 2.956
1981 08 28 1.926
1981 08 29 2.156
1981 08 30 1.690
1981 08 31 2.213
1981 09 01 0.544
1981 09 02 1.475
1981 09 03 1.895
1981 09 04 3.354
1981 09 05 3.139
1981 09 06 1.797
1981 09 07 1.687
1981 09 08 2.942
1981 09 09 3.060
1981 09 10 3.128
1981 09 11 3.227
1981 09 12 3.301
1981 09 13 3.291
1981 09 14 3.426
1981 09 15 3.541
1981 09 16 0.914
1981 09 17 1.268
1981 09 18 3.386
1981 09 19 3.749
1981 09 20 3.598
1981 09 21 3.751
1981 09 22 1.863
1981 09 23 3.360
1981 09 24 2.447
1981 09 25 1.831
1981 09 26 2.364
1981 09 27 3.357
1981 09 28 4.035
1981 09 29 4.246
1981 09 30 1.783
1981 10 01 0.921
1981 10 02 0.761
1981 10 03 1.380
1981 10 04 3.013
1981 10 05 1.996
1981 10 06 3.819
1981 10 07 3.620
1981 10 08 2.690
1981 10 09 1.201
1981 10 10 0.490
1981 10 11 0.864
1981 10 12 1.020
1981 10 13 1.871
1981 10 14 2.081
1981 10 15 1.702
1981 10 16 3.599
1981 10 17 2.039
1981 10 18 1.281
1981 10 19 0.698
1981 10 20 1.486
1981 10 21 4.433
1981 10 22 3.019
1981 10 23 2.021
1981 10 24 1.693
1981 10 25 3.187
1981 10 26 4.556
1981 10 27 1.750
1981 10 28 2.595
1981 10 29 1.305
1981 10 30 0.956
1981 10 31 2.543
1981 11 01 1.630
1981 11 02 1.825
1981 11 03 2.827
1981 11 04 2.769
1981 11 05 4.560
1981 11 06 3.334
1981 11 07 4.626
1981 11 08 2.976
1981 11 09 3.170
1981 11 10 1.464
1981 11 11 1.261
1981 11 12 0.801
1981 11 13 2.276
1981 11 14 1.001
1981 11 15 3.997
1981 11 16 4.316
1981 11 17 4.241
1981 11 18 4.251
1981 11 19 4.634
1981 11 20 2.501
1981 11 21 2.376
1981 11 22 4.882
1981 11 23 4.944
1981 11 24 4.520
1981 11 25 3.747
1981 11 26 3.228
1981 11 27 3.517
1981 11 28 4.064
1981 11 29 4.623
1981 11 30 4.590
1981 12 01 4.538
1981 12 02 3.074
1981 12 03 1.361
1981 12 04 1.409
1981 12 05 3.334
1981 12 06 5.001
1981 12 07 3.866
1981 12 08 1.448
1981 12 09 1.820
1981 12 10 2.589
1981 12 11 3.830
1981 12 12 2.761
1981 12 13 3.150
1981 12 14 4.599
1981 12 15 4.239
1981 12 16 3.884
1981 12 17 1.101
1981 12 18 1.991
1981 12 19 4.978
1981 12 20 4.871
1981 12 21 5.055
1981 12 22 4.669
1981 12 23 5.487
1981 12 24 3.660
1981 12 25 2.975
1981 12 26 1.862
1981 12 27 0.744
1981 12 28 1.852
1981 12 29 2.235
1981 12 30 3.509
1981 12 31 3.531
1982 01 01 2.808
1982 01 02 2.530
1982 01 03 1.091
1982 01 04 0.572
1982 01 05 1.786
1982 01 06 4.014
1982 01 07 4.704
1982 01 08 4.369
1982 01 09 4.214
1982 01 10 4.004
1982 01 11 1.842
1982 01 12 3.062
1982 01 13 3.712
1982 01 14 3.552
1982 01 15 4.028
1982 01 16 3.938
1982 01 17 3.833
1982 01 18 4.035
1982 01 19 2.503
1982 01 20 3.547
1982 01 21 1.563
1982 01 22 3.052
1982 01 23 1.794
1982 01 24 0.709
1982 01 25 1.134
1982 01 26 1.417
1982 01 27 3.478
1982 01 28 3.357
1982 01 29 2.529
1982 01 30 3.199
1982 01 31 4.099
1982 02 01 4.158
1982 02 02 4.053
1982 02 03 4.587
1982 02 04 4.604
1982 02 05 3.992
1982 02 06 3.703
1982 02 07 4.233
1982 02 08 3.758
1982 02 09 4.066
1982 02 10 4.198
1982 02 11 4.631
1982 02 12 4.512
1982 02 13 4.090
1982 02 14 3.988
1982 02 15 4.382
1982 02 16 4.033
1982 02 17 4.038
1982 02 18 4.222
1982 02 19 4.138
1982 02 20 4.133
1982 02 21 4.546
1982 02 22 4.728
1982 02 23 4.473
1982 02 24 3.925
1982 02 25 3.209
1982 02 26 2.918
1982 02 27 3.118
1982 02 28 1.567
1982 03 01 1.890
1982 03 02 2.528
1982 03 03 3.359
1982 03 04 2.593
1982 03 05 3.174
1982 03 06 0.794
1982 03 07 0.711
1982 03 08 1.707
1982 03 09 0.482
1982 03 10 1.339
1982 03 11 2.213
1982 03 12 2.654
1982 03 13 1.963
1982 03 14 0.921
1982 03 15 2.575
1982 03 16 3.495
1982 03 17 3.427
1982 03 18 3.636
1982 03 19 2.791
1982 03 20 2.515
1982 03 21 3.555
1982 03 22 0.649
1982 03 23 1.527
1982 03 24 2.077
1982 03 25 2.566
1982 03 26 3.474
1982 03 27 3.381
1982 03 28 3.151
1982 03 29 3.153
1982 03 30 3.536
1982 03 31 2.994
1982 04 01 1.499
1982 04 02 2.988
1982 04 03 3.061
1982 04 04 3.152
1982 04 05 2.770
1982 04 06 2.769
1982 04 07 2.870
1982 04 08 3.134
1982 04 09 2.414
1982 04 10 1.927
1982 04 11 2.754
1982 04 12 2.751
1982 04 13 1.926
1982 04 14 1.941
1982 04 15 1.936
1982 04 16 2.768
1982 04 17 2.578
1982 04 18 2.418
1982 04 19 2.499
1982 04 20 1.505
1982 04 21 2.475
1982 04 22 2.627
1982 04 23 1.883
1982 04 24 2.192
1982 04 25 1.957
1982 04 26 2.184
1982 04 27 2.047
1982 04 28 1.767
1982 04 29 1.901
1982 04 30 1.698
1982 05 01 1.602
1982 05 02 2.227
1982 05 03 2.265
1982 05 04 0.588
1982 05 05 1.464
1982 05 06 1.642
1982 05 07 1.598
1982 05 08 1.522
1982 05 09 1.540
1982 05 10 2.028
1982 05 11 2.246
1982 05 12 2.040
1982 05 13 1.285
1982 05 14 1.843
1982 05 15 2.287
1982 05 16 2.208
1982 05 17 1.520
1982 05 18 2.049
1982 05 19 2.321
1982 05 20 1.074
1982 05 21 1.914
1982 05 22 0.667
1982 05 23 0.744
1982 05 24 0.735
1982 05 25 0.739
1982 05 26 1.728
1982 05 27 1.368
1982 05 28 1.121
1982 05 29 1.198
1982 05 30 0.992
1982 05 31 0.635
1982 06 01 1.397
1982 06 02 1.165
1982 06 03 1.471
1982 06 04 1.746
1982 06 05 1.870
1982 06 06 1.410
1982 06 07 1.457
1982 06 08 1.346
1982 06 09 1.935
1982 06 10 1.815
1982 06 11 1.670
1982 06 12 1.865
1982 06 13 1.918
1982 06 14 1.738
1982 06 15 1.672
1982 06 16 1.517
1982 06 17 1.256
1982 06 18 1.225
1982 06 19 1.449
1982 06 20 1.759
1982 06 21 1.641
1982 06 22 1.034
1982 06 23 0.976
1982 06 24 1.474
1982 06 25 1.350
1982 06 26 1.071
1982 06 27 1.991
1982 06 28 1.766
1982 06 29 0.946
1982 06 30 1.572
1982 07 01 1.687
1982 07 02 0.532
1982 07 03 1.513
1982 07 04 1.565
1982 07 05 1.767
1982 07 06 1.823
1982 07 07 1.696
1982 07 08 1.708
1982 07 09 1.947
1982 07 10 1.809
1982 07 11 1.179
1982 07 12 1.631
1982 07 13 1.869
1982 07 14 0.698
1982 07 15 0.872
1982 07 16 0.876
1982 07 17 1.050
1982 07 18 1.950
1982 07 19 1.645
1982 07 20 1.409
1982 07 21 1.313
1982 07 22 1.558
1982 07 23 1.742
1982 07 24 1.723
1982 07 25 1.835
1982 07 26 1.433
1982 07 27 1.845
1982 07 28 1.830
1982 07 29 1.844
1982 07 30 0.012
1982 07 31 1.660
1982 08 01 1.738
1982 08 02 2.114
1982 08 03 2.121
1982 08 04 0.626
1982 08 05 0.944
1982 08 06 1.176
1982 08 07 1.403
1982 08 08 2.367
1982 08 09 2.252
1982 08 10 2.335
1982 08 11 0.262
1982 08 12 1.098
1982 08 13 0.697
1982 08 14 1.540
1982 08 15 1.695
1982 08 16 2.483
1982 08 17 2.772
1982 08 18 2.736
1982 08 19 1.554
1982 08 20 1.617
1982 08 21 1.714
1982 08 22 2.574
1982 08 23 2.966
1982 08 24 2.883
1982 08 25 2.593
1982 08 26 2.126
1982 08 27 1.540
1982 08 28 1.894
1982 08 29 2.106
1982 08 30 2.926
1982 08 31 3.015
1982 09 01 2.427
1982 09 02 2.077
1982 09 03 2.093
1982 09 04 2.095
1982 09 05 2.457
1982 09 06 2.471
1982 09 07 2.212
1982 09 08 2.852
1982 09 09 2.973
1982 09 10 2.976
1982 09 11 3.109
1982 09 12 3.225
1982 09 13 3.385
1982 09 14 3.356
1982 09 15 2.839
1982 09 16 3.023
1982 09 17 2.433
1982 09 18 3.543
1982 09 19 1.929
1982 09 20 1.927
1982 09 21 1.213
1982 09 22 0.555
1982 09 23 1.154
1982 09 24 1.956
1982 09 25 1.912
1982 09 26 3.690
1982 09 27 3.528
1982 09 28 1.664
1982 09 29 2.182
1982 09 30 1.396
1982 10 01 1.689
1982 10 02 2.429
1982 10 03 0.390
1982 10 04 3.251
1982 10 05 3.883
1982 10 06 2.560
1982 10 07 1.798
1982 10 08 1.674
1982 10 09 1.404
1982 10 10 1.797
1982 10 11 1.730
1982 10 12 2.133
1982 10 13 3.080
1982 10 14 3.159
1982 10 15 1.725
1982 10 16 1.854
1982 10 17 2.247
1982 10 18 2.949
1982 10 19 1.555
1982 10 20 3.170
1982 10 21 3.276
1982 10 22 3.958
1982 10 23 4.707
1982 10 24 4.937
1982 10 25 4.229
1982 10 26 4.348
1982 10 27 3.826
1982 10 28 3.364
1982 10 29 3.106
1982 10 30 4.512
1982 10 31 3.256
1982 11 01 2.895
1982 11 02 4.404
1982 11 03 4.790
1982 11 04 4.942
1982 11 05 4.980
1982 11 06 4.829
1982 11 07 3.504
1982 11 08 3.690
1982 11 09 3.701
1982 11 10 4.028
1982 11 11 4.971
1982 11 12 3.872
1982 11 13 2.292
1982 11 14 1.507
1982 11 15 2.624
1982 11 16 2.312
1982 11 17 1.621
1982 11 18 1.652
1982 11 19 3.037
1982 11 20 4.934
1982 11 21 4.933
1982 11 22 4.465
1982 11 23 5.089
1982 11 24 3.847
1982 11 25 4.654
1982 11 26 4.161
1982 11 27 4.876
1982 11 28 5.126
1982 11 29 3.819
1982 11 30 4.056
1982 12 01 3.704
1982 12 02 2.081
1982 12 03 0.468
1982 12 04 1.384
1982 12 05 1.260
1982 12 06 4.083
1982 12 07 4.061
1982 12 08 1.597
1982 12 09 1.663
1982 12 10 2.012
1982 12 11 4.289
1982 12 12 2.371
1982 12 13 2.273
1982 12 14 3.982
1982 12 15 2.836
1982 12 16 2.210
1982 12 17 1.401
1982 12 18 2.809
1982 12 19 2.119
1982 12 20 1.786
1982 12 21 2.477
1982 12 22 0.984
1982 12 23 1.898
1982 12 24 1.592
1982 12 25 3.060
1982 12 26 2.576
1982 12 27 4.086
1982 12 28 3.524
1982 12 29 2.151
1982 12 30 2.063
1982 12 31 2.390
1983 01 01 2.400
1983 01 02 2.876
1983 01 03 3.380
1983 01 04 3.798
1983 01 05 1.298
1983 01 06 1.001
1983 01 07 1.761
1983 01 08 4.181
1983 01 09 4.513
1983 01 10 3.129
1983 01 11 3.708
1983 01 12 3.442
1983 01 13 2.160
1983 01 14 1.334
1983 01 15 3.431
1983 01 16 4.904
1983 01 17 4.728
1983 01 18 1.745
1983 01 19 1.294
1983 01 20 3.706
1983 01 21 3.574
1983 01 22 4.069
1983 01 23 3.710
1983 01 24 1.194
1983 01 25 2.957
1983 01 26 2.583
1983 01 27 4.099
1983 01 28 4.481
1983 01 29 4.215
1983 01 30 4.549
1983 01 31 3.651
1983 02 01 2.000
1983 02 02 1.126
1983 02 03 0.792
1983 02 04 4.513
1983 02 05 4.100
1983 02 06 3.433
1983 02 07 3.436
1983 02 08 2.526
1983 02 09 1.023
1983 02 10 1.126
1983 02 11 3.056
1983 02 12 3.923
1983 02 13 3.205
1983 02 14 3.779
1983 02 15 4.383
1983 02 16 4.824
1983 02 17 5.061
1983 02 18 4.569
1983 02 19 4.099
1983 02 20 4.143
1983 02 21 3.622
1983 02 22 4.221
1983 02 23 4.558
1983 02 24 4.331
1983 02 25 4.870
1983 02 26 4.794
1983 02 27 4.636
1983 02 28 4.698
1983 03 01 3.679
1983 03 02 2.541
1983 03 03 3.912
1983 03 04 4.236
1983 03 05 2.580
1983 03 06 2.556
1983 03 07 2.556
1983 03 08 3.345
1983 03 09 3.836
1983 03 10 4.340
1983 03 11 4.420
1983 03 12 4.416
1983 03 13 3.636
1983 03 14 1.079
1983 03 15 2.152
1983 03 16 2.516
1983 03 17 3.098
1983 03 18 3.498
1983 03 19 4.149
1983 03 20 0.660
1983 03 21 0.755
1983 03 22 2.192
1983 03 23 2.435
1983 03 24 2.447
1983 03 25 2.674
1983 03 26 2.616
1983 03 27 1.287
1983 03 28 3.179
1983 03 29 3.636
1983 03 30 3.394
1983 03 31 2.676
1983 04 01 2.445
1983 04 02 2.374
1983 04 03 1.987
1983 04 04 2.470
1983 04 05 3.400
1983 04 06 3.105
1983 04 07 0.647
1983 04 08 2.693
1983 04 09 2.338
1983 04 10 1.893
1983 04 11 2.258
1983 04 12 2.122
1983 04 13 2.799
1983 04 14 2.926
1983 04 15 3.198
1983 04 16 3.206
1983 04 17 2.368
1983 04 18 2.050
1983 04 19 3.177
1983 04 20 3.193
1983 04 21 2.908
1983 04 22 0.804
1983 04 23 1.026
1983 04 24 0.813
1983 04 25 2.145
1983 04 26 2.222
1983 04 27 1.821
1983 04 28 2.304
1983 04 29 2.653
1983 04 30 2.751
1983 05 01 2.715
1983 05 02 2.597
1983 05 03 1.833
1983 05 04 1.562
1983 05 05 1.400
1983 05 06 2.341
1983 05 07 1.861
1983 05 08 1.806
1983 05 09 2.462
1983 05 10 2.070
1983 05 11 1.722
1983 05 12 2.366
1983 05 13 1.911
1983 05 14 1.952
1983 05 15 1.981
1983 05 16 1.468
1983 05 17 2.038
1983 05 18 1.964
1983 05 19 2.019
1983 05 20 1.983
1983 05 21 1.747
1983 05 22 1.386
1983 05 23 1.123
1983 05 24 1.699
1983 05 25 0.650
1983 05 26 0.252
1983 05 27 0.945
1983 05 28 2.024
1983 05 29 1.308
1983 05 30 0.448
1983 05 31 0.814
1983 06 01 1.363
1983 06 02 1.364
1983 06 03 0.860
1983 06 04 1.701
1983 06 05 1.662
1983 06 06 1.674
1983 06 07 1.494
1983 06 08 0.704
1983 06 09 1.657
1983 06 10 1.946
1983 06 11 0.986
1983 06 12 1.287
1983 06 13 1.702
1983 06 14 1.816
1983 06 15 1.616
1983 06 16 0.777
1983 06 17 1.275
1983 06 18 0.869
1983 06 19 1.492
1983 06 20 1.308
1983 06 21 1.629
1983 06 22 1.670
