year month day potential_evapotransp_gleam
1980 09 07 3.235
1980 09 08 2.441
1980 09 09 2.910
1980 09 10 2.892
1980 09 11 2.878
1980 09 12 2.923
1980 09 13 1.873
1980 09 14 3.167
1980 09 15 3.050
1980 09 16 2.934
1980 09 17 3.053
1980 09 18 3.354
1980 09 19 2.582
1980 09 20 2.768
1980 09 21 3.336
1980 09 22 3.510
1980 09 23 1.533
1980 09 24 1.162
1980 09 25 1.560
1980 09 26 2.856
1980 09 27 1.230
1980 09 28 1.971
1980 09 29 2.025
1980 09 30 1.968
1980 10 01 2.921
1980 10 02 2.634
1980 10 03 2.149
1980 10 04 3.410
1980 10 05 2.402
1980 10 06 3.567
1980 10 07 3.666
1980 10 08 3.333
1980 10 09 3.715
1980 10 10 4.114
1980 10 11 3.734
1980 10 12 3.602
1980 10 13 4.489
1980 10 14 2.131
1980 10 15 2.355
1980 10 16 2.579
1980 10 17 3.082
1980 10 18 3.276
1980 10 19 3.479
1980 10 20 3.568
1980 10 21 3.569
1980 10 22 3.918
1980 10 23 4.020
1980 10 24 3.214
1980 10 25 4.139
1980 10 26 3.303
1980 10 27 4.155
1980 10 28 3.113
1980 10 29 3.820
1980 10 30 4.468
1980 10 31 4.569
1980 11 01 3.370
1980 11 02 2.159
1980 11 03 2.004
1980 11 04 2.252
1980 11 05 2.949
1980 11 06 2.597
1980 11 07 3.263
1980 11 08 3.744
1980 11 09 3.983
1980 11 10 4.036
1980 11 11 4.183
1980 11 12 3.854
1980 11 13 3.972
1980 11 14 3.342
1980 11 15 1.979
1980 11 16 3.678
1980 11 17 3.900
1980 11 18 3.754
1980 11 19 3.194
1980 11 20 3.679
1980 11 21 3.003
1980 11 22 3.403
1980 11 23 3.909
1980 11 24 3.980
1980 11 25 3.899
1980 11 26 2.602
1980 11 27 1.894
1980 11 28 2.767
1980 11 29 2.606
1980 11 30 3.786
1980 12 01 3.568
1980 12 02 2.914
1980 12 03 1.753
1980 12 04 2.793
1980 12 05 4.147
1980 12 06 4.359
1980 12 07 4.453
1980 12 08 4.209
1980 12 09 3.787
1980 12 10 4.755
1980 12 11 4.295
1980 12 12 4.385
1980 12 13 4.343
1980 12 14 4.210
1980 12 15 3.945
1980 12 16 2.528
1980 12 17 3.307
1980 12 18 3.571
1980 12 19 2.618
1980 12 20 3.798
1980 12 21 3.938
1980 12 22 3.415
1980 12 23 2.539
1980 12 24 3.243
1980 12 25 3.948
1980 12 26 3.968
1980 12 27 4.062
1980 12 28 3.867
1980 12 29 4.107
1980 12 30 3.669
1980 12 31 4.244
1981 01 01 2.746
1981 01 02 1.970
1981 01 03 4.454
1981 01 04 4.292
1981 01 05 3.565
1981 01 06 4.093
1981 01 07 3.750
1981 01 08 4.086
1981 01 09 4.386
1981 01 10 3.993
1981 01 11 4.286
1981 01 12 3.845
1981 01 13 3.648
1981 01 14 4.173
1981 01 15 4.005
1981 01 16 4.385
1981 01 17 3.756
1981 01 18 3.193
1981 01 19 3.762
1981 01 20 3.774
1981 01 21 3.832
1981 01 22 4.165
1981 01 23 3.855
1981 01 24 4.119
1981 01 25 3.006
1981 01 26 3.375
1981 01 27 3.735
1981 01 28 3.188
1981 01 29 3.679
1981 01 30 4.122
1981 01 31 4.499
1981 02 01 3.652
1981 02 02 4.359
1981 02 03 3.650
1981 02 04 3.915
1981 02 05 3.700
1981 02 06 3.546
1981 02 07 3.270
1981 02 08 3.645
1981 02 09 4.599
1981 02 10 3.485
1981 02 11 3.498
1981 02 12 3.778
1981 02 13 3.840
1981 02 14 3.492
1981 02 15 3.338
1981 02 16 3.983
1981 02 17 4.027
1981 02 18 3.738
1981 02 19 3.393
1981 02 20 3.421
1981 02 21 3.632
1981 02 22 3.855
1981 02 23 3.987
1981 02 24 4.090
1981 02 25 3.752
1981 02 26 3.558
1981 02 27 3.615
1981 02 28 3.635
1981 03 01 3.929
1981 03 02 3.999
1981 03 03 3.348
1981 03 04 4.261
1981 03 05 3.986
1981 03 06 4.301
1981 03 07 4.106
1981 03 08 3.938
1981 03 09 4.338
1981 03 10 3.386
1981 03 11 3.155
1981 03 12 2.376
1981 03 13 2.752
1981 03 14 4.052
1981 03 15 2.831
1981 03 16 2.901
1981 03 17 2.897
1981 03 18 3.573
1981 03 19 2.991
1981 03 20 1.320
1981 03 21 2.431
1981 03 22 2.562
1981 03 23 2.289
1981 03 24 2.149
1981 03 25 1.273
1981 03 26 2.722
1981 03 27 3.269
1981 03 28 2.050
1981 03 29 3.472
1981 03 30 3.406
1981 03 31 3.398
1981 04 01 3.466
1981 04 02 3.268
1981 04 03 2.679
1981 04 04 2.689
1981 04 05 3.234
1981 04 06 3.013
1981 04 07 3.290
1981 04 08 3.656
1981 04 09 2.827
1981 04 10 3.255
1981 04 11 3.126
1981 04 12 2.765
1981 04 13 2.884
1981 04 14 2.894
1981 04 15 2.744
1981 04 16 2.933
1981 04 17 3.341
1981 04 18 2.829
1981 04 19 1.424
1981 04 20 1.701
1981 04 21 1.536
1981 04 22 1.914
1981 04 23 2.253
1981 04 24 2.338
1981 04 25 2.621
1981 04 26 1.858
1981 04 27 2.913
1981 04 28 2.634
1981 04 29 3.065
1981 04 30 2.702
1981 05 01 2.616
1981 05 02 2.843
1981 05 03 2.754
1981 05 04 2.712
1981 05 05 2.684
1981 05 06 2.083
1981 05 07 2.770
1981 05 08 2.197
1981 05 09 2.214
1981 05 10 2.137
1981 05 11 2.456
1981 05 12 2.289
1981 05 13 2.150
1981 05 14 2.225
1981 05 15 2.532
1981 05 16 2.641
1981 05 17 2.453
1981 05 18 2.559
1981 05 19 2.134
1981 05 20 1.574
1981 05 21 1.825
1981 05 22 2.465
1981 05 23 2.154
1981 05 24 1.782
1981 05 25 2.090
1981 05 26 2.067
1981 05 27 2.335
1981 05 28 1.948
1981 05 29 2.355
1981 05 30 2.204
1981 05 31 2.002
1981 06 01 2.112
1981 06 02 2.098
1981 06 03 2.499
1981 06 04 2.341
1981 06 05 1.873
1981 06 06 2.106
1981 06 07 2.179
1981 06 08 2.156
1981 06 09 2.222
1981 06 10 0.868
1981 06 11 0.789
1981 06 12 1.569
1981 06 13 1.962
1981 06 14 2.154
1981 06 15 1.952
1981 06 16 1.969
1981 06 17 2.305
1981 06 18 1.808
1981 06 19 1.905
1981 06 20 2.163
1981 06 21 1.769
1981 06 22 2.093
1981 06 23 1.066
1981 06 24 1.656
1981 06 25 1.578
1981 06 26 1.672
1981 06 27 1.576
1981 06 28 1.509
1981 06 29 2.005
1981 06 30 1.810
1981 07 01 2.132
1981 07 02 2.168
1981 07 03 2.491
1981 07 04 1.159
1981 07 05 1.329
1981 07 06 1.441
1981 07 07 1.290
1981 07 08 0.732
1981 07 09 0.848
1981 07 10 1.342
1981 07 11 1.249
1981 07 12 2.143
1981 07 13 2.451
1981 07 14 2.285
1981 07 15 2.226
1981 07 16 1.762
1981 07 17 1.841
1981 07 18 1.982
1981 07 19 2.166
1981 07 20 2.117
1981 07 21 1.853
1981 07 22 2.143
1981 07 23 2.470
1981 07 24 1.898
1981 07 25 2.435
1981 07 26 1.488
1981 07 27 1.548
1981 07 28 2.253
1981 07 29 2.591
1981 07 30 1.768
1981 07 31 1.324
1981 08 01 1.839
1981 08 02 1.716
1981 08 03 1.803
1981 08 04 2.437
1981 08 05 1.932
1981 08 06 1.912
1981 08 07 1.977
1981 08 08 1.935
1981 08 09 1.868
1981 08 10 2.018
1981 08 11 2.284
1981 08 12 2.152
1981 08 13 1.772
1981 08 14 3.302
1981 08 15 3.179
1981 08 16 2.145
1981 08 17 2.876
1981 08 18 2.515
1981 08 19 2.662
1981 08 20 1.414
1981 08 21 1.771
1981 08 22 1.683
1981 08 23 1.488
1981 08 24 1.120
1981 08 25 1.505
1981 08 26 2.567
1981 08 27 2.688
1981 08 28 2.105
1981 08 29 2.533
1981 08 30 2.599
1981 08 31 2.758
1981 09 01 2.525
1981 09 02 3.219
1981 09 03 2.751
1981 09 04 1.717
1981 09 05 3.094
1981 09 06 2.870
1981 09 07 2.328
1981 09 08 2.960
1981 09 09 2.348
1981 09 10 2.683
1981 09 11 2.837
1981 09 12 3.356
1981 09 13 2.470
1981 09 14 3.568
1981 09 15 3.368
1981 09 16 2.959
1981 09 17 2.985
1981 09 18 3.326
1981 09 19 2.842
1981 09 20 2.317
1981 09 21 2.665
1981 09 22 3.084
1981 09 23 2.947
1981 09 24 2.566
1981 09 25 3.590
1981 09 26 3.203
1981 09 27 3.034
1981 09 28 3.281
1981 09 29 3.099
1981 09 30 3.142
1981 10 01 2.344
1981 10 02 2.875
1981 10 03 2.359
1981 10 04 3.258
1981 10 05 3.175
1981 10 06 3.300
1981 10 07 3.140
1981 10 08 3.968
1981 10 09 3.029
1981 10 10 1.704
1981 10 11 1.425
1981 10 12 3.725
1981 10 13 3.412
1981 10 14 4.055
1981 10 15 3.572
1981 10 16 3.513
1981 10 17 4.366
1981 10 18 3.275
1981 10 19 2.532
1981 10 20 3.696
1981 10 21 4.379
1981 10 22 2.891
1981 10 23 3.463
1981 10 24 2.934
1981 10 25 3.346
1981 10 26 3.375
1981 10 27 4.597
1981 10 28 2.906
1981 10 29 2.325
1981 10 30 2.071
1981 10 31 4.023
1981 11 01 1.027
1981 11 02 1.907
1981 11 03 2.376
1981 11 04 3.875
1981 11 05 3.589
1981 11 06 3.618
1981 11 07 2.689
1981 11 08 2.234
1981 11 09 4.175
1981 11 10 3.961
1981 11 11 3.177
1981 11 12 4.067
1981 11 13 3.957
1981 11 14 3.772
1981 11 15 3.726
1981 11 16 3.596
1981 11 17 3.791
1981 11 18 2.774
1981 11 19 3.924
1981 11 20 3.636
1981 11 21 3.571
1981 11 22 3.925
1981 11 23 2.667
1981 11 24 3.124
1981 11 25 3.789
1981 11 26 3.083
1981 11 27 3.193
1981 11 28 2.245
1981 11 29 3.876
1981 11 30 3.740
1981 12 01 3.651
1981 12 02 3.621
1981 12 03 4.703
1981 12 04 3.521
1981 12 05 4.831
1981 12 06 3.890
1981 12 07 4.057
1981 12 08 4.273
1981 12 09 3.890
1981 12 10 3.838
1981 12 11 3.492
1981 12 12 4.267
1981 12 13 3.926
1981 12 14 4.345
1981 12 15 3.129
1981 12 16 4.526
1981 12 17 4.075
1981 12 18 4.552
1981 12 19 3.221
1981 12 20 3.304
1981 12 21 4.445
1981 12 22 3.638
1981 12 23 4.461
1981 12 24 3.364
1981 12 25 3.544
1981 12 26 3.611
1981 12 27 4.007
1981 12 28 3.341
1981 12 29 3.092
1981 12 30 1.742
1981 12 31 2.798
1982 01 01 3.907
1982 01 02 4.434
1982 01 03 3.765
1982 01 04 3.776
1982 01 05 3.799
1982 01 06 2.806
1982 01 07 4.501
1982 01 08 3.758
1982 01 09 4.138
1982 01 10 4.043
1982 01 11 3.573
1982 01 12 3.453
1982 01 13 3.937
1982 01 14 3.052
1982 01 15 3.580
1982 01 16 4.112
1982 01 17 2.265
1982 01 18 3.701
1982 01 19 3.590
1982 01 20 4.340
1982 01 21 3.993
1982 01 22 4.523
1982 01 23 3.502
1982 01 24 4.467
1982 01 25 3.842
1982 01 26 3.762
1982 01 27 3.804
1982 01 28 3.399
1982 01 29 3.970
1982 01 30 3.926
1982 01 31 3.687
1982 02 01 4.176
1982 02 02 3.336
1982 02 03 3.560
1982 02 04 3.934
1982 02 05 3.723
1982 02 06 3.628
1982 02 07 3.773
1982 02 08 3.477
1982 02 09 3.778
1982 02 10 2.971
1982 02 11 3.468
1982 02 12 3.528
1982 02 13 4.024
1982 02 14 3.371
1982 02 15 3.648
1982 02 16 3.590
1982 02 17 2.644
1982 02 18 3.664
1982 02 19 3.573
1982 02 20 3.695
1982 02 21 3.366
1982 02 22 1.963
1982 02 23 3.819
1982 02 24 3.863
1982 02 25 3.496
1982 02 26 3.863
1982 02 27 3.477
1982 02 28 3.767
1982 03 01 3.739
1982 03 02 4.024
1982 03 03 2.922
1982 03 04 3.882
1982 03 05 3.428
1982 03 06 3.671
1982 03 07 3.608
1982 03 08 3.507
1982 03 09 3.994
1982 03 10 3.790
1982 03 11 4.349
1982 03 12 3.375
1982 03 13 3.405
1982 03 14 3.787
1982 03 15 3.933
1982 03 16 3.890
1982 03 17 3.301
1982 03 18 4.270
1982 03 19 3.838
1982 03 20 3.866
1982 03 21 3.025
1982 03 22 4.169
1982 03 23 3.772
1982 03 24 3.916
1982 03 25 4.193
1982 03 26 3.998
1982 03 27 3.545
1982 03 28 3.291
1982 03 29 3.749
1982 03 30 2.901
1982 03 31 3.287
1982 04 01 3.465
1982 04 02 3.399
1982 04 03 3.066
1982 04 04 3.441
1982 04 05 3.346
1982 04 06 3.717
1982 04 07 2.911
1982 04 08 2.639
1982 04 09 2.284
1982 04 10 2.456
1982 04 11 2.851
1982 04 12 3.021
1982 04 13 2.614
1982 04 14 2.849
1982 04 15 2.994
1982 04 16 3.360
1982 04 17 2.823
1982 04 18 1.839
1982 04 19 1.360
1982 04 20 2.107
1982 04 21 2.286
1982 04 22 1.688
1982 04 23 2.707
1982 04 24 2.904
1982 04 25 2.488
1982 04 26 2.068
1982 04 27 2.239
1982 04 28 2.422
1982 04 29 1.942
1982 04 30 0.837
1982 05 01 1.437
1982 05 02 1.497
1982 05 03 2.272
1982 05 04 2.656
1982 05 05 1.450
1982 05 06 1.419
1982 05 07 1.771
1982 05 08 1.464
1982 05 09 2.230
1982 05 10 1.656
1982 05 11 2.212
1982 05 12 2.141
1982 05 13 2.379
1982 05 14 2.775
1982 05 15 2.397
1982 05 16 1.846
1982 05 17 2.695
1982 05 18 2.604
1982 05 19 2.128
1982 05 20 2.567
1982 05 21 2.563
1982 05 22 2.197
1982 05 23 2.172
1982 05 24 2.214
1982 05 25 1.946
1982 05 26 1.779
1982 05 27 2.434
1982 05 28 2.532
1982 05 29 1.928
1982 05 30 0.652
1982 05 31 0.558
1982 06 01 1.004
1982 06 02 0.763
1982 06 03 2.142
1982 06 04 2.205
1982 06 05 1.049
1982 06 06 2.602
1982 06 07 1.803
1982 06 08 2.244
1982 06 09 2.410
1982 06 10 1.783
1982 06 11 1.799
1982 06 12 0.984
1982 06 13 2.051
1982 06 14 1.780
1982 06 15 2.100
1982 06 16 2.156
1982 06 17 2.164
1982 06 18 2.277
1982 06 19 1.881
1982 06 20 2.438
1982 06 21 2.139
1982 06 22 2.060
1982 06 23 1.995
1982 06 24 2.258
1982 06 25 2.539
1982 06 26 2.665
1982 06 27 2.100
1982 06 28 1.909
1982 06 29 1.860
1982 06 30 2.128
1982 07 01 1.041
1982 07 02 2.087
1982 07 03 2.203
1982 07 04 1.806
1982 07 05 2.338
1982 07 06 2.248
1982 07 07 1.852
1982 07 08 1.878
1982 07 09 2.132
1982 07 10 2.231
1982 07 11 2.041
1982 07 12 2.091
1982 07 13 2.439
1982 07 14 2.241
1982 07 15 2.191
1982 07 16 1.775
1982 07 17 1.002
1982 07 18 2.186
1982 07 19 2.407
1982 07 20 2.198
1982 07 21 2.380
1982 07 22 1.829
1982 07 23 2.162
1982 07 24 2.188
1982 07 25 2.064
1982 07 26 2.338
1982 07 27 2.238
1982 07 28 2.008
1982 07 29 2.355
1982 07 30 2.243
1982 07 31 2.266
1982 08 01 1.357
1982 08 02 1.707
1982 08 03 1.989
1982 08 04 2.607
1982 08 05 2.577
1982 08 06 2.247
1982 08 07 2.157
1982 08 08 2.453
1982 08 09 2.113
1982 08 10 2.580
1982 08 11 2.193
1982 08 12 1.884
1982 08 13 2.176
1982 08 14 3.069
1982 08 15 2.161
1982 08 16 2.774
1982 08 17 2.409
1982 08 18 3.053
1982 08 19 2.893
1982 08 20 2.246
1982 08 21 2.370
1982 08 22 2.176
1982 08 23 2.414
1982 08 24 2.900
1982 08 25 2.788
1982 08 26 2.668
1982 08 27 2.248
1982 08 28 2.631
1982 08 29 2.545
1982 08 30 2.575
1982 08 31 2.423
1982 09 01 2.382
1982 09 02 2.557
1982 09 03 3.003
1982 09 04 3.465
1982 09 05 2.842
1982 09 06 3.132
1982 09 07 2.925
1982 09 08 1.505
1982 09 09 2.361
1982 09 10 3.044
1982 09 11 2.272
1982 09 12 2.352
1982 09 13 2.302
1982 09 14 2.170
1982 09 15 2.554
1982 09 16 2.764
1982 09 17 3.010
1982 09 18 2.897
1982 09 19 2.562
1982 09 20 1.844
1982 09 21 0.912
1982 09 22 0.554
1982 09 23 1.889
1982 09 24 2.377
1982 09 25 2.225
1982 09 26 2.631
1982 09 27 2.859
1982 09 28 4.289
1982 09 29 2.723
1982 09 30 0.855
1982 10 01 0.813
1982 10 02 2.292
1982 10 03 2.155
1982 10 04 3.109
1982 10 05 3.544
1982 10 06 3.124
1982 10 07 3.133
1982 10 08 3.085
1982 10 09 3.428
1982 10 10 3.123
1982 10 11 3.371
1982 10 12 2.879
1982 10 13 4.228
1982 10 14 3.568
1982 10 15 3.090
1982 10 16 3.349
1982 10 17 1.313
1982 10 18 3.441
1982 10 19 4.475
1982 10 20 3.236
1982 10 21 3.796
1982 10 22 2.808
1982 10 23 3.397
1982 10 24 3.122
1982 10 25 3.603
1982 10 26 2.954
1982 10 27 3.582
1982 10 28 3.445
1982 10 29 3.170
1982 10 30 3.732
1982 10 31 3.954
1982 11 01 3.833
1982 11 02 2.818
1982 11 03 4.153
1982 11 04 3.416
1982 11 05 3.129
1982 11 06 3.593
1982 11 07 3.548
1982 11 08 3.513
1982 11 09 3.711
1982 11 10 3.475
1982 11 11 3.471
1982 11 12 3.255
1982 11 13 3.593
1982 11 14 3.623
1982 11 15 3.263
1982 11 16 3.995
1982 11 17 4.120
1982 11 18 4.231
1982 11 19 3.837
1982 11 20 3.738
1982 11 21 4.180
1982 11 22 3.667
1982 11 23 4.059
1982 11 24 4.208
1982 11 25 3.424
1982 11 26 4.290
1982 11 27 3.890
1982 11 28 3.655
1982 11 29 3.472
1982 11 30 3.781
1982 12 01 3.696
1982 12 02 4.593
1982 12 03 3.473
1982 12 04 4.179
1982 12 05 3.831
1982 12 06 3.742
1982 12 07 3.492
1982 12 08 3.626
1982 12 09 3.814
1982 12 10 4.018
1982 12 11 4.065
1982 12 12 3.760
1982 12 13 3.742
1982 12 14 4.102
1982 12 15 2.524
1982 12 16 2.380
1982 12 17 3.717
1982 12 18 3.462
1982 12 19 4.679
1982 12 20 4.189
1982 12 21 4.009
1982 12 22 3.927
1982 12 23 4.648
1982 12 24 4.624
1982 12 25 4.558
1982 12 26 2.783
1982 12 27 2.993
1982 12 28 4.023
1982 12 29 3.180
1982 12 30 3.204
1982 12 31 4.129
1983 01 01 3.199
1983 01 02 3.354
1983 01 03 3.989
1983 01 04 4.416
1983 01 05 3.834
1983 01 06 4.325
1983 01 07 3.516
1983 01 08 3.979
1983 01 09 4.657
1983 01 10 3.503
1983 01 11 4.680
1983 01 12 3.627
1983 01 13 4.111
1983 01 14 3.616
1983 01 15 3.046
1983 01 16 3.759
1983 01 17 3.999
1983 01 18 4.396
1983 01 19 4.546
1983 01 20 2.768
1983 01 21 3.699
1983 01 22 1.821
1983 01 23 2.148
1983 01 24 2.932
1983 01 25 1.662
1983 01 26 1.903
1983 01 27 1.545
1983 01 28 1.854
1983 01 29 3.782
1983 01 30 3.449
1983 01 31 3.649
1983 02 01 3.664
1983 02 02 3.983
1983 02 03 3.619
1983 02 04 2.879
1983 02 05 2.841
1983 02 06 2.967
1983 02 07 3.145
1983 02 08 2.498
1983 02 09 2.498
1983 02 10 2.381
1983 02 11 4.334
1983 02 12 4.092
1983 02 13 4.047
1983 02 14 4.358
1983 02 15 4.232
1983 02 16 4.498
1983 02 17 4.044
1983 02 18 4.360
1983 02 19 2.072
1983 02 20 3.411
1983 02 21 4.010
1983 02 22 4.129
1983 02 23 3.654
1983 02 24 2.946
1983 02 25 3.370
1983 02 26 3.921
1983 02 27 4.070
1983 02 28 3.766
1983 03 01 4.437
1983 03 02 4.434
1983 03 03 3.870
1983 03 04 3.912
1983 03 05 3.717
1983 03 06 3.577
1983 03 07 3.875
1983 03 08 4.051
1983 03 09 3.426
1983 03 10 4.122
1983 03 11 3.418
1983 03 12 3.193
1983 03 13 3.952
1983 03 14 3.904
1983 03 15 3.777
1983 03 16 3.227
1983 03 17 4.039
1983 03 18 4.332
1983 03 19 3.818
1983 03 20 3.621
1983 03 21 3.272
1983 03 22 3.342
1983 03 23 2.894
1983 03 24 2.693
1983 03 25 1.223
1983 03 26 1.787
1983 03 27 1.784
1983 03 28 1.785
1983 03 29 2.940
1983 03 30 4.216
1983 03 31 2.341
1983 04 01 3.453
1983 04 02 2.760
1983 04 03 3.280
1983 04 04 2.517
1983 04 05 2.266
1983 04 06 3.365
1983 04 07 3.409
1983 04 08 3.489
1983 04 09 2.979
1983 04 10 3.350
1983 04 11 2.899
1983 04 12 3.227
1983 04 13 3.290
1983 04 14 3.428
1983 04 15 3.131
1983 04 16 2.636
1983 04 17 2.881
1983 04 18 3.420
1983 04 19 2.574
1983 04 20 3.766
1983 04 21 2.876
1983 04 22 3.481
1983 04 23 3.185
1983 04 24 2.916
1983 04 25 3.243
1983 04 26 2.801
1983 04 27 3.204
1983 04 28 2.579
1983 04 29 3.097
1983 04 30 2.656
1983 05 01 3.397
1983 05 02 2.572
1983 05 03 2.495
1983 05 04 2.712
1983 05 05 2.797
1983 05 06 2.061
1983 05 07 1.808
1983 05 08 2.221
1983 05 09 2.493
1983 05 10 2.764
1983 05 11 2.665
1983 05 12 2.535
1983 05 13 2.361
1983 05 14 2.274
1983 05 15 2.563
1983 05 16 2.036
1983 05 17 2.286
1983 05 18 2.452
1983 05 19 2.716
1983 05 20 2.273
1983 05 21 2.938
1983 05 22 2.371
1983 05 23 2.699
1983 05 24 2.236
1983 05 25 2.569
1983 05 26 2.240
1983 05 27 2.353
1983 05 28 1.921
1983 05 29 1.958
1983 05 30 2.153
1983 05 31 2.287
1983 06 01 2.408
1983 06 02 2.405
1983 06 03 1.855
1983 06 04 1.759
1983 06 05 2.365
1983 06 06 1.914
1983 06 07 2.421
1983 06 08 1.876
1983 06 09 1.957
1983 06 10 1.821
1983 06 11 2.287
1983 06 12 1.125
1983 06 13 1.066
1983 06 14 2.152
1983 06 15 1.755
1983 06 16 2.073
1983 06 17 2.086
1983 06 18 1.546
1983 06 19 1.835
1983 06 20 0.637
1983 06 21 1.604
1983 06 22 1.830
