year month day potential_evapotransp_gleam
1980 08 24 2.729
1980 08 25 3.041
1980 08 26 3.172
1980 08 27 1.371
1980 08 28 0.964
1980 08 29 2.132
1980 08 30 2.003
1980 08 31 2.782
1980 09 01 2.727
1980 09 02 2.884
1980 09 03 3.364
1980 09 04 3.357
1980 09 05 0.834
1980 09 06 1.157
1980 09 07 1.684
1980 09 08 2.683
1980 09 09 2.141
1980 09 10 3.032
1980 09 11 2.459
1980 09 12 2.373
1980 09 13 2.148
1980 09 14 2.382
1980 09 15 2.697
1980 09 16 3.191
1980 09 17 1.312
1980 09 18 1.517
1980 09 19 2.570
1980 09 20 3.406
1980 09 21 3.913
1980 09 22 3.613
1980 09 23 0.901
1980 09 24 1.029
1980 09 25 1.173
1980 09 26 0.942
1980 09 27 2.480
1980 09 28 2.048
1980 09 29 2.263
1980 09 30 2.415
1980 10 01 2.022
1980 10 02 2.978
1980 10 03 2.713
1980 10 04 3.157
1980 10 05 3.753
1980 10 06 2.917
1980 10 07 1.797
1980 10 08 2.289
1980 10 09 3.338
1980 10 10 3.741
1980 10 11 1.416
1980 10 12 1.435
1980 10 13 2.083
1980 10 14 2.265
1980 10 15 2.511
1980 10 16 3.175
1980 10 17 3.430
1980 10 18 3.859
1980 10 19 4.421
1980 10 20 4.244
1980 10 21 4.573
1980 10 22 4.810
1980 10 23 4.769
1980 10 24 3.975
1980 10 25 2.861
1980 10 26 4.598
1980 10 27 4.708
1980 10 28 4.932
1980 10 29 4.862
1980 10 30 5.123
1980 10 31 3.979
1980 11 01 0.859
1980 11 02 0.685
1980 11 03 1.706
1980 11 04 2.703
1980 11 05 3.889
1980 11 06 4.220
1980 11 07 4.277
1980 11 08 2.688
1980 11 09 1.323
1980 11 10 3.849
1980 11 11 4.349
1980 11 12 3.221
1980 11 13 0.673
1980 11 14 1.942
1980 11 15 3.406
1980 11 16 3.637
1980 11 17 3.949
1980 11 18 2.473
1980 11 19 3.164
1980 11 20 1.929
1980 11 21 3.653
1980 11 22 3.613
1980 11 23 3.819
1980 11 24 1.599
1980 11 25 1.668
1980 11 26 1.750
1980 11 27 2.585
1980 11 28 3.455
1980 11 29 3.921
1980 11 30 3.828
1980 12 01 1.437
1980 12 02 0.640
1980 12 03 1.939
1980 12 04 4.182
1980 12 05 2.536
1980 12 06 3.286
1980 12 07 3.841
1980 12 08 3.155
1980 12 09 3.140
1980 12 10 3.702
1980 12 11 4.542
1980 12 12 4.378
1980 12 13 3.623
1980 12 14 2.507
1980 12 15 3.160
1980 12 16 2.887
1980 12 17 3.594
1980 12 18 2.219
1980 12 19 4.553
1980 12 20 4.143
1980 12 21 4.437
1980 12 22 4.443
1980 12 23 4.532
1980 12 24 4.013
1980 12 25 3.905
1980 12 26 3.924
1980 12 27 4.039
1980 12 28 3.976
1980 12 29 2.716
1980 12 30 3.191
1980 12 31 1.368
1981 01 01 1.652
1981 01 02 3.391
1981 01 03 4.398
1981 01 04 4.765
1981 01 05 4.988
1981 01 06 4.531
1981 01 07 4.493
1981 01 08 4.042
1981 01 09 3.507
1981 01 10 2.284
1981 01 11 3.082
1981 01 12 1.565
1981 01 13 1.982
1981 01 14 4.109
1981 01 15 4.117
1981 01 16 4.948
1981 01 17 4.597
1981 01 18 4.616
1981 01 19 4.178
1981 01 20 4.192
1981 01 21 4.569
1981 01 22 3.841
1981 01 23 1.997
1981 01 24 3.937
1981 01 25 3.939
1981 01 26 3.790
1981 01 27 3.838
1981 01 28 4.040
1981 01 29 4.202
1981 01 30 4.516
1981 01 31 4.144
1981 02 01 4.697
1981 02 02 4.274
1981 02 03 4.185
1981 02 04 4.909
1981 02 05 4.890
1981 02 06 4.144
1981 02 07 3.714
1981 02 08 3.629
1981 02 09 3.758
1981 02 10 2.983
1981 02 11 3.824
1981 02 12 4.406
1981 02 13 3.770
1981 02 14 3.823
1981 02 15 3.779
1981 02 16 3.799
1981 02 17 3.658
1981 02 18 3.869
1981 02 19 3.896
1981 02 20 3.801
1981 02 21 3.488
1981 02 22 3.822
1981 02 23 3.842
1981 02 24 3.790
1981 02 25 3.734
1981 02 26 3.313
1981 02 27 3.921
1981 02 28 3.986
1981 03 01 4.173
1981 03 02 4.177
1981 03 03 4.145
1981 03 04 4.151
1981 03 05 3.986
1981 03 06 4.124
1981 03 07 3.723
1981 03 08 3.239
1981 03 09 2.871
1981 03 10 2.356
1981 03 11 2.977
1981 03 12 3.974
1981 03 13 3.914
1981 03 14 3.925
1981 03 15 4.142
1981 03 16 4.307
1981 03 17 3.731
1981 03 18 2.965
1981 03 19 1.530
1981 03 20 1.836
1981 03 21 1.333
1981 03 22 1.093
1981 03 23 2.616
1981 03 24 2.528
1981 03 25 1.623
1981 03 26 1.224
1981 03 27 0.681
1981 03 28 0.499
1981 03 29 0.765
1981 03 30 1.289
1981 03 31 3.060
1981 04 01 2.781
1981 04 02 1.788
1981 04 03 1.744
1981 04 04 3.019
1981 04 05 2.881
1981 04 06 3.200
1981 04 07 3.002
1981 04 08 2.844
1981 04 09 2.462
1981 04 10 2.656
1981 04 11 2.517
1981 04 12 2.910
1981 04 13 2.376
1981 04 14 2.459
1981 04 15 2.765
1981 04 16 2.813
1981 04 17 2.590
1981 04 18 1.730
1981 04 19 2.221
1981 04 20 2.056
1981 04 21 2.064
1981 04 22 2.256
1981 04 23 2.066
1981 04 24 2.474
1981 04 25 2.569
1981 04 26 2.166
1981 04 27 2.221
1981 04 28 2.404
1981 04 29 2.601
1981 04 30 2.136
1981 05 01 1.054
1981 05 02 1.505
1981 05 03 1.145
1981 05 04 2.127
1981 05 05 2.245
1981 05 06 2.102
1981 05 07 1.984
1981 05 08 2.389
1981 05 09 2.151
1981 05 10 2.014
1981 05 11 2.231
1981 05 12 2.378
1981 05 13 2.328
1981 05 14 2.133
1981 05 15 2.481
1981 05 16 1.992
1981 05 17 1.801
1981 05 18 1.835
1981 05 19 0.863
1981 05 20 1.332
1981 05 21 1.993
1981 05 22 1.766
1981 05 23 1.635
1981 05 24 1.513
1981 05 25 1.406
1981 05 26 1.895
1981 05 27 1.657
1981 05 28 1.454
1981 05 29 1.556
1981 05 30 1.658
1981 05 31 1.389
1981 06 01 1.430
1981 06 02 1.592
1981 06 03 1.669
1981 06 04 1.851
1981 06 05 1.247
1981 06 06 1.281
1981 06 07 0.615
1981 06 08 1.774
1981 06 09 1.548
1981 06 10 1.261
1981 06 11 1.772
1981 06 12 1.491
1981 06 13 1.144
1981 06 14 1.722
1981 06 15 1.662
1981 06 16 1.001
1981 06 17 1.932
1981 06 18 1.900
1981 06 19 1.580
1981 06 20 1.117
1981 06 21 1.315
1981 06 22 1.398
1981 06 23 1.259
1981 06 24 1.254
1981 06 25 0.810
1981 06 26 1.041
1981 06 27 1.278
1981 06 28 1.660
1981 06 29 1.948
1981 06 30 1.947
1981 07 01 1.850
1981 07 02 2.082
1981 07 03 1.163
1981 07 04 0.781
1981 07 05 0.933
1981 07 06 1.216
1981 07 07 0.723
1981 07 08 0.950
1981 07 09 0.851
1981 07 10 1.141
1981 07 11 1.434
1981 07 12 1.406
1981 07 13 1.615
1981 07 14 1.445
1981 07 15 1.419
1981 07 16 1.415
1981 07 17 2.005
1981 07 18 1.994
1981 07 19 1.876
1981 07 20 1.536
1981 07 21 1.904
1981 07 22 1.897
1981 07 23 0.967
1981 07 24 1.126
1981 07 25 1.603
1981 07 26 1.939
1981 07 27 1.852
1981 07 28 1.461
1981 07 29 1.446
1981 07 30 1.558
1981 07 31 1.818
1981 08 01 1.718
1981 08 02 1.529
1981 08 03 1.743
1981 08 04 1.655
1981 08 05 1.514
1981 08 06 2.315
1981 08 07 1.728
1981 08 08 1.872
1981 08 09 1.921
1981 08 10 1.979
1981 08 11 1.574
1981 08 12 1.648
1981 08 13 2.747
1981 08 14 2.677
1981 08 15 1.895
1981 08 16 1.396
1981 08 17 2.238
1981 08 18 1.757
1981 08 19 1.513
1981 08 20 1.688
1981 08 21 1.659
1981 08 22 1.469
1981 08 23 1.546
1981 08 24 1.561
1981 08 25 2.764
1981 08 26 2.652
1981 08 27 3.053
1981 08 28 3.123
1981 08 29 3.084
1981 08 30 2.797
1981 08 31 1.614
1981 09 01 1.608
1981 09 02 1.646
1981 09 03 1.837
1981 09 04 3.133
1981 09 05 2.609
1981 09 06 1.004
1981 09 07 1.774
1981 09 08 2.993
1981 09 09 2.932
1981 09 10 3.279
1981 09 11 3.365
1981 09 12 3.243
1981 09 13 3.484
1981 09 14 3.350
1981 09 15 3.361
1981 09 16 2.734
1981 09 17 1.733
1981 09 18 2.370
1981 09 19 3.439
1981 09 20 3.595
1981 09 21 3.251
1981 09 22 3.096
1981 09 23 2.445
1981 09 24 2.472
1981 09 25 2.447
1981 09 26 2.962
1981 09 27 3.126
1981 09 28 3.971
1981 09 29 4.074
1981 09 30 3.382
1981 10 01 1.124
1981 10 02 0.969
1981 10 03 1.406
1981 10 04 3.271
1981 10 05 2.826
1981 10 06 3.708
1981 10 07 3.947
1981 10 08 3.557
1981 10 09 0.951
1981 10 10 0.932
1981 10 11 0.870
1981 10 12 0.987
1981 10 13 2.710
1981 10 14 1.992
1981 10 15 2.180
1981 10 16 2.834
1981 10 17 3.009
1981 10 18 0.947
1981 10 19 0.661
1981 10 20 1.782
1981 10 21 3.954
1981 10 22 1.915
1981 10 23 1.543
1981 10 24 2.470
1981 10 25 3.299
1981 10 26 3.714
1981 10 27 2.859
1981 10 28 1.719
1981 10 29 0.952
1981 10 30 1.256
1981 10 31 1.216
1981 11 01 1.338
1981 11 02 1.615
1981 11 03 1.473
1981 11 04 3.007
1981 11 05 2.652
1981 11 06 4.156
1981 11 07 4.141
1981 11 08 3.771
1981 11 09 3.807
1981 11 10 2.694
1981 11 11 1.592
1981 11 12 1.487
1981 11 13 2.021
1981 11 14 1.067
1981 11 15 3.176
1981 11 16 3.128
1981 11 17 3.428
1981 11 18 3.564
1981 11 19 4.130
1981 11 20 3.366
1981 11 21 1.374
1981 11 22 2.801
1981 11 23 2.741
1981 11 24 3.059
1981 11 25 3.614
1981 11 26 1.989
1981 11 27 3.249
1981 11 28 4.277
1981 11 29 4.311
1981 11 30 4.137
1981 12 01 4.057
1981 12 02 3.877
1981 12 03 2.661
1981 12 04 3.114
1981 12 05 3.858
1981 12 06 4.051
1981 12 07 4.209
1981 12 08 3.649
1981 12 09 3.758
1981 12 10 2.943
1981 12 11 4.056
1981 12 12 3.801
1981 12 13 2.645
1981 12 14 4.221
1981 12 15 4.720
1981 12 16 4.395
1981 12 17 2.550
1981 12 18 3.332
1981 12 19 4.427
1981 12 20 4.960
1981 12 21 4.891
1981 12 22 4.754
1981 12 23 5.289
1981 12 24 5.108
1981 12 25 3.553
1981 12 26 1.484
1981 12 27 1.283
1981 12 28 0.838
1981 12 29 2.143
1981 12 30 3.232
1981 12 31 1.888
1982 01 01 2.205
1982 01 02 2.658
1982 01 03 3.071
1982 01 04 1.667
1982 01 05 1.017
1982 01 06 2.943
1982 01 07 4.223
1982 01 08 4.425
1982 01 09 4.458
1982 01 10 3.711
1982 01 11 3.357
1982 01 12 2.346
1982 01 13 2.709
1982 01 14 2.182
1982 01 15 3.196
1982 01 16 2.392
1982 01 17 3.926
1982 01 18 3.595
1982 01 19 3.665
1982 01 20 1.247
1982 01 21 1.284
1982 01 22 3.488
1982 01 23 3.653
1982 01 24 2.890
1982 01 25 2.638
1982 01 26 2.233
1982 01 27 2.442
1982 01 28 3.736
1982 01 29 3.901
1982 01 30 4.030
1982 01 31 3.430
1982 02 01 3.296
1982 02 02 3.914
1982 02 03 4.025
1982 02 04 4.080
1982 02 05 4.201
1982 02 06 3.724
1982 02 07 3.887
1982 02 08 3.998
1982 02 09 4.115
1982 02 10 3.747
1982 02 11 3.907
1982 02 12 3.666
1982 02 13 4.131
1982 02 14 3.273
1982 02 15 3.936
1982 02 16 4.130
1982 02 17 3.813
1982 02 18 4.149
1982 02 19 3.769
1982 02 20 3.978
1982 02 21 3.834
1982 02 22 4.298
1982 02 23 4.270
1982 02 24 4.264
1982 02 25 2.965
1982 02 26 2.866
1982 02 27 3.407
1982 02 28 3.526
1982 03 01 2.774
1982 03 02 3.028
1982 03 03 1.452
1982 03 04 1.273
1982 03 05 2.110
1982 03 06 1.629
1982 03 07 0.706
1982 03 08 0.781
1982 03 09 1.231
1982 03 10 1.798
1982 03 11 2.843
1982 03 12 1.998
1982 03 13 1.295
1982 03 14 1.873
1982 03 15 3.400
1982 03 16 4.211
1982 03 17 3.673
1982 03 18 3.205
1982 03 19 2.989
1982 03 20 2.740
1982 03 21 1.950
1982 03 22 2.076
1982 03 23 1.493
1982 03 24 2.336
1982 03 25 2.315
1982 03 26 3.504
1982 03 27 2.942
1982 03 28 2.546
1982 03 29 3.366
1982 03 30 3.774
1982 03 31 2.971
1982 04 01 3.181
1982 04 02 3.087
1982 04 03 3.089
1982 04 04 3.150
1982 04 05 2.749
1982 04 06 2.912
1982 04 07 2.927
1982 04 08 2.835
1982 04 09 2.773
1982 04 10 1.543
1982 04 11 2.106
1982 04 12 2.327
1982 04 13 1.889
1982 04 14 2.104
1982 04 15 1.367
1982 04 16 2.712
1982 04 17 1.372
1982 04 18 1.763
1982 04 19 2.002
1982 04 20 1.909
1982 04 21 2.406
1982 04 22 2.065
1982 04 23 1.989
1982 04 24 2.459
1982 04 25 2.212
1982 04 26 2.408
1982 04 27 2.410
1982 04 28 2.399
1982 04 29 1.299
1982 04 30 1.606
1982 05 01 2.101
1982 05 02 2.093
1982 05 03 2.360
1982 05 04 1.569
1982 05 05 1.508
1982 05 06 1.874
1982 05 07 1.749
1982 05 08 1.857
1982 05 09 1.857
1982 05 10 1.842
1982 05 11 1.959
1982 05 12 1.763
1982 05 13 2.035
1982 05 14 1.738
1982 05 15 2.297
1982 05 16 2.049
1982 05 17 2.056
1982 05 18 2.264
1982 05 19 2.317
1982 05 20 0.991
1982 05 21 1.913
1982 05 22 1.436
1982 05 23 1.551
1982 05 24 0.972
1982 05 25 0.956
1982 05 26 1.023
1982 05 27 1.808
1982 05 28 0.552
1982 05 29 1.046
1982 05 30 1.113
1982 05 31 1.122
1982 06 01 1.285
1982 06 02 1.554
1982 06 03 1.548
1982 06 04 1.544
1982 06 05 1.865
1982 06 06 2.059
1982 06 07 1.474
1982 06 08 1.724
1982 06 09 1.682
1982 06 10 1.380
1982 06 11 1.756
1982 06 12 1.502
1982 06 13 1.692
1982 06 14 1.697
1982 06 15 1.406
1982 06 16 1.714
1982 06 17 1.607
1982 06 18 1.376
1982 06 19 1.305
1982 06 20 1.976
1982 06 21 2.073
1982 06 22 1.506
1982 06 23 1.896
1982 06 24 1.883
1982 06 25 1.934
1982 06 26 1.947
1982 06 27 2.186
1982 06 28 1.844
1982 06 29 1.801
1982 06 30 1.129
1982 07 01 1.974
1982 07 02 1.616
1982 07 03 1.232
1982 07 04 1.404
1982 07 05 1.494
1982 07 06 1.331
1982 07 07 1.931
1982 07 08 2.055
1982 07 09 2.088
1982 07 10 2.110
1982 07 11 1.418
1982 07 12 1.849
1982 07 13 2.153
1982 07 14 2.070
1982 07 15 1.213
1982 07 16 1.426
1982 07 17 1.088
1982 07 18 1.369
1982 07 19 1.623
1982 07 20 1.417
1982 07 21 1.674
1982 07 22 1.873
1982 07 23 1.732
1982 07 24 1.678
1982 07 25 1.808
1982 07 26 1.644
1982 07 27 1.559
1982 07 28 1.509
1982 07 29 1.798
1982 07 30 1.464
1982 07 31 1.613
1982 08 01 1.312
1982 08 02 2.191
1982 08 03 2.565
1982 08 04 0.900
1982 08 05 1.279
1982 08 06 1.538
1982 08 07 1.280
1982 08 08 1.902
1982 08 09 2.280
1982 08 10 2.245
1982 08 11 2.107
1982 08 12 1.590
1982 08 13 1.602
1982 08 14 1.834
1982 08 15 2.333
1982 08 16 2.029
1982 08 17 2.332
1982 08 18 2.513
1982 08 19 2.592
1982 08 20 1.253
1982 08 21 1.335
1982 08 22 2.666
1982 08 23 2.753
1982 08 24 2.442
1982 08 25 2.096
1982 08 26 1.766
1982 08 27 1.924
1982 08 28 2.127
1982 08 29 2.884
1982 08 30 2.648
1982 08 31 2.978
1982 09 01 2.953
1982 09 02 2.369
1982 09 03 2.533
1982 09 04 2.270
1982 09 05 2.464
1982 09 06 2.666
1982 09 07 2.097
1982 09 08 2.624
1982 09 09 3.057
1982 09 10 2.922
1982 09 11 3.073
1982 09 12 2.961
1982 09 13 3.261
1982 09 14 3.227
1982 09 15 2.848
1982 09 16 3.029
1982 09 17 2.872
1982 09 18 2.965
1982 09 19 2.296
1982 09 20 1.167
1982 09 21 1.296
1982 09 22 1.375
1982 09 23 0.909
1982 09 24 2.095
1982 09 25 2.515
1982 09 26 3.552
1982 09 27 3.807
1982 09 28 2.795
1982 09 29 1.061
1982 09 30 1.185
1982 10 01 1.598
1982 10 02 2.127
1982 10 03 0.875
1982 10 04 3.110
1982 10 05 3.591
1982 10 06 3.685
1982 10 07 3.437
1982 10 08 3.606
1982 10 09 3.227
1982 10 10 2.680
1982 10 11 3.096
1982 10 12 3.419
1982 10 13 3.333
1982 10 14 1.361
1982 10 15 0.945
1982 10 16 1.235
1982 10 17 2.414
1982 10 18 3.206
1982 10 19 2.888
1982 10 20 2.179
1982 10 21 3.448
1982 10 22 3.785
1982 10 23 3.253
1982 10 24 3.635
1982 10 25 3.939
1982 10 26 3.941
1982 10 27 3.940
1982 10 28 3.605
1982 10 29 3.861
1982 10 30 4.054
1982 10 31 3.289
1982 11 01 2.880
1982 11 02 4.251
1982 11 03 3.324
1982 11 04 4.796
1982 11 05 4.499
1982 11 06 4.528
1982 11 07 3.997
1982 11 08 3.159
1982 11 09 3.782
1982 11 10 3.318
1982 11 11 3.548
1982 11 12 4.327
1982 11 13 2.932
1982 11 14 3.740
1982 11 15 3.681
1982 11 16 1.602
1982 11 17 2.244
1982 11 18 2.312
1982 11 19 3.713
1982 11 20 5.147
1982 11 21 5.142
1982 11 22 5.109
1982 11 23 5.026
1982 11 24 5.081
1982 11 25 5.143
1982 11 26 4.946
1982 11 27 4.898
1982 11 28 5.023
1982 11 29 4.910
1982 11 30 4.092
1982 12 01 4.153
1982 12 02 4.531
1982 12 03 2.059
1982 12 04 1.720
1982 12 05 2.629
1982 12 06 4.725
1982 12 07 3.871
1982 12 08 4.090
1982 12 09 2.851
1982 12 10 3.327
1982 12 11 3.551
1982 12 12 2.800
1982 12 13 2.968
1982 12 14 3.894
1982 12 15 3.785
1982 12 16 3.134
1982 12 17 2.623
1982 12 18 4.541
1982 12 19 4.010
1982 12 20 2.364
1982 12 21 2.826
1982 12 22 1.758
1982 12 23 1.779
1982 12 24 2.993
1982 12 25 1.452
1982 12 26 2.196
1982 12 27 3.831
1982 12 28 3.773
1982 12 29 3.047
1982 12 30 2.069
1982 12 31 2.094
1983 01 01 1.761
1983 01 02 2.993
1983 01 03 3.022
1983 01 04 1.626
1983 01 05 1.480
1983 01 06 1.738
1983 01 07 1.565
1983 01 08 4.339
1983 01 09 4.450
1983 01 10 3.046
1983 01 11 3.050
1983 01 12 3.699
1983 01 13 2.891
1983 01 14 1.316
1983 01 15 1.682
1983 01 16 4.022
1983 01 17 4.541
1983 01 18 4.083
1983 01 19 2.035
1983 01 20 1.959
1983 01 21 1.690
1983 01 22 4.133
1983 01 23 2.535
1983 01 24 1.836
1983 01 25 1.359
1983 01 26 2.727
1983 01 27 3.105
1983 01 28 4.216
1983 01 29 4.073
1983 01 30 4.107
1983 01 31 4.230
1983 02 01 3.039
1983 02 02 1.342
1983 02 03 1.897
1983 02 04 3.469
1983 02 05 4.012
1983 02 06 4.163
1983 02 07 3.215
1983 02 08 2.265
1983 02 09 1.083
1983 02 10 1.347
1983 02 11 1.383
1983 02 12 2.224
1983 02 13 3.407
1983 02 14 3.954
1983 02 15 4.208
1983 02 16 4.560
1983 02 17 4.593
1983 02 18 3.988
1983 02 19 3.785
1983 02 20 3.354
1983 02 21 3.495
1983 02 22 4.079
1983 02 23 3.789
1983 02 24 3.924
1983 02 25 4.444
1983 02 26 4.567
1983 02 27 4.068
1983 02 28 4.379
1983 03 01 3.276
1983 03 02 2.284
1983 03 03 3.880
1983 03 04 3.910
1983 03 05 3.902
1983 03 06 3.924
1983 03 07 2.834
1983 03 08 3.389
1983 03 09 3.664
1983 03 10 3.775
1983 03 11 3.749
1983 03 12 4.520
1983 03 13 4.466
1983 03 14 1.754
1983 03 15 1.867
1983 03 16 2.270
1983 03 17 3.208
1983 03 18 3.548
1983 03 19 3.862
1983 03 20 2.982
1983 03 21 1.319
1983 03 22 2.085
1983 03 23 3.322
1983 03 24 3.147
1983 03 25 2.412
1983 03 26 2.028
1983 03 27 1.700
1983 03 28 2.948
1983 03 29 3.433
1983 03 30 3.586
1983 03 31 3.175
1983 04 01 2.784
1983 04 02 2.370
1983 04 03 2.336
1983 04 04 2.346
1983 04 05 3.405
1983 04 06 3.597
1983 04 07 1.851
1983 04 08 3.276
1983 04 09 2.044
1983 04 10 2.222
1983 04 11 1.390
1983 04 12 2.151
1983 04 13 2.678
1983 04 14 2.363
1983 04 15 3.056
1983 04 16 3.134
1983 04 17 2.675
1983 04 18 2.464
1983 04 19 3.168
1983 04 20 3.398
1983 04 21 3.272
1983 04 22 2.592
1983 04 23 0.599
1983 04 24 1.280
1983 04 25 2.301
1983 04 26 2.748
1983 04 27 2.549
1983 04 28 2.899
1983 04 29 2.425
1983 04 30 2.065
1983 05 01 2.530
1983 05 02 2.590
1983 05 03 2.350
1983 05 04 1.606
1983 05 05 1.385
1983 05 06 2.145
1983 05 07 2.221
1983 05 08 1.959
1983 05 09 2.515
1983 05 10 2.158
1983 05 11 2.156
1983 05 12 1.920
1983 05 13 2.087
1983 05 14 2.180
1983 05 15 1.903
1983 05 16 1.707
1983 05 17 2.106
1983 05 18 2.336
1983 05 19 1.832
1983 05 20 2.281
1983 05 21 2.358
1983 05 22 0.967
1983 05 23 1.798
1983 05 24 1.993
1983 05 25 1.141
1983 05 26 0.385
1983 05 27 1.139
1983 05 28 1.898
1983 05 29 1.841
1983 05 30 1.898
1983 05 31 1.663
1983 06 01 2.091
1983 06 02 1.682
1983 06 03 1.686
1983 06 04 1.805
1983 06 05 2.106
1983 06 06 1.781
1983 06 07 2.005
1983 06 08 1.078
1983 06 09 1.601
1983 06 10 2.169
1983 06 11 1.633
1983 06 12 1.791
1983 06 13 1.654
1983 06 14 1.794
1983 06 15 1.899
1983 06 16 1.293
1983 06 17 1.072
1983 06 18 1.149
1983 06 19 1.620
1983 06 20 1.501
1983 06 21 1.295
1983 06 22 1.129
