year month day potential_evapotransp_gleam
1980 09 06 1.006
1980 09 07 2.394
1980 09 08 3.081
1980 09 09 3.207
1980 09 10 2.024
1980 09 11 1.819
1980 09 12 2.016
1980 09 13 1.931
1980 09 14 2.650
1980 09 15 3.046
1980 09 16 2.052
1980 09 17 0.774
1980 09 18 1.049
1980 09 19 3.659
1980 09 20 3.633
1980 09 21 1.782
1980 09 22 1.268
1980 09 23 2.162
1980 09 24 1.054
1980 09 25 1.208
1980 09 26 1.971
1980 09 27 3.282
1980 09 28 1.529
1980 09 29 2.721
1980 09 30 2.664
1980 10 01 2.923
1980 10 02 3.128
1980 10 03 3.632
1980 10 04 3.681
1980 10 05 3.268
1980 10 06 1.351
1980 10 07 1.220
1980 10 08 1.615
1980 10 09 3.744
1980 10 10 1.934
1980 10 11 1.151
1980 10 12 0.919
1980 10 13 1.753
1980 10 14 1.955
1980 10 15 2.387
1980 10 16 3.137
1980 10 17 3.480
1980 10 18 4.321
1980 10 19 3.950
1980 10 20 4.266
1980 10 21 4.364
1980 10 22 4.735
1980 10 23 3.210
1980 10 24 1.422
1980 10 25 2.541
1980 10 26 3.338
1980 10 27 4.576
1980 10 28 4.492
1980 10 29 4.645
1980 10 30 4.656
1980 10 31 2.529
1980 11 01 2.240
1980 11 02 1.454
1980 11 03 2.404
1980 11 04 2.916
1980 11 05 4.630
1980 11 06 4.040
1980 11 07 4.383
1980 11 08 1.029
1980 11 09 2.522
1980 11 10 2.570
1980 11 11 3.067
1980 11 12 0.532
1980 11 13 1.083
1980 11 14 2.224
1980 11 15 2.790
1980 11 16 3.897
1980 11 17 3.630
1980 11 18 3.763
1980 11 19 3.511
1980 11 20 3.616
1980 11 21 4.136
1980 11 22 4.111
1980 11 23 3.864
1980 11 24 1.370
1980 11 25 2.525
1980 11 26 2.771
1980 11 27 2.129
1980 11 28 2.999
1980 11 29 2.764
1980 11 30 2.958
1980 12 01 0.714
1980 12 02 1.066
1980 12 03 2.240
1980 12 04 4.459
1980 12 05 4.139
1980 12 06 4.522
1980 12 07 3.719
1980 12 08 2.816
1980 12 09 4.138
1980 12 10 4.303
1980 12 11 4.616
1980 12 12 4.447
1980 12 13 2.845
1980 12 14 2.846
1980 12 15 3.542
1980 12 16 4.930
1980 12 17 3.988
1980 12 18 4.868
1980 12 19 4.788
1980 12 20 5.138
1980 12 21 4.557
1980 12 22 4.684
1980 12 23 4.532
1980 12 24 4.222
1980 12 25 3.636
1980 12 26 2.848
1980 12 27 3.682
1980 12 28 4.064
1980 12 29 3.523
1980 12 30 3.501
1980 12 31 2.183
1981 01 01 1.942
1981 01 02 3.473
1981 01 03 4.377
1981 01 04 4.936
1981 01 05 4.606
1981 01 06 4.875
1981 01 07 4.006
1981 01 08 2.723
1981 01 09 2.970
1981 01 10 2.664
1981 01 11 1.597
1981 01 12 0.643
1981 01 13 2.853
1981 01 14 2.379
1981 01 15 2.163
1981 01 16 3.495
1981 01 17 4.489
1981 01 18 4.760
1981 01 19 4.085
1981 01 20 4.510
1981 01 21 3.013
1981 01 22 0.822
1981 01 23 2.301
1981 01 24 3.488
1981 01 25 3.908
1981 01 26 4.620
1981 01 27 4.325
1981 01 28 4.234
1981 01 29 4.533
1981 01 30 4.501
1981 01 31 3.418
1981 02 01 4.524
1981 02 02 4.506
1981 02 03 4.594
1981 02 04 4.836
1981 02 05 4.322
1981 02 06 3.237
1981 02 07 3.034
1981 02 08 2.975
1981 02 09 3.752
1981 02 10 3.078
1981 02 11 3.311
1981 02 12 4.132
1981 02 13 4.262
1981 02 14 4.550
1981 02 15 4.181
1981 02 16 4.327
1981 02 17 3.907
1981 02 18 4.084
1981 02 19 4.433
1981 02 20 3.748
1981 02 21 3.813
1981 02 22 3.781
1981 02 23 3.941
1981 02 24 3.849
1981 02 25 3.909
1981 02 26 4.070
1981 02 27 3.984
1981 02 28 4.009
1981 03 01 3.890
1981 03 02 4.355
1981 03 03 4.002
1981 03 04 3.578
1981 03 05 3.343
1981 03 06 3.080
1981 03 07 2.920
1981 03 08 2.660
1981 03 09 1.888
1981 03 10 3.462
1981 03 11 3.315
1981 03 12 3.724
1981 03 13 3.704
1981 03 14 3.134
1981 03 15 4.000
1981 03 16 3.993
1981 03 17 2.541
1981 03 18 1.695
1981 03 19 1.888
1981 03 20 1.781
1981 03 21 1.276
1981 03 22 2.564
1981 03 23 2.205
1981 03 24 2.777
1981 03 25 2.464
1981 03 26 2.515
1981 03 27 1.675
1981 03 28 0.571
1981 03 29 0.970
1981 03 30 3.017
1981 03 31 3.529
1981 04 01 3.031
1981 04 02 2.798
1981 04 03 2.483
1981 04 04 2.714
1981 04 05 2.866
1981 04 06 2.762
1981 04 07 2.762
1981 04 08 2.828
1981 04 09 2.006
1981 04 10 2.496
1981 04 11 2.084
1981 04 12 2.577
1981 04 13 1.499
1981 04 14 2.154
1981 04 15 2.445
1981 04 16 2.213
1981 04 17 1.742
1981 04 18 1.902
1981 04 19 1.932
1981 04 20 1.861
1981 04 21 2.237
1981 04 22 1.828
1981 04 23 2.517
1981 04 24 2.744
1981 04 25 1.985
1981 04 26 2.347
1981 04 27 2.414
1981 04 28 2.726
1981 04 29 2.421
1981 04 30 0.874
1981 05 01 1.034
1981 05 02 0.924
1981 05 03 1.510
1981 05 04 2.133
1981 05 05 1.873
1981 05 06 2.372
1981 05 07 1.904
1981 05 08 2.318
1981 05 09 1.534
1981 05 10 1.777
1981 05 11 1.983
1981 05 12 2.212
1981 05 13 1.973
1981 05 14 2.112
1981 05 15 2.118
1981 05 16 2.089
1981 05 17 1.598
1981 05 18 1.693
1981 05 19 1.489
1981 05 20 1.904
1981 05 21 1.642
1981 05 22 1.231
1981 05 23 1.702
1981 05 24 1.508
1981 05 25 1.565
1981 05 26 1.667
1981 05 27 1.447
1981 05 28 1.387
1981 05 29 1.241
1981 05 30 1.141
1981 05 31 1.217
1981 06 01 1.525
1981 06 02 1.290
1981 06 03 1.484
1981 06 04 1.537
1981 06 05 1.104
1981 06 06 1.012
1981 06 07 0.602
1981 06 08 1.382
1981 06 09 1.464
1981 06 10 0.896
1981 06 11 1.542
1981 06 12 1.515
1981 06 13 1.462
1981 06 14 1.552
1981 06 15 1.279
1981 06 16 0.389
1981 06 17 1.267
1981 06 18 0.852
1981 06 19 1.293
1981 06 20 0.478
1981 06 21 0.458
1981 06 22 1.197
1981 06 23 1.187
1981 06 24 0.932
1981 06 25 1.159
1981 06 26 1.374
1981 06 27 1.332
1981 06 28 1.404
1981 06 29 1.584
1981 06 30 1.610
1981 07 01 1.678
1981 07 02 1.677
1981 07 03 1.357
1981 07 04 0.909
1981 07 05 1.174
1981 07 06 0.754
1981 07 07 1.093
1981 07 08 0.881
1981 07 09 0.953
1981 07 10 1.067
1981 07 11 1.169
1981 07 12 1.558
1981 07 13 1.702
1981 07 14 1.753
1981 07 15 1.715
1981 07 16 1.673
1981 07 17 1.708
1981 07 18 1.036
1981 07 19 0.857
1981 07 20 1.491
1981 07 21 1.747
1981 07 22 1.505
1981 07 23 0.802
1981 07 24 0.463
1981 07 25 1.441
1981 07 26 1.858
1981 07 27 1.192
1981 07 28 1.313
1981 07 29 1.500
1981 07 30 1.437
1981 07 31 1.792
1981 08 01 1.988
1981 08 02 1.953
1981 08 03 1.922
1981 08 04 2.091
1981 08 05 1.998
1981 08 06 1.913
1981 08 07 2.075
1981 08 08 2.174
1981 08 09 2.058
1981 08 10 1.547
1981 08 11 0.949
1981 08 12 1.758
1981 08 13 2.380
1981 08 14 1.573
1981 08 15 1.967
1981 08 16 1.616
1981 08 17 1.471
1981 08 18 2.059
1981 08 19 2.475
1981 08 20 1.899
1981 08 21 1.238
1981 08 22 1.582
1981 08 23 1.800
1981 08 24 2.319
1981 08 25 2.645
1981 08 26 2.814
1981 08 27 2.878
1981 08 28 1.902
1981 08 29 2.220
1981 08 30 2.324
1981 08 31 2.000
1981 09 01 0.750
1981 09 02 2.055
1981 09 03 2.585
1981 09 04 3.212
1981 09 05 2.919
1981 09 06 1.947
1981 09 07 2.292
1981 09 08 2.974
1981 09 09 2.991
1981 09 10 3.029
1981 09 11 3.156
1981 09 12 3.205
1981 09 13 3.192
1981 09 14 3.364
1981 09 15 3.394
1981 09 16 0.905
1981 09 17 1.323
1981 09 18 3.414
1981 09 19 3.725
1981 09 20 3.490
1981 09 21 3.630
1981 09 22 2.229
1981 09 23 3.306
1981 09 24 2.687
1981 09 25 1.575
1981 09 26 2.117
1981 09 27 3.327
1981 09 28 3.823
1981 09 29 4.031
1981 09 30 1.347
1981 10 01 1.097
1981 10 02 0.927
1981 10 03 1.948
1981 10 04 3.083
1981 10 05 2.406
1981 10 06 3.437
1981 10 07 3.031
1981 10 08 1.911
1981 10 09 1.264
1981 10 10 0.474
1981 10 11 1.020
1981 10 12 1.678
1981 10 13 2.048
1981 10 14 2.109
1981 10 15 1.721
1981 10 16 3.671
1981 10 17 2.113
1981 10 18 1.308
1981 10 19 0.652
1981 10 20 1.640
1981 10 21 4.224
1981 10 22 3.235
1981 10 23 1.950
1981 10 24 2.212
1981 10 25 3.763
1981 10 26 4.320
1981 10 27 1.808
1981 10 28 2.580
1981 10 29 1.268
1981 10 30 1.107
1981 10 31 2.584
1981 11 01 2.065
1981 11 02 1.613
1981 11 03 3.067
1981 11 04 3.146
1981 11 05 4.257
1981 11 06 3.742
1981 11 07 4.540
1981 11 08 2.468
1981 11 09 3.241
1981 11 10 1.613
1981 11 11 1.271
1981 11 12 1.066
1981 11 13 2.207
1981 11 14 1.351
1981 11 15 3.919
1981 11 16 4.248
1981 11 17 4.059
1981 11 18 4.084
1981 11 19 4.622
1981 11 20 2.746
1981 11 21 2.973
1981 11 22 4.924
1981 11 23 4.873
1981 11 24 4.629
1981 11 25 3.800
1981 11 26 3.138
1981 11 27 3.430
1981 11 28 4.504
1981 11 29 4.675
1981 11 30 4.442
1981 12 01 4.471
1981 12 02 2.548
1981 12 03 1.239
1981 12 04 1.694
1981 12 05 3.593
1981 12 06 4.566
1981 12 07 3.549
1981 12 08 1.227
1981 12 09 1.618
1981 12 10 2.608
1981 12 11 3.898
1981 12 12 2.932
1981 12 13 3.296
1981 12 14 4.433
1981 12 15 4.176
1981 12 16 3.498
1981 12 17 1.149
1981 12 18 2.071
1981 12 19 4.855
1981 12 20 4.378
1981 12 21 4.898
1981 12 22 4.527
1981 12 23 5.222
1981 12 24 3.378
1981 12 25 2.723
1981 12 26 1.829
1981 12 27 0.700
1981 12 28 1.971
1981 12 29 3.081
1981 12 30 3.029
1981 12 31 3.760
1982 01 01 2.816
1982 01 02 2.270
1982 01 03 0.924
1982 01 04 0.654
1982 01 05 1.960
1982 01 06 3.582
1982 01 07 4.116
1982 01 08 3.884
1982 01 09 3.959
1982 01 10 3.560
1982 01 11 1.854
1982 01 12 3.039
1982 01 13 3.738
1982 01 14 3.873
1982 01 15 4.271
1982 01 16 3.989
1982 01 17 4.164
1982 01 18 3.968
1982 01 19 2.787
1982 01 20 3.454
1982 01 21 2.478
1982 01 22 3.066
1982 01 23 1.365
1982 01 24 0.673
1982 01 25 0.802
1982 01 26 1.462
1982 01 27 3.798
1982 01 28 2.388
1982 01 29 2.301
1982 01 30 2.512
1982 01 31 4.011
1982 02 01 3.987
1982 02 02 4.008
1982 02 03 4.501
1982 02 04 4.426
1982 02 05 3.640
1982 02 06 2.523
1982 02 07 2.999
1982 02 08 3.737
1982 02 09 4.106
1982 02 10 4.436
1982 02 11 4.700
1982 02 12 4.578
1982 02 13 4.232
1982 02 14 4.107
1982 02 15 4.116
1982 02 16 4.073
1982 02 17 4.079
1982 02 18 4.061
1982 02 19 3.941
1982 02 20 4.166
1982 02 21 4.620
1982 02 22 4.432
1982 02 23 4.291
1982 02 24 3.757
1982 02 25 3.068
1982 02 26 2.724
1982 02 27 2.995
1982 02 28 1.064
1982 03 01 2.121
1982 03 02 2.817
1982 03 03 3.352
1982 03 04 2.753
1982 03 05 2.513
1982 03 06 0.630
1982 03 07 0.863
1982 03 08 1.149
1982 03 09 0.580
1982 03 10 1.259
1982 03 11 2.427
1982 03 12 2.683
1982 03 13 1.687
1982 03 14 0.864
1982 03 15 2.487
1982 03 16 3.517
1982 03 17 3.279
1982 03 18 3.510
1982 03 19 2.841
1982 03 20 2.373
1982 03 21 3.447
1982 03 22 0.631
1982 03 23 1.683
1982 03 24 1.988
1982 03 25 2.155
1982 03 26 3.120
1982 03 27 3.426
1982 03 28 2.872
1982 03 29 3.106
1982 03 30 3.144
1982 03 31 2.653
1982 04 01 1.354
1982 04 02 2.859
1982 04 03 3.106
1982 04 04 3.153
1982 04 05 2.694
1982 04 06 2.752
1982 04 07 2.847
1982 04 08 3.192
1982 04 09 2.304
1982 04 10 2.010
1982 04 11 2.483
1982 04 12 2.709
1982 04 13 1.755
1982 04 14 2.240
1982 04 15 1.815
1982 04 16 2.699
1982 04 17 2.328
1982 04 18 2.243
1982 04 19 2.395
1982 04 20 1.601
1982 04 21 2.477
1982 04 22 2.599
1982 04 23 1.761
1982 04 24 2.139
1982 04 25 1.803
1982 04 26 2.227
1982 04 27 1.850
1982 04 28 1.591
1982 04 29 2.036
1982 04 30 1.661
1982 05 01 1.711
1982 05 02 2.305
1982 05 03 2.240
1982 05 04 0.668
1982 05 05 1.422
1982 05 06 1.939
1982 05 07 1.843
1982 05 08 1.423
1982 05 09 1.465
1982 05 10 2.095
1982 05 11 2.166
1982 05 12 2.104
1982 05 13 1.534
1982 05 14 1.928
1982 05 15 2.061
1982 05 16 2.089
1982 05 17 1.466
1982 05 18 2.085
1982 05 19 2.246
1982 05 20 1.178
1982 05 21 2.110
1982 05 22 0.776
1982 05 23 0.744
1982 05 24 0.687
1982 05 25 1.182
1982 05 26 1.803
1982 05 27 1.364
1982 05 28 0.991
1982 05 29 1.165
1982 05 30 0.969
1982 05 31 0.753
1982 06 01 1.363
1982 06 02 1.400
1982 06 03 1.357
1982 06 04 1.597
1982 06 05 1.667
1982 06 06 1.408
1982 06 07 1.557
1982 06 08 1.267
1982 06 09 1.728
1982 06 10 1.828
1982 06 11 1.576
1982 06 12 1.761
1982 06 13 1.843
1982 06 14 1.812
1982 06 15 1.626
1982 06 16 1.391
1982 06 17 1.251
1982 06 18 1.350
1982 06 19 1.568
1982 06 20 1.555
1982 06 21 1.434
1982 06 22 0.974
1982 06 23 0.757
1982 06 24 1.208
1982 06 25 1.275
1982 06 26 0.616
1982 06 27 1.984
1982 06 28 1.578
1982 06 29 0.603
1982 06 30 1.450
1982 07 01 1.545
1982 07 02 0.590
1982 07 03 1.826
1982 07 04 1.542
1982 07 05 1.610
1982 07 06 1.768
1982 07 07 1.610
1982 07 08 1.625
1982 07 09 1.920
1982 07 10 1.704
1982 07 11 1.435
1982 07 12 1.669
1982 07 13 1.550
1982 07 14 0.532
1982 07 15 0.958
1982 07 16 1.032
1982 07 17 1.026
1982 07 18 1.983
1982 07 19 1.254
1982 07 20 1.297
1982 07 21 1.695
1982 07 22 1.661
1982 07 23 1.729
1982 07 24 1.779
1982 07 25 1.856
1982 07 26 1.617
1982 07 27 1.830
1982 07 28 1.852
1982 07 29 1.713
1982 07 30 0.091
1982 07 31 1.760
1982 08 01 1.879
1982 08 02 1.967
1982 08 03 1.742
1982 08 04 0.831
1982 08 05 0.981
1982 08 06 1.302
1982 08 07 1.762
1982 08 08 2.313
1982 08 09 2.248
1982 08 10 2.158
1982 08 11 0.259
1982 08 12 0.915
1982 08 13 0.872
1982 08 14 1.719
1982 08 15 1.974
1982 08 16 2.189
1982 08 17 2.565
1982 08 18 2.572
1982 08 19 1.131
1982 08 20 1.812
1982 08 21 1.917
1982 08 22 2.473
1982 08 23 2.864
1982 08 24 2.754
1982 08 25 2.726
1982 08 26 2.558
1982 08 27 1.886
1982 08 28 2.404
1982 08 29 2.233
1982 08 30 2.742
1982 08 31 2.853
1982 09 01 2.429
1982 09 02 1.824
1982 09 03 2.203
1982 09 04 2.211
1982 09 05 2.576
1982 09 06 2.190
1982 09 07 1.866
1982 09 08 2.878
1982 09 09 3.039
1982 09 10 3.068
1982 09 11 3.140
1982 09 12 3.271
1982 09 13 3.162
1982 09 14 3.057
1982 09 15 2.851
1982 09 16 2.740
1982 09 17 2.697
1982 09 18 3.452
1982 09 19 1.949
1982 09 20 1.812
1982 09 21 1.161
1982 09 22 0.465
1982 09 23 1.263
1982 09 24 2.007
1982 09 25 2.364
1982 09 26 3.675
1982 09 27 3.226
1982 09 28 1.431
1982 09 29 2.118
1982 09 30 1.365
1982 10 01 1.746
1982 10 02 2.604
1982 10 03 0.440
1982 10 04 3.447
1982 10 05 3.958
1982 10 06 1.901
1982 10 07 1.914
1982 10 08 1.866
1982 10 09 1.115
1982 10 10 1.769
1982 10 11 1.997
1982 10 12 2.308
1982 10 13 2.085
1982 10 14 3.329
1982 10 15 2.342
1982 10 16 2.175
1982 10 17 2.634
1982 10 18 2.785
1982 10 19 1.635
1982 10 20 3.680
1982 10 21 3.634
1982 10 22 3.810
1982 10 23 4.403
1982 10 24 4.646
1982 10 25 4.247
1982 10 26 3.928
1982 10 27 3.565
1982 10 28 3.186
1982 10 29 3.164
1982 10 30 4.468
1982 10 31 3.625
1982 11 01 3.346
1982 11 02 4.328
1982 11 03 4.815
1982 11 04 4.822
1982 11 05 4.576
1982 11 06 4.882
1982 11 07 2.724
1982 11 08 3.621
1982 11 09 3.692
1982 11 10 4.281
1982 11 11 4.906
1982 11 12 3.580
1982 11 13 1.853
1982 11 14 1.828
1982 11 15 2.893
1982 11 16 2.531
1982 11 17 1.829
1982 11 18 1.558
1982 11 19 3.664
1982 11 20 4.618
1982 11 21 4.682
1982 11 22 4.019
1982 11 23 4.350
1982 11 24 3.546
1982 11 25 4.086
1982 11 26 3.791
1982 11 27 4.491
1982 11 28 4.471
1982 11 29 3.554
1982 11 30 4.129
1982 12 01 3.746
1982 12 02 1.678
1982 12 03 0.692
1982 12 04 1.333
1982 12 05 1.225
1982 12 06 3.984
1982 12 07 3.530
1982 12 08 1.391
1982 12 09 1.636
1982 12 10 2.277
1982 12 11 4.567
1982 12 12 2.710
1982 12 13 1.920
1982 12 14 4.137
1982 12 15 2.235
1982 12 16 2.207
1982 12 17 1.557
1982 12 18 2.776
1982 12 19 1.930
1982 12 20 2.103
1982 12 21 2.585
1982 12 22 1.463
1982 12 23 1.797
1982 12 24 1.371
1982 12 25 3.785
1982 12 26 2.832
1982 12 27 4.083
1982 12 28 3.512
1982 12 29 1.802
1982 12 30 1.774
1982 12 31 2.421
1983 01 01 2.658
1983 01 02 2.728
1983 01 03 3.277
1983 01 04 3.783
1983 01 05 1.538
1983 01 06 0.677
1983 01 07 2.365
1983 01 08 3.758
1983 01 09 4.283
1983 01 10 2.671
1983 01 11 3.734
1983 01 12 3.407
1983 01 13 2.068
1983 01 14 1.200
1983 01 15 2.057
1983 01 16 4.607
1983 01 17 4.340
1983 01 18 1.508
1983 01 19 1.560
1983 01 20 3.634
1983 01 21 3.623
1983 01 22 4.080
1983 01 23 3.526
1983 01 24 1.522
1983 01 25 3.445
1983 01 26 2.406
1983 01 27 3.951
1983 01 28 4.304
1983 01 29 4.089
1983 01 30 4.405
1983 01 31 3.309
1983 02 01 1.662
1983 02 02 0.905
1983 02 03 0.661
1983 02 04 4.387
1983 02 05 3.607
1983 02 06 3.337
1983 02 07 3.479
1983 02 08 2.387
1983 02 09 1.096
1983 02 10 1.332
1983 02 11 3.294
1983 02 12 3.870
1983 02 13 2.563
1983 02 14 3.378
1983 02 15 4.679
1983 02 16 4.867
1983 02 17 4.999
1983 02 18 4.587
1983 02 19 4.220
1983 02 20 3.821
1983 02 21 4.099
1983 02 22 4.028
1983 02 23 4.716
1983 02 24 4.100
1983 02 25 4.412
1983 02 26 4.437
1983 02 27 4.261
1983 02 28 4.459
1983 03 01 3.476
1983 03 02 2.447
1983 03 03 3.658
1983 03 04 3.983
1983 03 05 2.753
1983 03 06 1.894
1983 03 07 1.604
1983 03 08 3.692
1983 03 09 4.175
1983 03 10 4.172
1983 03 11 4.159
1983 03 12 4.115
1983 03 13 3.316
1983 03 14 1.063
1983 03 15 2.049
1983 03 16 2.202
1983 03 17 3.219
1983 03 18 3.788
1983 03 19 3.555
1983 03 20 0.406
1983 03 21 0.786
1983 03 22 2.183
1983 03 23 2.677
1983 03 24 2.256
1983 03 25 2.593
1983 03 26 2.617
1983 03 27 1.399
1983 03 28 3.085
1983 03 29 3.411
1983 03 30 3.193
1983 03 31 2.601
1983 04 01 2.690
1983 04 02 2.284
1983 04 03 1.838
1983 04 04 2.858
1983 04 05 3.208
1983 04 06 2.666
1983 04 07 0.532
1983 04 08 2.977
1983 04 09 2.412
1983 04 10 1.924
1983 04 11 1.710
1983 04 12 2.085
1983 04 13 2.872
1983 04 14 2.860
1983 04 15 3.167
1983 04 16 3.002
1983 04 17 2.175
1983 04 18 2.258
1983 04 19 3.015
1983 04 20 3.082
1983 04 21 2.801
1983 04 22 0.868
1983 04 23 0.993
1983 04 24 0.827
1983 04 25 2.097
1983 04 26 1.894
1983 04 27 1.724
1983 04 28 2.252
1983 04 29 2.443
1983 04 30 2.741
1983 05 01 2.770
1983 05 02 2.514
1983 05 03 1.993
1983 05 04 1.508
1983 05 05 1.629
1983 05 06 2.252
1983 05 07 2.022
1983 05 08 2.125
1983 05 09 2.367
1983 05 10 2.124
1983 05 11 2.046
1983 05 12 2.059
1983 05 13 1.712
1983 05 14 1.778
1983 05 15 1.903
1983 05 16 1.697
1983 05 17 2.042
1983 05 18 1.871
1983 05 19 2.065
1983 05 20 1.523
1983 05 21 1.413
1983 05 22 1.296
1983 05 23 1.038
1983 05 24 1.641
1983 05 25 0.500
1983 05 26 0.265
1983 05 27 1.362
1983 05 28 1.745
1983 05 29 1.374
1983 05 30 0.272
1983 05 31 0.345
1983 06 01 1.021
1983 06 02 1.178
1983 06 03 1.233
1983 06 04 1.540
1983 06 05 1.481
1983 06 06 1.558
1983 06 07 1.389
1983 06 08 0.714
1983 06 09 1.516
1983 06 10 1.743
1983 06 11 1.148
1983 06 12 1.359
1983 06 13 1.669
1983 06 14 1.672
1983 06 15 1.243
1983 06 16 0.940
1983 06 17 1.315
1983 06 18 0.991
1983 06 19 1.473
1983 06 20 1.371
1983 06 21 1.559
1983 06 22 1.637
