year month day potential_evapotransp_gleam
1981 03 26 4.256
1981 03 27 3.397
1981 03 28 3.564
1981 03 29 3.505
1981 03 30 2.532
1981 03 31 3.201
1981 04 01 2.131
1981 04 02 3.196
1981 04 03 3.542
1981 04 04 3.659
1981 04 05 3.262
1981 04 06 2.931
1981 04 07 3.817
1981 04 08 3.106
1981 04 09 4.149
1981 04 10 3.212
1981 04 11 3.164
1981 04 12 3.372
1981 04 13 3.055
1981 04 14 3.852
1981 04 15 3.602
1981 04 16 3.388
1981 04 17 3.310
1981 04 18 3.508
1981 04 19 3.252
1981 04 20 3.340
1981 04 21 2.801
1981 04 22 3.190
1981 04 23 2.634
1981 04 24 3.456
1981 04 25 3.340
1981 04 26 2.648
1981 04 27 3.626
1981 04 28 2.330
1981 04 29 3.167
1981 04 30 2.901
1981 05 01 3.432
1981 05 02 3.126
1981 05 03 2.336
1981 05 04 3.550
1981 05 05 2.857
1981 05 06 2.699
1981 05 07 2.084
1981 05 08 2.187
1981 05 09 2.369
1981 05 10 2.057
1981 05 11 2.472
1981 05 12 1.866
1981 05 13 2.844
1981 05 14 1.972
1981 05 15 1.998
1981 05 16 2.225
1981 05 17 2.331
1981 05 18 2.324
1981 05 19 2.341
1981 05 20 2.063
1981 05 21 2.874
1981 05 22 2.286
1981 05 23 1.873
1981 05 24 2.329
1981 05 25 2.767
1981 05 26 2.048
1981 05 27 1.890
1981 05 28 1.945
1981 05 29 1.990
1981 05 30 3.302
1981 05 31 3.003
1981 06 01 1.903
1981 06 02 1.767
1981 06 03 1.888
1981 06 04 3.032
1981 06 05 2.507
1981 06 06 2.315
1981 06 07 1.829
1981 06 08 2.358
1981 06 09 2.524
1981 06 10 2.361
1981 06 11 1.812
1981 06 12 2.731
1981 06 13 1.372
1981 06 14 2.697
1981 06 15 2.511
1981 06 16 2.109
1981 06 17 2.863
1981 06 18 1.942
1981 06 19 2.833
1981 06 20 2.602
1981 06 21 2.675
1981 06 22 2.064
1981 06 23 2.076
1981 06 24 2.305
1981 06 25 1.873
1981 06 26 2.484
1981 06 27 1.317
1981 06 28 1.533
1981 06 29 2.815
1981 06 30 1.938
1981 07 01 3.063
1981 07 02 2.775
1981 07 03 2.937
1981 07 04 2.926
1981 07 05 1.216
1981 07 06 1.573
1981 07 07 1.659
1981 07 08 1.975
1981 07 09 2.366
1981 07 10 2.261
1981 07 11 1.308
1981 07 12 2.255
1981 07 13 1.964
1981 07 14 2.411
1981 07 15 3.213
1981 07 16 2.016
1981 07 17 3.108
1981 07 18 2.446
1981 07 19 2.177
1981 07 20 2.925
1981 07 21 2.870
1981 07 22 1.731
1981 07 23 2.782
1981 07 24 3.021
1981 07 25 2.349
1981 07 26 2.317
1981 07 27 2.043
1981 07 28 2.288
1981 07 29 1.816
1981 07 30 2.598
1981 07 31 3.135
1981 08 01 3.178
1981 08 02 2.717
1981 08 03 2.143
1981 08 04 1.464
1981 08 05 2.841
1981 08 06 1.681
1981 08 07 3.299
1981 08 08 1.606
1981 08 09 2.401
1981 08 10 2.763
1981 08 11 3.406
1981 08 12 3.299
1981 08 13 3.242
1981 08 14 3.240
1981 08 15 3.278
1981 08 16 3.603
1981 08 17 1.724
1981 08 18 2.413
1981 08 19 3.564
1981 08 20 3.527
1981 08 21 1.560
1981 08 22 1.660
1981 08 23 2.017
1981 08 24 3.160
1981 08 25 2.797
1981 08 26 2.735
1981 08 27 3.728
1981 08 28 3.549
1981 08 29 2.159
1981 08 30 2.394
1981 08 31 2.085
1981 09 01 2.785
1981 09 02 3.445
1981 09 03 2.363
1981 09 04 3.246
1981 09 05 3.734
1981 09 06 3.809
1981 09 07 3.513
1981 09 08 3.510
1981 09 09 2.398
1981 09 10 2.503
1981 09 11 1.937
1981 09 12 1.760
1981 09 13 4.004
1981 09 14 3.224
1981 09 15 2.718
1981 09 16 4.162
1981 09 17 4.031
1981 09 18 3.133
1981 09 19 2.329
1981 09 20 3.397
1981 09 21 2.968
1981 09 22 3.106
1981 09 23 3.678
1981 09 24 3.916
1981 09 25 4.022
1981 09 26 3.860
1981 09 27 3.818
1981 09 28 3.864
1981 09 29 3.736
1981 09 30 3.906
1981 10 01 3.801
1981 10 02 4.035
1981 10 03 4.017
1981 10 04 4.129
1981 10 05 3.897
1981 10 06 3.336
1981 10 07 4.189
1981 10 08 4.209
1981 10 09 3.703
1981 10 10 3.433
1981 10 11 4.177
1981 10 12 4.102
1981 10 13 4.122
1981 10 14 4.050
1981 10 15 3.634
1981 10 16 3.989
1981 10 17 4.189
1981 10 18 4.106
1981 10 19 4.091
1981 10 20 3.923
1981 10 21 4.195
1981 10 22 4.203
1981 10 23 4.251
1981 10 24 4.013
1981 10 25 3.842
1981 10 26 4.171
1981 10 27 4.120
1981 10 28 4.157
1981 10 29 4.294
1981 10 30 4.352
1981 10 31 4.258
1981 11 01 4.000
1981 11 02 3.445
1981 11 03 4.095
1981 11 04 4.318
1981 11 05 3.833
1981 11 06 4.113
1981 11 07 3.698
1981 11 08 3.648
1981 11 09 4.220
1981 11 10 3.727
1981 11 11 4.272
1981 11 12 3.603
1981 11 13 3.377
1981 11 14 4.025
1981 11 15 4.495
1981 11 16 4.467
1981 11 17 4.214
1981 11 18 3.525
1981 11 19 3.864
1981 11 20 3.934
1981 11 21 4.215
1981 11 22 3.745
1981 11 23 3.887
1981 11 24 4.198
1981 11 25 4.280
1981 11 26 4.230
1981 11 27 4.079
1981 11 28 4.096
1981 11 29 4.248
1981 11 30 3.947
1981 12 01 4.309
1981 12 02 4.267
1981 12 03 3.947
1981 12 04 4.154
1981 12 05 3.413
1981 12 06 3.672
1981 12 07 4.306
1981 12 08 3.073
1981 12 09 3.353
1981 12 10 3.183
1981 12 11 3.419
1981 12 12 4.165
1981 12 13 3.387
1981 12 14 3.529
1981 12 15 3.669
1981 12 16 4.162
1981 12 17 3.666
1981 12 18 3.709
1981 12 19 3.837
1981 12 20 3.177
1981 12 21 2.889
1981 12 22 2.624
1981 12 23 3.454
1981 12 24 2.631
1981 12 25 3.253
1981 12 26 3.844
1981 12 27 4.538
1981 12 28 4.276
1981 12 29 4.194
1981 12 30 3.213
1981 12 31 3.729
1982 01 01 3.210
1982 01 02 4.146
1982 01 03 4.126
1982 01 04 3.593
1982 01 05 4.132
1982 01 06 3.678
1982 01 07 3.722
1982 01 08 3.354
1982 01 09 3.158
1982 01 10 3.570
1982 01 11 3.996
1982 01 12 3.849
1982 01 13 3.627
1982 01 14 3.773
1982 01 15 3.601
1982 01 16 4.128
1982 01 17 3.860
1982 01 18 4.011
1982 01 19 4.013
1982 01 20 4.042
1982 01 21 3.917
1982 01 22 3.367
1982 01 23 2.862
1982 01 24 4.306
1982 01 25 4.114
1982 01 26 3.505
1982 01 27 2.874
1982 01 28 3.902
1982 01 29 3.439
1982 01 30 3.148
1982 01 31 3.729
1982 02 01 3.453
1982 02 02 3.356
1982 02 03 3.606
1982 02 04 4.613
1982 02 05 4.226
1982 02 06 3.461
1982 02 07 3.181
1982 02 08 3.345
1982 02 09 3.335
1982 02 10 3.563
1982 02 11 3.099
1982 02 12 3.305
1982 02 13 3.322
1982 02 14 3.455
1982 02 15 2.649
1982 02 16 3.407
1982 02 17 2.616
1982 02 18 3.096
1982 02 19 4.040
1982 02 20 4.123
1982 02 21 4.220
1982 02 22 3.577
1982 02 23 4.293
1982 02 24 3.985
1982 02 25 3.908
1982 02 26 3.670
1982 02 27 3.032
1982 02 28 3.900
1982 03 01 4.626
1982 03 02 4.198
1982 03 03 3.605
1982 03 04 4.032
1982 03 05 4.283
1982 03 06 4.175
1982 03 07 4.018
1982 03 08 3.938
1982 03 09 3.742
1982 03 10 3.748
1982 03 11 3.814
1982 03 12 4.220
1982 03 13 4.410
1982 03 14 3.748
1982 03 15 2.795
1982 03 16 3.904
1982 03 17 4.097
1982 03 18 4.065
1982 03 19 4.151
1982 03 20 3.525
1982 03 21 3.477
1982 03 22 4.064
1982 03 23 4.065
1982 03 24 4.040
1982 03 25 3.794
1982 03 26 3.282
1982 03 27 3.613
1982 03 28 2.945
1982 03 29 3.689
1982 03 30 3.809
1982 03 31 3.105
1982 04 01 3.098
1982 04 02 3.349
1982 04 03 3.986
1982 04 04 3.444
1982 04 05 3.610
1982 04 06 3.461
1982 04 07 3.623
1982 04 08 2.901
1982 04 09 3.268
1982 04 10 3.234
1982 04 11 2.850
1982 04 12 2.775
1982 04 13 3.182
1982 04 14 3.284
1982 04 15 3.361
1982 04 16 3.476
1982 04 17 3.443
1982 04 18 3.600
1982 04 19 3.357
1982 04 20 3.228
1982 04 21 2.925
1982 04 22 1.999
1982 04 23 2.702
1982 04 24 2.775
1982 04 25 3.307
1982 04 26 3.070
1982 04 27 3.062
1982 04 28 3.367
1982 04 29 2.334
1982 04 30 2.362
1982 05 01 2.998
1982 05 02 3.251
1982 05 03 2.956
1982 05 04 2.322
1982 05 05 2.905
1982 05 06 2.103
1982 05 07 2.625
1982 05 08 2.517
1982 05 09 2.872
1982 05 10 1.977
1982 05 11 2.249
1982 05 12 2.862
1982 05 13 2.543
1982 05 14 3.373
1982 05 15 2.492
1982 05 16 2.799
1982 05 17 2.011
1982 05 18 2.621
1982 05 19 2.510
1982 05 20 3.047
1982 05 21 2.774
1982 05 22 2.475
1982 05 23 2.103
1982 05 24 2.981
1982 05 25 2.705
1982 05 26 2.995
1982 05 27 2.493
1982 05 28 2.414
1982 05 29 2.377
1982 05 30 1.585
1982 05 31 2.550
1982 06 01 2.580
1982 06 02 2.234
1982 06 03 1.999
1982 06 04 2.790
1982 06 05 2.564
1982 06 06 2.920
1982 06 07 1.867
1982 06 08 2.364
1982 06 09 2.699
1982 06 10 2.882
1982 06 11 1.785
1982 06 12 2.420
1982 06 13 2.627
1982 06 14 2.252
1982 06 15 1.918
1982 06 16 2.172
1982 06 17 2.184
1982 06 18 2.117
1982 06 19 2.343
1982 06 20 2.759
1982 06 21 2.446
1982 06 22 2.438
1982 06 23 2.001
1982 06 24 2.476
1982 06 25 2.890
1982 06 26 2.353
1982 06 27 2.175
1982 06 28 2.709
1982 06 29 2.371
1982 06 30 1.786
1982 07 01 2.522
1982 07 02 2.150
1982 07 03 2.107
1982 07 04 1.402
1982 07 05 1.325
1982 07 06 3.191
1982 07 07 2.212
1982 07 08 2.403
1982 07 09 2.717
1982 07 10 2.805
1982 07 11 2.848
1982 07 12 1.915
1982 07 13 2.520
1982 07 14 2.661
1982 07 15 2.517
1982 07 16 2.517
1982 07 17 1.646
1982 07 18 2.226
1982 07 19 1.921
1982 07 20 1.986
1982 07 21 2.671
1982 07 22 1.937
1982 07 23 1.824
1982 07 24 2.281
1982 07 25 1.915
1982 07 26 1.653
1982 07 27 2.002
1982 07 28 1.657
1982 07 29 1.451
1982 07 30 2.002
1982 07 31 2.933
1982 08 01 2.560
1982 08 02 2.260
1982 08 03 3.299
1982 08 04 2.649
1982 08 05 3.195
1982 08 06 1.757
1982 08 07 1.550
1982 08 08 1.699
1982 08 09 2.466
1982 08 10 2.170
1982 08 11 2.112
1982 08 12 3.229
1982 08 13 2.746
1982 08 14 1.874
1982 08 15 1.674
1982 08 16 1.607
1982 08 17 2.611
1982 08 18 2.884
1982 08 19 3.321
1982 08 20 3.480
1982 08 21 3.379
1982 08 22 3.082
1982 08 23 3.082
1982 08 24 2.793
1982 08 25 2.084
1982 08 26 1.476
1982 08 27 3.639
1982 08 28 2.003
1982 08 29 2.097
1982 08 30 2.264
1982 08 31 2.506
1982 09 01 2.324
1982 09 02 3.635
1982 09 03 2.774
1982 09 04 3.879
1982 09 05 2.034
1982 09 06 3.219
1982 09 07 3.552
1982 09 08 3.535
1982 09 09 2.625
1982 09 10 3.623
1982 09 11 2.661
1982 09 12 3.936
1982 09 13 2.727
1982 09 14 4.109
1982 09 15 2.667
1982 09 16 3.216
1982 09 17 3.205
1982 09 18 3.242
1982 09 19 4.092
1982 09 20 3.926
1982 09 21 3.802
1982 09 22 2.864
1982 09 23 3.898
1982 09 24 3.291
1982 09 25 3.779
1982 09 26 3.383
1982 09 27 4.165
1982 09 28 3.530
1982 09 29 3.551
1982 09 30 3.480
1982 10 01 3.424
1982 10 02 3.919
1982 10 03 2.235
1982 10 04 4.040
1982 10 05 4.195
1982 10 06 3.848
1982 10 07 3.732
1982 10 08 4.004
1982 10 09 4.017
1982 10 10 2.600
1982 10 11 3.452
1982 10 12 4.093
1982 10 13 3.972
1982 10 14 3.699
1982 10 15 3.234
1982 10 16 3.653
1982 10 17 4.114
1982 10 18 4.031
1982 10 19 4.039
1982 10 20 4.212
1982 10 21 4.248
1982 10 22 2.927
1982 10 23 4.161
1982 10 24 4.239
1982 10 25 4.204
1982 10 26 3.890
1982 10 27 3.478
1982 10 28 3.155
1982 10 29 3.188
1982 10 30 4.048
1982 10 31 4.061
1982 11 01 3.441
1982 11 02 3.311
1982 11 03 3.122
1982 11 04 4.137
1982 11 05 3.125
1982 11 06 3.125
1982 11 07 4.124
1982 11 08 3.165
1982 11 09 3.435
1982 11 10 4.172
1982 11 11 4.088
1982 11 12 4.223
1982 11 13 4.196
1982 11 14 3.899
1982 11 15 3.766
1982 11 16 4.216
1982 11 17 3.538
1982 11 18 3.402
1982 11 19 3.922
1982 11 20 4.091
1982 11 21 4.118
1982 11 22 3.814
1982 11 23 3.902
1982 11 24 3.960
1982 11 25 3.483
1982 11 26 3.163
1982 11 27 3.013
1982 11 28 3.710
1982 11 29 4.098
1982 11 30 4.207
1982 12 01 3.671
1982 12 02 3.660
1982 12 03 3.905
1982 12 04 4.077
1982 12 05 3.975
1982 12 06 3.463
1982 12 07 3.393
1982 12 08 3.673
1982 12 09 3.525
1982 12 10 2.988
1982 12 11 2.492
1982 12 12 3.692
1982 12 13 3.367
1982 12 14 3.875
1982 12 15 3.312
1982 12 16 3.642
1982 12 17 3.448
1982 12 18 4.281
1982 12 19 4.393
1982 12 20 3.875
1982 12 21 4.080
1982 12 22 3.928
1982 12 23 4.046
1982 12 24 3.673
1982 12 25 3.944
1982 12 26 3.288
1982 12 27 3.687
1982 12 28 4.008
1982 12 29 3.640
1982 12 30 3.187
1982 12 31 4.328
1983 01 01 3.644
1983 01 02 3.739
1983 01 03 4.069
1983 01 04 4.102
1983 01 05 4.188
1983 01 06 4.039
1983 01 07 4.255
1983 01 08 3.581
1983 01 09 4.253
1983 01 10 3.996
1983 01 11 3.705
1983 01 12 4.172
1983 01 13 3.919
1983 01 14 3.150
1983 01 15 3.045
1983 01 16 3.410
1983 01 17 3.882
1983 01 18 4.320
1983 01 19 3.732
1983 01 20 3.926
1983 01 21 3.496
1983 01 22 3.610
1983 01 23 3.567
1983 01 24 3.709
1983 01 25 3.333
1983 01 26 3.214
1983 01 27 2.770
1983 01 28 0.759
1983 01 29 1.445
1983 01 30 3.888
1983 01 31 4.321
1983 02 01 4.199
1983 02 02 3.911
1983 02 03 3.733
1983 02 04 4.126
1983 02 05 3.353
1983 02 06 2.784
1983 02 07 3.834
1983 02 08 3.428
1983 02 09 2.590
1983 02 10 3.720
1983 02 11 3.795
1983 02 12 3.715
1983 02 13 4.845
1983 02 14 4.059
1983 02 15 4.102
1983 02 16 3.853
1983 02 17 4.268
1983 02 18 3.254
1983 02 19 3.164
1983 02 20 3.565
1983 02 21 3.824
1983 02 22 3.210
1983 02 23 3.497
1983 02 24 4.209
1983 02 25 3.864
1983 02 26 3.738
1983 02 27 4.007
1983 02 28 3.700
1983 03 01 4.053
1983 03 02 3.718
1983 03 03 3.921
1983 03 04 3.839
1983 03 05 3.588
1983 03 06 3.760
1983 03 07 3.692
1983 03 08 3.311
1983 03 09 3.841
1983 03 10 3.672
1983 03 11 4.168
1983 03 12 3.614
1983 03 13 3.613
1983 03 14 4.088
1983 03 15 3.370
1983 03 16 3.444
1983 03 17 2.977
1983 03 18 3.548
1983 03 19 3.733
1983 03 20 3.983
1983 03 21 3.386
1983 03 22 3.052
1983 03 23 3.396
1983 03 24 2.655
1983 03 25 2.431
1983 03 26 3.468
1983 03 27 4.113
1983 03 28 3.103
1983 03 29 3.771
1983 03 30 3.823
1983 03 31 4.058
1983 04 01 3.986
1983 04 02 2.976
1983 04 03 3.701
1983 04 04 3.499
1983 04 05 3.677
1983 04 06 3.164
1983 04 07 2.895
1983 04 08 3.141
1983 04 09 3.789
1983 04 10 3.480
1983 04 11 3.300
1983 04 12 3.978
1983 04 13 3.754
1983 04 14 3.788
1983 04 15 3.522
1983 04 16 3.438
1983 04 17 3.342
1983 04 18 3.511
1983 04 19 3.655
1983 04 20 3.225
1983 04 21 3.326
1983 04 22 3.339
1983 04 23 3.512
1983 04 24 2.982
1983 04 25 2.887
1983 04 26 3.424
1983 04 27 3.177
1983 04 28 2.915
1983 04 29 2.267
1983 04 30 3.540
1983 05 01 2.908
1983 05 02 2.558
1983 05 03 3.362
1983 05 04 3.159
1983 05 05 2.505
1983 05 06 2.491
1983 05 07 3.377
1983 05 08 2.508
1983 05 09 2.762
1983 05 10 2.847
1983 05 11 2.831
1983 05 12 2.728
1983 05 13 2.517
1983 05 14 2.727
1983 05 15 2.005
1983 05 16 2.667
1983 05 17 2.923
1983 05 18 3.048
1983 05 19 3.217
1983 05 20 3.091
1983 05 21 2.871
1983 05 22 3.094
1983 05 23 3.006
1983 05 24 2.745
1983 05 25 3.146
1983 05 26 3.012
1983 05 27 3.129
1983 05 28 2.499
1983 05 29 2.259
1983 05 30 2.464
1983 05 31 2.315
1983 06 01 2.957
1983 06 02 2.927
1983 06 03 3.089
1983 06 04 2.324
1983 06 05 2.015
1983 06 06 2.308
1983 06 07 2.551
1983 06 08 2.469
1983 06 09 2.380
1983 06 10 3.064
1983 06 11 1.734
1983 06 12 1.841
1983 06 13 2.314
1983 06 14 2.085
1983 06 15 2.098
1983 06 16 2.863
1983 06 17 2.847
1983 06 18 1.196
1983 06 19 2.441
1983 06 20 2.622
1983 06 21 1.537
1983 06 22 2.623
