year month day potential_evapotransp_gleam
1981 01 02 3.793
1981 01 03 3.275
1981 01 04 5.083
1981 01 05 4.612
1981 01 06 5.057
1981 01 07 4.459
1981 01 08 3.200
1981 01 09 2.746
1981 01 10 2.069
1981 01 11 0.906
1981 01 12 0.869
1981 01 13 1.372
1981 01 14 2.595
1981 01 15 2.161
1981 01 16 4.057
1981 01 17 4.614
1981 01 18 4.910
1981 01 19 4.388
1981 01 20 4.044
1981 01 21 3.453
1981 01 22 2.537
1981 01 23 1.596
1981 01 24 4.087
1981 01 25 4.010
1981 01 26 3.143
1981 01 27 4.203
1981 01 28 4.395
1981 01 29 4.378
1981 01 30 4.777
1981 01 31 2.940
1981 02 01 4.537
1981 02 02 4.510
1981 02 03 4.510
1981 02 04 4.877
1981 02 05 4.563
1981 02 06 4.195
1981 02 07 3.837
1981 02 08 2.656
1981 02 09 3.597
1981 02 10 2.975
1981 02 11 2.064
1981 02 12 4.170
1981 02 13 4.023
1981 02 14 4.623
1981 02 15 4.209
1981 02 16 4.437
1981 02 17 4.065
1981 02 18 4.154
1981 02 19 4.420
1981 02 20 3.799
1981 02 21 4.012
1981 02 22 4.050
1981 02 23 4.013
1981 02 24 4.162
1981 02 25 4.204
1981 02 26 4.009
1981 02 27 4.018
1981 02 28 4.035
1981 03 01 3.918
1981 03 02 3.583
1981 03 03 3.993
1981 03 04 4.312
1981 03 05 3.859
1981 03 06 2.884
1981 03 07 3.641
1981 03 08 2.558
1981 03 09 2.393
1981 03 10 3.379
1981 03 11 2.377
1981 03 12 3.794
1981 03 13 3.774
1981 03 14 4.190
1981 03 15 3.953
1981 03 16 4.448
1981 03 17 3.881
1981 03 18 1.683
1981 03 19 1.879
1981 03 20 1.918
1981 03 21 0.655
1981 03 22 2.465
1981 03 23 2.824
1981 03 24 2.775
1981 03 25 2.059
1981 03 26 1.734
1981 03 27 0.865
1981 03 28 0.778
1981 03 29 0.499
1981 03 30 2.904
1981 03 31 3.251
1981 04 01 3.331
1981 04 02 2.847
1981 04 03 2.475
1981 04 04 2.806
1981 04 05 3.018
1981 04 06 3.115
1981 04 07 3.472
1981 04 08 2.872
1981 04 09 2.467
1981 04 10 2.684
1981 04 11 2.426
1981 04 12 3.040
1981 04 13 1.812
1981 04 14 2.371
1981 04 15 2.538
1981 04 16 2.747
1981 04 17 2.453
1981 04 18 1.670
1981 04 19 2.378
1981 04 20 1.850
1981 04 21 2.177
1981 04 22 1.973
1981 04 23 2.619
1981 04 24 2.819
1981 04 25 1.931
1981 04 26 1.808
1981 04 27 2.418
1981 04 28 2.514
1981 04 29 2.399
1981 04 30 2.025
1981 05 01 1.349
1981 05 02 1.203
1981 05 03 1.644
1981 05 04 2.380
1981 05 05 1.931
1981 05 06 2.506
1981 05 07 2.146
1981 05 08 2.131
1981 05 09 1.581
1981 05 10 1.792
1981 05 11 1.874
1981 05 12 2.130
1981 05 13 2.001
1981 05 14 2.333
1981 05 15 2.414
1981 05 16 1.637
1981 05 17 1.593
1981 05 18 1.419
1981 05 19 1.350
1981 05 20 2.082
1981 05 21 1.599
1981 05 22 1.515
1981 05 23 1.871
1981 05 24 1.402
1981 05 25 1.656
1981 05 26 1.698
1981 05 27 1.365
1981 05 28 1.417
1981 05 29 1.437
1981 05 30 1.635
1981 05 31 1.106
1981 06 01 1.362
1981 06 02 1.406
1981 06 03 1.554
1981 06 04 1.574
1981 06 05 1.263
1981 06 06 1.025
1981 06 07 0.666
1981 06 08 1.659
1981 06 09 1.568
1981 06 10 1.447
1981 06 11 1.727
1981 06 12 1.700
1981 06 13 1.539
1981 06 14 1.479
1981 06 15 1.642
1981 06 16 1.246
1981 06 17 1.440
1981 06 18 1.747
1981 06 19 1.595
1981 06 20 0.824
1981 06 21 1.392
1981 06 22 1.464
1981 06 23 0.862
1981 06 24 1.059
1981 06 25 1.097
1981 06 26 1.489
1981 06 27 0.667
1981 06 28 1.327
1981 06 29 1.900
1981 06 30 1.805
1981 07 01 1.825
1981 07 02 2.000
1981 07 03 0.734
1981 07 04 0.766
1981 07 05 1.078
1981 07 06 1.119
1981 07 07 0.880
1981 07 08 0.769
1981 07 09 0.922
1981 07 10 1.252
1981 07 11 1.269
1981 07 12 1.332
1981 07 13 1.840
1981 07 14 1.929
1981 07 15 1.913
1981 07 16 1.871
1981 07 17 1.922
1981 07 18 1.820
1981 07 19 2.094
1981 07 20 1.752
1981 07 21 1.928
1981 07 22 1.839
1981 07 23 1.528
1981 07 24 1.233
1981 07 25 1.678
1981 07 26 2.034
1981 07 27 1.678
1981 07 28 1.761
1981 07 29 1.698
1981 07 30 1.810
1981 07 31 1.933
1981 08 01 2.098
1981 08 02 2.019
1981 08 03 1.931
1981 08 04 2.298
1981 08 05 2.175
1981 08 06 2.070
1981 08 07 2.225
1981 08 08 2.360
1981 08 09 2.276
1981 08 10 1.684
1981 08 11 1.383
1981 08 12 2.307
1981 08 13 2.551
1981 08 14 2.408
1981 08 15 1.852
1981 08 16 1.355
1981 08 17 2.229
1981 08 18 2.276
1981 08 19 1.710
1981 08 20 2.472
1981 08 21 1.489
1981 08 22 1.768
1981 08 23 1.327
1981 08 24 2.425
1981 08 25 2.834
1981 08 26 3.031
1981 08 27 3.065
1981 08 28 3.108
1981 08 29 3.208
1981 08 30 2.998
1981 08 31 1.718
1981 09 01 1.037
1981 09 02 2.016
1981 09 03 2.852
1981 09 04 3.290
1981 09 05 2.679
1981 09 06 1.732
1981 09 07 1.910
1981 09 08 3.110
1981 09 09 3.148
1981 09 10 3.251
1981 09 11 3.345
1981 09 12 3.366
1981 09 13 3.411
1981 09 14 3.581
1981 09 15 3.546
1981 09 16 2.393
1981 09 17 1.665
1981 09 18 3.274
1981 09 19 3.838
1981 09 20 3.668
1981 09 21 3.815
1981 09 22 3.375
1981 09 23 3.086
1981 09 24 3.460
1981 09 25 2.960
1981 09 26 3.330
1981 09 27 3.536
1981 09 28 4.019
1981 09 29 3.928
1981 09 30 3.177
1981 10 01 1.147
1981 10 02 1.285
1981 10 03 2.160
1981 10 04 3.236
1981 10 05 2.788
1981 10 06 3.846
1981 10 07 3.500
1981 10 08 2.908
1981 10 09 1.254
1981 10 10 0.660
1981 10 11 1.064
1981 10 12 1.561
1981 10 13 2.151
1981 10 14 1.286
1981 10 15 2.297
1981 10 16 3.121
1981 10 17 2.346
1981 10 18 0.780
1981 10 19 0.863
1981 10 20 1.549
1981 10 21 4.367
1981 10 22 3.352
1981 10 23 2.135
1981 10 24 2.946
1981 10 25 3.932
1981 10 26 4.358
1981 10 27 1.693
1981 10 28 2.986
1981 10 29 1.964
1981 10 30 2.661
1981 10 31 2.241
1981 11 01 2.263
1981 11 02 0.996
1981 11 03 3.312
1981 11 04 2.720
1981 11 05 4.257
1981 11 06 3.562
1981 11 07 4.265
1981 11 08 2.966
1981 11 09 3.654
1981 11 10 2.088
1981 11 11 1.032
1981 11 12 0.728
1981 11 13 1.815
1981 11 14 1.209
1981 11 15 3.840
1981 11 16 3.602
1981 11 17 4.173
1981 11 18 4.189
1981 11 19 4.133
1981 11 20 2.665
1981 11 21 2.164
1981 11 22 4.258
1981 11 23 4.236
1981 11 24 4.147
1981 11 25 3.660
1981 11 26 3.121
1981 11 27 4.432
1981 11 28 4.196
1981 11 29 4.706
1981 11 30 4.172
1981 12 01 4.050
1981 12 02 3.286
1981 12 03 2.497
1981 12 04 2.155
1981 12 05 4.452
1981 12 06 4.509
1981 12 07 4.029
1981 12 08 2.260
1981 12 09 2.358
1981 12 10 2.609
1981 12 11 4.005
1981 12 12 2.856
1981 12 13 2.318
1981 12 14 4.282
1981 12 15 3.939
1981 12 16 3.985
1981 12 17 1.419
1981 12 18 2.382
1981 12 19 4.850
1981 12 20 4.425
1981 12 21 4.972
1981 12 22 4.996
1981 12 23 5.088
1981 12 24 4.608
1981 12 25 3.691
1981 12 26 1.833
1981 12 27 1.041
1981 12 28 1.363
1981 12 29 2.682
1981 12 30 2.940
1981 12 31 3.117
1982 01 01 1.380
1982 01 02 2.208
1982 01 03 2.049
1982 01 04 0.515
1982 01 05 1.464
1982 01 06 2.742
1982 01 07 3.803
1982 01 08 4.092
1982 01 09 4.055
1982 01 10 3.435
1982 01 11 2.488
1982 01 12 2.663
1982 01 13 3.932
1982 01 14 3.536
1982 01 15 4.063
1982 01 16 4.530
1982 01 17 4.142
1982 01 18 4.212
1982 01 19 3.969
1982 01 20 3.367
1982 01 21 1.076
1982 01 22 3.372
1982 01 23 1.748
1982 01 24 0.878
1982 01 25 0.824
1982 01 26 1.591
1982 01 27 2.828
1982 01 28 2.450
1982 01 29 3.615
1982 01 30 3.471
1982 01 31 3.597
1982 02 01 4.685
1982 02 02 3.575
1982 02 03 4.147
1982 02 04 4.337
1982 02 05 3.943
1982 02 06 3.487
1982 02 07 3.316
1982 02 08 3.599
1982 02 09 4.429
1982 02 10 4.892
1982 02 11 5.030
1982 02 12 4.131
1982 02 13 4.521
1982 02 14 4.044
1982 02 15 3.846
1982 02 16 4.081
1982 02 17 4.452
1982 02 18 4.719
1982 02 19 3.937
1982 02 20 4.103
1982 02 21 4.518
1982 02 22 4.307
1982 02 23 4.429
1982 02 24 4.089
1982 02 25 2.820
1982 02 26 3.195
1982 02 27 3.209
1982 02 28 2.854
1982 03 01 2.477
1982 03 02 2.479
1982 03 03 2.022
1982 03 04 1.637
1982 03 05 1.817
1982 03 06 1.143
1982 03 07 0.712
1982 03 08 0.691
1982 03 09 0.779
1982 03 10 0.713
1982 03 11 1.932
1982 03 12 1.718
1982 03 13 0.976
1982 03 14 0.972
1982 03 15 3.512
1982 03 16 3.781
1982 03 17 3.963
1982 03 18 3.598
1982 03 19 3.121
1982 03 20 2.737
1982 03 21 3.091
1982 03 22 1.581
1982 03 23 0.742
1982 03 24 2.577
1982 03 25 2.062
1982 03 26 3.865
1982 03 27 3.583
1982 03 28 2.452
1982 03 29 3.463
1982 03 30 3.575
1982 03 31 3.160
1982 04 01 2.372
1982 04 02 2.920
1982 04 03 3.453
1982 04 04 3.282
1982 04 05 3.087
1982 04 06 2.916
1982 04 07 3.112
1982 04 08 3.112
1982 04 09 2.198
1982 04 10 1.312
1982 04 11 2.302
1982 04 12 2.333
1982 04 13 1.657
1982 04 14 2.264
1982 04 15 0.973
1982 04 16 3.004
1982 04 17 1.773
1982 04 18 1.813
1982 04 19 2.169
1982 04 20 1.804
1982 04 21 1.833
1982 04 22 2.924
1982 04 23 1.974
1982 04 24 2.741
1982 04 25 2.100
1982 04 26 2.077
1982 04 27 2.212
1982 04 28 1.950
1982 04 29 1.509
1982 04 30 1.666
1982 05 01 1.996
1982 05 02 2.301
1982 05 03 1.935
1982 05 04 1.906
1982 05 05 1.402
1982 05 06 2.058
1982 05 07 1.864
1982 05 08 1.617
1982 05 09 1.431
1982 05 10 1.964
1982 05 11 2.240
1982 05 12 2.257
1982 05 13 1.648
1982 05 14 1.893
1982 05 15 2.153
1982 05 16 2.336
1982 05 17 1.466
1982 05 18 2.304
1982 05 19 2.386
1982 05 20 1.317
1982 05 21 2.015
1982 05 22 1.218
1982 05 23 1.517
1982 05 24 0.634
1982 05 25 1.170
1982 05 26 1.527
1982 05 27 1.996
1982 05 28 1.042
1982 05 29 1.212
1982 05 30 0.934
1982 05 31 0.804
1982 06 01 1.400
1982 06 02 1.022
1982 06 03 1.229
1982 06 04 1.650
1982 06 05 1.833
1982 06 06 1.694
1982 06 07 1.668
1982 06 08 1.563
1982 06 09 1.825
1982 06 10 1.845
1982 06 11 1.569
1982 06 12 1.955
1982 06 13 1.821
1982 06 14 1.724
1982 06 15 1.815
1982 06 16 1.635
1982 06 17 1.334
1982 06 18 1.188
1982 06 19 1.709
1982 06 20 1.831
1982 06 21 1.969
1982 06 22 1.726
1982 06 23 1.408
1982 06 24 1.568
1982 06 25 1.379
1982 06 26 1.427
1982 06 27 2.042
1982 06 28 1.788
1982 06 29 1.276
1982 06 30 1.453
1982 07 01 1.738
1982 07 02 1.352
1982 07 03 1.603
1982 07 04 1.465
1982 07 05 1.412
1982 07 06 1.893
1982 07 07 1.765
1982 07 08 1.889
1982 07 09 2.011
1982 07 10 1.953
1982 07 11 1.699
1982 07 12 1.859
1982 07 13 2.103
1982 07 14 1.956
1982 07 15 1.506
1982 07 16 1.604
1982 07 17 1.293
1982 07 18 1.876
1982 07 19 1.694
1982 07 20 1.440
1982 07 21 1.306
1982 07 22 1.923
1982 07 23 1.784
1982 07 24 1.931
1982 07 25 2.045
1982 07 26 1.969
1982 07 27 1.922
1982 07 28 1.877
1982 07 29 1.926
1982 07 30 0.078
1982 07 31 2.112
1982 08 01 2.173
1982 08 02 1.841
1982 08 03 2.070
1982 08 04 1.050
1982 08 05 1.300
1982 08 06 1.501
1982 08 07 2.067
1982 08 08 2.378
1982 08 09 2.450
1982 08 10 2.202
1982 08 11 0.774
1982 08 12 0.915
1982 08 13 1.145
1982 08 14 2.047
1982 08 15 2.171
1982 08 16 2.376
1982 08 17 2.695
1982 08 18 2.684
1982 08 19 2.082
1982 08 20 1.872
1982 08 21 2.149
1982 08 22 2.643
1982 08 23 2.866
1982 08 24 2.938
1982 08 25 2.775
1982 08 26 2.250
1982 08 27 2.189
1982 08 28 2.962
1982 08 29 2.400
1982 08 30 2.920
1982 08 31 3.062
1982 09 01 2.667
1982 09 02 2.236
1982 09 03 2.455
1982 09 04 2.024
1982 09 05 2.443
1982 09 06 2.844
1982 09 07 1.993
1982 09 08 2.798
1982 09 09 3.119
1982 09 10 3.056
1982 09 11 3.238
1982 09 12 3.324
1982 09 13 3.248
1982 09 14 2.980
1982 09 15 3.252
1982 09 16 3.210
1982 09 17 2.476
1982 09 18 3.508
1982 09 19 2.616
1982 09 20 2.119
1982 09 21 1.530
1982 09 22 0.833
1982 09 23 1.027
1982 09 24 2.503
1982 09 25 2.886
1982 09 26 3.832
1982 09 27 3.442
1982 09 28 2.494
1982 09 29 2.079
1982 09 30 2.031
1982 10 01 1.651
1982 10 02 3.204
1982 10 03 0.875
1982 10 04 3.955
1982 10 05 4.186
1982 10 06 3.647
1982 10 07 2.928
1982 10 08 2.993
1982 10 09 2.676
1982 10 10 2.053
1982 10 11 2.553
1982 10 12 3.293
1982 10 13 1.703
1982 10 14 2.998
1982 10 15 1.805
1982 10 16 1.247
1982 10 17 2.496
1982 10 18 3.027
1982 10 19 2.920
1982 10 20 3.385
1982 10 21 3.804
1982 10 22 3.980
1982 10 23 4.364
1982 10 24 4.712
1982 10 25 4.559
1982 10 26 4.377
1982 10 27 3.792
1982 10 28 4.317
1982 10 29 4.033
1982 10 30 3.517
1982 10 31 2.650
1982 11 01 3.165
1982 11 02 4.253
1982 11 03 4.797
1982 11 04 4.433
1982 11 05 4.419
1982 11 06 4.904
1982 11 07 3.745
1982 11 08 4.068
1982 11 09 4.056
1982 11 10 4.564
1982 11 11 4.528
1982 11 12 4.250
1982 11 13 2.980
1982 11 14 2.940
1982 11 15 3.726
1982 11 16 1.652
1982 11 17 2.165
1982 11 18 2.008
1982 11 19 4.577
1982 11 20 5.020
1982 11 21 4.915
1982 11 22 4.645
1982 11 23 4.927
1982 11 24 5.141
1982 11 25 4.981
1982 11 26 4.459
1982 11 27 4.678
1982 11 28 5.023
1982 11 29 4.278
1982 11 30 4.050
1982 12 01 4.319
1982 12 02 2.233
1982 12 03 0.967
1982 12 04 1.192
1982 12 05 1.880
1982 12 06 4.336
1982 12 07 3.664
1982 12 08 2.791
1982 12 09 1.317
1982 12 10 2.117
1982 12 11 4.813
1982 12 12 3.849
1982 12 13 2.147
1982 12 14 3.376
1982 12 15 3.977
1982 12 16 1.153
1982 12 17 1.635
1982 12 18 3.891
1982 12 19 2.905
1982 12 20 2.006
1982 12 21 2.486
1982 12 22 1.376
1982 12 23 1.933
1982 12 24 2.406
1982 12 25 2.103
1982 12 26 2.248
1982 12 27 3.723
1982 12 28 3.075
1982 12 29 1.826
1982 12 30 2.210
1982 12 31 1.077
1983 01 01 2.793
1983 01 02 2.569
1983 01 03 2.521
1983 01 04 1.819
1983 01 05 1.402
1983 01 06 0.916
1983 01 07 1.805
1983 01 08 4.046
1983 01 09 4.402
1983 01 10 3.859
1983 01 11 3.853
1983 01 12 3.515
1983 01 13 1.811
1983 01 14 1.104
1983 01 15 0.862
1983 01 16 2.617
1983 01 17 4.521
1983 01 18 1.820
1983 01 19 1.790
1983 01 20 2.413
1983 01 21 2.345
1983 01 22 4.245
1983 01 23 3.744
1983 01 24 1.998
1983 01 25 2.786
1983 01 26 1.882
1983 01 27 2.973
1983 01 28 4.145
1983 01 29 3.960
1983 01 30 4.081
1983 01 31 3.094
1983 02 01 1.701
1983 02 02 0.678
1983 02 03 1.906
1983 02 04 4.015
1983 02 05 3.837
1983 02 06 4.002
1983 02 07 2.899
1983 02 08 1.757
1983 02 09 1.142
1983 02 10 1.040
1983 02 11 1.733
1983 02 12 2.725
1983 02 13 3.299
1983 02 14 4.494
1983 02 15 4.456
1983 02 16 4.392
1983 02 17 5.135
1983 02 18 4.626
1983 02 19 4.215
1983 02 20 3.471
1983 02 21 3.843
1983 02 22 4.206
1983 02 23 4.848
1983 02 24 4.154
1983 02 25 4.600
1983 02 26 4.404
1983 02 27 4.228
1983 02 28 4.733
1983 03 01 3.366
1983 03 02 2.617
1983 03 03 3.400
1983 03 04 4.023
1983 03 05 3.352
1983 03 06 2.494
1983 03 07 3.229
1983 03 08 4.038
1983 03 09 3.992
1983 03 10 3.869
1983 03 11 4.364
1983 03 12 4.205
1983 03 13 4.296
1983 03 14 1.997
1983 03 15 1.683
1983 03 16 1.863
1983 03 17 3.325
1983 03 18 3.848
1983 03 19 4.073
1983 03 20 0.863
1983 03 21 0.764
1983 03 22 2.426
1983 03 23 3.203
1983 03 24 2.833
1983 03 25 3.183
1983 03 26 2.071
1983 03 27 1.969
1983 03 28 2.568
1983 03 29 3.293
1983 03 30 3.554
1983 03 31 3.004
1983 04 01 2.744
1983 04 02 2.691
1983 04 03 1.873
1983 04 04 2.988
1983 04 05 3.184
1983 04 06 3.113
1983 04 07 0.368
1983 04 08 3.108
1983 04 09 2.712
1983 04 10 2.301
1983 04 11 1.110
1983 04 12 1.921
1983 04 13 3.088
1983 04 14 2.983
1983 04 15 3.225
1983 04 16 3.334
1983 04 17 2.539
1983 04 18 3.051
1983 04 19 3.133
1983 04 20 3.159
1983 04 21 2.751
1983 04 22 1.502
1983 04 23 1.297
1983 04 24 1.366
1983 04 25 2.499
1983 04 26 1.942
1983 04 27 1.624
1983 04 28 2.837
1983 04 29 2.673
1983 04 30 2.627
1983 05 01 2.723
1983 05 02 2.769
1983 05 03 1.665
1983 05 04 1.576
1983 05 05 1.937
1983 05 06 1.724
1983 05 07 2.047
1983 05 08 2.393
1983 05 09 2.500
1983 05 10 2.104
1983 05 11 2.010
1983 05 12 2.024
1983 05 13 1.876
1983 05 14 1.861
1983 05 15 2.136
1983 05 16 1.590
1983 05 17 1.999
1983 05 18 2.274
1983 05 19 2.474
1983 05 20 2.350
1983 05 21 1.782
1983 05 22 1.636
1983 05 23 1.377
1983 05 24 1.870
1983 05 25 0.800
1983 05 26 0.764
1983 05 27 1.347
1983 05 28 1.960
1983 05 29 1.321
1983 05 30 1.053
1983 05 31 1.064
1983 06 01 1.376
1983 06 02 1.523
1983 06 03 1.721
1983 06 04 1.906
1983 06 05 1.843
1983 06 06 1.718
1983 06 07 1.717
1983 06 08 1.132
1983 06 09 2.134
1983 06 10 2.004
1983 06 11 1.728
1983 06 12 1.581
1983 06 13 1.873
1983 06 14 1.987
1983 06 15 1.694
1983 06 16 0.610
1983 06 17 1.430
1983 06 18 1.026
1983 06 19 1.669
1983 06 20 1.525
1983 06 21 1.737
1983 06 22 1.632
