year month day potential_evapotransp_gleam
1981 03 30 2.077
1981 03 31 3.007
1981 04 01 2.265
1981 04 02 1.307
1981 04 03 1.460
1981 04 04 3.178
1981 04 05 2.940
1981 04 06 3.349
1981 04 07 2.879
1981 04 08 3.150
1981 04 09 2.595
1981 04 10 2.836
1981 04 11 2.659
1981 04 12 3.160
1981 04 13 2.826
1981 04 14 2.459
1981 04 15 2.539
1981 04 16 3.071
1981 04 17 2.871
1981 04 18 1.430
1981 04 19 2.212
1981 04 20 2.312
1981 04 21 2.035
1981 04 22 3.210
1981 04 23 2.318
1981 04 24 2.527
1981 04 25 2.796
1981 04 26 2.416
1981 04 27 2.935
1981 04 28 3.105
1981 04 29 2.569
1981 04 30 2.651
1981 05 01 1.841
1981 05 02 1.704
1981 05 03 0.959
1981 05 04 1.874
1981 05 05 2.544
1981 05 06 1.995
1981 05 07 2.207
1981 05 08 2.214
1981 05 09 2.382
1981 05 10 1.870
1981 05 11 2.614
1981 05 12 2.535
1981 05 13 2.557
1981 05 14 1.400
1981 05 15 2.678
1981 05 16 2.429
1981 05 17 2.175
1981 05 18 1.769
1981 05 19 1.167
1981 05 20 0.780
1981 05 21 2.322
1981 05 22 2.186
1981 05 23 1.801
1981 05 24 1.454
1981 05 25 1.273
1981 05 26 1.958
1981 05 27 1.658
1981 05 28 1.783
1981 05 29 1.686
1981 05 30 1.673
1981 05 31 1.443
1981 06 01 1.392
1981 06 02 2.055
1981 06 03 1.847
1981 06 04 2.229
1981 06 05 1.598
1981 06 06 1.178
1981 06 07 1.305
1981 06 08 1.427
1981 06 09 1.201
1981 06 10 1.442
1981 06 11 2.060
1981 06 12 1.164
1981 06 13 1.786
1981 06 14 1.881
1981 06 15 1.705
1981 06 16 1.316
1981 06 17 2.070
1981 06 18 1.929
1981 06 19 1.138
1981 06 20 1.280
1981 06 21 1.586
1981 06 22 1.779
1981 06 23 1.424
1981 06 24 1.666
1981 06 25 0.832
1981 06 26 0.574
1981 06 27 1.145
1981 06 28 1.361
1981 06 29 2.062
1981 06 30 1.944
1981 07 01 1.714
1981 07 02 2.200
1981 07 03 1.609
1981 07 04 0.333
1981 07 05 0.950
1981 07 06 1.441
1981 07 07 0.387
1981 07 08 0.897
1981 07 09 1.260
1981 07 10 0.968
1981 07 11 1.552
1981 07 12 1.400
1981 07 13 1.302
1981 07 14 1.627
1981 07 15 1.858
1981 07 16 1.377
1981 07 17 1.929
1981 07 18 1.821
1981 07 19 1.731
1981 07 20 1.775
1981 07 21 2.314
1981 07 22 2.001
1981 07 23 1.140
1981 07 24 0.796
1981 07 25 1.654
1981 07 26 1.909
1981 07 27 1.333
1981 07 28 1.736
1981 07 29 1.581
1981 07 30 1.452
1981 07 31 2.192
1981 08 01 1.590
1981 08 02 2.057
1981 08 03 1.441
1981 08 04 1.168
1981 08 05 1.201
1981 08 06 2.062
1981 08 07 1.637
1981 08 08 2.212
1981 08 09 1.866
1981 08 10 2.128
1981 08 11 1.835
1981 08 12 1.629
1981 08 13 2.536
1981 08 14 2.944
1981 08 15 1.851
1981 08 16 0.655
1981 08 17 2.315
1981 08 18 1.370
1981 08 19 0.608
1981 08 20 1.725
1981 08 21 1.759
1981 08 22 1.362
1981 08 23 0.943
1981 08 24 1.991
1981 08 25 2.671
1981 08 26 2.327
1981 08 27 3.005
1981 08 28 3.118
1981 08 29 3.089
1981 08 30 2.873
1981 08 31 1.993
1981 09 01 2.446
1981 09 02 2.067
1981 09 03 2.112
1981 09 04 2.437
1981 09 05 2.601
1981 09 06 0.944
1981 09 07 1.261
1981 09 08 2.628
1981 09 09 2.580
1981 09 10 3.372
1981 09 11 3.122
1981 09 12 2.409
1981 09 13 3.500
1981 09 14 2.774
1981 09 15 3.652
1981 09 16 2.440
1981 09 17 1.511
1981 09 18 2.529
1981 09 19 3.063
1981 09 20 3.850
1981 09 21 2.602
1981 09 22 3.130
1981 09 23 2.743
1981 09 24 2.826
1981 09 25 2.175
1981 09 26 3.512
1981 09 27 3.198
1981 09 28 4.139
1981 09 29 4.186
1981 09 30 3.744
1981 10 01 1.622
1981 10 02 0.840
1981 10 03 1.737
1981 10 04 3.691
1981 10 05 2.832
1981 10 06 3.249
1981 10 07 4.366
1981 10 08 4.238
1981 10 09 0.747
1981 10 10 1.086
1981 10 11 1.060
1981 10 12 0.881
1981 10 13 2.871
1981 10 14 1.516
1981 10 15 2.050
1981 10 16 2.803
1981 10 17 2.851
1981 10 18 1.343
1981 10 19 0.653
1981 10 20 1.440
1981 10 21 3.410
1981 10 22 1.058
1981 10 23 1.401
1981 10 24 1.615
1981 10 25 2.934
1981 10 26 4.152
1981 10 27 4.276
1981 10 28 1.146
1981 10 29 1.173
1981 10 30 0.972
1981 10 31 0.673
1981 11 01 1.028
1981 11 02 1.705
1981 11 03 1.779
1981 11 04 3.675
1981 11 05 2.485
1981 11 06 4.132
1981 11 07 4.320
1981 11 08 4.620
1981 11 09 4.096
1981 11 10 4.567
1981 11 11 3.362
1981 11 12 2.651
1981 11 13 2.421
1981 11 14 1.169
1981 11 15 3.369
1981 11 16 3.176
1981 11 17 3.098
1981 11 18 3.204
1981 11 19 5.132
1981 11 20 4.648
1981 11 21 1.870
1981 11 22 2.307
1981 11 23 1.113
1981 11 24 3.103
1981 11 25 3.887
1981 11 26 1.861
1981 11 27 2.102
1981 11 28 4.177
1981 11 29 4.270
1981 11 30 3.657
1981 12 01 4.101
1981 12 02 4.242
1981 12 03 4.108
1981 12 04 3.690
1981 12 05 4.113
1981 12 06 3.742
1981 12 07 4.659
1981 12 08 3.894
1981 12 09 4.630
1981 12 10 4.086
1981 12 11 4.088
1981 12 12 4.261
1981 12 13 3.033
1981 12 14 5.050
1981 12 15 5.359
1981 12 16 5.236
1981 12 17 4.813
1981 12 18 3.993
1981 12 19 4.411
1981 12 20 4.005
1981 12 21 5.069
1981 12 22 4.432
1981 12 23 5.304
1981 12 24 5.235
1981 12 25 3.235
1981 12 26 1.998
1981 12 27 1.733
1981 12 28 0.413
1981 12 29 2.842
1981 12 30 3.565
1981 12 31 1.699
1982 01 01 2.430
1982 01 02 4.507
1982 01 03 3.336
1982 01 04 3.386
1982 01 05 1.448
1982 01 06 2.401
1982 01 07 4.218
1982 01 08 4.556
1982 01 09 5.145
1982 01 10 3.972
1982 01 11 4.562
1982 01 12 3.696
1982 01 13 1.446
1982 01 14 1.852
1982 01 15 2.752
1982 01 16 1.371
1982 01 17 3.447
1982 01 18 2.604
1982 01 19 3.508
1982 01 20 0.440
1982 01 21 1.960
1982 01 22 3.161
1982 01 23 4.339
1982 01 24 3.819
1982 01 25 4.472
1982 01 26 3.032
1982 01 27 3.709
1982 01 28 4.358
1982 01 29 3.769
1982 01 30 4.119
1982 01 31 3.345
1982 02 01 2.912
1982 02 02 4.187
1982 02 03 4.059
1982 02 04 4.208
1982 02 05 4.697
1982 02 06 4.520
1982 02 07 4.042
1982 02 08 4.105
1982 02 09 3.979
1982 02 10 3.953
1982 02 11 3.193
1982 02 12 3.357
1982 02 13 3.461
1982 02 14 2.309
1982 02 15 4.203
1982 02 16 3.847
1982 02 17 3.930
1982 02 18 3.923
1982 02 19 3.798
1982 02 20 4.235
1982 02 21 3.993
1982 02 22 4.304
1982 02 23 4.367
1982 02 24 4.505
1982 02 25 3.120
1982 02 26 3.179
1982 02 27 3.845
1982 02 28 3.862
1982 03 01 3.232
1982 03 02 2.687
1982 03 03 2.719
1982 03 04 1.114
1982 03 05 2.070
1982 03 06 2.128
1982 03 07 1.475
1982 03 08 1.088
1982 03 09 2.221
1982 03 10 2.535
1982 03 11 4.448
1982 03 12 2.275
1982 03 13 1.518
1982 03 14 3.003
1982 03 15 3.810
1982 03 16 4.861
1982 03 17 4.003
1982 03 18 2.217
1982 03 19 3.458
1982 03 20 2.551
1982 03 21 1.822
1982 03 22 1.821
1982 03 23 2.429
1982 03 24 2.020
1982 03 25 2.132
1982 03 26 3.019
1982 03 27 2.119
1982 03 28 3.048
1982 03 29 3.926
1982 03 30 3.159
1982 03 31 2.634
1982 04 01 3.550
1982 04 02 2.486
1982 04 03 3.247
1982 04 04 3.562
1982 04 05 2.655
1982 04 06 2.837
1982 04 07 2.584
1982 04 08 2.956
1982 04 09 2.874
1982 04 10 2.177
1982 04 11 2.021
1982 04 12 2.177
1982 04 13 2.330
1982 04 14 2.345
1982 04 15 1.968
1982 04 16 2.569
1982 04 17 1.636
1982 04 18 1.442
1982 04 19 2.143
1982 04 20 2.212
1982 04 21 1.692
1982 04 22 2.064
1982 04 23 2.165
1982 04 24 2.605
1982 04 25 2.601
1982 04 26 2.583
1982 04 27 2.605
1982 04 28 2.485
1982 04 29 0.584
1982 04 30 1.726
1982 05 01 2.227
1982 05 02 1.950
1982 05 03 2.514
1982 05 04 1.374
1982 05 05 1.774
1982 05 06 1.567
1982 05 07 2.048
1982 05 08 2.217
1982 05 09 2.129
1982 05 10 2.263
1982 05 11 1.710
1982 05 12 2.239
1982 05 13 2.025
1982 05 14 2.482
1982 05 15 1.609
1982 05 16 1.340
1982 05 17 2.265
1982 05 18 1.893
1982 05 19 2.364
1982 05 20 1.027
1982 05 21 1.555
1982 05 22 1.580
1982 05 23 1.189
1982 05 24 1.221
1982 05 25 1.254
1982 05 26 1.771
1982 05 27 0.895
1982 05 28 0.743
1982 05 29 1.085
1982 05 30 1.075
1982 05 31 1.189
1982 06 01 1.638
1982 06 02 1.456
1982 06 03 1.656
1982 06 04 1.200
1982 06 05 1.644
1982 06 06 2.359
1982 06 07 1.643
1982 06 08 1.931
1982 06 09 1.381
1982 06 10 1.994
1982 06 11 2.016
1982 06 12 1.987
1982 06 13 1.645
1982 06 14 2.181
1982 06 15 1.313
1982 06 16 1.875
1982 06 17 1.582
1982 06 18 1.595
1982 06 19 1.086
1982 06 20 2.011
1982 06 21 2.183
1982 06 22 1.283
1982 06 23 1.888
1982 06 24 2.170
1982 06 25 2.105
1982 06 26 2.149
1982 06 27 2.236
1982 06 28 1.891
1982 06 29 2.038
1982 06 30 0.898
1982 07 01 2.026
1982 07 02 1.588
1982 07 03 1.006
1982 07 04 1.589
1982 07 05 1.757
1982 07 06 1.664
1982 07 07 1.999
1982 07 08 2.118
1982 07 09 2.064
1982 07 10 2.268
1982 07 11 1.048
1982 07 12 2.257
1982 07 13 2.151
1982 07 14 2.199
1982 07 15 1.608
1982 07 16 1.425
1982 07 17 1.230
1982 07 18 1.711
1982 07 19 1.438
1982 07 20 1.516
1982 07 21 1.962
1982 07 22 1.680
1982 07 23 2.033
1982 07 24 1.926
1982 07 25 2.141
1982 07 26 1.694
1982 07 27 1.690
1982 07 28 1.167
1982 07 29 2.493
1982 07 30 1.959
1982 07 31 1.695
1982 08 01 1.383
1982 08 02 1.954
1982 08 03 2.824
1982 08 04 0.821
1982 08 05 1.209
1982 08 06 1.580
1982 08 07 1.063
1982 08 08 1.909
1982 08 09 2.313
1982 08 10 2.177
1982 08 11 2.390
1982 08 12 2.245
1982 08 13 2.304
1982 08 14 1.366
1982 08 15 2.346
1982 08 16 1.885
1982 08 17 2.458
1982 08 18 2.727
1982 08 19 3.008
1982 08 20 0.791
1982 08 21 1.177
1982 08 22 2.643
1982 08 23 2.702
1982 08 24 2.556
1982 08 25 2.397
1982 08 26 2.180
1982 08 27 2.180
1982 08 28 2.385
1982 08 29 2.779
1982 08 30 2.148
1982 08 31 3.156
1982 09 01 2.189
1982 09 02 2.269
1982 09 03 2.945
1982 09 04 2.621
1982 09 05 2.703
1982 09 06 2.539
1982 09 07 2.673
1982 09 08 2.403
1982 09 09 3.330
1982 09 10 3.076
1982 09 11 2.812
1982 09 12 3.138
1982 09 13 3.332
1982 09 14 3.001
1982 09 15 2.637
1982 09 16 2.696
1982 09 17 3.039
1982 09 18 2.704
1982 09 19 3.077
1982 09 20 1.634
1982 09 21 1.092
1982 09 22 1.896
1982 09 23 0.972
1982 09 24 2.462
1982 09 25 3.450
1982 09 26 3.433
1982 09 27 4.033
1982 09 28 3.262
1982 09 29 0.645
1982 09 30 0.932
1982 10 01 1.759
1982 10 02 1.569
1982 10 03 1.482
1982 10 04 2.256
1982 10 05 2.887
1982 10 06 3.280
1982 10 07 4.465
1982 10 08 4.526
1982 10 09 3.324
1982 10 10 4.182
1982 10 11 4.187
1982 10 12 3.728
1982 10 13 4.626
1982 10 14 2.352
1982 10 15 0.691
1982 10 16 1.158
1982 10 17 2.108
1982 10 18 3.408
1982 10 19 3.721
1982 10 20 2.086
1982 10 21 3.630
1982 10 22 3.025
1982 10 23 2.950
1982 10 24 2.902
1982 10 25 4.563
1982 10 26 3.446
1982 10 27 3.381
1982 10 28 3.023
1982 10 29 4.355
1982 10 30 4.477
1982 10 31 3.292
1982 11 01 2.308
1982 11 02 3.217
1982 11 03 3.297
1982 11 04 4.646
1982 11 05 3.685
1982 11 06 4.115
1982 11 07 3.794
1982 11 08 3.125
1982 11 09 4.346
1982 11 10 3.490
1982 11 11 3.111
1982 11 12 4.891
1982 11 13 3.528
1982 11 14 4.267
1982 11 15 4.816
1982 11 16 1.800
1982 11 17 2.003
1982 11 18 2.166
1982 11 19 3.743
1982 11 20 5.370
1982 11 21 5.199
1982 11 22 5.017
1982 11 23 4.908
1982 11 24 4.990
1982 11 25 5.102
1982 11 26 5.052
1982 11 27 5.166
1982 11 28 5.138
1982 11 29 5.116
1982 11 30 3.974
1982 12 01 5.083
1982 12 02 5.337
1982 12 03 4.124
1982 12 04 2.045
1982 12 05 3.826
1982 12 06 4.671
1982 12 07 4.241
1982 12 08 5.193
1982 12 09 3.229
1982 12 10 3.971
1982 12 11 3.520
1982 12 12 2.444
1982 12 13 3.470
1982 12 14 3.854
1982 12 15 3.756
1982 12 16 4.443
1982 12 17 5.208
1982 12 18 4.067
1982 12 19 4.790
1982 12 20 3.841
1982 12 21 3.758
1982 12 22 2.584
1982 12 23 1.597
1982 12 24 3.186
1982 12 25 2.346
1982 12 26 2.302
1982 12 27 3.198
1982 12 28 3.786
1982 12 29 3.673
1982 12 30 2.228
1982 12 31 1.748
1983 01 01 2.147
1983 01 02 3.687
1983 01 03 3.715
1983 01 04 1.601
1983 01 05 1.112
1983 01 06 2.763
1983 01 07 1.419
1983 01 08 4.590
1983 01 09 3.844
1983 01 10 2.654
1983 01 11 3.587
1983 01 12 4.654
1983 01 13 4.673
1983 01 14 2.162
1983 01 15 1.968
1983 01 16 4.829
1983 01 17 5.284
1983 01 18 5.095
1983 01 19 2.526
1983 01 20 2.105
1983 01 21 1.715
1983 01 22 4.330
1983 01 23 2.422
1983 01 24 1.092
1983 01 25 1.238
1983 01 26 2.517
1983 01 27 3.257
1983 01 28 4.470
1983 01 29 4.142
1983 01 30 4.269
1983 01 31 4.824
1983 02 01 3.697
1983 02 02 1.379
1983 02 03 2.185
1983 02 04 2.888
1983 02 05 3.600
1983 02 06 4.213
1983 02 07 3.430
1983 02 08 3.473
1983 02 09 1.596
1983 02 10 1.786
1983 02 11 1.040
1983 02 12 2.233
1983 02 13 3.768
1983 02 14 4.001
1983 02 15 3.412
1983 02 16 5.069
1983 02 17 3.978
1983 02 18 4.008
1983 02 19 3.811
1983 02 20 3.502
1983 02 21 4.007
1983 02 22 3.763
1983 02 23 3.579
1983 02 24 4.580
1983 02 25 4.905
1983 02 26 4.831
1983 02 27 3.402
1983 02 28 4.191
1983 03 01 3.521
1983 03 02 3.004
1983 03 03 4.509
1983 03 04 4.219
1983 03 05 4.321
1983 03 06 4.056
1983 03 07 3.085
1983 03 08 3.347
1983 03 09 3.851
1983 03 10 3.678
1983 03 11 4.502
1983 03 12 4.493
1983 03 13 4.265
1983 03 14 1.846
1983 03 15 1.721
1983 03 16 3.412
1983 03 17 3.206
1983 03 18 4.089
1983 03 19 4.095
1983 03 20 4.347
1983 03 21 1.871
1983 03 22 2.129
1983 03 23 3.450
1983 03 24 3.534
1983 03 25 2.445
1983 03 26 2.012
1983 03 27 1.371
1983 03 28 2.839
1983 03 29 3.668
1983 03 30 3.979
1983 03 31 3.247
1983 04 01 2.389
1983 04 02 2.286
1983 04 03 2.518
1983 04 04 2.703
1983 04 05 3.660
1983 04 06 3.865
1983 04 07 2.577
1983 04 08 2.197
1983 04 09 1.844
1983 04 10 2.245
1983 04 11 2.121
1983 04 12 2.322
1983 04 13 2.415
1983 04 14 2.719
1983 04 15 2.625
1983 04 16 3.289
1983 04 17 2.983
1983 04 18 2.732
1983 04 19 2.554
1983 04 20 3.557
1983 04 21 3.352
1983 04 22 3.324
1983 04 23 0.510
1983 04 24 1.745
1983 04 25 1.800
1983 04 26 2.856
1983 04 27 2.603
1983 04 28 2.579
1983 04 29 2.114
1983 04 30 2.378
1983 05 01 2.479
1983 05 02 2.686
1983 05 03 2.392
1983 05 04 1.384
1983 05 05 1.666
1983 05 06 1.807
1983 05 07 1.686
1983 05 08 2.096
1983 05 09 2.503
1983 05 10 2.402
1983 05 11 2.387
1983 05 12 2.397
1983 05 13 2.151
1983 05 14 2.210
1983 05 15 2.006
1983 05 16 2.206
1983 05 17 2.890
1983 05 18 2.465
1983 05 19 2.103
1983 05 20 2.443
1983 05 21 2.563
1983 05 22 0.939
1983 05 23 2.037
1983 05 24 1.896
1983 05 25 1.477
1983 05 26 0.393
1983 05 27 1.121
1983 05 28 2.334
1983 05 29 2.435
1983 05 30 2.036
1983 05 31 1.359
1983 06 01 2.143
1983 06 02 1.654
1983 06 03 1.764
1983 06 04 2.172
1983 06 05 2.056
1983 06 06 2.092
1983 06 07 1.934
1983 06 08 1.204
1983 06 09 1.789
1983 06 10 2.236
1983 06 11 1.366
1983 06 12 2.348
1983 06 13 1.636
1983 06 14 2.039
1983 06 15 1.636
1983 06 16 1.432
1983 06 17 1.457
1983 06 18 1.028
1983 06 19 1.292
1983 06 20 1.596
1983 06 21 1.368
1983 06 22 1.299
