year month day potential_evapotransp_gleam
1981 10 07 3.718
1981 10 08 2.790
1981 10 09 1.150
1981 10 10 0.502
1981 10 11 0.986
1981 10 12 1.520
1981 10 13 2.040
1981 10 14 1.870
1981 10 15 2.006
1981 10 16 3.332
1981 10 17 1.757
1981 10 18 0.879
1981 10 19 0.715
1981 10 20 1.265
1981 10 21 4.446
1981 10 22 3.421
1981 10 23 2.118
1981 10 24 2.635
1981 10 25 3.861
1981 10 26 4.305
1981 10 27 1.470
1981 10 28 2.982
1981 10 29 1.546
1981 10 30 2.429
1981 10 31 2.549
1981 11 01 2.185
1981 11 02 1.121
1981 11 03 3.241
1981 11 04 2.766
1981 11 05 4.280
1981 11 06 3.426
1981 11 07 4.412
1981 11 08 2.768
1981 11 09 3.358
1981 11 10 1.800
1981 11 11 1.074
1981 11 12 1.119
1981 11 13 1.803
1981 11 14 1.460
1981 11 15 3.960
1981 11 16 3.914
1981 11 17 3.948
1981 11 18 4.290
1981 11 19 4.428
1981 11 20 2.637
1981 11 21 2.624
1981 11 22 4.679
1981 11 23 4.707
1981 11 24 4.456
1981 11 25 3.875
1981 11 26 3.413
1981 11 27 3.923
1981 11 28 4.239
1981 11 29 4.708
1981 11 30 4.198
1981 12 01 3.972
1981 12 02 2.953
1981 12 03 2.314
1981 12 04 1.981
1981 12 05 3.948
1981 12 06 4.521
1981 12 07 3.773
1981 12 08 1.819
1981 12 09 1.901
1981 12 10 2.334
1981 12 11 3.996
1981 12 12 2.770
1981 12 13 2.556
1981 12 14 4.436
1981 12 15 3.921
1981 12 16 3.536
1981 12 17 1.209
1981 12 18 2.278
1981 12 19 4.931
1981 12 20 4.269
1981 12 21 4.968
1981 12 22 4.811
1981 12 23 5.065
1981 12 24 4.158
1981 12 25 3.605
1981 12 26 1.764
1981 12 27 0.940
1981 12 28 1.251
1981 12 29 2.910
1981 12 30 2.939
1981 12 31 3.376
1982 01 01 1.882
1982 01 02 2.433
1982 01 03 1.588
1982 01 04 0.608
1982 01 05 1.755
1982 01 06 2.842
1982 01 07 3.856
1982 01 08 3.961
1982 01 09 3.878
1982 01 10 3.362
1982 01 11 2.426
1982 01 12 3.083
1982 01 13 3.708
1982 01 14 3.872
1982 01 15 4.566
1982 01 16 4.615
1982 01 17 4.257
1982 01 18 4.098
1982 01 19 3.888
1982 01 20 3.412
1982 01 21 2.097
1982 01 22 2.975
1982 01 23 1.601
1982 01 24 0.777
1982 01 25 0.812
1982 01 26 1.912
1982 01 27 3.257
1982 01 28 2.505
1982 01 29 2.924
1982 01 30 2.964
1982 01 31 3.885
1982 02 01 4.382
1982 02 02 3.780
1982 02 03 4.309
1982 02 04 4.229
1982 02 05 3.567
1982 02 06 2.771
1982 02 07 3.171
1982 02 08 3.680
1982 02 09 4.236
1982 02 10 4.847
1982 02 11 4.900
1982 02 12 4.276
1982 02 13 4.398
1982 02 14 4.089
1982 02 15 3.874
1982 02 16 4.015
1982 02 17 4.131
1982 02 18 4.662
1982 02 19 3.726
1982 02 20 4.175
1982 02 21 4.675
1982 02 22 4.190
1982 02 23 4.424
1982 02 24 3.700
1982 02 25 3.086
1982 02 26 3.130
1982 02 27 3.103
1982 02 28 2.154
1982 03 01 2.609
1982 03 02 2.861
1982 03 03 2.590
1982 03 04 1.902
1982 03 05 2.162
1982 03 06 0.696
1982 03 07 1.195
1982 03 08 0.613
1982 03 09 0.518
1982 03 10 0.697
1982 03 11 2.059
1982 03 12 1.962
1982 03 13 1.254
1982 03 14 1.105
1982 03 15 2.854
1982 03 16 3.573
1982 03 17 3.669
1982 03 18 3.601
1982 03 19 2.947
1982 03 20 2.767
1982 03 21 3.296
1982 03 22 1.226
1982 03 23 0.997
1982 03 24 2.337
1982 03 25 2.073
1982 03 26 3.711
1982 03 27 3.470
1982 03 28 2.194
1982 03 29 3.205
1982 03 30 3.223
1982 03 31 2.959
1982 04 01 1.874
1982 04 02 2.931
1982 04 03 3.276
1982 04 04 3.248
1982 04 05 3.023
1982 04 06 3.004
1982 04 07 3.085
1982 04 08 3.161
1982 04 09 2.384
1982 04 10 1.519
1982 04 11 2.513
1982 04 12 2.534
1982 04 13 1.749
1982 04 14 2.393
1982 04 15 1.128
1982 04 16 2.718
1982 04 17 1.924
1982 04 18 1.905
1982 04 19 2.247
1982 04 20 1.666
1982 04 21 2.133
1982 04 22 2.867
1982 04 23 1.860
1982 04 24 2.560
1982 04 25 1.672
1982 04 26 1.974
1982 04 27 1.989
1982 04 28 1.781
1982 04 29 1.945
1982 04 30 1.542
1982 05 01 1.935
1982 05 02 2.372
1982 05 03 2.086
1982 05 04 1.871
1982 05 05 1.666
1982 05 06 2.006
1982 05 07 2.011
1982 05 08 1.496
1982 05 09 1.352
1982 05 10 2.169
1982 05 11 2.265
1982 05 12 2.225
1982 05 13 1.454
1982 05 14 1.930
1982 05 15 2.037
1982 05 16 2.303
1982 05 17 1.341
1982 05 18 2.247
1982 05 19 2.357
1982 05 20 1.439
1982 05 21 2.133
1982 05 22 1.061
1982 05 23 1.187
1982 05 24 0.734
1982 05 25 1.157
1982 05 26 1.665
1982 05 27 1.772
1982 05 28 1.011
1982 05 29 1.141
1982 05 30 0.936
1982 05 31 0.713
1982 06 01 1.397
1982 06 02 1.297
1982 06 03 1.266
1982 06 04 1.629
1982 06 05 1.717
1982 06 06 1.446
1982 06 07 1.541
1982 06 08 1.433
1982 06 09 1.738
1982 06 10 1.878
1982 06 11 1.561
1982 06 12 1.890
1982 06 13 1.803
1982 06 14 1.738
1982 06 15 1.736
1982 06 16 1.493
1982 06 17 1.395
1982 06 18 1.140
1982 06 19 1.699
1982 06 20 1.752
1982 06 21 1.748
1982 06 22 1.416
1982 06 23 0.731
1982 06 24 1.598
1982 06 25 1.134
1982 06 26 1.001
1982 06 27 2.062
1982 06 28 1.658
1982 06 29 0.923
1982 06 30 1.464
1982 07 01 1.685
1982 07 02 1.002
1982 07 03 1.806
1982 07 04 1.475
1982 07 05 1.501
1982 07 06 1.739
1982 07 07 1.636
1982 07 08 1.785
1982 07 09 1.929
1982 07 10 1.908
1982 07 11 1.702
1982 07 12 1.793
1982 07 13 1.812
1982 07 14 1.447
1982 07 15 1.288
1982 07 16 1.303
1982 07 17 1.245
1982 07 18 1.957
1982 07 19 1.422
1982 07 20 1.383
1982 07 21 1.463
1982 07 22 1.778
1982 07 23 1.769
1982 07 24 1.905
1982 07 25 1.989
1982 07 26 1.770
1982 07 27 1.908
1982 07 28 1.930
1982 07 29 1.748
1982 07 30 0.036
1982 07 31 2.060
1982 08 01 2.082
1982 08 02 1.896
1982 08 03 2.015
1982 08 04 0.873
1982 08 05 1.204
1982 08 06 1.416
1982 08 07 2.022
1982 08 08 2.328
1982 08 09 2.357
1982 08 10 2.257
1982 08 11 0.303
1982 08 12 0.904
1982 08 13 1.079
1982 08 14 1.954
1982 08 15 2.126
1982 08 16 2.282
1982 08 17 2.624
1982 08 18 2.649
1982 08 19 1.826
1982 08 20 2.169
1982 08 21 1.901
1982 08 22 2.488
1982 08 23 2.858
1982 08 24 2.770
1982 08 25 2.774
1982 08 26 2.523
1982 08 27 1.946
1982 08 28 2.828
1982 08 29 2.251
1982 08 30 2.850
1982 08 31 2.908
1982 09 01 2.569
1982 09 02 2.188
1982 09 03 2.233
1982 09 04 1.944
1982 09 05 2.494
1982 09 06 2.634
1982 09 07 2.004
1982 09 08 2.848
1982 09 09 3.261
1982 09 10 3.082
1982 09 11 3.185
1982 09 12 3.272
1982 09 13 3.152
1982 09 14 2.971
1982 09 15 2.933
1982 09 16 3.062
1982 09 17 2.437
1982 09 18 3.575
1982 09 19 2.789
1982 09 20 2.173
1982 09 21 1.094
1982 09 22 0.589
1982 09 23 0.967
1982 09 24 2.346
1982 09 25 2.662
1982 09 26 3.753
1982 09 27 3.324
1982 09 28 1.941
1982 09 29 2.050
1982 09 30 1.870
1982 10 01 1.559
1982 10 02 3.007
1982 10 03 0.446
1982 10 04 3.832
1982 10 05 4.127
1982 10 06 3.310
1982 10 07 2.285
1982 10 08 2.401
1982 10 09 2.061
1982 10 10 1.841
1982 10 11 2.313
1982 10 12 2.729
1982 10 13 1.584
1982 10 14 3.268
1982 10 15 2.652
1982 10 16 1.608
1982 10 17 2.177
1982 10 18 2.948
1982 10 19 2.461
1982 10 20 3.405
1982 10 21 3.678
1982 10 22 3.817
1982 10 23 4.387
1982 10 24 4.686
1982 10 25 4.406
1982 10 26 4.337
1982 10 27 4.227
1982 10 28 3.768
1982 10 29 3.769
1982 10 30 3.899
1982 10 31 3.159
1982 11 01 3.017
1982 11 02 4.246
1982 11 03 4.789
1982 11 04 4.588
1982 11 05 4.494
1982 11 06 4.941
1982 11 07 3.201
1982 11 08 4.059
1982 11 09 3.976
1982 11 10 4.587
1982 11 11 4.709
1982 11 12 4.129
1982 11 13 2.698
1982 11 14 2.410
1982 11 15 3.640
1982 11 16 2.005
1982 11 17 2.094
1982 11 18 1.863
1982 11 19 4.142
1982 11 20 4.549
1982 11 21 4.783
1982 11 22 4.723
1982 11 23 4.396
1982 11 24 4.809
1982 11 25 4.664
1982 11 26 3.996
1982 11 27 4.537
1982 11 28 4.904
1982 11 29 3.257
1982 11 30 4.127
1982 12 01 3.943
1982 12 02 2.222
1982 12 03 0.919
1982 12 04 1.221
1982 12 05 1.539
1982 12 06 4.298
1982 12 07 3.274
1982 12 08 2.279
1982 12 09 1.634
1982 12 10 2.068
1982 12 11 4.839
1982 12 12 3.533
1982 12 13 2.040
1982 12 14 4.127
1982 12 15 3.482
1982 12 16 1.232
1982 12 17 1.350
1982 12 18 3.759
1982 12 19 2.398
1982 12 20 2.195
1982 12 21 2.479
1982 12 22 1.233
1982 12 23 1.566
1982 12 24 1.910
1982 12 25 3.306
1982 12 26 2.639
1982 12 27 3.861
1982 12 28 3.315
1982 12 29 1.851
1982 12 30 2.028
1982 12 31 1.431
1983 01 01 2.739
1983 01 02 2.416
1983 01 03 2.832
1983 01 04 2.731
1983 01 05 1.481
1983 01 06 0.656
1983 01 07 1.759
1983 01 08 4.030
1983 01 09 4.060
1983 01 10 3.760
1983 01 11 3.574
1983 01 12 3.504
1983 01 13 1.667
1983 01 14 0.808
1983 01 15 1.081
1983 01 16 3.629
1983 01 17 4.257
1983 01 18 1.994
1983 01 19 1.919
1983 01 20 2.629
1983 01 21 3.018
1983 01 22 4.348
1983 01 23 3.607
1983 01 24 1.184
1983 01 25 3.142
1983 01 26 1.586
1983 01 27 3.475
1983 01 28 4.282
1983 01 29 3.944
1983 01 30 3.855
1983 01 31 2.899
1983 02 01 1.683
1983 02 02 0.704
1983 02 03 1.205
1983 02 04 4.309
1983 02 05 3.678
1983 02 06 3.564
1983 02 07 2.964
1983 02 08 1.855
1983 02 09 1.108
1983 02 10 1.072
1983 02 11 2.381
1983 02 12 3.105
1983 02 13 3.006
1983 02 14 3.915
1983 02 15 4.598
1983 02 16 4.632
1983 02 17 5.012
1983 02 18 4.657
1983 02 19 4.005
1983 02 20 3.695
1983 02 21 4.071
1983 02 22 4.146
1983 02 23 4.718
1983 02 24 4.042
1983 02 25 4.460
1983 02 26 4.326
1983 02 27 4.135
1983 02 28 4.458
1983 03 01 3.216
1983 03 02 2.380
1983 03 03 3.398
1983 03 04 3.860
1983 03 05 3.139
1983 03 06 1.709
1983 03 07 2.326
1983 03 08 3.964
1983 03 09 4.178
1983 03 10 3.923
1983 03 11 4.157
1983 03 12 4.056
1983 03 13 4.016
1983 03 14 1.695
1983 03 15 2.003
1983 03 16 2.122
1983 03 17 3.249
1983 03 18 3.845
1983 03 19 3.604
1983 03 20 0.625
1983 03 21 0.834
1983 03 22 2.409
1983 03 23 3.161
1983 03 24 2.558
1983 03 25 3.052
1983 03 26 2.247
1983 03 27 1.725
1983 03 28 2.703
1983 03 29 3.295
1983 03 30 3.351
1983 03 31 2.826
1983 04 01 2.730
1983 04 02 2.573
1983 04 03 1.985
1983 04 04 2.889
1983 04 05 3.126
1983 04 06 2.831
1983 04 07 0.309
1983 04 08 3.069
1983 04 09 2.461
1983 04 10 2.436
1983 04 11 1.043
1983 04 12 1.944
1983 04 13 2.949
1983 04 14 2.837
1983 04 15 3.136
1983 04 16 3.182
1983 04 17 2.259
1983 04 18 2.763
1983 04 19 2.863
1983 04 20 3.074
1983 04 21 2.821
1983 04 22 1.224
1983 04 23 1.284
1983 04 24 1.095
1983 04 25 2.290
1983 04 26 1.735
1983 04 27 1.485
1983 04 28 2.545
1983 04 29 2.407
1983 04 30 2.667
1983 05 01 2.768
1983 05 02 2.590
1983 05 03 1.880
1983 05 04 1.600
1983 05 05 1.841
1983 05 06 1.991
1983 05 07 2.071
1983 05 08 2.293
1983 05 09 2.419
1983 05 10 2.029
1983 05 11 2.072
1983 05 12 1.979
1983 05 13 1.608
1983 05 14 1.861
1983 05 15 1.951
1983 05 16 1.654
1983 05 17 1.843
1983 05 18 2.163
1983 05 19 2.220
1983 05 20 1.994
1983 05 21 1.482
1983 05 22 1.480
1983 05 23 1.127
1983 05 24 1.647
1983 05 25 0.587
1983 05 26 0.521
1983 05 27 1.489
1983 05 28 1.793
1983 05 29 1.077
1983 05 30 0.619
1983 05 31 0.766
1983 06 01 1.222
1983 06 02 1.499
1983 06 03 1.542
1983 06 04 1.711
1983 06 05 1.620
1983 06 06 1.502
1983 06 07 1.573
1983 06 08 1.001
1983 06 09 1.965
1983 06 10 1.967
1983 06 11 1.455
1983 06 12 1.617
1983 06 13 1.791
1983 06 14 1.739
1983 06 15 1.449
1983 06 16 0.797
1983 06 17 1.374
1983 06 18 0.991
1983 06 19 1.645
1983 06 20 1.456
1983 06 21 1.645
1983 06 22 1.670
