year month day potential_evapotransp_gleam
1980 04 14 1.519
1980 04 15 0.654
1980 04 16 1.311
1980 04 17 1.201
1980 04 18 3.035
1980 04 19 2.851
1980 04 20 2.784
1980 04 21 2.538
1980 04 22 2.639
1980 04 23 2.583
1980 04 24 2.317
1980 04 25 1.937
1980 04 26 1.775
1980 04 27 2.097
1980 04 28 2.125
1980 04 29 2.189
1980 04 30 2.292
1980 05 01 1.455
1980 05 02 1.234
1980 05 03 1.195
1980 05 04 1.949
1980 05 05 1.760
1980 05 06 1.881
1980 05 07 1.815
1980 05 08 0.382
1980 05 09 1.709
1980 05 10 0.969
1980 05 11 1.284
1980 05 12 1.749
1980 05 13 1.910
1980 05 14 1.670
1980 05 15 2.073
1980 05 16 1.785
1980 05 17 1.538
1980 05 18 1.708
1980 05 19 1.686
1980 05 20 1.448
1980 05 21 0.456
1980 05 22 1.733
1980 05 23 1.031
1980 05 24 1.687
1980 05 25 1.428
1980 05 26 1.482
1980 05 27 1.560
1980 05 28 1.287
1980 05 29 1.856
1980 05 30 1.533
1980 05 31 1.557
1980 06 01 1.617
1980 06 02 0.977
1980 06 03 1.700
1980 06 04 0.905
1980 06 05 0.837
1980 06 06 1.302
1980 06 07 1.542
1980 06 08 1.538
1980 06 09 1.387
1980 06 10 1.449
1980 06 11 1.397
1980 06 12 1.133
1980 06 13 0.568
1980 06 14 1.027
1980 06 15 1.084
1980 06 16 1.221
1980 06 17 1.239
1980 06 18 1.205
1980 06 19 1.180
1980 06 20 0.239
1980 06 21 0.683
1980 06 22 0.561
1980 06 23 0.757
1980 06 24 0.837
1980 06 25 0.160
1980 06 26 1.045
1980 06 27 0.639
1980 06 28 1.051
1980 06 29 1.599
1980 06 30 1.445
1980 07 01 0.398
1980 07 02 0.185
1980 07 03 0.222
1980 07 04 0.723
1980 07 05 0.550
1980 07 06 1.448
1980 07 07 1.171
1980 07 08 1.409
1980 07 09 0.716
1980 07 10 0.204
1980 07 11 0.639
1980 07 12 1.460
1980 07 13 1.431
1980 07 14 0.900
1980 07 15 0.907
1980 07 16 1.208
1980 07 17 1.769
1980 07 18 1.580
1980 07 19 1.541
1980 07 20 1.625
1980 07 21 0.758
1980 07 22 0.508
1980 07 23 1.606
1980 07 24 1.476
1980 07 25 1.645
1980 07 26 1.790
1980 07 27 1.674
1980 07 28 1.755
1980 07 29 1.630
1980 07 30 0.041
1980 07 31 1.133
1980 08 01 1.730
1980 08 02 1.775
1980 08 03 1.691
1980 08 04 2.009
1980 08 05 1.954
1980 08 06 1.618
1980 08 07 1.615
1980 08 08 1.547
1980 08 09 1.432
1980 08 10 0.930
1980 08 11 1.946
1980 08 12 1.451
1980 08 13 1.374
1980 08 14 1.487
1980 08 15 2.023
1980 08 16 2.245
1980 08 17 0.632
1980 08 18 1.464
1980 08 19 2.446
1980 08 20 2.519
1980 08 21 2.557
1980 08 22 1.307
1980 08 23 0.581
1980 08 24 0.669
1980 08 25 2.360
1980 08 26 0.395
1980 08 27 1.775
1980 08 28 1.390
1980 08 29 1.537
1980 08 30 2.098
1980 08 31 2.734
1980 09 01 1.563
1980 09 02 2.624
1980 09 03 1.825
1980 09 04 2.700
1980 09 05 2.114
1980 09 06 2.654
1980 09 07 2.665
1980 09 08 2.679
1980 09 09 1.421
1980 09 10 0.589
1980 09 11 1.389
1980 09 12 1.334
1980 09 13 1.423
1980 09 14 2.269
1980 09 15 0.591
1980 09 16 2.548
1980 09 17 2.145
1980 09 18 1.390
1980 09 19 1.676
1980 09 20 0.915
1980 09 21 0.661
1980 09 22 2.110
1980 09 23 2.988
1980 09 24 3.014
1980 09 25 3.229
1980 09 26 2.752
1980 09 27 2.451
1980 09 28 0.801
1980 09 29 3.580
1980 09 30 3.761
1980 10 01 3.801
1980 10 02 3.457
1980 10 03 3.762
1980 10 04 4.045
1980 10 05 0.685
1980 10 06 1.260
1980 10 07 0.692
1980 10 08 1.390
1980 10 09 3.336
1980 10 10 3.185
1980 10 11 0.973
1980 10 12 2.067
1980 10 13 2.252
1980 10 14 2.624
1980 10 15 2.530
1980 10 16 3.910
1980 10 17 3.961
1980 10 18 3.901
1980 10 19 2.355
1980 10 20 4.401
1980 10 21 3.614
1980 10 22 3.012
1980 10 23 2.143
1980 10 24 2.018
1980 10 25 2.994
1980 10 26 4.569
1980 10 27 4.230
1980 10 28 3.143
1980 10 29 3.933
1980 10 30 2.012
1980 10 31 2.009
1980 11 01 3.020
1980 11 02 2.708
1980 11 03 2.973
1980 11 04 4.275
1980 11 05 4.518
1980 11 06 3.926
1980 11 07 1.824
1980 11 08 2.767
1980 11 09 1.494
1980 11 10 1.550
1980 11 11 1.244
1980 11 12 1.906
1980 11 13 2.774
1980 11 14 4.031
1980 11 15 4.578
1980 11 16 4.675
1980 11 17 3.843
1980 11 18 4.286
1980 11 19 2.448
1980 11 20 3.856
1980 11 21 4.593
1980 11 22 4.886
1980 11 23 1.955
1980 11 24 2.189
1980 11 25 3.873
1980 11 26 5.008
1980 11 27 3.429
1980 11 28 2.299
1980 11 29 1.958
1980 11 30 1.180
1980 12 01 1.652
1980 12 02 1.864
1980 12 03 4.309
1980 12 04 2.690
1980 12 05 2.942
1980 12 06 3.832
1980 12 07 3.893
1980 12 08 4.180
1980 12 09 4.788
1980 12 10 4.670
1980 12 11 3.992
1980 12 12 2.804
1980 12 13 2.526
1980 12 14 5.126
1980 12 15 4.713
1980 12 16 5.013
1980 12 17 4.525
1980 12 18 4.780
1980 12 19 3.096
1980 12 20 2.973
1980 12 21 1.359
1980 12 22 1.221
1980 12 23 2.156
1980 12 24 3.278
1980 12 25 4.131
1980 12 26 4.152
1980 12 27 2.166
1980 12 28 2.438
1980 12 29 3.928
1980 12 30 2.778
1980 12 31 3.995
1981 01 01 4.893
1981 01 02 4.789
1981 01 03 3.219
1981 01 04 2.763
1981 01 05 3.028
1981 01 06 4.338
1981 01 07 2.816
1981 01 08 2.356
1981 01 09 2.002
1981 01 10 2.750
1981 01 11 2.949
1981 01 12 3.201
1981 01 13 3.632
1981 01 14 1.836
1981 01 15 2.640
1981 01 16 1.852
1981 01 17 2.948
1981 01 18 3.371
1981 01 19 2.782
1981 01 20 3.260
1981 01 21 2.529
1981 01 22 1.145
1981 01 23 3.693
1981 01 24 3.426
1981 01 25 3.894
1981 01 26 3.672
1981 01 27 4.111
1981 01 28 4.430
1981 01 29 4.636
1981 01 30 3.233
1981 01 31 3.270
1981 02 01 4.507
1981 02 02 4.437
1981 02 03 3.611
1981 02 04 3.770
1981 02 05 2.699
1981 02 06 2.514
1981 02 07 3.451
1981 02 08 3.337
1981 02 09 4.253
1981 02 10 4.512
1981 02 11 4.263
1981 02 12 4.384
1981 02 13 3.980
1981 02 14 4.530
1981 02 15 5.149
1981 02 16 4.080
1981 02 17 3.909
1981 02 18 3.968
1981 02 19 3.977
1981 02 20 4.004
1981 02 21 2.759
1981 02 22 2.741
1981 02 23 3.740
1981 02 24 3.158
1981 02 25 3.314
1981 02 26 4.207
1981 02 27 3.955
1981 02 28 4.179
1981 03 01 3.803
1981 03 02 4.410
1981 03 03 4.337
1981 03 04 2.648
1981 03 05 1.568
1981 03 06 3.385
1981 03 07 2.610
1981 03 08 2.943
1981 03 09 2.961
1981 03 10 3.255
1981 03 11 3.573
1981 03 12 3.994
1981 03 13 3.632
1981 03 14 3.902
1981 03 15 3.285
1981 03 16 1.446
1981 03 17 2.382
1981 03 18 1.859
1981 03 19 2.395
1981 03 20 3.670
1981 03 21 3.124
1981 03 22 2.767
1981 03 23 2.666
1981 03 24 2.950
1981 03 25 2.529
1981 03 26 2.781
1981 03 27 2.725
1981 03 28 2.266
1981 03 29 1.765
1981 03 30 3.180
1981 03 31 3.116
1981 04 01 2.751
1981 04 02 2.674
1981 04 03 2.102
1981 04 04 3.248
1981 04 05 2.747
1981 04 06 2.780
1981 04 07 3.190
1981 04 08 2.966
1981 04 09 2.724
1981 04 10 2.142
1981 04 11 2.325
1981 04 12 2.643
1981 04 13 2.460
1981 04 14 1.573
1981 04 15 1.892
1981 04 16 1.569
1981 04 17 1.221
1981 04 18 1.454
1981 04 19 1.950
1981 04 20 1.775
1981 04 21 2.217
1981 04 22 1.955
1981 04 23 0.943
1981 04 24 1.366
1981 04 25 1.440
1981 04 26 2.177
1981 04 27 1.044
1981 04 28 0.593
1981 04 29 2.745
1981 04 30 1.573
1981 05 01 1.531
1981 05 02 1.230
1981 05 03 1.714
1981 05 04 2.212
1981 05 05 2.429
1981 05 06 2.244
1981 05 07 2.070
1981 05 08 2.043
1981 05 09 1.953
1981 05 10 1.676
1981 05 11 1.930
1981 05 12 2.004
1981 05 13 1.755
1981 05 14 1.974
1981 05 15 1.667
1981 05 16 1.762
1981 05 17 1.602
1981 05 18 1.668
1981 05 19 1.119
1981 05 20 1.621
1981 05 21 1.391
1981 05 22 1.568
1981 05 23 1.638
1981 05 24 1.652
1981 05 25 1.454
1981 05 26 1.516
1981 05 27 0.961
1981 05 28 0.645
1981 05 29 1.032
1981 05 30 1.208
1981 05 31 1.704
1981 06 01 1.283
1981 06 02 1.237
1981 06 03 0.584
1981 06 04 0.833
1981 06 05 1.163
1981 06 06 0.145
1981 06 07 1.029
1981 06 08 1.149
1981 06 09 1.055
1981 06 10 1.301
1981 06 11 0.745
1981 06 12 0.670
1981 06 13 0.840
1981 06 14 1.183
1981 06 15 1.116
1981 06 16 0.405
1981 06 17 1.313
1981 06 18 0.775
1981 06 19 0.817
1981 06 20 0.707
1981 06 21 1.097
1981 06 22 1.414
1981 06 23 1.464
1981 06 24 1.204
1981 06 25 1.451
1981 06 26 1.400
1981 06 27 1.319
1981 06 28 1.267
1981 06 29 1.055
1981 06 30 1.107
1981 07 01 0.718
1981 07 02 0.830
1981 07 03 0.669
1981 07 04 0.856
1981 07 05 0.941
1981 07 06 0.920
1981 07 07 1.111
1981 07 08 1.159
1981 07 09 1.398
1981 07 10 0.986
1981 07 11 1.473
1981 07 12 1.548
1981 07 13 1.551
1981 07 14 1.460
1981 07 15 1.551
1981 07 16 1.586
1981 07 17 1.153
1981 07 18 0.846
1981 07 19 0.199
1981 07 20 1.295
1981 07 21 1.061
1981 07 22 1.268
1981 07 23 0.822
1981 07 24 0.164
1981 07 25 1.207
1981 07 26 1.351
1981 07 27 1.632
1981 07 28 1.595
1981 07 29 1.476
1981 07 30 1.600
1981 07 31 1.629
1981 08 01 1.792
1981 08 02 1.730
1981 08 03 1.775
1981 08 04 1.868
1981 08 05 1.929
1981 08 06 1.914
1981 08 07 1.814
1981 08 08 1.355
1981 08 09 0.458
1981 08 10 1.014
1981 08 11 1.533
1981 08 12 1.599
1981 08 13 1.961
1981 08 14 1.830
1981 08 15 1.942
1981 08 16 2.049
1981 08 17 0.359
1981 08 18 2.247
1981 08 19 1.813
1981 08 20 1.580
1981 08 21 1.960
1981 08 22 2.048
1981 08 23 2.254
1981 08 24 2.366
1981 08 25 2.621
1981 08 26 2.469
1981 08 27 1.739
1981 08 28 2.056
1981 08 29 2.203
1981 08 30 2.216
1981 08 31 1.368
1981 09 01 2.736
1981 09 02 2.864
1981 09 03 1.625
1981 09 04 2.804
1981 09 05 2.237
1981 09 06 2.567
1981 09 07 2.485
1981 09 08 2.725
1981 09 09 2.905
1981 09 10 3.012
1981 09 11 2.922
1981 09 12 2.971
1981 09 13 3.005
1981 09 14 2.957
1981 09 15 0.596
1981 09 16 2.580
1981 09 17 2.775
1981 09 18 3.045
1981 09 19 3.275
1981 09 20 3.306
1981 09 21 1.884
1981 09 22 1.661
1981 09 23 2.065
1981 09 24 3.112
1981 09 25 2.318
1981 09 26 2.420
1981 09 27 3.506
1981 09 28 3.741
1981 09 29 1.671
1981 09 30 0.500
1981 10 01 2.147
1981 10 02 3.108
1981 10 03 3.381
1981 10 04 0.510
1981 10 05 2.744
1981 10 06 1.898
1981 10 07 2.251
1981 10 08 0.767
1981 10 09 0.850
1981 10 10 1.689
1981 10 11 1.997
1981 10 12 2.968
1981 10 13 2.938
1981 10 14 2.092
1981 10 15 0.943
1981 10 16 3.388
1981 10 17 2.180
1981 10 18 2.887
1981 10 19 0.743
1981 10 20 2.168
1981 10 21 3.133
1981 10 22 3.597
1981 10 23 3.625
1981 10 24 4.442
1981 10 25 3.946
1981 10 26 2.206
1981 10 27 1.252
1981 10 28 2.178
1981 10 29 2.461
1981 10 30 2.578
1981 10 31 3.726
1981 11 01 2.754
1981 11 02 2.434
1981 11 03 2.782
1981 11 04 3.579
1981 11 05 3.885
1981 11 06 4.088
1981 11 07 3.013
1981 11 08 2.233
1981 11 09 2.122
1981 11 10 3.130
1981 11 11 3.154
1981 11 12 4.078
1981 11 13 1.263
1981 11 14 3.792
1981 11 15 4.215
1981 11 16 4.026
1981 11 17 4.156
1981 11 18 4.499
1981 11 19 2.290
1981 11 20 3.943
1981 11 21 4.804
1981 11 22 4.917
1981 11 23 5.027
1981 11 24 4.976
1981 11 25 4.446
1981 11 26 2.826
1981 11 27 4.462
1981 11 28 3.887
1981 11 29 4.274
1981 11 30 2.134
1981 12 01 1.663
1981 12 02 0.571
1981 12 03 1.817
1981 12 04 2.290
1981 12 05 2.463
1981 12 06 1.582
1981 12 07 0.613
1981 12 08 0.806
1981 12 09 1.903
1981 12 10 3.537
1981 12 11 4.775
1981 12 12 4.068
1981 12 13 4.330
1981 12 14 4.378
1981 12 15 3.393
1981 12 16 3.199
1981 12 17 3.787
1981 12 18 3.970
1981 12 19 4.273
1981 12 20 4.454
1981 12 21 2.648
1981 12 22 2.388
1981 12 23 2.565
1981 12 24 2.642
1981 12 25 1.893
1981 12 26 2.211
1981 12 27 2.105
1981 12 28 4.194
1981 12 29 3.289
1981 12 30 4.414
1981 12 31 4.607
1982 01 01 4.589
1982 01 02 2.169
1982 01 03 1.767
1982 01 04 3.112
1982 01 05 3.650
1982 01 06 4.714
1982 01 07 4.190
1982 01 08 1.007
1982 01 09 2.112
1982 01 10 1.785
1982 01 11 4.065
1982 01 12 3.595
1982 01 13 4.437
1982 01 14 4.358
1982 01 15 4.077
1982 01 16 4.634
1982 01 17 5.183
1982 01 18 5.113
1982 01 19 3.489
1982 01 20 3.785
1982 01 21 3.860
1982 01 22 3.756
1982 01 23 2.991
1982 01 24 4.426
1982 01 25 3.236
1982 01 26 3.592
1982 01 27 3.559
1982 01 28 4.186
1982 01 29 3.964
1982 01 30 3.717
1982 01 31 3.648
1982 02 01 3.760
1982 02 02 3.817
1982 02 03 3.490
1982 02 04 3.000
1982 02 05 0.819
1982 02 06 2.004
1982 02 07 4.035
1982 02 08 3.794
1982 02 09 3.672
1982 02 10 2.985
1982 02 11 3.404
1982 02 12 4.330
1982 02 13 4.311
1982 02 14 4.046
1982 02 15 3.966
1982 02 16 3.917
1982 02 17 4.110
1982 02 18 4.448
1982 02 19 3.954
1982 02 20 3.862
1982 02 21 4.009
1982 02 22 3.455
1982 02 23 1.678
1982 02 24 0.932
1982 02 25 1.259
1982 02 26 3.013
1982 02 27 3.893
1982 02 28 3.606
1982 03 01 2.731
1982 03 02 3.749
1982 03 03 3.069
1982 03 04 2.595
1982 03 05 2.077
1982 03 06 2.531
1982 03 07 2.975
1982 03 08 3.415
1982 03 09 2.094
1982 03 10 2.038
1982 03 11 3.113
1982 03 12 3.395
1982 03 13 3.165
1982 03 14 2.075
1982 03 15 1.093
1982 03 16 2.946
1982 03 17 3.238
1982 03 18 2.750
1982 03 19 1.864
1982 03 20 2.658
1982 03 21 3.319
1982 03 22 2.077
1982 03 23 2.847
1982 03 24 2.611
1982 03 25 2.266
1982 03 26 2.776
1982 03 27 3.106
1982 03 28 2.943
1982 03 29 1.496
1982 03 30 1.259
1982 03 31 2.268
1982 04 01 2.801
1982 04 02 2.382
1982 04 03 3.052
1982 04 04 2.443
1982 04 05 2.441
1982 04 06 2.356
1982 04 07 2.107
1982 04 08 1.729
1982 04 09 2.376
1982 04 10 2.425
1982 04 11 2.400
1982 04 12 2.141
1982 04 13 1.849
1982 04 14 1.416
1982 04 15 2.124
1982 04 16 1.405
1982 04 17 1.618
1982 04 18 1.713
1982 04 19 1.933
1982 04 20 2.631
1982 04 21 2.339
1982 04 22 2.193
1982 04 23 1.884
1982 04 24 1.663
1982 04 25 2.320
1982 04 26 2.183
1982 04 27 2.138
1982 04 28 1.947
1982 04 29 1.935
1982 04 30 1.474
1982 05 01 2.008
1982 05 02 2.020
1982 05 03 1.342
1982 05 04 0.921
1982 05 05 1.866
1982 05 06 1.363
1982 05 07 1.883
1982 05 08 1.862
1982 05 09 1.898
1982 05 10 1.798
1982 05 11 1.187
1982 05 12 2.211
1982 05 13 2.035
1982 05 14 1.955
1982 05 15 1.860
1982 05 16 2.207
1982 05 17 1.721
1982 05 18 1.896
1982 05 19 0.812
1982 05 20 1.586
1982 05 21 1.381
1982 05 22 1.567
1982 05 23 1.659
1982 05 24 -0.015
1982 05 25 0.759
1982 05 26 1.264
1982 05 27 0.963
1982 05 28 1.115
1982 05 29 0.836
1982 05 30 0.901
1982 05 31 0.730
1982 06 01 1.703
1982 06 02 1.361
1982 06 03 1.038
1982 06 04 0.837
1982 06 05 1.498
1982 06 06 0.884
1982 06 07 1.389
1982 06 08 1.127
1982 06 09 1.133
1982 06 10 1.359
1982 06 11 0.942
1982 06 12 0.134
1982 06 13 1.513
1982 06 14 1.571
1982 06 15 1.211
1982 06 16 0.613
1982 06 17 0.853
1982 06 18 1.592
1982 06 19 0.392
1982 06 20 1.251
1982 06 21 0.807
1982 06 22 0.952
1982 06 23 0.451
1982 06 24 0.302
1982 06 25 0.717
1982 06 26 0.821
1982 06 27 1.105
1982 06 28 0.884
1982 06 29 1.764
1982 06 30 1.056
1982 07 01 1.298
1982 07 02 1.312
1982 07 03 1.553
1982 07 04 1.421
1982 07 05 1.452
1982 07 06 1.702
1982 07 07 0.555
1982 07 08 0.085
1982 07 09 0.841
1982 07 10 1.538
1982 07 11 1.102
1982 07 12 0.979
1982 07 13 1.506
1982 07 14 1.010
1982 07 15 1.230
1982 07 16 1.405
1982 07 17 0.969
1982 07 18 -0.087
1982 07 19 1.449
1982 07 20 1.636
1982 07 21 1.644
1982 07 22 1.645
1982 07 23 1.610
1982 07 24 1.644
1982 07 25 1.618
1982 07 26 1.700
1982 07 27 1.710
1982 07 28 1.413
1982 07 29 0.412
1982 07 30 0.920
1982 07 31 1.403
1982 08 01 1.557
1982 08 02 0.296
1982 08 03 0.682
1982 08 04 1.605
1982 08 05 1.416
1982 08 06 1.945
1982 08 07 2.226
1982 08 08 2.117
1982 08 09 1.385
1982 08 10 0.482
1982 08 11 1.473
1982 08 12 1.646
1982 08 13 1.656
1982 08 14 1.797
1982 08 15 2.282
1982 08 16 2.222
1982 08 17 2.082
1982 08 18 0.577
1982 08 19 1.818
1982 08 20 2.303
1982 08 21 2.153
1982 08 22 1.854
1982 08 23 2.529
1982 08 24 2.703
1982 08 25 2.574
1982 08 26 2.545
1982 08 27 2.712
1982 08 28 2.356
1982 08 29 2.778
1982 08 30 2.821
1982 08 31 1.563
1982 09 01 1.771
1982 09 02 2.355
1982 09 03 2.100
1982 09 04 2.939
1982 09 05 2.611
1982 09 06 1.906
1982 09 07 2.351
1982 09 08 2.616
1982 09 09 2.856
1982 09 10 3.007
1982 09 11 2.967
1982 09 12 3.121
1982 09 13 2.670
1982 09 14 3.027
1982 09 15 3.036
1982 09 16 3.225
1982 09 17 3.226
1982 09 18 2.548
1982 09 19 3.071
1982 09 20 2.168
1982 09 21 1.484
1982 09 22 1.202
1982 09 23 3.245
1982 09 24 2.589
1982 09 25 2.429
1982 09 26 3.509
1982 09 27 0.841
1982 09 28 2.207
1982 09 29 2.006
1982 09 30 2.143
1982 10 01 1.504
1982 10 02 0.627
1982 10 03 1.556
1982 10 04 2.354
1982 10 05 1.878
1982 10 06 2.440
1982 10 07 0.687
1982 10 08 1.667
1982 10 09 0.937
1982 10 10 1.446
1982 10 11 3.163
1982 10 12 2.389
1982 10 13 3.610
1982 10 14 3.614
1982 10 15 3.841
1982 10 16 2.576
1982 10 17 3.716
1982 10 18 2.296
1982 10 19 1.632
1982 10 20 3.558
1982 10 21 3.905
1982 10 22 4.004
1982 10 23 3.619
1982 10 24 3.112
1982 10 25 3.276
1982 10 26 2.550
1982 10 27 2.733
1982 10 28 2.888
1982 10 29 2.965
1982 10 30 4.392
1982 10 31 4.344
1982 11 01 4.567
1982 11 02 3.961
1982 11 03 4.399
1982 11 04 3.803
1982 11 05 3.471
1982 11 06 1.378
1982 11 07 2.401
1982 11 08 3.941
1982 11 09 2.937
1982 11 10 3.355
1982 11 11 1.716
1982 11 12 1.461
1982 11 13 1.383
1982 11 14 0.988
1982 11 15 2.217
1982 11 16 2.369
1982 11 17 2.763
1982 11 18 4.354
1982 11 19 4.125
1982 11 20 2.319
1982 11 21 2.268
1982 11 22 2.750
1982 11 23 2.521
1982 11 24 2.546
1982 11 25 3.474
1982 11 26 4.055
1982 11 27 3.814
1982 11 28 4.033
1982 11 29 4.831
1982 11 30 4.581
1982 12 01 4.194
1982 12 02 2.886
1982 12 03 1.431
1982 12 04 2.702
1982 12 05 3.209
1982 12 06 2.897
1982 12 07 3.822
1982 12 08 4.743
1982 12 09 5.125
1982 12 10 2.308
1982 12 11 1.911
1982 12 12 0.740
1982 12 13 3.238
1982 12 14 3.733
1982 12 15 2.823
1982 12 16 2.182
1982 12 17 2.587
1982 12 18 2.966
1982 12 19 2.491
1982 12 20 2.378
1982 12 21 2.742
1982 12 22 1.965
1982 12 23 3.527
1982 12 24 4.631
1982 12 25 3.903
1982 12 26 4.661
1982 12 27 3.139
1982 12 28 3.976
1982 12 29 4.136
1982 12 30 3.305
1982 12 31 5.021
1983 01 01 4.548
1983 01 02 3.731
1983 01 03 3.698
1983 01 04 4.215
1983 01 05 2.310
1983 01 06 1.476
1983 01 07 4.194
1983 01 08 3.596
1983 01 09 3.260
1983 01 10 4.065
1983 01 11 3.860
1983 01 12 3.230
1983 01 13 3.507
1983 01 14 2.014
1983 01 15 2.244
1983 01 16 2.618
1983 01 17 1.392
1983 01 18 2.261
1983 01 19 1.838
1983 01 20 4.195
1983 01 21 3.920
1983 01 22 3.870
1983 01 23 4.428
1983 01 24 4.163
1983 01 25 4.184
1983 01 26 4.234
1983 01 27 4.094
1983 01 28 3.442
1983 01 29 3.165
1983 01 30 1.029
1983 01 31 2.116
1983 02 01 1.780
1983 02 02 2.078
1983 02 03 2.312
1983 02 04 2.716
1983 02 05 3.776
1983 02 06 4.054
1983 02 07 3.118
1983 02 08 2.613
1983 02 09 1.032
1983 02 10 2.749
1983 02 11 3.381
1983 02 12 3.796
1983 02 13 3.186
1983 02 14 2.241
1983 02 15 2.592
1983 02 16 4.410
1983 02 17 3.708
1983 02 18 2.543
1983 02 19 4.207
1983 02 20 4.160
1983 02 21 3.770
1983 02 22 3.620
1983 02 23 3.305
1983 02 24 3.877
1983 02 25 3.835
1983 02 26 3.007
1983 02 27 2.193
1983 02 28 1.581
1983 03 01 2.969
1983 03 02 2.015
1983 03 03 1.592
1983 03 04 2.091
1983 03 05 1.686
1983 03 06 0.706
1983 03 07 3.067
1983 03 08 3.012
1983 03 09 4.056
1983 03 10 4.118
1983 03 11 4.199
1983 03 12 2.440
1983 03 13 2.370
1983 03 14 2.146
1983 03 15 3.220
1983 03 16 3.363
1983 03 17 3.067
1983 03 18 0.966
1983 03 19 0.747
1983 03 20 2.414
1983 03 21 2.044
1983 03 22 1.337
1983 03 23 2.351
1983 03 24 2.728
1983 03 25 2.601
1983 03 26 3.022
1983 03 27 2.590
1983 03 28 2.959
1983 03 29 2.816
1983 03 30 2.756
1983 03 31 2.986
1983 04 01 2.971
1983 04 02 2.920
1983 04 03 2.799
1983 04 04 2.819
1983 04 05 1.407
1983 04 06 0.695
1983 04 07 2.113
1983 04 08 2.262
1983 04 09 2.464
1983 04 10 2.323
1983 04 11 0.966
1983 04 12 2.210
1983 04 13 2.371
1983 04 14 2.313
1983 04 15 1.876
1983 04 16 1.396
1983 04 17 1.451
1983 04 18 1.859
1983 04 19 1.265
1983 04 20 0.568
1983 04 21 0.847
1983 04 22 1.101
1983 04 23 1.069
1983 04 24 0.422
1983 04 25 0.620
1983 04 26 1.062
1983 04 27 1.653
1983 04 28 2.166
1983 04 29 2.028
1983 04 30 2.143
1983 05 01 2.707
1983 05 02 1.994
1983 05 03 1.277
1983 05 04 1.443
1983 05 05 1.840
1983 05 06 1.439
1983 05 07 2.109
1983 05 08 0.591
1983 05 09 0.571
1983 05 10 0.859
1983 05 11 0.499
1983 05 12 0.311
1983 05 13 0.781
1983 05 14 1.213
1983 05 15 1.504
1983 05 16 2.028
1983 05 17 0.285
1983 05 18 1.099
1983 05 19 1.318
1983 05 20 1.013
1983 05 21 1.258
1983 05 22 1.561
1983 05 23 0.234
1983 05 24 1.090
1983 05 25 0.707
1983 05 26 1.120
1983 05 27 0.767
1983 05 28 0.175
1983 05 29 1.784
1983 05 30 0.191
1983 05 31 1.413
1983 06 01 1.105
1983 06 02 1.243
1983 06 03 0.712
1983 06 04 0.237
1983 06 05 0.235
1983 06 06 0.151
1983 06 07 0.535
1983 06 08 1.453
1983 06 09 0.789
1983 06 10 0.428
1983 06 11 0.507
1983 06 12 1.081
1983 06 13 1.319
1983 06 14 0.372
1983 06 15 1.005
1983 06 16 0.886
1983 06 17 1.137
1983 06 18 1.320
1983 06 19 1.347
1983 06 20 1.376
1983 06 21 1.293
1983 06 22 1.349
